2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"250630 GUARABIRA";-;-;1;-;-;-;-;-;-;-;2;1;4
"250640 GURINHEM";-;-;-;-;-;-;-;-;1;-;-;-;1
"250690 ITABAIANA";-;-;-;-;-;-;-;-;1;-;-;-;1
"250700 ITAPORANGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"250730 JACARAU";-;-;-;1;-;-;-;-;-;-;-;-;1
"250750 JOAO PESSOA";15;12;12;17;33;21;20;11;10;15;7;10;183
"250770 JUAZEIRINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"250780 JUNCO DO SERIDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"250820 LAGOA DE DENTRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"250830 LAGOA SECA";1;-;-;-;-;-;-;-;-;-;-;-;1
"250855 LOGRADOURO";-;-;-;-;-;-;-;-;1;-;-;-;1
"250860 LUCENA";-;-;-;-;-;-;-;1;-;-;-;-;1
"250890 MAMANGUAPE";-;-;2;1;1;-;-;1;-;-;-;-;5
"250905 MARCACAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"250910 MARI";-;-;-;-;1;-;-;-;-;-;-;-;1
"250930 MATARACA";-;1;1;-;-;1;-;-;-;-;-;-;3
"250950 MONTADAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"250970 MONTEIRO";-;-;-;-;-;-;1;-;1;-;1;-;3
"251010 NOVA FLORESTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"251030 NOVA PALMEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"251080 PATOS";1;-;1;-;1;1;2;2;1;1;1;1;12
"251100 PEDRA BRANCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"251120 PEDRAS DE FOGO";-;-;2;-;-;-;-;-;-;-;-;-;2
"251130 PIANCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"251140 PICUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"251150 PILAR";-;-;-;-;-;-;-;-;-;-;1;-;1
"251190 PITIMBU";-;1;-;1;-;-;1;-;-;-;-;-;3
"251230 PRINCESA ISABEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"251250 QUEIMADAS";-;-;-;-;1;-;-;1;-;-;-;1;3
"251270 REMIGIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"251290 RIO TINTO";-;-;1;1;-;-;1;2;-;-;-;-;5
"251320 SANTA CRUZ";-;-;-;-;-;-;-;-;1;-;-;-;1
"251370 SANTA RITA";5;3;-;-;-;1;1;3;2;3;3;1;22
"251380 SANTA TERESINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"251390 SAO BENTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"251440 SAO JOSE DE ESPINHARAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"251450 SAO JOSE DE PIRANHAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"251490 SAO MAMEDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"251530 SAPE";1;2;-;1;2;1;2;-;1;-;1;1;12
"251590 SERRARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"251593 SERTAOZINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"251600 SOLANEA";-;-;-;-;-;-;-;-;-;-;1;-;1
"251610 SOLEDADE";-;-;-;-;-;1;-;-;-;-;-;-;1
"251620 SOUSA";2;-;-;-;-;-;-;-;1;-;1;-;4
"251650 TAPEROA";-;-;1;-;-;-;-;-;-;-;-;-;1
"251710 VARZEA";-;-;-;-;-;-;-;-;-;1;-;-;1
"260005 ABREU E LIMA";2;1;2;1;1;2;3;3;3;1;1;1;21
"260010 AFOGADOS DA INGAZEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"260020 AFRANIO";-;-;-;1;-;2;-;-;-;-;-;-;3
"260040 AGUA PRETA";-;-;-;-;-;-;2;-;-;-;-;-;2
"260050 AGUAS BELAS";-;1;-;-;1;-;-;-;-;-;-;-;2
"260080 ALTINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"260090 AMARAJI";-;-;-;-;-;-;-;-;-;-;1;-;1
"260105 ARACOIABA";-;1;-;-;1;-;-;-;-;-;-;-;2
"260110 ARARIPINA";1;1;1;1;-;-;-;1;-;-;-;-;5
"260120 ARCOVERDE";2;-;1;-;1;-;1;2;-;2;-;1;10
"260130 BARRA DE GUABIRABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"260160 BELEM DE SAO FRANCISCO";-;-;-;-;-;-;-;-;-;-;-;1;1
"260170 BELO JARDIM";2;-;1;-;-;-;-;-;-;-;-;-;3
"260180 BETANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"260190 BEZERROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"260210 BOM CONSELHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"260220 BOM JARDIM";1;-;-;1;-;-;-;1;-;-;-;-;3
"260230 BONITO";1;-;1;1;-;-;-;-;-;-;-;-;3
"260260 BREJO DA MADRE DE DEUS";-;-;-;-;-;1;-;-;-;-;-;-;1
"260270 BUENOS AIRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"260280 BUIQUE";1;-;-;-;-;-;-;-;-;-;1;-;2
"260290 CABO DE SANTO AGOSTINHO";3;1;2;4;1;1;2;1;1;2;2;-;20
"260300 CABROBO";-;-;-;1;-;1;-;-;-;-;-;-;2
"260310 CACHOEIRINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"260330 CALCADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"260345 CAMARAGIBE";1;2;3;4;-;2;1;4;-;2;5;1;25
"260370 CANHOTINHO";-;1;-;-;1;-;1;-;-;-;-;-;3
"260390 CARNAIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"260400 CARPINA";1;-;3;-;1;-;-;1;1;1;1;-;9
"260410 CARUARU";5;3;4;1;6;2;5;2;2;-;-;-;30
"260420 CATENDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"260450 CHA GRANDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"260460 CONDADO";-;-;-;-;-;-;1;-;-;-;1;-;2
"260500 CUPIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"260510 CUSTODIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"260520 ESCADA";-;1;-;-;3;1;-;-;-;1;2;-;8
"260540 FEIRA NOVA";-;-;-;-;-;-;1;1;-;-;1;-;3
"260545 FERNANDO DE NORONHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"260570 FLORESTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"260580 FREI MIGUELINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"260590 GAMELEIRA";-;1;-;3;1;-;-;-;-;-;-;1;6
"260600 GARANHUNS";3;-;-;-;-;-;1;-;1;-;1;-;6
"260610 GLORIA DO GOITA";-;3;-;-;-;-;-;-;-;-;-;-;3
"260620 GOIANA";1;1;1;1;-;-;3;-;1;3;1;3;15
"260640 GRAVATA";1;-;-;-;1;-;-;-;-;-;1;1;4
"260680 IGARASSU";1;2;1;1;1;3;3;-;4;2;1;2;21
"260690 IGUARACY";-;-;-;-;1;-;-;-;-;-;-;-;1
"260720 IPOJUCA";1;1;1;-;2;-;-;1;-;1;2;-;9
"260730 IPUBI";-;3;-;-;-;-;-;-;-;-;-;-;3
"260740 ITACURUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"260760 ILHA DE ITAMARACA";-;1;2;-;-;1;-;1;-;1;-;-;6
"260765 ITAMBE";1;-;-;1;-;-;-;-;-;-;-;1;3
"260770 ITAPETIM";-;-;-;-;-;-;-;1;-;-;-;-;1
"260775 ITAPISSUMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"260780 ITAQUITINGA";-;-;-;-;-;-;-;1;-;-;1;-;2
"260790 JABOATAO DOS GUARARAPES";14;14;11;3;8;4;6;9;15;11;11;12;118
"260800 JATAUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"260805 JATOBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"260840 JUREMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"260850 LAGOA DE ITAENGA";1;-;1;-;-;-;-;-;-;-;-;-;2
"260860 LAGOA DO OURO";-;-;-;-;-;-;-;-;-;-;-;1;1
"260870 LAGOA DOS GATOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"260875 LAGOA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"260880 LAJEDO";-;1;-;-;-;-;1;-;-;-;-;-;2
"260890 LIMOEIRO";1;-;1;-;-;-;-;1;1;1;-;1;6
"260900 MACAPARANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"260910 MACHADOS";-;1;-;-;-;-;-;1;-;-;-;-;2
"260915 MANARI";-;-;1;-;-;-;-;-;-;-;1;-;2
"260920 MARAIAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"260940 MORENO";-;-;-;-;-;-;1;-;-;-;-;1;2
"260950 NAZARE DA MATA";-;-;-;-;-;-;1;-;-;-;1;-;2
"260960 OLINDA";7;4;10;2;12;4;7;5;7;6;2;4;70
"260970 OROBO";-;-;-;-;2;-;-;-;-;-;-;-;2
"260980 OROCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"261000 PALMARES";2;2;2;-;2;-;-;1;1;2;-;-;12
"261030 PARANATAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"261050 PASSIRA";-;-;-;-;1;-;-;-;-;-;-;1;2
"261060 PAUDALHO";2;-;1;1;2;-;-;2;1;-;1;1;11
"261070 PAULISTA";8;4;5;2;3;4;3;6;1;3;3;4;46
"261080 PEDRA";-;-;-;-;-;-;-;-;-;1;1;-;2
"261090 PESQUEIRA";-;-;-;-;1;-;1;-;2;1;-;-;5
"261110 PETROLINA";2;1;2;1;1;4;3;3;4;1;1;6;29
"261130 POMBOS";-;1;-;-;-;-;-;1;-;-;-;-;2
"261150 QUIPAPA";-;-;-;-;-;1;-;-;-;-;-;-;1
"261153 QUIXABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"261160 RECIFE";34;32;22;16;23;29;31;47;35;31;23;33;356
"261170 RIACHO DAS ALMAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"261180 RIBEIRAO";-;-;-;-;-;-;1;1;-;-;-;-;2
"261190 RIO FORMOSO";-;-;2;-;1;-;-;-;-;-;-;1;4
"261220 SALGUEIRO";-;-;3;-;2;-;-;1;-;-;-;3;9
"261240 SANHARO";-;-;-;-;-;-;-;1;-;-;-;-;1
"261250 SANTA CRUZ DO CAPIBARIBE";3;1;2;1;-;-;3;-;-;2;-;1;13
"261280 SANTA TEREZINHA";1;-;-;-;-;1;-;1;-;-;-;-;3
"261300 SAO BENTO DO UNA";-;-;-;-;-;-;1;-;-;-;-;-;1
"261310 SAO CAITANO";-;1;1;-;-;-;-;-;-;-;-;-;2
"261330 SAO JOAQUIM DO MONTE";-;-;-;-;-;-;-;-;-;2;-;-;2
"261340 SAO JOSE DA COROA GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"261360 SAO JOSE DO EGITO";-;-;-;-;-;-;-;-;-;-;1;-;1
"261370 SAO LOURENCO DA MATA";3;3;2;-;2;4;1;5;10;1;4;1;36
"261390 SERRA TALHADA";-;1;-;1;-;1;-;1;1;1;-;1;7
"261410 SERTANIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"261420 SIRINHAEM";-;-;-;-;1;-;-;-;-;-;-;-;1
"261450 SURUBIM";-;1;-;-;1;-;-;1;-;1;-;-;4
"261480 TACARATU";-;-;-;-;-;-;-;1;-;-;-;-;1
"261485 TAMANDARE";-;-;1;-;-;-;-;-;-;1;-;-;2
"261500 TAQUARITINGA DO NORTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"261520 TERRA NOVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261530 TIMBAUBA";-;-;-;-;1;-;-;2;1;-;-;-;4
"261540 TORITAMA";-;-;-;-;1;-;-;-;-;-;2;-;3
"261618 VERTENTE DO LERIO";1;-;-;-;-;-;-;-;-;-;1;-;2
"261630 VICENCIA";1;-;-;-;-;-;-;-;1;-;-;1;3
"261640 VITORIA DE SANTO ANTAO";1;-;-;1;-;1;1;1;1;-;1;-;7
"261650 XEXEU";-;-;-;1;-;-;-;-;-;-;-;-;1
"270010 AGUA BRANCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"270030 ARAPIRACA";-;1;-;1;1;-;-;-;2;-;1;-;6
"270040 ATALAIA";2;-;1;1;-;-;-;-;1;-;-;-;5
"270050 BARRA DE SANTO ANTONIO";-;1;1;-;1;-;-;-;-;-;-;-;3
"270060 BARRA DE SAO MIGUEL";-;-;-;2;1;-;-;-;1;-;1;-;5
"270100 BOCA DA MATA";-;-;-;-;-;-;-;-;-;1;-;1;2
"270110 BRANQUINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"270130 CAJUEIRO";-;-;-;-;-;-;2;-;-;1;-;-;3
"270140 CAMPO ALEGRE";2;2;-;-;-;-;-;-;-;-;-;-;4
"270170 CAPELA";1;-;-;-;1;1;1;-;-;-;-;-;4
"270180 CARNEIROS";-;-;1;-;-;-;-;-;-;-;-;-;1
"270200 COITE DO NOIA";-;2;-;-;-;-;-;1;-;-;-;-;3
"270220 COQUEIRO SECO";-;1;-;-;-;-;-;-;-;1;-;-;2
"270230 CORURIPE";-;-;-;1;-;-;2;-;-;-;-;1;4
"270235 CRAIBAS";-;-;1;-;-;-;-;-;-;1;-;-;2
"270240 DELMIRO GOUVEIA";-;1;-;-;-;-;-;1;-;-;-;-;2
"270260 FEIRA GRANDE";-;1;1;-;-;-;-;-;-;-;-;-;2
"270270 FELIZ DESERTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"270280 FLEXEIRAS";-;-;-;-;1;-;1;2;1;-;-;1;6
"270290 GIRAU DO PONCIANO";1;-;-;-;-;1;-;-;-;1;-;-;3
"270300 IBATEGUARA";1;-;-;-;1;-;-;-;-;-;-;-;2
"270320 IGREJA NOVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"270330 INHAPI";-;-;-;-;-;-;-;-;-;1;-;-;1
"270350 JACUIPE";-;-;-;-;-;-;-;-;1;-;-;-;1
"270360 JAPARATINGA";-;-;-;1;-;-;-;-;-;-;1;-;2
"270375 JEQUIA DA PRAIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"270380 JOAQUIM GOMES";-;-;-;-;-;1;-;-;-;-;-;-;1
"270400 JUNQUEIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"270410 LAGOA DA CANOA";-;-;-;-;-;-;1;-;-;-;-;-;1
"270420 LIMOEIRO DE ANADIA";-;-;1;-;-;-;1;-;-;-;-;-;2
"270430 MACEIO";35;25;20;16;19;14;23;19;29;29;14;14;257
"270450 MARAGOGI";1;1;-;-;1;-;2;3;-;1;1;-;10
"270470 MARECHAL DEODORO";1;-;-;1;1;-;-;-;1;2;3;1;10
"270480 MARIBONDO";-;-;-;-;-;-;2;-;-;-;-;1;3
"270490 MAR VERMELHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"270500 MATA GRANDE";-;-;-;-;-;-;1;-;-;2;-;-;3
"270510 MATRIZ DE CAMARAGIBE";-;2;3;-;1;-;1;1;-;1;-;-;9
"270520 MESSIAS";-;-;-;1;-;-;-;1;1;1;-;-;4
"270550 MURICI";-;-;-;-;1;-;-;2;-;-;-;-;3
"270570 OLHO D'AGUA DAS FLORES";1;-;-;-;-;-;-;-;-;1;1;-;3
"270620 PALESTINA";-;-;1;-;-;-;-;-;-;2;-;-;3
"270630 PALMEIRA DOS INDIOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"270640 PAO DE ACUCAR";-;-;-;-;-;1;-;1;-;-;-;-;2
"270642 PARICONHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270644 PARIPUEIRA";-;2;-;-;-;1;-;-;1;-;-;-;4
"270650 PASSO DE CAMARAGIBE";-;1;-;-;-;-;-;-;-;-;-;1;2
"270660 PAULO JACINTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"270670 PENEDO";3;-;-;1;1;-;-;1;1;-;-;1;8
"270680 PIACABUCU";-;-;-;1;1;-;-;-;-;-;-;-;2
"270690 PILAR";-;1;1;-;-;-;-;1;-;-;2;-;5
"270710 PIRANHAS";-;-;-;-;-;-;-;-;1;1;-;-;2
"270730 PORTO CALVO";-;-;1;-;-;-;-;-;-;-;1;-;2
"270740 PORTO DE PEDRAS";-;-;-;-;-;2;-;-;-;-;1;-;3
"270770 RIO LARGO";-;1;2;-;-;-;-;-;2;2;-;1;8
"270790 SANTA LUZIA DO NORTE";1;1;-;-;-;-;-;-;-;-;-;-;2
"270800 SANTANA DO IPANEMA";1;1;-;-;-;2;-;1;-;-;-;-;5
"270830 SAO JOSE DA LAJE";-;-;-;-;-;-;-;1;1;1;2;-;5
"270840 SAO JOSE DA TAPERA";-;1;-;-;-;-;-;-;-;-;-;-;1
"270850 SAO LUIS DO QUITUNDE";2;1;-;-;-;-;2;2;-;-;-;1;8
"270860 SAO MIGUEL DOS CAMPOS";-;1;-;1;-;-;-;-;-;2;-;1;5
"270870 SAO MIGUEL DOS MILAGRES";-;-;-;1;1;-;1;-;-;-;-;1;4
"270880 SAO SEBASTIAO";-;-;-;1;-;-;1;1;1;-;1;-;5
"270890 SATUBA";1;-;-;1;1;-;1;-;1;-;-;-;5
"270900 TANQUE D'ARCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"270910 TAQUARANA";-;-;-;-;-;-;-;1;1;-;-;-;2
"270915 TEOTONIO VILELA";1;-;-;-;1;1;4;1;-;2;1;-;11
"270930 UNIAO DOS PALMARES";-;1;-;1;-;-;1;-;-;1;1;2;7
"270940 VICOSA";1;-;1;1;-;-;-;-;-;-;-;-;3
"280020 AQUIDABA";1;-;-;-;-;-;-;1;1;-;-;-;3
"280030 ARACAJU";21;7;11;10;7;4;10;20;13;13;18;11;145
"280040 ARAUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"280050 AREIA BRANCA";1;-;-;-;-;-;1;1;-;-;-;-;3
"280060 BARRA DOS COQUEIROS";3;2;-;-;-;1;-;1;4;-;-;1;12
"280067 BOQUIM";-;-;-;-;-;-;-;1;-;-;1;-;2
"280070 BREJO GRANDE";-;-;1;-;-;-;-;-;-;-;1;-;2
"280100 CAMPO DO BRITO";-;-;-;-;-;-;-;-;-;-;-;2;2
"280120 CANINDE DE SAO FRANCISCO";1;-;-;1;-;-;-;-;-;-;-;1;3
"280130 CAPELA";-;-;1;-;-;-;1;1;-;1;-;1;5
"280140 CARIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280150 CARMOPOLIS";-;-;-;1;1;1;-;-;1;-;2;2;8
"280190 CUMBE";-;-;-;-;-;-;-;-;-;-;-;1;1
"280200 DIVINA PASTORA";-;-;1;-;-;1;-;-;-;-;-;-;2
"280210 ESTANCIA";-;2;-;1;-;-;-;2;-;1;3;2;11
"280240 GARARU";-;-;-;-;2;-;-;1;-;-;-;-;3
"280260 GRACHO CARDOSO";-;-;-;1;-;-;-;-;-;-;-;-;1
"280270 ILHA DAS FLORES";-;-;1;-;-;-;-;-;-;-;-;-;1
"280280 INDIAROBA";1;-;1;-;-;-;-;-;-;2;-;-;4
"280290 ITABAIANA";-;-;-;-;-;1;1;2;-;-;1;-;5
"280300 ITABAIANINHA";-;-;-;1;-;-;2;-;-;-;1;-;4
"280310 ITABI";1;-;-;-;-;-;-;-;-;-;-;-;1
"280320 ITAPORANGA D'AJUDA";-;-;-;-;-;-;1;-;1;1;-;-;3
"280340 JAPOATA";1;-;-;-;-;-;-;-;-;-;1;2;4
"280350 LAGARTO";1;-;-;-;1;-;1;-;-;-;1;-;4
"280360 LARANJEIRAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"280370 MACAMBIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"280380 MALHADA DOS BOIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"280400 MARUIM";1;3;-;-;-;-;-;-;-;-;-;-;4
"280430 MURIBECA";-;-;-;-;-;-;-;1;-;-;-;-;1
"280440 NEOPOLIS";1;-;1;-;-;-;-;-;1;-;-;1;4
"280450 NOSSA SENHORA DA GLORIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"280460 NOSSA SENHORA DAS DORES";-;-;-;-;-;1;-;-;-;-;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";5;1;5;3;1;2;3;3;5;4;8;5;45
"280490 PACATUBA";2;-;3;-;-;1;-;1;1;-;-;-;8
"280510 PEDRINHAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"280530 PIRAMBU";-;1;-;-;1;-;-;-;-;-;-;-;2
"280540 POCO REDONDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"280550 POCO VERDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"280560 PORTO DA FOLHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"280570 PROPRIA";-;-;1;1;-;-;-;1;-;1;-;3;7
"280580 RIACHAO DO DANTAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"280600 RIBEIROPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"280610 ROSARIO DO CATETE";-;-;-;-;-;-;-;1;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;-;-;-;-;1;1;-;-;2
"280670 SAO CRISTOVAO";3;2;3;1;-;-;1;-;3;1;3;2;19
"280690 SAO FRANCISCO";-;-;-;-;-;-;-;-;-;1;-;-;1
"280710 SIMAO DIAS";1;1;-;-;-;-;-;1;1;1;-;-;5
"280720 SIRIRI";1;-;-;-;-;1;-;-;-;-;-;-;2
"280730 TELHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280740 TOBIAS BARRETO";-;-;-;-;-;-;-;-;-;-;2;-;2
"280750 TOMAR DO GERU";-;-;-;-;-;-;-;-;-;-;-;1;1
"280760 UMBAUBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290030 ACAJUTIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290035 ADUSTINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290040 AGUA FRIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290070 ALAGOINHAS";4;2;-;2;1;-;1;8;-;2;-;-;20
"290080 ALCOBACA";2;1;1;1;-;-;2;1;1;1;-;1;11
"290115 AMERICA DOURADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290130 ANDARAI";1;-;-;-;2;-;-;1;-;-;-;-;4
"290135 ANDORINHA";-;-;-;-;1;-;-;-;-;1;-;-;2
"290140 ANGICAL";-;-;-;-;-;-;-;1;1;-;-;-;2
"290160 ANTAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"290180 ANTONIO GONCALVES";-;-;1;-;-;-;-;-;-;-;-;-;1
"290195 APUAREMA";-;1;-;-;-;-;-;1;-;-;-;-;2
"290200 ARACATU";-;-;1;-;-;-;-;-;-;-;-;-;1
"290210 ARACI";-;-;-;-;-;-;-;-;-;-;1;1;2
"290240 AURELINO LEAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"290270 BARRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290280 BARRA DA ESTIVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290290 BARRA DO CHOCA";-;3;-;-;-;-;-;-;1;-;-;-;4
"290320 BARREIRAS";4;3;2;1;1;1;1;2;2;3;3;1;24
"290330 BARRO PRETO";-;-;-;-;-;-;-;-;-;-;1;-;1
"290340 BELMONTE";1;1;-;-;1;-;1;1;-;-;1;-;6
"290350 BELO CAMPO";-;-;-;-;-;-;-;1;-;-;-;-;1
"290360 BIRITINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290370 BOA NOVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;-;-;-;1;-;-;1;2
"290390 BOM JESUS DA LAPA";-;1;-;-;3;-;2;-;-;1;3;1;11
"290395 BOM JESUS DA SERRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290400 BONINAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"290405 BONITO";-;-;-;-;-;-;-;-;-;1;-;-;1
"290410 BOQUIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290460 BRUMADO";1;-;1;-;-;-;1;1;-;1;-;-;5
"290470 BUERAREMA";1;-;1;-;-;-;1;-;-;-;-;1;4
"290475 BURITIRAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290490 CACHOEIRA";1;-;-;-;-;-;-;-;-;1;-;-;2
"290510 CAEM";-;-;-;-;-;-;-;-;-;1;-;1;2
"290520 CAETITE";-;-;-;-;-;-;1;-;-;-;-;-;1
"290540 CAIRU";-;-;1;-;-;-;1;-;1;-;-;-;3
"290560 CAMACAN";1;-;2;-;-;-;-;1;-;-;2;-;6
"290570 CAMACARI";2;-;-;-;1;-;4;2;-;2;-;2;13
"290580 CAMAMU";1;-;-;-;-;-;2;-;-;1;-;-;4
"290600 CAMPO FORMOSO";-;-;-;-;-;-;2;-;-;-;-;1;3
"290620 CANARANA";1;-;-;-;-;1;-;-;2;-;-;-;4
"290630 CANAVIEIRAS";-;-;-;1;-;-;-;2;1;1;-;-;5
"290650 CANDEIAS";-;-;-;-;-;-;-;1;-;2;3;2;8
"290660 CANDIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290670 CANDIDO SALES";-;-;-;-;-;1;-;1;-;-;-;-;2
"290680 CANSANCAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";1;1;-;-;-;-;-;-;-;-;-;-;2
"290689 CARAIBAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"290690 CARAVELAS";-;1;-;-;-;-;1;-;-;-;-;-;2
"290700 CARDEAL DA SILVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290720 CASA NOVA";-;1;-;-;-;-;-;-;-;1;-;-;2
"290750 CATU";-;-;1;-;-;-;-;-;-;-;-;-;1
"290760 CENTRAL";-;-;1;-;1;-;-;-;-;-;-;-;2
"290790 CIPO";-;-;-;-;-;-;-;1;1;1;-;-;3
"290800 COARACI";-;-;-;1;-;-;-;-;-;-;-;-;1
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290840 CONCEICAO DO COITE";-;1;-;-;-;-;-;1;-;-;1;-;3
"290850 CONCEICAO DO JACUIPE";-;-;-;-;-;-;1;-;-;-;1;-;2
"290860 CONDE";1;-;-;-;-;-;-;-;-;1;-;2;4
"290910 CORIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290920 CORONEL JOAO SA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290950 CRAVOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290960 CRISOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"290980 CRUZ DAS ALMAS";-;-;1;-;-;1;-;-;-;-;-;-;2
"291000 DARIO MEIRA";-;-;-;-;1;-;-;-;1;1;-;-;3
"291005 DIAS D'AVILA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291040 ENCRUZILHADA";-;-;-;-;-;-;-;2;-;-;1;-;3
"291050 ENTRE RIOS";1;-;-;-;-;-;-;-;-;-;1;-;2
