2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/coquebr.def
Whooping Cough
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320230 GUACUI";-;-;-;-;-;1;3;-;-;-;-;-;4
"320240 GUARAPARI";-;-;1;-;-;-;-;-;-;-;-;2;3
"320245 IBATIBA";-;-;2;-;-;1;1;-;-;-;-;-;4
"320255 IBITIRAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320265 IRUPI";-;-;-;1;-;1;-;1;-;-;-;-;3
"320270 ITAGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"320280 ITAPEMIRIM";-;-;1;2;-;1;-;-;-;-;-;-;4
"320300 IUNA";-;-;-;-;-;-;1;-;-;-;-;1;2
"320305 JAGUARE";-;-;-;1;-;-;-;-;-;2;-;-;3
"320310 JERONIMO MONTEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"320313 JOAO NEIVA";-;-;-;-;-;-;-;-;-;-;2;-;2
"320320 LINHARES";2;2;1;2;1;1;-;1;2;1;-;2;15
"320330 MANTENOPOLIS";-;-;-;-;-;1;-;-;-;-;-;1;2
"320332 MARATAIZES";-;-;-;-;-;2;-;-;-;-;-;-;2
"320335 MARILANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320340 MIMOSO DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"320380 MUQUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"320390 NOVA VENECIA";-;-;1;1;-;-;-;-;-;-;3;-;5
"320400 PANCAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"320405 PEDRO CANARIO";-;1;2;-;-;-;-;1;1;-;-;1;6
"320410 PINHEIROS";1;-;-;-;-;-;-;1;-;1;-;-;3
"320420 PIUMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"320425 PONTO BELO";-;-;1;-;-;-;-;-;-;1;1;8;11
"320430 PRESIDENTE KENNEDY";2;-;-;-;-;-;-;-;-;-;-;-;2
"320435 RIO BANANAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"320440 RIO NOVO DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"320450 SANTA LEOPOLDINA";-;-;3;3;1;-;-;-;-;-;-;-;7
"320460 SANTA TERESA";-;-;-;-;-;-;-;-;-;-;1;-;1
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"320470 SAO GABRIEL DA PALHA";1;-;3;1;1;1;-;2;2;1;1;1;14
"320490 SAO MATEUS";1;2;1;-;2;-;5;4;2;5;3;2;27
"320500 SERRA";4;5;3;1;2;1;2;3;3;4;2;5;35
"320503 VARGEM ALTA";-;1;-;-;-;-;-;-;-;-;-;2;3
"320506 VENDA NOVA DO IMIGRANTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"320510 VIANA";-;1;1;-;2;1;-;-;-;-;-;-;5
"320520 VILA VELHA";3;4;2;1;-;-;-;-;-;1;-;1;12
"320530 VITORIA";2;1;1;2;-;1;-;3;2;-;1;1;14
"330010 ANGRA DOS REIS";-;-;-;-;-;-;1;-;-;-;2;-;3
"330025 ARRAIAL DO CABO";1;-;-;2;-;-;-;-;-;1;-;-;4
"330030 BARRA DO PIRAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"330045 BELFORD ROXO";1;-;-;-;-;1;-;-;-;-;-;-;2
"330060 BOM JESUS DO ITABAPOANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330070 CABO FRIO";-;1;-;-;-;-;1;-;-;-;1;-;3
"330100 CAMPOS DOS GOYTACAZES";-;-;-;1;-;-;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";4;4;1;1;2;-;-;-;2;1;-;2;17
"330187 IGUABA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"330190 ITABORAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"330200 ITAGUAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"330205 ITALVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330220 ITAPERUNA";-;-;1;-;1;1;-;-;1;4;2;1;11
"330227 JAPERI";-;1;-;1;-;-;-;-;-;-;-;-;2
"330230 LAJE DO MURIAE";-;-;-;-;-;-;-;1;-;-;-;-;1
"330240 MACAE";-;-;-;-;-;1;-;1;-;-;-;-;2
"330250 MAGE";-;-;-;-;-;1;-;-;-;-;-;-;1
"330270 MARICA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330280 MENDES";1;-;-;-;-;-;-;-;-;-;-;-;1
"330285 MESQUITA";-;-;-;-;-;-;-;-;1;-;1;-;2
"330320 NILOPOLIS";-;-;1;-;-;-;-;-;-;-;2;1;4
"330330 NITEROI";1;1;-;1;2;-;-;1;-;-;-;3;9
"330340 NOVA FRIBURGO";-;1;1;-;3;1;2;1;-;1;1;2;13
"330350 NOVA IGUACU";-;-;-;-;1;-;-;-;1;-;-;1;3
"330370 PARAIBA DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"330380 PARATY";-;1;-;-;-;-;-;-;-;-;-;1;2
"330390 PETROPOLIS";-;2;-;-;1;-;1;-;1;1;1;1;8
"330410 PORCIUNCULA";1;-;-;1;-;-;-;-;-;-;-;-;2
"330414 QUEIMADOS";-;-;1;-;2;-;-;-;-;-;-;1;4
"330420 RESENDE";-;-;1;1;-;-;-;-;-;-;-;-;2
"330452 RIO DAS OSTRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"330455 RIO DE JANEIRO";12;11;9;5;7;11;8;9;3;8;5;8;96
"330490 SAO GONCALO";2;1;1;1;1;1;1;-;1;1;1;2;13
"330510 SAO JOAO DE MERITI";-;1;2;-;1;-;1;1;-;1;-;-;7
"330513 SAO JOSE DE UBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;1;1;-;-;-;-;-;-;2
"330520 SAO PEDRO DA ALDEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330540 SAPUCAIA";-;-;-;1;-;-;2;1;-;-;-;-;4
"330555 SEROPEDICA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330570 SUMIDOURO";-;-;-;-;-;-;-;-;-;-;-;1;1
"330580 TERESOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"330600 TRES RIOS";-;1;-;-;-;-;1;1;-;-;-;-;3
"330610 VALENCA";-;-;-;-;2;-;-;-;-;-;-;-;2
"330620 VASSOURAS";-;1;-;-;2;-;1;-;-;-;-;-;4
"330630 VOLTA REDONDA";-;1;-;1;-;-;-;-;2;1;-;-;5
"350050 AGUAS DE LINDOIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"350070 AGUDOS";-;-;-;1;-;1;-;-;-;-;-;-;2
"350100 ALTINOPOLIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"350160 AMERICANA";2;1;4;-;-;2;-;-;-;-;1;1;11
"350170 AMERICO BRASILIENSE";-;-;-;-;-;-;-;-;-;1;-;-;1
"350190 AMPARO";-;1;4;-;1;1;3;1;1;1;1;1;15
"350200 ANALANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350210 ANDRADINA";-;-;-;-;-;-;1;-;-;-;2;-;3
"350230 ANHEMBI";-;-;-;-;-;-;1;-;-;-;-;-;1
"350250 APARECIDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350270 APIAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"350275 ARACARIGUAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350280 ARACATUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350290 ARACOIABA DA SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350320 ARARAQUARA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350330 ARARAS";1;-;4;1;1;3;1;-;-;-;-;-;11
"350360 AREIOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350390 ARUJA";-;-;-;-;1;-;-;-;-;-;-;-;1
"350400 ASSIS";1;1;-;-;-;-;-;-;-;1;1;-;4
"350410 ATIBAIA";1;1;-;-;1;4;1;1;1;-;1;1;12
"350520 BARIRI";1;-;-;-;-;-;-;-;-;-;-;-;1
"350530 BARRA BONITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350550 BARRETOS";2;1;-;-;1;-;-;-;-;-;1;-;5
"350560 BARRINHA";1;-;-;-;-;-;1;-;-;-;-;-;2
"350570 BARUERI";5;1;-;1;-;-;1;-;-;1;1;1;11
"350580 BASTOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350590 BATATAIS";2;1;-;-;1;1;2;-;-;-;-;-;7
"350600 BAURU";-;1;-;2;-;4;-;2;1;-;1;2;13
"350610 BEBEDOURO";1;-;-;-;-;-;-;-;1;-;1;1;4
"350640 BILAC";-;-;-;-;-;1;-;-;-;-;-;-;1
"350650 BIRIGUI";-;-;-;1;-;-;-;1;-;-;-;-;2
"350670 BOA ESPERANCA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"350680 BOCAINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350690 BOFETE";-;-;-;-;-;1;-;-;-;-;-;-;1
"350700 BOITUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350750 BOTUCATU";1;1;4;2;4;2;-;6;-;3;3;1;27
"350760 BRAGANCA PAULISTA";-;-;-;-;1;-;-;-;-;1;-;-;2
"350780 BRODOWSKI";-;-;-;-;-;-;1;-;-;-;-;-;1
"350790 BROTAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"350840 CABREUVA";-;-;-;-;-;-;1;-;1;-;-;-;2
"350850 CACAPAVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"350900 CAIEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"350920 CAJAMAR";-;-;1;-;-;-;-;2;-;-;1;1;5
"350925 CAJATI";-;-;-;-;-;1;-;-;-;-;-;1;2
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350950 CAMPINAS";25;9;9;7;6;11;9;9;5;11;11;28;140
"350960 CAMPO LIMPO PAULISTA";1;-;-;-;1;1;-;-;-;-;-;1;4
"351030 CAPELA DO ALTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"351040 CAPIVARI";2;1;-;1;-;-;-;-;-;-;-;-;4
"351050 CARAGUATATUBA";-;-;-;1;1;-;1;-;1;1;-;2;7
"351060 CARAPICUIBA";4;2;2;1;1;3;-;-;-;4;-;-;17
"351100 CASTILHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351110 CATANDUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351200 COLINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351280 COSMOPOLIS";1;1;-;-;-;-;-;-;-;-;-;-;2
"351300 COTIA";1;-;-;-;1;1;-;2;-;-;1;-;6
"351340 CRUZEIRO";1;-;-;-;-;1;-;1;-;-;-;-;3
"351380 DIADEMA";-;1;-;-;1;-;-;-;-;1;1;3;7
"351460 DUMONT";-;-;-;-;-;-;1;-;-;-;-;-;1
"351492 ELISIARIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351500 EMBU DAS ARTES";2;-;-;1;-;-;-;-;-;-;-;1;4
"351518 ESPIRITO SANTO DO PINHAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"351550 FERNANDOPOLIS";-;-;-;-;-;-;-;1;-;-;-;1;2
"351560 FERNANDO PRESTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"351565 FERNAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";1;1;-;-;-;-;-;1;-;-;-;1;4
"351620 FRANCA";2;1;-;-;-;-;-;1;-;-;1;-;5
"351630 FRANCISCO MORATO";-;-;-;1;-;1;-;1;-;1;-;1;5
"351650 GABRIEL MONTEIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351660 GALIA";-;-;-;3;1;1;-;-;-;-;-;-;5
"351670 GARCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351810 GUARANTA";-;-;-;-;-;-;-;-;1;-;1;-;2
"351820 GUARARAPES";-;-;-;-;-;-;-;-;-;-;-;1;1
"351830 GUARAREMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351840 GUARATINGUETA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351850 GUAREI";-;-;-;-;-;-;1;-;-;-;-;-;1
"351860 GUARIBA";-;5;-;-;2;1;2;-;1;-;-;1;12
"351870 GUARUJA";-;-;-;1;-;-;1;-;-;-;-;-;2
"351880 GUARULHOS";2;3;-;2;1;2;1;-;1;-;1;2;15
"351885 GUATAPARA";-;-;-;-;1;-;-;-;-;-;-;2;3
"351905 HOLAMBRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351907 HORTOLANDIA";2;-;2;-;-;1;-;-;1;3;-;2;11
"351910 IACANGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351930 IBATE";-;-;-;-;-;-;-;-;-;1;-;-;1
"352050 INDAIATUBA";2;1;-;-;1;-;1;1;-;1;1;-;8
"352170 ITABERA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352220 ITAPECERICA DA SERRA";1;-;2;-;-;-;1;-;-;1;1;-;6
"352230 ITAPETININGA";2;-;-;-;1;-;-;-;1;-;-;1;5
"352240 ITAPEVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352250 ITAPEVI";-;-;-;-;1;-;-;-;-;-;1;-;2
"352260 ITAPIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352270 ITAPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";-;-;-;-;1;-;-;1;-;1;-;1;4
"352330 ITARIRI";-;1;-;-;-;-;-;-;-;-;-;-;1
"352340 ITATIBA";1;2;-;1;1;-;-;-;1;-;-;2;8
"352390 ITU";-;-;-;-;-;-;-;1;-;-;-;-;1
"352430 JABOTICABAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"352440 JACAREI";2;-;-;-;2;1;1;-;-;-;-;2;8
"352460 JACUPIRANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352470 JAGUARIUNA";1;2;-;1;1;-;-;-;-;1;-;-;6
"352480 JALES";-;-;1;-;-;1;-;-;-;-;-;-;2
"352510 JARDINOPOLIS";-;2;-;-;-;-;-;-;-;-;-;-;2
"352520 JARINU";-;1;-;-;-;-;-;-;-;1;-;-;2
"352530 JAU";2;-;1;-;-;-;-;1;-;-;-;2;6
"352560 JOAO RAMALHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"352590 JUNDIAI";4;1;1;2;7;5;2;1;-;2;2;3;30
"352670 LEME";-;1;-;-;-;-;-;-;-;-;-;-;1
"352680 LENCOIS PAULISTA";1;1;-;-;-;-;-;-;1;1;-;-;4
"352690 LIMEIRA";3;4;1;1;-;-;1;-;-;-;-;1;11
"352700 LINDOIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352720 LORENA";1;1;-;-;1;1;2;-;-;-;-;-;6
"352730 LOUVEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352800 MACATUBA";2;-;-;-;3;1;-;-;1;1;5;4;17
"352900 MARILIA";1;-;1;-;-;-;-;1;4;1;3;1;12
"352940 MAUA";-;-;-;-;-;-;-;-;1;-;-;1;2
"353010 MIRANDOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"353030 MIRASSOL";-;-;-;1;-;-;-;-;-;-;-;-;1
"353050 MOCOCA";-;-;-;1;-;-;-;-;-;-;1;-;2
"353060 MOGI DAS CRUZES";2;-;-;-;-;-;-;-;-;2;1;-;5
"353070 MOGI GUACU";1;1;1;-;1;-;-;-;2;-;-;2;8
"353080 MOGI MIRIM";1;2;-;-;-;-;1;-;1;-;-;-;5
"353090 MOMBUCA";-;1;-;-;-;-;-;-;-;1;-;-;2
"353110 MONGAGUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"353180 MONTE MOR";1;-;1;-;-;-;-;-;-;1;-;2;5
"353200 MORUNGABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353240 NAZARE PAULISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353280 NOVA ALIANCA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353300 NOVA GRANADA";-;-;-;-;-;1;-;-;-;1;1;-;3
"353340 NOVA ODESSA";1;-;-;-;-;-;1;-;-;1;-;-;3
"353390 OLIMPIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353440 OSASCO";5;-;-;1;1;1;-;2;-;1;1;5;17
"353510 PALMARES PAULISTA";-;-;-;-;-;1;1;-;-;-;-;-;2
"353530 PALMITAL";1;-;-;-;-;-;-;-;-;1;-;1;3
"353610 PARDINHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"353630 PATROCINIO PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353650 PAULINIA";2;2;4;-;-;1;-;1;-;2;-;5;17
"353670 PEDERNEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"353680 PEDRA BELA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353710 PEDREIRA";-;2;-;-;1;-;-;-;-;-;2;-;5
"353730 PENAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"353790 PILAR DO SUL";1;-;-;-;-;-;-;1;-;-;-;-;2
"353800 PINDAMONHANGABA";6;2;1;2;-;-;1;1;1;2;-;4;20
"353810 PINDORAMA";-;-;-;-;-;-;-;-;-;-;-;2;2
"353870 PIRACICABA";1;-;1;-;1;-;-;3;-;-;1;1;8
"353900 PIRANGI";-;-;-;-;-;-;-;-;1;-;-;-;1
"353930 PIRASSUNUNGA";-;1;-;-;-;-;1;-;-;-;-;-;2
"353950 PITANGUEIRAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"353980 POA";-;1;-;-;-;-;-;1;-;1;-;1;4
"354050 PORANGABA";-;-;-;1;-;-;-;1;-;-;-;-;2
"354080 POTIRENDABA";-;-;-;-;1;-;-;-;-;-;1;-;2
"354100 PRAIA GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"354105 PRATANIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"354140 PRESIDENTE PRUDENTE";-;-;1;1;-;2;-;-;-;2;2;-;8
"354160 PROMISSAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"354240 REGENTE FEIJO";1;-;-;-;-;-;-;-;-;-;-;-;1
"354250 REGINOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"354260 REGISTRO";3;2;-;-;-;-;-;-;-;-;-;-;5
"354330 RIBEIRAO PIRES";-;-;-;-;-;-;-;-;-;-;1;-;1
"354340 RIBEIRAO PRETO";5;1;3;3;5;-;1;4;3;7;3;3;38
"354390 RIO CLARO";-;-;-;-;-;-;-;1;-;-;-;-;1
"354410 RIO GRANDE DA SERRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354420 RIOLANDIA";-;-;-;-;-;1;1;-;-;-;-;-;2
"354520 SALTO";-;-;-;1;-;-;-;-;-;-;1;1;3
"354530 SALTO DE PIRAPORA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354550 SANDOVALINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354570 SANTA ALBERTINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354580 SANTA BARBARA D'OESTE";1;2;1;-;1;-;-;-;-;-;-;1;6
"354600 SANTA BRANCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354620 SANTA CRUZ DA CONCEICAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"354640 SANTA CRUZ DO RIO PARDO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354650 SANTA ERNESTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"354660 SANTA FE DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"354680 SANTA ISABEL";-;-;-;-;-;-;-;-;-;-;1;-;1
"354730 SANTANA DE PARNAIBA";-;-;2;-;-;-;-;-;-;1;-;1;4
"354780 SANTO ANDRE";5;-;-;1;-;1;1;-;1;-;-;-;9
"354790 SANTO ANTONIO DA ALEGRIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;1;-;-;-;-;-;-;-;1
"354820 SANTO ANTONIO DO PINHAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"354850 SANTOS";-;-;-;-;-;-;2;1;-;-;-;2;5
"354870 SAO BERNARDO DO CAMPO";5;1;2;-;2;-;3;-;1;2;-;2;18
"354880 SAO CAETANO DO SUL";1;2;-;-;-;-;-;-;1;1;-;1;6
"354890 SAO CARLOS";2;-;1;1;-;2;-;-;-;-;-;-;6
"354980 SAO JOSE DO RIO PRETO";3;1;-;1;-;-;1;1;1;1;-;2;11
"354990 SAO JOSE DOS CAMPOS";5;6;2;4;3;3;1;1;2;4;5;3;39
"355010 SAO MANUEL";1;-;-;-;1;-;-;-;-;1;-;-;3
"355030 SAO PAULO";42;26;28;19;21;20;22;25;16;19;30;55;323
"355050 SAO PEDRO DO TURVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"355060 SAO ROQUE";-;1;-;-;-;-;-;1;-;1;-;-;3
"355090 SAO SIMAO";-;-;-;-;-;-;1;-;-;-;-;1;2
"355100 SAO VICENTE";2;1;-;-;2;-;-;-;-;-;-;1;6
"355150 SERRANA";-;-;-;-;-;-;-;-;-;1;1;2;4
"355160 SERRA NEGRA";-;-;-;-;-;-;-;-;-;-;2;1;3
"355170 SERTAOZINHO";-;-;2;-;-;4;2;-;2;2;1;-;13
"355180 SETE BARRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"355200 SILVEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"355210 SOCORRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"355220 SOROCABA";8;3;-;3;1;1;7;5;4;3;2;5;42
"355240 SUMARE";-;3;1;-;-;1;-;1;2;1;1;1;11
"355250 SUZANO";2;-;1;2;-;1;-;-;-;-;-;-;6
"355270 TABATINGA";-;-;-;-;-;-;-;-;-;1;-;1;2
"355280 TABOAO DA SERRA";2;-;-;-;-;-;-;-;1;-;1;2;6
"355380 TAQUARITUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"355400 TATUI";-;1;1;-;1;-;1;-;-;-;-;1;5
"355410 TAUBATE";4;1;3;2;4;2;-;2;-;1;1;2;22
"355440 TERRA ROXA";-;-;-;-;-;-;-;-;1;-;-;-;1
"355450 TIETE";-;-;-;-;-;1;-;-;-;-;-;-;1
"355465 TORRE DE PEDRA";-;2;-;-;-;-;-;-;-;-;-;-;2
"355540 UBATUBA";-;-;-;-;-;-;1;1;-;-;-;-;2
"355560 UCHOA";-;2;-;-;-;-;-;-;-;-;-;-;2
"355610 VALENTIM GENTIL";-;1;-;-;-;-;-;-;-;-;-;-;1
"355620 VALINHOS";3;1;-;-;-;-;-;-;-;-;2;-;6
"355630 VALPARAISO";-;-;-;1;-;-;-;-;-;-;-;-;1
"355640 VARGEM GRANDE DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"355645 VARGEM GRANDE PAULISTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"355650 VARZEA PAULISTA";1;-;-;-;2;-;-;-;-;-;1;1;5
"355670 VINHEDO";-;-;-;-;1;-;-;-;-;-;-;1;2
"355690 VISTA ALEGRE DO ALTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"355700 VOTORANTIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"355710 VOTUPORANGA";-;-;-;-;-;1;1;-;-;1;-;1;4
"410010 ABATIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410030 AGUDOS DO SUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"410040 ALMIRANTE TAMANDARE";3;-;1;-;-;-;-;-;-;1;1;1;7
"410080 ALVORADA DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"410100 AMPERE";-;1;1;-;-;-;-;-;-;2;2;-;6
"410120 ANTONINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"410140 APUCARANA";1;-;-;-;1;1;-;-;-;-;-;-;3
"410150 ARAPONGAS";2;2;2;1;-;2;3;2;-;1;1;1;17
"410180 ARAUCARIA";1;-;-;2;-;-;1;1;-;2;-;1;8
"410200 ASSIS CHATEAUBRIAND";1;-;-;-;-;-;-;-;-;2;-;-;3
"410210 ASTORGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410230 BALSA NOVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"410260 BARRACAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410370 CAMBE";-;-;1;-;-;-;-;-;-;-;-;-;1
"410420 CAMPO LARGO";1;-;1;-;-;-;-;1;-;-;-;1;4
"410425 CAMPO MAGRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410470 CARLOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"410480 CASCAVEL";4;4;3;1;1;2;1;3;1;1;2;-;23
"410490 CASTRO";1;-;1;-;-;-;1;-;-;-;1;-;4
"410500 CATANDUVAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"410520 CERRO AZUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410540 CHOPINZINHO";-;-;-;-;-;1;-;-;1;-;-;-;2
"410550 CIANORTE";-;-;-;2;-;1;1;-;-;-;-;-;4
"410580 COLOMBO";8;3;-;1;4;1;-;5;1;1;2;3;29
"410590 COLORADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"410600 CONGONHINHAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"410610 CONSELHEIRO MAIRINCK";-;-;-;-;-;-;-;-;-;-;1;-;1
"410620 CONTENDA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410630 CORBELIA";-;1;-;-;-;1;-;-;-;-;1;-;3
"410640 CORNELIO PROCOPIO";1;4;-;1;-;-;-;-;-;-;-;-;6
"410685 CRUZMALTINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410690 CURITIBA";22;13;6;4;3;4;1;5;2;5;7;6;78
"410700 CURIUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410720 DOIS VIZINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"410725 DOURADINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;-;-;-;-;-;-;-;-;2;2
"410760 FAXINAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410765 FAZENDA RIO GRANDE";1;-;-;-;-;-;-;-;-;-;-;1;2
"410773 FERNANDES PINHEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"410790 FLORESTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410800 FLORESTOPOLIS";-;-;-;-;-;-;1;1;2;-;-;-;4
"410830 FOZ DO IGUACU";3;-;4;1;-;2;3;1;-;3;-;1;18
"410840 FRANCISCO BELTRAO";-;1;-;-;-;1;2;-;-;1;1;2;8
"410850 GENERAL CARNEIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"410880 GUAIRA";-;1;-;-;-;-;-;-;-;1;-;-;2
"410940 GUARAPUAVA";-;-;-;-;1;-;1;-;-;-;1;-;3
"410970 IBAITI";-;-;-;-;-;-;2;-;2;-;-;-;4
"410980 IBIPORA";1;-;-;-;1;1;1;-;-;-;-;2;6
"411010 IMBITUVA";-;-;-;-;-;2;-;1;-;-;-;1;4
