2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/lerdorbr.def
RSI/WMSD
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420420 CHAPECO";2;-;1;2;1;1;2;1;-;2;4;1;17
"420460 CRICIUMA";-;-;1;-;1;6;5;-;1;6;-;1;21
"420470 CUNHA PORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420490 DESCANSO";-;7;14;3;6;1;9;11;6;4;1;9;71
"420535 FLOR DO SERTAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";-;1;1;-;-;-;-;-;-;-;-;1;3
"420650 GUARAMIRIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;-;-;-;-;1;-;1
"420670 HERVAL D'OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"420785 IRATI";-;-;-;-;-;-;-;-;1;-;-;-;1
"420830 ITAPEMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420845 ITAPOA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420895 JARDINOPOLIS";-;-;-;-;1;-;-;-;-;2;-;-;3
"420910 JOINVILLE";27;45;40;41;43;34;36;37;54;20;19;25;421
"420930 LAGES";-;-;-;1;-;-;-;-;-;-;-;-;1
"421130 NAVEGANTES";-;-;-;-;-;-;1;-;-;-;-;-;1
"421140 NOVA ERECHIM";-;-;3;3;1;-;-;2;-;2;2;1;14
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"421250 PENHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421290 PINHALZINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;-;-;-;-;3;-;3
"421530 SALETE";-;-;-;-;-;-;-;2;-;-;1;-;3
"421575 SAO BERNARDINO";8;5;4;9;6;6;9;3;10;5;9;1;75
"421620 SAO FRANCISCO DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"421660 SAO JOSE";-;-;-;-;-;-;-;-;-;1;-;-;1
"421885 UNIAO DO OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"421930 VIDEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421950 XANXERE";-;-;-;-;-;1;1;-;-;-;2;-;4
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430005 AGUA SANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430010 AGUDO";-;1;-;-;2;-;1;-;-;1;1;1;7
"430020 AJURICABA";-;-;-;-;-;-;-;1;-;-;1;1;3
"430030 ALECRIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"430040 ALEGRETE";14;11;6;3;5;8;4;10;11;6;7;9;94
"430045 ALEGRIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"430060 ALVORADA";2;10;1;1;4;2;5;4;6;7;7;16;65
"430064 AMETISTA DO SUL";-;-;2;3;7;5;7;8;4;-;3;1;40
"430087 ARARICA";-;-;-;-;2;-;-;-;-;-;-;-;2
"430110 ARROIO DOS RATOS";-;1;-;-;1;-;-;-;-;-;-;-;2
"430120 ARROIO DO TIGRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"430130 ARROIO GRANDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"430150 AUGUSTO PESTANA";-;1;1;-;-;-;-;3;2;-;-;3;10
"430155 AUREA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430160 BAGE";-;1;-;-;-;-;-;3;4;-;-;-;8
"430163 BALNEARIO PINHAL";-;-;-;-;-;3;4;-;-;-;-;-;7
"430185 BARRA DO GUARITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430187 BARRA DO QUARAI";-;-;-;-;-;-;1;2;1;-;-;-;4
"430190 BARRA DO RIBEIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430195 BARRA FUNDA";-;1;7;2;4;3;3;6;1;10;2;-;39
"430210 BENTO GONCALVES";3;-;-;2;-;3;-;1;-;3;10;8;30
"430215 BOA VISTA DAS MISSOES";2;-;-;-;-;-;-;-;-;-;-;-;2
"430220 BOA VISTA DO BURICA";1;2;1;-;-;-;-;1;1;-;-;-;6
"430237 BOM PROGRESSO";-;-;-;-;-;-;-;-;-;-;3;-;3
"430258 BOZANO";-;-;-;1;-;-;3;-;-;2;-;-;6
"430260 BRAGA";-;1;-;-;-;1;-;2;1;-;-;2;7
"430265 BROCHIER";-;-;-;-;-;-;-;-;1;1;-;-;2
"430270 BUTIA";-;-;-;-;-;-;1;2;3;1;-;-;7
"430280 CACAPAVA DO SUL";-;-;-;-;-;-;-;-;-;-;-;13;13
"430290 CACEQUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"430300 CACHOEIRA DO SUL";-;-;-;-;1;-;-;1;-;-;-;-;2
"430310 CACHOEIRINHA";2;6;1;6;8;3;6;5;3;13;6;15;74
"430330 CAIBATE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430350 CAMAQUA";-;1;-;-;1;-;-;1;-;-;-;-;3
"430355 CAMARGO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430390 CAMPO BOM";-;-;-;-;-;1;-;-;-;-;-;-;1
"430420 CANDELARIA";-;-;3;2;-;3;4;1;1;3;1;-;18
"430430 CANDIDO GODOI";-;-;-;-;-;-;-;1;1;-;-;-;2
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430440 CANELA";-;-;-;-;1;-;1;-;-;-;1;-;3
"430460 CANOAS";-;1;2;2;4;-;1;1;7;3;5;2;28
"430463 CAPAO DA CANOA";-;-;-;-;-;-;-;2;-;-;-;-;2
"430466 CAPAO DO LEAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"430468 CAPELA DE SANTANA";-;-;-;-;-;-;-;-;-;5;4;28;37
"430471 CARAA";-;-;-;-;1;1;-;-;-;-;-;-;2
"430480 CARLOS BARBOSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430490 CASCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430500 CATUIPE";-;-;-;3;-;-;1;-;-;2;2;1;9
"430510 CAXIAS DO SUL";23;32;35;25;48;42;41;44;45;53;40;67;495
"430512 CERRITO";-;-;5;-;-;-;1;-;-;-;1;-;7
"430515 CERRO GRANDE";-;-;-;-;-;1;1;1;1;1;-;-;5
"430520 CERRO LARGO";-;-;-;-;-;1;-;-;2;3;11;7;24
"430530 CHAPADA";-;1;-;-;-;-;-;2;-;-;-;-;3
"430535 CHARQUEADAS";-;-;-;2;1;1;1;1;1;-;2;1;10
"430570 CONDOR";-;1;-;-;-;-;-;-;-;-;-;-;1
"430580 CONSTANTINA";2;-;-;-;-;-;-;-;1;-;-;-;3
"430587 CORONEL BARROS";-;-;-;-;-;-;-;-;-;-;1;-;1
"430590 CORONEL BICACO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430593 CORONEL PILAR";-;-;1;-;3;-;-;3;1;1;3;-;12
"430595 COTIPORA";-;-;-;-;1;3;-;3;1;4;4;1;17
"430597 COXILHA";-;-;-;1;-;2;1;2;1;1;-;1;9
"430607 CRISTAL DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430610 CRUZ ALTA";1;2;3;-;-;-;2;2;8;5;-;1;24
"430620 CRUZEIRO DO SUL";-;1;-;-;-;-;-;-;-;1;-;-;2
"430632 DERRUBADAS";-;-;-;1;-;-;5;-;-;1;-;-;7
"430637 DILERMANDO DE AGUIAR";1;-;-;2;-;1;2;2;-;1;-;1;10
"430660 DOM PEDRITO";-;1;-;-;-;-;2;2;-;-;1;-;6
"430670 DONA FRANCISCA";1;-;-;-;-;-;-;2;-;-;-;-;3
"430676 ELDORADO DO SUL";-;1;-;-;-;-;-;-;1;-;1;-;3
"430690 ENCRUZILHADA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430697 EREBANGO";-;-;-;2;-;-;-;-;1;-;-;-;3
"430700 ERECHIM";11;1;8;11;10;5;2;3;4;12;4;4;75
"430705 ERNESTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430720 ERVAL GRANDE";-;-;-;-;-;-;-;1;1;-;-;-;2
"430730 ERVAL SECO";2;1;3;-;-;-;-;-;-;1;1;1;9
"430745 ESPERANCA DO SUL";-;-;-;-;-;-;6;2;3;-;1;2;14
"430750 ESPUMOSO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430760 ESTANCIA VELHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430770 ESTEIO";-;-;-;1;-;1;-;1;-;2;1;-;6
"430780 ESTRELA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430781 ESTRELA VELHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430790 FARROUPILHA";-;-;3;-;-;-;-;-;1;-;-;3;7
"430800 FAXINAL DO SOTURNO";-;-;-;1;1;6;4;-;-;-;-;1;13
"430807 FAZENDA VILANOVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430810 FELIZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"430820 FLORES DA CUNHA";-;-;-;-;-;-;-;-;-;-;1;1;2
"430825 FLORIANO PEIXOTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430845 FORTALEZA DOS VALOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"430860 GARIBALDI";-;-;1;2;-;-;-;-;-;-;-;-;3
"430865 GARRUCHOS";-;-;-;-;-;-;3;-;-;-;-;4;7
"430880 GENERAL CAMARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430890 GETULIO VARGAS";-;-;-;2;-;3;1;-;-;-;-;-;6
"430900 GIRUA";-;-;-;-;1;1;-;-;1;-;-;-;3
"430905 GLORINHA";1;9;3;5;3;5;5;4;1;2;2;2;42
"430910 GRAMADO";2;-;-;-;-;-;4;1;1;3;1;1;13
"430912 GRAMADO DOS LOUREIROS";-;-;-;-;-;-;-;-;-;-;2;-;2
"430915 GRAMADO XAVIER";-;-;-;9;-;-;-;-;-;2;-;1;12
"430920 GRAVATAI";66;101;95;84;101;76;77;93;99;88;86;64;1030
"430930 GUAIBA";3;2;1;3;2;1;3;1;4;2;11;5;38
"430957 HERVEIRAS";2;1;1;-;1;-;-;-;-;-;1;-;6
"430960 HORIZONTINA";-;-;-;-;-;-;1;-;-;-;3;-;4
"430995 IBIRAPUITA";-;-;-;-;2;1;-;-;-;2;2;-;7
"431000 IBIRUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431020 IJUI";9;1;1;4;5;5;4;9;2;2;4;3;49
"431033 IMBE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431036 IMIGRANTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"431040 INDEPENDENCIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431041 INHACORA";-;-;-;-;-;-;4;2;1;-;-;-;7
"431043 IPE";-;-;1;-;1;-;-;-;2;2;-;-;6
"431050 IRAI";-;-;-;-;-;-;-;-;2;-;-;-;2
"431053 ITAARA";-;5;-;-;-;-;-;-;-;-;-;-;5
"431055 ITACURUBI";-;-;1;-;-;-;-;-;-;-;-;-;1
"431060 ITAQUI";4;4;13;6;10;2;7;8;4;14;27;15;114
"431075 IVORA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431085 JABOTICABA";-;-;-;-;-;-;-;4;1;-;2;9;16
"431110 JAGUARI";2;-;1;-;-;1;-;-;1;5;1;4;15
"431112 JAQUIRANA";-;-;-;1;-;1;-;-;-;-;-;-;2
"431120 JULIO DE CASTILHOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"431130 LAGOA VERMELHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431140 LAJEADO";-;-;3;1;1;2;3;7;5;1;2;8;33
"431142 LAJEADO DO BUGRE";-;-;-;-;-;-;1;-;-;1;-;-;2
"431160 LIBERATO SALZANO";-;-;-;-;-;-;1;-;-;-;-;-;1
"431164 LINHA NOVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431170 MACHADINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431171 MACAMBARA";-;-;-;-;-;-;-;1;-;1;-;-;2
"431175 MANOEL VIANA";-;1;-;-;-;1;2;2;3;2;1;1;13
"431177 MAQUINE";-;-;2;-;1;1;-;1;1;-;1;-;7
"431180 MARAU";3;6;9;10;10;6;9;15;9;16;6;11;110
"431200 MARIANO MORO";-;-;-;-;-;-;-;1;-;1;-;-;2
"431210 MATA";-;-;-;-;2;-;-;-;-;-;-;-;2
"431217 MATO QUEIMADO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431238 MONTE BELO DO SUL";1;2;-;-;-;-;1;-;1;-;7;7;19
"431240 MONTENEGRO";8;4;1;4;5;4;6;3;9;-;-;4;48
"431247 MORRO REUTER";-;-;1;-;-;-;-;-;-;-;-;-;1
"431250 MOSTARDAS";-;-;-;-;-;-;2;4;-;1;1;-;8
"431265 NAO-ME-TOQUE";-;-;-;-;-;1;-;-;-;-;-;-;1
"431280 NOVA ARACA";1;3;1;-;5;-;3;4;2;8;2;-;29
"431290 NOVA BASSANO";-;-;1;-;-;1;-;-;-;-;-;-;2
"431295 NOVA BOA VISTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"431303 NOVA ESPERANCA DO SUL";-;-;-;-;-;4;-;-;-;-;-;2;6
"431306 NOVA HARTZ";-;1;1;-;-;-;-;-;1;6;3;1;13
"431308 NOVA PADUA";6;-;-;-;-;-;-;-;-;-;-;-;6
"431310 NOVA PALMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431320 NOVA PETROPOLIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"431330 NOVA PRATA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431337 NOVA SANTA RITA";-;1;-;-;1;-;1;-;-;-;-;-;3
"431339 NOVO CABRAIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"431340 NOVO HAMBURGO";-;-;-;-;-;-;-;-;1;1;1;-;3
"431346 NOVO XINGU";-;-;-;-;-;1;1;4;3;4;1;1;15
"431349 NOVO BARREIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431350 OSORIO";-;-;-;-;3;2;-;-;-;1;-;-;6
"431370 PALMEIRA DAS MISSOES";7;10;10;11;14;19;12;28;15;20;16;7;169
"431390 PANAMBI";-;-;-;-;1;-;1;-;-;-;-;-;2
"431395 PANTANO GRANDE";-;-;-;-;-;2;3;-;1;1;-;-;7
"431402 PARAISO DO SUL";-;-;-;-;-;1;1;-;-;1;-;-;3
"431405 PAROBE";-;-;-;-;-;-;-;-;-;-;1;-;1
"431410 PASSO FUNDO";-;7;5;4;2;2;5;1;6;4;6;6;48
"431415 PAVERAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431417 PEDRAS ALTAS";-;-;-;-;-;2;1;-;-;-;1;1;5
"431440 PELOTAS";1;3;1;-;-;3;4;4;3;4;3;13;39
"431446 PINHAL DA SERRA";-;2;-;-;-;1;-;-;-;-;1;-;4
"431447 PINHAL GRANDE";1;-;-;-;-;2;-;-;2;-;-;-;5
"431449 PINHEIRINHO DO VALE";-;-;-;1;-;-;-;-;-;-;-;-;1
"431470 PLANALTO";-;-;-;1;-;-;1;-;-;-;-;-;2
"431477 PONTAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"431490 PORTO ALEGRE";39;14;11;16;35;13;20;45;35;24;19;37;308
"431500 PORTO LUCENA";-;-;-;3;-;-;-;-;-;-;-;-;3
"431505 PORTO MAUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431531 QUATRO IRMAOS";2;5;5;3;7;6;7;7;7;5;6;7;67
"431532 QUEVEDOS";1;1;1;3;-;3;1;5;-;-;2;1;18
"431540 REDENTORA";9;7;14;4;4;5;4;1;3;8;4;2;65
"431550 RESTINGA SECA";-;-;-;-;-;-;-;1;-;-;-;1;2
"431560 RIO GRANDE";2;1;2;-;-;1;1;-;2;1;4;-;14
"431570 RIO PARDO";4;8;22;7;8;8;6;5;2;1;1;-;72
"431590 RODEIO BONITO";-;-;2;-;-;1;-;-;-;-;-;1;4
"431595 ROLADOR";-;-;1;-;-;-;-;-;-;-;-;-;1
"431600 ROLANTE";-;1;4;-;3;-;3;1;1;1;-;-;14
"431610 RONDA ALTA";-;-;-;-;-;-;-;2;1;2;-;-;5
"431620 RONDINHA";-;1;-;-;1;-;-;-;-;-;-;-;2
"431640 ROSARIO DO SUL";1;-;1;-;-;2;-;3;-;-;-;1;8
"431645 SALTO DO JACUI";-;-;-;-;1;-;1;-;-;-;-;-;2
"431647 SALVADOR DAS MISSOES";-;-;-;-;-;-;-;-;-;2;-;-;2
"431670 SANTA BARBARA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"431673 SANTA CECILIA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"431675 SANTA CLARA DO SUL";-;-;2;-;1;4;-;2;1;-;1;2;13
"431680 SANTA CRUZ DO SUL";20;21;25;41;39;43;38;45;38;57;29;16;412
"431690 SANTA MARIA";17;15;22;9;15;14;26;15;21;18;14;11;197
"431695 SANTA MARIA DO HERVAL";-;-;5;-;-;-;-;-;-;-;4;-;9
"431697 SANTA MARGARIDA DO SUL";1;1;-;7;-;5;-;3;3;3;3;-;26
"431710 SANT'ANA DO LIVRAMENTO";1;1;5;12;16;3;1;6;5;9;2;1;62
"431720 SANTA ROSA";25;23;29;24;12;35;76;45;33;34;23;53;412
"431725 SANTA TEREZA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431730 SANTA VITORIA DO PALMAR";1;4;-;-;-;-;-;-;1;1;-;-;7
"431740 SANTIAGO";-;-;-;-;1;-;-;-;-;-;1;1;3
"431750 SANTO ANGELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431760 SANTO ANTONIO DA PATRULHA";-;-;-;5;-;1;-;-;-;-;-;1;7
"431770 SANTO ANTONIO DAS MISSOES";3;2;2;3;2;1;-;1;1;5;3;-;23
"431775 SANTO ANTONIO DO PLANALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431780 SANTO AUGUSTO";-;-;1;-;-;-;-;1;-;-;-;1;3
"431790 SANTO CRISTO";-;1;1;-;-;-;1;-;1;3;2;-;9
"431800 SAO BORJA";1;-;1;7;-;6;3;2;1;2;3;5;31
"431810 SAO FRANCISCO DE ASSIS";-;-;-;-;-;-;-;2;-;1;5;-;8
"431840 SAO JERONIMO";-;1;-;-;1;-;-;-;-;-;-;-;2
"431843 SAO JOAO DO POLESINE";1;1;1;-;1;3;4;-;-;2;1;-;14
"431846 SAO JOSE DO HERVAL";-;-;6;6;1;1;-;-;-;-;-;-;14
"431848 SAO JOSE DO HORTENCIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431870 SAO LEOPOLDO";1;-;-;2;3;6;2;4;-;2;2;1;23
"431890 SAO LUIZ GONZAGA";-;-;-;-;-;-;-;-;1;1;-;-;2
"431900 SAO MARCOS";1;-;-;-;-;-;-;1;1;1;-;-;4
"431915 SAO MIGUEL DAS MISSOES";-;-;-;-;-;-;-;-;1;-;2;-;3
"431930 SAO PAULO DAS MISSOES";-;-;3;1;-;-;-;2;1;-;-;-;7
"431937 SAO PEDRO DO BUTIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431940 SAO PEDRO DO SUL";-;-;2;1;1;-;1;1;3;2;1;-;12
"431950 SAO SEBASTIAO DO CAI";1;-;-;-;-;-;-;-;-;1;-;-;2
"431960 SAO SEPE";2;6;7;7;6;4;41;41;22;20;25;4;185
"431980 SAO VICENTE DO SUL";-;-;-;-;-;1;1;-;-;-;-;-;2
"431990 SAPIRANGA";1;-;-;-;-;1;5;6;-;1;-;1;15
"432000 SAPUCAIA DO SUL";3;1;-;-;2;-;5;-;6;1;21;5;44
"432010 SARANDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"432020 SEBERI";-;-;1;-;-;1;-;-;3;5;1;-;11
"432035 SENTINELA DO SUL";-;-;-;-;-;1;-;-;-;1;-;-;2
"432055 SERTAO SANTANA";-;-;-;-;-;-;-;-;-;-;2;-;2
"432065 SILVEIRA MARTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"432067 SINIMBU";-;1;-;1;1;1;-;-;-;-;-;-;4
"432070 SOBRADINHO";-;-;-;-;-;-;-;-;-;9;1;-;10
"432100 TAPERA";-;-;-;-;-;-;-;-;-;1;-;-;1
"432110 TAPES";-;-;-;-;-;-;-;-;1;-;-;-;1
"432120 TAQUARA";-;-;1;-;-;-;-;-;-;2;-;1;4
"432130 TAQUARI";-;-;-;-;-;-;-;-;-;-;1;-;1
"432135 TAVARES";-;-;-;-;-;6;1;-;-;-;-;-;7
"432143 TERRA DE AREIA";25;15;24;-;9;7;5;3;1;-;1;-;90
"432145 TEUTONIA";10;2;1;1;2;7;3;-;4;7;8;7;52
"432147 TIRADENTES DO SUL";-;-;-;-;1;-;-;1;-;-;-;-;2
"432149 TOROPI";-;-;-;-;-;-;1;-;-;-;1;-;2
"432170 TRES COROAS";-;-;-;-;-;-;2;1;1;3;2;1;10
"432180 TRES DE MAIO";1;-;2;-;-;-;2;4;1;3;-;-;13
"432185 TRES PALMEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"432195 TRINDADE DO SUL";-;-;-;-;2;1;1;2;3;-;4;2;15
"432210 TUCUNDUVA";-;-;1;1;1;1;2;-;-;-;2;-;8
"432225 TUPANDI";1;-;-;-;-;-;-;-;-;-;-;-;1
"432230 TUPARENDI";-;-;-;-;-;-;-;1;-;1;4;6;12
"432234 UBIRETAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"432240 URUGUAIANA";-;-;1;-;-;-;-;-;1;-;1;-;3
"432252 VALE VERDE";-;-;1;2;3;-;5;1;-;-;-;-;12
"432253 VALE DO SOL";-;-;-;-;-;2;-;-;-;-;-;-;2
"432254 VALE REAL";-;1;-;-;-;-;-;-;-;-;-;1;2
"432260 VENANCIO AIRES";-;2;-;-;1;-;7;2;13;12;5;3;45
"432270 VERA CRUZ";-;-;-;-;1;2;9;8;1;10;1;1;33
"432280 VERANOPOLIS";-;-;-;-;-;-;-;-;-;1;1;-;2
"432300 VIAMAO";3;3;1;1;3;2;3;6;4;2;3;4;35
"432330 VILA FLORES";1;-;-;-;-;-;-;-;-;-;-;-;1
"432345 VILA NOVA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"432350 VISTA ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"432370 VISTA GAUCHA";-;1;-;-;-;-;1;-;-;-;4;7;13
"432375 VITORIA DAS MISSOES";-;-;-;-;-;-;1;-;-;-;-;-;1
"432377 WESTFALIA";-;1;-;-;3;-;-;-;-;1;-;-;5
"432380 XANGRI-LA";-;-;-;-;-;-;-;1;2;1;1;-;5
"500070 ANASTACIO";-;1;-;-;-;-;-;-;-;1;1;-;3
"500110 AQUIDAUANA";5;2;12;9;6;6;4;3;3;6;6;-;62
"500220 BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"500240 CAARAPO";-;-;1;-;1;-;-;-;-;-;-;-;2
"500260 CAMAPUA";-;-;-;-;-;-;-;-;-;-;2;-;2
"500270 CAMPO GRANDE";77;101;48;19;23;26;25;20;18;14;2;-;373
"500280 CARACOL";-;1;-;-;-;-;2;1;1;-;4;-;9
"500295 CHAPADAO DO SUL";2;-;-;-;1;-;2;1;-;1;-;-;7
"500310 CORGUINHO";1;-;-;1;1;-;1;-;-;-;-;-;4
"500320 CORUMBA";4;-;-;-;4;1;2;2;1;1;2;-;17
"500348 DOIS IRMAOS DO BURITI";-;-;-;-;-;-;-;-;-;-;1;-;1
"500370 DOURADOS";10;9;17;9;5;3;19;11;6;6;6;3;104
"500380 FATIMA DO SUL";-;-;-;1;-;-;-;-;-;2;-;-;3
"500450 ITAPORA";-;-;-;-;2;-;-;-;1;2;-;-;5
"500460 ITAQUIRAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"500490 JARAGUARI";-;-;-;-;-;-;-;-;1;3;-;-;4
"500520 LADARIO";-;-;1;1;-;-;-;1;1;-;-;-;4
"500560 MIRANDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"500570 NAVIRAI";-;-;-;1;1;-;-;-;-;-;-;-;2
"500580 NIOAQUE";-;-;1;-;-;-;-;-;-;1;-;-;2
"500620 NOVA ANDRADINA";1;3;-;-;-;-;1;-;-;3;1;4;13
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"500627 PARAISO DAS AGUAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"500640 PEDRO GOMES";-;-;-;-;-;-;-;-;-;-;1;-;1
"500660 PONTA PORA";-;-;-;-;-;2;1;-;1;-;-;-;4
"500710 RIBAS DO RIO PARDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"500720 RIO BRILHANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"500730 RIO NEGRO";-;-;-;-;9;-;-;-;-;-;1;-;10
"500750 ROCHEDO";-;1;1;11;2;-;-;-;1;-;3;1;20
"500755 SANTA RITA DO PARDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"500769 SAO GABRIEL DO OESTE";-;-;-;1;-;-;-;1;-;-;-;-;2
"500790 SIDROLANDIA";-;-;-;-;1;-;-;5;1;1;-;-;8
"500793 SONORA";-;1;1;-;1;-;-;-;-;1;-;-;4
"500830 TRES LAGOAS";2;4;5;3;1;1;2;5;3;3;2;1;32
"510025 ALTA FLORESTA";-;1;-;-;-;1;-;-;-;-;-;-;2
"510180 BARRA DO GARCAS";-;-;-;-;-;-;-;6;3;-;-;-;9
"510263 CAMPO NOVO DO PARECIS";-;-;-;-;-;-;2;-;-;-;-;-;2
"510300 CHAPADA DOS GUIMARAES";-;-;-;-;-;1;-;-;-;-;-;-;1
"510320 COLIDER";-;1;-;-;-;-;2;1;1;-;-;1;6
"510325 COLNIZA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510340 CUIABA";1;-;-;1;-;-;-;-;-;-;1;-;3
"510410 GUARANTA DO NORTE";-;-;-;-;-;-;-;-;2;1;-;-;3
"510490 JANGADA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510629 PARANAITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510637 PEDRA PRETA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510642 PEIXOTO DE AZEVEDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"510704 PRIMAVERA DO LESTE";-;-;-;-;-;1;-;-;2;3;-;-;6
"510760 RONDONOPOLIS";1;-;-;-;-;-;-;-;-;-;-;1;2
"510770 ROSARIO OESTE";-;1;-;-;-;-;-;-;2;-;-;-;3
"510792 SORRISO";-;-;-;-;-;-;-;1;1;1;1;-;4
"520005 ABADIA DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520010 ABADIANIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520025 AGUAS LINDAS DE GOIAS";-;-;-;-;-;1;3;-;1;1;1;-;7
"520090 AMORINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520110 ANAPOLIS";3;-;-;4;2;4;4;3;4;6;4;-;34
"520130 ANICUNS";-;-;-;-;-;-;-;-;1;-;-;-;1
"520140 APARECIDA DE GOIANIA";2;3;3;-;2;-;3;-;1;3;1;2;20
"520180 ARAGOIANIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520215 ARAGUAPAZ";-;-;-;-;-;-;-;-;1;-;-;-;1
"520260 AURILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
