2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/tetacidbr.def
Tetnis Accidental
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"431720 SANTA ROSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431750 SANTO ANGELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431760 SANTO ANTONIO DA PATRULHA";-;-;-;-;1;-;-;-;-;-;-;1;2
"431800 SAO BORJA";1;-;-;-;-;-;-;-;-;-;1;-;2
"431830 SAO GABRIEL";1;-;-;-;-;-;-;-;-;-;-;-;1
"431870 SAO LEOPOLDO";-;1;-;1;-;-;-;-;-;-;-;1;3
"431880 SAO LOURENCO DO SUL";-;-;-;-;-;1;-;-;-;-;1;-;2
"431940 SAO PEDRO DO SUL";-;-;-;-;1;1;-;-;-;-;-;-;2
"431990 SAPIRANGA";-;-;-;-;2;-;-;-;-;-;-;-;2
"432000 SAPUCAIA DO SUL";1;-;-;-;1;-;-;-;1;-;-;-;3
"432040 SERAFINA CORREA";-;-;-;1;-;-;-;-;-;-;-;-;1
"432050 SERTAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"432060 SEVERIANO DE ALMEIDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432070 SOBRADINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"432090 TAPEJARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"432110 TAPES";1;-;-;-;-;-;-;-;-;-;-;-;1
"432120 TAQUARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"432130 TAQUARI";-;-;2;-;-;-;-;-;-;-;-;-;2
"432135 TAVARES";1;-;-;-;-;-;-;-;-;-;-;-;1
"432145 TEUTONIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"432149 TOROPI";-;-;1;-;-;-;-;-;-;-;-;-;1
"432160 TRAMANDAI";-;-;-;-;1;-;-;-;-;-;-;1;2
"432190 TRES PASSOS";-;-;-;-;-;-;-;-;-;-;2;-;2
"432220 TUPANCIRETA";-;-;1;-;-;-;-;-;-;-;-;-;1
"432225 TUPANDI";-;-;-;-;-;-;1;-;-;-;-;-;1
"432237 UNISTALDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"432240 URUGUAIANA";-;-;-;-;-;-;1;-;-;-;-;-;1
"432250 VACARIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"432252 VALE VERDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"432253 VALE DO SOL";-;-;-;-;-;-;-;-;-;-;-;1;1
"432260 VENANCIO AIRES";-;-;1;1;-;-;1;2;-;2;1;-;8
"432270 VERA CRUZ";-;-;-;-;-;1;-;-;-;-;-;-;1
"432300 VIAMAO";-;1;-;1;-;-;-;-;1;-;-;1;4
"432310 VICENTE DUTRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"432377 WESTFALIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"500110 AQUIDAUANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"500270 CAMPO GRANDE";1;1;1;2;1;1;-;-;-;-;1;-;8
"500280 CARACOL";-;-;-;-;1;-;-;-;-;-;-;-;1
"500320 CORUMBA";-;1;-;-;-;1;-;-;-;-;-;-;2
"500330 COXIM";-;-;-;2;-;-;-;-;-;-;-;-;2
"500370 DOURADOS";-;-;-;-;-;-;-;1;-;1;1;-;3
"500380 FATIMA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"500440 INOCENCIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"500560 MIRANDA";-;1;-;-;-;-;-;-;1;-;1;-;3
"500568 MUNDO NOVO";-;1;-;1;-;-;-;-;-;-;-;-;2
"500570 NAVIRAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"500620 NOVA ANDRADINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"500710 RIBAS DO RIO PARDO";-;1;-;-;-;-;-;-;-;-;-;1;2
"500740 RIO VERDE DE MATO GROSSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"500770 SETE QUEDAS";-;-;1;1;-;-;-;-;-;-;-;-;2
"500790 SIDROLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"500797 TAQUARUSSU";-;-;-;-;-;-;-;-;-;-;-;1;1
"510025 ALTA FLORESTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"510050 ALTO PARAGUAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"510080 APIACAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"510160 BARAO DE MELGACO";-;-;-;-;1;-;-;-;-;-;-;-;1
"510170 BARRA DO BUGRES";-;-;-;-;1;-;-;-;1;-;-;-;2
"510180 BARRA DO GARCAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"510190 BRASNORTE";-;1;-;1;-;-;-;-;1;-;-;-;3
"510250 CACERES";-;-;-;-;-;1;1;-;5;1;-;1;9
"510263 CAMPO NOVO DO PARECIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"510305 CLAUDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510325 COLNIZA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510330 COMODORO";-;1;-;1;-;-;-;-;-;1;-;-;3
"510335 CONFRESA";3;1;1;5;1;1;5;-;-;-;-;3;20
"510340 CUIABA";4;3;1;-;-;-;1;-;-;1;1;2;13
"510343 CURVELANDIA";-;-;-;-;-;-;-;-;2;-;-;-;2
"510350 DIAMANTINO";1;1;1;-;-;-;1;-;3;-;-;1;8
"510395 GLORIA D'OESTE";-;-;-;-;-;-;-;-;2;-;-;-;2
"510410 GUARANTA DO NORTE";-;-;-;-;1;3;1;-;-;-;-;-;5
"510420 GUIRATINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"510500 JAURU";-;-;-;-;-;-;-;-;1;-;-;1;2
"510515 JUINA";-;-;-;1;-;-;-;-;1;-;-;-;2
"510560 MATUPA";-;-;1;-;-;-;-;-;-;-;2;-;3
"510562 MIRASSOL D'OESTE";1;-;-;-;1;-;1;-;-;-;-;-;3
"510610 NOSSA SENHORA DO LIVRAMENTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"510615 NOVA BANDEIRANTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"510620 NOVA BRASILANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510622 NOVA MUTUM";1;-;-;-;-;-;1;-;-;-;-;-;2
"510630 PARANATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510642 PEIXOTO DE AZEVEDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510650 POCONE";-;-;-;-;1;2;-;2;-;-;-;-;5
"510675 PONTES E LACERDA";-;2;1;-;-;-;-;-;-;-;-;2;5
"510682 PORTO ESPERIDIAO";-;-;-;1;1;1;-;-;1;-;-;-;4
"510685 PORTO ESTRELA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510700 POXOREO";-;-;-;1;-;-;-;-;-;-;-;-;1
"510704 PRIMAVERA DO LESTE";-;-;1;-;1;-;-;-;1;-;-;-;3
"510718 RIBEIRAO CASCALHEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510720 RIO BRANCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"510724 SANTA CARMEM";1;-;-;-;-;-;-;-;-;-;-;-;1
"510760 RONDONOPOLIS";-;-;-;1;-;-;-;-;-;-;1;1;3
"510774 SANTA CRUZ DO XINGU";-;1;-;-;-;-;-;-;-;-;-;-;1
"510785 SAO FELIX DO ARAGUAIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"510790 SINOP";-;-;-;-;-;1;-;-;1;2;-;1;5
"510792 SORRISO";-;-;-;1;-;-;-;-;-;1;-;-;2
"510795 TANGARA DA SERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510800 TAPURAH";-;-;-;1;-;-;-;-;-;-;-;-;1
"510840 VARZEA GRANDE";2;1;-;-;-;-;1;-;-;1;1;2;8
"510895 NOVA MONTE VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"520005 ABADIA DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520030 ALEXANIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520110 ANAPOLIS";-;1;-;-;-;1;-;1;1;-;-;-;4
"520140 APARECIDA DE GOIANIA";-;-;-;-;-;-;-;1;1;1;-;1;4
"520160 ARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"520170 ARAGARCAS";-;-;-;-;-;2;-;-;-;1;-;-;3
"520320 BARRO ALTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"520340 BOM JARDIM DE GOIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"520440 CAIAPONIA";-;-;-;-;-;-;1;1;-;-;-;-;2
"520450 CALDAS NOVAS";-;-;-;1;-;-;-;1;-;-;1;-;3
"520510 CATALAO";-;-;-;-;-;-;-;1;-;-;-;1;2
"520530 CAVALCANTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"520620 CRISTALINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520640 CRIXAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520690 DAVINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520780 FIRMINOPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"520870 GOIANIA";1;1;1;1;1;1;-;2;-;1;1;2;12
"520970 HIDROLANDIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"521000 INHUMAS";-;-;2;1;-;-;-;-;-;-;-;-;3
"521040 ITABERAI";1;-;-;-;-;-;-;-;1;-;-;-;2
"521120 ITAPURANGA";-;-;1;-;-;-;-;1;-;-;-;-;2
"521190 JATAI";1;-;-;-;-;-;-;-;-;-;-;1;2
"521210 JOVIANIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"521220 JUSSARA";-;-;1;1;-;-;-;-;-;-;-;-;2
"521230 LEOPOLDO DE BULHOES";-;-;1;-;-;-;-;-;-;-;-;-;1
"521250 LUZIANIA";1;-;1;-;-;-;-;-;-;1;-;-;3
"521308 MINACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"521380 MORRINHOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521560 PADRE BERNARDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"521640 PARAUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521690 PILAR DE GOIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521740 PIRES DO RIO";-;1;-;-;-;-;-;-;-;-;-;1;2
"521760 PLANALTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521770 PONTALINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521800 PORANGATU";-;-;-;-;-;1;-;-;-;-;2;-;3
"521880 RIO VERDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"521890 RUBIATABA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521940 SANTA RITA DO ARAGUAIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521971 SANTO ANTONIO DA BARRA";-;-;-;-;-;-;-;-;-;-;-;2;2
"521975 SANTO ANTONIO DO DESCOBERTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"521980 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"522020 SAO MIGUEL DO ARAGUAIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"522045 SENADOR CANEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"522140 TRINDADE";-;-;-;-;-;1;-;-;-;-;-;-;1
"530010 BRASILIA";1;1;-;1;2;1;-;1;-;1;-;-;8
"Total";199;177;153;198;191;183;206;172;207;188;208;209;2291
&
