2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxocongenitabr.def
Congenital Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290405 BONITO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290490 CACHOEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290530 CAFARNAUM";-;-;-;1;-;-;-;-;-;-;-;-;1
"290570 CAMACARI";-;-;2;-;-;-;-;1;-;2;-;-;5
"290650 CANDEIAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"290670 CANDIDO SALES";-;-;1;-;-;1;-;-;-;-;-;-;2
"290682 CANUDOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"290700 CARDEAL DA SILVA";-;-;-;-;-;-;-;1;1;-;-;-;2
"290730 CASTRO ALVES";-;1;-;-;1;-;-;1;1;-;-;-;4
"290750 CATU";-;-;-;-;1;-;-;-;-;-;1;-;2
"290800 COARACI";-;-;-;-;-;-;-;-;-;1;-;-;1
"290840 CONCEICAO DO COITE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290850 CONCEICAO DO JACUIPE";-;-;-;-;2;-;-;-;-;-;-;-;2
"290960 CRISOPOLIS";-;-;-;-;1;-;-;-;-;-;1;-;2
"290970 CRISTOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"290980 CRUZ DAS ALMAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"291005 DIAS D'AVILA";-;-;-;-;1;-;-;-;1;-;-;-;2
"291040 ENCRUZILHADA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291050 ENTRE RIOS";2;-;-;-;1;-;1;-;-;-;-;1;5
"291060 ESPLANADA";-;-;1;-;1;-;-;-;-;-;-;-;2
"291070 EUCLIDES DA CUNHA";1;1;-;-;-;-;-;-;-;-;-;-;2
"291080 FEIRA DE SANTANA";-;1;-;-;1;1;-;-;-;-;-;-;3
"291090 FIRMINO ALVES";-;-;-;1;-;-;-;-;-;-;-;-;1
"291110 FORMOSA DO RIO PRETO";2;-;1;-;1;1;-;-;1;-;-;-;6
"291120 GANDU";-;-;-;-;1;-;-;-;-;-;-;-;1
"291150 GONGOGI";-;-;-;-;1;-;-;-;-;-;-;-;1
"291165 GUAJERU";1;-;1;-;-;-;-;-;-;-;1;-;3
"291170 GUANAMBI";-;-;1;2;-;1;-;-;1;-;-;-;5
"291190 IACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"291230 IBICUI";1;-;-;1;-;-;-;-;-;-;1;-;3
"291360 ILHEUS";1;-;2;-;-;-;1;1;-;-;-;1;6
"291390 IPIAU";-;-;1;-;-;-;-;-;-;-;-;-;1
"291400 IPIRA";-;2;1;-;-;-;-;-;-;-;-;-;3
"291410 IPUPIARA";-;-;2;-;-;-;-;-;-;-;-;-;2
"291450 IRARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291460 IRECE";-;-;-;-;-;-;1;-;-;-;-;-;1
"291465 ITABELA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291470 ITABERABA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291480 ITABUNA";-;-;1;-;1;-;-;-;-;-;-;-;2
"291490 ITACARE";-;-;-;1;-;-;-;-;-;-;-;-;1
"291500 ITAETE";-;1;-;1;1;-;-;-;-;-;-;-;3
"291540 ITAJU DO COLONIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291550 ITAJUIPE";-;-;1;-;-;-;-;-;-;-;-;-;1
"291600 ITANHEM";-;-;1;-;-;-;-;-;1;-;-;-;2
"291610 ITAPARICA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291650 ITAPICURU";-;-;-;-;-;-;-;-;1;-;-;1;2
"291720 ITUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"291730 ITUBERA";-;-;-;-;1;-;-;-;-;-;1;-;2
"291800 JEQUIE";-;-;-;-;-;-;1;-;-;-;-;-;1
"291810 JEREMOABO";-;-;-;-;-;-;-;-;-;-;-;1;1
"291835 JOAO DOURADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"291840 JUAZEIRO";1;-;-;1;-;1;-;-;-;-;-;-;3
"291910 LAMARAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291920 LAURO DE FREITAS";1;-;-;-;1;-;1;-;1;-;-;-;4
"291955 LUIS EDUARDO MAGALHAES";-;-;-;1;-;-;-;-;1;-;-;-;2
"292000 MAIQUINIQUE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292060 MARAGOGIPE";-;-;-;-;-;-;-;-;-;1;-;-;1
"292070 MARAU";-;1;-;-;1;1;-;-;-;-;-;-;3
"292100 MATA DE SAO JOAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"292120 MIGUEL CALMON";-;-;1;-;-;-;-;-;-;-;-;-;1
"292150 MONTE SANTO";-;2;-;-;-;-;-;-;-;-;-;1;3
"292160 MORPARA";1;-;-;1;-;-;-;-;-;-;-;-;2
"292200 MUCURI";1;-;-;-;-;-;-;-;-;-;-;-;1
"292273 NOVA FATIMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292300 NOVA VICOSA";1;-;-;-;-;-;-;-;-;1;-;-;2
"292303 NOVO HORIZONTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292320 OLIVEIRA DOS BREJINHOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"292340 PALMAS DE MONTE ALTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292350 PALMEIRAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"292370 PARATINGA";1;-;1;1;-;1;-;-;-;-;-;-;4
"292380 PARIPIRANGA";-;-;-;1;-;-;-;-;1;-;-;1;3
"292420 PEDRO ALEXANDRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292430 PIATA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292440 PILAO ARCADO";-;1;1;-;-;-;-;-;-;-;-;-;2
"292470 PIRIPA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292500 PLANALTO";1;-;-;1;-;-;-;-;-;-;-;1;3
"292510 POCOES";2;-;-;1;-;-;-;-;-;-;-;-;3
"292530 PORTO SEGURO";-;2;-;-;2;1;-;-;-;-;1;2;8
"292550 PRADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;1;-;-;-;-;-;-;-;-;-;-;1
"292610 RETIROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292620 RIACHAO DAS NEVES";1;1;-;1;-;-;-;-;-;-;-;-;3
"292640 RIACHO DE SANTANA";-;-;-;-;-;1;-;1;-;-;-;-;2
"292665 RIBEIRAO DO LARGO";-;1;-;-;1;-;-;-;-;-;-;-;2
"292670 RIO DE CONTAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"292700 RIO REAL";-;1;-;-;1;-;-;-;1;1;-;-;4
"292720 RUY BARBOSA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292740 SALVADOR";6;3;3;5;4;3;3;3;6;4;2;3;45
"292760 SANTA BRIGIDA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292770 SANTA CRUZ CABRALIA";-;1;1;-;-;-;-;-;-;-;-;-;2
"292790 SANTA INES";-;-;1;-;-;-;-;-;-;-;-;-;1
"292800 SANTALUZ";-;-;-;-;-;1;-;-;1;-;-;-;2
"292805 SANTA LUZIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292840 SANTA RITA DE CASSIA";-;1;-;1;-;-;-;-;-;-;-;-;2
"292860 SANTO AMARO";1;-;-;-;1;1;1;-;-;-;-;-;4
"292870 SANTO ANTONIO DE JESUS";1;-;-;-;-;-;1;-;-;-;-;-;2
"292880 SANTO ESTEVAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292890 SAO DESIDERIO";-;2;1;1;1;1;-;-;-;2;-;-;8
"292925 SAO GABRIEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"292960 SAPEACU";-;1;-;-;-;-;-;-;-;-;1;-;2
"292990 SEABRA";-;-;-;-;-;1;-;1;1;-;-;-;3
"293010 SENHOR DO BONFIM";-;-;1;-;1;-;-;-;-;-;-;-;2
"293030 SERRA DOURADA";-;-;-;-;-;1;-;-;-;-;-;-;1
"293070 SIMOES FILHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"293100 TANHACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"293105 TANQUE NOVO";-;-;-;-;-;-;1;-;-;-;-;-;1
"293135 TEIXEIRA DE FREITAS";2;1;5;2;5;1;1;5;-;-;1;1;24
"293150 TEOFILANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"293180 TREMEDAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"293300 VALENTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"293320 VERA CRUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"293325 VEREDA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293330 VITORIA DA CONQUISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293345 WANDERLEY";1;-;-;-;-;-;-;-;-;-;1;1;3
"293350 WENCESLAU GUIMARAES";-;1;-;-;-;-;-;-;-;-;-;-;1
"310020 ABAETE";1;-;1;-;-;-;-;-;-;-;-;-;2
"310070 AGUA COMPRIDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"310110 AIMORES";-;-;2;-;-;-;-;-;-;-;-;-;2
"310160 ALFENAS";2;-;-;-;-;-;-;-;1;-;-;-;3
"310163 ALFREDO VASCONCELOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310170 ALMENARA";1;-;-;-;-;1;-;-;2;-;-;-;4
"310190 ALPINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310230 ALVINOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310260 ANDRADAS";1;-;1;-;-;-;-;-;1;-;-;-;3
"310280 ANDRELANDIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"310290 ANTONIO CARLOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310320 ARACAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"310340 ARACUAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"310350 ARAGUARI";-;-;1;-;1;1;-;-;1;-;-;-;4
"310375 ARAPORA";-;-;-;-;1;-;-;1;-;-;-;-;2
"310400 ARAXA";-;1;-;-;2;-;-;-;-;-;-;-;3
"310445 ARICANDUVA";-;-;-;1;-;-;-;-;-;-;1;-;2
"310460 ASTOLFO DUTRA";1;-;1;-;-;-;-;-;-;-;-;-;2
"310540 BARAO DE COCAIS";-;-;1;1;-;-;-;-;-;-;-;-;2
"310600 BELA VISTA DE MINAS";-;-;-;-;2;-;-;-;-;-;-;-;2
"310620 BELO HORIZONTE";8;5;10;12;7;10;2;8;1;3;1;8;75
"310670 BETIM";5;2;1;2;-;10;1;1;6;-;1;3;32
"310690 BICAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310730 BOCAIUVA";1;-;-;-;3;-;-;-;-;-;-;-;4
"310740 BOM DESPACHO";-;-;1;-;1;-;1;-;-;-;-;-;3
"310790 BOM REPOUSO";-;-;-;1;2;-;-;-;-;-;-;-;3
"310850 BOTUMIRIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;-;-;-;1;-;-;-;-;1;-;2
"310860 BRASILIA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310880 BRAUNAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"310890 BRAZOPOLIS";-;-;-;1;-;2;-;-;-;-;-;-;3
"310910 BUENO BRANDAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"310930 BURITIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"310940 BURITIZEIRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"310960 CACHOEIRA DA PRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310990 CAETANOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"311000 CAETE";-;-;-;2;-;-;-;-;-;-;-;-;2
"311020 CAJURI";1;-;-;-;-;-;-;-;-;-;-;-;1
"311030 CALDAS";-;-;-;3;-;-;-;-;-;-;-;-;3
"311050 CAMANDUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311115 CAMPO AZUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"311120 CAMPO BELO";-;-;-;-;1;1;-;1;-;-;-;-;3
"311200 CANDEIAS";-;1;2;-;-;-;-;-;1;-;-;-;4
"311300 CARAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"311330 CARANGOLA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311360 CAREACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"311370 CARLOS CHAGAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"311380 CARMESIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311430 CARMO DO PARANAIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;-;1;-;-;1;-;-;1;-;3
"311530 CATAGUASES";-;-;-;-;-;-;-;-;-;-;-;1;1
"311535 CATAS ALTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"311550 CAXAMBU";-;1;-;-;-;-;-;-;-;-;-;-;1
"311580 CENTRALINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311600 CHALE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311615 CHAPADA GAUCHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311640 CLARAVAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"311650 CLARO DOS POCOES";-;2;-;-;-;-;-;-;-;-;-;-;2
"311660 CLAUDIO";1;1;-;-;-;-;-;-;-;-;1;-;3
"311680 COLUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311720 CONCEICAO DAS PEDRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"311750 CONCEICAO DO MATO DENTRO";-;1;1;1;-;1;-;-;-;-;-;-;4
"311787 CONFINS";-;1;-;-;-;-;1;-;-;-;-;-;2
"311800 CONGONHAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"311830 CONSELHEIRO LAFAIETE";-;1;-;-;-;1;-;1;-;1;-;-;4
"311860 CONTAGEM";3;3;7;4;5;7;3;1;-;2;2;1;38
"311910 CORINTO";1;-;1;-;-;-;-;-;-;-;-;-;2
"311930 COROMANDEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";-;-;-;-;-;-;-;-;1;-;-;-;1
"312110 DELFIM MOREIRA";-;-;-;-;-;-;1;1;-;-;-;-;2
"312120 DELFINOPOLIS";-;-;1;-;-;-;1;-;-;-;-;-;2
"312125 DELTA";-;-;-;-;1;-;-;-;-;-;-;1;2
"312240 DIVISA NOVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312352 DURANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"312360 ELOI MENDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"312400 ERVALIA";-;-;-;-;-;-;-;-;1;3;-;1;5
"312410 ESMERALDAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"312450 ESTIVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312490 EUGENOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312500 EWBANK DA CAMARA";-;-;-;-;-;1;-;-;-;-;1;-;2
"312510 EXTREMA";2;-;-;-;-;-;-;-;-;-;-;-;2
"312560 FELISBURGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"312610 FORMIGA";-;-;2;-;-;1;1;-;-;-;-;-;4
"312640 FORTUNA DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312675 FRANCISCOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312695 FREI LAGONEGRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"312700 FRONTEIRA";-;-;-;-;-;-;-;-;2;-;-;-;2
"312710 FRUTAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"312730 GALILEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312733 GAMELEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312750 GONZAGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312770 GOVERNADOR VALADARES";-;-;1;-;2;-;1;3;-;-;-;-;7
"312780 GRAO MOGOL";-;-;-;-;-;-;-;-;-;-;1;-;1
"312790 GRUPIARA";-;-;-;1;-;-;1;-;-;-;-;-;2
"312800 GUANHAES";1;1;-;2;-;2;-;-;-;-;-;-;6
"312810 GUAPE";-;-;-;1;-;-;-;1;-;-;-;-;2
"312825 GUARACIAMA";-;1;-;-;1;-;-;-;-;-;1;-;3
"312830 GUARANESIA";-;-;-;-;-;-;-;-;-;2;-;-;2
"312860 GUARDA-MOR";-;1;-;-;-;-;-;-;-;-;-;-;1
"312870 GUAXUPE";-;1;-;-;-;-;-;-;-;-;2;-;3
"312940 IBERTIOGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312965 IBIRACATU";-;-;-;-;-;-;-;-;-;1;-;1;2
"312980 IBIRITE";1;1;4;3;1;2;1;1;2;-;1;1;18
"312990 IBITIURA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313005 ICARAI DE MINAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"313010 IGARAPE";-;-;-;-;-;-;-;-;1;-;-;-;1
"313020 IGARATINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313050 ILICINEA";-;-;-;2;1;-;-;-;-;-;-;-;3
"313080 INGAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313090 INHAPIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"313120 IPANEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313130 IPATINGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313170 ITABIRA";-;-;-;-;1;-;-;-;-;1;-;-;2
"313210 ITACARAMBI";-;-;-;1;-;-;-;-;-;-;-;-;1
"313220 ITAGUARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313240 ITAJUBA";2;-;1;-;1;-;-;-;-;-;-;-;4
"313250 ITAMARANDIBA";-;-;-;2;-;-;-;-;-;-;-;-;2
"313270 ITAMBACURI";-;-;1;-;-;-;-;-;-;-;-;-;1
"313300 ITAMONTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"313320 ITANHOMI";-;-;-;-;-;1;-;-;-;-;-;-;1
"313340 ITAPAGIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"313350 ITAPECERICA";-;2;1;-;-;-;-;-;-;-;-;-;3
"313370 ITATIAIUCU";1;-;-;-;-;-;-;-;-;-;-;-;1
"313390 ITAVERAVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313400 ITINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313410 ITUETA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313420 ITUIUTABA";-;-;-;1;1;-;-;-;-;-;-;1;3
"313440 ITURAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313460 JABOTICATUBAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313490 JACUTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313505 JAIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313520 JANUARIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"313530 JAPARAIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313550 JEQUERI";-;-;1;1;1;-;-;-;-;-;-;-;3
"313620 JOAO MONLEVADE";-;-;-;-;-;1;-;-;-;-;-;-;1
"313630 JOAO PINHEIRO";-;1;-;-;-;2;-;-;-;-;-;-;3
"313665 JUATUBA";1;-;-;2;-;-;-;-;1;-;-;-;4
"313670 JUIZ DE FORA";-;-;4;3;1;-;-;3;-;1;-;3;15
"313680 JURAMENTO";1;-;-;-;-;1;-;-;-;1;-;-;3
"313690 JURUAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313700 LADAINHA";-;-;-;1;1;-;-;-;-;1;-;-;3
"313753 LAGOA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"313760 LAGOA SANTA";-;-;-;2;-;1;-;-;-;-;-;1;4
"313780 LAMBARI";-;-;-;-;-;-;-;-;1;-;-;-;1
"313790 LAMIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"313820 LAVRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;1;-;1;-;-;-;-;-;-;-;-;2
"313860 LIMA DUARTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"313865 LONTRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313867 LUISBURGO";-;1;-;-;-;-;-;-;-;-;-;-;1
"313890 MACHACALIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"313900 MACHADO";-;-;-;1;-;1;-;-;-;-;-;-;2
"313930 MANGA";-;-;-;-;-;1;1;-;-;-;-;-;2
"313940 MANHUACU";1;-;2;-;1;1;-;1;1;-;-;-;7
"313950 MANHUMIRIM";-;-;-;-;-;-;-;-;2;-;-;-;2
"314000 MARIANA";1;1;-;-;-;-;-;1;-;-;-;-;3
"314040 MARMELOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"314070 MATEUS LEME";-;-;-;-;-;2;-;-;-;-;-;-;2
"314085 MATIAS CARDOSO";-;-;-;1;-;-;-;-;-;-;-;-;1
"314090 MATIPO";-;1;-;-;-;-;-;-;-;-;-;1;2
"314110 MATOZINHOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"314120 MATUTINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"314200 MIRABELA";1;-;-;-;1;-;-;-;-;-;-;-;2
"314220 MIRAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"314230 MOEDA";1;-;-;-;-;-;-;-;-;-;-;-;1
"314250 MONJOLOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"314260 MONSENHOR PAULO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314300 MONTE BELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"314330 MONTES CLAROS";3;1;4;7;5;4;2;3;1;-;1;1;32
"314340 MONTE SIAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"314390 MURIAE";-;-;-;1;1;-;-;1;-;-;-;-;3
"314410 MUZAMBINHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314430 NANUQUE";-;-;-;-;-;-;-;-;1;-;-;-;1
"314450 NAZARENO";1;-;-;-;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";-;-;1;1;-;1;-;-;-;-;-;-;3
"314470 NOVA ERA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314480 NOVA LIMA";-;-;-;-;-;-;-;-;-;-;-;2;2
"314510 NOVA RESENDE";-;-;-;1;1;-;-;-;-;-;-;-;2
"314520 NOVA SERRANA";1;-;-;-;-;1;-;-;-;-;-;-;2
"314560 OLIVEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314610 OURO PRETO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314630 PADRE PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314690 PAPAGAIOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"314700 PARACATU";-;-;-;-;-;-;-;1;-;-;-;-;1
"314710 PARA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314760 PASSA QUATRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314770 PASSA TEMPO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314790 PASSOS";1;3;-;2;1;4;1;1;1;-;1;2;17
"314795 PATIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"314800 PATOS DE MINAS";-;-;-;1;1;-;-;1;-;-;-;1;4
"314830 PAULA CANDIDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"314880 PEDRA DO ANTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"314915 PEDRAS DE MARIA DA CRUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"314980 PERDIZES";1;1;-;-;-;-;-;-;-;1;1;-;4
"314990 PERDOES";-;-;-;-;-;-;1;-;-;-;-;-;1
"315015 PIEDADE DE CARATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"315050 PIMENTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315070 PIRAJUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315150 PIUMHI";-;-;-;-;-;-;1;1;-;-;1;1;4
"315160 PLANURA";-;-;-;-;-;-;-;-;-;-;1;-;1
"315180 POCOS DE CALDAS";1;1;-;3;-;-;3;-;-;-;-;-;8
"315200 POMPEU";1;-;-;-;-;-;-;-;-;-;-;-;1
"315217 PONTO DOS VOLANTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"315250 POUSO ALEGRE";-;-;-;1;1;1;-;-;-;-;-;1;4
"315260 POUSO ALTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"315290 PRATAPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315320 PRESIDENTE JUSCELINO";-;1;-;-;-;-;-;-;-;1;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";4;2;1;2;-;1;2;6;2;1;1;1;23
"315540 RIO NOVO";-;-;1;-;-;-;-;-;-;-;1;-;2
"315620 ROCHEDO DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315670 SABARA";-;1;-;-;-;-;1;3;1;1;-;-;7
"315690 SACRAMENTO";1;-;1;-;-;-;-;-;-;-;-;-;2
"315720 SANTA BARBARA";-;2;-;1;-;-;-;1;-;-;-;-;4
"315730 SANTA BARBARA DO TUGURIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315733 SANTA CRUZ DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315770 SANTA JULIANA";-;-;-;-;-;-;-;-;1;1;-;-;2
"315780 SANTA LUZIA";2;-;3;1;1;1;3;-;1;2;2;1;17
"315790 SANTA MARGARIDA";-;-;-;-;-;1;2;-;-;-;-;-;3
"315870 SANTANA DO GARAMBEU";-;-;-;-;-;1;-;1;-;-;-;-;2
"315895 SANTANA DO PARAISO";-;-;-;1;1;-;-;-;-;-;-;-;2
"315900 SANTANA DO RIACHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315920 SANTA RITA DE CALDAS";1;-;1;-;1;-;-;-;-;-;-;-;3
"315940 SANTA RITA DE IBITIPOCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316050 SANTO ANTONIO DO RIO ABAIXO";-;-;1;-;-;-;-;-;-;-;-;-;1
"316210 SAO GOTARDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"316250 SAO JOAO DEL REI";1;-;1;-;1;-;-;-;-;1;-;-;4
"316255 SAO JOAO DO MANHUACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"316265 SAO JOAO DO PACUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"316280 SAO JOAO EVANGELISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
