2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxocongenitabr.def
Congenital Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292890 SAO DESIDERIO";-;2;2;1;1;1;-;-;-;2;-;-;9
"292925 SAO GABRIEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"292950 SAO SEBASTIAO DO PASSE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292960 SAPEACU";-;1;-;-;-;-;-;-;-;-;1;-;2
"292970 SATIRO DIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"292990 SEABRA";-;-;-;-;-;2;-;1;1;-;-;-;4
"293010 SENHOR DO BONFIM";-;-;1;-;1;-;-;-;-;-;-;-;2
"293020 SENTO SE";-;1;-;-;-;-;-;-;-;-;-;-;1
"293030 SERRA DOURADA";-;-;-;-;-;1;-;-;-;-;-;-;1
"293040 SERRA PRETA";-;-;-;-;1;-;-;-;-;-;-;-;1
"293050 SERRINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293070 SIMOES FILHO";2;-;-;-;1;-;1;-;1;2;-;-;7
"293077 SOBRADINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"293080 SOUTO SOARES";-;-;-;-;-;1;-;-;-;-;-;-;1
"293100 TANHACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"293105 TANQUE NOVO";-;-;-;-;-;-;1;-;-;-;-;-;1
"293130 TAPIRAMUTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"293135 TEIXEIRA DE FREITAS";2;1;5;2;5;1;1;5;-;-;3;1;26
"293150 TEOFILANDIA";-;-;-;-;-;-;1;-;1;-;-;-;2
"293160 TEOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293170 TERRA NOVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"293180 TREMEDAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"293250 UNA";2;-;1;-;-;1;2;1;-;1;-;-;8
"293260 URANDI";-;-;-;-;-;-;1;-;-;-;-;-;1
"293270 URUCUCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293300 VALENTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"293320 VERA CRUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"293325 VEREDA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293330 VITORIA DA CONQUISTA";-;3;4;2;3;-;-;1;2;-;1;2;18
"293345 WANDERLEY";1;-;-;-;-;-;-;-;-;-;1;1;3
"293350 WENCESLAU GUIMARAES";-;1;-;-;-;-;-;-;-;-;-;1;2
"293360 XIQUE-XIQUE";-;-;-;-;-;-;1;-;-;-;-;-;1
"310020 ABAETE";1;-;1;-;-;-;-;-;-;-;-;-;2
"310050 ACUCENA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310070 AGUA COMPRIDA";-;-;-;1;1;-;-;-;-;-;-;-;2
"310110 AIMORES";-;-;2;-;-;-;-;-;-;-;-;-;2
"310160 ALFENAS";2;-;-;-;-;1;1;-;2;1;1;1;9
"310163 ALFREDO VASCONCELOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310170 ALMENARA";1;-;-;-;-;1;-;-;2;-;-;-;4
"310190 ALPINOPOLIS";-;3;-;1;1;-;-;-;-;-;-;1;6
"310205 ALTO CAPARAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"310210 ALTO RIO DOCE";-;-;-;-;-;-;-;1;-;-;-;-;1
"310230 ALVINOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310240 ALVORADA DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310260 ANDRADAS";1;-;1;-;-;-;-;-;2;-;-;-;4
"310280 ANDRELANDIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"310290 ANTONIO CARLOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310300 ANTONIO DIAS";-;-;-;-;-;1;-;1;-;-;-;-;2
"310320 ARACAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"310340 ARACUAI";-;-;1;1;-;1;-;1;-;-;-;-;4
"310350 ARAGUARI";-;-;1;1;1;1;-;-;1;-;1;1;7
"310375 ARAPORA";-;-;-;-;1;-;-;1;-;-;-;-;2
"310400 ARAXA";-;1;1;1;2;-;1;1;1;1;2;-;11
"310420 ARCOS";-;-;-;-;-;1;1;-;-;1;1;-;4
"310445 ARICANDUVA";-;-;-;1;-;-;-;-;-;-;1;-;2
"310460 ASTOLFO DUTRA";1;-;1;-;-;-;-;-;-;-;-;-;2
"310510 BAMBUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"310540 BARAO DE COCAIS";-;-;2;1;-;-;1;-;-;1;-;-;5
"310560 BARBACENA";1;-;-;-;-;-;-;1;-;-;1;-;3
"310570 BARRA LONGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310590 BARROSO";-;1;-;-;1;-;-;-;-;-;-;-;2
"310600 BELA VISTA DE MINAS";-;-;-;-;2;-;-;-;-;1;-;-;3
"310620 BELO HORIZONTE";12;10;15;19;14;17;12;18;9;9;9;13;157
"310630 BELO ORIENTE";-;-;-;2;-;-;-;-;-;1;-;-;3
"310640 BELO VALE";1;-;-;-;-;-;-;-;-;-;-;-;1
"310670 BETIM";5;7;6;8;3;17;4;4;10;2;8;8;82
"310690 BICAS";-;-;1;-;1;-;1;-;-;-;-;-;3
"310730 BOCAIUVA";1;-;-;-;3;-;1;-;-;1;-;-;6
"310740 BOM DESPACHO";-;-;1;3;1;-;1;-;1;-;-;-;7
"310750 BOM JARDIM DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310760 BOM JESUS DA PENHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"310790 BOM REPOUSO";-;-;-;1;2;-;1;-;-;-;-;-;4
"310810 BONFIM";-;-;-;-;-;-;-;-;-;-;2;-;2
"310830 BORDA DA MATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310840 BOTELHOS";-;-;-;1;-;-;1;-;-;-;-;-;2
"310850 BOTUMIRIM";-;-;-;-;-;-;1;-;-;-;1;-;2
"310855 BRASILANDIA DE MINAS";-;-;-;-;-;1;-;-;-;-;2;-;3
"310860 BRASILIA DE MINAS";1;-;1;-;1;-;-;-;-;1;1;-;5
"310880 BRAUNAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"310890 BRAZOPOLIS";-;-;-;1;-;2;-;-;-;-;-;-;3
"310900 BRUMADINHO";-;-;-;1;1;-;-;2;-;-;-;1;5
"310910 BUENO BRANDAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"310920 BUENOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310930 BURITIS";-;1;2;-;-;-;-;-;-;-;-;-;3
"310940 BURITIZEIRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"310945 CABECEIRA GRANDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"310960 CACHOEIRA DA PRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310970 CACHOEIRA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310990 CAETANOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"311000 CAETE";-;-;-;2;-;-;-;-;-;-;-;-;2
"311020 CAJURI";1;-;-;-;-;-;-;-;-;-;-;-;1
"311030 CALDAS";-;-;-;4;-;-;-;1;-;-;-;-;5
"311050 CAMANDUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311100 CAMPESTRE";-;-;-;-;-;-;1;-;-;-;-;-;1
"311110 CAMPINA VERDE";-;-;-;-;-;1;1;-;-;-;-;-;2
"311115 CAMPO AZUL";-;-;-;-;-;-;-;-;1;-;-;1;2
"311120 CAMPO BELO";2;-;-;-;2;1;2;1;-;-;-;-;8
"311130 CAMPO DO MEIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"311140 CAMPO FLORIDO";-;-;-;1;-;1;-;-;-;-;-;-;2
"311150 CAMPOS ALTOS";-;-;-;-;-;1;-;1;-;-;-;-;2
"311200 CANDEIAS";-;1;2;-;-;-;-;-;1;-;-;-;4
"311240 CAPETINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311260 CAPINOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"311270 CAPITAO ENEAS";-;-;-;-;-;-;-;1;-;-;1;-;2
"311300 CARAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"311330 CARANGOLA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311360 CAREACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"311370 CARLOS CHAGAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"311380 CARMESIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311410 CARMO DE MINAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311430 CARMO DO PARANAIBA";-;-;2;-;-;-;-;-;-;-;-;-;2
"311450 CARMOPOLIS DE MINAS";-;-;-;1;1;-;-;1;-;1;1;-;5
"311460 CARRANCAS";-;-;-;-;-;1;-;1;-;-;-;-;2
"311520 CONCEICAO DA BARRA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311530 CATAGUASES";-;-;-;-;-;-;-;-;-;-;-;1;1
"311535 CATAS ALTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"311550 CAXAMBU";-;2;-;-;-;-;-;-;-;-;-;-;2
"311580 CENTRALINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311600 CHALE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311615 CHAPADA GAUCHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311640 CLARAVAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"311650 CLARO DOS POCOES";-;2;-;-;-;-;-;-;-;-;-;-;2
"311660 CLAUDIO";1;2;-;-;1;-;-;-;-;-;1;-;5
"311680 COLUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311720 CONCEICAO DAS PEDRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"311730 CONCEICAO DAS ALAGOAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"311750 CONCEICAO DO MATO DENTRO";1;1;1;1;-;1;-;1;-;-;-;1;7
"311760 CONCEICAO DO PARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311787 CONFINS";-;1;-;-;-;-;1;-;-;-;-;-;2
"311790 CONGONHAL";-;1;2;-;-;-;-;-;1;-;-;-;4
"311800 CONGONHAS";-;-;-;1;2;1;-;-;1;-;-;-;5
"311830 CONSELHEIRO LAFAIETE";-;1;-;2;-;1;1;2;-;2;-;-;9
"311860 CONTAGEM";5;9;9;9;9;8;4;5;1;2;5;4;70
"311880 CORACAO DE JESUS";-;-;-;-;-;-;-;1;-;-;-;-;1
"311910 CORINTO";1;-;1;1;-;-;-;1;-;-;-;-;4
"311930 COROMANDEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";-;-;-;-;-;-;-;-;1;-;-;-;1
"311960 CORONEL PACHECO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312060 CRUCILANDIA";-;-;1;-;-;-;-;1;-;-;-;-;2
"312070 CRUZEIRO DA FORTALEZA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312090 CURVELO";1;-;-;-;-;-;-;1;-;1;-;1;4
"312110 DELFIM MOREIRA";-;-;-;-;-;-;1;1;-;-;-;-;2
"312120 DELFINOPOLIS";-;-;1;1;-;-;1;1;-;-;-;-;4
"312125 DELTA";-;-;-;1;1;1;-;-;-;-;-;1;4
"312150 DESTERRO DO MELO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312230 DIVINOPOLIS";-;-;-;-;2;-;2;-;-;-;-;1;5
"312240 DIVISA NOVA";-;-;-;1;-;-;-;-;-;-;1;-;2
"312260 DOM JOAQUIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"312270 DOM SILVERIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"312352 DURANDE";1;-;-;-;-;-;-;-;-;1;-;-;2
"312360 ELOI MENDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"312380 ENGENHEIRO NAVARRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"312400 ERVALIA";-;-;-;-;-;-;1;-;1;3;-;1;6
"312410 ESMERALDAS";1;3;1;1;-;2;2;-;-;1;-;-;11
"312440 ESPIRITO SANTO DO DOURADO";-;-;-;-;-;-;-;1;-;-;-;-;1
"312450 ESTIVA";-;-;-;-;1;-;1;-;-;-;-;-;2
"312480 ESTRELA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"312490 EUGENOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312500 EWBANK DA CAMARA";-;-;-;-;-;1;-;-;-;-;1;-;2
"312510 EXTREMA";2;-;1;-;-;-;-;-;-;-;-;-;3
"312560 FELISBURGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"312570 FELIXLANDIA";-;-;-;-;-;-;2;-;1;-;-;-;3
"312610 FORMIGA";-;1;3;-;1;1;1;-;-;-;1;-;8
"312640 FORTUNA DE MINAS";-;-;-;-;-;-;1;-;-;-;-;1;2
"312675 FRANCISCOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312695 FREI LAGONEGRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"312700 FRONTEIRA";-;-;-;-;-;1;-;-;2;-;-;-;3
"312710 FRUTAL";1;-;-;-;-;-;-;-;1;1;-;-;3
"312730 GALILEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312733 GAMELEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312750 GONZAGA";-;-;-;-;1;-;-;-;-;-;-;1;2
"312770 GOVERNADOR VALADARES";-;-;1;-;2;-;2;3;-;-;-;-;8
"312780 GRAO MOGOL";-;-;-;-;-;-;-;-;-;-;1;-;1
"312790 GRUPIARA";-;-;-;1;-;-;1;-;-;-;-;-;2
"312800 GUANHAES";1;1;-;3;-;2;-;-;-;-;1;-;8
"312810 GUAPE";-;-;-;1;1;-;-;1;-;-;-;-;3
"312825 GUARACIAMA";-;1;-;-;1;-;-;-;-;-;1;-;3
"312830 GUARANESIA";-;-;-;-;-;-;-;-;-;2;-;1;3
"312860 GUARDA-MOR";-;1;-;1;-;-;-;-;-;-;-;-;2
"312870 GUAXUPE";-;1;1;-;-;-;-;2;-;-;2;-;6
"312890 GUIMARANIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312930 IAPU";-;-;-;-;-;-;-;1;-;-;-;-;1
"312940 IBERTIOGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312965 IBIRACATU";-;-;-;-;-;-;-;-;-;1;-;1;2
"312980 IBIRITE";4;2;10;4;2;6;2;5;4;3;1;2;45
"312990 IBITIURA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313005 ICARAI DE MINAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"313010 IGARAPE";-;-;-;-;2;-;-;-;1;-;-;-;3
"313020 IGARATINGA";-;-;1;-;-;-;1;-;-;-;-;-;2
"313040 IJACI";-;-;-;-;1;-;-;-;-;-;-;-;1
"313050 ILICINEA";-;-;-;2;1;-;-;-;-;-;-;-;3
"313070 INDIANOPOLIS";-;-;-;-;1;1;-;-;-;-;-;-;2
"313080 INGAI";-;-;-;-;-;-;-;1;1;-;-;-;2
"313090 INHAPIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"313120 IPANEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313130 IPATINGA";-;-;-;-;1;-;-;-;1;-;-;-;2
"313170 ITABIRA";-;-;-;-;1;-;2;1;-;1;-;1;6
"313190 ITABIRITO";-;-;-;-;-;-;-;-;-;-;1;-;1
"313210 ITACARAMBI";-;-;-;1;-;-;-;-;-;-;-;1;2
"313220 ITAGUARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313240 ITAJUBA";3;-;1;-;1;-;-;-;-;-;-;-;5
"313250 ITAMARANDIBA";-;-;-;2;-;-;1;-;-;-;-;-;3
"313270 ITAMBACURI";-;-;1;-;-;-;-;-;-;-;-;-;1
"313290 ITAMOGI";-;-;-;-;-;-;1;-;-;-;-;-;1
"313300 ITAMONTE";-;1;1;-;-;-;-;-;-;-;-;-;2
"313320 ITANHOMI";-;-;-;-;-;1;-;-;-;-;-;-;1
"313340 ITAPAGIPE";-;-;-;1;-;-;-;1;-;-;-;-;2
"313350 ITAPECERICA";-;2;1;-;-;-;-;-;-;-;-;-;3
"313370 ITATIAIUCU";2;1;-;-;-;-;-;-;-;-;-;-;3
"313375 ITAU DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313390 ITAVERAVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313400 ITINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313410 ITUETA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313420 ITUIUTABA";1;-;-;1;1;-;-;-;1;-;-;1;5
"313440 ITURAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313450 ITUTINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313460 JABOTICATUBAS";-;2;-;-;-;-;-;1;-;-;-;2;5
"313490 JACUTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313505 JAIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313520 JANUARIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"313530 JAPARAIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313550 JEQUERI";-;-;1;1;1;-;-;-;-;-;-;-;3
"313570 JEQUITIBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313620 JOAO MONLEVADE";-;-;-;-;-;1;-;-;-;-;-;-;1
"313630 JOAO PINHEIRO";1;1;-;-;-;2;-;-;-;-;-;-;4
"313660 NOVA UNIAO";2;1;-;-;-;-;-;-;-;-;-;-;3
"313665 JUATUBA";1;1;-;3;1;1;-;2;1;1;1;-;12
"313670 JUIZ DE FORA";2;2;5;5;1;1;3;5;1;1;1;3;30
"313680 JURAMENTO";1;-;-;-;-;1;-;-;-;1;-;-;3
"313690 JURUAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313695 JUVENILIA";-;-;-;1;-;-;2;-;-;-;-;-;3
"313700 LADAINHA";-;-;-;1;2;-;1;-;-;1;-;-;5
"313720 LAGOA DA PRATA";-;-;-;1;-;1;-;-;-;-;-;-;2
"313730 LAGOA DOS PATOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"313740 LAGOA DOURADA";-;-;-;-;-;-;-;-;-;1;1;1;3
"313753 LAGOA GRANDE";-;-;-;-;-;1;-;-;-;-;-;1;2
"313760 LAGOA SANTA";-;-;-;2;-;1;-;1;-;-;-;1;5
"313780 LAMBARI";1;-;-;-;-;-;-;-;1;-;-;-;2
"313790 LAMIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"313820 LAVRAS";-;-;1;-;-;-;1;-;-;-;-;-;2
"313835 LEME DO PRADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"313840 LEOPOLDINA";-;1;-;1;-;-;-;-;-;-;1;-;3
"313860 LIMA DUARTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"313865 LONTRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313867 LUISBURGO";-;1;-;-;-;-;1;-;-;-;-;-;2
"313890 MACHACALIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"313900 MACHADO";-;-;1;1;-;1;-;-;-;-;-;-;3
"313930 MANGA";-;-;-;-;-;1;1;-;-;-;-;-;2
"313940 MANHUACU";1;-;2;-;1;1;1;1;1;-;-;-;8
"313950 MANHUMIRIM";-;-;-;-;-;-;-;-;2;-;-;-;2
"313970 MARAVILHAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"313990 MARIA DA FE";-;-;-;-;-;-;-;-;2;-;-;-;2
"314000 MARIANA";1;2;-;-;1;1;-;1;-;-;-;1;7
"314010 MARILAC";-;-;-;-;-;1;-;-;-;-;-;-;1
"314015 MARIO CAMPOS";-;1;-;-;1;-;-;1;-;-;1;-;4
"314040 MARMELOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"314050 MARTINHO CAMPOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314070 MATEUS LEME";1;2;-;-;-;3;1;-;-;-;-;-;7
"314085 MATIAS CARDOSO";-;-;-;1;-;-;-;-;-;-;-;-;1
"314090 MATIPO";-;1;-;-;-;-;-;-;-;-;-;1;2
"314110 MATOZINHOS";-;-;1;-;1;1;1;1;-;-;1;-;6
"314120 MATUTINA";-;-;1;-;1;-;-;-;-;-;-;-;2
"314130 MEDEIROS";-;-;-;-;-;-;-;-;-;-;1;-;1
"314200 MIRABELA";1;1;-;-;2;-;-;-;-;-;-;-;4
"314220 MIRAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"314230 MOEDA";1;-;-;-;-;-;-;-;-;-;-;-;1
"314250 MONJOLOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"314260 MONSENHOR PAULO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314270 MONTALVANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"314300 MONTE BELO";1;-;1;-;-;-;-;-;-;-;-;-;2
"314310 MONTE CARMELO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314320 MONTE SANTO DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"314330 MONTES CLAROS";6;2;4;7;5;5;4;7;6;3;1;2;52
"314340 MONTE SIAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"314370 MORRO DO PILAR";1;-;-;-;-;-;-;-;-;-;-;-;1
"314380 MUNHOZ";-;-;-;-;1;-;-;-;-;-;-;-;1
"314390 MURIAE";-;-;-;1;1;-;-;1;-;-;-;-;3
"314410 MUZAMBINHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314430 NANUQUE";-;-;-;-;-;-;-;-;1;-;-;-;1
"314435 NAQUE";-;-;-;-;1;-;-;-;-;-;-;-;1
"314440 NATERCIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314450 NAZARENO";2;-;-;-;-;-;-;-;-;-;1;-;3
"314460 NEPOMUCENO";-;-;1;3;-;1;-;1;-;1;1;-;8
"314470 NOVA ERA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314480 NOVA LIMA";1;-;-;-;-;-;1;-;-;-;-;3;5
"314500 NOVA PONTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"314510 NOVA RESENDE";-;-;-;1;1;-;-;-;-;-;-;-;2
"314520 NOVA SERRANA";2;1;1;1;2;1;2;1;1;-;2;1;15
"314537 NOVORIZONTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"314550 OLIMPIO NORONHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"314560 OLIVEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314590 OURO BRANCO";1;-;-;-;-;-;-;-;-;-;-;1;2
"314600 OURO FINO";-;-;-;-;-;-;-;-;-;-;-;2;2
"314610 OURO PRETO";-;-;2;2;1;1;-;-;-;1;-;-;7
"314630 PADRE PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314690 PAPAGAIOS";1;-;-;-;-;-;-;-;1;-;-;1;3
"314700 PARACATU";-;-;-;-;-;-;-;1;-;-;-;-;1
"314710 PARA DE MINAS";1;-;2;-;-;-;-;1;-;-;-;-;4
"314740 PARAOPEBA";-;-;-;-;1;1;-;-;-;-;-;-;2
"314760 PASSA QUATRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314770 PASSA TEMPO";-;-;-;-;-;2;-;-;-;-;-;-;2
"314790 PASSOS";3;3;1;3;1;6;2;1;3;-;1;2;26
"314795 PATIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"314800 PATOS DE MINAS";-;-;-;1;2;-;-;1;2;4;-;1;11
"314830 PAULA CANDIDO";-;-;-;-;1;-;1;-;-;-;-;-;2
"314860 PECANHA";-;2;-;-;-;-;-;-;-;-;-;-;2
"314880 PEDRA DO ANTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"314890 PEDRA DO INDAIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"314915 PEDRAS DE MARIA DA CRUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"314980 PERDIZES";1;2;1;-;-;-;-;1;-;2;2;-;9
"314990 PERDOES";-;-;-;-;-;-;1;-;-;1;-;-;2
"315015 PIEDADE DE CARATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"315050 PIMENTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315070 PIRAJUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315080 PIRANGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315100 PIRANGUINHO";-;-;-;1;-;-;-;-;-;2;-;-;3
"315140 PITANGUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"315150 PIUMHI";-;1;-;1;-;-;1;1;-;-;1;1;6
"315160 PLANURA";1;-;-;-;-;-;-;-;-;-;1;-;2
"315170 POCO FUNDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315180 POCOS DE CALDAS";1;1;1;3;1;-;4;2;2;-;-;-;15
"315200 POMPEU";1;-;-;-;-;-;-;-;-;-;-;-;1
"315217 PONTO DOS VOLANTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"315240 POTE";-;-;-;1;-;-;1;-;-;-;-;-;2
"315250 POUSO ALEGRE";3;-;2;1;3;3;2;-;-;1;-;1;16
"315260 POUSO ALTO";1;-;-;-;-;-;1;1;-;-;-;-;3
"315270 PRADOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315280 PRATA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315290 PRATAPOLIS";1;-;-;-;1;-;-;-;-;-;-;-;2
"315320 PRESIDENTE JUSCELINO";-;1;-;-;-;-;-;-;-;1;-;-;2
"315330 PRESIDENTE KUBITSCHEK";-;1;-;-;-;-;-;-;-;-;-;-;1
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315390 RAPOSOS";-;-;-;-;1;-;-;-;-;-;-;1;2
"315420 RESENDE COSTA";-;-;2;-;-;-;-;-;-;-;-;1;3
"315440 RESSAQUINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315445 RIACHINHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"315460 RIBEIRAO DAS NEVES";8;9;5;10;3;2;9;8;3;2;4;5;68
"315480 RIO ACIMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315490 RIO CASCA";-;-;-;1;-;-;-;-;-;-;-;1;2
"315540 RIO NOVO";-;-;1;-;-;-;-;-;-;-;1;-;2
"315600 RIO VERMELHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315620 ROCHEDO DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315670 SABARA";1;2;1;-;1;1;2;4;1;2;-;1;16
"315680 SABINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315690 SACRAMENTO";1;-;1;-;-;-;-;-;-;-;2;-;4
"315720 SANTA BARBARA";-;3;-;2;1;-;-;1;-;-;-;-;7
"315730 SANTA BARBARA DO TUGURIO";-;-;-;-;1;1;-;-;-;-;-;-;2
