2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"291005 DIAS D'AVILA";1;-;1;1;1;3;2;3;1;2;1;1;17
"291010 DOM BASILIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291040 ENCRUZILHADA";-;-;1;-;-;-;1;2;1;-;1;1;7
"291050 ENTRE RIOS";2;-;-;-;-;-;-;-;-;1;1;-;4
"291060 ESPLANADA";-;-;-;-;1;-;-;1;-;1;-;-;3
"291070 EUCLIDES DA CUNHA";1;-;1;-;-;1;1;1;-;-;-;-;5
"291072 EUNAPOLIS";6;9;2;8;6;4;9;10;10;9;10;6;89
"291080 FEIRA DE SANTANA";29;19;21;22;21;15;25;30;30;23;25;12;272
"291110 FORMOSA DO RIO PRETO";1;-;-;1;1;-;-;1;-;-;1;-;5
"291120 GANDU";1;1;-;1;-;-;1;2;-;-;-;1;7
"291125 GAVIAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"291130 GENTIO DO OURO";-;-;-;-;-;-;-;-;-;-;-;1;1
"291140 GLORIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291150 GONGOGI";-;-;-;-;-;-;-;2;-;1;1;-;4
"291160 GOVERNADOR MANGABEIRA";-;-;-;1;1;-;-;-;-;-;-;-;2
"291165 GUAJERU";-;1;-;-;1;-;-;-;-;-;-;-;2
"291170 GUANAMBI";-;3;3;2;2;2;1;3;1;4;1;2;24
"291180 GUARATINGA";-;-;-;1;1;1;-;-;1;-;-;-;4
"291185 HELIOPOLIS";-;1;-;-;1;-;-;-;-;-;-;-;2
"291190 IACU";2;1;2;-;-;-;1;-;2;1;2;2;13
"291210 IBICARAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"291220 IBICOARA";-;-;-;-;-;-;1;-;-;-;2;-;3
"291230 IBICUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"291240 IBIPEBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291260 IBIQUERA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291270 IBIRAPITANGA";1;2;2;2;2;2;-;1;1;3;-;-;16
"291280 IBIRAPUA";-;-;-;-;-;-;1;-;-;-;1;-;2
"291290 IBIRATAIA";1;1;-;-;-;1;1;2;-;1;-;1;8
"291300 IBITIARA";-;-;-;-;1;-;-;-;-;-;1;-;2
"291310 IBITITA";-;-;1;-;-;-;-;-;1;-;-;-;2
"291320 IBOTIRAMA";1;-;-;-;3;-;-;1;-;2;-;-;7
"291345 IGRAPIUNA";1;2;1;-;-;-;1;-;-;-;-;-;5
"291350 IGUAI";1;-;-;-;-;-;1;-;-;1;-;-;3
"291360 ILHEUS";5;10;6;6;8;6;11;9;8;9;8;14;100
"291370 INHAMBUPE";-;-;1;-;-;1;-;-;1;1;-;-;4
"291380 IPECAETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291390 IPIAU";-;4;5;3;3;-;1;10;5;3;5;4;43
"291400 IPIRA";3;4;-;-;2;-;1;4;1;1;-;-;16
"291420 IRAJUBA";1;-;-;-;-;-;-;1;-;-;2;-;4
"291430 IRAMAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291440 IRAQUARA";-;-;2;-;-;-;-;-;-;-;-;1;3
"291450 IRARA";-;1;-;-;1;1;-;1;-;1;-;-;5
"291460 IRECE";-;-;3;-;1;1;1;-;-;2;1;1;10
"291465 ITABELA";2;-;1;3;1;2;3;2;1;1;1;-;17
"291470 ITABERABA";2;-;2;-;1;2;1;1;-;-;4;-;13
"291480 ITABUNA";7;9;6;2;4;6;7;10;11;8;14;7;91
"291490 ITACARE";2;-;3;3;-;-;2;-;-;1;-;-;11
"291510 ITAGI";-;-;-;-;-;-;1;-;1;-;-;-;2
"291520 ITAGIBA";-;1;-;-;-;-;2;-;-;1;-;-;4
"291530 ITAGIMIRIM";-;-;-;-;1;-;-;-;-;1;-;-;2
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291550 ITAJUIPE";-;-;1;1;-;2;1;1;-;-;1;-;7
"291560 ITAMARAJU";1;1;1;1;-;-;3;-;-;-;1;1;9
"291570 ITAMARI";-;-;1;-;-;-;-;-;-;-;-;-;1
"291580 ITAMBE";-;-;-;-;-;-;-;-;2;-;-;-;2
"291590 ITANAGRA";-;-;-;-;-;-;-;1;-;-;1;-;2
"291600 ITANHEM";1;-;-;-;-;-;-;1;1;-;-;-;3
"291610 ITAPARICA";-;1;-;1;-;-;-;1;-;-;-;-;3
"291620 ITAPE";-;-;-;-;-;-;2;-;-;-;1;-;3
"291630 ITAPEBI";-;-;-;1;-;-;-;-;-;-;1;-;2
"291640 ITAPETINGA";-;-;2;1;-;1;1;1;1;2;-;-;9
"291650 ITAPICURU";-;1;-;-;-;-;1;-;-;1;-;-;3
"291685 ITATIM";-;-;-;-;-;-;1;-;-;-;2;-;3
"291700 ITIUBA";-;2;-;1;-;-;1;-;-;-;-;1;5
"291710 ITORORO";1;-;-;-;1;-;-;2;-;-;-;-;4
"291730 ITUBERA";-;1;-;-;-;1;-;-;1;2;-;1;6
"291733 IUIU";-;-;-;-;-;1;-;-;-;-;-;-;1
"291750 JACOBINA";4;3;1;-;1;-;-;3;1;-;2;2;17
"291760 JAGUAQUARA";1;1;2;-;-;-;1;2;-;2;3;1;13
"291770 JAGUARARI";-;-;-;-;-;-;-;2;-;2;-;-;4
"291780 JAGUARIPE";-;-;-;-;-;-;1;-;-;-;-;-;1
"291790 JANDAIRA";-;-;-;-;-;1;1;-;1;1;-;-;4
"291800 JEQUIE";6;5;4;2;2;4;15;13;2;4;6;2;65
"291810 JEREMOABO";-;1;-;-;-;-;-;-;-;-;-;-;1
"291820 JIQUIRICA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";-;-;1;1;-;-;-;-;2;1;2;1;8
"291835 JOAO DOURADO";-;1;-;-;-;1;-;-;-;-;1;-;3
"291840 JUAZEIRO";16;9;8;16;7;11;9;16;12;11;10;15;140
"291850 JUSSARA";-;-;-;-;-;-;-;-;-;1;-;2;3
"291890 LAJEDAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291900 LAJEDINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"291910 LAMARAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"291915 LAPAO";-;-;-;1;-;-;-;1;1;-;1;-;4
"291920 LAURO DE FREITAS";11;8;10;7;9;11;14;13;6;11;9;6;115
"291930 LENCOIS";-;-;1;1;-;-;-;1;-;-;-;-;3
"291950 LIVRAMENTO DE NOSSA SENHORA";4;1;1;-;-;1;-;-;-;-;1;-;8
"291955 LUIS EDUARDO MAGALHAES";6;1;2;2;1;3;1;1;-;1;1;2;21
"291960 MACAJUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291970 MACARANI";-;-;-;-;-;2;-;-;-;-;-;-;2
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;-;1;1;-;2
"291995 MAETINGA";-;-;-;-;-;-;2;-;-;-;1;-;3
"292000 MAIQUINIQUE";-;1;-;-;-;1;2;1;-;-;-;-;5
"292010 MAIRI";-;-;-;-;-;-;-;1;-;-;-;-;1
"292040 MANOEL VITORINO";-;-;-;-;1;1;1;-;-;-;-;-;3
"292050 MARACAS";1;1;-;2;-;2;-;1;-;-;1;1;9
"292060 MARAGOGIPE";1;2;1;-;-;2;-;-;-;3;1;2;12
"292070 MARAU";2;-;-;-;-;-;-;-;-;2;-;1;5
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;1;-;1;-;2
"292090 MASCOTE";1;-;-;-;-;-;-;1;-;-;-;-;2
"292100 MATA DE SAO JOAO";3;-;-;-;1;-;1;1;2;-;-;5;13
"292110 MEDEIROS NETO";-;-;-;-;1;-;-;-;-;-;1;-;2
"292120 MIGUEL CALMON";-;1;-;-;1;-;-;-;1;1;1;2;7
"292130 MILAGRES";-;1;-;1;1;-;-;-;-;-;-;-;3
"292140 MIRANGABA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292145 MIRANTE";-;-;-;-;1;-;-;1;-;-;1;-;3
"292160 MORPARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292170 MORRO DO CHAPEU";1;-;-;-;-;-;2;-;-;-;1;1;5
"292200 MUCURI";3;1;1;2;2;1;4;3;3;5;1;1;27
"292205 MULUNGU DO MORRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"292210 MUNDO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292220 MUNIZ FERREIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"292230 MURITIBA";-;-;-;-;1;1;-;-;-;1;2;-;5
"292240 MUTUIPE";-;-;-;-;-;-;-;1;1;1;-;-;3
"292250 NAZARE";-;-;-;-;-;-;1;-;-;1;-;1;3
"292260 NILO PECANHA";-;1;-;-;-;-;1;1;-;-;-;-;3
"292270 NOVA CANAA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292273 NOVA FATIMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292280 NOVA ITARANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292290 NOVA SOURE";-;1;-;-;-;-;-;-;1;1;-;-;3
"292300 NOVA VICOSA";-;-;1;-;-;1;-;-;-;-;-;-;2
"292303 NOVO HORIZONTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292305 NOVO TRIUNFO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292310 OLINDINA";1;1;-;-;-;-;-;-;-;-;1;-;3
"292320 OLIVEIRA DOS BREJINHOS";-;-;-;-;-;-;-;-;1;-;1;-;2
"292330 OURICANGAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292335 OUROLANDIA";1;-;-;-;-;-;1;1;-;-;-;1;4
"292340 PALMAS DE MONTE ALTO";1;-;-;-;-;-;-;-;-;-;-;1;2
"292360 PARAMIRIM";-;-;-;1;-;-;-;-;-;-;1;-;2
"292370 PARATINGA";-;1;1;-;-;-;-;-;-;-;-;-;2
"292390 PAU BRASIL";-;1;-;1;-;-;1;-;-;-;2;1;6
"292400 PAULO AFONSO";1;-;-;-;-;-;-;-;1;-;-;-;2
"292405 PE DE SERRA";-;-;-;-;1;-;-;-;-;1;-;-;2
"292410 PEDRAO";2;-;-;-;-;-;-;-;-;-;-;-;2
"292430 PIATA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292440 PILAO ARCADO";1;1;2;2;-;1;-;1;1;2;1;1;13
"292450 PINDAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"292460 PINDOBACU";1;-;-;-;-;1;-;1;-;-;-;-;3
"292465 PINTADAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"292470 PIRIPA";-;-;-;-;-;-;-;-;-;1;1;-;2
"292480 PIRITIBA";1;-;1;-;-;2;-;-;-;-;-;-;4
"292500 PLANALTO";-;-;-;1;-;-;-;-;-;1;2;-;4
"292510 POCOES";1;2;1;1;-;2;-;1;-;2;1;1;12
"292520 POJUCA";1;-;2;-;-;-;-;-;-;-;2;1;6
"292525 PONTO NOVO";-;-;-;1;-;-;-;-;1;-;1;-;3
"292530 PORTO SEGURO";18;12;18;7;18;3;16;13;16;22;28;15;186
"292550 PRADO";3;-;-;-;-;-;-;1;-;-;2;1;7
"292570 PRESIDENTE JANIO QUADROS";-;-;-;1;-;-;-;-;-;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;-;-;1;-;-;-;-;1;1;-;-;3
"292590 QUIJINGUE";-;-;-;-;-;-;-;1;1;-;1;-;3
"292595 RAFAEL JAMBEIRO";2;2;-;-;-;-;-;-;-;-;2;-;6
"292600 REMANSO";4;-;-;1;-;-;-;-;2;-;-;-;7
"292610 RETIROLANDIA";1;-;-;-;1;-;-;-;-;-;-;-;2
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;-;-;-;1;1
"292630 RIACHAO DO JACUIPE";1;-;-;-;-;-;-;-;-;1;-;2;4
"292660 RIBEIRA DO POMBAL";1;-;-;-;-;1;1;-;-;-;-;1;4
"292670 RIO DE CONTAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"292680 RIO DO ANTONIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292700 RIO REAL";1;1;2;1;-;1;1;-;-;1;1;-;9
"292720 RUY BARBOSA";-;-;-;-;-;-;1;1;-;1;1;-;4
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;1;1;-;-;-;1;3
"292740 SALVADOR";156;89;99;75;91;105;109;110;114;127;121;127;1323
"292750 SANTA BARBARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292760 SANTA BRIGIDA";1;-;-;-;-;1;-;1;1;-;-;-;4
"292770 SANTA CRUZ CABRALIA";4;2;4;4;2;4;1;3;2;1;2;3;32
"292780 SANTA CRUZ DA VITORIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292790 SANTA INES";-;-;1;-;1;-;-;1;-;-;-;-;3
"292800 SANTALUZ";-;-;-;-;-;-;-;-;-;-;-;2;2
"292805 SANTA LUZIA";-;-;-;-;-;-;1;1;-;1;-;-;3
"292810 SANTA MARIA DA VITORIA";1;-;2;1;2;1;-;1;-;-;-;1;9
"292840 SANTA RITA DE CASSIA";-;-;-;1;1;-;-;-;-;2;-;-;4
"292850 SANTA TERESINHA";-;-;-;-;-;1;-;-;-;-;1;-;2
"292860 SANTO AMARO";2;-;-;1;-;-;2;-;1;1;-;1;8
"292870 SANTO ANTONIO DE JESUS";1;2;-;2;3;2;2;1;3;4;1;3;24
"292880 SANTO ESTEVAO";1;-;-;-;1;2;-;1;-;1;-;-;6
"292890 SAO DESIDERIO";1;-;-;-;-;-;1;2;1;-;-;-;5
"292900 SAO FELIX";-;-;1;-;-;-;-;1;-;-;-;-;2
"292905 SAO FELIX DO CORIBE";1;-;2;-;-;-;2;-;-;-;-;-;5
"292910 SAO FELIPE";-;-;-;-;-;-;-;-;-;-;-;1;1
"292920 SAO FRANCISCO DO CONDE";2;2;1;-;2;2;2;2;1;1;1;1;17
"292925 SAO GABRIEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;1;-;1;-;-;-;-;2
"292935 SAO JOSE DA VITORIA";1;-;-;-;-;-;1;1;-;-;-;-;3
"292950 SAO SEBASTIAO DO PASSE";2;-;-;-;1;1;1;2;-;-;3;1;11
"292960 SAPEACU";1;-;2;1;-;-;-;1;-;-;1;-;6
"292970 SATIRO DIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"292975 SAUBARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292990 SEABRA";-;-;-;-;-;-;-;1;-;-;1;-;2
"293010 SENHOR DO BONFIM";-;2;4;1;1;4;4;3;4;3;1;1;28
"293015 SERRA DO RAMALHO";1;1;-;-;-;1;-;-;1;-;-;-;4
"293020 SENTO SE";1;-;-;-;-;1;-;-;-;-;-;-;2
"293040 SERRA PRETA";-;-;-;2;-;-;-;-;-;-;-;-;2
"293050 SERRINHA";1;-;-;2;-;1;1;1;-;-;-;-;6
"293060 SERROLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"293070 SIMOES FILHO";8;2;2;1;3;-;5;6;3;3;3;5;41
"293075 SITIO DO MATO";-;-;-;-;-;-;1;-;1;2;1;-;5
"293077 SOBRADINHO";-;-;-;-;-;1;-;-;1;-;-;-;2
"293080 SOUTO SOARES";1;1;-;-;-;-;-;-;-;-;-;-;2
"293090 TABOCAS DO BREJO VELHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"293100 TANHACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"293110 TANQUINHO";1;-;-;-;1;-;-;-;-;-;-;-;2
"293120 TAPEROA";1;-;2;1;-;-;2;3;2;1;-;-;12
"293130 TAPIRAMUTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"293135 TEIXEIRA DE FREITAS";2;1;4;2;2;2;3;5;1;3;4;4;33
"293150 TEOFILANDIA";-;1;1;-;1;-;1;-;-;-;-;-;4
"293160 TEOLANDIA";-;-;1;-;-;-;1;1;-;1;-;-;4
"293170 TERRA NOVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293180 TREMEDAL";-;-;-;-;-;-;1;-;-;1;-;-;2
"293190 TUCANO";-;3;-;1;-;-;-;-;1;-;2;2;9
"293200 UAUA";-;-;2;-;-;-;1;1;-;-;-;-;4
"293220 UBAITABA";-;-;-;-;-;1;-;-;-;1;-;-;2
"293230 UBATA";1;-;-;-;1;2;1;-;-;-;-;1;6
"293240 UIBAI";-;-;-;-;-;1;-;-;2;-;2;1;6
"293245 UMBURANAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"293250 UNA";1;2;-;-;1;2;3;2;1;-;-;3;15
"293270 URUCUCA";1;2;-;-;1;-;1;-;-;-;-;2;7
"293280 UTINGA";-;1;1;-;1;1;-;-;-;-;-;-;4
"293290 VALENCA";2;-;2;-;2;2;1;1;1;2;1;1;15
"293300 VALENTE";-;-;1;-;-;-;-;-;-;1;1;-;3
"293310 VARZEA DO POCO";-;1;-;-;-;1;-;-;1;-;-;-;3
"293317 VARZEDO";-;-;-;1;1;-;-;-;-;1;-;-;3
"293320 VERA CRUZ";1;1;1;1;-;2;1;2;-;2;-;-;11
"293330 VITORIA DA CONQUISTA";12;10;8;15;9;7;21;14;8;11;12;2;129
"293340 WAGNER";-;-;-;-;1;-;-;-;-;-;-;-;1
"293350 WENCESLAU GUIMARAES";1;-;1;1;-;-;2;1;-;-;-;-;6
"293360 XIQUE-XIQUE";-;-;1;-;-;-;1;-;1;-;-;-;3
" MUNICIPIO IGNORADO - MG";-;-;-;-;1;-;-;-;-;-;-;-;1
"310010 ABADIA DOS DOURADOS";-;-;-;1;-;1;-;-;-;-;3;1;6
"310020 ABAETE";1;-;-;-;-;-;-;-;-;-;-;1;2
"310030 ABRE CAMPO";-;-;-;-;-;1;-;-;-;-;-;-;1
"310040 ACAIACA";1;-;-;-;-;-;1;1;-;-;-;-;3
"310050 ACUCENA";1;-;-;-;-;-;-;-;-;-;-;1;2
"310060 AGUA BOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310070 AGUA COMPRIDA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310080 AGUANIL";-;-;-;1;-;-;-;-;-;1;-;1;3
"310090 AGUAS FORMOSAS";1;-;1;1;1;-;1;-;-;-;-;-;5
"310110 AIMORES";3;-;-;-;-;5;-;-;1;1;-;-;10
"310120 AIURUOCA";-;-;-;-;-;-;1;-;1;-;-;-;2
"310140 ALBERTINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310150 ALEM PARAIBA";-;3;-;1;-;-;-;2;-;-;1;-;7
"310160 ALFENAS";1;4;7;2;4;4;2;4;2;5;3;3;41
"310170 ALMENARA";3;-;-;-;-;2;2;-;1;2;3;-;13
"310180 ALPERCATA";-;-;-;-;-;-;1;1;-;-;-;1;3
"310190 ALPINOPOLIS";-;2;1;-;1;-;-;2;-;-;-;-;6
"310200 ALTEROSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310210 ALTO RIO DOCE";-;-;-;-;-;-;1;-;-;-;-;-;1
"310220 ALVARENGA";-;-;-;-;1;-;-;-;-;-;-;1;2
"310230 ALVINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310240 ALVORADA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310260 ANDRADAS";1;2;1;-;2;-;2;1;1;4;3;1;18
"310280 ANDRELANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310285 ANGELANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310290 ANTONIO CARLOS";1;1;-;-;-;-;-;-;1;-;-;-;3
"310310 ANTONIO PRADO DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310320 ARACAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"310340 ARACUAI";-;-;-;-;1;-;-;-;-;-;2;-;3
"310350 ARAGUARI";7;3;4;1;7;3;6;4;7;1;3;6;52
"310360 ARANTINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310375 ARAPORA";1;1;-;-;-;-;1;-;-;-;-;-;3
"310400 ARAXA";7;5;6;3;4;4;8;2;2;4;2;4;51
"310410 ARCEBURGO";-;-;-;1;-;-;-;1;-;-;-;-;2
"310420 ARCOS";1;1;-;-;-;-;3;-;1;1;-;-;7
"310430 AREADO";1;-;-;1;-;1;1;1;-;-;-;-;5
"310450 ARINOS";-;-;1;-;-;-;-;-;-;1;-;-;2
"310460 ASTOLFO DUTRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310470 ATALEIA";-;-;-;-;-;-;-;-;1;-;1;-;2
"310490 BAEPENDI";-;-;-;-;1;1;-;-;1;1;1;1;6
"310500 BALDIM";-;-;-;-;-;-;1;-;1;-;-;-;2
"310510 BAMBUI";-;4;1;-;-;-;1;1;-;1;2;-;10
"310520 BANDEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310530 BANDEIRA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"310540 BARAO DE COCAIS";-;-;-;1;-;-;1;2;1;1;1;2;9
"310560 BARBACENA";7;2;3;6;3;1;-;-;2;2;1;1;28
"310570 BARRA LONGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310590 BARROSO";1;-;-;1;-;-;1;-;1;1;-;1;6
"310600 BELA VISTA DE MINAS";-;1;2;-;-;-;-;-;-;-;-;-;3
"310620 BELO HORIZONTE";190;112;114;94;90;113;108;93;93;102;65;84;1258
"310630 BELO ORIENTE";1;-;1;1;1;-;5;-;3;-;2;2;16
"310640 BELO VALE";-;-;-;-;-;-;-;-;1;1;-;-;2
"310670 BETIM";28;22;22;10;25;12;18;14;23;26;20;18;238
"310690 BICAS";-;1;-;1;1;1;-;-;-;1;-;1;6
"310710 BOA ESPERANCA";2;-;-;1;2;1;1;-;-;1;-;-;8
"310730 BOCAIUVA";-;-;1;1;4;1;1;-;1;-;-;4;13
"310740 BOM DESPACHO";2;1;1;1;-;1;-;2;-;-;-;1;9
"310780 BOM JESUS DO GALHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"310820 BONFINOPOLIS DE MINAS";-;1;1;-;-;-;-;-;-;-;-;-;2
"310830 BORDA DA MATA";1;-;-;-;1;1;-;1;-;1;-;-;5
"310840 BOTELHOS";-;-;-;-;-;-;-;1;-;1;-;-;2
"310860 BRASILIA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310870 BRAS PIRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"310880 BRAUNAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"310900 BRUMADINHO";3;1;1;1;2;3;2;4;1;-;-;1;19
"310910 BUENO BRANDAO";2;-;-;-;1;-;-;-;-;1;-;-;4
"310920 BUENOPOLIS";1;-;-;-;-;1;-;-;-;-;-;1;3
"310930 BURITIS";-;-;-;1;-;-;-;-;-;1;-;-;2
"310940 BURITIZEIRO";1;1;-;2;1;-;-;-;-;1;1;2;9
"310950 CABO VERDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"310960 CACHOEIRA DA PRATA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310970 CACHOEIRA DE MINAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"310980 CACHOEIRA DOURADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311000 CAETE";-;-;-;1;-;2;-;1;-;1;-;-;5
"311010 CAIANA";-;-;-;2;-;-;-;-;-;-;-;-;2
"311020 CAJURI";-;-;-;-;-;-;-;-;1;-;-;-;1
"311030 CALDAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"311050 CAMANDUCAIA";-;-;1;-;1;1;-;-;-;-;-;-;3
"311060 CAMBUI";1;1;-;-;-;-;-;-;-;3;-;-;5
"311070 CAMBUQUIRA";-;-;1;1;-;-;-;1;-;-;-;-;3
"311080 CAMPANARIO";-;-;1;-;-;-;-;-;1;-;-;-;2
"311090 CAMPANHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311100 CAMPESTRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311110 CAMPINA VERDE";-;2;1;1;-;-;-;1;1;-;-;-;6
"311115 CAMPO AZUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"311120 CAMPO BELO";1;2;1;-;1;-;1;-;-;1;2;2;11
"311130 CAMPO DO MEIO";1;1;-;-;1;-;-;-;-;-;-;-;3
"311140 CAMPO FLORIDO";-;1;-;-;-;-;1;-;-;1;-;1;4
"311150 CAMPOS ALTOS";-;-;-;-;-;1;1;-;-;-;1;1;4
"311160 CAMPOS GERAIS";2;-;-;-;-;2;-;-;-;-;-;-;4
"311190 CANA VERDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"311200 CANDEIAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"311205 CANTAGALO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311220 CAPELA NOVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311230 CAPELINHA";-;-;2;-;2;-;1;-;-;1;1;-;7
"311250 CAPIM BRANCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311260 CAPINOPOLIS";1;1;-;-;-;-;2;-;-;1;-;-;5
"311265 CAPITAO ANDRADE";-;-;1;-;-;-;-;-;-;-;1;-;2
"311270 CAPITAO ENEAS";-;1;-;-;-;-;-;-;-;-;1;-;2
"311280 CAPITOLIO";1;-;2;1;-;-;-;-;1;-;-;-;5
"311290 CAPUTIRA";-;-;-;-;-;-;-;1;-;-;1;-;2
"311300 CARAI";-;1;3;-;-;-;-;-;1;2;-;-;7
"311320 CARANDAI";1;-;-;-;-;1;1;-;1;1;-;-;5
"311330 CARANGOLA";6;3;2;2;6;2;-;3;2;1;2;-;29
"311340 CARATINGA";5;1;3;2;1;4;5;4;-;3;1;-;29
"311350 CARBONITA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311360 CAREACU";-;1;-;-;-;-;-;2;-;-;-;-;3
"311370 CARLOS CHAGAS";-;1;-;1;-;-;-;-;-;-;-;1;3
"311380 CARMESIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311390 CARMO DA CACHOEIRA";-;-;1;-;-;-;1;-;-;-;-;-;2
"311410 CARMO DE MINAS";1;2;2;-;-;-;-;-;1;-;2;-;8
"311420 CARMO DO CAJURU";-;2;-;1;-;-;-;2;-;3;-;1;9
"311430 CARMO DO PARANAIBA";1;1;1;1;-;-;2;-;-;1;-;-;7
"311440 CARMO DO RIO CLARO";1;-;1;-;-;-;1;-;-;-;-;-;3
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"311455 CARNEIRINHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"311460 CARRANCAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311480 CARVALHOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311510 CASSIA";-;1;1;-;-;-;-;-;-;1;1;-;4
"311520 CONCEICAO DA BARRA DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"311530 CATAGUASES";1;2;2;1;1;2;4;-;2;2;1;1;19
"311535 CATAS ALTAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311545 CATUJI";1;3;1;-;-;-;1;1;2;3;-;-;12
"311550 CAXAMBU";-;1;-;-;-;1;-;2;2;-;-;-;6
