2008
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320090 BARRA DE SAO FRANCISCO";21;27;18;14;9;24;13;13;18;16;5;18;196
"320100 BOA ESPERANCA";6;2;4;-;2;3;-;3;1;4;3;1;29
"320110 BOM JESUS DO NORTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"320115 BREJETUBA";1;1;-;2;5;6;-;1;-;-;1;1;18
"320120 CACHOEIRO DE ITAPEMIRIM";1;3;3;-;3;2;-;5;3;3;2;3;28
"320130 CARIACICA";69;62;65;68;63;57;72;87;68;72;65;54;802
"320140 CASTELO";-;3;1;1;1;1;1;3;-;1;-;1;13
"320150 COLATINA";16;20;31;17;24;42;28;26;48;38;34;22;346
"320160 CONCEICAO DA BARRA";4;2;5;10;4;1;6;13;8;5;6;4;68
"320170 CONCEICAO DO CASTELO";1;1;1;-;-;1;-;-;-;-;-;-;4
"320180 DIVINO DE SAO LOURENCO";4;7;1;3;2;2;1;1;2;1;1;5;30
"320190 DOMINGOS MARTINS";39;32;34;48;51;34;42;30;32;49;27;34;452
"320200 DORES DO RIO PRETO";30;24;25;25;12;10;12;6;19;19;18;20;220
"320210 ECOPORANGA";14;19;27;32;17;11;9;25;21;14;12;13;214
"320220 FUNDAO";1;2;2;8;3;4;5;1;5;-;3;1;35
"320225 GOVERNADOR LINDENBERG";2;4;5;3;3;1;2;-;1;1;-;1;23
"320230 GUACUI";5;8;10;8;7;7;3;10;9;12;12;4;95
"320240 GUARAPARI";20;18;16;14;26;21;23;30;14;21;20;21;244
"320245 IBATIBA";21;13;11;8;12;12;17;10;9;19;10;3;145
"320250 IBIRACU";5;6;5;6;4;10;8;9;9;4;2;2;70
"320255 IBITIRAMA";-;-;1;-;1;-;1;-;1;4;14;5;27
"320260 ICONHA";-;1;-;-;-;1;-;-;-;-;-;1;3
"320265 IRUPI";10;6;21;10;22;33;26;40;33;26;10;10;247
"320270 ITAGUACU";3;-;-;1;-;-;-;-;2;-;1;1;8
"320280 ITAPEMIRIM";-;1;1;1;-;4;6;-;-;-;-;1;14
"320290 ITARANA";62;50;111;46;56;65;51;67;56;46;57;28;695
"320300 IUNA";55;14;20;32;29;20;41;38;38;34;56;63;440
"320305 JAGUARE";-;3;-;1;-;2;-;-;-;-;-;-;6
"320310 JERONIMO MONTEIRO";-;-;-;-;-;-;1;-;-;-;-;-;1
"320313 JOAO NEIVA";4;6;9;10;3;5;8;7;2;1;5;5;65
"320316 LARANJA DA TERRA";4;1;5;6;7;9;4;4;2;1;1;3;47
"320320 LINHARES";17;11;15;18;15;17;14;50;63;16;9;11;256
"320330 MANTENOPOLIS";26;26;34;35;26;23;20;17;41;26;11;38;323
"320332 MARATAIZES";-;1;-;1;-;1;-;-;-;-;-;-;3
"320334 MARECHAL FLORIANO";11;28;41;12;20;37;33;28;24;39;31;22;326
"320335 MARILANDIA";1;3;1;1;2;4;1;7;5;4;7;1;37
"320340 MIMOSO DO SUL";-;-;-;-;-;-;2;-;-;-;1;-;3
"320350 MONTANHA";-;-;-;-;-;-;2;3;-;-;1;-;6
"320360 MUCURICI";-;4;2;3;1;1;2;4;2;2;2;-;23
"320370 MUNIZ FREIRE";40;51;57;40;38;30;36;40;56;53;34;37;512
"320390 NOVA VENECIA";13;3;5;6;-;6;2;4;4;2;1;5;51
"320400 PANCAS";65;37;19;13;9;14;9;13;26;50;52;29;336
"320405 PEDRO CANARIO";6;4;6;2;4;5;1;7;3;3;2;6;49
"320410 PINHEIROS";1;-;3;2;2;3;2;3;1;3;2;-;22
"320420 PIUMA";2;-;1;-;-;-;-;-;-;-;-;2;5
"320425 PONTO BELO";1;1;1;-;1;3;2;2;1;2;1;3;18
"320430 PRESIDENTE KENNEDY";-;-;-;-;-;-;1;-;-;-;-;-;1
"320435 RIO BANANAL";5;12;5;5;6;10;7;9;3;1;5;3;71
"320440 RIO NOVO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"320450 SANTA LEOPOLDINA";-;2;3;-;-;1;-;1;-;1;-;-;8
"320455 SANTA MARIA DE JETIBA";23;10;26;19;21;49;77;47;43;44;29;16;404
"320460 SANTA TERESA";11;7;10;14;11;10;20;14;15;9;24;9;154
"320465 SAO DOMINGOS DO NORTE";1;1;-;-;3;8;-;4;-;2;1;2;22
"320470 SAO GABRIEL DA PALHA";6;2;8;7;1;4;6;6;3;3;5;4;55
"320480 SAO JOSE DO CALCADO";-;-;2;-;1;-;-;-;-;-;-;-;3
"320490 SAO MATEUS";7;5;7;2;6;4;1;1;2;7;4;4;50
"320495 SAO ROQUE DO CANAA";9;7;1;4;6;4;6;2;5;3;4;6;57
"320500 SERRA";69;27;46;29;50;35;34;35;40;49;30;54;498
"320501 SOORETAMA";3;2;1;1;2;-;-;-;-;1;-;-;10
"320503 VARGEM ALTA";2;1;5;-;7;6;2;5;3;5;2;4;42
"320506 VENDA NOVA DO IMIGRANTE";21;17;15;12;14;16;14;14;10;10;12;13;168
"320510 VIANA";10;10;6;6;10;11;4;5;4;13;10;3;92
"320515 VILA PAVAO";1;1;3;-;-;-;-;-;-;-;1;-;6
"320517 VILA VALERIO";-;5;2;5;-;2;4;3;-;3;-;3;27
"320520 VILA VELHA";45;48;36;33;38;51;41;47;32;35;35;33;474
"320530 VITORIA";26;17;13;8;12;14;11;21;13;14;9;8;166
"330010 ANGRA DOS REIS";2;7;9;7;4;6;3;8;3;4;4;3;60
"330020 ARARUAMA";1;-;-;-;-;2;-;-;2;-;-;-;5
"330023 ARMACAO DOS BUZIOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"330030 BARRA DO PIRAI";-;-;-;-;-;-;-;-;-;-;2;-;2
"330040 BARRA MANSA";10;3;4;5;10;4;6;6;15;15;13;7;98
"330045 BELFORD ROXO";2;-;4;-;-;1;-;3;1;1;-;-;12
"330070 CABO FRIO";1;-;1;-;1;2;-;-;-;1;-;-;6
"330080 CACHOEIRAS DE MACACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"330093 CARAPEBUS";-;-;-;-;-;-;-;-;1;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";3;-;-;1;1;1;1;-;-;1;1;-;9
"330110 CANTAGALO";-;-;1;1;-;1;-;-;-;-;-;-;3
"330115 CARDOSO MOREIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330130 CASIMIRO DE ABREU";-;-;1;-;-;-;-;-;-;1;-;-;2
"330150 CORDEIRO";-;-;-;-;2;1;-;-;1;-;-;-;4
"330160 DUAS BARRAS";7;6;8;5;13;11;7;3;9;9;7;8;93
"330170 DUQUE DE CAXIAS";-;1;5;1;2;4;1;2;4;-;1;1;22
"330180 ENGENHEIRO PAULO DE FRONTIN";-;-;-;-;-;-;-;-;1;-;-;-;1
"330185 GUAPIMIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"330187 IGUABA GRANDE";1;-;1;-;-;-;-;1;-;-;-;-;3
"330190 ITABORAI";1;-;-;-;-;-;-;-;-;1;-;-;2
"330220 ITAPERUNA";-;-;-;-;1;-;-;1;-;-;1;1;4
"330227 JAPERI";-;1;-;-;-;2;-;1;1;-;-;1;6
"330240 MACAE";13;10;5;5;6;7;10;7;7;7;5;6;88
"330250 MAGE";5;3;1;-;-;-;-;1;-;-;-;1;11
"330260 MANGARATIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330270 MARICA";-;1;-;-;-;-;-;1;2;-;-;-;4
"330285 MESQUITA";-;1;-;-;-;2;-;-;-;-;-;-;3
"330320 NILOPOLIS";-;-;-;-;1;-;-;-;-;-;-;1;2
"330330 NITEROI";6;4;6;3;3;3;3;3;1;4;4;3;43
"330340 NOVA FRIBURGO";1;2;1;1;2;1;2;1;-;4;3;1;19
"330350 NOVA IGUACU";2;1;-;-;1;3;2;2;2;1;-;1;15
"330360 PARACAMBI";-;2;1;1;2;1;1;1;-;3;3;-;15
"330370 PARAIBA DO SUL";-;-;-;-;-;-;1;1;1;-;-;1;4
"330380 PARATY";-;-;2;-;-;1;1;-;-;1;-;1;6
"330385 PATY DO ALFERES";-;1;-;-;1;-;-;-;1;-;-;-;3
"330390 PETROPOLIS";4;1;-;-;-;-;1;1;1;-;-;-;8
"330395 PINHEIRAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"330400 PIRAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"330410 PORCIUNCULA";47;19;29;17;10;29;21;16;41;45;25;24;323
"330411 PORTO REAL";1;-;-;-;-;-;-;-;-;1;-;-;2
"330412 QUATIS";-;-;-;1;1;-;-;-;-;-;-;-;2
"330414 QUEIMADOS";1;-;-;-;1;1;-;-;1;-;1;1;6
"330415 QUISSAMA";-;1;-;-;-;-;-;-;-;-;-;1;2
"330420 RESENDE";2;1;-;1;-;1;-;1;-;-;-;3;9
"330430 RIO BONITO";1;-;-;1;-;-;-;-;-;-;-;-;2
"330440 RIO CLARO";-;-;-;-;-;-;1;-;-;-;-;-;1
"330452 RIO DAS OSTRAS";1;1;1;1;-;-;1;1;3;1;2;1;13
"330455 RIO DE JANEIRO";31;19;30;15;21;25;22;24;21;23;21;17;269
"330475 SAO FRANCISCO DE ITABAPOANA";1;-;-;-;-;-;-;-;-;2;-;-;3
"330490 SAO GONCALO";2;3;3;2;1;-;-;2;-;-;-;-;13
"330500 SAO JOAO DA BARRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330510 SAO JOAO DE MERITI";2;-;-;-;1;3;1;-;1;-;-;-;8
"330513 SAO JOSE DE UBA";-;1;-;-;-;1;-;-;-;-;-;-;2
"330520 SAO PEDRO DA ALDEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330550 SAQUAREMA";-;-;-;1;-;-;-;-;-;-;-;1;2
"330555 SEROPEDICA";1;1;-;2;-;-;1;1;-;-;-;-;6
"330560 SILVA JARDIM";-;1;-;1;-;-;1;-;-;-;-;-;3
"330570 SUMIDOURO";5;16;9;8;12;1;3;9;3;16;25;2;109
"330575 TANGUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330580 TERESOPOLIS";-;1;2;-;-;1;1;3;-;-;1;-;9
"330600 TRES RIOS";-;-;1;-;-;-;-;1;-;-;-;-;2
"330615 VARRE-SAI";-;1;1;1;1;2;1;1;-;1;-;-;9
"330620 VASSOURAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"330630 VOLTA REDONDA";5;2;-;2;1;5;4;2;3;5;1;4;34
"350010 ADAMANTINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350020 ADOLFO";-;-;-;-;-;-;-;-;1;-;-;-;1
"350030 AGUAI";-;-;1;-;1;-;-;-;-;-;-;-;2
"350050 AGUAS DE LINDOIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350090 ALTAIR";1;-;1;1;1;-;-;-;-;-;-;-;4
"350100 ALTINOPOLIS";1;-;-;-;-;-;-;-;-;-;1;-;2
"350110 ALTO ALEGRE";-;-;1;2;2;-;-;-;-;-;-;-;5
"350115 ALUMINIO";-;1;-;1;-;-;-;1;-;-;-;-;3
"350130 ALVARES MACHADO";-;-;-;-;-;-;-;-;-;-;-;1;1
"350160 AMERICANA";3;3;1;1;3;1;3;2;2;2;1;1;23
"350170 AMERICO BRASILIENSE";1;1;2;-;-;1;1;-;2;1;-;-;9
"350180 AMERICO DE CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350190 AMPARO";2;1;4;4;4;3;3;1;2;2;1;4;31
"350200 ANALANDIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"350210 ANDRADINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350250 APARECIDA";-;1;1;-;-;2;1;1;-;-;2;-;8
"350270 APIAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"350275 ARACARIGUAMA";1;-;-;-;-;-;-;2;-;2;-;1;6
"350280 ARACATUBA";-;-;-;-;-;1;1;-;-;-;-;1;3
"350300 ARAMINA";-;-;-;-;1;-;-;-;1;1;-;-;3
"350315 ARAPEI";-;-;1;-;-;-;-;-;-;-;-;-;1
"350320 ARARAQUARA";7;16;13;8;5;8;12;12;7;10;11;6;115
"350330 ARARAS";2;9;5;4;5;3;2;3;8;6;4;-;51
"350350 AREIAS";-;-;-;1;-;-;-;-;1;-;-;-;2
"350380 ARTUR NOGUEIRA";5;4;1;1;3;1;2;1;2;2;4;4;30
"350390 ARUJA";-;1;-;-;1;2;1;1;1;3;5;1;16
"350400 ASSIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350410 ATIBAIA";8;10;11;2;9;12;12;15;9;6;8;6;108
"350440 AVANHANDAVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350450 AVARE";1;-;-;2;-;-;-;-;-;-;-;-;3
"350460 BADY BASSITT";-;-;1;-;1;-;-;-;-;-;-;-;2
"350490 BANANAL";-;-;-;1;1;-;-;-;1;-;-;1;4
"350520 BARIRI";-;2;-;-;1;-;-;-;-;-;-;1;4
"350530 BARRA BONITA";1;1;1;3;3;4;8;1;1;5;-;3;31
"350550 BARRETOS";-;-;1;-;4;-;-;-;-;-;1;-;6
"350560 BARRINHA";5;2;2;2;4;5;-;-;1;3;1;2;27
"350570 BARUERI";3;3;6;1;2;1;3;3;-;2;2;2;28
"350580 BASTOS";-;-;-;1;2;1;-;-;-;-;1;-;5
"350590 BATATAIS";2;3;2;8;4;4;6;2;9;3;3;5;51
"350600 BAURU";-;1;1;3;1;1;-;2;1;-;-;-;10
"350610 BEBEDOURO";1;-;-;-;1;1;-;-;-;1;-;-;4
"350635 BERTIOGA";4;2;4;5;6;3;3;9;7;4;3;3;53
"350640 BILAC";-;1;-;-;1;-;-;-;1;-;-;-;3
"350650 BIRIGUI";-;-;1;1;2;-;-;-;1;-;-;-;5
"350660 BIRITIBA-MIRIM";1;-;-;-;-;-;-;-;-;1;-;-;2
"350670 BOA ESPERANCA DO SUL";-;-;1;1;-;-;-;-;-;-;-;1;3
"350680 BOCAINA";-;-;1;-;-;-;-;-;-;-;1;-;2
"350690 BOFETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350700 BOITUVA";2;2;2;1;1;-;1;2;3;3;1;-;18
"350710 BOM JESUS DOS PERDOES";-;2;-;-;-;-;1;-;1;2;1;-;7
"350745 BOREBI";-;1;-;-;-;-;-;-;-;-;-;-;1
"350750 BOTUCATU";-;1;1;1;-;1;-;-;-;2;-;-;6
"350760 BRAGANCA PAULISTA";-;-;4;1;1;-;2;3;-;-;-;1;12
"350770 BRAUNA";-;-;1;-;-;1;-;-;-;-;-;-;2
"350780 BRODOWSKI";-;-;-;-;1;-;-;-;-;1;-;1;3
"350790 BROTAS";-;-;-;-;1;-;-;1;-;-;-;-;2
"350810 BURITAMA";-;-;-;-;1;-;1;-;-;-;-;-;2
"350820 BURITIZAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"350840 CABREUVA";1;3;4;4;-;2;1;3;-;3;4;2;27
"350850 CACAPAVA";1;3;1;-;1;-;-;-;-;1;2;-;9
"350870 CACONDE";-;-;1;-;-;-;-;-;1;-;-;-;2
"350900 CAIEIRAS";1;1;1;-;-;2;-;1;1;1;-;2;10
"350920 CAJAMAR";4;1;2;-;2;1;-;-;1;-;-;1;12
"350925 CAJATI";-;-;1;-;-;-;-;-;-;-;1;-;2
"350930 CAJOBI";-;-;-;1;-;-;-;-;-;-;-;-;1
"350940 CAJURU";1;-;-;2;3;-;1;-;-;-;-;-;7
"350950 CAMPINAS";47;46;41;54;58;57;55;47;58;49;38;40;590
"350960 CAMPO LIMPO PAULISTA";1;-;-;1;1;3;2;1;1;-;1;-;11
"350970 CAMPOS DO JORDAO";-;-;1;-;-;1;-;-;1;-;1;-;4
"350990 CANANEIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351000 CANDIDO MOTA";-;-;1;1;-;-;-;-;-;-;-;-;2
"351015 CANITAR";1;-;-;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";-;-;-;-;-;1;-;-;-;1;-;-;2
"351030 CAPELA DO ALTO";-;-;-;-;-;-;1;1;-;-;-;-;2
"351040 CAPIVARI";3;2;6;-;7;1;-;2;-;3;6;-;30
"351050 CARAGUATATUBA";2;7;6;6;4;19;12;8;5;12;5;3;89
"351060 CARAPICUIBA";6;7;4;1;2;7;1;6;4;3;4;7;52
"351110 CATANDUVA";2;1;1;-;-;-;2;-;-;-;-;1;7
"351150 CERQUILHO";1;2;4;3;-;2;1;2;3;3;1;2;24
"351160 CESARIO LANGE";-;-;-;-;-;-;1;1;-;-;-;-;2
"351170 CHARQUEADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351220 CONCHAL";2;5;3;4;6;1;-;2;1;3;-;2;29
"351230 CONCHAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"351240 CORDEIROPOLIS";-;-;-;-;-;-;2;-;1;1;2;1;7
"351270 CORUMBATAI";-;1;-;1;1;4;1;1;-;-;-;-;9
"351280 COSMOPOLIS";2;1;1;2;4;2;4;2;1;1;1;2;23
"351290 COSMORAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351300 COTIA";9;11;8;9;10;6;6;10;2;5;4;4;84
"351310 CRAVINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"351320 CRISTAIS PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351340 CRUZEIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351350 CUBATAO";7;7;4;5;3;10;1;5;4;2;2;7;57
"351370 DESCALVADO";-;-;1;1;-;-;-;-;-;-;-;1;3
"351380 DIADEMA";10;7;11;4;4;5;12;7;5;8;2;3;78
"351400 DOBRADA";3;-;-;-;-;-;1;1;2;-;-;1;8
"351410 DOIS CORREGOS";-;-;-;-;4;2;1;1;1;-;-;-;9
"351440 DRACENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351480 ELDORADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"351490 ELIAS FAUSTO";-;-;1;-;-;-;-;-;-;-;-;1;2
"351500 EMBU DAS ARTES";-;6;3;1;3;5;1;8;1;4;1;2;35
"351510 EMBU-GUACU";-;-;-;-;1;-;-;1;-;-;-;1;3
"351515 ENGENHEIRO COELHO";1;5;2;5;2;3;3;-;1;3;-;1;26
"351518 ESPIRITO SANTO DO PINHAL";-;2;-;-;1;-;-;-;-;-;-;-;3
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351520 ESTRELA D'OESTE";-;-;-;-;-;-;-;1;1;1;-;-;3
"351550 FERNANDOPOLIS";-;-;-;-;-;2;1;1;-;1;-;1;6
"351560 FERNANDO PRESTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"351570 FERRAZ DE VASCONCELOS";2;-;1;3;1;-;3;2;1;1;1;1;16
"351600 FLORIDA PAULISTA";-;1;-;-;1;1;1;-;1;-;1;1;7
"351620 FRANCA";-;1;-;2;1;1;-;1;1;2;1;-;10
"351630 FRANCISCO MORATO";3;3;3;6;2;6;4;2;1;1;1;3;35
"351640 FRANCO DA ROCHA";1;-;1;2;-;2;4;3;-;1;1;1;16
"351685 GAVIAO PEIXOTO";1;1;1;-;-;1;-;1;-;1;-;-;6
"351720 GUAICARA";-;1;-;-;-;-;-;-;-;-;1;-;2
"351730 GUAIMBE";-;-;-;-;-;1;-;-;-;-;-;-;1
"351740 GUAIRA";-;-;-;1;-;1;-;-;-;-;-;1;3
"351750 GUAPIACU";1;-;-;-;-;1;-;-;-;-;-;-;2
"351790 GUARACI";-;-;-;-;-;-;-;-;-;-;-;1;1
"351820 GUARARAPES";-;1;1;1;5;-;1;2;-;-;-;-;11
"351830 GUARAREMA";1;-;-;1;-;1;-;-;-;1;-;-;4
"351840 GUARATINGUETA";1;-;-;1;-;1;-;-;-;-;-;-;3
"351860 GUARIBA";5;7;1;-;1;-;1;4;1;4;-;2;26
"351870 GUARUJA";8;5;6;3;8;5;8;8;5;9;6;4;75
"351880 GUARULHOS";20;17;15;15;18;18;25;22;20;12;13;20;215
"351885 GUATAPARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351905 HOLAMBRA";1;2;-;1;-;1;1;1;5;3;3;3;21
"351907 HORTOLANDIA";3;9;5;2;4;2;5;11;2;4;3;-;50
"351930 IBATE";7;3;4;3;2;1;4;2;2;-;1;1;30
"351960 IBITINGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351970 IBIUNA";-;1;1;1;-;-;-;-;1;1;-;-;5
"351990 IEPE";-;-;-;-;-;-;-;1;-;-;-;-;1
"352000 IGARACU DO TIETE";-;2;2;1;1;1;-;-;2;1;1;-;11
"352010 IGARAPAVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352030 IGUAPE";-;-;-;-;-;-;-;-;-;1;-;-;1
"352040 ILHABELA";14;4;5;18;9;12;14;28;37;20;20;22;203
"352050 INDAIATUBA";5;6;9;9;4;8;12;7;8;6;1;3;78
"352090 IPAUSSU";1;-;1;-;-;1;-;-;-;-;-;-;3
"352110 IPEUNA";-;-;-;-;-;-;-;1;-;-;-;1;2
"352130 IPUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352140 IRACEMAPOLIS";2;1;5;6;3;2;6;6;4;2;7;1;45
"352210 ITANHAEM";9;2;6;2;4;2;2;9;1;-;4;1;42
"352220 ITAPECERICA DA SERRA";1;3;5;5;3;-;2;2;1;3;2;5;32
"352230 ITAPETININGA";1;1;-;-;-;-;-;2;-;2;-;-;6
"352250 ITAPEVI";15;10;7;8;16;13;28;20;14;16;4;12;163
"352260 ITAPIRA";2;3;12;4;2;-;1;1;1;2;3;1;32
"352300 ITAPURA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";16;19;12;14;9;14;8;14;14;13;8;12;153
"352330 ITARIRI";2;3;3;3;10;25;6;2;2;4;6;1;67
"352340 ITATIBA";8;5;3;6;4;4;3;12;1;5;4;6;61
"352350 ITATINGA";-;1;-;1;1;-;-;-;-;-;-;-;3
"352360 ITIRAPINA";-;-;-;1;-;-;-;-;-;-;1;-;2
"352390 ITU";11;3;7;3;1;6;5;5;5;8;6;3;63
"352400 ITUPEVA";3;1;3;2;5;2;6;3;10;8;4;2;49
"352410 ITUVERAVA";1;-;1;-;1;-;-;1;2;-;-;-;6
"352430 JABOTICABAL";-;-;1;3;1;1;2;-;1;-;2;-;11
"352440 JACAREI";4;1;2;4;2;4;7;3;1;4;1;-;33
"352470 JAGUARIUNA";2;4;2;5;6;4;3;4;5;4;1;2;42
"352480 JALES";-;-;1;-;-;-;-;-;-;1;-;-;2
"352500 JANDIRA";1;-;1;1;-;1;2;-;4;-;-;4;14
"352520 JARINU";5;5;-;2;3;2;1;4;-;3;1;2;28
"352530 JAU";3;-;-;-;2;-;-;-;-;-;-;-;5
"352550 JOANOPOLIS";3;-;2;1;1;-;6;2;3;-;1;-;19
"352570 JOSE BONIFACIO";-;-;1;1;-;-;-;1;-;-;-;-;3
"352585 JUMIRIM";5;3;1;-;-;1;2;1;1;1;2;1;18
"352590 JUNDIAI";16;17;6;5;12;15;11;11;7;13;14;7;134
"352600 JUNQUEIROPOLIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"352610 JUQUIA";1;-;-;1;1;1;-;-;1;1;-;-;6
"352620 JUQUITIBA";1;-;-;-;1;-;1;-;-;-;1;-;4
"352630 LAGOINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352640 LARANJAL PAULISTA";-;-;1;1;1;-;-;1;-;1;-;-;5
"352670 LEME";14;8;10;12;5;7;9;5;3;4;3;7;87
"352690 LIMEIRA";9;5;10;5;5;12;7;4;8;6;10;3;84
"352700 LINDOIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352710 LINS";1;1;1;-;-;-;-;-;1;-;1;1;6
"352720 LORENA";1;2;-;1;-;-;1;-;1;-;1;1;8
"352730 LOUVEIRA";3;-;4;6;3;1;3;4;1;3;-;1;29
"352760 LUIS ANTONIO";1;-;-;-;-;-;-;-;-;-;1;-;2
"352840 MAIRINQUE";-;1;-;-;-;-;-;-;-;1;1;1;4
"352850 MAIRIPORA";1;-;1;1;1;1;1;1;-;1;-;2;10
"352880 MARACAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"352900 MARILIA";-;-;-;-;-;-;1;1;2;-;-;-;4
"352930 MATAO";3;2;1;-;1;-;2;-;-;-;1;-;10
"352940 MAUA";9;9;8;6;7;8;5;7;3;6;9;4;81
"352950 MENDONCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352960 MERIDIANO";-;1;-;1;-;-;-;-;-;-;-;-;2
"352990 MIRACATU";1;2;1;1;1;3;2;-;1;-;1;2;15
"353040 MIRASSOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353060 MOGI DAS CRUZES";3;5;3;4;3;4;9;3;2;4;3;3;46
"353070 MOGI GUACU";2;3;1;3;2;1;2;-;2;1;1;-;18
"353080 MOGI MIRIM";2;2;1;3;4;1;3;2;4;4;3;1;30
"353110 MONGAGUA";1;-;1;-;1;1;1;-;-;3;1;2;11
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"353130 MONTE ALTO";2;2;5;3;4;2;2;-;3;-;-;2;25
"353140 MONTE APRAZIVEL";4;5;5;7;8;7;9;4;1;1;3;5;59
"353180 MONTE MOR";-;1;1;-;-;-;-;3;1;1;-;1;8
"353190 MORRO AGUDO";1;-;-;-;-;-;1;-;-;-;-;-;2
"353200 MORUNGABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353205 MOTUCA";-;-;-;3;1;-;-;-;-;-;-;-;4
"353240 NAZARE PAULISTA";-;-;-;-;-;-;2;-;-;-;-;1;3
"353260 NHANDEARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353270 NIPOA";2;2;2;-;9;-;-;2;-;2;1;-;20
"353280 NOVA ALIANCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353290 NOVA EUROPA";2;2;3;11;3;2;1;1;1;1;1;-;28
"353325 NOVAIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"353340 NOVA ODESSA";4;-;2;1;2;1;2;1;-;-;1;2;16
"353350 NOVO HORIZONTE";1;-;-;-;-;-;-;1;-;-;-;-;2
"353370 OCAUCU";6;-;-;-;-;-;-;-;-;-;-;-;6
"353390 OLIMPIA";2;1;-;-;-;-;2;1;4;4;-;2;16
"353400 ONDA VERDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"353440 OSASCO";13;7;9;17;13;10;17;14;2;6;11;8;127
"353450 OSCAR BRESSANE";1;-;-;-;-;-;-;-;-;-;-;-;1
"353470 OURINHOS";2;5;6;1;14;12;9;7;4;1;3;2;66
"353475 OUROESTE";-;-;-;1;-;1;-;-;-;-;-;-;2
"353510 PALMARES PAULISTA";-;-;-;1;-;1;-;-;1;-;-;-;3
"353530 PALMITAL";-;-;-;-;-;1;1;-;-;-;1;-;3
"353550 PARAGUACU PAULISTA";-;-;-;1;1;1;-;-;-;-;-;-;3
"353560 PARAIBUNA";-;-;1;-;1;-;-;-;-;-;-;-;2
"353630 PATROCINIO PAULISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353650 PAULINIA";3;1;4;1;2;3;1;2;2;2;3;1;25
"353660 PAULO DE FARIA";2;2;-;-;-;1;-;-;-;-;-;-;5
"353670 PEDERNEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"353710 PEDREIRA";1;2;1;-;-;-;-;1;-;-;-;1;6
