2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxogestacionalbr.def
Gestational Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420090 ANGELINA";-;-;1;-;1;-;1;-;-;-;-;1;4
"420100 ANITA GARIBALDI";-;-;-;-;-;-;-;-;-;1;-;-;1
"420120 ANTONIO CARLOS";-;-;1;-;-;-;-;-;2;-;-;-;3
"420125 APIUNA";-;1;-;-;2;-;-;-;-;1;-;1;5
"420130 ARAQUARI";3;3;4;3;1;1;1;1;3;3;1;2;26
"420140 ARARANGUA";-;-;2;2;1;1;1;1;3;1;2;2;16
"420150 ARMAZEM";-;-;-;1;-;1;-;-;-;-;1;-;3
"420160 ARROIO TRINTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420165 ARVOREDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420170 ASCURRA";-;-;1;3;1;-;1;-;-;-;-;-;6
"420180 ATALANTA";-;-;-;1;-;-;-;-;1;-;-;-;2
"420190 AURORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";3;1;1;-;1;4;5;4;1;4;1;8;33
"420205 BALNEARIO BARRA DO SUL";-;1;1;1;-;-;-;-;-;1;2;-;6
"420207 BALNEARIO GAIVOTA";-;1;-;-;1;1;2;1;-;-;-;-;6
"420208 BANDEIRANTE";-;1;-;-;-;-;-;-;-;1;-;-;2
"420209 BARRA BONITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420210 BARRA VELHA";-;1;2;-;-;-;2;1;-;1;1;1;9
"420213 BELA VISTA DO TOLDO";-;-;-;-;-;-;-;1;2;-;-;-;3
"420215 BELMONTE";1;1;-;1;-;-;1;2;-;-;-;-;6
"420220 BENEDITO NOVO";-;-;1;1;-;1;-;1;-;-;1;-;5
"420230 BIGUACU";-;1;1;-;1;3;-;3;1;1;2;-;13
"420240 BLUMENAU";14;12;18;20;18;12;11;13;13;10;13;14;168
"420243 BOCAINA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"420245 BOMBINHAS";1;-;-;1;1;1;1;-;1;1;1;1;9
"420250 BOM JARDIM DA SERRA";-;-;-;-;1;1;-;-;-;-;-;-;2
"420253 BOM JESUS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420260 BOM RETIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420270 BOTUVERA";-;-;1;-;-;1;-;-;-;-;-;-;2
"420280 BRACO DO NORTE";-;-;1;-;2;-;-;1;-;1;-;1;6
"420287 BRUNOPOLIS";-;-;-;1;1;-;1;-;-;-;1;-;4
"420290 BRUSQUE";6;7;2;5;4;1;7;4;4;5;6;8;59
"420300 CACADOR";5;3;4;6;4;8;5;3;10;2;7;4;61
"420310 CAIBI";-;-;-;-;-;1;1;1;-;1;-;-;4
"420320 CAMBORIU";-;1;-;-;1;2;4;1;-;-;-;4;13
"420330 CAMPO ALEGRE";-;2;-;1;-;-;-;1;-;-;-;-;4
"420340 CAMPO BELO DO SUL";-;-;-;-;-;-;-;2;-;-;-;-;2
"420350 CAMPO ERE";-;-;-;1;-;-;2;1;1;-;1;-;6
"420360 CAMPOS NOVOS";-;1;-;-;-;-;-;-;-;-;1;-;2
"420370 CANELINHA";-;3;-;-;-;-;-;-;-;-;-;1;4
"420380 CANOINHAS";-;-;3;3;-;-;2;1;1;1;2;-;13
"420390 CAPINZAL";3;-;-;-;-;-;-;2;-;1;-;-;6
"420395 CAPIVARI DE BAIXO";-;1;1;-;-;-;-;-;-;-;1;-;3
"420400 CATANDUVAS";2;2;-;-;2;-;-;1;1;-;-;-;8
"420410 CAXAMBU DO SUL";-;-;1;-;-;-;-;-;-;1;1;-;3
"420419 CHAPADAO DO LAGEADO";-;-;-;-;1;1;-;-;-;1;-;-;3
"420420 CHAPECO";4;2;10;5;12;4;4;2;4;5;9;6;67
"420425 COCAL DO SUL";-;-;-;1;-;-;-;1;-;-;-;3;5
"420430 CONCORDIA";4;1;-;2;-;4;1;3;1;2;1;-;19
"420435 CORDILHEIRA ALTA";-;-;-;-;1;1;-;-;-;-;-;-;2
"420440 CORONEL FREITAS";-;-;1;-;-;-;1;-;1;-;-;-;3
"420445 CORONEL MARTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"420450 CORUPA";-;2;1;1;1;-;1;-;-;1;-;1;8
"420455 CORREIA PINTO";1;2;1;-;-;3;-;-;-;-;1;1;9
"420460 CRICIUMA";2;4;3;4;4;3;2;1;3;2;2;5;35
"420470 CUNHA PORA";-;-;-;-;-;2;-;-;-;-;1;1;4
"420480 CURITIBANOS";-;2;1;-;2;2;2;-;-;1;3;3;16
"420490 DESCANSO";2;1;-;-;-;-;-;1;1;-;-;-;5
"420500 DIONISIO CERQUEIRA";-;1;-;-;1;-;2;-;-;1;1;1;7
"420515 DOUTOR PEDRINHO";-;-;-;-;-;1;-;2;-;-;-;-;3
"420517 ENTRE RIOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"420520 ERVAL VELHO";1;-;-;-;-;-;-;-;1;1;-;-;3
"420530 FAXINAL DOS GUEDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";5;1;5;4;6;6;-;2;5;1;5;1;41
"420543 FORMOSA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"420545 FORQUILHINHA";-;-;1;1;3;1;-;-;2;-;-;2;10
"420550 FRAIBURGO";1;5;4;1;3;1;1;4;2;2;-;4;28
"420560 GALVAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420570 GAROPABA";1;-;-;-;-;-;-;1;-;-;-;-;2
"420580 GARUVA";5;1;-;1;2;1;-;1;1;-;-;2;14
"420590 GASPAR";2;5;3;-;5;-;-;1;-;1;4;2;23
"420620 GRAVATAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420630 GUABIRUBA";1;2;1;2;2;2;1;2;-;2;-;-;15
"420640 GUARACIABA";-;-;2;-;1;-;-;1;-;-;-;-;4
"420650 GUARAMIRIM";4;1;-;5;1;3;-;1;-;1;1;2;19
"420660 GUARUJA DO SUL";-;-;-;-;-;-;1;-;2;-;-;-;3
"420665 GUATAMBU";-;-;1;1;-;2;-;-;-;-;3;-;7
"420670 HERVAL D'OESTE";1;2;-;2;-;5;2;2;4;3;2;2;25
"420675 IBIAM";-;-;-;-;1;-;-;-;-;-;-;-;1
"420680 IBICARE";-;1;-;1;-;-;1;1;-;-;1;-;5
"420690 IBIRAMA";1;1;-;-;1;-;1;1;-;1;1;-;7
"420700 ICARA";-;1;-;-;-;2;-;2;3;1;-;-;9
"420710 ILHOTA";-;1;-;1;-;-;-;-;-;1;-;1;4
"420720 IMARUI";-;1;1;1;-;1;2;-;-;-;-;-;6
"420730 IMBITUBA";1;-;3;2;2;1;-;1;2;-;2;1;15
"420740 IMBUIA";-;-;3;-;-;1;-;1;-;-;-;-;5
"420750 INDAIAL";1;2;-;3;1;4;2;2;2;2;-;-;19
"420760 IPIRA";-;-;-;-;-;1;-;-;-;-;1;-;2
"420765 IPORA DO OESTE";-;2;-;-;1;-;-;1;1;-;-;-;5
"420768 IPUACU";-;-;4;1;2;1;-;-;1;1;2;1;13
"420770 IPUMIRIM";-;-;-;-;1;-;1;-;-;-;1;-;3
"420780 IRANI";-;-;-;1;-;-;1;-;-;-;-;-;2
"420790 IRINEOPOLIS";-;-;1;-;-;-;2;-;2;-;1;-;6
"420800 ITA";1;-;-;-;-;1;-;-;-;2;-;-;4
"420810 ITAIOPOLIS";-;-;-;1;1;-;-;-;-;-;-;-;2
"420820 ITAJAI";3;4;3;6;6;7;4;4;3;5;3;4;52
"420830 ITAPEMA";-;5;1;2;1;9;7;2;3;2;2;2;36
"420840 ITAPIRANGA";-;-;-;-;-;-;-;1;1;1;-;1;4
"420845 ITAPOA";1;-;-;-;-;-;-;1;-;1;-;-;3
"420850 ITUPORANGA";-;2;1;1;-;1;1;1;-;1;2;2;12
"420860 JABORA";1;-;1;-;1;-;-;1;-;-;-;-;4
"420880 JAGUARUNA";1;1;-;1;1;-;-;1;-;-;1;-;6
"420890 JARAGUA DO SUL";2;5;2;7;3;8;5;3;2;1;4;2;44
"420895 JARDINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420900 JOACABA";1;-;1;-;1;-;1;-;-;-;-;-;4
"420910 JOINVILLE";14;20;21;26;22;21;19;13;16;24;20;31;247
"420915 JOSE BOITEUX";-;-;-;-;-;1;-;-;-;-;-;-;1
"420920 LACERDOPOLIS";-;-;1;1;-;-;-;-;-;1;-;-;3
"420930 LAGES";3;11;5;13;4;5;1;4;4;2;3;2;57
"420940 LAGUNA";1;-;1;-;-;-;-;-;1;-;-;1;4
"420950 LAURENTINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420960 LAURO MULLER";-;1;-;-;-;2;-;2;-;-;-;-;5
"420970 LEBON REGIS";1;-;5;1;2;-;1;5;1;1;-;-;17
"420980 LEOBERTO LEAL";-;1;1;-;-;-;-;-;-;-;-;-;2
"420985 LINDOIA DO SUL";-;-;1;-;-;1;-;-;1;-;-;-;3
"420990 LONTRAS";-;-;2;-;-;-;-;-;-;2;-;1;5
"421000 LUIZ ALVES";1;2;-;-;-;1;1;1;-;-;-;2;8
"421003 LUZERNA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421005 MACIEIRA";-;-;-;-;-;2;-;-;-;-;-;-;2
"421010 MAFRA";4;1;1;4;2;1;3;2;1;2;1;1;23
"421020 MAJOR GERCINO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421030 MAJOR VIEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421050 MARAVILHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421060 MASSARANDUBA";-;1;1;-;-;-;3;-;-;-;-;1;6
"421070 MATOS COSTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"421085 MIRIM DOCE";-;-;-;-;-;-;-;-;1;-;-;-;1
"421100 MONDAI";-;-;1;1;-;-;-;-;-;-;-;-;2
"421105 MONTE CARLO";-;-;4;1;1;-;1;1;1;-;1;1;11
"421110 MONTE CASTELO";1;-;-;1;1;1;-;-;-;-;-;2;6
"421120 MORRO DA FUMACA";1;-;-;-;1;-;2;1;-;1;2;-;8
"421125 MORRO GRANDE";1;-;-;-;-;1;-;-;1;-;-;-;3
"421130 NAVEGANTES";1;1;6;2;1;3;5;-;-;-;4;4;27
"421140 NOVA ERECHIM";-;-;-;-;-;-;-;-;-;2;-;-;2
"421145 NOVA ITABERABA";-;-;-;1;-;-;2;1;1;-;-;-;5
"421150 NOVA TRENTO";-;-;-;1;1;-;-;1;-;-;-;-;3
"421160 NOVA VENEZA";-;-;-;-;1;1;-;-;-;-;-;-;2
"421170 ORLEANS";-;-;1;-;-;1;-;-;1;-;-;2;5
"421175 OTACILIO COSTA";-;-;-;1;-;-;-;1;2;-;2;-;6
"421185 OURO VERDE";-;1;-;-;-;1;-;-;-;-;1;-;3
"421189 PAINEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";5;6;4;9;5;7;5;2;3;6;7;2;61
"421200 PALMA SOLA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421210 PALMITOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"421220 PAPANDUVA";-;1;1;1;-;2;1;1;4;-;-;2;13
"421223 PARAISO";-;-;-;-;-;-;-;1;-;1;-;-;2
"421225 PASSO DE TORRES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421240 PEDRAS GRANDES";-;-;1;-;-;1;-;-;-;-;1;-;3
"421250 PENHA";-;-;-;-;1;1;-;-;-;1;1;2;6
"421265 PESCARIA BRAVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421270 PETROLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421280 BALNEARIO PICARRAS";1;-;1;-;-;2;-;1;1;-;1;-;7
"421290 PINHALZINHO";2;-;1;-;-;-;-;2;-;1;-;1;7
"421310 PIRATUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421315 PLANALTO ALEGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"421320 POMERODE";1;2;2;1;1;-;-;-;1;4;-;2;14
"421350 PORTO BELO";1;-;-;1;2;-;1;-;-;-;2;-;7
"421360 PORTO UNIAO";-;-;-;-;-;1;-;-;1;-;-;1;3
"421370 POUSO REDONDO";1;1;-;-;-;3;2;-;1;-;-;-;8
"421380 PRAIA GRANDE";1;-;-;-;-;-;-;-;-;2;-;2;5
"421400 PRESIDENTE GETULIO";-;-;-;-;-;-;-;1;-;1;-;-;2
"421415 PRINCESA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;1;-;1;-;-;-;-;-;1;-;3
"421440 RIO DAS ANTAS";-;-;1;-;-;-;-;2;1;-;-;-;4
"421450 RIO DO CAMPO";-;-;-;-;-;-;-;-;-;2;-;-;2
"421460 RIO DO OESTE";-;-;1;-;-;-;-;-;-;-;-;1;2
"421470 RIO DOS CEDROS";-;-;1;5;2;-;-;-;1;-;-;-;9
"421480 RIO DO SUL";-;1;2;-;-;1;4;-;1;1;-;-;10
"421490 RIO FORTUNA";-;-;-;-;-;-;2;-;-;-;-;1;3
"421500 RIO NEGRINHO";1;2;-;-;-;-;-;-;1;1;1;1;7
"421505 RIO RUFINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421507 RIQUEZA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421510 RODEIO";-;-;3;-;1;-;-;-;-;-;-;-;4
"421530 SALETE";-;1;-;-;-;-;-;-;-;-;-;-;1
"421535 SALTINHO";-;-;-;-;-;-;-;-;-;1;1;-;2
"421540 SALTO VELOSO";-;-;-;1;1;-;1;-;-;1;2;-;6
"421545 SANGAO";-;-;2;2;1;1;-;1;-;1;-;-;8
"421550 SANTA CECILIA";-;2;1;-;1;-;-;-;-;1;-;1;6
"421555 SANTA HELENA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"421567 SANTA TEREZINHA";1;-;-;1;1;-;1;1;1;-;-;-;6
"421568 SANTA TEREZINHA DO PROGRESSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421570 SANTO AMARO DA IMPERATRIZ";-;1;1;2;2;1;3;-;4;2;-;1;17
"421575 SAO BERNARDINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";1;3;3;3;3;3;1;-;2;-;3;2;24
"421600 SAO CARLOS";-;-;-;1;-;-;-;-;1;-;-;-;2
"421610 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";1;1;-;-;1;1;-;-;-;-;1;-;5
"421630 SAO JOAO BATISTA";1;3;2;2;4;-;-;1;1;2;1;1;18
"421635 SAO JOAO DO ITAPERIU";-;-;1;2;-;-;1;-;-;1;-;1;6
"421650 SAO JOAQUIM";2;2;1;2;1;-;-;2;3;1;-;1;15
"421660 SAO JOSE";4;3;2;4;2;8;7;3;3;3;2;3;44
"421670 SAO JOSE DO CEDRO";-;-;-;1;1;-;-;1;-;-;1;-;4
"421680 SAO JOSE DO CERRITO";1;-;-;1;-;1;-;1;1;-;-;-;5
"421690 SAO LOURENCO DO OESTE";-;-;1;-;-;-;1;2;-;-;-;-;4
"421700 SAO LUDGERO";1;1;2;-;1;-;2;1;-;1;-;2;11
"421710 SAO MARTINHO";-;-;-;-;-;-;1;-;-;-;1;-;2
"421715 SAO MIGUEL DA BOA VISTA";1;-;-;-;-;-;-;1;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";-;-;-;1;2;-;2;2;1;2;2;-;12
"421740 SCHROEDER";-;-;1;-;-;1;2;-;-;-;-;-;4
"421750 SEARA";-;-;-;-;1;-;-;1;-;1;-;-;3
"421760 SIDEROPOLIS";-;1;1;-;-;1;-;-;-;1;-;-;4
"421770 SOMBRIO";-;-;-;-;1;-;1;1;1;-;-;-;4
"421775 SUL BRASIL";-;-;-;-;-;-;-;-;1;-;-;-;1
"421780 TAIO";1;1;1;2;-;-;1;-;-;2;-;-;8
"421790 TANGARA";-;1;1;1;-;-;-;-;-;-;-;1;4
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421800 TIJUCAS";-;-;2;2;-;-;2;3;-;1;-;2;12
"421810 TIMBE DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"421820 TIMBO";-;-;-;-;2;3;4;1;1;2;1;-;14
"421825 TIMBO GRANDE";-;-;3;-;-;1;1;-;1;-;-;-;6
"421830 TRES BARRAS";1;2;3;2;1;2;2;1;2;-;-;3;19
"421835 TREVISO";-;1;-;-;-;-;1;-;1;-;-;-;3
"421840 TREZE DE MAIO";-;-;2;-;-;-;-;-;1;-;-;-;3
"421850 TREZE TILIAS";-;-;-;1;2;-;-;-;-;-;1;1;5
"421860 TROMBUDO CENTRAL";-;1;-;-;1;-;-;-;1;1;-;1;5
"421870 TUBARAO";3;1;-;-;1;5;3;3;3;1;2;2;24
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"421880 TURVO";-;1;1;-;1;-;-;2;-;1;-;-;6
"421885 UNIAO DO OESTE";-;-;-;-;-;-;-;-;1;-;-;1;2
"421890 URUBICI";-;1;-;1;-;-;3;-;1;-;-;-;6
"421895 URUPEMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421900 URUSSANGA";-;-;2;-;-;-;1;-;1;1;-;-;5
"421915 VARGEM";-;-;-;-;-;-;-;-;1;-;-;-;1
"421917 VARGEM BONITA";-;1;-;-;1;1;-;-;-;-;-;1;4
"421920 VIDAL RAMOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421930 VIDEIRA";2;-;-;1;3;1;-;2;-;3;-;1;13
"421935 VITOR MEIRELES";-;-;1;-;2;1;-;-;-;3;-;-;7
"421940 WITMARSUM";-;-;-;-;-;-;2;-;-;-;-;-;2
"421950 XANXERE";1;-;-;-;-;1;-;-;1;-;2;-;5
"421960 XAVANTINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421970 XAXIM";1;1;4;-;1;-;1;-;2;-;-;2;12
"421985 ZORTEA";-;1;-;-;-;1;-;-;-;-;-;-;2
"422000 BALNEARIO RINCAO";-;-;-;-;1;1;-;-;1;2;-;-;5
"430003 ACEGUA";-;-;-;1;-;1;-;-;-;-;-;-;2
"430005 AGUA SANTA";-;1;-;1;-;-;-;-;-;-;1;-;3
"430010 AGUDO";-;2;2;2;4;2;1;1;-;3;-;2;19
"430020 AJURICABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430030 ALECRIM";-;-;-;-;-;1;-;-;-;-;1;-;2
"430040 ALEGRETE";5;2;2;3;3;1;1;4;1;1;2;1;26
"430045 ALEGRIA";-;-;-;1;-;-;-;-;-;1;-;-;2
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;1;-;-;-;-;1;-;-;2
"430050 ALPESTRE";1;-;-;-;1;1;-;-;-;-;3;-;6
"430057 ALTO FELIZ";-;-;-;-;-;1;-;-;-;-;-;-;1
"430060 ALVORADA";-;10;-;7;10;14;6;6;4;3;6;2;68
"430063 AMARAL FERRADOR";1;1;1;-;-;1;-;-;-;-;-;-;4
"430080 ANTONIO PRADO";-;1;-;-;-;-;-;-;-;-;-;1;2
"430100 ARROIO DO MEIO";4;-;2;-;-;-;-;1;-;-;-;-;7
"430105 ARROIO DO SAL";-;1;-;-;-;-;-;-;1;-;-;-;2
"430110 ARROIO DOS RATOS";-;1;1;-;1;2;-;-;1;-;-;-;6
"430120 ARROIO DO TIGRE";-;-;-;1;1;-;1;-;-;-;2;-;5
"430130 ARROIO GRANDE";-;-;2;-;2;1;-;-;-;1;-;-;6
"430140 ARVOREZINHA";-;-;-;-;-;1;-;-;-;-;1;1;3
"430150 AUGUSTO PESTANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430160 BAGE";2;2;2;1;2;1;3;2;2;-;1;-;18
"430163 BALNEARIO PINHAL";1;-;1;-;-;-;1;-;1;-;-;1;5
"430180 BARRACAO";-;-;-;1;1;-;-;-;-;-;-;-;2
"430187 BARRA DO QUARAI";-;1;1;5;-;-;-;-;1;-;-;-;8
"430190 BARRA DO RIBEIRO";-;-;-;2;-;-;-;1;-;2;1;-;6
"430195 BARRA FUNDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430200 BARROS CASSAL";-;-;-;-;-;-;1;1;-;-;-;1;3
"430210 BENTO GONCALVES";7;6;8;26;8;7;9;7;4;8;7;2;99
"430215 BOA VISTA DAS MISSOES";-;-;-;-;-;-;1;-;-;-;-;-;1
"430220 BOA VISTA DO BURICA";-;-;-;-;-;-;1;-;1;-;-;-;2
"430235 BOM PRINCIPIO";1;-;-;-;-;-;-;-;-;3;-;-;4
"430240 BOM RETIRO DO SUL";-;-;2;-;-;-;1;1;2;-;-;-;6
"430245 BOQUEIRAO DO LEAO";-;1;1;1;-;-;-;1;-;-;1;-;5
"430260 BRAGA";-;1;-;1;-;-;-;-;-;-;-;1;3
"430265 BROCHIER";-;1;-;-;-;-;-;-;-;-;-;-;1
"430280 CACAPAVA DO SUL";-;1;-;1;1;-;-;-;-;2;-;-;5
"430290 CACEQUI";1;-;4;-;2;1;-;1;-;1;1;-;11
"430300 CACHOEIRA DO SUL";3;1;4;-;4;1;5;5;3;2;2;2;32
"430310 CACHOEIRINHA";5;3;2;3;1;4;1;-;-;1;-;-;20
"430320 CACIQUE DOBLE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430330 CAIBATE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430340 CAICARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430350 CAMAQUA";2;-;-;2;1;-;1;1;3;-;1;1;12
"430355 CAMARGO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430360 CAMBARA DO SUL";-;-;2;1;-;-;-;-;-;-;-;-;3
"430370 CAMPINA DAS MISSOES";-;-;-;-;1;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";1;1;2;1;2;2;1;1;-;2;-;3;16
"430400 CAMPO NOVO";1;1;-;-;-;-;-;-;-;-;-;-;2
"430410 CAMPOS BORGES";-;-;-;1;-;-;-;-;1;-;-;-;2
"430420 CANDELARIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"430430 CANDIDO GODOI";-;-;-;-;-;1;1;1;-;-;-;-;3
"430435 CANDIOTA";1;-;-;1;-;-;1;-;-;-;-;-;3
"430440 CANELA";2;1;2;5;1;2;-;-;1;2;-;-;16
"430450 CANGUCU";2;2;-;2;3;1;-;-;1;2;1;1;15
"430460 CANOAS";3;15;2;17;5;5;4;1;4;2;-;5;63
"430461 CANUDOS DO VALE";-;-;-;-;-;-;-;1;-;-;-;-;1
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"430463 CAPAO DA CANOA";7;3;4;1;9;4;8;3;6;2;2;4;53
"430466 CAPAO DO LEAO";-;2;2;1;4;2;3;-;1;-;2;-;17
"430467 CAPIVARI DO SUL";-;-;-;-;1;-;-;-;-;-;-;1;2
"430468 CAPELA DE SANTANA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430469 CAPITAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430470 CARAZINHO";1;-;-;-;2;2;-;1;1;4;-;2;13
"430471 CARAA";-;-;-;-;-;-;-;-;1;1;-;-;2
"430480 CARLOS BARBOSA";-;1;-;1;-;-;-;2;-;-;-;-;4
"430485 CARLOS GOMES";-;-;-;-;-;-;-;-;-;-;-;1;1
"430490 CASCA";-;1;-;-;-;1;-;-;-;-;-;-;2
"430495 CASEIROS";-;-;-;1;-;-;-;-;1;-;-;-;2
"430500 CATUIPE";1;1;-;-;-;-;-;-;-;-;-;-;2
"430510 CAXIAS DO SUL";14;12;11;12;12;4;19;15;7;11;9;14;140
"430513 CERRO BRANCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430515 CERRO GRANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430517 CERRO GRANDE DO SUL";-;3;2;1;-;-;-;-;-;-;-;-;6
"430520 CERRO LARGO";-;-;-;-;1;-;-;-;-;-;2;-;3
"430530 CHAPADA";-;-;-;-;2;1;-;-;-;1;-;-;4
"430535 CHARQUEADAS";1;-;-;-;-;-;1;-;-;3;2;-;7
"430544 CHUVISCA";1;1;1;1;-;-;-;-;-;-;-;-;4
"430545 CIDREIRA";6;1;3;1;1;2;-;4;-;-;1;-;19
"430550 CIRIACO";-;1;1;-;-;-;1;-;-;1;-;-;4
"430570 CONDOR";1;-;-;-;1;-;-;-;1;1;-;1;5
"430580 CONSTANTINA";-;1;-;-;-;-;1;1;-;-;-;-;3
"430587 CORONEL BARROS";-;-;1;-;-;-;-;-;-;-;-;1;2
"430590 CORONEL BICACO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430595 COTIPORA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430597 COXILHA";1;-;-;-;-;-;-;-;1;-;-;-;2
"430600 CRISSIUMAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430605 CRISTAL";-;-;-;-;-;-;-;-;1;1;-;-;2
"430610 CRUZ ALTA";1;1;-;1;-;2;1;3;-;-;2;-;11
"430613 CRUZALTENSE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430630 DAVID CANABARRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430635 DEZESSEIS DE NOVEMBRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430640 DOIS IRMAOS";-;-;-;1;-;-;-;-;-;1;-;-;2
"430650 DOM FELICIANO";2;1;-;3;1;1;-;-;1;2;1;-;12
"430660 DOM PEDRITO";2;1;-;-;-;1;1;1;1;-;-;-;7
"430670 DONA FRANCISCA";-;-;-;1;-;-;-;-;-;-;1;-;2
"430675 DOUTOR RICARDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430676 ELDORADO DO SUL";-;1;1;1;-;-;-;-;-;-;-;1;4
"430680 ENCANTADO";-;-;-;-;-;-;-;-;1;1;-;1;3
"430690 ENCRUZILHADA DO SUL";2;-;-;-;1;1;-;1;-;-;-;1;6
"430697 EREBANGO";-;-;-;-;-;-;-;1;-;-;1;-;2
"430700 ERECHIM";1;1;5;2;6;2;2;2;2;2;1;4;30
"430705 ERNESTINA";-;-;2;-;-;-;-;-;-;-;-;-;2
"430710 HERVAL";1;-;-;-;-;1;-;-;-;-;-;-;2
"430720 ERVAL GRANDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"430730 ERVAL SECO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430750 ESPUMOSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430760 ESTANCIA VELHA";1;1;-;1;-;-;-;-;-;1;1;3;8
"430770 ESTEIO";-;-;1;-;1;-;2;1;2;-;2;-;9
"430780 ESTRELA";-;-;2;2;-;-;-;-;1;-;-;-;5
"430781 ESTRELA VELHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430786 FAGUNDES VARELA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430790 FARROUPILHA";-;4;3;3;-;2;1;1;1;2;2;1;20
"430800 FAXINAL DO SOTURNO";-;-;-;-;-;-;-;2;-;-;-;-;2
"430807 FAZENDA VILANOVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430820 FLORES DA CUNHA";1;-;2;-;-;1;-;-;-;-;2;1;7
"430840 FORMIGUEIRO";-;-;1;-;1;1;-;1;-;-;1;1;6
