2007
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/pfabr.def
Acute Flaccid Paralysis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270570 OLHO D'AGUA DAS FLORES";-;-;-;-;-;-;-;-;-;1;-;-;1
"270600 OLIVENCA";-;1;-;-;-;-;-;-;-;1;-;-;2
"270630 PALMEIRA DOS INDIOS";-;-;1;-;1;-;1;-;-;-;-;-;3
"270640 PAO DE ACUCAR";-;-;-;-;-;-;-;-;-;-;-;1;1
"270642 PARICONHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"270700 PINDOBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270730 PORTO CALVO";-;-;-;-;-;-;1;-;-;-;1;-;2
"270750 PORTO REAL DO COLEGIO";-;-;-;-;-;-;-;1;-;1;-;-;2
"270760 QUEBRANGULO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270770 RIO LARGO";-;2;-;-;2;-;-;-;-;-;-;-;4
"270800 SANTANA DO IPANEMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"270810 SANTANA DO MUNDAU";-;-;-;-;-;1;-;-;-;-;-;-;1
"270830 SAO JOSE DA LAJE";-;-;-;-;-;1;-;-;-;-;-;-;1
"270840 SAO JOSE DA TAPERA";-;-;1;-;-;-;-;-;1;-;-;-;2
"270850 SAO LUIS DO QUITUNDE";-;-;-;-;1;-;-;-;-;-;-;1;2
"270860 SAO MIGUEL DOS CAMPOS";2;1;-;-;-;1;-;-;-;-;-;1;5
"270915 TEOTONIO VILELA";-;-;-;1;1;-;-;-;-;-;-;-;2
"270930 UNIAO DOS PALMARES";1;-;-;-;1;-;-;-;1;-;-;-;3
"270940 VICOSA";-;-;-;-;-;1;-;-;-;-;-;1;2
"280020 AQUIDABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280030 ARACAJU";3;1;1;7;7;2;5;1;6;3;2;1;39
"280040 ARAUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280050 AREIA BRANCA";-;-;-;-;1;-;1;-;-;-;-;1;3
"280060 BARRA DOS COQUEIROS";-;-;-;1;-;-;-;-;-;-;-;1;2
"280067 BOQUIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"280120 CANINDE DE SAO FRANCISCO";-;1;-;-;1;1;1;1;1;-;-;-;6
"280130 CAPELA";1;-;1;1;-;-;1;-;1;-;-;-;5
"280140 CARIRA";-;-;-;1;-;1;-;-;-;-;-;-;2
"280150 CARMOPOLIS";-;-;-;-;-;-;-;-;2;-;-;-;2
"280160 CEDRO DE SAO JOAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"280170 CRISTINAPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"280200 DIVINA PASTORA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280210 ESTANCIA";-;-;1;1;-;-;1;-;1;-;1;1;6
"280230 FREI PAULO";-;-;-;-;-;-;-;-;1;-;-;-;1
"280240 GARARU";-;-;1;-;-;-;-;-;-;-;-;-;1
"280250 GENERAL MAYNARD";-;-;-;-;-;1;-;-;-;-;-;-;1
"280270 ILHA DAS FLORES";-;1;1;-;-;-;-;-;-;-;-;-;2
"280280 INDIAROBA";-;-;1;-;-;-;-;1;-;-;-;-;2
"280290 ITABAIANA";-;-;1;2;-;-;1;1;-;-;-;-;5
"280300 ITABAIANINHA";-;1;-;1;1;-;1;-;-;1;-;-;5
"280310 ITABI";-;-;-;-;-;1;-;-;-;-;-;-;1
"280320 ITAPORANGA D'AJUDA";-;-;3;1;-;-;-;2;-;-;-;1;7
"280330 JAPARATUBA";-;1;-;1;-;-;-;-;-;-;-;-;2
"280350 LAGARTO";1;1;-;-;1;-;-;2;1;1;-;2;9
"280360 LARANJEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"280370 MACAMBIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"280380 MALHADA DOS BOIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"280400 MARUIM";-;-;-;-;-;-;-;2;-;1;-;-;3
"280410 MOITA BONITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280440 NEOPOLIS";-;1;1;-;-;-;-;-;1;1;-;-;4
"280450 NOSSA SENHORA DA GLORIA";-;-;3;-;-;1;-;-;-;-;-;-;4
"280460 NOSSA SENHORA DAS DORES";-;-;-;-;-;-;-;-;1;-;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";1;2;1;2;2;-;-;2;4;3;1;1;19
"280510 PEDRINHAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"280530 PIRAMBU";-;-;-;1;-;-;-;-;-;-;1;-;2
"280540 POCO REDONDO";1;-;1;1;-;-;-;-;-;-;-;-;3
"280560 PORTO DA FOLHA";-;-;-;-;-;1;-;1;-;-;-;-;2
"280570 PROPRIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"280580 RIACHAO DO DANTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"280590 RIACHUELO";-;-;-;-;-;-;-;-;-;-;1;-;1
"280600 RIBEIROPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"280620 SALGADO";1;-;-;-;-;-;1;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";-;-;-;1;-;-;-;-;-;-;-;1;2
"280670 SAO CRISTOVAO";-;3;1;1;1;1;-;1;-;-;1;-;9
"280690 SAO FRANCISCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"280710 SIMAO DIAS";-;-;1;-;-;-;-;1;-;-;-;-;2
"280720 SIRIRI";-;-;-;-;-;-;-;-;-;-;-;1;1
"280740 TOBIAS BARRETO";-;-;-;-;-;-;-;-;-;1;-;2;3
"280750 TOMAR DO GERU";1;-;-;-;-;-;-;-;-;-;-;-;1
"280760 UMBAUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290020 ABARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"290040 AGUA FRIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290060 AIQUARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290070 ALAGOINHAS";-;-;-;-;-;2;-;1;-;-;-;-;3
"290115 AMERICA DOURADA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290130 ANDARAI";1;-;-;-;1;-;-;-;-;-;-;-;2
"290190 APORA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290210 ARACI";-;-;-;-;-;-;-;1;1;-;-;-;2
"290260 BAIXA GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"290265 BANZAE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290280 BARRA DA ESTIVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290290 BARRA DO CHOCA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290300 BARRA DO MENDES";-;-;-;-;-;1;-;-;-;1;-;-;2
"290320 BARREIRAS";-;1;1;-;-;-;1;1;1;-;1;1;7
"290327 BARROCAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"290350 BELO CAMPO";1;-;-;-;-;-;-;-;-;-;-;-;1
"290370 BOA NOVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290390 BOM JESUS DA LAPA";-;-;1;1;-;-;-;1;-;-;-;-;3
"290405 BONITO";1;-;-;-;-;-;-;-;-;1;-;-;2
"290410 BOQUIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290430 BREJOES";-;-;-;-;-;-;-;1;-;-;-;-;1
"290460 BRUMADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290475 BURITIRAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290490 CACHOEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290520 CAETITE";-;-;-;-;2;-;-;1;1;-;-;-;4
"290570 CAMACARI";-;-;4;-;-;4;1;1;1;2;1;1;15
"290600 CAMPO FORMOSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"290630 CANAVIEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"290650 CANDEIAS";1;1;-;1;-;1;-;-;-;-;-;1;5
"290660 CANDIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290680 CANSANCAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"290710 CARINHANHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290720 CASA NOVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290730 CASTRO ALVES";-;-;-;-;-;-;-;1;-;-;-;-;1
"290750 CATU";-;-;-;-;1;-;-;-;-;-;-;-;1
"290780 CICERO DANTAS";1;-;-;-;-;-;-;-;2;-;-;-;3
"290800 COARACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"290840 CONCEICAO DO COITE";-;-;-;1;1;-;-;-;-;-;-;-;2
"290850 CONCEICAO DO JACUIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"290860 CONDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290930 CORRENTINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290960 CRISOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"290980 CRUZ DAS ALMAS";-;-;-;-;1;1;-;2;-;-;-;-;4
"291005 DIAS D'AVILA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291040 ENCRUZILHADA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291050 ENTRE RIOS";-;-;-;-;1;1;-;-;-;-;-;-;2
"291070 EUCLIDES DA CUNHA";1;-;1;-;-;-;-;-;-;-;-;1;3
"291080 FEIRA DE SANTANA";5;3;5;3;-;5;3;3;1;4;3;4;39
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291170 GUANAMBI";-;-;-;-;-;-;1;-;-;-;-;-;1
"291185 HELIOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"291190 IACU";-;-;-;-;-;-;2;-;-;-;-;1;3
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291310 IBITITA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291320 IBOTIRAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291330 ICHU";-;-;-;-;-;-;-;-;-;1;1;-;2
"291345 IGRAPIUNA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291360 ILHEUS";2;-;-;-;-;-;-;-;-;-;-;-;2
"291390 IPIAU";-;-;-;-;1;-;1;-;-;-;-;-;2
"291400 IPIRA";-;1;-;1;1;-;-;-;-;-;-;-;3
"291450 IRARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291460 IRECE";1;-;-;-;-;2;-;-;2;-;1;-;6
"291465 ITABELA";1;-;-;-;-;1;2;-;-;-;-;-;4
"291470 ITABERABA";1;-;-;1;-;1;-;-;-;-;1;-;4
"291480 ITABUNA";-;1;-;-;1;-;-;-;-;-;-;-;2
"291490 ITACARE";-;-;-;-;-;1;-;-;-;-;-;-;1
"291510 ITAGI";-;-;-;-;-;-;1;-;-;-;-;-;1
"291520 ITAGIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291600 ITANHEM";-;-;-;1;-;-;-;-;-;-;-;-;1
"291610 ITAPARICA";-;-;2;-;-;-;-;-;-;-;-;-;2
"291640 ITAPETINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291670 ITAQUARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291685 ITATIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"291735 JABORANDI";-;-;2;-;-;1;-;-;-;-;-;-;3
"291750 JACOBINA";1;-;-;-;-;2;-;-;-;-;-;-;3
"291760 JAGUAQUARA";-;-;1;-;-;-;1;-;1;-;-;-;3
"291790 JANDAIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291800 JEQUIE";-;-;-;-;-;1;1;1;-;-;-;-;3
"291810 JEREMOABO";-;-;1;-;-;-;-;-;1;-;-;-;2
"291835 JOAO DOURADO";-;1;-;-;-;-;-;-;-;-;1;-;2
"291840 JUAZEIRO";-;2;-;2;1;-;-;-;-;1;-;-;6
"291850 JUSSARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291900 LAJEDINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291915 LAPAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"291920 LAURO DE FREITAS";1;1;1;-;1;-;-;-;-;1;2;1;8
"291955 LUIS EDUARDO MAGALHAES";-;-;3;-;-;-;-;1;-;-;-;1;5
"291970 MACARANI";1;-;-;-;-;-;-;-;-;-;-;-;1
"291980 MACAUBAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"291990 MACURURE";2;-;-;-;-;-;-;-;-;-;-;-;2
"291992 MADRE DE DEUS";-;1;-;-;-;-;-;-;-;-;-;-;1
"292030 MALHADA DE PEDRAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"292040 MANOEL VITORINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292060 MARAGOGIPE";-;-;3;-;-;-;-;-;-;-;-;-;3
"292080 MARCIONILIO SOUZA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292105 MATINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292120 MIGUEL CALMON";1;-;2;-;-;-;-;1;-;-;-;-;4
"292130 MILAGRES";-;-;-;-;1;-;-;-;-;-;1;1;3
"292150 MONTE SANTO";1;-;-;-;-;-;-;-;-;1;-;-;2
"292160 MORPARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292200 MUCURI";-;-;-;-;-;-;-;-;-;1;-;-;1
"292230 MURITIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292250 NAZARE";-;1;-;-;-;-;-;-;-;-;1;-;2
"292260 NILO PECANHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292265 NORDESTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292285 NOVA REDENCAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292320 OLIVEIRA DOS BREJINHOS";-;-;-;-;-;-;-;2;-;-;-;-;2
"292330 OURICANGAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"292370 PARATINGA";-;-;1;1;-;-;-;-;-;-;1;-;3
"292380 PARIPIRANGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292400 PAULO AFONSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292510 POCOES";-;-;-;-;1;-;-;-;-;-;-;-;1
"292525 PONTO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292550 PRADO";-;-;-;-;-;1;-;-;-;-;-;-;1
"292560 PRESIDENTE DUTRA";-;1;-;-;-;1;-;-;-;-;-;-;2
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;-;1;-;-;-;-;-;-;-;-;-;1
"292580 QUEIMADAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"292590 QUIJINGUE";-;-;-;-;-;1;-;-;-;-;-;-;1
"292593 QUIXABEIRA";-;-;-;-;-;-;-;-;1;-;1;-;2
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;1;-;-;-;1
"292630 RIACHAO DO JACUIPE";-;-;-;1;-;1;-;1;-;-;-;-;3
"292660 RIBEIRA DO POMBAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"292700 RIO REAL";-;-;1;-;1;-;-;-;-;-;-;-;2
"292720 RUY BARBOSA";-;-;-;-;-;-;-;-;-;2;-;-;2
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292740 SALVADOR";7;6;6;9;7;10;14;4;3;6;7;4;83
"292750 SANTA BARBARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292820 SANTANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292850 SANTA TERESINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292860 SANTO AMARO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292870 SANTO ANTONIO DE JESUS";-;-;-;-;-;-;-;-;-;2;-;-;2
"292880 SANTO ESTEVAO";-;-;-;1;-;1;-;-;-;-;-;-;2
"292980 SAUDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"292990 SEABRA";-;-;-;1;-;-;-;2;-;-;-;-;3
"293010 SENHOR DO BONFIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"293020 SENTO SE";-;-;-;-;-;-;-;-;2;-;-;-;2
"293040 SERRA PRETA";-;-;-;-;-;-;1;-;-;-;-;-;1
"293050 SERRINHA";1;-;-;-;-;-;1;1;-;-;-;-;3
"293070 SIMOES FILHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"293080 SOUTO SOARES";-;-;-;-;-;-;-;-;1;-;-;-;1
"293120 TAPEROA";1;-;-;-;-;-;-;-;-;-;-;-;1
"293130 TAPIRAMUTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293135 TEIXEIRA DE FREITAS";2;1;1;-;3;-;2;-;-;-;-;1;10
"293170 TERRA NOVA";-;-;-;2;-;1;-;-;-;-;-;-;3
"293190 TUCANO";-;-;-;-;-;1;-;-;-;-;-;-;1
"293240 UIBAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"293250 UNA";-;-;-;-;-;-;-;-;1;-;-;-;1
"293300 VALENTE";-;-;-;-;-;-;-;-;-;2;-;-;2
"293310 VARZEA DO POCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"293315 VARZEA NOVA";-;-;-;-;-;-;-;1;-;-;1;1;3
"293330 VITORIA DA CONQUISTA";1;-;1;1;1;-;-;2;-;1;-;-;7
"310090 AGUAS FORMOSAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310150 ALEM PARAIBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"310160 ALFENAS";-;-;-;-;2;2;-;-;-;-;-;-;4
"310170 ALMENARA";1;-;-;-;1;-;-;-;-;-;-;-;2
"310190 ALPINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310205 ALTO CAPARAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"310340 ARACUAI";1;-;-;2;-;-;-;-;-;-;-;-;3
"310350 ARAGUARI";1;-;-;-;-;-;1;1;-;-;1;-;4
"310370 ARAPONGA";-;-;-;1;-;1;-;-;-;-;-;-;2
"310400 ARAXA";-;-;-;-;-;-;-;-;2;1;-;1;4
"310430 AREADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"310450 ARINOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310460 ASTOLFO DUTRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"310470 ATALEIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"310540 BARAO DE COCAIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"310560 BARBACENA";-;-;-;-;-;-;-;1;-;-;-;-;1
"310600 BELA VISTA DE MINAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"310620 BELO HORIZONTE";2;5;8;3;8;9;5;3;2;9;4;4;62
"310650 BERILO";-;1;1;-;-;-;-;-;-;-;-;-;2
"310670 BETIM";-;2;2;-;-;1;-;2;1;-;-;-;8
"310730 BOCAIUVA";-;-;-;-;1;-;-;-;-;1;1;-;3
"310740 BOM DESPACHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;-;-;-;1;-;-;-;1;-;-;2
"310890 BRAZOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310940 BURITIZEIRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"311000 CAETE";-;-;-;-;-;-;-;-;1;1;-;-;2
"311060 CAMBUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"311130 CAMPO DO MEIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"311160 CAMPOS GERAIS";-;-;-;-;-;1;1;-;-;-;-;-;2
"311180 CANAPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"311230 CAPELINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311300 CARAI";-;-;-;-;-;-;-;-;1;1;1;1;4
"311310 CARANAIBA";-;-;-;-;-;-;-;-;-;1;1;-;2
"311320 CARANDAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"311340 CARATINGA";-;-;-;-;2;-;-;-;-;-;-;-;2
"311430 CARMO DO PARANAIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"311440 CARMO DO RIO CLARO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311550 CAXAMBU";1;-;-;-;-;-;-;-;1;-;-;-;2
"311620 CHIADOR";-;-;-;-;-;-;-;-;-;1;-;-;1
"311630 CIPOTANEA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";-;-;-;-;1;-;-;-;-;-;-;1;2
"311750 CONCEICAO DO MATO DENTRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"311800 CONGONHAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"311810 CONGONHAS DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"311860 CONTAGEM";3;3;-;1;-;1;-;1;1;-;-;-;10
"311880 CORACAO DE JESUS";-;-;-;-;-;-;-;2;-;1;-;-;3
"311910 CORINTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"311940 CORONEL FABRICIANO";1;-;-;-;1;-;-;-;-;-;-;-;2
"311960 CORONEL PACHECO";-;-;-;-;-;-;-;-;-;-;-;1;1
"312010 COUTO DE MAGALHAES DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"312015 CRISOLITA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312040 CRISTIANO OTONI";-;-;1;-;-;-;-;-;-;-;-;-;1
"312050 CRISTINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312070 CRUZEIRO DA FORTALEZA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312083 CUPARAQUE";-;-;-;1;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312220 DIVINOLANDIA DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312300 DORES DE CAMPOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312320 DORES DO INDAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312352 DURANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"312360 ELOI MENDES";-;-;-;-;-;-;-;-;1;-;-;-;1
"312410 ESMERALDAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312420 ESPERA FELIZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"312430 ESPINOSA";1;1;-;-;-;-;-;2;1;-;-;-;5
"312540 FELICIO DOS SANTOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312570 FELIXLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312590 FERROS";-;-;1;-;-;1;-;-;-;-;-;-;2
"312600 FLORESTAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"312610 FORMIGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312630 FORTALEZA DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"312650 FRANCISCO BADARO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312675 FRANCISCOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";1;-;-;-;-;-;-;-;-;-;-;-;1
"312710 FRUTAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"312750 GONZAGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";1;-;-;-;1;3;-;2;1;-;1;-;9
"312780 GRAO MOGOL";-;-;-;-;-;1;1;-;-;1;-;-;3
"312810 GUAPE";-;-;-;-;-;-;1;-;-;-;-;-;1
"312825 GUARACIAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"312870 GUAXUPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"312880 GUIDOVAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"312950 IBIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312980 IBIRITE";-;-;1;-;1;1;1;-;1;1;-;1;7
"313010 IGARAPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"313020 IGARATINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313090 INHAPIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"313120 IPANEMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313130 IPATINGA";1;-;2;-;-;-;-;-;-;-;-;-;3
"313150 IPUIUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313160 IRAI DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"313190 ITABIRITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"313210 ITACARAMBI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313240 ITAJUBA";-;1;-;-;-;-;-;1;-;-;-;-;2
"313250 ITAMARANDIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313270 ITAMBACURI";-;-;-;-;-;-;-;1;-;-;2;-;3
"313290 ITAMOGI";-;-;-;-;-;-;-;-;-;1;-;-;1
"313330 ITAOBIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"313340 ITAPAGIPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;1;-;-;-;-;-;-;-;-;-;1
"313375 ITAU DE MINAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"313380 ITAUNA";1;-;-;-;-;-;-;-;-;-;1;-;2
"313400 ITINGA";-;-;1;-;-;-;-;-;1;-;-;-;2
"313420 ITUIUTABA";1;-;1;1;-;-;-;-;-;-;1;-;4
"313440 ITURAMA";-;1;-;-;-;-;-;-;1;-;-;-;2
"313505 JAIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313510 JANAUBA";-;-;1;-;-;-;-;1;1;-;-;-;3
"313550 JEQUERI";-;-;-;-;-;-;-;1;2;-;-;-;3
"313600 JOAIMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313620 JOAO MONLEVADE";-;1;2;-;-;-;-;1;-;-;-;-;4
"313630 JOAO PINHEIRO";-;-;1;-;-;-;1;1;-;-;-;-;3
"313670 JUIZ DE FORA";1;2;2;2;-;2;-;2;-;1;1;1;14
"313720 LAGOA DA PRATA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313750 LAGOA FORMOSA";1;-;1;-;-;-;1;-;-;-;1;-;4
"313753 LAGOA GRANDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"313770 LAJINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313780 LAMBARI";-;-;1;-;-;-;-;-;-;-;-;-;1
"313820 LAVRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;2;-;-;-;-;-;-;-;-;-;-;2
"313860 LIMA DUARTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"313862 LIMEIRA DO OESTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"313890 MACHACALIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"313900 MACHADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"313920 MALACACHETA";1;-;-;1;1;-;-;1;-;-;-;-;4
"313930 MANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313940 MANHUACU";-;-;2;1;-;-;-;-;-;-;-;1;4
"313960 MANTENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"314000 MARIANA";-;-;-;-;1;1;-;-;1;-;-;-;3
