2006
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270450 MARAGOGI";2;4;6;6;11;6;6;4;1;9;5;3;63
"270460 MARAVILHA";1;1;-;1;2;3;2;1;1;2;1;2;17
"270470 MARECHAL DEODORO";17;12;21;27;18;17;17;14;18;25;20;22;228
"270480 MARIBONDO";3;2;4;2;1;1;-;-;-;1;-;1;15
"270490 MAR VERMELHO";-;-;1;-;-;-;-;-;3;-;-;-;4
"270500 MATA GRANDE";8;1;7;4;5;4;8;5;2;7;1;6;58
"270510 MATRIZ DE CAMARAGIBE";3;8;10;7;7;6;7;8;6;6;3;8;79
"270520 MESSIAS";5;1;2;-;3;4;1;3;-;2;3;-;24
"270530 MINADOR DO NEGRAO";-;3;1;-;-;1;-;-;-;-;-;-;5
"270540 MONTEIROPOLIS";4;-;-;-;-;-;1;1;1;-;2;-;9
"270550 MURICI";6;6;7;6;7;3;5;12;5;3;7;3;70
"270560 NOVO LINO";1;2;1;-;2;1;1;1;4;-;1;-;14
"270570 OLHO D'AGUA DAS FLORES";2;1;5;2;3;7;4;6;4;2;2;1;39
"270580 OLHO D'AGUA DO CASADO";-;1;-;2;-;-;-;2;1;-;-;-;6
"270590 OLHO D'AGUA GRANDE";-;1;-;2;1;2;-;1;-;-;1;-;8
"270600 OLIVENCA";-;-;2;-;-;-;-;-;-;1;-;-;3
"270610 OURO BRANCO";1;-;-;1;1;1;1;-;-;-;3;3;11
"270620 PALESTINA";-;1;1;-;4;1;-;1;-;1;1;-;10
"270630 PALMEIRA DOS INDIOS";26;21;30;20;49;31;34;32;19;44;18;33;357
"270640 PAO DE ACUCAR";5;9;13;5;13;11;7;12;10;4;1;7;97
"270642 PARICONHA";-;-;1;1;-;-;-;1;1;-;-;2;6
"270644 PARIPUEIRA";3;1;3;2;2;4;1;1;3;1;2;4;27
"270650 PASSO DE CAMARAGIBE";-;-;2;2;3;1;1;3;2;-;5;3;22
"270660 PAULO JACINTO";-;1;-;1;-;1;-;4;-;-;4;1;12
"270670 PENEDO";21;14;14;18;9;14;15;15;10;14;19;6;169
"270680 PIACABUCU";4;7;3;10;8;3;6;6;3;1;2;2;55
"270690 PILAR";6;16;7;10;9;11;11;14;11;5;11;7;118
"270700 PINDOBA";-;-;2;-;1;-;2;-;2;2;2;1;12
"270710 PIRANHAS";3;6;1;6;2;10;7;5;2;3;2;1;48
"270720 POCO DAS TRINCHEIRAS";-;-;1;1;2;2;-;3;1;-;1;1;12
"270730 PORTO CALVO";2;2;5;8;12;6;3;2;7;9;3;4;63
"270740 PORTO DE PEDRAS";1;-;1;1;1;-;-;2;-;-;1;1;8
"270750 PORTO REAL DO COLEGIO";-;3;1;6;2;-;-;5;2;-;-;1;20
"270760 QUEBRANGULO";2;1;1;5;2;4;2;5;5;3;1;-;31
"270770 RIO LARGO";6;13;14;18;18;16;19;20;18;18;9;7;176
"270780 ROTEIRO";1;-;1;1;2;-;-;2;1;-;2;-;10
"270790 SANTA LUZIA DO NORTE";2;1;3;1;5;5;4;8;2;2;2;1;36
"270800 SANTANA DO IPANEMA";13;21;19;14;21;16;12;19;11;17;10;9;182
"270810 SANTANA DO MUNDAU";-;-;1;-;3;4;2;-;2;1;-;-;13
"270820 SAO BRAS";-;-;1;1;1;1;-;2;-;-;1;-;7
"270830 SAO JOSE DA LAJE";2;2;4;3;2;5;2;2;4;4;3;2;35
"270840 SAO JOSE DA TAPERA";3;2;7;3;7;2;2;2;2;7;5;3;45
"270850 SAO LUIS DO QUITUNDE";7;4;2;12;10;10;8;3;3;3;2;4;68
"270860 SAO MIGUEL DOS CAMPOS";15;17;17;21;21;24;17;19;15;22;14;12;214
"270870 SAO MIGUEL DOS MILAGRES";2;-;1;1;-;-;-;1;1;-;-;2;8
"270880 SAO SEBASTIAO";3;1;2;3;7;2;4;5;4;3;4;3;41
"270890 SATUBA";5;13;8;5;4;8;11;7;7;11;13;4;96
"270895 SENADOR RUI PALMEIRA";1;1;1;-;-;1;2;1;2;1;1;1;12
"270900 TANQUE D'ARCA";-;1;2;-;1;-;-;2;-;1;1;-;8
"270910 TAQUARANA";3;4;3;1;3;2;7;4;2;5;8;5;47
"270915 TEOTONIO VILELA";12;14;13;11;11;14;12;6;8;10;10;4;125
"270920 TRAIPU";-;-;1;1;4;-;3;5;3;2;1;-;20
"270930 UNIAO DOS PALMARES";10;10;12;13;15;10;23;18;12;6;20;8;157
"270940 VICOSA";-;5;4;3;3;6;6;4;5;3;5;5;49
"280020 AQUIDABA";1;1;-;-;-;1;-;-;-;1;-;-;4
"280030 ARACAJU";362;384;367;388;379;330;340;355;355;380;294;280;4214
"280040 ARAUA";2;-;1;-;2;2;1;-;1;1;2;2;14
"280050 AREIA BRANCA";1;1;3;3;1;1;2;1;1;3;2;3;22
"280060 BARRA DOS COQUEIROS";2;4;12;14;13;9;10;11;11;10;9;7;112
"280067 BOQUIM";4;3;2;3;6;2;1;4;4;4;2;2;37
"280070 BREJO GRANDE";-;-;1;-;-;-;1;-;-;-;1;-;3
"280100 CAMPO DO BRITO";-;1;1;4;3;-;-;1;1;2;1;5;19
"280110 CANHOBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"280120 CANINDE DE SAO FRANCISCO";1;4;4;6;4;7;4;6;4;4;1;5;50
"280130 CAPELA";3;2;-;2;4;-;2;-;1;-;1;1;16
"280140 CARIRA";1;1;2;1;2;1;-;-;-;2;1;1;12
"280150 CARMOPOLIS";1;-;-;1;3;2;-;2;-;3;1;-;13
"280160 CEDRO DE SAO JOAO";-;-;1;-;1;-;-;1;-;-;-;-;3
"280170 CRISTINAPOLIS";2;4;6;6;3;-;1;1;2;3;2;2;32
"280190 CUMBE";2;1;-;1;-;-;-;1;-;-;-;2;7
"280200 DIVINA PASTORA";-;-;1;1;-;-;1;1;-;1;-;-;5
"280210 ESTANCIA";13;12;11;15;10;7;17;10;18;11;14;11;149
"280220 FEIRA NOVA";-;1;1;1;1;2;1;1;-;-;1;-;9
"280230 FREI PAULO";1;-;-;3;1;-;-;-;2;1;-;-;8
"280240 GARARU";-;-;-;-;-;1;-;-;-;-;1;-;2
"280260 GRACHO CARDOSO";1;-;-;-;-;-;1;-;1;2;-;-;5
"280270 ILHA DAS FLORES";-;-;-;-;-;1;-;1;1;-;1;-;4
"280280 INDIAROBA";1;3;1;1;2;-;3;1;-;-;3;-;15
"280290 ITABAIANA";10;11;14;13;20;11;7;9;10;10;6;10;131
"280300 ITABAIANINHA";-;-;2;2;2;2;1;4;-;1;-;1;15
"280310 ITABI";-;-;-;-;-;-;1;1;-;-;-;-;2
"280320 ITAPORANGA D'AJUDA";5;2;7;4;9;4;7;-;10;6;4;3;61
"280330 JAPARATUBA";-;-;3;1;-;-;2;2;-;1;1;1;11
"280340 JAPOATA";2;1;-;-;-;3;-;-;1;1;-;-;8
"280350 LAGARTO";21;21;30;28;27;28;20;27;9;29;28;28;296
"280360 LARANJEIRAS";7;6;4;2;7;6;2;4;3;2;10;7;60
"280370 MACAMBIRA";1;1;-;-;1;1;1;3;-;-;1;-;9
"280380 MALHADA DOS BOIS";-;-;-;-;-;-;-;1;-;-;2;-;3
"280390 MALHADOR";-;1;1;2;3;3;2;4;2;1;-;2;21
"280400 MARUIM";-;1;4;1;1;-;1;-;1;-;1;1;11
"280410 MOITA BONITA";1;-;-;2;1;-;1;2;1;-;-;1;9
"280420 MONTE ALEGRE DE SERGIPE";-;4;2;5;3;2;1;3;3;2;-;1;26
"280430 MURIBECA";-;-;1;1;-;-;-;1;-;1;-;-;4
"280440 NEOPOLIS";1;1;3;3;-;1;7;2;2;-;4;1;25
"280445 NOSSA SENHORA APARECIDA";-;-;-;-;-;-;-;1;-;1;-;-;2
"280450 NOSSA SENHORA DA GLORIA";6;5;14;5;11;5;5;9;6;9;9;9;93
"280460 NOSSA SENHORA DAS DORES";3;3;2;4;2;5;1;2;2;2;5;1;32
"280470 NOSSA SENHORA DE LOURDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";46;40;49;50;40;45;53;41;62;38;55;34;553
"280490 PACATUBA";1;3;-;3;5;-;-;-;-;-;4;-;16
"280500 PEDRA MOLE";-;-;-;-;-;-;-;-;1;-;-;-;1
"280510 PEDRINHAS";1;-;-;1;2;-;1;-;-;-;-;-;5
"280520 PINHAO";-;-;-;-;1;-;-;2;1;-;-;-;4
"280530 PIRAMBU";1;-;1;1;2;2;3;1;-;2;-;-;13
"280540 POCO REDONDO";-;4;2;-;1;2;-;1;2;2;4;-;18
"280550 POCO VERDE";3;2;2;2;3;3;-;1;1;1;1;-;19
"280560 PORTO DA FOLHA";3;2;2;1;-;6;5;3;1;-;-;1;24
"280570 PROPRIA";-;1;1;1;-;3;6;6;6;3;2;5;34
"280580 RIACHAO DO DANTAS";1;1;3;1;3;2;1;2;-;-;-;-;14
"280590 RIACHUELO";2;-;-;1;3;-;1;2;-;2;-;3;14
"280600 RIBEIROPOLIS";1;1;2;4;-;-;3;2;-;1;-;3;17
"280610 ROSARIO DO CATETE";2;-;1;2;-;2;2;-;1;1;1;-;12
"280620 SALGADO";-;2;3;-;4;-;1;3;2;6;4;3;28
"280630 SANTA LUZIA DO ITANHY";1;-;2;1;1;-;-;-;-;-;-;-;5
"280640 SANTANA DO SAO FRANCISCO";-;-;1;1;1;-;-;-;-;-;-;1;4
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;1;2;3;3;2;1;-;-;-;12
"280670 SAO CRISTOVAO";25;25;33;21;20;28;28;34;38;26;27;27;332
"280680 SAO DOMINGOS";-;2;-;-;3;2;-;2;1;1;2;1;14
"280690 SAO FRANCISCO";-;1;1;-;-;3;-;-;1;-;-;-;6
"280700 SAO MIGUEL DO ALEIXO";-;-;-;1;1;-;1;-;-;-;-;-;3
"280710 SIMAO DIAS";16;16;11;8;12;14;16;12;11;11;7;6;140
"280720 SIRIRI";1;2;-;-;2;-;2;-;-;5;-;1;13
"280730 TELHA";1;-;1;-;1;-;1;1;-;1;-;-;6
"280740 TOBIAS BARRETO";1;3;1;2;1;3;3;10;4;5;2;2;37
"280750 TOMAR DO GERU";1;4;-;4;-;-;1;2;-;-;4;-;16
"280760 UMBAUBA";4;1;4;-;4;5;2;2;2;1;5;1;31
" MUNICIPIO IGNORADO - BA";-;-;1;-;1;-;-;-;-;-;-;1;3
"290010 ABAIRA";-;-;3;-;2;-;-;2;-;2;1;-;10
"290020 ABARE";4;2;3;3;4;3;7;5;1;1;1;2;36
"290030 ACAJUTIBA";4;1;1;3;2;1;2;2;1;1;2;-;20
"290035 ADUSTINA";1;1;-;1;-;1;-;1;1;3;-;1;10
"290040 AGUA FRIA";3;1;1;7;5;-;1;2;1;2;1;-;24
"290050 ERICO CARDOSO";-;-;-;-;1;-;-;1;-;1;-;1;4
"290060 AIQUARA";-;2;-;1;1;-;2;2;1;-;1;-;10
"290070 ALAGOINHAS";65;43;58;45;70;43;51;44;54;50;44;49;616
"290080 ALCOBACA";3;3;3;3;11;3;6;6;3;4;6;5;56
"290090 ALMADINA";2;2;-;-;-;-;1;-;-;-;-;-;5
"290100 AMARGOSA";6;4;7;8;6;9;9;7;6;9;8;5;84
"290110 AMELIA RODRIGUES";3;6;3;4;6;4;3;5;3;4;1;2;44
"290115 AMERICA DOURADA";1;3;2;1;1;-;3;2;4;1;4;-;22
"290120 ANAGE";1;-;3;-;-;5;1;3;4;5;4;2;28
"290130 ANDARAI";5;3;3;2;6;4;4;1;4;1;-;3;36
"290135 ANDORINHA";-;-;-;2;1;-;1;1;-;-;-;-;5
"290140 ANGICAL";1;-;1;-;2;-;1;-;5;-;2;2;14
"290150 ANGUERA";1;1;-;1;-;-;1;1;2;2;-;3;12
"290160 ANTAS";-;2;4;-;1;-;2;3;2;2;-;1;17
"290170 ANTONIO CARDOSO";-;2;-;-;1;-;1;-;2;-;1;-;7
"290180 ANTONIO GONCALVES";-;-;3;1;1;1;2;3;-;-;2;-;13
"290190 APORA";-;-;-;1;-;1;1;2;3;3;3;-;14
"290195 APUAREMA";1;4;2;3;3;-;2;-;3;1;1;2;22
"290200 ARACATU";-;-;1;2;2;2;-;1;-;-;1;1;10
"290205 ARACAS";2;2;2;5;-;2;5;3;7;6;5;1;40
"290210 ARACI";8;6;9;7;7;10;8;8;6;7;2;6;84
"290220 ARAMARI";-;1;-;1;2;-;1;1;-;2;-;-;8
"290225 ARATACA";4;-;-;1;2;-;-;3;-;-;3;-;13
"290230 ARATUIPE";-;-;3;-;1;-;-;1;-;2;1;-;8
"290240 AURELINO LEAL";1;1;-;4;-;1;1;1;6;2;-;2;19
"290250 BAIANOPOLIS";1;-;3;1;-;1;1;2;-;-;-;1;10
"290260 BAIXA GRANDE";1;2;4;4;-;1;4;4;3;-;-;2;25
"290265 BANZAE";1;1;-;-;2;-;-;1;-;1;-;-;6
"290270 BARRA";3;5;2;1;4;4;6;3;2;4;2;4;40
"290280 BARRA DA ESTIVA";4;1;5;4;4;2;2;3;3;6;1;3;38
"290290 BARRA DO CHOCA";10;10;8;10;9;3;3;8;3;3;6;6;79
"290300 BARRA DO MENDES";3;6;8;3;6;7;5;4;3;4;4;1;54
"290310 BARRA DO ROCHA";3;1;-;1;1;1;2;-;5;5;-;2;21
"290320 BARREIRAS";49;51;66;52;73;53;50;60;57;72;41;51;675
"290323 BARRO ALTO";2;1;1;1;4;1;1;2;1;1;-;1;16
"290327 BARROCAS";3;5;4;1;2;4;8;-;3;3;1;4;38
"290330 BARRO PRETO";2;-;2;-;5;3;2;4;3;1;2;-;24
"290340 BELMONTE";3;7;3;4;3;1;7;2;4;3;5;1;43
"290350 BELO CAMPO";5;2;9;4;4;2;5;5;4;3;3;5;51
"290360 BIRITINGA";1;-;3;2;2;-;3;1;3;2;1;-;18
"290370 BOA NOVA";1;2;2;4;6;2;-;1;3;-;-;1;22
"290380 BOA VISTA DO TUPIM";1;-;1;2;2;1;-;-;2;4;4;1;18
"290390 BOM JESUS DA LAPA";9;12;9;14;7;6;13;11;9;5;7;5;107
"290395 BOM JESUS DA SERRA";-;-;3;1;6;2;8;7;-;5;-;5;37
"290400 BONINAL";-;1;-;1;2;2;3;1;1;-;-;-;11
"290405 BONITO";-;-;1;3;2;8;2;1;3;-;1;-;21
"290410 BOQUIRA";1;1;3;3;3;1;2;-;-;2;-;2;18
"290420 BOTUPORA";4;-;2;2;2;1;4;1;2;1;2;4;25
"290430 BREJOES";8;4;4;3;10;4;5;3;6;6;1;2;56
"290450 BROTAS DE MACAUBAS";1;2;1;-;3;3;-;1;1;2;3;3;20
"290460 BRUMADO";14;19;19;23;16;18;18;18;32;11;15;14;217
"290470 BUERAREMA";4;4;12;4;8;10;7;4;6;6;10;4;79
"290475 BURITIRAMA";-;-;1;1;-;4;-;1;-;-;1;-;8
"290480 CAATIBA";2;-;2;1;1;1;1;4;2;2;-;1;17
"290485 CABACEIRAS DO PARAGUACU";1;1;4;3;1;2;2;2;4;2;3;-;25
"290490 CACHOEIRA";-;2;6;4;1;3;4;4;4;1;4;2;35
"290500 CACULE";-;-;1;1;2;-;1;3;2;-;-;-;10
"290510 CAEM";-;-;1;-;-;1;2;-;-;1;-;-;5
"290515 CAETANOS";1;2;1;2;1;1;-;1;-;2;1;-;12
"290520 CAETITE";9;13;8;11;11;4;5;15;5;9;14;5;109
"290530 CAFARNAUM";7;4;8;5;8;1;7;8;5;7;4;5;69
"290540 CAIRU";5;1;2;1;-;3;1;3;2;1;1;-;20
"290550 CALDEIRAO GRANDE";-;3;3;5;-;1;2;1;3;-;2;-;20
"290560 CAMACAN";8;9;13;13;6;3;12;7;15;7;15;6;114
"290570 CAMACARI";21;23;23;30;21;18;27;30;24;18;26;22;283
"290580 CAMAMU";1;9;5;4;2;2;1;2;1;6;1;-;34
"290590 CAMPO ALEGRE DE LOURDES";-;2;1;-;1;1;-;-;2;-;1;-;8
"290600 CAMPO FORMOSO";7;3;9;6;10;5;5;8;9;6;6;4;78
"290610 CANAPOLIS";-;-;-;-;1;1;1;-;-;-;-;-;3
"290620 CANARANA";5;9;5;5;5;8;6;8;7;5;2;7;72
"290630 CANAVIEIRAS";1;3;-;2;3;4;3;3;2;-;3;1;25
"290640 CANDEAL";1;3;1;-;2;-;-;-;1;-;-;-;8
"290650 CANDEIAS";10;10;8;14;12;19;12;13;17;12;21;15;163
"290660 CANDIBA";-;-;-;-;1;-;-;1;-;-;-;-;2
"290670 CANDIDO SALES";9;9;10;15;6;15;9;10;8;6;7;6;110
"290680 CANSANCAO";3;3;5;3;4;-;2;6;3;1;4;-;34
"290682 CANUDOS";1;3;1;-;2;2;4;1;3;3;1;-;21
"290685 CAPELA DO ALTO ALEGRE";3;3;1;1;2;2;-;-;1;1;3;1;18
"290687 CAPIM GROSSO";3;6;4;2;4;2;1;2;4;4;2;1;35
"290689 CARAIBAS";1;1;2;3;-;1;-;-;2;-;-;1;11
"290690 CARAVELAS";2;1;4;3;5;3;7;7;5;5;1;-;43
"290700 CARDEAL DA SILVA";-;2;4;3;3;2;1;-;1;-;2;-;18
"290710 CARINHANHA";-;-;-;-;2;1;-;-;1;-;-;-;4
"290720 CASA NOVA";1;-;9;4;9;4;3;2;3;3;4;2;44
"290730 CASTRO ALVES";7;5;13;2;5;7;7;3;5;7;7;5;73
"290740 CATOLANDIA";1;-;-;-;-;-;-;-;2;1;-;-;4
"290750 CATU";12;13;12;12;15;4;10;6;14;17;15;8;138
"290755 CATURAMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290760 CENTRAL";5;2;1;1;1;-;2;1;4;1;1;-;19
"290770 CHORROCHO";-;3;3;3;1;5;1;2;-;3;1;-;22
"290780 CICERO DANTAS";1;1;2;-;5;2;-;3;-;1;1;2;18
"290790 CIPO";1;2;-;4;1;-;-;4;4;4;2;1;23
"290800 COARACI";3;11;10;14;14;5;9;3;8;2;7;3;89
"290810 COCOS";-;1;-;-;-;-;-;-;-;2;1;-;4
"290820 CONCEICAO DA FEIRA";4;1;3;3;5;7;3;4;3;6;1;2;42
"290830 CONCEICAO DO ALMEIDA";4;3;8;2;5;4;4;3;4;4;3;2;46
"290840 CONCEICAO DO COITE";8;7;13;9;11;12;11;14;13;4;9;9;120
"290850 CONCEICAO DO JACUIPE";3;2;10;5;6;3;4;1;6;4;5;1;50
"290860 CONDE";4;1;5;1;-;-;1;2;1;4;4;4;27
"290870 CONDEUBA";-;-;1;1;3;1;1;2;2;2;1;3;17
"290880 CONTENDAS DO SINCORA";1;2;1;-;1;1;-;2;1;-;-;-;9
"290890 CORACAO DE MARIA";2;2;4;2;2;2;9;4;2;6;2;2;39
"290900 CORDEIROS";-;1;-;1;5;2;1;2;-;-;2;-;14
"290910 CORIBE";2;-;1;1;-;2;2;3;-;4;3;1;19
"290920 CORONEL JOAO SA";2;1;2;-;1;-;1;2;3;2;2;-;16
"290930 CORRENTINA";9;5;11;3;4;5;8;5;12;2;5;6;75
"290940 COTEGIPE";-;3;2;2;1;3;1;1;1;-;-;2;16
"290950 CRAVOLANDIA";1;-;1;-;1;1;-;3;-;-;1;-;8
"290960 CRISOPOLIS";-;3;1;1;-;2;3;1;5;2;2;-;20
"290970 CRISTOPOLIS";-;-;-;1;-;4;1;1;2;-;-;2;11
"290980 CRUZ DAS ALMAS";17;14;10;16;17;15;13;14;20;10;17;11;174
"290990 CURACA";3;2;2;3;3;1;-;2;3;3;-;1;23
"291000 DARIO MEIRA";1;4;2;1;3;4;-;-;4;4;2;-;25
"291005 DIAS D'AVILA";11;13;13;10;13;13;14;11;15;10;16;5;144
"291010 DOM BASILIO";3;2;1;1;3;1;1;5;1;1;2;3;24
"291020 DOM MACEDO COSTA";2;-;1;1;-;-;-;2;2;4;1;1;14
"291030 ELISIO MEDRADO";2;1;2;6;2;5;3;2;2;5;4;2;36
"291040 ENCRUZILHADA";6;2;9;2;5;5;3;7;6;2;2;6;55
"291050 ENTRE RIOS";8;6;8;8;10;7;8;8;9;7;2;10;91
"291060 ESPLANADA";3;4;2;4;3;4;-;1;5;2;2;2;32
"291070 EUCLIDES DA CUNHA";2;4;2;1;3;3;2;2;6;9;4;1;39
"291072 EUNAPOLIS";24;22;26;28;28;24;32;41;36;29;16;34;340
"291075 FATIMA";5;-;-;3;5;1;-;5;1;-;2;2;24
"291077 FEIRA DA MATA";-;2;2;-;1;-;-;-;-;1;-;-;6
"291080 FEIRA DE SANTANA";129;136;150;190;219;149;179;195;191;165;200;143;2046
"291085 FILADELFIA";2;1;1;1;-;1;1;2;1;-;3;1;14
"291090 FIRMINO ALVES";1;-;1;1;1;2;-;-;-;-;-;-;6
"291100 FLORESTA AZUL";3;4;-;3;3;1;3;1;-;1;3;2;24
"291110 FORMOSA DO RIO PRETO";10;7;1;7;5;-;2;7;4;4;1;-;48
"291120 GANDU";9;9;8;3;10;16;18;17;13;15;12;8;138
"291125 GAVIAO";1;1;1;-;1;1;1;1;1;-;-;-;8
"291140 GLORIA";-;1;-;-;2;-;2;1;6;-;2;2;16
"291150 GONGOGI";2;2;1;-;-;3;2;-;1;-;2;-;13
"291160 GOVERNADOR MANGABEIRA";1;2;-;5;1;2;1;4;-;2;-;2;20
"291165 GUAJERU";2;-;4;1;1;-;2;-;-;-;-;-;10
"291170 GUANAMBI";33;34;39;47;40;34;27;41;25;44;28;30;422
"291180 GUARATINGA";1;7;1;4;4;-;1;4;3;3;3;2;33
"291185 HELIOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"291190 IACU";4;7;3;5;7;3;8;8;9;1;10;10;75
"291200 IBIASSUCE";-;1;-;2;-;4;-;6;1;1;-;-;15
"291210 IBICARAI";9;3;10;5;7;2;10;4;8;6;6;4;74
"291220 IBICOARA";1;4;6;3;1;2;-;2;4;4;5;5;37
"291230 IBICUI";2;1;-;1;1;1;1;1;-;-;-;-;8
"291240 IBIPEBA";2;1;4;-;2;1;1;3;1;2;3;1;21
"291250 IBIPITANGA";2;1;3;1;2;1;2;1;1;-;1;1;16
"291270 IBIRAPITANGA";2;8;6;7;11;4;8;5;11;4;2;5;73
"291280 IBIRAPUA";-;1;2;2;2;4;1;1;-;1;-;1;15
"291290 IBIRATAIA";1;1;1;-;3;2;2;-;7;2;4;2;25
"291300 IBITIARA";1;1;1;-;1;-;1;1;-;-;-;-;6
"291310 IBITITA";1;1;-;-;1;2;3;2;-;-;1;2;13
"291320 IBOTIRAMA";7;4;2;3;7;1;9;3;4;5;3;5;53
"291330 ICHU";1;-;-;1;-;1;1;1;1;2;-;1;9
"291340 IGAPORA";-;4;-;-;3;-;1;3;3;2;1;1;18
"291345 IGRAPIUNA";-;-;-;1;-;-;-;-;-;-;-;1;2
"291350 IGUAI";1;5;8;1;4;2;1;5;3;3;3;3;39
"291360 ILHEUS";31;35;51;60;64;50;41;48;47;55;72;39;593
"291370 INHAMBUPE";5;1;1;4;6;4;2;5;5;1;1;3;38
"291380 IPECAETA";1;-;-;-;-;2;1;-;2;-;1;-;7
"291390 IPIAU";7;8;14;10;14;15;13;13;21;13;11;15;154
"291400 IPIRA";4;6;3;5;6;2;4;4;6;4;1;3;48
"291410 IPUPIARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291420 IRAJUBA";1;3;1;1;-;-;3;2;-;1;2;2;16
"291430 IRAMAIA";-;-;2;-;-;1;-;-;1;-;-;-;4
"291440 IRAQUARA";6;2;5;3;2;1;2;1;4;2;4;2;34
"291450 IRARA";1;6;5;2;5;3;8;5;4;5;3;6;53
"291460 IRECE";23;20;18;31;35;18;22;23;42;36;30;22;320
"291465 ITABELA";1;2;3;2;3;-;2;8;3;4;4;1;33
"291470 ITABERABA";17;20;21;11;32;21;15;30;16;18;17;22;240
"291480 ITABUNA";164;170;225;153;178;139;171;204;182;164;178;150;2078
"291490 ITACARE";8;3;3;2;-;3;2;-;-;2;4;2;29
"291500 ITAETE";2;1;3;3;3;2;3;2;2;3;-;-;24
"291510 ITAGI";-;2;3;3;2;2;1;3;4;4;3;1;28
"291520 ITAGIBA";3;2;-;-;7;5;-;1;3;2;3;5;31
"291530 ITAGIMIRIM";1;-;3;1;2;1;-;1;1;-;-;-;10
"291535 ITAGUACU DA BAHIA";-;-;1;1;-;-;-;-;1;1;1;-;5
"291540 ITAJU DO COLONIA";-;1;3;1;-;-;2;-;1;-;2;-;10
"291550 ITAJUIPE";4;13;5;13;3;7;12;8;12;6;9;6;98
"291560 ITAMARAJU";7;22;17;9;14;12;7;12;9;11;17;10;147
"291570 ITAMARI";-;-;-;1;-;3;-;4;1;1;1;-;11
"291580 ITAMBE";-;3;2;3;3;1;3;-;4;3;2;3;27
"291590 ITANAGRA";2;-;1;-;1;1;1;1;2;-;1;-;10
"291600 ITANHEM";3;4;5;9;5;4;1;6;6;6;5;1;55
"291610 ITAPARICA";3;1;4;4;5;1;2;1;3;-;2;2;28
"291620 ITAPE";3;2;4;3;3;4;2;1;2;-;2;4;30
"291630 ITAPEBI";3;3;4;6;5;3;2;1;4;2;4;2;39
"291640 ITAPETINGA";19;16;14;19;16;12;12;11;17;14;14;3;167
"291650 ITAPICURU";-;-;3;3;-;-;3;3;5;4;-;1;22
"291660 ITAPITANGA";5;2;2;4;-;2;1;2;3;1;2;4;28
"291670 ITAQUARA";-;-;-;1;2;2;2;3;1;2;2;1;16
"291680 ITARANTIM";-;-;2;1;1;4;2;2;-;-;1;-;13
"291685 ITATIM";3;2;1;6;3;1;1;2;3;1;2;1;26
"291690 ITIRUCU";5;5;2;5;5;2;3;4;5;5;5;1;47
"291700 ITIUBA";-;2;-;3;4;-;-;1;2;3;-;-;15
"291710 ITORORO";1;4;7;5;7;2;5;6;4;-;7;3;51
"291720 ITUACU";4;2;2;2;1;-;2;2;1;7;-;6;29
"291730 ITUBERA";1;2;4;5;2;1;4;1;1;-;2;-;23
"291733 IUIU";-;-;1;1;3;-;-;-;-;1;1;-;7
"291735 JABORANDI";-;-;1;1;1;1;4;-;1;4;-;-;13
"291740 JACARACI";1;1;2;-;5;2;1;4;4;3;6;2;31
"291750 JACOBINA";17;20;23;17;16;18;16;14;23;11;14;12;201
"291760 JAGUAQUARA";7;10;13;6;14;6;7;15;15;9;11;16;129
"291770 JAGUARARI";5;1;2;3;4;-;2;-;3;3;1;1;25
"291790 JANDAIRA";-;1;-;4;-;-;-;-;-;-;-;-;5
"291800 JEQUIE";63;50;69;57;72;39;52;71;74;68;58;70;743
"291810 JEREMOABO";2;-;3;-;5;4;3;3;5;1;4;3;33
"291820 JIQUIRICA";4;2;3;4;1;4;8;5;3;3;2;4;43
"291830 JITAUNA";2;1;-;1;3;5;2;2;2;2;-;1;21
"291835 JOAO DOURADO";1;1;1;1;-;5;2;4;4;4;3;2;28
"291840 JUAZEIRO";62;79;87;104;114;91;91;104;82;94;78;64;1050
"291845 JUCURUCU";-;-;2;2;2;2;3;-;1;-;1;1;14
"291850 JUSSARA";1;-;2;-;-;-;2;1;1;2;3;-;12
"291855 JUSSARI";-;2;2;5;6;2;3;-;5;2;5;2;34
"291860 JUSSIAPE";4;-;8;3;1;1;-;5;2;4;2;1;31
"291870 LAFAIETE COUTINHO";2;-;-;-;1;1;-;-;-;3;-;-;7
"291875 LAGOA REAL";-;-;-;1;-;-;3;-;-;-;2;-;6
"291880 LAJE";2;2;6;2;8;1;7;1;2;6;4;3;44
"291890 LAJEDAO";-;1;1;2;5;-;3;2;1;1;2;-;18
"291900 LAJEDINHO";-;-;-;-;-;2;3;-;-;-;1;-;6
