2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316280 SAO JOAO EVANGELISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316290 SAO JOAO NEPOMUCENO";1;-;-;1;-;-;3;-;1;-;2;-;8
"316292 SAO JOAQUIM DE BICAS";-;3;2;-;2;2;-;1;5;4;-;1;20
"316295 SAO JOSE DA LAPA";3;1;1;-;1;1;-;1;-;1;1;-;10
"316300 SAO JOSE DA SAFIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316310 SAO JOSE DA VARGINHA";-;-;1;-;-;-;-;-;-;1;-;-;2
"316320 SAO JOSE DO ALEGRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"316330 SAO JOSE DO DIVINO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316340 SAO JOSE DO GOIABAL";1;-;-;-;-;-;1;1;-;-;-;-;3
"316360 SAO JOSE DO MANTIMENTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316370 SAO LOURENCO";3;5;3;3;3;2;3;3;2;1;4;2;34
"316390 SAO PEDRO DA UNIAO";-;-;1;-;-;-;-;-;1;-;-;-;2
"316400 SAO PEDRO DOS FERROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"316410 SAO PEDRO DO SUACUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"316420 SAO ROMAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316430 SAO ROQUE DE MINAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"316440 SAO SEBASTIAO DA BELA VISTA";-;-;1;-;-;-;-;-;-;1;-;-;2
"316447 SAO SEBASTIAO DO ANTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316450 SAO SEBASTIAO DO MARANHAO";-;-;1;-;-;-;-;1;-;-;-;-;2
"316460 SAO SEBASTIAO DO OESTE";-;-;-;-;-;1;-;-;1;-;1;-;3
"316470 SAO SEBASTIAO DO PARAISO";6;2;4;1;5;7;2;3;5;5;9;1;50
"316480 SAO SEBASTIAO DO RIO PRETO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316490 SAO SEBASTIAO DO RIO VERDE";-;-;-;1;-;-;-;-;-;-;1;-;2
"316520 SAO THOME DAS LETRAS";1;-;1;1;1;1;-;-;-;-;1;1;7
"316530 SAO VICENTE DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"316540 SAPUCAI-MIRIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"316550 SARDOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316553 SARZEDO";-;-;-;1;1;2;1;1;2;1;2;-;11
"316555 SETUBINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316557 SENADOR AMARAL";-;-;-;-;-;-;-;-;-;1;1;-;2
"316580 SENADOR JOSE BENTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316590 SENADOR MODESTINO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316600 SENHORA DE OLIVEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316610 SENHORA DO PORTO";-;-;-;1;-;-;-;-;1;-;-;-;2
"316650 SERRA AZUL DE MINAS";-;1;-;-;-;-;-;-;2;1;-;-;4
"316680 SERRA DO SALITRE";-;1;1;-;-;-;-;-;-;-;1;-;3
"316690 SERRANIA";-;-;-;-;1;1;-;-;-;1;-;-;3
"316710 SERRO";-;-;-;1;-;-;-;1;-;2;1;-;5
"316720 SETE LAGOAS";4;3;5;3;8;4;5;1;7;2;3;5;50
"316730 SILVEIRANIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316740 SILVIANOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316750 SIMAO PEREIRA";-;-;-;-;-;1;1;-;2;1;1;-;6
"316760 SIMONESIA";-;-;1;-;-;-;1;1;-;-;-;-;3
"316770 SOBRALIA";-;-;1;-;1;-;1;1;-;-;-;-;4
"316780 SOLEDADE DE MINAS";-;-;-;-;1;-;-;-;-;-;1;-;2
"316790 TABULEIRO";-;-;-;-;-;1;-;-;-;1;-;-;2
"316800 TAIOBEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316810 TAPIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316820 TAPIRAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"316840 TARUMIRIM";-;1;-;-;-;-;-;-;1;1;-;-;3
"316850 TEIXEIRAS";-;1;-;-;-;-;-;-;-;-;-;1;2
"316860 TEOFILO OTONI";10;13;10;5;8;9;11;6;11;11;12;12;118
"316870 TIMOTEO";7;9;8;-;4;12;3;4;3;4;2;5;61
"316880 TIRADENTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"316890 TIROS";-;1;-;-;-;-;-;-;-;-;-;-;1
"316900 TOCANTINS";-;2;-;-;1;-;-;-;1;-;2;-;6
"316910 TOLEDO";1;1;-;-;-;-;-;-;-;1;-;-;3
"316920 TOMBOS";-;1;1;-;-;-;-;1;1;1;1;-;6
"316930 TRES CORACOES";1;6;7;4;1;3;2;1;5;5;4;5;44
"316935 TRES MARIAS";1;-;-;-;-;2;-;1;1;1;2;-;8
"316940 TRES PONTAS";3;-;2;2;3;4;3;1;7;3;2;3;33
"316950 TUMIRITINGA";-;-;1;1;-;-;1;-;-;-;-;-;3
"316960 TUPACIGUARA";1;2;2;1;-;-;1;-;1;-;3;-;11
"316970 TURMALINA";3;1;1;-;-;1;-;3;2;-;-;1;12
"316980 TURVOLANDIA";-;-;-;-;-;-;1;-;-;1;-;-;2
"316990 UBA";1;2;7;4;5;3;4;1;3;4;3;2;39
"317000 UBAI";1;-;-;-;-;-;-;-;-;1;-;-;2
"317005 UBAPORANGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"317010 UBERABA";41;36;32;22;31;33;41;44;28;37;23;18;386
"317020 UBERLANDIA";63;47;50;36;39;41;41;34;55;45;44;52;547
"317030 UMBURATIBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"317040 UNAI";2;-;-;-;1;4;2;2;1;2;2;-;16
"317043 UNIAO DE MINAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"317050 URUCANIA";-;-;-;-;1;-;-;-;-;-;-;1;2
"317052 URUCUIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"317057 VARGEM ALEGRE";-;-;-;1;-;1;1;-;-;-;-;-;3
"317060 VARGEM BONITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"317070 VARGINHA";8;14;9;14;11;12;4;14;11;8;7;11;123
"317075 VARJAO DE MINAS";-;-;1;-;-;-;-;1;1;1;-;-;4
"317080 VARZEA DA PALMA";-;-;2;-;-;2;2;2;-;1;-;-;9
"317090 VARZELANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"317100 VAZANTE";-;1;2;-;-;-;-;1;-;-;-;3;7
"317103 VERDELANDIA";-;-;-;-;1;-;-;-;1;-;1;-;3
"317110 VERISSIMO";-;1;-;-;-;-;-;-;1;1;-;-;3
"317120 VESPASIANO";6;4;7;6;6;3;7;3;2;4;10;3;61
"317130 VICOSA";5;6;3;7;1;3;3;1;4;4;4;3;44
"317140 VIEIRAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"317160 VIRGEM DA LAPA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317170 VIRGINIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317180 VIRGINOPOLIS";-;-;-;-;-;-;-;-;2;-;-;-;2
"317190 VIRGOLANDIA";-;-;-;-;2;-;1;1;-;-;-;-;4
"317200 VISCONDE DO RIO BRANCO";-;2;-;-;-;-;1;-;1;1;-;-;5
"320010 AFONSO CLAUDIO";2;1;-;1;-;-;1;2;1;1;4;1;14
"320016 AGUA DOCE DO NORTE";-;2;-;-;-;-;1;-;-;-;-;-;3
"320020 ALEGRE";1;-;1;-;-;-;-;-;-;1;-;-;3
"320030 ALFREDO CHAVES";-;1;1;-;1;1;-;1;1;-;-;2;8
"320035 ALTO RIO NOVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";2;4;1;5;2;2;5;7;3;3;4;-;38
"320060 ARACRUZ";4;2;-;3;1;1;3;5;2;3;3;3;30
"320070 ATILIO VIVACQUA";-;-;-;-;1;-;-;1;-;-;-;-;2
"320080 BAIXO GUANDU";-;2;2;1;-;2;2;2;2;-;3;1;17
"320090 BARRA DE SAO FRANCISCO";4;1;1;-;2;-;1;1;1;-;-;1;12
"320100 BOA ESPERANCA";-;2;-;-;2;-;1;2;1;1;1;-;10
"320115 BREJETUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"320120 CACHOEIRO DE ITAPEMIRIM";5;4;1;2;5;4;4;7;4;8;1;2;47
"320130 CARIACICA";20;10;11;13;21;17;18;17;18;17;17;16;195
"320140 CASTELO";2;2;2;3;6;2;4;3;2;6;4;2;38
"320150 COLATINA";12;5;6;9;6;7;8;7;18;6;10;4;98
"320160 CONCEICAO DA BARRA";1;1;2;-;1;-;1;1;-;3;1;1;12
"320170 CONCEICAO DO CASTELO";-;-;-;-;-;-;1;2;-;3;-;-;6
"320190 DOMINGOS MARTINS";2;2;-;-;-;-;-;-;1;1;1;-;7
"320200 DORES DO RIO PRETO";-;-;-;-;-;-;-;-;-;-;1;-;1
"320210 ECOPORANGA";3;2;1;-;1;1;1;-;1;-;1;-;11
"320220 FUNDAO";1;1;-;1;1;-;-;-;2;2;1;2;11
"320225 GOVERNADOR LINDENBERG";1;1;-;1;1;-;-;-;1;1;-;1;7
"320230 GUACUI";-;-;-;2;-;1;-;-;-;-;3;-;6
"320240 GUARAPARI";16;15;15;6;10;14;17;13;11;12;18;19;166
"320245 IBATIBA";1;-;-;-;-;-;-;1;-;-;-;-;2
"320250 IBIRACU";1;-;-;-;-;1;-;-;-;-;-;-;2
"320260 ICONHA";-;2;-;-;2;-;-;1;-;-;1;1;7
"320270 ITAGUACU";3;-;1;-;1;1;-;1;1;-;1;1;10
"320280 ITAPEMIRIM";1;2;-;-;1;2;1;-;1;1;3;4;16
"320290 ITARANA";1;-;-;-;2;2;1;1;2;-;-;-;9
"320300 IUNA";2;2;-;-;-;1;-;1;1;-;1;4;12
"320305 JAGUARE";2;-;4;-;1;4;3;2;3;5;2;3;29
"320310 JERONIMO MONTEIRO";-;-;-;-;-;1;-;3;2;1;1;-;8
"320313 JOAO NEIVA";-;-;-;-;-;2;-;-;1;-;1;-;4
"320316 LARANJA DA TERRA";-;-;-;1;-;1;-;-;1;-;-;-;3
"320320 LINHARES";3;6;7;3;7;6;8;8;6;10;4;8;76
"320332 MARATAIZES";-;-;-;1;1;-;3;-;1;1;1;1;9
"320334 MARECHAL FLORIANO";1;2;-;-;-;-;-;4;-;1;-;1;9
"320335 MARILANDIA";-;2;2;-;3;-;3;-;-;-;-;2;12
"320340 MIMOSO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"320350 MONTANHA";-;-;-;-;-;-;-;-;1;4;1;1;7
"320360 MUCURICI";-;-;-;-;-;1;-;-;-;-;-;-;1
"320370 MUNIZ FREIRE";-;1;-;-;-;-;1;1;-;1;-;-;4
"320380 MUQUI";-;-;-;-;1;-;-;-;-;-;-;1;2
"320390 NOVA VENECIA";4;5;3;-;2;2;-;4;8;5;1;3;37
"320400 PANCAS";2;4;3;-;-;1;1;-;1;1;1;1;15
"320405 PEDRO CANARIO";-;-;1;1;-;1;1;1;2;2;1;1;11
"320410 PINHEIROS";1;2;2;-;2;1;1;-;-;3;2;2;16
"320420 PIUMA";1;-;1;1;1;-;-;-;2;1;1;1;9
"320425 PONTO BELO";-;1;-;-;-;-;-;-;-;-;1;2;4
"320430 PRESIDENTE KENNEDY";-;-;1;1;-;-;-;-;-;-;-;-;2
"320435 RIO BANANAL";1;-;-;3;-;-;3;-;-;4;2;1;14
"320440 RIO NOVO DO SUL";1;-;-;1;1;1;1;1;-;1;-;-;7
"320450 SANTA LEOPOLDINA";-;1;-;-;1;-;-;-;-;-;-;-;2
"320455 SANTA MARIA DE JETIBA";1;4;3;-;1;-;4;2;2;4;1;1;23
"320460 SANTA TERESA";-;-;1;1;-;-;2;1;1;-;2;1;9
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;-;1;-;-;-;-;2;1;4
"320470 SAO GABRIEL DA PALHA";8;4;4;5;3;3;1;4;2;2;2;3;41
"320480 SAO JOSE DO CALCADO";-;-;1;-;-;1;1;1;-;-;1;-;5
"320490 SAO MATEUS";13;9;12;11;7;8;6;11;8;9;14;15;123
"320495 SAO ROQUE DO CANAA";1;-;-;1;1;-;1;-;-;-;1;-;5
"320500 SERRA";52;33;30;26;36;24;39;35;38;34;21;34;402
"320501 SOORETAMA";-;1;-;-;-;1;1;-;-;-;2;-;5
"320503 VARGEM ALTA";2;-;-;1;-;1;3;1;-;1;2;1;12
"320506 VENDA NOVA DO IMIGRANTE";2;-;-;1;2;1;-;-;3;3;2;-;14
"320510 VIANA";8;3;-;2;1;6;6;3;4;4;3;4;44
"320515 VILA PAVAO";-;-;1;1;2;-;3;-;-;-;1;-;8
"320517 VILA VALERIO";2;2;-;-;2;3;1;5;1;-;1;1;18
"320520 VILA VELHA";37;30;28;37;17;24;46;36;34;40;37;24;390
"320530 VITORIA";86;16;25;24;22;24;39;42;31;41;40;28;418
"330010 ANGRA DOS REIS";9;4;8;9;6;8;11;5;4;10;5;2;81
"330015 APERIBE";-;-;-;-;-;2;-;1;-;-;-;2;5
"330020 ARARUAMA";4;1;4;2;5;4;8;5;5;2;5;6;51
"330022 AREAL";1;-;1;-;-;-;-;-;-;-;-;-;2
"330023 ARMACAO DOS BUZIOS";3;5;2;4;7;1;6;13;7;5;4;1;58
"330025 ARRAIAL DO CABO";1;1;1;-;-;1;2;1;-;1;1;1;10
"330030 BARRA DO PIRAI";1;2;-;1;2;2;5;6;1;1;1;-;22
"330040 BARRA MANSA";7;7;7;6;7;10;3;11;5;13;8;5;89
"330045 BELFORD ROXO";17;11;22;8;9;11;24;15;13;11;14;17;172
"330050 BOM JARDIM";-;-;-;-;-;-;1;1;-;-;-;-;2
"330060 BOM JESUS DO ITABAPOANA";-;-;1;1;-;-;1;2;-;1;1;-;7
"330070 CABO FRIO";5;6;7;9;7;5;10;9;9;12;11;2;92
"330080 CACHOEIRAS DE MACACU";1;-;-;1;1;4;2;1;3;-;-;-;13
"330090 CAMBUCI";-;-;1;-;-;-;-;-;-;-;-;1;2
"330093 CARAPEBUS";2;-;-;1;-;3;-;2;-;-;-;-;8
"330095 COMENDADOR LEVY GASPARIAN";-;-;-;1;1;-;2;-;-;-;-;-;4
"330100 CAMPOS DOS GOYTACAZES";10;11;8;11;7;13;10;12;12;13;10;8;125
"330110 CANTAGALO";2;-;-;1;-;-;-;-;-;-;-;1;4
"330115 CARDOSO MOREIRA";-;-;-;-;-;-;-;-;-;2;-;-;2
"330120 CARMO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330130 CASIMIRO DE ABREU";-;1;-;1;-;1;-;-;1;-;-;1;5
"330140 CONCEICAO DE MACABU";-;1;-;-;1;-;1;-;-;-;-;-;3
"330150 CORDEIRO";-;-;-;-;-;-;2;-;2;-;-;-;4
"330160 DUAS BARRAS";2;1;-;-;1;-;-;-;-;-;-;-;4
"330170 DUQUE DE CAXIAS";46;53;26;45;52;40;68;35;37;56;37;23;518
"330180 ENGENHEIRO PAULO DE FRONTIN";-;-;1;-;-;-;1;1;-;-;-;-;3
"330185 GUAPIMIRIM";11;6;7;7;2;10;10;19;9;9;6;8;104
"330187 IGUABA GRANDE";3;-;2;1;1;-;2;1;1;-;-;-;11
"330190 ITABORAI";12;11;3;10;14;11;8;9;8;11;7;8;112
"330200 ITAGUAI";1;1;1;-;2;1;5;-;-;2;2;1;16
"330205 ITALVA";1;-;-;-;1;-;-;1;-;1;1;-;5
"330210 ITAOCARA";-;1;-;1;-;1;-;1;2;-;-;1;7
"330220 ITAPERUNA";12;6;2;7;3;7;6;11;4;3;9;4;74
"330225 ITATIAIA";1;1;1;1;-;1;-;-;-;2;1;2;10
"330227 JAPERI";8;3;7;4;4;3;7;6;12;2;4;2;62
"330230 LAJE DO MURIAE";-;-;1;-;1;-;-;-;-;-;-;1;3
"330240 MACAE";8;10;20;24;25;20;18;25;23;16;8;10;207
"330250 MAGE";14;10;12;11;18;13;14;12;10;11;11;11;147
"330260 MANGARATIBA";1;2;1;3;2;-;1;2;-;-;1;1;14
"330270 MARICA";8;8;7;4;7;6;10;9;4;4;5;6;78
"330280 MENDES";2;-;-;-;-;-;1;1;2;-;-;-;6
"330285 MESQUITA";3;6;7;5;6;6;7;9;11;5;5;5;75
"330290 MIGUEL PEREIRA";1;-;-;2;-;-;-;-;-;-;1;-;4
"330300 MIRACEMA";-;-;-;-;-;1;1;-;1;-;1;-;4
"330310 NATIVIDADE";-;-;-;-;1;-;-;-;2;1;1;1;6
"330320 NILOPOLIS";9;7;9;4;2;2;9;3;5;6;4;6;66
"330330 NITEROI";114;39;49;48;54;50;87;59;63;46;35;46;690
"330340 NOVA FRIBURGO";9;7;6;4;4;5;5;4;6;4;-;1;55
"330350 NOVA IGUACU";61;34;39;35;47;32;42;39;33;43;33;34;472
"330360 PARACAMBI";-;1;-;1;1;-;3;1;-;1;3;-;11
"330370 PARAIBA DO SUL";1;-;1;-;1;1;1;1;-;-;-;2;8
"330380 PARATY";2;6;6;2;3;3;6;6;6;6;5;2;53
"330385 PATY DO ALFERES";-;1;-;2;2;-;-;-;-;-;1;-;6
"330390 PETROPOLIS";11;19;11;16;11;14;16;12;20;13;11;14;168
"330395 PINHEIRAL";4;-;1;1;-;1;-;1;1;2;-;-;11
"330400 PIRAI";1;1;-;2;-;3;-;-;-;-;1;-;8
"330410 PORCIUNCULA";1;-;-;2;-;-;2;-;2;1;2;-;10
"330411 PORTO REAL";-;2;-;1;-;-;-;-;1;-;-;-;4
"330412 QUATIS";1;-;-;-;-;-;-;1;-;-;-;-;2
"330414 QUEIMADOS";5;6;9;5;1;4;7;4;4;3;3;1;52
"330415 QUISSAMA";3;2;2;-;2;-;2;-;1;-;2;1;15
"330420 RESENDE";10;8;6;3;6;1;4;10;5;5;4;5;67
"330430 RIO BONITO";1;1;1;4;2;1;2;1;1;1;3;1;19
"330440 RIO CLARO";-;-;-;2;-;-;-;-;-;2;-;-;4
"330450 RIO DAS FLORES";1;-;-;-;-;-;1;-;1;-;1;1;5
"330452 RIO DAS OSTRAS";3;8;3;3;10;8;6;7;14;10;6;8;86
"330455 RIO DE JANEIRO";556;350;382;313;353;367;422;379;382;318;336;337;4495
"330460 SANTA MARIA MADALENA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330470 SANTO ANTONIO DE PADUA";-;2;-;-;1;-;1;2;-;-;1;-;7
"330475 SAO FRANCISCO DE ITABAPOANA";-;2;-;-;1;-;-;-;1;-;-;1;5
"330480 SAO FIDELIS";2;3;-;-;-;-;3;2;4;-;-;-;14
"330490 SAO GONCALO";66;41;51;38;49;41;49;48;48;44;32;44;551
"330500 SAO JOAO DA BARRA";1;-;3;-;2;1;-;2;-;-;-;-;9
"330510 SAO JOAO DE MERITI";31;24;21;23;22;31;46;22;20;20;17;8;285
"330513 SAO JOSE DE UBA";-;-;-;-;1;-;-;-;-;1;1;-;3
"330515 SAO JOSE DO VALE DO RIO PRETO";-;1;-;-;-;-;-;-;1;-;-;1;3
"330520 SAO PEDRO DA ALDEIA";-;2;-;-;2;-;3;3;2;4;3;2;21
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330540 SAPUCAIA";1;1;-;-;-;-;1;-;-;-;-;-;3
"330550 SAQUAREMA";8;6;8;6;4;7;6;8;7;10;10;4;84
"330555 SEROPEDICA";2;2;1;1;1;2;2;2;-;1;1;1;16
"330560 SILVA JARDIM";3;-;-;1;-;-;1;1;-;-;1;-;7
"330575 TANGUA";2;-;-;-;-;-;-;-;1;-;-;-;3
"330580 TERESOPOLIS";1;1;4;4;5;5;2;-;3;6;2;6;39
"330590 TRAJANO DE MORAES";-;-;-;-;-;1;-;-;-;-;-;1;2
"330600 TRES RIOS";5;2;3;2;8;3;7;3;3;3;4;1;44
"330610 VALENCA";1;3;5;4;2;3;3;2;4;1;3;1;32
"330615 VARRE-SAI";1;-;-;-;-;-;-;1;1;-;-;1;4
"330620 VASSOURAS";-;1;1;1;-;-;1;3;1;1;-;4;13
"330630 VOLTA REDONDA";13;9;20;16;22;13;21;22;19;20;13;14;202
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;1;-;-;1;-;-;-;2
"350010 ADAMANTINA";4;2;5;3;1;3;8;1;2;-;1;2;32
"350020 ADOLFO";2;1;1;2;1;-;-;-;1;1;1;2;12
"350030 AGUAI";4;1;3;5;3;-;1;5;3;4;2;3;34
"350040 AGUAS DA PRATA";-;1;1;-;1;-;1;1;-;-;-;-;5
"350050 AGUAS DE LINDOIA";2;1;3;1;-;2;-;2;-;2;3;-;16
"350055 AGUAS DE SANTA BARBARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350060 AGUAS DE SAO PEDRO";1;-;-;-;1;-;-;-;3;-;-;1;6
"350070 AGUDOS";1;1;1;-;2;-;-;-;1;2;4;-;12
"350075 ALAMBARI";-;-;1;-;-;2;1;-;1;-;-;-;5
"350080 ALFREDO MARCONDES";-;-;-;-;-;1;1;-;-;-;-;-;2
"350090 ALTAIR";-;-;-;-;-;-;-;-;-;1;-;-;1
"350100 ALTINOPOLIS";1;-;1;-;2;-;1;-;-;1;-;-;6
"350110 ALTO ALEGRE";-;-;-;-;-;-;1;-;-;-;-;-;1
"350115 ALUMINIO";3;1;-;1;3;1;-;1;1;1;1;1;14
"350120 ALVARES FLORENCE";-;-;-;-;-;-;-;1;-;-;-;-;1
"350130 ALVARES MACHADO";1;2;2;-;-;-;-;-;2;-;-;1;8
"350140 ALVARO DE CARVALHO";2;-;1;1;1;2;-;5;1;3;3;1;20
"350150 ALVINLANDIA";3;2;-;-;1;-;-;-;-;-;-;-;6
"350160 AMERICANA";12;17;17;15;16;15;30;18;14;19;6;10;189
"350170 AMERICO BRASILIENSE";1;2;2;-;2;1;-;3;-;1;-;3;15
"350180 AMERICO DE CAMPOS";2;-;-;2;-;-;1;-;-;1;-;1;7
"350190 AMPARO";13;19;7;4;9;9;14;11;8;5;4;10;113
"350200 ANALANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350210 ANDRADINA";11;7;10;13;12;11;9;11;12;7;14;10;127
"350220 ANGATUBA";2;1;1;-;2;2;-;-;-;1;-;1;10
"350230 ANHEMBI";-;-;-;-;1;-;-;1;-;-;1;-;3
"350240 ANHUMAS";-;1;-;-;-;-;-;-;-;1;-;-;2
"350250 APARECIDA";3;2;6;3;3;5;4;5;3;3;2;3;42
"350260 APARECIDA D'OESTE";-;-;-;1;-;1;-;1;-;1;-;1;5
"350270 APIAI";1;1;1;-;-;-;1;1;-;-;2;1;8
"350275 ARACARIGUAMA";-;1;-;3;3;2;4;4;-;-;-;1;18
"350280 ARACATUBA";12;5;17;5;10;15;18;16;17;13;12;16;156
"350290 ARACOIABA DA SERRA";5;-;-;-;-;1;3;1;2;-;1;2;15
"350300 ARAMINA";-;-;-;1;-;-;-;-;2;-;1;-;4
"350310 ARANDU";-;-;-;-;-;1;1;-;-;1;-;-;3
"350320 ARARAQUARA";16;15;20;10;16;19;9;15;20;28;8;15;191
"350330 ARARAS";22;13;19;23;14;15;15;20;7;11;14;7;180
"350335 ARCO-IRIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350340 AREALVA";-;-;-;1;-;-;-;-;-;2;-;-;3
"350360 AREIOPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"350370 ARIRANHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"350380 ARTUR NOGUEIRA";7;-;1;2;3;1;1;1;2;3;-;2;23
"350390 ARUJA";7;4;9;9;7;4;6;1;6;6;2;5;66
"350395 ASPASIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350400 ASSIS";7;6;1;2;1;4;4;6;6;4;7;7;55
"350410 ATIBAIA";25;11;8;6;10;8;23;14;9;10;5;19;148
"350420 AURIFLAMA";-;1;1;-;-;-;-;1;-;-;-;-;3
"350430 AVAI";-;-;-;2;-;-;-;1;-;1;-;-;4
"350440 AVANHANDAVA";1;1;1;1;-;-;1;-;-;-;-;-;5
"350450 AVARE";-;2;3;6;1;3;4;5;2;7;3;4;40
"350460 BADY BASSITT";2;4;1;2;1;2;2;3;2;3;2;4;28
"350470 BALBINOS";9;5;4;2;10;2;4;7;4;4;3;4;58
"350480 BALSAMO";-;1;1;1;-;-;-;1;-;3;1;-;8
"350490 BANANAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"350510 BARBOSA";-;-;3;-;-;-;-;-;-;-;-;-;3
"350520 BARIRI";-;-;1;-;-;3;-;2;-;-;1;-;7
"350530 BARRA BONITA";1;-;1;1;2;1;1;1;2;1;1;2;14
"350540 BARRA DO TURVO";1;-;-;-;-;-;1;-;-;1;-;1;4
"350550 BARRETOS";15;23;26;24;19;19;21;32;21;24;26;15;265
"350560 BARRINHA";3;-;2;1;2;1;1;4;3;2;1;1;21
"350570 BARUERI";37;39;28;20;22;24;20;25;25;23;21;19;303
"350580 BASTOS";-;1;-;-;1;-;-;-;1;-;-;-;3
"350590 BATATAIS";3;-;4;5;4;4;4;8;3;12;4;9;60
"350600 BAURU";56;23;23;23;27;25;28;21;17;21;25;18;307
"350610 BEBEDOURO";18;15;19;18;16;11;18;12;15;17;16;15;190
"350630 BERNARDINO DE CAMPOS";-;-;1;2;1;-;1;4;-;-;1;-;10
"350635 BERTIOGA";4;4;2;6;2;-;10;4;3;7;1;5;48
"350640 BILAC";-;-;1;-;-;-;-;-;1;2;-;-;4
"350650 BIRIGUI";9;7;8;7;8;4;9;7;10;5;7;2;83
"350660 BIRITIBA-MIRIM";2;1;3;1;-;-;-;-;1;2;1;1;12
"350670 BOA ESPERANCA DO SUL";-;1;-;1;-;1;3;1;-;2;-;1;10
"350680 BOCAINA";2;-;-;-;1;-;-;-;1;1;-;-;5
"350690 BOFETE";1;1;-;3;1;-;-;-;-;-;-;-;6
"350700 BOITUVA";6;7;7;5;3;6;4;4;6;2;3;8;61
"350710 BOM JESUS DOS PERDOES";3;2;1;1;-;2;1;1;3;-;1;3;18
"350740 BORBOREMA";-;-;1;1;-;1;-;-;-;-;1;-;4
"350745 BOREBI";-;-;-;-;-;-;1;-;-;-;-;-;1
"350750 BOTUCATU";5;7;7;3;9;5;14;5;5;9;13;7;89
"350760 BRAGANCA PAULISTA";30;10;14;7;16;11;12;10;8;11;8;7;144
"350770 BRAUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350780 BRODOWSKI";1;1;-;1;-;4;2;2;-;2;-;1;14
"350790 BROTAS";2;-;2;1;1;-;-;-;-;-;-;-;6
"350800 BURI";1;-;-;-;-;-;1;-;-;-;-;1;3
"350810 BURITAMA";4;-;3;-;-;2;2;-;-;-;-;4;15
"350820 BURITIZAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"350840 CABREUVA";-;1;2;-;1;1;1;1;3;-;-;1;11
"350850 CACAPAVA";5;5;10;6;9;6;6;7;4;2;5;2;67
"350860 CACHOEIRA PAULISTA";1;-;2;-;-;1;2;1;-;1;-;2;10
"350870 CACONDE";1;-;-;-;-;-;-;2;1;-;-;-;4
