2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/pfabr.def
Acute Flaccid Paralysis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"330170 DUQUE DE CAXIAS";3;2;-;-;1;-;1;2;-;-;-;-;9
"330190 ITABORAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"330250 MAGE";-;-;-;-;-;-;-;-;1;-;-;-;1
"330260 MANGARATIBA";-;-;-;-;-;-;1;1;-;-;-;-;2
"330285 MESQUITA";-;1;-;-;-;-;-;-;-;2;-;-;3
"330330 NITEROI";1;1;-;1;1;2;-;-;-;-;-;-;6
"330340 NOVA FRIBURGO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330350 NOVA IGUACU";1;1;-;-;1;3;-;-;-;-;-;-;6
"330385 PATY DO ALFERES";-;2;-;-;-;-;-;-;-;-;1;-;3
"330390 PETROPOLIS";-;-;1;-;-;-;-;-;1;-;-;-;2
"330400 PIRAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"330411 PORTO REAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"330412 QUATIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"330430 RIO BONITO";1;-;-;-;-;-;-;-;-;-;-;-;1
"330455 RIO DE JANEIRO";6;7;11;4;6;5;5;5;4;6;7;1;67
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330480 SAO FIDELIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"330490 SAO GONCALO";-;-;-;-;-;1;1;-;-;1;-;-;3
"330510 SAO JOAO DE MERITI";-;-;-;-;-;-;1;-;-;-;2;-;3
"350030 AGUAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350055 AGUAS DE SANTA BARBARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350060 AGUAS DE SAO PEDRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"350220 ANGATUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350320 ARARAQUARA";-;-;1;-;-;1;-;-;-;-;-;-;2
"350330 ARARAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350400 ASSIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"350410 ATIBAIA";-;-;-;-;1;-;-;-;-;-;-;1;2
"350440 AVANHANDAVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350570 BARUERI";-;-;-;-;1;1;-;-;-;-;-;-;2
"350590 BATATAIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"350600 BAURU";-;-;-;-;-;-;-;-;-;1;-;-;1
"350610 BEBEDOURO";-;2;-;-;-;-;-;-;-;-;-;-;2
"350635 BERTIOGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350710 BOM JESUS DOS PERDOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"350800 BURI";-;-;-;-;-;-;-;1;-;-;-;-;1
"350900 CAIEIRAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350920 CAJAMAR";-;1;-;-;-;-;-;-;-;-;-;-;1
"350940 CAJURU";-;-;-;-;-;-;-;-;-;1;-;-;1
"350950 CAMPINAS";-;1;1;-;4;-;1;1;-;2;2;2;14
"350960 CAMPO LIMPO PAULISTA";2;-;-;-;-;-;-;-;-;-;-;-;2
"350970 CAMPOS DO JORDAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"351020 CAPAO BONITO";-;-;-;-;-;-;-;1;-;1;-;-;2
"351050 CARAGUATATUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351060 CARAPICUIBA";-;-;-;-;-;1;-;1;-;-;-;-;2
"351080 CASA BRANCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351110 CATANDUVA";-;-;1;-;-;1;-;-;-;-;-;-;2
"351130 CEDRAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"351200 COLINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351280 COSMOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351300 COTIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351310 CRAVINHOS";-;-;-;-;-;-;1;-;-;-;1;-;2
"351340 CRUZEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351350 CUBATAO";1;-;-;1;-;-;1;1;-;1;-;-;5
"351380 DIADEMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351440 DRACENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351500 EMBU DAS ARTES";-;-;-;2;-;-;-;-;-;-;1;1;4
"351510 EMBU-GUACU";-;-;2;-;1;-;-;-;-;-;-;-;3
"351518 ESPIRITO SANTO DO PINHAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"351550 FERNANDOPOLIS";1;-;-;-;1;-;-;-;-;-;-;1;3
"351570 FERRAZ DE VASCONCELOS";-;-;1;-;-;-;1;-;-;-;-;-;2
"351620 FRANCA";-;-;1;-;-;-;-;-;-;-;-;1;2
"351630 FRANCISCO MORATO";-;-;-;-;-;1;1;-;1;-;-;-;3
"351640 FRANCO DA ROCHA";-;-;1;1;-;-;-;-;-;-;1;-;3
"351670 GARCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351710 GLICERIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"351840 GUARATINGUETA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351870 GUARUJA";-;-;-;-;-;-;-;-;2;-;1;-;3
"351880 GUARULHOS";-;1;1;-;-;-;-;-;-;2;-;-;4
"351885 GUATAPARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351905 HOLAMBRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351907 HORTOLANDIA";-;1;1;-;-;-;-;-;-;1;-;-;3
"351940 IBIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351960 IBITINGA";1;-;-;-;-;1;-;-;-;-;-;-;2
"351970 IBIUNA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352042 ILHA COMPRIDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352210 ITANHAEM";-;-;-;-;-;-;-;-;-;-;-;1;1
"352220 ITAPECERICA DA SERRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352230 ITAPETININGA";-;-;-;-;-;1;-;1;-;-;-;2;4
"352250 ITAPEVI";1;-;-;-;-;-;1;-;-;-;-;-;2
"352340 ITATIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352390 ITU";1;-;-;-;-;-;-;-;-;1;-;1;3
"352440 JACAREI";-;-;-;-;1;1;-;1;-;-;-;-;3
"352450 JACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"352480 JALES";-;-;-;-;-;-;-;-;1;-;-;-;1
"352510 JARDINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"352520 JARINU";-;-;1;-;-;-;-;-;-;-;-;-;1
"352590 JUNDIAI";1;-;-;-;-;-;-;1;1;-;-;-;3
"352670 LEME";1;-;-;-;-;-;1;-;-;-;-;-;2
"352690 LIMEIRA";-;-;3;-;-;-;-;-;1;-;-;-;4
"352720 LORENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352810 MACAUBAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"352840 MAIRINQUE";1;-;-;-;-;-;-;-;-;-;-;-;1
"352900 MARILIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"352940 MAUA";1;-;1;2;-;-;-;-;1;-;-;-;5
"352965 MESOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"352990 MIRACATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"353030 MIRASSOL";-;-;-;-;-;1;-;1;-;-;-;-;2
"353040 MIRASSOLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353050 MOCOCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353060 MOGI DAS CRUZES";-;-;1;-;-;1;-;-;-;-;-;-;2
"353080 MOGI MIRIM";1;-;-;-;1;-;-;-;-;-;-;-;2
"353140 MONTE APRAZIVEL";-;1;-;-;-;-;-;-;-;-;-;1;2
"353180 MONTE MOR";-;-;-;-;-;-;-;-;-;1;-;-;1
"353200 MORUNGABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353280 NOVA ALIANCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353390 OLIMPIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353440 OSASCO";-;-;1;2;-;-;-;-;-;1;-;-;4
"353470 OURINHOS";1;-;-;-;-;-;-;-;-;-;-;1;2
"353490 PACAEMBU";-;-;-;-;-;1;-;-;-;-;-;-;1
"353500 PALESTINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353550 PARAGUACU PAULISTA";1;-;-;-;1;-;-;-;-;-;-;-;2
"353560 PARAIBUNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353660 PAULO DE FARIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353730 PENAPOLIS";-;2;-;1;3;-;-;-;-;-;-;-;6
"353800 PINDAMONHANGABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353810 PINDORAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353870 PIRACICABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354050 PORANGABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354060 PORTO FELIZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"354075 POTIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"354080 POTIRENDABA";-;1;-;-;-;-;1;-;-;-;-;-;2
"354090 PRADOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"354100 PRAIA GRANDE";-;-;-;-;1;-;-;-;1;-;-;-;2
"354140 PRESIDENTE PRUDENTE";-;-;-;-;-;-;-;-;-;-;-;2;2
"354260 REGISTRO";-;-;-;1;-;2;-;-;-;-;-;-;3
"354340 RIBEIRAO PRETO";2;2;1;-;1;1;-;-;-;1;1;2;11
"354390 RIO CLARO";-;-;1;-;-;-;-;-;-;-;-;-;1
"354425 ROSANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354520 SALTO";-;-;-;-;-;1;-;-;-;-;-;-;1
"354560 SANTA ADELIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"354570 SANTA ALBERTINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354580 SANTA BARBARA D'OESTE";-;1;-;1;-;-;-;-;-;-;-;-;2
"354780 SANTO ANDRE";1;-;-;-;-;1;-;-;1;1;-;-;4
"354850 SANTOS";-;-;-;-;-;1;-;-;1;-;-;-;2
"354870 SAO BERNARDO DO CAMPO";-;1;-;-;1;1;-;1;-;-;1;-;5
"354890 SAO CARLOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"354910 SAO JOAO DA BOA VISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"354980 SAO JOSE DO RIO PRETO";3;1;1;1;-;1;-;-;2;1;1;1;12
"354990 SAO JOSE DOS CAMPOS";2;-;-;2;1;-;-;1;-;1;-;-;7
"355000 SAO LUIS DO PARAITINGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"355030 SAO PAULO";11;10;12;9;11;6;11;11;6;8;15;7;117
"355070 SAO SEBASTIAO";-;-;2;-;1;-;-;-;-;1;-;-;4
"355170 SERTAOZINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"355180 SETE BARRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"355190 SEVERINIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355220 SOROCABA";2;-;-;-;-;-;-;-;-;-;-;-;2
"355240 SUMARE";-;-;2;-;-;-;-;-;-;1;-;-;3
"355250 SUZANO";-;-;-;-;-;-;-;1;-;-;-;-;1
"355280 TABOAO DA SERRA";-;1;-;-;-;-;1;-;-;1;-;-;3
"355320 TAIUVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355400 TATUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"355410 TAUBATE";-;-;-;1;-;2;-;-;-;-;-;-;3
"355430 TEODORO SAMPAIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"355450 TIETE";1;-;-;-;-;-;-;-;-;-;-;-;1
"355480 TREMEMBE";-;1;-;-;-;-;-;-;-;-;-;-;1
"355490 TRES FRONTEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"355540 UBATUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"355580 URANIA";-;1;-;1;-;-;-;-;-;-;1;-;3
"355610 VALENTIM GENTIL";-;-;-;1;-;-;-;-;-;-;-;-;1
"355620 VALINHOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"355650 VARZEA PAULISTA";-;-;-;-;1;-;-;-;-;-;1;-;2
"355670 VINHEDO";-;-;-;2;-;-;-;-;-;1;-;-;3
"355710 VOTUPORANGA";-;1;-;-;-;-;-;-;-;-;1;-;2
"410040 ALMIRANTE TAMANDARE";-;-;-;-;-;-;-;-;-;1;-;-;1
"410060 ALTO PARANA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410120 ANTONINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410140 APUCARANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410160 ARAPOTI";-;-;-;-;-;-;-;-;1;-;-;-;1
"410180 ARAUCARIA";-;1;-;-;-;2;1;-;-;-;-;-;4
"410290 BITURUNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410360 CAMBARA";-;-;-;-;-;2;-;-;-;-;-;-;2
"410400 CAMPINA GRANDE DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"410410 CAMPO DO TENENTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"410420 CAMPO LARGO";1;-;-;-;1;-;-;-;-;-;-;-;2
"410442 CANDOI";-;-;1;-;-;-;-;-;-;-;-;-;1
"410480 CASCAVEL";-;-;-;1;3;-;-;1;-;-;-;1;6
"410550 CIANORTE";-;-;-;-;-;-;-;-;-;2;-;-;2
"410580 COLOMBO";1;-;-;-;-;-;-;-;-;-;-;-;1
"410590 COLORADO";-;-;-;-;-;1;-;-;-;-;-;1;2
"410690 CURITIBA";3;2;1;4;1;3;3;1;3;4;1;1;27
"410720 DOIS VIZINHOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"410765 FAZENDA RIO GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"410775 FIGUEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410830 FOZ DO IGUACU";-;1;4;-;3;3;-;-;1;3;-;1;16
"410840 FRANCISCO BELTRAO";-;-;1;1;-;-;-;-;1;-;-;2;5
"410850 GENERAL CARNEIRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410860 GOIOERE";-;-;-;-;2;-;-;-;-;-;-;-;2
"410940 GUARAPUAVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410965 HONORIO SERPA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410980 IBIPORA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411000 IGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"411010 IMBITUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411070 IRATI";-;-;-;-;-;-;-;1;-;-;-;-;1
"411095 ITAIPULANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411100 ITAMBARACA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411110 ITAMBE";-;-;-;-;-;-;-;1;-;-;-;-;1
"411125 ITAPERUCU";-;-;-;-;1;-;-;-;-;-;-;-;1
"411150 IVAIPORA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411180 JACAREZINHO";-;-;-;-;-;-;-;-;-;-;-;2;2
"411200 JAGUARIAIVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411320 LAPA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411350 LOANDA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411370 LONDRINA";-;1;-;1;1;2;3;-;-;-;1;1;10
"411410 MANDAGUACU";-;-;1;-;-;1;-;-;-;-;-;-;2
"411420 MANDAGUARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"411440 MANGUEIRINHA";1;-;-;-;-;-;-;-;1;-;-;1;3
"411450 MANOEL RIBAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"411500 MARILENA";-;-;-;-;-;1;-;-;-;-;-;-;1
"411520 MARINGA";-;-;1;-;1;1;1;3;-;2;-;1;10
"411560 MATELANDIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"411570 MATINHOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"411670 NOVA AURORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"411690 NOVA ESPERANCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411705 NOVA LARANJEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"411750 PAICANDU";-;-;-;-;-;-;-;-;-;1;-;-;1
"411820 PARANAGUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411850 PATO BRANCO";-;-;-;-;1;-;-;1;-;-;-;-;2
"411860 PAULA FREITAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"411870 PAULO FRONTIN";-;-;-;1;1;-;-;-;1;1;-;-;4
"411900 PEROLA D'OESTE";-;-;-;1;-;-;-;-;2;-;-;-;3
"411910 PIEN";-;-;-;-;-;1;-;-;-;-;-;-;1
"411915 PINHAIS";-;-;-;2;-;-;1;-;-;-;-;-;3
"411930 PINHAO";-;-;-;-;-;-;-;-;1;1;-;-;2
"411990 PONTA GROSSA";-;-;1;1;-;-;1;1;-;-;-;-;4
"411995 PONTAL DO PARANA";1;-;-;-;-;-;1;-;1;-;-;-;3
"412080 QUATRO BARRAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"412090 QUEDAS DO IGUACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"412150 REBOUCAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"412170 RESERVA";-;-;-;-;-;-;1;-;-;-;-;1;2
"412200 RIO AZUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"412220 RIO BRANCO DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"412230 RIO NEGRO";-;2;-;-;-;-;-;-;-;-;-;-;2
"412260 RONDON";1;-;-;-;-;-;-;-;-;-;1;-;2
"412382 SANTA LUCIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412402 SANTA TEREZA DO OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"412545 SAO JOSE DAS PALMEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"412560 SAO MATEUS DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"412625 SARANDI";-;-;-;-;-;-;1;-;-;-;-;-;1
"412650 SERTANOPOLIS";-;-;2;-;-;-;-;-;-;-;-;-;2
"412660 SIQUEIRA CAMPOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"412710 TELEMACO BORBA";-;-;-;-;-;-;-;-;2;-;1;-;3
"412750 TIBAGI";-;-;-;-;-;-;-;-;-;-;-;1;1
"412796 TURVO";-;-;-;-;-;-;-;1;-;-;-;-;1
"412855 VERA CRUZ DO OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"420020 AGROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420130 ARAQUARI";-;-;-;-;-;-;-;-;-;-;-;1;1
"420140 ARARANGUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420220 BENEDITO NOVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420240 BLUMENAU";-;1;-;1;-;-;-;-;-;-;2;-;4
"420245 BOMBINHAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420290 BRUSQUE";1;-;-;-;-;-;-;-;-;-;-;1;2
"420300 CACADOR";-;-;-;-;1;-;-;-;-;-;-;-;1
"420320 CAMBORIU";-;-;-;-;-;-;-;-;-;1;-;-;1
"420360 CAMPOS NOVOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420380 CANOINHAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420390 CAPINZAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"420420 CHAPECO";-;-;-;-;1;-;-;-;1;-;-;-;2
"420430 CONCORDIA";1;-;-;-;1;-;-;-;-;-;-;-;2
"420460 CRICIUMA";-;-;-;-;-;-;1;-;1;-;-;-;2
"420520 ERVAL VELHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420540 FLORIANOPOLIS";-;-;1;-;-;-;-;-;-;-;1;-;2
"420545 FORQUILHINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420580 GARUVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420590 GASPAR";-;-;-;1;-;-;-;-;-;1;-;-;2
"420610 GRAO PARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420670 HERVAL D'OESTE";-;-;-;-;1;-;-;-;-;1;-;-;2
"420700 ICARA";-;-;1;1;-;-;-;-;-;-;-;-;2
"420720 IMARUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"420730 IMBITUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420750 INDAIAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";-;-;-;-;-;-;2;-;-;-;-;-;2
"420830 ITAPEMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420890 JARAGUA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"420900 JOACABA";-;-;-;-;-;-;-;-;-;-;2;-;2
"420910 JOINVILLE";-;-;-;-;1;2;-;-;-;-;-;-;3
"420985 LINDOIA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"421010 MAFRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421175 OTACILIO COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";-;-;1;1;-;-;-;-;-;-;-;1;3
"421270 PETROLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421290 PINHALZINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421370 POUSO REDONDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421580 SAO BENTO DO SUL";-;-;-;-;1;-;1;-;-;-;-;-;2
"421620 SAO FRANCISCO DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"421650 SAO JOAQUIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"421660 SAO JOSE";-;-;-;1;1;-;1;1;-;-;-;-;4
"421800 TIJUCAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421820 TIMBO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421835 TREVISO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421970 XAXIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"430003 ACEGUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430040 ALEGRETE";-;-;-;-;1;-;-;-;-;-;-;-;1
"430060 ALVORADA";1;-;1;-;-;-;1;-;-;1;2;-;6
"430064 AMETISTA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430066 ANDRE DA ROCHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430210 BENTO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430240 BOM RETIRO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430300 CACHOEIRA DO SUL";-;-;-;-;-;-;-;-;-;-;3;-;3
"430310 CACHOEIRINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430420 CANDELARIA";-;-;-;-;-;2;-;-;-;-;-;1;3
"430440 CANELA";-;-;2;-;2;-;-;-;-;1;-;-;5
"430460 CANOAS";2;-;1;-;2;-;1;-;-;-;-;-;6
"430463 CAPAO DA CANOA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430510 CAXIAS DO SUL";1;-;1;1;-;-;-;1;-;-;-;-;4
"430535 CHARQUEADAS";1;-;-;-;-;-;-;-;-;-;1;-;2
"430650 DOM FELICIANO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430700 ERECHIM";1;-;-;-;-;-;-;-;-;1;-;-;2
"430760 ESTANCIA VELHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430770 ESTEIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430790 FARROUPILHA";-;-;-;-;-;-;1;-;1;-;-;-;2
"430910 GRAMADO";-;-;-;-;-;1;-;1;-;-;-;-;2
"430920 GRAVATAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"430940 GUAPORE";-;-;-;-;1;-;-;-;-;-;-;-;1
"430980 IBIACA";-;-;-;-;-;-;-;1;-;-;-;-;1
"431060 ITAQUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"431120 JULIO DE CASTILHOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"431140 LAJEADO";1;-;-;-;-;-;-;-;-;1;1;-;3
"431160 LIBERATO SALZANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431175 MANOEL VIANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431177 MAQUINE";-;-;-;-;-;-;-;-;-;-;1;-;1
"431306 NOVA HARTZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"431340 NOVO HAMBURGO";1;-;-;-;2;-;-;1;-;-;-;-;4
"431365 PALMARES DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"431370 PALMEIRA DAS MISSOES";-;-;-;1;-;-;-;-;-;-;-;-;1
"431380 PALMITINHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431406 PASSA SETE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431410 PASSO FUNDO";-;-;1;1;-;-;2;-;-;-;-;-;4
"431440 PELOTAS";-;-;1;-;-;-;1;1;-;1;1;1;6
"431490 PORTO ALEGRE";5;2;-;1;2;1;4;3;1;7;1;2;29
"431530 QUARAI";-;-;-;-;2;-;-;-;-;-;-;-;2
"431532 QUEVEDOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"431620 RONDINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431680 SANTA CRUZ DO SUL";-;-;1;-;1;2;-;4;1;-;1;-;10
"431690 SANTA MARIA";1;-;-;-;2;-;-;-;1;-;-;-;4
"431720 SANTA ROSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431730 SANTA VITORIA DO PALMAR";-;-;-;-;-;1;-;-;-;-;-;-;1
"431760 SANTO ANTONIO DA PATRULHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431870 SAO LEOPOLDO";1;-;-;-;-;-;-;2;-;-;-;-;3
"431890 SAO LUIZ GONZAGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431990 SAPIRANGA";-;-;-;-;-;-;1;-;-;1;-;-;2
"432000 SAPUCAIA DO SUL";-;-;-;-;-;1;-;-;2;-;-;-;3
"432040 SERAFINA CORREA";-;-;-;-;-;-;1;-;-;-;-;-;1
"432080 SOLEDADE";-;-;-;-;-;-;-;1;-;-;-;-;1
"432100 TAPERA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432120 TAQUARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"432145 TEUTONIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"432160 TRAMANDAI";-;-;-;-;-;1;-;-;1;-;1;-;3
"432190 TRES PASSOS";-;-;-;-;-;-;-;-;-;1;-;-;1
