2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/violebr.def
Interpersonal/Self-caused Violence
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170460 CHAPADA DE AREIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"170510 CHAPADA DA NATIVIDADE";1;1;1;1;-;-;-;-;-;-;-;-;4
"170550 COLINAS DO TOCANTINS";9;5;16;9;11;7;3;10;9;8;7;11;105
"170555 COMBINADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"170560 CONCEICAO DO TOCANTINS";-;3;2;3;4;3;-;1;2;1;3;-;22
"170600 COUTO MAGALHAES";-;-;-;-;-;1;-;-;1;1;-;1;4
"170610 CRISTALANDIA";-;-;1;-;3;2;-;2;1;1;-;-;10
"170625 CRIXAS DO TOCANTINS";1;-;-;2;-;1;-;-;-;1;1;1;7
"170650 DARCINOPOLIS";1;1;-;2;-;1;1;6;2;4;-;1;19
"170700 DIANOPOLIS";3;2;1;11;9;11;6;11;8;7;7;3;79
"170710 DIVINOPOLIS DO TOCANTINS";-;1;3;1;3;1;1;-;1;2;-;6;19
"170720 DOIS IRMAOS DO TOCANTINS";4;1;-;-;2;1;-;1;5;4;2;1;21
"170730 DUERE";-;1;1;-;-;1;1;2;1;2;1;4;14
"170740 ESPERANTINA";1;2;2;1;2;2;1;4;3;3;1;2;24
"170755 FATIMA";-;-;-;-;2;2;-;1;1;-;-;1;7
"170765 FIGUEIROPOLIS";2;-;-;3;-;1;1;1;4;-;-;-;12
"170770 FILADELFIA";2;-;-;2;1;-;1;1;4;2;1;2;16
"170820 FORMOSO DO ARAGUAIA";5;6;9;6;8;5;4;12;16;13;8;13;105
"170825 FORTALEZA DO TABOCAO";-;-;1;1;7;1;3;5;4;7;3;-;32
"170830 GOIANORTE";-;2;1;2;-;3;-;2;-;3;1;1;15
"170900 GOIATINS";5;7;-;2;-;4;4;2;5;1;1;2;33
"170930 GUARAI";4;12;6;6;10;11;2;41;17;14;14;14;151
"170950 GURUPI";24;22;58;38;52;45;24;63;51;38;32;37;484
"170980 IPUEIRAS";2;-;2;-;-;-;-;1;-;-;-;-;5
"171050 ITACAJA";3;2;2;3;1;1;3;4;3;2;1;2;27
"171070 ITAGUATINS";-;-;1;3;1;-;2;3;-;1;1;-;12
"171090 ITAPIRATINS";-;-;-;2;1;1;2;2;4;3;-;-;15
"171110 ITAPORA DO TOCANTINS";-;3;1;-;-;2;-;1;-;1;1;1;10
"171150 JAU DO TOCANTINS";-;3;3;2;-;1;2;1;2;-;3;3;20
"171180 JUARINA";-;-;2;-;-;-;-;-;-;1;-;-;3
"171190 LAGOA DA CONFUSAO";-;3;2;3;7;2;4;7;2;7;4;5;46
"171195 LAGOA DO TOCANTINS";-;-;2;2;2;-;1;2;3;1;2;2;17
"171200 LAJEADO";-;2;2;1;2;-;-;-;2;-;2;1;12
"171215 LAVANDEIRA";-;-;-;-;-;-;-;-;-;-;2;-;2
"171240 LIZARDA";-;1;-;1;-;-;-;-;-;1;-;-;3
"171245 LUZINOPOLIS";-;-;-;-;2;-;1;1;2;-;-;-;6
"171250 MARIANOPOLIS DO TOCANTINS";2;4;4;-;2;-;-;2;2;2;1;2;21
"171270 MATEIROS";4;1;-;-;2;3;1;-;2;1;-;1;15
"171280 MAURILANDIA DO TOCANTINS";1;1;1;-;-;1;-;1;-;2;2;1;10
"171320 MIRACEMA DO TOCANTINS";4;7;3;2;6;8;4;9;5;7;3;2;60
"171330 MIRANORTE";2;1;4;1;1;-;1;2;5;1;-;-;18
"171360 MONTE DO CARMO";2;2;1;5;2;2;1;3;4;-;-;3;25
"171370 MONTE SANTO DO TOCANTINS";-;2;-;-;-;1;2;1;-;-;1;-;7
"171380 PALMEIRAS DO TOCANTINS";-;-;1;-;1;-;-;-;-;-;1;-;3
"171395 MURICILANDIA";-;1;1;1;2;1;2;2;1;-;2;1;14
"171420 NATIVIDADE";-;-;4;3;2;2;-;-;4;2;5;2;24
"171430 NAZARE";1;-;-;-;1;-;1;2;-;1;1;3;10
"171488 NOVA OLINDA";1;2;-;4;3;1;3;2;1;1;-;-;18
"171500 NOVA ROSALANDIA";2;-;4;2;3;2;2;5;2;3;-;1;26
"171510 NOVO ACORDO";-;-;3;1;-;2;-;-;4;2;1;-;13
"171515 NOVO ALEGRE";1;1;-;1;-;-;-;3;1;-;-;-;7
"171525 NOVO JARDIM";4;1;-;-;3;1;1;5;-;2;1;2;20
"171550 OLIVEIRA DE FATIMA";-;1;1;2;1;-;1;-;1;-;-;-;7
"171570 PALMEIRANTE";2;-;1;1;2;-;-;1;-;2;1;-;10
"171575 PALMEIROPOLIS";1;-;1;-;1;-;4;5;2;5;2;2;23
"171610 PARAISO DO TOCANTINS";5;8;9;3;5;6;10;12;8;10;11;7;94
"171620 PARANA";1;1;3;4;3;2;1;3;1;4;4;1;28
"171630 PAU D'ARCO";-;-;1;1;2;3;-;1;-;2;2;1;13
"171650 PEDRO AFONSO";5;4;4;8;7;7;1;6;6;5;2;5;60
"171660 PEIXE";-;1;4;7;2;-;2;3;4;4;1;2;30
"171665 PEQUIZEIRO";-;3;3;1;1;-;1;2;1;2;-;-;14
"171670 COLMEIA";-;1;3;1;-;-;-;-;-;-;-;-;5
"171700 PINDORAMA DO TOCANTINS";1;-;-;-;-;-;1;2;-;2;-;-;6
"171720 PIRAQUE";-;-;-;-;-;2;3;-;2;2;2;-;11
"171750 PIUM";3;3;2;5;3;-;-;-;3;4;3;-;26
"171780 PONTE ALTA DO BOM JESUS";-;-;-;1;-;1;1;1;5;-;-;-;9
"171790 PONTE ALTA DO TOCANTINS";5;3;3;1;2;2;5;2;5;2;3;1;34
"171800 PORTO ALEGRE DO TOCANTINS";1;1;-;-;-;1;1;-;-;-;2;-;6
"171820 PORTO NACIONAL";11;10;32;27;24;34;26;26;39;32;32;19;312
"171830 PRAIA NORTE";-;1;-;2;-;2;1;1;2;-;-;1;10
"171840 PRESIDENTE KENNEDY";2;2;2;1;3;2;-;3;-;-;3;5;23
"171845 PUGMIL";-;1;1;-;-;2;-;1;3;-;1;-;9
"171850 RECURSOLANDIA";2;-;-;1;1;3;1;1;6;-;2;-;17
"171855 RIACHINHO";1;-;-;1;-;-;-;1;-;-;1;-;4
"171865 RIO DA CONCEICAO";-;1;-;1;-;-;1;2;-;-;-;1;6
"171870 RIO DOS BOIS";-;-;3;-;-;-;1;1;1;-;-;-;6
"171875 RIO SONO";2;2;1;-;-;3;1;1;2;1;-;-;13
"171880 SAMPAIO";-;-;1;-;-;1;-;2;-;1;-;2;7
"171884 SANDOLANDIA";-;1;2;1;-;1;1;-;-;3;2;3;14
"171886 SANTA FE DO ARAGUAIA";3;-;2;2;4;1;-;-;1;3;5;1;22
"171888 SANTA MARIA DO TOCANTINS";-;2;2;-;1;-;-;1;1;3;-;-;10
"171889 SANTA RITA DO TOCANTINS";-;-;-;1;3;-;-;2;1;1;1;-;9
"171890 SANTA ROSA DO TOCANTINS";-;1;2;1;2;-;2;2;1;3;-;4;18
"171900 SANTA TEREZA DO TOCANTINS";-;1;-;1;-;-;1;-;-;-;-;-;3
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";-;2;-;-;-;-;1;-;1;-;-;-;4
"172015 SAO FELIX DO TOCANTINS";-;-;2;1;-;1;1;2;-;1;2;1;11
"172020 SAO MIGUEL DO TOCANTINS";6;1;1;3;2;3;3;1;3;5;3;2;33
"172025 SAO SALVADOR DO TOCANTINS";-;-;-;-;1;-;2;-;1;3;-;1;8
"172030 SAO SEBASTIAO DO TOCANTINS";-;2;-;1;-;1;1;4;2;1;-;-;12
"172049 SAO VALERIO";1;3;2;2;2;2;5;7;3;1;-;4;32
"172065 SILVANOPOLIS";2;1;6;4;4;1;1;5;7;5;2;2;40
"172080 SITIO NOVO DO TOCANTINS";3;2;2;-;-;-;1;2;-;-;-;-;10
"172085 SUCUPIRA";-;1;-;-;-;-;-;-;-;1;-;1;3
"172090 TAGUATINGA";1;-;3;2;1;4;2;2;6;3;1;3;28
"172093 TAIPAS DO TOCANTINS";-;1;3;-;-;-;-;-;1;-;1;1;7
"172097 TALISMA";-;-;1;1;1;-;2;1;1;2;-;-;9
"172100 PALMAS";62;61;93;87;82;114;163;118;138;116;116;86;1236
"172110 TOCANTINIA";2;1;2;-;1;2;5;2;2;4;4;2;27
"172120 TOCANTINOPOLIS";5;10;6;11;5;12;5;6;8;8;4;3;83
"172125 TUPIRAMA";-;-;-;2;2;1;1;-;1;5;1;1;14
"172130 TUPIRATINS";-;1;-;-;-;-;-;-;3;-;1;-;5
"172208 WANDERLANDIA";1;3;2;6;-;3;2;-;-;3;-;1;21
"172210 XAMBIOA";1;1;1;3;1;-;-;-;-;1;1;1;10
"210005 ACAILANDIA";3;4;5;4;3;1;1;8;7;6;6;4;52
"210015 AGUA DOCE DO MARANHAO";-;-;-;-;2;1;-;-;1;-;-;-;4
"210020 ALCANTARA";1;-;1;1;3;1;1;3;-;1;1;1;14
"210030 ALDEIAS ALTAS";1;-;2;1;1;2;1;-;3;2;3;1;17
"210040 ALTAMIRA DO MARANHAO";-;1;-;-;3;-;-;1;-;-;-;-;5
"210043 ALTO ALEGRE DO MARANHAO";1;4;-;-;2;1;-;2;2;2;-;-;14
"210047 ALTO ALEGRE DO PINDARE";-;-;5;2;2;1;2;6;4;2;-;-;24
"210050 ALTO PARNAIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"210055 AMAPA DO MARANHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"210060 AMARANTE DO MARANHAO";9;16;6;7;8;2;9;10;11;12;14;12;116
"210070 ANAJATUBA";1;2;-;-;-;-;-;-;2;-;-;-;5
"210080 ANAPURUS";-;-;-;-;-;-;-;1;1;-;1;2;5
"210083 APICUM-ACU";10;6;9;3;3;2;-;5;4;2;-;1;45
"210087 ARAGUANA";-;1;-;-;2;3;-;-;-;-;-;-;6
"210090 ARAIOSES";-;-;1;1;-;-;1;-;1;-;-;3;7
"210095 ARAME";-;-;-;1;-;-;2;4;-;2;-;-;9
"210100 ARARI";1;-;2;-;-;-;1;9;7;3;-;1;24
"210110 AXIXA";-;-;1;-;-;-;1;1;1;-;-;1;5
"210120 BACABAL";8;12;13;15;15;14;8;13;23;34;21;11;187
"210125 BACABEIRA";1;-;-;-;-;3;1;1;-;1;-;1;8
"210130 BACURI";-;-;2;-;-;-;-;-;1;-;-;-;3
"210135 BACURITUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210140 BALSAS";5;9;17;8;10;11;23;31;36;54;28;35;267
"210150 BARAO DE GRAJAU";1;2;2;1;1;-;-;-;5;2;2;5;21
"210160 BARRA DO CORDA";13;30;35;12;4;15;32;43;16;31;36;15;282
"210170 BARREIRINHAS";-;2;2;5;2;1;4;3;6;6;1;8;40
"210173 BELAGUA";-;-;-;2;-;-;-;3;-;-;-;-;5
"210177 BELA VISTA DO MARANHAO";-;-;2;-;-;1;-;-;-;1;1;-;5
"210180 BENEDITO LEITE";-;-;-;1;-;-;1;-;-;-;1;-;3
"210190 BEQUIMAO";-;-;-;1;-;1;1;2;-;-;1;-;6
"210193 BERNARDO DO MEARIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"210197 BOA VISTA DO GURUPI";-;-;-;-;1;-;-;-;1;-;-;-;2
"210200 BOM JARDIM";-;-;-;-;1;-;-;-;2;-;-;1;4
"210203 BOM JESUS DAS SELVAS";-;1;-;4;2;1;2;1;3;1;2;1;18
"210207 BOM LUGAR";-;-;-;1;-;2;3;-;-;3;1;1;11
"210210 BREJO";-;-;-;-;-;-;-;-;1;-;2;-;3
"210220 BURITI";1;1;2;2;-;-;1;-;-;-;-;-;7
"210230 BURITI BRAVO";-;-;-;-;-;1;-;1;1;5;1;-;9
"210232 BURITICUPU";8;15;10;12;4;9;5;8;7;6;5;10;99
"210235 BURITIRANA";3;3;-;-;6;4;2;1;4;-;1;2;26
"210237 CACHOEIRA GRANDE";-;1;-;-;1;-;2;-;-;1;1;-;6
"210240 CAJAPIO";-;1;1;-;-;-;-;-;-;1;2;-;5
"210250 CAJARI";-;-;-;1;-;3;-;2;1;-;-;-;7
"210255 CAMPESTRE DO MARANHAO";3;7;1;1;-;1;-;1;1;2;-;-;17
"210260 CANDIDO MENDES";-;1;-;-;-;-;-;1;-;-;-;3;5
"210270 CANTANHEDE";5;1;3;4;4;3;3;3;5;2;2;1;36
"210275 CAPINZAL DO NORTE";-;-;2;-;-;-;-;-;-;-;-;2;4
"210280 CAROLINA";2;3;-;3;4;4;3;1;2;-;3;1;26
"210290 CARUTAPERA";5;5;2;10;8;2;4;14;-;1;3;4;58
"210300 CAXIAS";47;43;46;17;29;19;14;11;4;2;17;19;268
"210310 CEDRAL";-;-;-;-;-;-;1;1;-;-;-;-;2
"210312 CENTRAL DO MARANHAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210315 CENTRO DO GUILHERME";-;-;-;-;-;-;-;1;1;-;-;-;2
"210317 CENTRO NOVO DO MARANHAO";-;-;-;-;1;5;3;1;2;-;1;1;14
"210320 CHAPADINHA";10;19;16;7;3;6;5;7;2;2;3;2;82
"210325 CIDELANDIA";-;3;2;3;1;2;4;-;1;-;1;-;17
"210330 CODO";3;2;5;6;6;11;13;16;9;15;6;4;96
"210340 COELHO NETO";2;6;2;7;6;3;6;5;2;-;1;3;43
"210350 COLINAS";1;3;-;2;-;2;-;1;1;4;2;1;17
"210355 CONCEICAO DO LAGO-ACU";-;1;2;3;1;1;-;-;5;2;1;2;18
"210360 COROATA";-;-;3;3;2;1;-;3;1;-;-;-;13
"210370 CURURUPU";1;-;1;-;-;-;-;3;-;1;-;-;6
"210375 DAVINOPOLIS";-;-;1;-;3;-;1;3;-;1;1;2;12
"210380 DOM PEDRO";1;1;3;3;3;2;4;6;3;3;2;3;34
"210390 DUQUE BACELAR";1;1;-;2;-;-;1;-;1;1;1;-;8
"210400 ESPERANTINOPOLIS";-;-;-;-;4;-;1;-;2;1;-;-;8
"210405 ESTREITO";2;1;1;1;-;-;-;1;1;4;1;1;13
"210407 FEIRA NOVA DO MARANHAO";-;-;-;-;-;-;-;1;1;-;-;1;3
"210408 FERNANDO FALCAO";-;2;3;-;-;3;1;2;1;1;-;2;15
"210409 FORMOSA DA SERRA NEGRA";-;1;-;3;-;-;1;-;1;2;1;-;9
"210410 FORTALEZA DOS NOGUEIRAS";-;1;1;-;-;1;1;-;-;4;-;2;10
"210420 FORTUNA";2;-;1;1;-;2;-;8;1;2;-;1;18
"210430 GODOFREDO VIANA";-;-;-;-;2;-;-;-;-;-;-;1;3
"210440 GONCALVES DIAS";-;1;-;1;4;2;1;1;-;-;-;1;11
"210450 GOVERNADOR ARCHER";-;2;-;-;2;3;-;-;-;-;1;-;8
"210455 GOVERNADOR EDISON LOBAO";-;-;1;-;3;4;3;-;5;7;-;1;24
"210460 GOVERNADOR EUGENIO BARROS";-;-;-;2;-;2;-;1;2;1;1;-;9
"210462 GOVERNADOR LUIZ ROCHA";-;1;-;-;-;-;2;1;-;1;1;1;7
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;1;-;-;-;-;-;-;1
"210467 GOVERNADOR NUNES FREIRE";-;-;2;-;-;3;4;4;8;5;8;5;39
"210470 GRACA ARANHA";-;-;1;-;-;2;-;-;1;-;-;-;4
"210480 GRAJAU";-;2;1;1;-;1;2;-;1;1;1;5;15
"210490 GUIMARAES";-;-;-;1;-;-;-;-;-;-;-;-;1
"210500 HUMBERTO DE CAMPOS";-;-;1;-;2;1;5;1;1;2;-;1;14
"210510 ICATU";-;-;-;-;-;1;1;1;1;1;1;-;6
"210515 IGARAPE DO MEIO";1;2;1;1;1;-;-;-;-;-;-;2;8
"210520 IGARAPE GRANDE";1;1;2;-;-;1;1;-;1;2;-;1;10
"210530 IMPERATRIZ";20;19;36;29;25;31;38;40;36;33;38;19;364
"210535 ITAIPAVA DO GRAJAU";-;-;1;-;-;1;1;1;-;-;-;-;4
"210540 ITAPECURU MIRIM";1;2;-;-;3;1;-;1;2;1;1;4;16
"210542 ITINGA DO MARANHAO";1;1;2;1;-;-;1;-;-;2;-;-;8
"210545 JATOBA";-;-;-;-;1;1;-;-;-;-;-;-;2
"210547 JENIPAPO DOS VIEIRAS";-;-;-;1;-;4;-;1;2;-;1;-;9
"210550 JOAO LISBOA";-;-;-;-;2;3;1;1;-;6;3;1;17
"210560 JOSELANDIA";-;-;-;-;-;-;-;-;4;-;-;-;4
"210570 LAGO DA PEDRA";-;1;-;-;-;1;-;1;1;-;3;1;8
"210580 LAGO DO JUNCO";-;1;2;2;-;-;2;1;-;-;1;-;9
"210590 LAGO VERDE";-;-;-;1;3;-;-;1;-;1;2;-;8
"210592 LAGOA DO MATO";-;-;2;5;5;-;1;4;-;1;-;-;18
"210594 LAGO DOS RODRIGUES";-;-;-;-;-;1;1;-;-;-;-;5;7
"210596 LAGOA GRANDE DO MARANHAO";1;-;1;-;1;-;3;1;-;1;-;1;9
"210598 LAJEADO NOVO";-;1;2;-;-;-;-;3;3;2;1;-;12
"210600 LIMA CAMPOS";-;-;2;-;-;-;-;4;-;1;1;1;9
"210610 LORETO";-;-;-;-;-;1;-;1;1;-;2;-;5
"210620 LUIS DOMINGUES";-;-;-;1;-;-;-;1;-;1;-;-;3
"210630 MAGALHAES DE ALMEIDA";1;-;-;-;1;1;-;-;1;1;-;-;5
"210632 MARACACUME";1;1;-;-;-;-;-;-;-;-;-;1;3
"210635 MARAJA DO SENA";-;-;-;-;-;-;1;2;-;-;-;-;3
"210637 MARANHAOZINHO";-;-;-;1;-;-;1;-;-;-;-;-;2
"210640 MATA ROMA";-;-;1;-;-;2;-;-;1;-;1;1;6
"210650 MATINHA";-;-;-;-;-;1;-;-;-;1;-;1;3
"210660 MATOES";4;1;4;2;3;7;1;2;5;6;2;-;37
"210663 MATOES DO NORTE";-;-;-;-;-;2;1;-;4;2;-;1;10
"210667 MILAGRES DO MARANHAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210670 MIRADOR";-;-;-;1;-;-;-;1;-;2;-;-;4
"210675 MIRANDA DO NORTE";-;2;-;3;1;4;3;5;3;5;2;4;32
"210680 MIRINZAL";-;-;-;-;1;1;2;1;-;-;-;-;5
"210690 MONCAO";-;1;-;-;2;3;1;-;-;1;-;-;8
"210700 MONTES ALTOS";-;1;-;-;1;-;1;5;5;1;1;-;15
"210710 MORROS";2;-;-;3;3;4;-;-;-;-;-;2;14
"210720 NINA RODRIGUES";-;-;1;1;1;-;-;-;-;4;-;-;7
"210725 NOVA COLINAS";-;-;-;-;-;2;2;-;-;-;-;-;4
"210730 NOVA IORQUE";-;1;-;-;-;-;-;-;1;1;-;-;3
"210735 NOVA OLINDA DO MARANHAO";-;-;-;1;1;-;-;-;-;-;-;-;2
"210740 OLHO D'AGUA DAS CUNHAS";-;-;-;-;-;2;-;3;-;-;2;-;7
"210745 OLINDA NOVA DO MARANHAO";-;-;3;2;-;1;-;4;-;4;1;2;17
"210750 PACO DO LUMIAR";3;7;13;4;12;12;6;6;4;7;4;7;85
"210760 PALMEIRANDIA";-;-;2;-;1;-;-;-;-;-;1;-;4
"210770 PARAIBANO";1;-;1;1;-;-;-;1;4;2;-;-;10
"210780 PARNARAMA";1;-;-;-;1;1;-;2;1;2;1;1;10
"210790 PASSAGEM FRANCA";-;-;1;-;-;1;2;2;1;-;-;1;8
"210800 PASTOS BONS";-;-;-;1;-;-;1;-;-;-;-;2;4
"210805 PAULINO NEVES";-;-;-;1;-;-;1;4;1;-;-;-;7
"210810 PAULO RAMOS";-;1;2;1;-;-;-;1;3;3;-;2;13
"210820 PEDREIRAS";-;2;-;1;-;-;-;-;-;-;1;-;4
"210825 PEDRO DO ROSARIO";-;-;1;2;1;2;-;-;-;1;-;-;7
"210830 PENALVA";-;1;-;1;2;-;-;-;1;-;1;-;6
"210840 PERI MIRIM";-;-;-;-;-;-;-;1;-;-;-;1;2
"210845 PERITORO";2;1;-;-;-;-;-;-;2;-;2;1;8
"210850 PINDARE-MIRIM";3;1;2;7;6;2;-;-;1;5;3;2;32
"210860 PINHEIRO";2;3;7;6;3;3;1;7;4;3;2;2;43
"210870 PIO XII";-;2;4;1;3;4;3;2;3;2;3;4;31
"210880 PIRAPEMAS";-;-;-;-;-;-;2;-;-;-;-;-;2
"210890 POCAO DE PEDRAS";-;2;-;-;-;-;-;1;-;-;-;-;3
"210900 PORTO FRANCO";1;1;1;-;-;-;-;-;7;2;1;1;14
"210905 PORTO RICO DO MARANHAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210910 PRESIDENTE DUTRA";7;13;10;16;15;21;6;14;21;24;16;17;180
"210920 PRESIDENTE JUSCELINO";-;-;2;2;1;-;1;-;-;-;1;1;8
"210923 PRESIDENTE MEDICI";-;-;-;-;-;-;-;1;-;-;-;-;1
"210927 PRESIDENTE SARNEY";1;2;1;2;2;-;-;-;1;-;2;-;11
"210930 PRESIDENTE VARGAS";-;-;-;-;-;-;-;1;-;2;1;-;4
"210940 PRIMEIRA CRUZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"210945 RAPOSA";3;2;2;2;1;3;-;2;2;-;2;1;20
"210950 RIACHAO";-;-;1;-;-;-;-;2;2;1;1;-;7
"210955 RIBAMAR FIQUENE";1;-;2;-;1;-;1;-;-;1;-;-;6
"210960 ROSARIO";-;1;2;6;1;1;2;1;-;2;-;2;18
"210970 SAMBAIBA";-;-;-;1;-;2;-;-;-;1;-;-;4
"210975 SANTA FILOMENA DO MARANHAO";1;1;3;-;-;-;4;2;3;2;-;-;16
"210980 SANTA HELENA";-;2;1;-;1;-;1;-;-;-;1;2;8
"210990 SANTA INES";1;2;8;7;7;6;6;3;4;7;3;10;64
"211000 SANTA LUZIA";-;-;1;-;9;1;1;1;6;2;1;-;22
"211003 SANTA LUZIA DO PARUA";2;-;-;-;-;-;-;-;-;1;1;-;4
"211010 SANTA QUITERIA DO MARANHAO";-;-;-;-;-;2;-;-;-;-;-;1;3
"211020 SANTA RITA";1;-;1;-;1;1;2;1;-;-;1;-;8
"211023 SANTANA DO MARANHAO";-;-;1;-;1;-;-;-;-;-;-;-;2
"211027 SANTO AMARO DO MARANHAO";-;-;-;1;1;-;-;-;-;-;1;-;3
"211030 SANTO ANTONIO DOS LOPES";-;-;1;1;-;2;1;-;2;-;-;1;8
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;-;-;2;-;-;2;-;1;-;5
"211050 SAO BENTO";1;-;3;-;1;1;1;-;-;-;-;-;7
"211060 SAO BERNARDO";-;-;1;1;-;-;1;-;-;-;-;-;3
"211070 SAO DOMINGOS DO MARANHAO";-;1;2;2;1;1;1;1;2;1;1;1;14
"211080 SAO FELIX DE BALSAS";1;-;1;-;-;-;-;-;-;1;-;1;4
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;-;-;1;-;1;-;4;6
"211090 SAO FRANCISCO DO MARANHAO";-;1;1;1;-;2;2;-;-;-;3;1;11
"211100 SAO JOAO BATISTA";-;1;3;1;-;-;-;-;-;-;-;-;5
"211102 SAO JOAO DO CARU";-;-;-;-;-;-;-;-;2;2;-;-;4
"211105 SAO JOAO DO PARAISO";2;-;1;-;1;-;-;-;1;-;-;-;5
"211107 SAO JOAO DO SOTER";1;1;2;-;2;2;-;-;2;-;-;-;10
"211110 SAO JOAO DOS PATOS";-;2;1;4;2;-;3;2;2;4;1;1;22
"211120 SAO JOSE DE RIBAMAR";4;17;22;17;15;24;18;15;16;17;19;11;195
"211125 SAO JOSE DOS BASILIOS";-;-;-;2;-;1;2;1;1;-;1;-;8
"211130 SAO LUIS";52;51;88;68;64;68;54;68;79;81;72;60;805
"211140 SAO LUIS GONZAGA DO MARANHAO";1;-;3;2;6;2;7;1;4;2;-;-;28
"211150 SAO MATEUS DO MARANHAO";2;8;3;4;2;4;8;9;9;14;9;9;81
"211153 SAO PEDRO DA AGUA BRANCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"211157 SAO PEDRO DOS CRENTES";-;1;1;-;-;-;-;-;-;1;1;-;4
"211160 SAO RAIMUNDO DAS MANGABEIRAS";2;1;-;5;-;-;-;-;-;1;1;-;10
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"211170 SAO VICENTE FERRER";1;-;-;-;1;-;-;-;1;-;-;-;3
"211172 SATUBINHA";-;-;-;-;-;-;2;1;1;-;-;-;4
"211174 SENADOR ALEXANDRE COSTA";-;-;-;1;-;-;1;1;2;1;2;3;11
"211176 SENADOR LA ROCQUE";4;1;4;1;2;2;-;-;-;1;-;1;16
"211178 SERRANO DO MARANHAO";-;-;-;1;-;-;-;-;1;-;-;-;2
"211180 SITIO NOVO";1;4;1;-;2;2;1;3;4;4;-;-;22
"211190 SUCUPIRA DO NORTE";1;-;-;-;1;-;-;-;-;-;-;-;2
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;-;1;-;1;-;-;-;2
"211200 TASSO FRAGOSO";2;-;3;-;2;2;-;1;1;4;2;-;17
"211210 TIMBIRAS";1;3;4;-;3;-;-;4;2;6;2;3;28
"211220 TIMON";-;3;6;3;5;7;5;6;6;11;8;7;67
"211223 TRIZIDELA DO VALE";2;5;2;1;3;3;6;4;2;1;3;4;36
"211227 TUFILANDIA";-;-;-;1;-;-;-;-;-;-;1;-;2
"211230 TUNTUM";2;2;2;1;1;2;3;1;2;1;3;3;23
"211240 TURIACU";-;-;-;1;2;1;-;1;-;-;-;-;5
"211245 TURILANDIA";1;4;1;1;1;1;2;-;-;-;-;-;11
"211250 TUTOIA";2;3;2;2;4;1;-;1;2;3;2;8;30
"211260 URBANO SANTOS";-;-;2;-;2;1;-;-;-;-;-;-;5
"211270 VARGEM GRANDE";2;1;4;8;6;9;2;2;1;7;3;1;46
"211280 VIANA";1;1;2;2;3;2;3;7;4;-;1;-;26
"211285 VILA NOVA DOS MARTIRIOS";-;-;2;1;-;-;-;2;1;1;1;1;9
"211290 VITORIA DO MEARIM";1;3;6;6;4;1;2;2;1;5;5;4;40
"211300 VITORINO FREIRE";-;-;1;-;1;-;1;2;-;1;-;-;6
"211400 ZE DOCA";17;20;16;30;20;31;20;26;30;20;15;15;260
"220005 ACAUA";-;2;-;-;1;-;1;1;1;-;1;3;10
"220010 AGRICOLANDIA";-;1;-;1;2;-;-;-;1;1;-;1;7
"220020 AGUA BRANCA";1;3;4;1;-;2;2;2;1;-;-;1;17
"220025 ALAGOINHA DO PIAUI";-;1;-;1;-;-;-;-;1;-;1;1;5
"220027 ALEGRETE DO PIAUI";1;2;-;2;-;-;-;-;7;1;1;1;15
"220030 ALTO LONGA";-;3;3;-;-;-;-;-;1;1;1;1;10
"220040 ALTOS";2;-;5;8;5;6;5;11;16;9;8;7;82
"220045 ALVORADA DO GURGUEIA";-;-;-;1;1;1;-;-;-;1;3;-;7
"220050 AMARANTE";-;3;2;-;-;-;2;2;1;1;2;-;13
"220060 ANGICAL DO PIAUI";-;-;-;1;-;-;-;1;1;-;-;-;3
"220070 ANISIO DE ABREU";2;-;2;-;1;1;1;1;1;-;-;-;9
"220080 ANTONIO ALMEIDA";-;-;-;-;-;-;-;-;-;-;1;2;3
"220090 AROAZES";-;-;-;-;-;1;-;-;-;-;1;-;2
"220100 ARRAIAL";1;-;-;1;2;2;-;2;2;-;-;-;10
"220105 ASSUNCAO DO PIAUI";-;-;-;-;-;1;1;1;-;-;-;-;3
"220110 AVELINO LOPES";-;1;1;-;1;-;-;-;-;1;-;1;5
