2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320305 JAGUARE";2;-;4;-;1;4;4;3;3;5;3;3;32
"320310 JERONIMO MONTEIRO";-;-;-;-;-;1;-;3;3;1;1;1;10
"320313 JOAO NEIVA";-;-;-;-;-;2;-;-;1;1;2;-;6
"320316 LARANJA DA TERRA";-;-;-;1;-;1;-;-;1;-;-;-;3
"320320 LINHARES";4;11;13;6;8;11;9;15;8;16;9;11;121
"320332 MARATAIZES";-;1;-;2;1;1;3;-;1;1;1;1;12
"320334 MARECHAL FLORIANO";2;2;-;-;-;-;-;5;-;2;-;1;12
"320335 MARILANDIA";1;2;2;1;3;-;3;-;-;-;-;2;14
"320340 MIMOSO DO SUL";-;-;-;-;2;-;-;-;-;-;1;-;3
"320350 MONTANHA";1;-;-;-;-;-;-;-;1;4;2;1;9
"320360 MUCURICI";-;-;-;-;-;1;-;-;-;-;-;-;1
"320370 MUNIZ FREIRE";-;1;-;-;-;-;1;2;-;1;-;-;5
"320380 MUQUI";-;-;-;1;1;-;-;-;-;-;-;1;3
"320390 NOVA VENECIA";4;5;5;-;2;3;2;5;9;7;3;3;48
"320400 PANCAS";2;4;3;-;1;1;1;-;1;2;1;1;17
"320405 PEDRO CANARIO";-;-;1;1;-;2;1;2;2;2;1;1;13
"320410 PINHEIROS";1;2;2;-;2;2;2;-;-;3;2;2;18
"320420 PIUMA";1;-;1;4;1;-;-;-;2;1;1;1;12
"320425 PONTO BELO";-;1;-;-;-;-;-;-;-;-;1;2;4
"320430 PRESIDENTE KENNEDY";-;-;1;1;-;-;-;-;-;-;-;-;2
"320435 RIO BANANAL";2;-;-;3;1;-;6;1;2;6;4;4;29
"320440 RIO NOVO DO SUL";1;-;-;1;1;2;1;1;-;1;1;-;9
"320450 SANTA LEOPOLDINA";-;1;-;-;1;-;-;-;-;-;-;-;2
"320455 SANTA MARIA DE JETIBA";2;4;3;-;1;-;4;4;2;4;1;1;26
"320460 SANTA TERESA";-;-;1;1;-;1;3;1;1;1;3;2;14
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;-;1;-;-;-;-;2;1;4
"320470 SAO GABRIEL DA PALHA";9;5;4;5;3;3;2;4;2;2;3;3;45
"320480 SAO JOSE DO CALCADO";-;-;1;-;-;1;1;1;-;-;1;-;5
"320490 SAO MATEUS";15;10;13;11;7;9;6;13;9;13;15;17;138
"320495 SAO ROQUE DO CANAA";1;-;-;1;1;-;1;-;-;-;1;-;5
"320500 SERRA";65;36;34;29;42;26;42;38;48;39;26;37;462
"320501 SOORETAMA";-;2;1;1;-;1;1;-;1;2;2;-;11
"320503 VARGEM ALTA";2;-;-;3;2;1;3;1;-;1;2;2;17
"320506 VENDA NOVA DO IMIGRANTE";3;-;-;2;2;2;-;-;3;3;3;1;19
"320510 VIANA";10;4;-;6;1;8;6;4;4;4;3;5;55
"320515 VILA PAVAO";-;-;1;1;2;-;4;-;-;-;1;-;9
"320517 VILA VALERIO";2;2;-;-;2;3;2;7;1;-;1;1;21
"320520 VILA VELHA";41;35;36;38;19;27;50;42;39;45;40;26;438
"320530 VITORIA";97;20;34;31;27;30;45;49;39;48;46;31;497
"330010 ANGRA DOS REIS";9;4;9;12;8;10;12;7;10;14;6;5;106
"330015 APERIBE";-;-;-;-;-;2;-;1;-;-;-;2;5
"330020 ARARUAMA";5;3;7;2;7;6;10;7;5;3;6;8;69
"330022 AREAL";1;-;1;-;-;-;-;-;-;-;-;-;2
"330023 ARMACAO DOS BUZIOS";3;6;3;5;7;1;16;17;7;9;6;3;83
"330025 ARRAIAL DO CABO";1;2;1;1;-;1;2;1;-;1;1;1;12
"330030 BARRA DO PIRAI";1;2;-;2;3;2;5;6;1;1;1;-;24
"330040 BARRA MANSA";8;9;8;6;7;14;3;11;5;17;9;6;103
"330045 BELFORD ROXO";26;14;26;10;18;15;24;19;15;19;21;22;229
"330050 BOM JARDIM";-;-;-;-;-;-;1;1;-;1;-;-;3
"330060 BOM JESUS DO ITABAPOANA";-;-;2;1;-;-;1;3;1;1;1;-;10
"330070 CABO FRIO";5;8;8;9;8;6;12;10;12;13;12;4;107
"330080 CACHOEIRAS DE MACACU";2;-;-;1;1;4;2;1;3;-;-;1;15
"330090 CAMBUCI";-;-;2;-;-;-;-;-;-;-;-;1;3
"330093 CARAPEBUS";2;-;-;1;-;3;-;2;-;-;-;-;8
"330095 COMENDADOR LEVY GASPARIAN";-;-;-;1;1;-;2;-;-;-;-;-;4
"330100 CAMPOS DOS GOYTACAZES";13;11;8;11;11;15;10;12;12;16;10;8;137
"330110 CANTAGALO";2;-;-;1;-;-;-;-;-;-;1;1;5
"330115 CARDOSO MOREIRA";-;-;-;-;-;-;-;-;-;2;-;-;2
"330120 CARMO";-;-;-;1;-;-;-;-;-;2;-;-;3
"330130 CASIMIRO DE ABREU";-;2;-;1;-;2;-;-;1;-;1;1;8
"330140 CONCEICAO DE MACABU";-;1;-;-;1;-;1;-;-;-;-;-;3
"330150 CORDEIRO";-;-;-;1;-;-;2;-;2;-;-;-;5
"330160 DUAS BARRAS";2;1;-;-;1;-;-;-;-;-;-;-;4
"330170 DUQUE DE CAXIAS";54;65;35;54;56;48;87;50;53;65;48;35;650
"330180 ENGENHEIRO PAULO DE FRONTIN";-;-;1;-;-;-;1;2;1;-;-;-;5
"330185 GUAPIMIRIM";12;7;8;8;4;13;14;19;11;10;7;9;122
"330187 IGUABA GRANDE";4;-;3;2;1;1;3;1;1;-;-;1;17
"330190 ITABORAI";16;12;5;10;15;13;10;11;10;11;9;11;133
"330200 ITAGUAI";2;2;2;3;2;2;5;-;-;2;3;1;24
"330205 ITALVA";1;-;-;-;1;1;-;1;-;1;1;-;6
"330210 ITAOCARA";-;1;1;1;-;1;-;1;2;-;-;1;8
"330220 ITAPERUNA";16;12;3;8;4;10;9;14;5;4;12;4;101
"330225 ITATIAIA";1;1;2;1;-;1;1;-;-;2;1;2;12
"330227 JAPERI";9;3;8;4;4;4;8;6;13;2;5;3;69
"330230 LAJE DO MURIAE";-;-;2;-;1;1;-;-;-;-;-;1;5
"330240 MACAE";8;12;24;24;25;21;20;26;23;19;12;11;225
"330250 MAGE";21;14;14;19;21;17;19;17;14;17;16;15;204
"330260 MANGARATIBA";1;4;1;3;2;-;2;2;-;-;1;1;17
"330270 MARICA";14;12;7;7;7;9;16;11;5;7;9;10;114
"330280 MENDES";2;-;-;-;-;-;1;1;2;1;-;-;7
"330285 MESQUITA";4;6;7;6;7;7;7;10;11;8;6;6;85
"330290 MIGUEL PEREIRA";2;1;1;4;2;2;3;1;1;1;2;1;21
"330300 MIRACEMA";-;-;1;-;1;1;1;1;1;-;1;-;7
"330310 NATIVIDADE";1;-;-;-;2;-;1;-;2;1;1;1;9
"330320 NILOPOLIS";11;8;13;5;3;2;10;3;8;8;6;9;86
"330330 NITEROI";158;45;57;56;59;61;98;75;79;57;44;49;838
"330340 NOVA FRIBURGO";10;8;6;6;5;7;5;5;7;4;1;1;65
"330350 NOVA IGUACU";72;42;44;42;52;43;53;48;42;55;41;39;573
"330360 PARACAMBI";1;5;-;1;2;-;4;1;-;2;3;1;20
"330370 PARAIBA DO SUL";1;-;1;-;1;1;2;1;-;-;-;2;9
"330380 PARATY";2;7;6;3;3;5;8;7;8;7;8;3;67
"330385 PATY DO ALFERES";-;1;-;2;2;-;-;-;1;-;1;-;7
"330390 PETROPOLIS";13;23;13;19;14;19;19;17;21;16;13;16;203
"330395 PINHEIRAL";5;-;1;1;-;1;-;1;1;2;-;-;12
"330400 PIRAI";2;1;-;2;-;3;-;-;-;-;1;-;9
"330410 PORCIUNCULA";1;-;1;3;-;-;3;-;2;1;2;-;13
"330411 PORTO REAL";1;2;-;1;-;-;-;-;1;-;-;-;5
"330412 QUATIS";1;-;-;-;-;-;-;1;-;-;-;-;2
"330414 QUEIMADOS";7;7;11;6;3;4;10;6;4;3;4;4;69
"330415 QUISSAMA";4;2;2;-;2;-;2;-;1;-;2;1;16
"330420 RESENDE";11;9;8;4;7;3;5;11;7;5;7;6;83
"330430 RIO BONITO";3;1;2;5;2;1;2;2;1;1;3;1;24
"330440 RIO CLARO";-;-;-;2;-;-;-;-;-;2;-;-;4
"330450 RIO DAS FLORES";1;-;-;-;-;-;1;-;1;-;1;1;5
"330452 RIO DAS OSTRAS";4;9;3;3;11;13;7;12;15;12;7;9;105
"330455 RIO DE JANEIRO";648;417;449;394;434;437;588;471;475;427;447;418;5605
"330460 SANTA MARIA MADALENA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330470 SANTO ANTONIO DE PADUA";1;2;-;-;1;1;1;3;-;-;1;-;10
"330475 SAO FRANCISCO DE ITABAPOANA";-;2;-;-;1;-;-;-;2;-;-;1;6
"330480 SAO FIDELIS";2;4;-;1;-;1;4;3;4;-;-;1;20
"330490 SAO GONCALO";106;50;58;41;62;52;57;59;59;53;42;51;690
"330500 SAO JOAO DA BARRA";1;-;3;-;2;1;-;2;-;-;-;-;9
"330510 SAO JOAO DE MERITI";40;29;28;23;30;37;51;26;26;26;23;13;352
"330513 SAO JOSE DE UBA";-;-;-;-;1;-;-;-;-;1;1;-;3
"330515 SAO JOSE DO VALE DO RIO PRETO";-;1;-;-;-;-;1;-;1;-;-;1;4
"330520 SAO PEDRO DA ALDEIA";-;3;-;-;2;-;5;3;3;5;4;2;27
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;-;-;-;1;1;-;-;2
"330540 SAPUCAIA";1;1;-;-;-;1;2;-;-;-;-;-;5
"330550 SAQUAREMA";8;7;8;10;9;8;6;9;7;10;11;4;97
"330555 SEROPEDICA";2;3;1;1;1;4;2;2;1;2;3;2;24
"330560 SILVA JARDIM";3;-;-;1;-;-;1;1;-;-;1;-;7
"330575 TANGUA";2;-;-;-;-;-;-;-;1;-;-;-;3
"330580 TERESOPOLIS";3;1;8;4;5;6;2;1;6;7;2;6;51
"330590 TRAJANO DE MORAES";-;-;-;-;-;1;-;-;-;-;-;1;2
"330600 TRES RIOS";6;2;4;3;8;6;10;4;3;4;5;1;56
"330610 VALENCA";2;5;6;5;2;4;3;4;5;1;3;1;41
"330615 VARRE-SAI";1;-;-;1;-;-;-;1;1;-;-;1;5
"330620 VASSOURAS";-;1;1;2;1;-;1;3;1;1;-;4;15
"330630 VOLTA REDONDA";21;13;22;22;27;18;28;27;25;22;16;16;257
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;1;-;-;1;-;-;-;2
"350010 ADAMANTINA";4;3;5;3;1;4;9;1;2;-;2;2;36
"350020 ADOLFO";2;1;1;2;1;-;-;1;1;1;1;2;13
"350030 AGUAI";6;2;4;8;5;-;4;6;3;5;2;3;48
"350040 AGUAS DA PRATA";-;1;1;-;1;-;1;1;-;-;-;-;5
"350050 AGUAS DE LINDOIA";3;1;3;1;1;2;-;2;1;2;4;-;20
"350055 AGUAS DE SANTA BARBARA";-;-;1;-;-;-;1;-;-;-;-;-;2
"350060 AGUAS DE SAO PEDRO";1;1;-;-;1;-;-;-;3;-;-;1;7
"350070 AGUDOS";1;1;1;1;2;-;-;-;1;4;4;-;15
"350075 ALAMBARI";-;-;1;-;-;2;1;-;1;-;-;-;5
"350080 ALFREDO MARCONDES";-;-;-;-;-;1;2;-;-;-;-;-;3
"350090 ALTAIR";-;-;-;-;-;-;-;-;-;1;-;-;1
"350100 ALTINOPOLIS";1;-;1;-;2;-;1;-;1;1;-;-;7
"350110 ALTO ALEGRE";-;-;-;-;-;-;1;-;-;-;-;-;1
"350115 ALUMINIO";4;1;-;1;3;1;-;1;1;1;1;1;15
"350120 ALVARES FLORENCE";-;-;-;-;-;-;-;1;-;-;-;-;1
"350130 ALVARES MACHADO";1;2;2;-;-;-;-;-;2;-;1;2;10
"350140 ALVARO DE CARVALHO";2;1;1;1;1;2;1;5;1;3;4;1;23
"350150 ALVINLANDIA";3;2;1;-;1;-;-;-;-;-;-;-;7
"350160 AMERICANA";13;22;21;19;18;20;40;24;20;21;9;13;240
"350170 AMERICO BRASILIENSE";1;2;2;-;2;1;-;3;-;1;-;3;15
"350180 AMERICO DE CAMPOS";2;-;1;2;-;-;1;-;-;1;-;1;8
"350190 AMPARO";16;20;7;4;11;9;16;12;9;6;6;10;126
"350200 ANALANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350210 ANDRADINA";13;11;13;15;12;16;10;13;14;9;16;13;155
"350220 ANGATUBA";2;2;1;-;2;2;-;-;-;1;-;1;11
"350230 ANHEMBI";-;-;-;-;1;-;-;3;-;-;1;-;5
"350240 ANHUMAS";-;1;-;-;-;-;-;-;-;1;-;-;2
"350250 APARECIDA";3;2;6;3;3;6;4;5;3;3;2;3;43
"350260 APARECIDA D'OESTE";-;-;-;1;-;1;-;1;-;1;-;1;5
"350270 APIAI";2;1;1;-;1;-;1;2;-;-;2;1;11
"350275 ARACARIGUAMA";-;1;-;3;3;2;4;4;-;1;-;1;19
"350280 ARACATUBA";17;9;26;6;14;19;20;19;24;16;17;19;206
"350290 ARACOIABA DA SERRA";5;1;1;-;-;1;3;2;2;-;1;2;18
"350300 ARAMINA";-;-;-;1;-;-;-;-;2;-;1;-;4
"350310 ARANDU";-;-;-;-;-;1;1;-;-;1;-;-;3
"350320 ARARAQUARA";17;21;28;14;17;24;14;22;24;28;11;23;243
"350330 ARARAS";28;15;19;24;16;16;22;26;10;14;21;12;223
"350335 ARCO-IRIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350340 AREALVA";-;-;-;1;-;1;-;-;1;2;-;-;5
"350360 AREIOPOLIS";-;-;-;-;-;-;2;2;-;-;-;-;4
"350370 ARIRANHA";-;-;-;-;-;-;-;-;1;1;-;-;2
"350380 ARTUR NOGUEIRA";7;-;2;2;5;1;2;1;2;4;-;2;28
"350390 ARUJA";8;7;9;9;8;6;8;3;7;7;3;7;82
"350395 ASPASIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350400 ASSIS";8;8;3;2;1;7;5;7;6;4;7;7;65
"350410 ATIBAIA";28;12;12;8;15;8;26;19;13;13;10;21;185
"350420 AURIFLAMA";-;1;1;-;-;-;-;1;-;-;-;-;3
"350430 AVAI";-;-;-;2;-;-;-;1;-;1;-;-;4
"350440 AVANHANDAVA";1;1;3;2;1;2;2;-;-;-;-;-;12
"350450 AVARE";-;2;3;6;1;3;5;7;2;8;3;4;44
"350460 BADY BASSITT";2;6;2;2;1;2;2;3;2;3;2;4;31
"350470 BALBINOS";9;6;5;3;13;2;5;10;5;5;4;5;72
"350480 BALSAMO";-;1;1;1;-;-;-;1;-;3;1;-;8
"350490 BANANAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"350510 BARBOSA";-;-;3;-;-;-;-;-;-;-;-;-;3
"350520 BARIRI";1;-;1;-;-;3;-;2;-;1;3;-;11
"350530 BARRA BONITA";1;1;1;1;2;1;2;1;2;2;2;2;18
"350540 BARRA DO TURVO";1;1;-;-;-;-;1;-;-;2;-;1;6
"350550 BARRETOS";22;27;34;31;26;21;25;38;27;31;35;20;337
"350560 BARRINHA";3;1;2;1;3;2;2;5;3;2;2;1;27
"350570 BARUERI";38;42;31;22;27;30;25;29;28;29;26;19;346
"350580 BASTOS";-;1;-;-;1;2;-;-;1;-;-;-;5
"350590 BATATAIS";4;1;5;5;5;4;4;8;5;15;5;10;71
"350600 BAURU";61;30;29;31;34;35;35;29;28;27;30;26;395
"350610 BEBEDOURO";25;19;26;23;31;21;24;17;21;26;22;19;274
"350630 BERNARDINO DE CAMPOS";-;-;1;2;1;-;1;6;1;1;1;-;14
"350635 BERTIOGA";4;5;5;6;5;-;11;4;4;8;1;6;59
"350640 BILAC";-;-;1;-;-;-;-;-;1;2;-;-;4
"350650 BIRIGUI";11;7;10;9;9;5;11;13;10;6;7;3;101
"350660 BIRITIBA-MIRIM";2;1;4;1;-;-;1;-;1;2;1;1;14
"350670 BOA ESPERANCA DO SUL";-;1;-;1;-;1;3;2;-;2;-;1;11
"350680 BOCAINA";2;-;1;-;1;1;-;-;3;1;-;-;9
"350690 BOFETE";1;1;-;3;1;-;-;-;-;1;-;-;7
"350700 BOITUVA";7;8;7;5;3;7;6;6;6;2;3;8;68
"350710 BOM JESUS DOS PERDOES";3;3;1;1;-;2;1;2;3;-;1;3;20
"350740 BORBOREMA";-;2;1;1;-;2;-;-;-;-;1;-;7
"350745 BOREBI";-;-;-;-;-;-;1;-;-;-;-;-;1
"350750 BOTUCATU";6;8;10;3;9;5;19;11;17;21;15;7;131
"350760 BRAGANCA PAULISTA";38;12;14;9;19;14;14;10;8;16;9;10;173
"350770 BRAUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350780 BRODOWSKI";1;1;-;3;1;4;2;3;-;2;1;1;19
"350790 BROTAS";2;-;2;1;1;-;-;-;-;-;3;-;9
"350800 BURI";1;-;-;-;-;-;1;-;-;-;-;1;3
"350810 BURITAMA";4;-;3;-;-;2;2;-;-;-;-;4;15
"350820 BURITIZAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"350840 CABREUVA";1;1;2;-;1;1;1;1;4;-;-;1;13
"350850 CACAPAVA";7;5;11;6;11;6;6;7;4;3;5;2;73
"350860 CACHOEIRA PAULISTA";1;-;2;-;-;1;3;1;-;1;-;2;11
"350870 CACONDE";1;-;-;-;-;-;-;2;1;-;-;1;5
"350880 CAFELANDIA";-;-;3;1;1;-;-;-;-;-;1;-;6
"350890 CAIABU";-;-;-;-;-;1;-;-;-;-;-;-;1
"350900 CAIEIRAS";4;3;6;5;2;6;6;5;1;3;4;8;53
"350910 CAIUA";-;1;2;2;1;4;1;-;3;-;1;1;16
"350920 CAJAMAR";5;6;6;4;6;5;9;11;5;8;4;3;72
"350925 CAJATI";-;-;-;-;1;5;3;1;-;-;2;1;13
"350930 CAJOBI";-;-;-;1;2;-;-;-;-;-;-;2;5
"350940 CAJURU";1;1;-;-;2;2;1;1;2;1;1;3;15
"350950 CAMPINAS";251;92;120;106;134;146;129;121;109;138;105;89;1540
"350960 CAMPO LIMPO PAULISTA";10;1;4;2;3;5;3;7;2;6;5;2;50
"350970 CAMPOS DO JORDAO";6;9;7;8;9;6;12;10;5;2;7;19;100
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"350990 CANANEIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"350995 CANAS";-;-;-;-;-;-;1;-;-;-;-;1;2
"351000 CANDIDO MOTA";1;-;-;-;-;1;2;2;1;1;-;2;10
"351010 CANDIDO RODRIGUES";-;-;-;-;-;1;1;-;-;-;-;-;2
"351015 CANITAR";1;-;-;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";2;2;1;-;1;2;4;3;1;1;4;1;22
"351030 CAPELA DO ALTO";2;2;3;2;1;2;4;2;1;1;3;3;26
"351040 CAPIVARI";4;7;3;3;4;4;5;5;6;5;4;2;52
"351050 CARAGUATATUBA";32;32;25;30;23;28;16;18;15;24;15;16;274
"351060 CARAPICUIBA";41;38;27;32;42;37;27;35;24;34;27;31;395
"351070 CARDOSO";-;1;1;2;-;-;-;1;-;1;2;2;10
"351080 CASA BRANCA";3;4;-;5;7;3;4;6;1;3;5;1;42
"351090 CASSIA DOS COQUEIROS";-;1;1;-;-;-;-;-;-;-;-;-;2
"351100 CASTILHO";1;3;-;2;1;1;-;1;1;2;1;1;14
"351110 CATANDUVA";16;18;17;12;18;10;17;28;20;14;15;9;194
"351120 CATIGUA";1;-;-;1;-;-;-;-;2;-;-;-;4
"351130 CEDRAL";2;1;1;1;1;-;3;1;2;2;3;1;18
"351140 CERQUEIRA CESAR";2;-;-;2;-;-;1;2;1;1;1;-;10
"351150 CERQUILHO";10;3;2;1;4;1;8;3;2;8;3;4;49
"351160 CESARIO LANGE";1;1;-;-;1;-;-;-;-;-;-;-;3
"351170 CHARQUEADA";2;-;3;-;-;1;-;1;1;3;2;2;15
"351200 COLINA";4;2;1;1;4;1;1;1;1;3;1;1;21
"351210 COLOMBIA";1;1;-;2;-;-;-;-;-;3;1;-;8
"351220 CONCHAL";-;-;3;-;2;1;2;1;-;7;2;2;20
"351230 CONCHAS";1;-;1;1;-;1;2;1;1;1;1;-;10
"351240 CORDEIROPOLIS";2;1;3;3;4;-;2;1;3;3;2;2;26
"351250 COROADOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"351270 CORUMBATAI";1;-;1;-;1;-;1;-;1;2;-;-;7
"351280 COSMOPOLIS";5;2;2;3;2;1;1;3;1;2;1;2;25
"351290 COSMORAMA";-;1;-;-;1;1;-;1;1;1;-;-;6
"351300 COTIA";30;16;26;16;22;26;29;26;17;10;13;13;244
"351310 CRAVINHOS";5;2;3;-;5;1;4;4;2;6;1;4;37
"351320 CRISTAIS PAULISTA";-;-;1;-;-;-;-;-;1;-;1;-;3
"351330 CRUZALIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351340 CRUZEIRO";7;2;2;5;8;4;3;7;5;2;4;2;51
"351350 CUBATAO";20;25;21;19;29;20;50;17;22;13;20;16;272
"351360 CUNHA";1;-;1;-;-;-;-;-;-;-;1;-;3
"351370 DESCALVADO";5;-;3;1;1;4;3;3;1;1;4;2;28
"351380 DIADEMA";47;51;41;38;50;48;56;49;35;41;24;32;512
"351385 DIRCE REIS";-;-;-;1;-;-;-;-;-;1;-;-;2
"351390 DIVINOLANDIA";-;-;-;-;-;-;3;2;1;-;-;-;6
"351400 DOBRADA";-;1;-;-;-;-;-;-;-;-;-;1;2
"351410 DOIS CORREGOS";1;-;-;1;2;-;2;-;1;-;1;1;9
"351430 DOURADO";1;-;-;1;-;-;-;-;-;-;-;-;2
"351440 DRACENA";7;2;1;2;4;3;3;1;-;5;3;4;35
"351450 DUARTINA";1;1;-;1;-;-;-;-;-;-;-;-;3
"351460 DUMONT";1;1;1;-;-;-;1;-;-;-;-;-;4
"351470 ECHAPORA";1;1;-;-;1;-;-;-;-;-;-;-;3
"351480 ELDORADO";-;-;-;-;1;-;1;-;-;-;1;-;3
"351490 ELIAS FAUSTO";-;-;1;1;1;2;-;-;1;-;2;1;9
"351492 ELISIARIO";-;1;1;-;-;-;1;1;-;-;-;-;4
"351495 EMBAUBA";-;-;-;2;1;-;1;-;-;-;-;-;4
"351500 EMBU DAS ARTES";14;16;11;9;10;9;10;12;13;12;17;17;150
"351510 EMBU-GUACU";5;4;3;4;2;4;6;6;3;5;4;3;49
"351512 EMILIANOPOLIS";2;2;-;-;-;1;-;1;-;-;-;-;6
"351515 ENGENHEIRO COELHO";1;-;-;1;3;-;1;1;2;1;-;-;10
"351518 ESPIRITO SANTO DO PINHAL";5;6;2;2;3;3;2;-;-;4;1;2;30
"351519 ESPIRITO SANTO DO TURVO";-;-;2;-;1;-;1;-;-;-;-;1;5
"351520 ESTRELA D'OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"351530 ESTRELA DO NORTE";2;-;-;-;-;-;-;-;1;-;-;-;3
"351535 EUCLIDES DA CUNHA PAULISTA";-;-;-;-;1;1;-;-;-;-;1;-;3
"351540 FARTURA";-;-;-;-;-;-;1;-;1;-;-;-;2
"351550 FERNANDOPOLIS";4;3;6;-;5;5;6;3;7;4;2;9;54
"351560 FERNANDO PRESTES";-;-;1;-;-;-;-;1;-;-;-;-;2
"351565 FERNAO";-;-;-;1;-;-;1;-;-;1;-;1;4
"351570 FERRAZ DE VASCONCELOS";8;15;12;16;7;10;11;16;11;11;19;10;146
"351580 FLORA RICA";-;-;-;-;1;-;-;1;-;-;-;-;2
"351590 FLOREAL";-;-;-;1;1;-;1;-;-;1;-;-;4
"351600 FLORIDA PAULISTA";-;1;-;-;-;-;-;-;1;-;-;-;2
"351610 FLORINIA";-;1;6;-;-;-;-;1;1;-;-;-;9
"351620 FRANCA";36;24;36;29;41;26;24;29;34;30;26;28;363
"351630 FRANCISCO MORATO";17;15;9;5;9;8;17;11;12;6;8;10;127
"351640 FRANCO DA ROCHA";21;22;16;13;19;13;17;14;24;20;16;17;212
"351650 GABRIEL MONTEIRO";-;2;-;-;-;-;-;-;-;-;-;-;2
"351660 GALIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"351670 GARCA";5;8;2;3;2;4;5;5;1;3;2;5;45
"351685 GAVIAO PEIXOTO";-;1;-;-;-;1;1;1;1;-;-;-;5
"351690 GENERAL SALGADO";1;1;1;-;1;-;-;1;-;-;-;1;6
"351700 GETULINA";9;1;2;2;1;3;2;-;1;4;1;1;27
"351710 GLICERIO";-;1;-;-;1;-;-;-;-;-;-;-;2
"351720 GUAICARA";-;1;-;1;-;-;-;2;-;-;-;-;4
"351730 GUAIMBE";-;-;2;-;-;1;2;1;-;1;-;1;8
"351740 GUAIRA";9;9;4;4;10;5;4;7;3;6;8;10;79
"351750 GUAPIACU";-;5;1;2;4;5;3;3;1;2;4;2;32
"351760 GUAPIARA";1;-;-;2;-;-;1;2;-;1;1;1;9
"351770 GUARA";-;1;1;-;-;-;1;2;1;1;1;-;8
"351780 GUARACAI";3;1;-;-;1;-;-;-;-;-;1;-;6
"351790 GUARACI";1;1;-;-;1;1;-;-;1;-;-;1;6
"351800 GUARANI D'OESTE";-;1;-;-;-;-;-;1;-;-;-;-;2
"351810 GUARANTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351820 GUARARAPES";2;2;2;3;1;-;3;3;2;-;-;1;19
"351830 GUARAREMA";2;4;4;7;2;1;3;4;5;4;5;4;45
"351840 GUARATINGUETA";9;2;7;4;5;8;17;13;3;7;6;7;88
"351850 GUAREI";12;7;4;6;8;2;2;5;4;2;5;9;66
"351860 GUARIBA";2;5;2;2;6;3;1;3;6;2;3;3;38
"351870 GUARUJA";36;41;41;41;53;50;53;56;45;59;40;43;558
"351880 GUARULHOS";149;113;122;85;119;111;131;126;128;102;95;94;1375
"351885 GUATAPARA";-;-;-;1;-;-;-;-;2;-;-;1;4
"351900 HERCULANDIA";-;1;-;-;-;-;-;1;1;1;2;-;6
"351905 HOLAMBRA";1;-;-;-;1;-;-;1;1;-;-;1;5
"351907 HORTOLANDIA";33;14;21;18;25;24;15;19;23;29;24;16;261
"351910 IACANGA";1;-;-;1;-;-;-;-;1;-;-;1;4
"351920 IACRI";-;-;2;-;-;-;1;1;1;1;-;-;6
"351925 IARAS";1;-;2;-;1;1;1;2;2;3;2;2;17
"351930 IBATE";1;1;1;-;-;1;1;-;1;1;1;1;9
"351940 IBIRA";3;1;4;1;2;2;1;2;-;1;-;1;18
"351950 IBIRAREMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351960 IBITINGA";1;4;2;4;1;1;3;4;1;1;1;3;26
"351970 IBIUNA";3;3;3;7;5;4;8;4;6;3;2;8;56
"351980 ICEM";2;-;2;-;-;1;-;1;1;1;1;4;13
"351990 IEPE";-;-;-;2;-;1;-;-;-;-;-;1;4
"352000 IGARACU DO TIETE";2;-;1;1;-;1;6;-;-;1;1;1;14
"352010 IGARAPAVA";-;3;-;-;2;-;1;1;3;1;2;-;13
"352020 IGARATA";1;1;1;-;1;2;2;3;-;-;1;-;12
"352030 IGUAPE";3;-;2;4;-;5;1;-;2;1;1;-;19
"352040 ILHABELA";17;19;14;11;10;20;21;18;15;16;14;15;190
"352042 ILHA COMPRIDA";5;4;2;3;4;2;3;2;2;3;2;2;34
"352044 ILHA SOLTEIRA";2;1;2;2;2;4;2;4;2;2;1;-;24
"352050 INDAIATUBA";16;16;18;14;17;12;21;13;8;17;11;6;169
"352060 INDIANA";-;-;1;-;-;-;1;1;1;-;1;-;5
