2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"291070 EUCLIDES DA CUNHA";4;-;-;1;-;-;-;-;1;2;2;2;12
"291072 EUNAPOLIS";-;2;-;1;-;-;1;-;-;-;-;-;4
"291077 FEIRA DA MATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291080 FEIRA DE SANTANA";8;3;9;2;7;7;2;9;4;7;10;14;82
"291085 FILADELFIA";-;-;-;-;1;-;-;1;-;1;-;-;3
"291110 FORMOSA DO RIO PRETO";1;2;-;1;3;1;6;3;3;2;1;1;24
"291120 GANDU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291130 GENTIO DO OURO";-;1;-;1;-;1;-;2;1;-;-;-;6
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291165 GUAJERU";-;-;-;-;-;-;-;-;1;-;1;-;2
"291170 GUANAMBI";5;2;5;4;4;3;5;2;3;6;1;4;44
"291190 IACU";1;1;1;1;1;1;1;-;1;-;2;1;11
"291200 IBIASSUCE";-;-;-;1;1;-;-;-;-;1;-;-;3
"291220 IBICOARA";1;-;1;-;1;-;1;-;-;-;-;1;5
"291240 IBIPEBA";2;1;2;-;3;1;1;2;3;-;2;3;20
"291250 IBIPITANGA";-;1;-;1;2;-;-;-;1;1;-;-;6
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291300 IBITIARA";-;2;1;-;2;5;-;3;-;-;-;-;13
"291310 IBITITA";2;1;1;2;4;-;-;2;4;1;-;-;17
"291320 IBOTIRAMA";4;-;1;2;2;2;-;2;3;1;1;6;24
"291330 ICHU";-;-;-;1;-;-;-;-;-;-;-;-;1
"291340 IGAPORA";-;-;-;-;1;-;-;1;-;-;-;-;2
"291350 IGUAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291370 INHAMBUPE";3;-;-;-;1;2;1;2;1;-;-;-;10
"291380 IPECAETA";-;-;1;-;2;-;-;2;-;-;-;-;5
"291390 IPIAU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291400 IPIRA";-;4;-;1;-;2;-;1;1;-;1;-;10
"291410 IPUPIARA";-;-;-;-;1;1;-;-;-;-;-;-;2
"291440 IRAQUARA";1;3;1;1;-;-;2;3;-;-;1;2;14
"291460 IRECE";9;4;9;3;1;2;8;3;6;5;3;4;57
"291465 ITABELA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291470 ITABERABA";2;4;3;2;1;5;-;-;3;-;2;1;23
"291480 ITABUNA";-;-;-;-;-;-;2;-;-;-;-;-;2
"291500 ITAETE";-;1;1;1;-;1;2;1;-;1;-;1;9
"291535 ITAGUACU DA BAHIA";1;-;2;1;-;-;-;1;2;-;2;1;10
"291560 ITAMARAJU";-;-;-;-;-;-;-;-;-;-;-;1;1
"291610 ITAPARICA";-;-;-;-;-;1;1;-;-;-;-;2;4
"291640 ITAPETINGA";-;-;-;-;-;-;-;2;-;-;-;-;2
"291650 ITAPICURU";-;-;1;-;2;2;-;3;1;2;1;3;15
"291670 ITAQUARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291685 ITATIM";-;1;1;-;1;2;-;1;-;-;1;-;7
"291700 ITIUBA";3;2;-;-;-;-;-;-;-;-;1;-;6
"291720 ITUACU";3;2;1;1;2;1;2;4;3;-;3;1;23
"291730 ITUBERA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291733 IUIU";1;-;-;-;1;-;-;1;-;-;-;-;3
"291735 JABORANDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"291740 JACARACI";-;-;-;-;-;1;1;-;-;-;-;-;2
"291750 JACOBINA";3;-;-;2;2;4;2;-;1;1;-;3;18
"291770 JAGUARARI";-;-;-;-;1;-;-;1;-;1;-;-;3
"291780 JAGUARIPE";-;-;-;-;1;-;-;-;1;-;1;-;3
"291800 JEQUIE";4;6;10;3;-;3;3;5;5;5;3;10;57
"291810 JEREMOABO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291820 JIQUIRICA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291830 JITAUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291835 JOAO DOURADO";3;-;2;1;-;1;-;3;4;2;3;-;19
"291840 JUAZEIRO";11;5;9;2;6;7;7;7;7;9;3;6;79
"291850 JUSSARA";4;5;1;2;1;5;4;1;2;4;1;3;33
"291875 LAGOA REAL";-;-;-;1;1;1;-;-;-;-;-;-;3
"291880 LAJE";-;-;-;-;-;1;-;-;-;-;-;-;1
"291900 LAJEDINHO";1;-;-;-;1;1;-;-;-;-;-;-;3
"291910 LAMARAO";-;-;-;-;-;-;-;1;-;-;-;1;2
"291915 LAPAO";1;4;2;2;4;2;2;-;1;3;2;2;25
"291920 LAURO DE FREITAS";2;-;-;1;1;-;1;3;-;1;-;-;9
"291930 LENCOIS";-;1;-;-;-;-;1;-;-;-;1;-;3
"291940 LICINIO DE ALMEIDA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";4;4;3;4;2;-;1;1;-;-;7;2;28
"291955 LUIS EDUARDO MAGALHAES";-;-;-;2;1;1;-;1;1;-;-;2;8
"291960 MACAJUBA";-;-;1;-;1;-;-;1;-;-;-;-;3
"291980 MACAUBAS";3;2;3;1;1;1;-;-;-;2;1;3;17
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;-;-;-;1;1
"291995 MAETINGA";-;-;1;1;-;-;1;-;-;-;-;-;3
"292010 MAIRI";-;-;-;1;-;-;-;1;-;1;1;-;4
"292020 MALHADA";1;-;2;1;1;2;-;-;-;2;-;-;9
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292040 MANOEL VITORINO";-;1;-;-;2;1;1;-;-;2;1;-;8
"292045 MANSIDAO";1;1;-;2;-;-;-;-;1;-;-;-;5
"292050 MARACAS";1;1;-;-;2;-;1;-;1;1;-;2;9
"292060 MARAGOGIPE";-;-;1;-;1;-;-;-;-;-;1;-;3
"292080 MARCIONILIO SOUZA";2;2;1;-;1;2;1;3;1;1;-;4;18
"292100 MATA DE SAO JOAO";-;-;-;1;-;-;-;-;-;-;-;1;2
"292105 MATINA";-;-;1;-;-;1;-;1;-;1;1;-;5
"292120 MIGUEL CALMON";-;1;-;-;3;3;-;-;4;2;2;-;15
"292140 MIRANGABA";2;-;-;-;1;-;-;1;-;-;-;-;4
"292145 MIRANTE";-;-;-;2;1;-;-;1;1;1;-;1;7
"292150 MONTE SANTO";1;1;-;-;-;-;-;-;1;1;-;3;7
"292160 MORPARA";-;2;1;1;-;1;-;-;-;1;-;-;6
"292170 MORRO DO CHAPEU";2;2;2;-;3;-;-;1;1;5;2;2;20
"292190 MUCUGE";-;-;-;-;-;1;-;-;-;-;-;-;1
"292205 MULUNGU DO MORRO";-;-;-;2;1;-;-;-;-;2;-;-;5
"292210 MUNDO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;2;-;1;1;-;1;-;-;-;-;-;5
"292230 MURITIBA";1;-;-;-;-;-;1;-;-;-;-;-;2
"292265 NORDESTINA";-;1;-;-;-;-;-;-;-;-;-;1;2
"292280 NOVA ITARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292285 NOVA REDENCAO";4;-;7;1;1;1;1;-;-;-;1;3;19
"292290 NOVA SOURE";-;-;2;1;1;-;-;-;1;1;1;1;8
"292303 NOVO HORIZONTE";1;3;1;1;3;-;1;1;2;2;-;-;15
"292310 OLINDINA";1;-;-;1;1;-;-;1;1;-;-;-;5
"292320 OLIVEIRA DOS BREJINHOS";1;2;1;-;2;-;2;-;2;1;1;2;14
"292335 OUROLANDIA";-;1;-;-;-;-;1;-;1;-;1;1;5
"292340 PALMAS DE MONTE ALTO";1;1;-;1;1;-;-;3;-;3;1;1;12
"292350 PALMEIRAS";-;1;-;-;-;1;-;-;1;-;1;-;4
"292360 PARAMIRIM";-;-;1;-;-;-;1;-;-;2;-;1;5
"292370 PARATINGA";2;-;-;-;1;-;-;-;1;-;-;-;4
"292380 PARIPIRANGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292400 PAULO AFONSO";1;-;1;1;-;-;-;-;1;1;-;2;7
"292405 PE DE SERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292420 PEDRO ALEXANDRE";1;1;-;1;-;-;-;1;-;-;-;1;5
"292430 PIATA";1;-;-;1;-;-;-;-;-;-;-;-;2
"292440 PILAO ARCADO";1;-;-;-;-;-;-;-;-;-;-;1;2
"292460 PINDOBACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"292470 PIRIPA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292480 PIRITIBA";-;-;1;-;-;-;-;-;1;-;-;-;2
"292510 POCOES";-;-;-;-;-;-;-;-;-;1;-;-;1
"292560 PRESIDENTE DUTRA";3;5;3;1;2;1;2;3;2;1;2;2;27
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;-;-;-;-;-;-;-;-;1;-;-;1
"292580 QUEIMADAS";2;-;-;-;-;2;1;2;3;2;2;1;15
"292590 QUIJINGUE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292595 RAFAEL JAMBEIRO";2;-;3;5;3;-;-;2;1;2;-;1;19
"292600 REMANSO";2;-;1;-;-;-;-;1;-;-;1;-;5
"292610 RETIROLANDIA";-;1;-;-;-;-;1;2;-;-;-;-;4
"292620 RIACHAO DAS NEVES";1;-;-;1;-;-;-;-;-;2;-;1;5
"292630 RIACHAO DO JACUIPE";-;-;2;-;1;-;-;-;-;1;1;-;5
"292640 RIACHO DE SANTANA";1;1;1;-;-;-;-;2;-;1;-;2;8
"292660 RIBEIRA DO POMBAL";-;-;1;-;1;-;-;1;1;3;-;-;7
"292665 RIBEIRAO DO LARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292670 RIO DE CONTAS";-;-;-;1;-;1;-;-;1;-;-;-;3
"292680 RIO DO ANTONIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292690 RIO DO PIRES";-;-;1;-;-;-;-;1;1;-;-;1;4
"292700 RIO REAL";-;-;-;-;-;-;-;1;1;-;-;-;2
"292720 RUY BARBOSA";-;1;1;-;-;-;1;1;-;1;1;-;6
"292730 SALINAS DA MARGARIDA";-;3;1;2;2;3;2;4;-;3;3;3;26
"292740 SALVADOR";3;1;5;1;4;4;2;5;5;3;5;5;43
"292750 SANTA BARBARA";2;1;2;-;2;1;2;2;-;2;1;4;19
"292800 SANTALUZ";1;2;-;1;1;1;-;1;1;2;-;3;13
"292805 SANTA LUZIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"292810 SANTA MARIA DA VITORIA";-;-;-;1;-;2;-;2;2;1;-;-;8
"292820 SANTANA";2;2;2;-;1;-;1;1;3;-;-;-;12
"292830 SANTANOPOLIS";-;-;-;-;1;-;-;1;-;1;1;-;4
"292840 SANTA RITA DE CASSIA";-;4;1;1;4;1;2;2;3;2;-;3;23
"292850 SANTA TERESINHA";-;-;-;-;-;-;1;2;-;-;-;-;3
"292860 SANTO AMARO";1;2;1;1;-;-;-;1;-;-;1;2;9
"292870 SANTO ANTONIO DE JESUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"292880 SANTO ESTEVAO";3;1;2;4;1;3;2;-;-;2;-;1;19
"292890 SAO DESIDERIO";-;-;1;-;1;1;-;1;-;-;-;-;4
"292900 SAO FELIX";-;-;-;-;-;-;-;-;-;-;-;1;1
"292905 SAO FELIX DO CORIBE";9;3;2;4;2;-;1;2;1;5;2;3;34
"292910 SAO FELIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292920 SAO FRANCISCO DO CONDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";2;-;2;-;4;6;1;3;4;2;1;2;27
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"292970 SATIRO DIAS";-;1;-;-;-;-;1;-;-;1;1;2;6
"292975 SAUBARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292980 SAUDE";-;1;-;-;1;1;-;-;1;-;-;-;4
"292990 SEABRA";1;1;1;3;2;2;1;2;2;1;6;-;22
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293010 SENHOR DO BONFIM";1;-;1;-;-;-;1;-;1;1;-;1;6
"293015 SERRA DO RAMALHO";1;1;-;-;1;1;1;2;-;-;-;1;8
"293020 SENTO SE";6;2;10;2;5;3;4;1;5;3;-;1;42
"293030 SERRA DOURADA";-;-;-;1;1;-;-;-;-;-;-;-;2
"293040 SERRA PRETA";-;-;-;1;-;1;-;-;-;-;-;-;2
"293050 SERRINHA";3;4;-;3;-;1;1;3;-;3;3;1;22
"293060 SERROLANDIA";1;-;-;-;-;-;-;1;-;-;-;-;2
"293070 SIMOES FILHO";1;-;-;-;-;-;-;-;-;-;1;-;2
"293075 SITIO DO MATO";-;1;-;-;-;-;-;1;-;-;-;-;2
"293077 SOBRADINHO";1;3;-;-;1;-;-;-;1;-;-;-;6
"293080 SOUTO SOARES";1;-;-;2;1;-;2;1;-;-;1;1;9
"293090 TABOCAS DO BREJO VELHO";-;-;-;1;-;-;-;1;-;1;-;1;4
"293100 TANHACU";3;1;3;2;2;2;-;2;-;2;1;4;22
"293105 TANQUE NOVO";2;1;-;1;1;-;1;2;1;-;-;-;9
"293110 TANQUINHO";-;-;-;-;-;-;-;-;-;1;2;-;3
"293130 TAPIRAMUTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293150 TEOFILANDIA";-;2;2;2;-;-;3;-;-;1;1;1;12
"293180 TREMEDAL";-;-;1;1;1;-;1;-;1;1;1;-;7
"293190 TUCANO";2;3;2;1;5;1;1;-;1;2;2;1;21
"293200 UAUA";-;-;-;1;-;-;-;-;-;-;1;-;2
"293240 UIBAI";2;2;-;-;-;1;3;3;3;-;2;3;19
"293245 UMBURANAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293280 UTINGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293300 VALENTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"293310 VARZEA DO POCO";1;-;-;-;1;-;-;-;-;-;-;-;2
"293320 VERA CRUZ";-;-;-;-;-;1;-;1;-;-;-;-;2
"293330 VITORIA DA CONQUISTA";1;-;-;-;-;2;1;1;-;-;-;-;5
"293340 WAGNER";-;1;1;1;1;1;-;1;-;-;1;-;7
"293345 WANDERLEY";-;-;-;1;-;-;-;1;-;-;-;-;2
"293360 XIQUE-XIQUE";6;4;3;-;4;1;3;2;4;5;6;4;42
"310020 ABAETE";-;-;-;-;1;-;1;-;-;1;-;-;3
"310050 ACUCENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310110 AIMORES";-;1;1;1;2;1;4;1;6;-;2;1;20
"310170 ALMENARA";3;-;3;1;2;1;1;-;1;5;2;4;23
"310180 ALPERCATA";-;-;-;-;-;1;-;-;-;1;-;-;2
"310260 ANDRADAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310270 CACHOEIRA DE PAJEU";-;-;1;-;-;-;-;-;-;-;-;-;1
"310300 ANTONIO DIAS";-;-;1;-;-;1;-;-;-;-;-;-;2
"310320 ARACAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"310340 ARACUAI";9;4;9;7;3;8;3;3;11;4;6;4;71
"310400 ARAXA";-;-;-;-;2;-;-;1;1;1;-;-;5
"310420 ARCOS";-;-;1;1;-;2;-;-;-;1;-;1;6
"310450 ARINOS";-;-;-;1;-;-;-;-;-;-;1;-;2
"310470 ATALEIA";-;-;-;-;-;-;-;1;-;1;-;-;2
"310480 AUGUSTO DE LIMA";-;1;-;-;-;1;-;-;-;2;1;-;5
"310500 BALDIM";-;-;-;-;-;1;-;1;-;-;-;-;2
"310510 BAMBUI";-;-;-;-;-;-;-;-;-;-;1;1;2
"310540 BARAO DE COCAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310600 BELA VISTA DE MINAS";-;1;-;-;-;-;1;2;-;1;-;-;5
"310620 BELO HORIZONTE";38;38;39;39;53;46;36;46;39;57;32;66;529
"310630 BELO ORIENTE";-;-;1;-;2;-;-;-;-;1;-;-;4
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;-;1;-;1
"310650 BERILO";4;2;4;4;3;1;1;3;2;-;2;-;26
"310670 BETIM";8;6;6;4;7;4;5;5;9;10;6;10;80
"310730 BOCAIUVA";3;2;-;1;2;1;2;1;-;3;2;2;19
"310740 BOM DESPACHO";-;-;1;1;1;1;1;2;-;1;-;-;8
"310760 BOM JESUS DA PENHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310810 BONFIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"310820 BONFINOPOLIS DE MINAS";-;-;-;-;1;-;-;-;-;-;-;1;2
"310825 BONITO DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310850 BOTUMIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;1;-;-;2;-;1;2;-;2;1;9
"310860 BRASILIA DE MINAS";-;1;2;2;-;-;1;-;-;-;-;-;6
"310880 BRAUNAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310900 BRUMADINHO";1;-;-;-;-;1;1;-;1;-;1;-;5
"310920 BUENOPOLIS";-;-;-;-;-;1;-;2;1;1;-;1;6
"310925 BUGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"310930 BURITIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"310940 BURITIZEIRO";1;-;1;-;1;2;4;-;-;1;1;3;14
"310960 CACHOEIRA DA PRATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"311000 CAETE";1;-;-;1;-;-;1;-;-;3;1;1;8
"311110 CAMPINA VERDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311150 CAMPOS ALTOS";-;-;2;-;-;-;1;-;-;-;-;-;3
"311220 CAPELA NOVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311230 CAPELINHA";-;-;1;-;-;-;-;-;-;-;-;1;2
"311250 CAPIM BRANCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"311265 CAPITAO ANDRADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"311270 CAPITAO ENEAS";2;1;2;-;-;3;1;2;-;1;1;2;15
"311300 CARAI";-;-;2;2;-;-;-;-;-;1;-;-;5
"311340 CARATINGA";-;-;-;1;1;-;-;1;1;-;-;-;4
"311350 CARBONITA";-;1;-;-;-;-;-;-;-;-;-;1;2
"311370 CARLOS CHAGAS";-;-;-;1;-;1;1;1;1;-;-;-;5
"311380 CARMESIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"311420 CARMO DO CAJURU";-;1;-;-;-;-;-;1;-;-;-;-;2
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"311455 CARNEIRINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311547 CATUTI";-;-;1;-;-;-;-;-;-;-;-;-;1
"311610 CHAPADA DO NORTE";2;1;1;1;1;1;-;-;2;-;3;1;13
"311615 CHAPADA GAUCHA";2;1;-;-;-;1;-;-;-;-;-;-;4
"311650 CLARO DOS POCOES";-;-;-;-;-;-;1;-;-;-;-;-;1
"311700 COMERCINHO";2;2;-;-;4;-;1;-;-;-;1;1;11
"311730 CONCEICAO DAS ALAGOAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";3;1;-;-;-;1;2;-;1;2;3;-;13
"311783 CONEGO MARINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311787 CONFINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311800 CONGONHAS";1;1;-;3;-;-;1;-;-;-;-;1;7
"311810 CONGONHAS DO NORTE";1;-;-;-;-;-;-;-;1;-;-;-;2
"311840 CONSELHEIRO PENA";-;-;1;1;2;-;-;-;1;1;3;1;10
"311860 CONTAGEM";9;6;8;7;13;7;10;3;6;9;10;2;90
"311880 CORACAO DE JESUS";-;2;-;1;1;1;-;-;1;1;2;-;9
"311890 CORDISBURGO";-;-;1;-;-;1;-;-;-;-;1;1;4
"311910 CORINTO";2;1;3;-;1;2;-;2;-;4;1;1;17
"311920 COROACI";-;1;-;-;-;-;-;-;-;-;-;-;1
"311930 COROMANDEL";-;-;-;1;-;1;-;-;-;-;-;-;2
"311940 CORONEL FABRICIANO";1;5;3;5;3;5;2;2;5;3;4;4;42
"311950 CORONEL MURTA";4;2;1;-;1;2;-;2;1;-;2;-;15
"311980 CORREGO DANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312030 CRISTALIA";1;-;2;-;1;1;1;-;2;2;-;-;10
"312090 CURVELO";4;1;6;3;1;5;8;4;4;4;4;6;50
"312100 DATAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312125 DELTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312130 DESCOBERTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"312160 DIAMANTINA";1;-;4;2;1;2;-;2;1;-;1;1;15
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312230 DIVINOPOLIS";2;-;1;-;-;1;1;2;3;1;1;-;12
"312235 DIVISA ALEGRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"312250 DOM CAVATI";-;-;-;-;-;-;-;-;1;1;-;-;2
"312360 ELOI MENDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312380 ENGENHEIRO NAVARRO";2;-;-;-;-;1;-;-;-;-;1;-;4
"312410 ESMERALDAS";5;3;1;6;-;1;2;1;1;2;3;-;25
"312430 ESPINOSA";-;3;1;1;1;1;1;2;1;-;1;2;14
"312440 ESPIRITO SANTO DO DOURADO";-;-;-;-;-;-;1;-;-;-;1;-;2
"312470 ESTRELA DO INDAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312480 ESTRELA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"312510 EXTREMA";1;-;-;-;-;-;-;1;-;-;-;-;2
"312550 SAO GONCALO DO RIO PRETO";-;-;-;1;-;-;-;1;-;-;-;2;4
"312560 FELISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";1;-;2;1;-;-;1;1;-;1;-;1;8
"312590 FERROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312610 FORMIGA";-;1;2;-;-;-;-;2;-;2;2;-;9
"312650 FRANCISCO BADARO";3;-;1;3;1;3;-;-;2;-;-;-;13
"312660 FRANCISCO DUMONT";-;-;-;1;1;-;1;1;-;-;1;-;5
"312670 FRANCISCO SA";4;5;2;5;2;2;1;1;3;3;3;5;36
"312690 FREI INOCENCIO";1;1;-;-;-;1;-;-;-;1;-;-;4
"312695 FREI LAGONEGRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;1;1;-;-;1;1;-;1;-;1;3;9
"312730 GALILEIA";-;-;-;-;-;-;1;1;1;-;-;-;3
"312735 GLAUCILANDIA";1;-;-;-;-;1;-;1;-;-;-;-;3
"312737 GOIABEIRA";-;-;-;-;-;-;-;-;-;-;-;2;2
"312760 GOUVEIA";1;-;2;-;-;1;-;-;-;-;-;-;4
"312770 GOVERNADOR VALADARES";12;4;6;10;6;6;9;4;2;10;5;6;80
"312780 GRAO MOGOL";1;4;-;-;3;3;-;5;3;3;2;4;28
"312825 GUARACIAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312890 GUIMARANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312960 IBIAI";-;-;-;-;-;1;-;1;1;-;-;2;5
"312965 IBIRACATU";-;-;3;1;-;1;1;-;-;-;-;-;6
"312980 IBIRITE";5;3;6;3;4;5;3;8;5;2;2;5;51
"313000 IBITURUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313005 ICARAI DE MINAS";-;1;1;-;-;1;1;-;1;-;-;1;6
"313010 IGARAPE";1;-;-;-;1;-;-;-;-;-;-;1;3
"313020 IGARATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313030 IGUATAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313065 INDAIABIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313100 INHAUMA";1;-;1;-;-;-;-;-;-;-;-;-;2
"313110 INIMUTABA";2;-;-;-;1;-;1;-;1;-;-;-;5
"313115 IPABA";-;-;-;1;-;-;1;-;-;4;-;-;6
"313120 IPANEMA";-;3;1;2;3;-;2;8;1;2;2;4;28
"313130 IPATINGA";17;6;16;9;15;17;20;17;11;15;17;22;182
"313170 ITABIRA";-;3;1;1;-;-;-;2;1;2;-;-;10
"313190 ITABIRITO";1;-;-;1;-;-;-;-;-;-;-;1;3
"313210 ITACARAMBI";2;4;3;4;3;3;-;-;3;7;3;6;38
"313240 ITAJUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313250 ITAMARANDIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313270 ITAMBACURI";-;1;1;-;-;-;1;-;2;-;4;-;9
"313320 ITANHOMI";-;1;-;1;-;-;1;1;1;1;-;-;6
"313330 ITAOBIM";3;4;2;3;2;2;2;3;3;1;1;3;29
"313350 ITAPECERICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;-;1;-;-;-;-;-;-;2;-;3
"313380 ITAUNA";-;1;-;-;-;1;-;-;-;1;-;3;6
"313400 ITINGA";5;3;3;4;2;2;2;2;4;2;-;2;31
"313420 ITUIUTABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313450 ITUTINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313460 JABOTICATUBAS";-;-;3;-;-;2;1;-;1;-;-;-;7
"313470 JACINTO";4;-;3;-;-;2;-;-;1;2;1;1;14
"313500 JAGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"313505 JAIBA";3;4;4;3;-;2;4;4;3;5;4;5;41
"313510 JANAUBA";6;6;2;2;1;4;2;2;4;7;5;1;42
"313520 JANUARIA";2;3;3;3;2;3;1;2;3;1;-;3;26
"313535 JAPONVAR";2;1;-;-;-;1;-;-;-;-;-;-;4
"313545 JENIPAPO DE MINAS";-;-;1;-;-;-;-;1;-;2;-;-;4
"313560 JEQUITAI";-;-;-;1;2;-;1;-;3;1;-;1;9
"313570 JEQUITIBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"313580 JEQUITINHONHA";1;2;1;3;2;4;1;-;5;1;1;2;23
"313600 JOAIMA";1;2;1;-;3;1;2;1;4;1;1;1;18
"313620 JOAO MONLEVADE";3;-;3;3;1;3;-;-;3;1;2;-;19
"313630 JOAO PINHEIRO";1;1;2;2;2;3;4;4;1;1;2;3;26
"313640 JOAQUIM FELICIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"313650 JORDANIA";-;1;-;-;1;1;-;-;-;-;-;-;3
"313652 JOSE GONCALVES DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"313657 JOSENOPOLIS";-;1;1;1;1;2;1;-;-;-;1;-;8
