2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"411342 LIDIANOPOLIS";-;1;-;-;4;2;-;2;-;2;2;-;13
"411345 LINDOESTE";4;-;1;-;1;1;-;-;-;4;5;2;18
"411350 LOANDA";2;3;1;-;1;1;1;1;-;2;4;1;17
"411360 LOBATO";3;-;2;1;-;-;1;-;3;1;2;1;14
"411370 LONDRINA";60;81;71;59;41;33;50;74;44;34;40;30;617
"411373 LUIZIANA";-;-;-;1;-;2;-;-;-;-;-;1;4
"411375 LUNARDELLI";-;-;1;-;-;-;-;-;1;-;-;-;2
"411380 LUPIONOPOLIS";-;-;-;3;4;-;1;5;2;1;1;2;19
"411390 MALLET";-;2;4;-;3;2;1;1;2;2;1;-;18
"411400 MAMBORE";1;1;-;1;6;-;1;1;1;2;2;-;16
"411410 MANDAGUACU";7;6;11;3;4;1;6;8;4;5;7;5;67
"411420 MANDAGUARI";5;17;18;1;6;4;9;7;7;12;3;8;97
"411430 MANDIRITUBA";2;4;1;3;2;-;3;3;1;-;1;1;21
"411435 MANFRINOPOLIS";1;-;-;-;2;-;2;-;-;-;-;-;5
"411440 MANGUEIRINHA";2;1;3;4;10;1;4;5;2;1;1;1;35
"411450 MANOEL RIBAS";-;6;-;2;2;-;2;2;-;2;-;-;16
"411460 MARECHAL CANDIDO RONDON";10;4;7;5;10;6;11;11;10;10;7;10;101
"411470 MARIA HELENA";-;-;-;-;-;-;-;3;1;2;-;-;6
"411480 MARIALVA";4;12;11;9;5;7;10;12;14;11;10;6;111
"411490 MARILANDIA DO SUL";3;2;2;1;-;-;1;1;-;-;-;1;11
"411500 MARILENA";1;1;1;1;2;1;-;5;5;4;2;-;23
"411510 MARILUZ";-;-;2;-;1;3;5;1;3;1;-;2;18
"411520 MARINGA";87;86;80;64;80;93;101;81;100;82;85;63;1002
"411530 MARIOPOLIS";-;4;-;-;1;-;-;-;-;-;-;-;5
"411535 MARIPA";3;1;1;-;-;-;1;1;1;-;-;-;8
"411540 MARMELEIRO";3;5;1;-;2;1;4;1;3;3;4;1;28
"411545 MARQUINHO";-;2;2;-;1;-;-;1;-;-;4;-;10
"411550 MARUMBI";5;3;3;1;2;2;-;1;-;-;1;1;19
"411560 MATELANDIA";4;3;1;2;1;-;-;2;6;1;-;3;23
"411570 MATINHOS";9;16;17;20;15;13;24;25;28;9;1;1;178
"411573 MATO RICO";1;-;-;-;-;-;-;-;-;-;-;-;1
"411575 MAUA DA SERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411580 MEDIANEIRA";8;9;6;8;10;3;5;7;13;7;3;2;81
"411585 MERCEDES";-;-;1;1;1;3;-;-;2;1;2;1;12
"411590 MIRADOR";-;-;1;-;-;-;-;-;-;-;-;-;1
"411600 MIRASELVA";2;-;-;-;-;-;-;-;-;-;-;-;2
"411605 MISSAL";1;1;2;-;1;-;-;1;-;-;2;-;8
"411610 MOREIRA SALES";-;-;-;-;2;-;-;2;1;2;1;-;8
"411620 MORRETES";1;2;1;1;2;2;1;-;2;1;-;1;14
"411630 MUNHOZ DE MELO";1;-;1;-;1;-;1;2;-;1;1;-;8
"411640 NOSSA SENHORA DAS GRACAS";2;-;1;1;1;1;1;1;-;1;4;-;13
"411650 NOVA ALIANCA DO IVAI";1;-;-;-;-;-;-;-;-;1;-;-;2
"411660 NOVA AMERICA DA COLINA";-;2;-;-;1;1;1;3;2;1;1;1;13
"411670 NOVA AURORA";2;3;4;1;3;1;1;3;3;2;5;5;33
"411680 NOVA CANTU";1;-;-;-;-;-;1;-;2;-;-;-;4
"411690 NOVA ESPERANCA";7;6;5;8;2;3;6;3;2;9;5;8;64
"411695 NOVA ESPERANCA DO SUDOESTE";-;2;1;-;-;-;-;-;-;-;-;-;3
"411700 NOVA FATIMA";1;1;1;1;-;-;2;1;4;-;3;1;15
"411705 NOVA LARANJEIRAS";-;1;2;1;-;-;-;1;-;2;2;3;12
"411710 NOVA LONDRINA";-;1;1;1;2;4;3;5;2;1;2;2;24
"411720 NOVA OLIMPIA";-;-;-;-;1;-;-;-;-;-;3;-;4
"411721 NOVA SANTA BARBARA";-;1;1;-;-;-;-;-;1;5;1;-;9
"411722 NOVA SANTA ROSA";1;2;1;-;-;-;-;-;-;-;-;-;4
"411725 NOVA PRATA DO IGUACU";2;3;2;-;1;1;-;1;-;-;3;2;15
"411727 NOVA TEBAS";2;-;2;1;-;1;-;1;2;-;1;2;12
"411729 NOVO ITACOLOMI";1;-;-;-;-;-;-;-;-;-;-;-;1
"411730 ORTIGUEIRA";2;3;3;1;1;1;-;-;-;1;1;1;14
"411740 OURIZONA";-;-;-;1;1;-;-;2;-;1;-;-;5
"411745 OURO VERDE DO OESTE";4;1;3;1;-;3;3;-;1;1;2;5;24
"411750 PAICANDU";7;4;11;5;4;3;6;7;10;10;3;2;72
"411760 PALMAS";3;3;7;4;2;1;6;6;5;9;5;1;52
"411770 PALMEIRA";4;4;1;5;1;4;8;9;4;3;8;4;55
"411780 PALMITAL";2;3;4;1;-;-;-;-;2;3;1;-;16
"411790 PALOTINA";3;4;8;6;12;3;12;13;7;5;4;4;81
"411800 PARAISO DO NORTE";-;1;1;-;-;-;-;-;-;-;1;2;5
"411810 PARANACITY";4;3;2;1;4;3;1;2;3;3;6;1;33
"411820 PARANAGUA";13;8;8;-;4;3;9;4;11;6;14;3;83
"411830 PARANAPOEMA";-;-;1;1;-;1;-;1;-;-;-;-;4
"411840 PARANAVAI";17;13;14;15;14;15;11;22;20;18;14;6;179
"411845 PATO BRAGADO";-;1;1;-;2;1;1;1;5;4;-;-;16
"411850 PATO BRANCO";17;14;23;9;16;8;13;10;10;3;1;-;124
"411860 PAULA FREITAS";4;-;-;1;1;2;-;2;-;1;2;1;14
"411870 PAULO FRONTIN";7;8;2;1;-;1;-;-;2;2;4;1;28
"411880 PEABIRU";2;1;2;1;1;-;-;4;2;2;4;-;19
"411885 PEROBAL";-;-;1;2;-;-;-;-;-;1;2;-;6
"411890 PEROLA";-;-;3;1;1;1;1;-;-;-;1;3;11
"411900 PEROLA D'OESTE";2;-;1;-;-;-;-;-;-;1;-;3;7
"411910 PIEN";-;1;2;-;1;-;1;-;2;2;1;4;14
"411915 PINHAIS";16;12;12;14;19;9;3;15;13;10;14;6;143
"411920 PINHALAO";-;1;-;-;1;-;-;1;1;-;-;2;6
"411925 PINHAL DE SAO BENTO";1;-;-;1;-;-;-;-;-;1;-;-;3
"411930 PINHAO";-;3;1;3;-;3;1;3;5;6;6;1;32
"411940 PIRAI DO SUL";-;1;2;-;-;-;1;-;-;4;1;3;12
"411950 PIRAQUARA";33;30;25;28;28;20;24;37;32;27;42;25;351
"411960 PITANGA";4;1;2;6;1;1;2;5;2;1;1;1;27
"411965 PITANGUEIRAS";-;-;-;-;-;1;-;-;1;-;-;1;3
"411970 PLANALTINA DO PARANA";-;-;-;-;-;-;1;1;-;1;-;-;3
"411980 PLANALTO";-;1;-;2;-;-;-;-;1;2;-;-;6
"411990 PONTA GROSSA";68;40;51;44;45;39;40;57;66;41;49;28;568
"411995 PONTAL DO PARANA";1;3;2;1;1;3;2;1;3;2;-;-;19
"412000 PORECATU";-;-;-;-;-;-;-;-;1;-;1;3;5
"412010 PORTO AMAZONAS";2;1;-;-;-;-;-;-;-;2;-;-;5
"412015 PORTO BARREIRO";-;-;1;1;-;1;-;-;1;-;1;2;7
"412020 PORTO RICO";1;1;2;-;-;-;2;-;-;-;-;1;7
"412030 PORTO VITORIA";1;3;-;-;-;1;-;-;1;-;-;-;6
"412033 PRADO FERREIRA";-;2;-;-;-;-;1;1;-;1;1;-;6
"412035 PRANCHITA";-;1;-;-;-;1;1;2;2;2;-;-;9
"412040 PRESIDENTE CASTELO BRANCO";-;1;1;1;1;-;1;-;1;1;-;-;7
"412050 PRIMEIRO DE MAIO";-;1;3;2;-;-;-;-;1;1;-;2;10
"412060 PRUDENTOPOLIS";3;8;2;5;2;6;3;8;10;4;3;5;59
"412065 QUARTO CENTENARIO";-;-;-;1;-;-;-;2;2;1;1;-;7
"412070 QUATIGUA";1;1;-;-;2;-;-;-;-;-;-;-;4
"412080 QUATRO BARRAS";1;2;5;1;2;5;9;9;8;2;2;3;49
"412085 QUATRO PONTES";-;2;-;-;-;2;-;-;-;-;-;1;5
"412090 QUEDAS DO IGUACU";15;6;3;6;5;3;2;4;8;8;7;9;76
"412100 QUERENCIA DO NORTE";1;2;3;3;6;6;6;4;1;2;3;9;46
"412110 QUINTA DO SOL";-;1;-;-;-;-;1;-;-;1;3;1;7
"412120 QUITANDINHA";2;4;5;4;3;-;1;3;5;2;4;5;38
"412125 RAMILANDIA";-;1;1;-;-;-;-;1;1;-;-;-;4
"412130 RANCHO ALEGRE";-;1;1;1;-;1;-;1;-;2;1;-;8
"412135 RANCHO ALEGRE D'OESTE";-;-;-;-;1;-;2;3;-;1;-;-;7
"412140 REALEZA";3;-;4;-;1;3;3;2;2;3;1;2;24
"412150 REBOUCAS";-;4;2;3;4;1;2;4;3;1;2;2;28
"412160 RENASCENCA";1;2;2;1;1;-;1;-;2;1;1;1;13
"412170 RESERVA";2;4;-;8;4;5;4;-;3;2;5;4;41
"412175 RESERVA DO IGUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"412180 RIBEIRAO CLARO";5;3;3;2;3;4;6;3;3;4;2;1;39
"412190 RIBEIRAO DO PINHAL";1;-;-;-;-;-;1;1;-;1;2;3;9
"412200 RIO AZUL";6;3;2;1;-;2;1;2;2;1;1;2;23
"412210 RIO BOM";-;1;1;1;-;2;-;1;-;-;4;-;10
"412215 RIO BONITO DO IGUACU";2;2;1;2;1;3;-;1;1;4;1;4;22
"412217 RIO BRANCO DO IVAI";2;-;-;2;-;-;-;-;-;1;1;-;6
"412220 RIO BRANCO DO SUL";5;2;13;3;4;3;2;5;6;8;6;2;59
"412230 RIO NEGRO";1;-;3;1;2;-;5;2;2;4;5;5;30
"412240 ROLANDIA";26;13;17;18;9;15;8;7;17;13;14;13;170
"412250 RONCADOR";3;1;-;-;-;-;2;-;1;1;4;-;12
"412260 RONDON";-;-;-;-;1;-;1;1;1;2;1;-;7
"412265 ROSARIO DO IVAI";-;-;-;-;-;-;-;1;-;-;1;-;2
"412270 SABAUDIA";1;-;2;1;3;-;1;2;1;3;2;-;16
"412280 SALGADO FILHO";1;-;-;1;-;2;2;1;-;1;2;-;10
"412290 SALTO DO ITARARE";1;-;-;1;1;1;-;2;-;1;-;-;7
"412300 SALTO DO LONTRA";-;-;1;1;-;1;1;-;2;3;1;1;11
"412310 SANTA AMELIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"412320 SANTA CECILIA DO PAVAO";-;1;1;-;-;2;-;-;-;-;2;-;6
"412330 SANTA CRUZ DE MONTE CASTELO";2;1;-;-;-;-;-;2;2;-;3;-;10
"412340 SANTA FE";6;1;2;2;2;2;5;4;3;2;3;3;35
"412350 SANTA HELENA";1;5;1;-;-;1;2;1;4;1;3;1;20
"412360 SANTA INES";-;-;-;2;1;-;-;-;-;-;-;-;3
"412370 SANTA ISABEL DO IVAI";-;3;1;-;-;2;-;5;-;-;3;-;14
"412380 SANTA IZABEL DO OESTE";4;1;3;2;1;1;5;6;5;2;3;1;34
"412382 SANTA LUCIA";-;1;-;-;1;-;-;-;1;1;2;4;10
"412385 SANTA MARIA DO OESTE";-;-;-;1;1;-;-;-;1;2;-;-;5
"412390 SANTA MARIANA";-;-;1;1;1;-;-;-;1;1;-;-;5
"412395 SANTA MONICA";-;-;-;-;-;1;1;2;-;1;-;1;6
"412400 SANTANA DO ITARARE";-;-;1;-;1;-;1;-;-;-;-;-;3
"412402 SANTA TEREZA DO OESTE";1;1;6;3;3;2;1;3;-;3;8;3;34
"412405 SANTA TEREZINHA DE ITAIPU";3;3;2;3;5;4;2;2;8;5;4;-;41
"412410 SANTO ANTONIO DA PLATINA";5;3;3;2;4;5;3;3;3;-;-;-;31
"412420 SANTO ANTONIO DO CAIUA";2;-;-;-;1;-;-;1;-;-;-;1;5
"412430 SANTO ANTONIO DO PARAISO";-;1;1;1;-;-;-;-;1;-;-;-;4
"412440 SANTO ANTONIO DO SUDOESTE";3;3;1;6;-;2;1;-;-;-;2;2;20
"412450 SANTO INACIO";2;-;-;-;1;3;1;-;4;1;1;1;14
"412460 SAO CARLOS DO IVAI";-;-;-;-;-;-;2;-;-;-;2;-;4
"412470 SAO JERONIMO DA SERRA";-;1;-;-;-;-;-;2;-;-;-;1;4
"412480 SAO JOAO";2;3;2;-;1;2;1;1;2;2;2;-;18
"412490 SAO JOAO DO CAIUA";-;1;-;-;1;2;-;2;1;6;-;-;13
"412500 SAO JOAO DO IVAI";2;2;2;1;-;4;1;4;1;-;1;-;18
"412510 SAO JOAO DO TRIUNFO";3;5;-;-;-;1;-;2;2;1;1;-;15
"412520 SAO JORGE D'OESTE";-;1;3;-;1;-;-;-;-;-;-;2;7
"412530 SAO JORGE DO IVAI";-;-;1;-;-;-;-;-;-;-;-;1;2
"412535 SAO JORGE DO PATROCINIO";-;1;-;-;-;-;1;1;1;-;1;-;5
"412540 SAO JOSE DA BOA VISTA";2;1;1;3;1;-;-;3;1;-;-;-;12
"412545 SAO JOSE DAS PALMEIRAS";2;-;-;-;-;-;-;1;1;1;2;-;7
"412550 SAO JOSE DOS PINHAIS";21;35;36;24;15;16;16;32;16;19;18;8;256
"412555 SAO MANOEL DO PARANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412560 SAO MATEUS DO SUL";5;3;3;2;2;5;-;4;-;3;3;2;32
"412570 SAO MIGUEL DO IGUACU";6;8;4;2;3;6;2;3;8;4;3;2;51
"412575 SAO PEDRO DO IGUACU";1;-;3;2;-;1;2;2;1;1;1;-;14
"412580 SAO PEDRO DO IVAI";2;2;2;2;-;2;2;-;-;4;2;-;18
"412590 SAO PEDRO DO PARANA";-;-;-;-;1;-;1;-;-;1;-;-;3
"412600 SAO SEBASTIAO DA AMOREIRA";1;2;1;1;2;3;-;1;1;-;-;-;12
"412610 SAO TOME";5;-;3;2;1;2;-;1;2;2;2;1;21
"412620 SAPOPEMA";-;-;-;1;1;4;-;-;-;3;1;-;10
"412625 SARANDI";23;26;29;20;17;21;26;24;27;16;28;21;278
"412627 SAUDADE DO IGUACU";-;-;-;-;-;1;-;-;3;1;-;1;6
"412630 SENGES";2;-;1;-;4;1;2;-;1;2;-;-;13
"412635 SERRANOPOLIS DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412640 SERTANEJA";2;-;2;1;3;1;1;2;-;2;1;-;15
"412650 SERTANOPOLIS";6;7;3;5;4;1;2;13;4;4;-;-;49
"412660 SIQUEIRA CAMPOS";2;1;5;2;-;1;2;2;9;4;1;-;29
"412665 SULINA";-;-;-;-;1;-;1;-;-;-;-;1;3
"412667 TAMARANA";7;2;5;2;3;3;2;3;5;3;9;4;48
"412670 TAMBOARA";-;2;2;1;3;1;-;-;2;-;-;-;11
"412680 TAPEJARA";4;2;-;4;1;-;2;1;5;1;3;2;25
"412690 TAPIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"412700 TEIXEIRA SOARES";1;3;-;1;-;-;2;1;-;1;3;1;13
"412710 TELEMACO BORBA";11;10;24;9;8;12;17;9;18;7;13;6;144
"412720 TERRA BOA";4;3;2;4;3;4;1;1;5;4;3;1;35
"412730 TERRA RICA";4;4;12;1;2;3;1;4;3;2;2;-;38
"412740 TERRA ROXA";4;1;-;1;-;1;2;-;3;5;3;4;24
"412750 TIBAGI";-;-;1;-;1;-;2;-;1;-;2;3;10
"412760 TIJUCAS DO SUL";4;2;-;1;2;3;2;2;3;4;4;-;27
"412770 TOLEDO";24;18;25;26;31;29;24;22;32;49;38;40;358
"412780 TOMAZINA";1;1;4;1;-;2;2;3;-;-;1;-;15
"412785 TRES BARRAS DO PARANA";4;3;6;4;3;2;3;2;5;4;3;3;42
"412788 TUNAS DO PARANA";1;2;-;-;1;-;1;-;-;1;1;1;8
"412790 TUNEIRAS DO OESTE";3;1;1;1;4;-;-;2;-;-;1;1;14
"412795 TUPASSI";2;1;1;2;1;-;1;-;1;2;1;-;12
"412796 TURVO";1;-;4;3;1;1;2;-;-;1;1;2;16
"412800 UBIRATA";-;2;-;3;1;1;-;4;4;6;1;6;28
"412810 UMUARAMA";7;7;9;7;6;7;6;7;11;9;13;10;99
"412820 UNIAO DA VITORIA";10;4;10;9;9;4;5;4;3;3;7;7;75
"412830 UNIFLOR";-;-;1;-;1;1;1;-;2;-;2;-;8
"412840 URAI";-;-;-;-;1;1;-;-;-;-;1;-;3
"412850 WENCESLAU BRAZ";4;6;3;1;3;1;4;1;1;1;3;3;31
"412853 VENTANIA";-;1;-;1;1;1;-;1;1;-;1;1;8
"412855 VERA CRUZ DO OESTE";2;2;2;2;2;1;1;4;5;4;1;5;31
"412860 VERE";1;1;2;-;-;-;2;1;1;2;-;2;12
"412862 ALTO PARAISO";-;-;-;-;-;-;-;-;-;-;1;-;1
"412865 VIRMOND";-;-;2;1;-;1;2;3;-;-;3;1;13
"412870 VITORINO";-;-;3;1;2;1;2;1;1;-;-;1;12
"412880 XAMBRE";1;-;-;-;-;1;-;-;2;-;-;-;4
"420005 ABDON BATISTA";-;-;-;-;1;-;-;-;1;-;1;-;3
"420010 ABELARDO LUZ";2;2;3;5;4;4;1;-;3;4;6;2;36
"420020 AGROLANDIA";1;2;2;3;2;1;1;-;1;5;1;-;19
"420030 AGRONOMICA";1;-;1;-;-;1;1;2;1;1;1;1;10
"420040 AGUA DOCE";-;2;-;-;-;-;-;1;1;-;-;2;6
"420050 AGUAS DE CHAPECO";1;-;1;-;-;-;1;-;-;-;-;-;3
"420060 AGUAS MORNAS";3;3;-;-;1;1;1;2;1;1;1;3;17
"420070 ALFREDO WAGNER";3;3;5;2;-;1;4;5;1;3;-;-;27
"420075 ALTO BELA VISTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420080 ANCHIETA";-;-;3;1;2;-;2;-;-;4;1;1;14
"420090 ANGELINA";2;-;2;2;-;-;-;1;1;-;-;-;8
"420100 ANITA GARIBALDI";-;-;1;-;-;-;-;-;-;-;-;-;1
"420110 ANITAPOLIS";-;-;-;-;-;-;-;1;3;-;2;-;6
"420120 ANTONIO CARLOS";-;1;1;-;-;-;-;3;-;-;2;-;7
"420125 APIUNA";2;1;2;3;2;2;3;3;1;1;2;2;24
"420127 ARABUTA";3;-;2;-;-;1;-;-;-;-;1;-;7
"420130 ARAQUARI";1;3;7;1;2;2;1;-;4;4;5;9;39
"420140 ARARANGUA";20;24;16;16;18;13;15;3;13;17;14;14;183
"420150 ARMAZEM";-;-;-;-;-;-;1;-;-;1;-;-;2
"420160 ARROIO TRINTA";1;1;1;-;-;1;-;-;-;-;1;3;8
"420165 ARVOREDO";-;-;1;-;-;-;-;-;-;1;-;-;2
"420170 ASCURRA";-;1;2;1;4;-;2;1;2;3;-;1;17
"420180 ATALANTA";1;-;-;-;-;1;-;-;-;-;-;-;2
"420190 AURORA";-;1;-;-;-;-;-;2;-;-;-;-;3
"420195 BALNEARIO ARROIO DO SILVA";3;5;6;4;-;5;5;3;2;6;1;9;49
"420200 BALNEARIO CAMBORIU";28;18;28;15;15;12;21;14;17;14;24;18;224
"420205 BALNEARIO BARRA DO SUL";1;-;-;1;-;5;2;1;2;3;2;-;17
"420207 BALNEARIO GAIVOTA";2;8;1;-;-;2;1;1;1;1;3;2;22
"420208 BANDEIRANTE";-;-;-;-;-;-;-;1;1;1;-;-;3
"420209 BARRA BONITA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420210 BARRA VELHA";1;-;8;4;-;4;-;1;5;7;5;1;36
"420215 BELMONTE";1;-;-;1;1;-;-;2;1;-;-;2;8
"420220 BENEDITO NOVO";-;1;2;-;3;-;-;-;-;-;2;1;9
"420230 BIGUACU";5;4;2;3;3;3;6;7;9;11;14;7;74
"420240 BLUMENAU";28;31;34;44;39;26;31;38;30;37;34;42;414
"420243 BOCAINA DO SUL";2;-;-;-;-;-;-;-;-;1;1;-;4
"420245 BOMBINHAS";2;1;1;1;1;2;-;2;2;2;3;3;20
"420250 BOM JARDIM DA SERRA";1;1;-;-;-;4;-;3;4;1;3;1;18
"420253 BOM JESUS";-;-;-;-;-;1;2;2;1;-;-;-;6
"420257 BOM JESUS DO OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"420260 BOM RETIRO";-;-;-;-;1;-;-;-;-;2;-;2;5
"420270 BOTUVERA";-;-;1;-;1;-;-;-;-;-;-;1;3
"420280 BRACO DO NORTE";3;5;3;6;1;6;2;6;1;1;5;6;45
"420285 BRACO DO TROMBUDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420287 BRUNOPOLIS";1;1;-;1;-;-;1;1;-;-;-;-;5
"420290 BRUSQUE";11;14;23;10;18;17;15;12;19;10;16;17;182
"420300 CACADOR";13;10;6;11;9;7;13;14;9;9;7;10;118
"420310 CAIBI";-;-;-;-;-;-;-;-;1;-;-;-;1
"420315 CALMON";-;1;1;-;-;-;2;-;1;-;-;-;5
"420320 CAMBORIU";6;11;16;3;6;8;9;19;16;11;10;6;121
"420325 CAPAO ALTO";-;-;-;-;1;-;-;-;-;1;-;-;2
"420330 CAMPO ALEGRE";4;1;3;2;-;1;2;2;2;-;-;2;19
"420340 CAMPO BELO DO SUL";-;-;-;-;-;-;-;-;-;2;-;4;6
"420350 CAMPO ERE";-;-;1;-;-;1;2;1;-;2;1;-;8
"420360 CAMPOS NOVOS";1;5;4;-;1;5;1;1;6;4;4;-;32
"420370 CANELINHA";1;2;-;-;-;2;1;-;2;1;4;-;13
"420380 CANOINHAS";2;-;2;3;5;5;3;-;-;-;-;3;23
"420390 CAPINZAL";5;2;1;3;2;3;1;2;4;2;6;3;34
"420395 CAPIVARI DE BAIXO";5;5;6;1;7;3;5;3;2;4;2;3;46
"420400 CATANDUVAS";2;7;3;-;1;-;4;1;1;2;2;-;23
"420410 CAXAMBU DO SUL";-;1;-;1;1;-;-;-;-;1;-;-;4
"420415 CELSO RAMOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420417 CERRO NEGRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420419 CHAPADAO DO LAGEADO";-;-;-;-;1;-;-;-;-;1;1;-;3
"420420 CHAPECO";29;21;33;18;21;20;22;20;24;24;26;23;281
"420425 COCAL DO SUL";2;1;1;1;-;3;2;-;2;1;3;1;17
"420430 CONCORDIA";5;5;7;4;3;5;14;9;12;6;14;7;91
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;-;2;2;-;-;4
"420440 CORONEL FREITAS";1;3;1;2;1;-;2;1;1;2;-;4;18
"420445 CORONEL MARTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"420450 CORUPA";1;-;2;-;1;-;1;1;-;-;-;1;7
"420455 CORREIA PINTO";-;-;-;-;-;-;-;1;1;1;-;-;3
"420460 CRICIUMA";49;53;60;53;61;72;62;55;37;78;53;35;668
"420470 CUNHA PORA";2;1;1;-;1;-;-;-;1;1;2;1;10
"420480 CURITIBANOS";13;5;7;4;11;5;6;9;4;10;12;1;87
"420490 DESCANSO";1;-;4;-;1;1;-;-;-;2;1;1;11
"420500 DIONISIO CERQUEIRA";5;2;1;2;-;1;-;1;2;2;2;-;18
"420510 DONA EMMA";-;-;1;-;1;1;-;2;-;-;2;-;7
"420515 DOUTOR PEDRINHO";-;-;-;-;-;-;1;-;-;1;1;-;3
"420517 ENTRE RIOS";1;-;-;-;-;1;1;-;2;-;1;1;7
"420519 ERMO";-;-;-;-;-;1;1;-;-;-;-;-;2
"420520 ERVAL VELHO";2;-;-;1;-;-;-;1;1;1;-;1;7
"420530 FAXINAL DOS GUEDES";-;2;-;2;-;-;-;1;-;-;-;-;5
"420535 FLOR DO SERTAO";-;-;-;-;-;1;1;1;-;-;1;-;4
"420540 FLORIANOPOLIS";66;57;71;44;50;56;69;66;76;46;40;26;667
"420543 FORMOSA DO SUL";-;-;1;-;-;-;1;-;-;-;-;-;2
"420545 FORQUILHINHA";2;2;4;3;5;3;4;4;5;2;4;-;38
"420550 FRAIBURGO";5;9;6;5;7;6;3;7;5;3;14;7;77
"420555 FREI ROGERIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420560 GALVAO";-;2;1;3;-;1;-;-;-;-;-;-;7
"420570 GAROPABA";1;3;1;1;5;1;3;6;4;4;2;1;32
"420580 GARUVA";3;1;4;3;2;2;5;-;5;5;5;4;39
"420590 GASPAR";13;11;6;12;17;6;15;10;9;17;8;5;129
"420600 GOVERNADOR CELSO RAMOS";1;-;-;-;-;1;-;3;1;-;-;3;9
"420610 GRAO PARA";2;1;1;-;-;1;-;1;-;1;-;-;7
"420620 GRAVATAL";1;-;-;-;1;1;-;-;-;3;-;-;6
"420630 GUABIRUBA";5;5;4;4;2;3;6;2;2;3;1;4;41
"420640 GUARACIABA";1;-;-;1;-;-;-;-;-;1;-;1;4
"420650 GUARAMIRIM";5;11;12;5;7;7;6;5;8;10;5;3;84
"420660 GUARUJA DO SUL";-;-;2;1;-;1;2;1;-;3;-;1;11
"420665 GUATAMBU";-;-;-;-;-;-;-;-;2;-;-;-;2
"420670 HERVAL D'OESTE";7;3;2;4;3;2;-;2;3;3;3;6;38
"420675 IBIAM";-;-;-;-;-;-;2;-;2;-;-;-;4
"420680 IBICARE";1;1;-;-;-;-;-;-;-;-;-;1;3
"420690 IBIRAMA";2;1;2;5;4;6;3;1;3;4;6;2;39
"420700 ICARA";9;11;8;8;11;7;10;12;10;10;7;5;108
"420710 ILHOTA";1;1;1;-;2;1;2;1;1;-;-;1;11
"420720 IMARUI";-;-;-;-;-;-;-;-;-;1;-;2;3
"420730 IMBITUBA";5;13;5;3;5;5;3;5;5;6;3;1;59
"420740 IMBUIA";2;2;-;2;1;-;-;2;-;-;-;2;11
"420750 INDAIAL";2;3;10;3;10;1;7;5;2;3;3;5;54
"420760 IPIRA";1;-;-;1;-;-;-;1;-;1;-;1;5
"420765 IPORA DO OESTE";1;-;2;2;-;-;-;-;-;-;-;-;5
"420768 IPUACU";1;1;-;-;-;1;2;1;1;2;2;2;13
"420770 IPUMIRIM";1;1;-;-;-;-;-;-;1;-;-;-;3
"420775 IRACEMINHA";-;-;-;1;1;-;-;-;-;-;-;-;2
"420780 IRANI";5;-;3;1;-;-;1;-;4;1;1;2;18
"420785 IRATI";-;1;-;-;-;-;-;1;2;-;2;1;7
"420790 IRINEOPOLIS";4;-;1;7;2;1;-;1;-;-;4;2;22
"420800 ITA";1;-;1;1;1;2;1;2;-;-;-;5;14
"420810 ITAIOPOLIS";21;5;2;2;3;1;1;2;2;4;-;2;45
"420820 ITAJAI";8;9;10;16;6;5;7;12;12;11;9;6;111
"420830 ITAPEMA";7;4;7;-;4;5;5;3;5;2;2;8;52
"420840 ITAPIRANGA";-;1;-;-;1;-;-;-;-;1;-;-;3
"420845 ITAPOA";2;10;1;1;2;4;6;4;8;5;11;7;61
"420850 ITUPORANGA";3;3;3;4;3;2;5;1;4;1;1;3;33
"420860 JABORA";-;-;-;3;-;-;-;-;1;1;-;-;5
"420870 JACINTO MACHADO";2;2;2;3;3;1;-;2;1;1;-;1;18
"420880 JAGUARUNA";1;1;4;1;1;3;1;1;4;3;4;2;26
"420890 JARAGUA DO SUL";24;19;22;22;14;16;9;12;21;16;18;23;216
"420895 JARDINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420900 JOACABA";6;5;-;2;1;1;1;6;4;-;1;-;27
