2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412410 SANTO ANTONIO DA PLATINA";4;-;2;1;2;2;1;3;-;2;1;1;19
"412420 SANTO ANTONIO DO CAIUA";-;-;-;-;-;1;-;-;-;1;-;-;2
"412440 SANTO ANTONIO DO SUDOESTE";3;2;-;1;2;2;1;2;2;1;1;1;18
"412450 SANTO INACIO";-;-;-;-;1;-;1;2;1;-;-;-;5
"412460 SAO CARLOS DO IVAI";1;-;-;-;-;-;-;-;-;-;-;1;2
"412470 SAO JERONIMO DA SERRA";-;1;-;-;-;-;-;-;-;-;1;-;2
"412480 SAO JOAO";3;-;-;1;3;1;-;-;1;1;1;-;11
"412490 SAO JOAO DO CAIUA";1;-;-;-;-;1;-;-;-;1;-;1;4
"412500 SAO JOAO DO IVAI";1;-;-;-;1;1;-;-;-;1;-;-;4
"412510 SAO JOAO DO TRIUNFO";1;-;-;1;-;1;1;1;1;-;-;-;6
"412520 SAO JORGE D'OESTE";-;-;-;-;1;-;-;1;-;-;-;-;2
"412530 SAO JORGE DO IVAI";1;-;-;-;-;-;1;1;-;-;1;-;4
"412535 SAO JORGE DO PATROCINIO";-;-;1;2;-;-;-;1;2;-;-;-;6
"412540 SAO JOSE DA BOA VISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412545 SAO JOSE DAS PALMEIRAS";-;1;-;-;1;-;-;-;-;-;-;-;2
"412550 SAO JOSE DOS PINHAIS";20;19;24;22;22;19;17;25;24;22;20;17;251
"412560 SAO MATEUS DO SUL";4;-;-;4;-;1;1;5;-;-;2;-;17
"412570 SAO MIGUEL DO IGUACU";4;1;1;-;4;2;2;2;1;1;1;2;21
"412575 SAO PEDRO DO IGUACU";1;-;-;-;-;-;-;-;-;1;-;-;2
"412580 SAO PEDRO DO IVAI";-;-;-;1;1;1;-;-;-;1;-;-;4
"412590 SAO PEDRO DO PARANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412610 SAO TOME";-;-;-;-;1;-;1;2;-;-;1;-;5
"412620 SAPOPEMA";-;-;-;-;1;1;1;-;-;-;2;-;5
"412625 SARANDI";5;8;16;15;9;9;12;10;11;5;8;5;113
"412627 SAUDADE DO IGUACU";-;-;-;-;-;1;1;-;-;1;1;-;4
"412630 SENGES";1;-;-;-;1;1;1;1;2;1;-;1;9
"412635 SERRANOPOLIS DO IGUACU";-;-;-;-;-;-;-;1;-;-;-;1;2
"412640 SERTANEJA";-;-;-;-;2;-;1;-;-;2;-;1;6
"412650 SERTANOPOLIS";-;-;-;1;-;-;-;1;-;-;-;-;2
"412660 SIQUEIRA CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"412665 SULINA";1;-;-;-;-;-;-;-;-;-;1;-;2
"412667 TAMARANA";-;-;-;1;-;1;-;-;2;2;-;-;6
"412670 TAMBOARA";-;2;-;-;3;-;-;2;-;-;-;-;7
"412680 TAPEJARA";1;-;-;-;1;3;1;-;-;2;1;-;9
"412690 TAPIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412700 TEIXEIRA SOARES";-;-;1;1;-;2;-;1;-;-;-;2;7
"412710 TELEMACO BORBA";7;9;1;4;4;6;7;9;4;10;7;2;70
"412720 TERRA BOA";-;2;2;1;1;-;1;-;1;2;-;3;13
"412730 TERRA RICA";-;-;1;3;-;1;2;-;-;1;-;-;8
"412740 TERRA ROXA";1;-;-;2;-;-;-;1;2;-;-;-;6
"412750 TIBAGI";-;-;-;-;2;1;-;-;3;1;4;-;11
"412760 TIJUCAS DO SUL";1;1;-;-;-;2;1;3;-;-;3;2;13
"412770 TOLEDO";13;13;13;17;14;13;17;15;11;15;10;15;166
"412780 TOMAZINA";-;-;-;1;-;-;-;-;3;-;-;-;4
"412785 TRES BARRAS DO PARANA";-;-;2;-;1;1;1;-;-;-;-;-;5
"412788 TUNAS DO PARANA";-;-;-;-;-;-;2;-;-;-;-;-;2
"412790 TUNEIRAS DO OESTE";1;-;-;-;1;1;1;-;3;1;1;-;9
"412795 TUPASSI";-;-;-;-;-;-;-;-;-;1;1;-;2
"412796 TURVO";-;-;1;-;-;-;-;1;1;-;1;2;6
"412800 UBIRATA";-;1;1;-;1;1;-;1;1;2;3;-;11
"412810 UMUARAMA";12;19;12;9;10;8;15;12;6;18;14;13;148
"412820 UNIAO DA VITORIA";4;1;5;4;7;3;7;8;4;5;4;5;57
"412830 UNIFLOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"412840 URAI";-;-;1;-;1;-;-;-;1;-;-;-;3
"412850 WENCESLAU BRAZ";1;-;-;-;-;1;-;-;-;-;-;1;3
"412853 VENTANIA";-;-;-;-;2;-;-;1;-;1;-;1;5
"412855 VERA CRUZ DO OESTE";1;-;-;-;-;-;1;-;-;1;-;-;3
"412860 VERE";-;1;-;-;-;1;-;2;-;2;-;-;6
"412862 ALTO PARAISO";-;-;-;-;-;-;1;-;-;-;-;-;1
"412865 VIRMOND";-;-;-;2;1;-;-;1;-;-;-;-;4
"412870 VITORINO";2;2;-;-;2;1;1;1;-;1;-;1;11
"412880 XAMBRE";-;1;-;2;1;1;-;-;1;1;-;1;8
"420010 ABELARDO LUZ";-;2;-;1;2;1;-;1;2;-;2;-;11
"420020 AGROLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420030 AGRONOMICA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420040 AGUA DOCE";-;1;1;-;-;-;-;-;-;3;1;-;6
"420060 AGUAS MORNAS";-;-;-;-;-;-;-;-;1;2;1;-;4
"420070 ALFREDO WAGNER";-;1;-;1;-;-;-;-;1;-;1;-;4
"420075 ALTO BELA VISTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420080 ANCHIETA";1;1;2;-;-;1;-;-;-;-;1;-;6
"420090 ANGELINA";-;-;1;-;-;-;-;-;-;-;1;-;2
"420100 ANITA GARIBALDI";-;-;-;1;-;-;-;1;-;-;-;-;2
"420110 ANITAPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"420120 ANTONIO CARLOS";-;-;3;-;2;2;1;1;2;2;-;-;13
"420125 APIUNA";1;1;-;-;-;-;-;1;1;1;-;-;5
"420130 ARAQUARI";2;1;-;-;3;1;4;2;1;2;3;2;21
"420140 ARARANGUA";3;6;11;4;7;14;4;8;3;7;10;7;84
"420150 ARMAZEM";-;-;-;-;1;-;1;-;1;-;-;-;3
"420160 ARROIO TRINTA";1;-;-;1;-;-;-;-;-;-;-;-;2
"420170 ASCURRA";-;-;-;1;1;1;-;-;-;-;1;1;5
"420180 ATALANTA";-;-;-;-;1;-;-;-;1;-;-;-;2
"420190 AURORA";-;-;-;-;3;-;-;-;-;1;1;-;5
"420195 BALNEARIO ARROIO DO SILVA";1;2;1;3;4;1;-;1;3;1;2;3;22
"420200 BALNEARIO CAMBORIU";12;11;14;11;19;19;7;16;23;20;12;14;178
"420205 BALNEARIO BARRA DO SUL";-;-;1;-;1;1;1;-;1;-;1;-;6
"420207 BALNEARIO GAIVOTA";1;1;1;-;3;3;1;1;-;3;1;-;15
"420208 BANDEIRANTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"420210 BARRA VELHA";1;1;1;-;3;-;1;1;1;3;2;1;15
"420215 BELMONTE";-;1;1;-;-;-;-;2;-;-;-;1;5
"420220 BENEDITO NOVO";-;-;-;-;-;-;-;2;1;-;1;1;5
"420230 BIGUACU";4;4;10;2;12;4;13;7;10;7;7;4;84
"420240 BLUMENAU";45;37;52;31;40;46;51;42;47;47;62;41;541
"420243 BOCAINA DO SUL";-;-;-;1;-;1;1;1;-;-;-;-;4
"420245 BOMBINHAS";2;-;2;1;1;-;-;1;-;2;1;2;12
"420253 BOM JESUS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420257 BOM JESUS DO OESTE";-;-;-;-;-;1;1;-;-;1;-;-;3
"420260 BOM RETIRO";-;-;1;-;-;1;-;-;1;-;-;-;3
"420270 BOTUVERA";-;-;1;-;-;1;-;-;-;-;-;-;2
"420280 BRACO DO NORTE";-;2;3;1;1;1;2;-;3;2;4;2;21
"420285 BRACO DO TROMBUDO";-;-;1;-;-;-;1;-;-;-;-;-;2
"420290 BRUSQUE";5;4;4;8;8;7;4;4;9;7;14;9;83
"420300 CACADOR";8;13;9;10;9;12;5;14;12;10;11;4;117
"420310 CAIBI";1;-;-;-;-;-;1;-;-;-;-;-;2
"420320 CAMBORIU";6;8;12;6;8;14;7;8;9;3;9;6;96
"420325 CAPAO ALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"420330 CAMPO ALEGRE";-;-;-;-;-;-;-;1;-;1;1;-;3
"420340 CAMPO BELO DO SUL";-;1;1;1;1;3;1;-;1;1;-;1;11
"420350 CAMPO ERE";-;1;-;-;3;-;1;-;-;-;1;1;7
"420360 CAMPOS NOVOS";-;-;-;3;2;3;2;1;-;3;6;4;24
"420370 CANELINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420380 CANOINHAS";1;3;6;3;-;3;1;3;2;5;5;7;39
"420390 CAPINZAL";1;3;2;2;3;4;-;1;1;1;3;1;22
"420395 CAPIVARI DE BAIXO";1;3;1;1;2;-;2;4;2;5;1;-;22
"420400 CATANDUVAS";-;-;-;-;-;-;-;-;1;-;-;1;2
"420417 CERRO NEGRO";-;-;-;1;1;-;-;-;-;-;-;-;2
"420420 CHAPECO";20;24;40;49;36;42;33;36;31;28;24;24;387
"420425 COCAL DO SUL";-;3;1;1;5;2;1;6;1;-;2;2;24
"420430 CONCORDIA";3;2;1;-;4;1;2;1;2;1;4;4;25
"420435 CORDILHEIRA ALTA";-;-;-;1;-;2;-;1;-;-;-;-;4
"420440 CORONEL FREITAS";-;-;-;-;1;-;-;1;-;2;-;-;4
"420450 CORUPA";-;3;-;-;-;-;-;-;-;-;-;1;4
"420455 CORREIA PINTO";-;-;-;1;3;-;1;3;1;-;1;-;10
"420460 CRICIUMA";27;31;30;41;32;33;34;47;26;19;25;24;369
"420470 CUNHA PORA";1;-;-;-;-;2;-;4;-;1;2;-;10
"420480 CURITIBANOS";5;7;6;8;10;5;3;6;6;5;4;4;69
"420490 DESCANSO";-;-;1;1;1;-;1;-;1;-;1;-;6
"420500 DIONISIO CERQUEIRA";2;-;1;1;-;-;-;-;-;-;1;-;5
"420510 DONA EMMA";-;-;2;1;2;-;-;-;-;-;2;-;7
"420515 DOUTOR PEDRINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420517 ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420519 ERMO";1;1;-;-;-;-;-;-;-;-;-;-;2
"420520 ERVAL VELHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420530 FAXINAL DOS GUEDES";1;-;1;1;1;1;1;-;-;-;2;2;10
"420540 FLORIANOPOLIS";40;64;64;51;66;53;74;67;66;78;54;47;724
"420543 FORMOSA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"420545 FORQUILHINHA";-;5;12;4;5;1;2;2;4;-;1;1;37
"420550 FRAIBURGO";2;-;4;2;3;3;3;3;6;1;4;1;32
"420555 FREI ROGERIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420560 GALVAO";-;-;1;-;-;1;-;-;-;-;1;-;3
"420570 GAROPABA";-;1;3;2;1;2;-;2;1;3;1;1;17
"420580 GARUVA";1;2;-;-;1;3;2;2;1;-;1;1;14
"420590 GASPAR";5;5;4;5;3;1;1;3;6;1;2;6;42
"420600 GOVERNADOR CELSO RAMOS";-;1;-;-;1;-;1;1;1;-;-;-;5
"420610 GRAO PARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420620 GRAVATAL";-;1;-;-;2;-;-;1;-;-;-;-;4
"420630 GUABIRUBA";1;-;2;-;1;1;2;-;1;3;-;1;12
"420640 GUARACIABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420650 GUARAMIRIM";2;3;4;1;4;2;3;3;1;2;3;-;28
"420660 GUARUJA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"420665 GUATAMBU";-;-;-;-;-;1;-;-;2;1;-;2;6
"420670 HERVAL D'OESTE";1;3;2;4;2;3;4;2;4;1;2;5;33
"420675 IBIAM";1;1;-;1;-;-;-;-;-;-;-;-;3
"420680 IBICARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"420690 IBIRAMA";1;2;1;3;1;2;3;2;4;-;1;2;22
"420700 ICARA";4;6;7;8;8;3;9;8;2;5;5;2;67
"420710 ILHOTA";-;2;2;2;-;-;-;1;-;-;1;-;8
"420720 IMARUI";-;-;-;-;1;-;-;-;4;2;-;-;7
"420730 IMBITUBA";5;4;7;2;7;4;7;6;4;8;8;3;65
"420740 IMBUIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420750 INDAIAL";5;6;1;8;8;7;1;3;1;6;3;1;50
"420757 IOMERE";-;-;-;-;-;-;-;-;-;-;1;-;1
"420760 IPIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420765 IPORA DO OESTE";-;-;-;1;-;-;1;-;-;1;-;1;4
"420768 IPUACU";3;-;-;-;-;-;1;-;-;1;1;-;6
"420770 IPUMIRIM";-;-;1;-;-;1;1;1;1;-;-;1;6
"420780 IRANI";-;-;-;-;1;6;-;-;1;2;1;-;11
"420785 IRATI";-;-;-;-;-;-;-;2;1;-;1;-;4
"420790 IRINEOPOLIS";1;-;-;-;-;2;-;-;-;-;-;2;5
"420800 ITA";2;-;-;-;-;-;-;-;-;1;1;2;6
"420810 ITAIOPOLIS";3;1;-;2;1;2;-;-;3;1;-;-;13
"420820 ITAJAI";10;18;23;18;16;15;14;9;18;14;19;10;184
"420830 ITAPEMA";5;5;4;7;3;4;1;4;3;6;4;7;53
"420840 ITAPIRANGA";-;-;1;-;-;-;-;1;-;-;-;-;2
"420845 ITAPOA";3;-;1;-;1;-;1;1;-;5;2;3;17
"420850 ITUPORANGA";2;1;2;3;2;1;4;2;2;5;3;2;29
"420860 JABORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420870 JACINTO MACHADO";-;-;-;2;1;-;1;-;1;-;-;1;6
"420880 JAGUARUNA";-;-;-;3;2;1;-;-;2;1;-;2;11
"420890 JARAGUA DO SUL";7;10;13;12;21;8;12;12;8;13;19;6;141
"420895 JARDINOPOLIS";-;-;-;-;-;-;-;1;-;1;-;-;2
"420900 JOACABA";4;5;6;5;9;5;3;5;1;6;5;2;56
"420910 JOINVILLE";48;53;58;34;44;41;39;48;39;31;40;28;503
"420915 JOSE BOITEUX";-;-;-;1;-;-;1;-;-;-;-;-;2
"420920 LACERDOPOLIS";-;-;-;-;-;-;1;1;2;-;-;-;4
"420930 LAGES";26;23;26;29;35;24;24;24;22;22;18;21;294
"420940 LAGUNA";7;2;-;1;-;2;1;5;5;5;2;3;33
"420945 LAJEADO GRANDE";1;-;-;-;1;-;-;-;-;-;-;-;2
"420950 LAURENTINO";2;-;1;1;-;1;-;-;-;-;-;-;5
"420960 LAURO MULLER";1;-;1;2;-;-;1;-;1;1;-;-;7
"420970 LEBON REGIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"420985 LINDOIA DO SUL";-;-;-;1;-;-;-;-;1;-;-;-;2
"420990 LONTRAS";1;1;1;-;2;2;1;1;-;1;-;2;12
"421003 LUZERNA";1;-;2;1;2;-;1;-;-;-;1;1;9
"421005 MACIEIRA";-;-;-;-;-;1;-;-;-;1;-;-;2
"421010 MAFRA";3;10;5;7;9;8;5;13;8;5;7;6;86
"421030 MAJOR VIEIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421040 MARACAJA";-;-;-;-;-;-;1;-;1;1;-;-;3
"421050 MARAVILHA";3;-;1;4;1;-;1;-;3;3;2;-;18
"421060 MASSARANDUBA";1;3;-;-;-;-;-;1;1;-;1;-;7
"421070 MATOS COSTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421080 MELEIRO";2;-;1;-;-;2;1;-;-;1;2;2;11
"421085 MIRIM DOCE";-;-;-;-;-;-;2;-;-;-;-;-;2
"421090 MODELO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421100 MONDAI";1;-;1;-;1;-;-;-;-;1;-;-;4
"421105 MONTE CARLO";-;1;-;-;1;-;-;-;-;-;1;2;5
"421110 MONTE CASTELO";-;-;-;1;-;-;-;-;-;2;-;-;3
"421120 MORRO DA FUMACA";-;-;1;6;2;-;3;3;-;1;-;-;16
"421125 MORRO GRANDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"421130 NAVEGANTES";8;7;13;6;4;11;6;7;8;3;7;7;87
"421140 NOVA ERECHIM";-;-;1;1;-;-;-;-;-;-;-;-;2
"421145 NOVA ITABERABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421150 NOVA TRENTO";-;-;-;-;-;-;-;-;-;-;1;1;2
"421160 NOVA VENEZA";1;2;-;1;-;1;1;-;-;2;1;1;10
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421170 ORLEANS";1;5;1;3;2;2;-;5;4;2;3;2;30
"421175 OTACILIO COSTA";1;3;4;2;2;-;-;1;-;-;1;1;15
"421180 OURO";-;-;-;-;-;-;1;1;2;-;-;1;5
"421185 OURO VERDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"421190 PALHOCA";5;11;24;12;13;18;6;17;16;12;14;17;165
"421200 PALMA SOLA";-;1;2;-;1;2;2;-;-;-;-;-;8
"421205 PALMEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421210 PALMITOS";-;-;-;2;1;1;1;2;-;1;1;1;10
"421220 PAPANDUVA";-;1;1;1;-;-;2;1;1;2;1;2;12
"421223 PARAISO";-;-;-;1;-;-;-;-;-;-;1;-;2
"421225 PASSO DE TORRES";1;1;-;1;2;-;-;-;-;1;1;-;7
"421227 PASSOS MAIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"421230 PAULO LOPES";-;-;2;-;1;-;1;1;2;1;1;-;9
"421240 PEDRAS GRANDES";-;-;-;1;1;-;-;-;-;-;-;-;2
"421250 PENHA";1;2;2;-;2;2;-;2;1;2;1;2;17
"421260 PERITIBA";-;-;1;1;-;-;-;-;-;-;-;-;2
"421265 PESCARIA BRAVA";-;-;-;3;-;3;1;-;-;1;2;-;10
"421270 PETROLANDIA";-;-;1;2;-;-;1;1;1;1;-;-;7
"421280 BALNEARIO PICARRAS";1;1;3;3;1;1;2;2;2;3;2;3;24
"421290 PINHALZINHO";1;-;-;-;1;-;2;-;1;-;2;3;10
"421300 PINHEIRO PRETO";-;-;1;1;-;-;-;-;-;-;-;-;2
"421310 PIRATUBA";-;-;-;-;-;-;2;-;-;1;-;-;3
"421315 PLANALTO ALEGRE";-;-;-;1;-;-;-;1;-;-;-;-;2
"421320 POMERODE";-;5;2;1;1;1;3;2;5;1;3;3;27
"421330 PONTE ALTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421335 PONTE ALTA DO NORTE";-;1;-;-;-;-;-;-;-;-;1;-;2
"421340 PONTE SERRADA";-;1;2;1;-;1;-;-;2;-;-;-;7
"421350 PORTO BELO";-;-;1;1;-;1;-;2;-;-;1;1;7
"421360 PORTO UNIAO";1;3;2;3;4;2;-;4;4;-;1;2;26
"421370 POUSO REDONDO";-;1;-;1;-;1;-;-;1;-;-;-;4
"421380 PRAIA GRANDE";-;-;-;1;-;1;1;1;-;-;-;-;4
"421400 PRESIDENTE GETULIO";-;-;-;4;1;1;-;4;1;5;-;1;17
"421410 PRESIDENTE NEREU";-;-;-;-;-;1;-;-;-;-;-;-;1
"421415 PRINCESA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;1;-;-;-;-;-;1;1;-;3
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421440 RIO DAS ANTAS";-;-;-;-;-;1;1;-;-;-;1;-;3
"421450 RIO DO CAMPO";-;-;-;-;-;-;2;-;-;-;-;-;2
"421460 RIO DO OESTE";1;-;-;-;-;-;-;-;-;1;-;-;2
"421470 RIO DOS CEDROS";2;-;1;-;-;-;1;-;-;-;2;-;6
"421480 RIO DO SUL";22;9;14;9;11;8;3;8;9;7;3;7;110
"421490 RIO FORTUNA";-;-;-;-;1;-;-;-;-;-;-;1;2
"421500 RIO NEGRINHO";2;1;1;2;-;-;1;4;1;2;1;1;16
"421507 RIQUEZA";1;-;-;-;1;-;-;1;1;1;-;-;5
"421510 RODEIO";1;-;1;2;-;1;1;-;2;1;1;-;10
"421530 SALETE";1;2;-;1;-;-;1;1;-;1;3;1;11
"421535 SALTINHO";-;-;-;-;-;-;1;-;-;-;-;1;2
"421545 SANGAO";-;-;1;-;-;1;-;-;1;-;-;-;3
"421550 SANTA CECILIA";-;1;-;-;2;-;-;-;-;1;1;-;5
"421555 SANTA HELENA";1;-;-;-;-;-;-;-;-;1;-;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;-;1;-;-;-;2
"421565 SANTA ROSA DO SUL";-;-;-;1;1;2;2;-;2;-;3;-;11
"421568 SANTA TEREZINHA DO PROGRESSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421570 SANTO AMARO DA IMPERATRIZ";-;1;1;1;-;4;1;2;3;1;1;1;16
"421575 SAO BERNARDINO";1;-;2;-;1;1;-;-;-;1;-;-;6
"421580 SAO BENTO DO SUL";1;1;12;8;4;6;7;14;8;10;5;4;80
"421590 SAO BONIFACIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421600 SAO CARLOS";-;-;1;1;-;-;1;-;-;-;-;1;4
"421605 SAO CRISTOVAO DO SUL";-;1;2;-;1;-;-;1;-;2;-;-;7
"421610 SAO DOMINGOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";3;5;5;4;2;-;5;4;9;5;4;2;48
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"421630 SAO JOAO BATISTA";1;1;2;2;-;1;-;1;1;-;-;-;9
"421635 SAO JOAO DO ITAPERIU";-;-;1;-;-;1;-;-;-;-;-;-;2
"421640 SAO JOAO DO SUL";-;-;-;-;-;2;-;1;1;-;-;-;4
"421650 SAO JOAQUIM";-;2;1;3;1;1;3;2;1;2;1;4;21
"421660 SAO JOSE";25;25;38;32;22;36;30;39;39;36;41;28;391
"421670 SAO JOSE DO CEDRO";1;1;-;2;2;2;3;2;1;1;-;1;16
"421680 SAO JOSE DO CERRITO";2;-;-;-;-;-;-;2;-;-;1;-;5
"421690 SAO LOURENCO DO OESTE";-;2;1;2;1;2;-;-;1;1;-;1;11
"421700 SAO LUDGERO";1;1;-;3;1;1;-;-;-;1;1;-;9
"421710 SAO MARTINHO";-;-;-;1;1;-;-;-;-;-;3;1;6
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421720 SAO MIGUEL DO OESTE";5;1;4;4;1;2;3;4;4;3;4;1;36
"421725 SAO PEDRO DE ALCANTARA";-;-;-;1;-;-;-;-;-;1;-;-;2
"421730 SAUDADES";-;-;-;-;1;1;1;1;-;-;-;-;4
"421740 SCHROEDER";-;-;2;-;-;-;1;1;-;2;-;-;6
"421750 SEARA";-;-;-;-;-;1;3;-;1;1;3;-;9
"421755 SERRA ALTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421760 SIDEROPOLIS";-;2;1;2;3;-;1;1;-;1;-;1;12
"421770 SOMBRIO";-;-;1;5;1;-;-;1;1;-;4;1;14
"421780 TAIO";1;5;-;-;-;4;2;-;-;2;3;-;17
"421790 TANGARA";-;-;1;1;1;-;-;-;-;-;-;1;4
"421800 TIJUCAS";1;1;3;3;3;2;5;2;3;-;2;1;26
"421810 TIMBE DO SUL";-;-;-;-;1;-;1;-;-;-;-;-;2
"421820 TIMBO";5;1;2;3;2;4;1;2;1;-;2;3;26
"421830 TRES BARRAS";2;-;-;-;-;-;1;1;4;1;2;2;13
"421835 TREVISO";1;-;2;-;-;1;2;1;-;-;-;-;7
"421840 TREZE DE MAIO";1;-;-;-;1;1;-;-;-;-;-;-;3
"421860 TROMBUDO CENTRAL";-;-;1;-;-;-;1;2;-;3;-;1;8
"421870 TUBARAO";6;10;22;16;13;10;7;19;14;11;6;6;140
"421880 TURVO";-;-;-;1;-;1;1;1;3;1;1;2;11
"421895 URUPEMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421900 URUSSANGA";2;-;2;-;1;-;-;1;2;2;-;-;10
"421910 VARGEAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421917 VARGEM BONITA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421920 VIDAL RAMOS";-;-;1;-;1;1;-;-;-;1;-;-;4
"421930 VIDEIRA";2;3;3;4;6;6;6;8;8;3;9;3;61
"421940 WITMARSUM";-;-;-;-;-;-;2;1;-;-;-;-;3
"421950 XANXERE";3;4;11;4;13;15;5;9;8;8;8;9;97
"421960 XAVANTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421970 XAXIM";2;1;1;1;-;1;2;5;5;1;4;3;26
"421985 ZORTEA";1;-;1;-;-;-;-;1;-;-;-;1;4
"422000 BALNEARIO RINCAO";1;-;1;2;1;-;2;4;1;-;-;-;12
"430003 ACEGUA";-;-;2;-;-;-;-;-;-;-;-;-;2
"430005 AGUA SANTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430010 AGUDO";-;-;-;-;-;-;1;-;1;-;-;-;2
"430020 AJURICABA";-;-;-;-;-;-;-;1;-;2;1;-;4
"430030 ALECRIM";-;-;-;-;-;-;1;-;-;-;-;2;3
"430040 ALEGRETE";2;8;7;10;8;7;1;10;6;1;9;7;76
"430045 ALEGRIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"430050 ALPESTRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430060 ALVORADA";8;10;9;6;13;7;10;13;11;6;9;13;115
"430064 AMETISTA DO SUL";-;-;1;-;-;-;-;-;2;-;-;-;3
"430066 ANDRE DA ROCHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430070 ANTA GORDA";-;-;-;-;1;1;-;-;-;-;1;1;4
"430080 ANTONIO PRADO";1;-;1;-;-;-;-;-;-;1;3;-;6
"430085 ARAMBARE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430087 ARARICA";-;-;-;1;-;-;-;2;-;-;-;-;3
"430090 ARATIBA";-;-;-;1;-;-;-;-;1;2;-;-;4
"430100 ARROIO DO MEIO";-;-;2;-;-;-;-;-;-;-;1;1;4
"430105 ARROIO DO SAL";2;1;-;1;-;-;-;2;-;1;-;-;7
"430107 ARROIO DO PADRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"430110 ARROIO DOS RATOS";-;1;1;-;-;1;-;-;1;-;-;1;5
"430120 ARROIO DO TIGRE";1;1;-;-;-;2;-;1;-;-;-;1;6
"430130 ARROIO GRANDE";-;-;3;-;2;-;-;1;1;2;-;1;10
"430140 ARVOREZINHA";-;2;-;-;1;1;2;-;1;2;1;1;11
"430150 AUGUSTO PESTANA";2;-;-;-;-;1;-;-;-;-;-;-;3
"430155 AUREA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430160 BAGE";2;2;7;5;4;9;10;12;3;5;5;3;67
"430163 BALNEARIO PINHAL";1;1;-;1;1;1;-;1;-;1;1;1;9
"430165 BARAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430170 BARAO DE COTEGIPE";-;-;-;-;-;1;-;2;-;-;-;1;4
