2008
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280170 CRISTINAPOLIS";-;1;-;-;-;-;-;1;-;-;1;-;3
"280190 CUMBE";-;-;-;-;-;2;4;1;-;1;4;4;16
"280200 DIVINA PASTORA";-;-;-;-;-;-;1;-;2;-;-;-;3
"280210 ESTANCIA";9;2;5;3;3;1;6;2;11;12;7;7;68
"280220 FEIRA NOVA";-;-;-;-;-;-;-;-;-;-;2;1;3
"280230 FREI PAULO";2;1;-;-;-;-;1;2;17;11;9;-;43
"280240 GARARU";-;-;-;-;2;5;-;2;-;-;1;1;11
"280250 GENERAL MAYNARD";1;-;-;-;-;-;-;-;-;3;8;2;14
"280260 GRACHO CARDOSO";-;-;-;-;-;-;-;-;-;-;1;1;2
"280270 ILHA DAS FLORES";-;-;-;-;-;-;-;1;1;1;-;-;3
"280280 INDIAROBA";12;6;4;2;2;-;18;11;11;3;14;10;93
"280290 ITABAIANA";1;-;-;-;-;1;-;-;-;1;-;-;3
"280300 ITABAIANINHA";7;1;-;2;1;7;6;7;10;3;4;8;56
"280320 ITAPORANGA D'AJUDA";-;1;1;1;1;-;2;2;2;22;5;1;38
"280330 JAPARATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280340 JAPOATA";-;-;3;-;-;-;-;-;-;-;3;1;7
"280350 LAGARTO";-;5;-;-;1;2;-;1;-;-;1;1;11
"280360 LARANJEIRAS";-;1;-;-;1;-;-;-;1;3;2;1;9
"280370 MACAMBIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"280400 MARUIM";-;1;-;-;-;-;-;1;2;1;-;-;5
"280420 MONTE ALEGRE DE SERGIPE";1;1;2;1;1;-;3;-;6;5;5;4;29
"280430 MURIBECA";-;-;-;-;-;-;-;-;-;-;-;2;2
"280440 NEOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"280445 NOSSA SENHORA APARECIDA";1;-;-;-;-;-;-;-;1;2;-;-;4
"280450 NOSSA SENHORA DA GLORIA";2;1;2;-;2;1;-;2;-;3;10;4;27
"280460 NOSSA SENHORA DAS DORES";1;-;-;-;-;-;1;1;-;-;-;-;3
"280480 NOSSA SENHORA DO SOCORRO";15;12;11;22;14;12;18;18;44;66;48;40;320
"280490 PACATUBA";5;11;1;12;3;-;1;8;14;13;15;7;90
"280520 PINHAO";1;-;-;-;-;-;-;1;1;-;-;-;3
"280530 PIRAMBU";-;-;-;-;1;-;-;-;-;-;-;5;6
"280550 POCO VERDE";-;-;-;1;-;-;-;-;-;-;1;-;2
"280560 PORTO DA FOLHA";1;-;-;-;-;-;1;-;1;-;1;2;6
"280570 PROPRIA";-;-;-;-;-;-;-;-;-;-;1;1;2
"280580 RIACHAO DO DANTAS";-;-;1;1;1;-;1;4;-;-;-;-;8
"280590 RIACHUELO";-;-;-;-;-;-;-;1;-;1;-;1;3
"280600 RIBEIROPOLIS";-;-;-;-;-;-;-;1;-;1;-;-;2
"280620 SALGADO";2;1;1;-;1;-;-;1;1;-;-;-;7
"280630 SANTA LUZIA DO ITANHY";1;-;-;-;-;-;1;-;3;3;1;1;10
"280640 SANTANA DO SAO FRANCISCO";1;-;-;1;-;-;-;-;-;3;3;-;8
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;-;-;1;-;-;2
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;-;-;-;-;-;-;1;1;2
"280670 SAO CRISTOVAO";10;7;8;5;6;11;7;7;16;8;11;12;108
"280680 SAO DOMINGOS";9;8;15;8;3;2;5;2;8;7;13;13;93
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;-;-;-;2;-;-;2
"280710 SIMAO DIAS";-;1;1;1;-;-;1;1;-;1;2;2;10
"280720 SIRIRI";-;1;-;-;-;-;-;2;-;-;-;1;4
"280740 TOBIAS BARRETO";1;-;-;-;-;-;-;-;6;-;1;1;9
"280750 TOMAR DO GERU";-;-;-;-;-;-;-;1;-;1;-;1;3
"280760 UMBAUBA";-;-;-;-;-;-;-;1;1;-;1;1;4
" MUNICIPIO IGNORADO - BA";-;-;-;-;-;-;-;-;-;-;1;-;1
"290010 ABAIRA";2;-;2;1;3;-;4;3;4;10;7;2;38
"290020 ABARE";25;16;17;11;9;12;16;31;21;62;61;36;317
"290030 ACAJUTIBA";3;2;5;3;30;20;13;-;2;11;11;1;101
"290035 ADUSTINA";7;5;5;5;2;1;1;6;4;9;7;2;54
"290040 AGUA FRIA";-;-;-;1;-;1;5;4;7;6;5;5;34
"290050 ERICO CARDOSO";-;-;1;2;1;6;1;5;12;1;5;1;35
"290060 AIQUARA";1;2;3;1;5;-;2;5;2;6;4;2;33
"290070 ALAGOINHAS";21;5;18;16;12;10;15;9;20;16;19;15;176
"290080 ALCOBACA";-;11;3;6;6;9;10;17;24;12;9;-;107
"290090 ALMADINA";-;-;-;-;-;2;-;2;1;-;-;-;5
"290100 AMARGOSA";20;6;3;1;1;5;-;4;2;7;13;16;78
"290110 AMELIA RODRIGUES";1;1;1;-;1;-;3;1;2;2;2;5;19
"290115 AMERICA DOURADA";1;1;1;1;-;2;6;-;18;11;5;3;49
"290120 ANAGE";1;2;-;-;1;7;5;3;1;9;7;2;38
"290130 ANDARAI";1;-;1;-;-;-;5;1;6;12;10;4;40
"290135 ANDORINHA";1;-;-;7;-;-;1;2;-;-;2;-;13
"290140 ANGICAL";1;4;3;3;1;4;7;31;22;11;7;1;95
"290150 ANGUERA";3;2;-;1;-;4;6;3;18;9;5;7;58
"290160 ANTAS";16;-;-;-;2;-;-;24;69;25;5;9;150
"290170 ANTONIO CARDOSO";4;6;2;1;2;2;6;6;7;5;6;4;51
"290180 ANTONIO GONCALVES";1;2;8;5;2;1;-;12;5;4;5;3;48
"290190 APORA";2;-;1;1;4;2;-;-;2;-;-;1;13
"290195 APUAREMA";5;1;1;6;-;2;1;4;2;5;6;1;34
"290200 ARACATU";4;3;1;2;5;7;3;10;47;36;13;2;133
"290205 ARACAS";19;6;9;3;5;8;4;12;22;28;21;13;150
"290210 ARACI";27;12;3;5;6;2;10;17;41;27;30;9;189
"290220 ARAMARI";-;-;1;-;-;1;4;1;-;-;1;-;8
"290225 ARATACA";-;-;1;-;-;1;-;-;-;5;1;-;8
"290230 ARATUIPE";1;-;1;16;7;-;1;7;10;5;-;-;48
"290250 BAIANOPOLIS";-;-;-;1;-;-;-;-;-;1;1;-;3
"290260 BAIXA GRANDE";-;-;-;2;11;5;1;10;4;10;14;3;60
"290265 BANZAE";3;5;17;21;13;2;23;19;31;12;6;2;154
"290270 BARRA";2;-;1;4;1;-;2;12;20;7;6;10;65
"290280 BARRA DA ESTIVA";-;-;-;1;1;-;7;2;-;2;5;-;18
"290290 BARRA DO CHOCA";14;6;10;16;21;30;15;25;57;58;32;15;299
"290300 BARRA DO MENDES";4;2;4;26;12;1;4;8;1;8;10;6;86
"290310 BARRA DO ROCHA";1;3;-;1;2;5;3;-;23;10;7;2;57
"290320 BARREIRAS";27;9;7;6;4;23;14;50;77;128;85;54;484
"290323 BARRO ALTO";-;-;3;4;8;1;3;16;5;4;8;2;54
"290327 BARROCAS";-;3;1;-;-;1;1;2;4;10;6;5;33
"290330 BARRO PRETO";5;1;-;-;-;5;4;3;8;5;2;-;33
"290340 BELMONTE";1;-;1;-;-;-;-;2;1;1;2;1;9
"290350 BELO CAMPO";11;11;3;5;2;2;4;9;23;64;36;13;183
"290360 BIRITINGA";1;1;2;1;-;4;5;6;9;24;22;14;89
"290370 BOA NOVA";3;4;6;4;13;9;25;15;16;29;11;6;141
"290380 BOA VISTA DO TUPIM";2;3;4;4;3;-;8;27;9;11;15;1;87
"290390 BOM JESUS DA LAPA";4;1;9;6;3;7;17;42;58;77;38;11;273
"290395 BOM JESUS DA SERRA";3;3;-;-;1;-;-;2;11;16;6;4;46
"290400 BONINAL";1;4;-;-;1;8;7;-;10;19;2;-;52
"290405 BONITO";-;-;-;3;-;-;1;8;4;8;2;1;27
"290410 BOQUIRA";-;2;-;-;-;-;-;2;34;1;1;3;43
"290420 BOTUPORA";15;3;2;1;2;4;29;62;53;56;37;35;299
"290430 BREJOES";9;5;14;12;13;22;56;90;92;20;10;9;352
"290440 BREJOLANDIA";-;-;-;-;-;-;4;5;10;2;2;-;23
"290450 BROTAS DE MACAUBAS";4;-;11;2;10;4;11;12;32;20;7;5;118
"290460 BRUMADO";5;4;7;1;10;3;9;37;43;86;81;13;299
"290470 BUERAREMA";1;-;-;1;1;1;-;7;12;6;8;1;38
"290475 BURITIRAMA";1;-;1;2;-;1;4;1;19;4;20;4;57
"290480 CAATIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"290485 CABACEIRAS DO PARAGUACU";1;3;4;-;3;-;-;3;3;6;26;3;52
"290490 CACHOEIRA";3;5;1;12;4;3;4;3;4;13;20;4;76
"290500 CACULE";-;-;-;1;-;-;4;7;6;3;4;-;25
"290510 CAEM";1;-;-;-;1;-;1;1;2;-;1;-;7
"290515 CAETANOS";8;6;9;5;7;1;7;15;32;8;17;6;121
"290520 CAETITE";3;6;6;18;21;11;18;27;63;66;25;18;282
"290530 CAFARNAUM";20;8;3;6;6;3;4;21;42;32;58;12;215
"290540 CAIRU";13;6;7;2;1;15;7;15;5;3;14;13;101
"290550 CALDEIRAO GRANDE";5;3;3;3;1;-;3;6;10;2;8;-;44
"290560 CAMACAN";16;9;14;14;15;20;22;40;38;46;73;19;326
"290570 CAMACARI";112;62;87;116;74;91;131;174;272;312;265;152;1848
"290580 CAMAMU";8;5;4;10;14;11;21;28;16;52;13;7;189
"290590 CAMPO ALEGRE DE LOURDES";-;-;-;1;-;-;-;-;-;-;-;1;2
"290600 CAMPO FORMOSO";17;9;10;16;15;5;10;22;61;78;57;18;318
"290620 CANARANA";18;8;12;9;4;1;16;21;74;84;38;11;296
"290630 CANAVIEIRAS";7;13;8;7;7;11;12;14;21;52;48;11;211
"290640 CANDEAL";-;-;3;-;3;-;-;3;4;12;7;4;36
"290650 CANDEIAS";22;7;13;15;7;16;12;25;26;26;58;39;266
"290660 CANDIBA";3;-;4;-;1;7;31;26;40;79;16;4;211
"290670 CANDIDO SALES";16;4;3;8;8;7;5;19;19;36;38;5;168
"290680 CANSANCAO";-;-;1;-;-;-;-;-;10;7;1;1;20
"290682 CANUDOS";1;10;4;-;-;-;5;-;1;-;-;-;21
"290685 CAPELA DO ALTO ALEGRE";3;4;1;-;-;-;1;-;3;17;8;2;39
"290687 CAPIM GROSSO";22;4;4;9;8;1;5;3;18;32;32;18;156
"290689 CARAIBAS";1;1;1;5;4;-;3;3;33;37;15;2;105
"290690 CARAVELAS";6;3;7;4;14;24;31;52;71;57;52;6;327
"290700 CARDEAL DA SILVA";1;11;-;-;-;-;1;-;12;8;1;-;34
"290710 CARINHANHA";4;2;1;1;-;2;12;10;53;131;27;4;247
"290720 CASA NOVA";1;2;-;1;1;2;1;2;5;10;8;4;37
"290730 CASTRO ALVES";21;6;12;11;12;7;9;19;16;35;17;27;192
"290740 CATOLANDIA";-;-;-;-;-;1;-;8;8;10;2;1;30
"290750 CATU";14;10;21;18;18;10;11;17;33;30;15;13;210
"290755 CATURAMA";-;-;-;-;-;1;-;1;1;3;1;-;7
"290760 CENTRAL";2;-;-;2;2;1;5;12;10;10;12;1;57
"290770 CHORROCHO";3;-;-;2;1;-;-;1;1;-;1;-;9
"290780 CICERO DANTAS";1;1;-;-;-;-;-;-;4;4;1;1;12
"290790 CIPO";3;1;1;4;5;3;3;2;9;28;29;3;91
"290800 COARACI";9;4;4;6;13;7;7;11;16;51;28;7;163
"290810 COCOS";-;-;-;-;2;4;-;-;1;-;-;-;7
"290820 CONCEICAO DA FEIRA";9;8;1;1;4;4;2;5;12;22;16;2;86
"290830 CONCEICAO DO ALMEIDA";14;9;8;3;10;1;3;21;25;13;14;17;138
"290840 CONCEICAO DO COITE";12;1;-;7;7;3;5;14;17;8;7;16;97
"290850 CONCEICAO DO JACUIPE";16;12;15;10;8;11;7;47;126;53;61;33;399
"290860 CONDE";-;-;-;1;-;2;-;1;2;3;1;-;10
"290870 CONDEUBA";11;5;2;6;3;5;17;42;60;99;83;20;353
"290880 CONTENDAS DO SINCORA";1;-;-;-;-;-;-;-;-;-;-;1;2
"290890 CORACAO DE MARIA";2;10;4;13;2;4;3;15;17;12;9;4;95
"290900 CORDEIROS";-;-;-;-;-;-;-;-;-;1;-;1;2
"290910 CORIBE";-;-;-;-;-;-;-;-;-;2;-;-;2
"290920 CORONEL JOAO SA";2;2;-;2;1;1;2;8;8;10;30;6;72
"290930 CORRENTINA";1;1;-;-;1;3;7;44;60;94;18;-;229
"290940 COTEGIPE";2;2;1;-;-;-;4;6;24;8;11;-;58
"290950 CRAVOLANDIA";3;3;2;-;5;1;1;3;2;7;5;1;33
"290960 CRISOPOLIS";-;-;-;3;5;2;-;4;-;8;2;7;31
"290970 CRISTOPOLIS";1;1;-;1;5;3;6;11;65;105;8;2;208
"290980 CRUZ DAS ALMAS";11;-;13;9;13;6;8;29;38;28;32;27;214
"290990 CURACA";9;6;7;7;4;-;12;9;20;22;7;7;110
"291000 DARIO MEIRA";-;1;5;3;5;2;5;14;12;21;41;4;113
"291005 DIAS D'AVILA";16;16;27;15;5;7;36;28;49;44;24;30;297
"291010 DOM BASILIO";9;-;3;1;2;5;8;27;58;56;25;19;213
"291020 DOM MACEDO COSTA";25;8;15;5;1;3;7;5;4;21;22;20;136
"291030 ELISIO MEDRADO";2;1;1;-;-;-;-;3;3;20;5;4;39
"291040 ENCRUZILHADA";5;3;1;4;6;2;14;34;21;20;22;9;141
"291050 ENTRE RIOS";1;3;8;10;1;-;-;2;-;10;1;-;36
"291060 ESPLANADA";9;6;5;4;6;6;5;38;14;36;37;18;184
"291070 EUCLIDES DA CUNHA";28;28;12;18;10;3;15;5;22;36;34;35;246
"291072 EUNAPOLIS";25;10;10;14;13;16;35;65;95;103;93;45;524
"291075 FATIMA";2;1;2;-;-;1;11;5;8;36;14;-;80
"291077 FEIRA DA MATA";-;-;-;-;-;-;-;18;39;19;2;-;78
"291080 FEIRA DE SANTANA";352;239;233;235;226;213;230;450;732;978;919;513;5320
"291085 FILADELFIA";2;4;9;21;-;2;8;26;29;40;21;4;166
"291090 FIRMINO ALVES";6;-;4;2;-;4;7;8;23;15;10;5;84
"291100 FLORESTA AZUL";3;2;2;4;1;-;-;6;1;3;7;3;32
"291110 FORMOSA DO RIO PRETO";7;1;3;2;1;3;12;24;65;58;28;6;210
"291120 GANDU";4;2;-;6;2;3;4;71;99;101;43;20;355
"291125 GAVIAO";9;8;6;-;1;-;2;-;2;4;14;1;47
"291130 GENTIO DO OURO";1;-;1;-;-;-;1;9;15;32;23;5;87
"291140 GLORIA";61;27;28;24;7;13;12;20;15;30;38;27;302
"291150 GONGOGI";10;4;-;6;5;8;1;3;13;10;9;-;69
"291160 GOVERNADOR MANGABEIRA";7;5;1;-;2;-;8;6;73;37;23;13;175
"291165 GUAJERU";-;1;-;-;1;-;-;-;8;-;-;1;11
"291170 GUANAMBI";25;10;19;8;4;6;9;10;40;86;77;20;314
"291180 GUARATINGA";-;-;-;-;-;-;-;1;1;-;-;-;2
"291185 HELIOPOLIS";1;-;2;1;1;-;1;3;3;1;-;-;13
"291190 IACU";-;-;1;-;-;1;1;-;2;2;2;1;10
"291200 IBIASSUCE";1;-;-;-;-;-;-;5;10;5;-;-;21
"291210 IBICARAI";8;2;2;3;1;2;11;10;13;13;9;3;77
"291220 IBICOARA";-;-;1;-;2;1;14;4;3;1;6;-;32
"291230 IBICUI";2;5;6;3;5;3;3;15;31;30;12;3;118
"291240 IBIPEBA";1;1;3;9;21;18;20;8;23;19;7;3;133
"291250 IBIPITANGA";4;3;1;-;-;-;1;9;5;8;8;6;45
"291260 IBIQUERA";7;-;-;-;-;2;3;-;6;4;3;8;33
"291270 IBIRAPITANGA";6;-;-;-;-;1;4;6;1;3;10;5;36
"291280 IBIRAPUA";-;2;3;13;13;10;6;4;7;3;-;-;61
"291290 IBIRATAIA";3;-;-;-;-;1;2;4;1;5;-;2;18
"291300 IBITIARA";-;-;-;-;2;-;1;-;-;-;-;-;3
"291310 IBITITA";-;1;-;-;-;-;-;1;8;10;3;1;24
"291320 IBOTIRAMA";-;2;2;3;-;-;6;9;6;6;5;2;41
"291330 ICHU";5;5;1;-;-;12;1;-;-;-;-;-;24
"291340 IGAPORA";4;-;2;-;-;3;-;-;1;3;-;3;16
"291345 IGRAPIUNA";3;7;9;2;2;2;20;6;5;9;17;8;90
"291350 IGUAI";2;1;-;1;-;4;2;7;7;4;15;5;48
"291360 ILHEUS";119;32;56;29;43;46;78;169;194;252;247;143;1408
"291370 INHAMBUPE";-;1;1;1;-;-;1;1;-;-;1;-;6
"291380 IPECAETA";6;14;1;1;3;1;2;9;9;13;5;11;75
"291390 IPIAU";7;3;2;-;12;1;2;12;14;27;25;8;113
"291400 IPIRA";16;8;8;3;9;1;3;4;38;39;45;10;184
"291410 IPUPIARA";2;9;8;-;5;4;211;47;41;5;1;4;337
"291420 IRAJUBA";-;-;3;-;5;-;-;-;-;-;-;-;8
"291430 IRAMAIA";3;3;1;1;5;2;6;12;15;20;14;-;82
"291440 IRAQUARA";25;6;19;1;-;5;15;20;40;29;38;12;210
"291450 IRARA";20;16;16;13;6;8;15;22;16;60;35;31;258
"291460 IRECE";27;18;9;19;13;11;23;64;111;132;107;43;577
"291465 ITABELA";8;6;-;1;1;7;10;19;30;41;20;14;157
"291470 ITABERABA";18;6;9;8;11;15;27;57;100;112;78;16;457
"291480 ITABUNA";73;37;53;52;44;42;85;109;198;284;238;115;1330
"291490 ITACARE";4;2;7;4;8;3;16;53;70;31;46;27;271
"291500 ITAETE";1;1;-;7;-;15;16;12;41;25;14;3;135
"291510 ITAGI";2;2;2;3;6;-;3;8;16;16;10;8;76
"291520 ITAGIBA";4;-;-;-;24;11;3;3;-;4;3;6;58
"291530 ITAGIMIRIM";-;-;-;-;-;-;2;2;1;-;-;1;6
"291535 ITAGUACU DA BAHIA";1;-;-;-;-;-;1;6;-;1;-;1;10
"291540 ITAJU DO COLONIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291550 ITAJUIPE";-;7;8;4;1;3;7;12;16;23;20;6;107
"291560 ITAMARAJU";14;9;15;32;13;22;38;93;142;140;120;61;699
"291570 ITAMARI";-;-;-;2;-;1;4;-;5;4;-;-;16
"291580 ITAMBE";4;2;5;1;3;1;8;2;12;29;15;6;88
"291590 ITANAGRA";-;-;2;1;-;-;2;1;1;7;5;-;19
"291600 ITANHEM";1;2;2;3;5;6;23;21;49;46;22;4;184
"291610 ITAPARICA";2;3;12;5;3;3;2;17;14;26;6;2;95
"291620 ITAPE";5;4;1;6;2;9;20;26;38;22;8;5;146
"291630 ITAPEBI";3;6;5;2;-;1;2;10;16;28;22;4;99
"291640 ITAPETINGA";14;12;17;9;8;9;15;43;80;78;98;56;439
"291650 ITAPICURU";5;3;5;4;6;1;2;19;26;21;19;3;114
"291660 ITAPITANGA";-;-;-;-;1;-;-;-;-;1;-;-;2
"291670 ITAQUARA";1;-;-;-;3;5;2;26;10;11;3;3;64
"291680 ITARANTIM";4;5;1;-;1;2;7;2;1;7;28;3;61
"291685 ITATIM";3;9;6;1;1;1;8;9;24;25;30;4;121
"291690 ITIRUCU";-;-;1;-;-;-;-;4;-;2;-;-;7
"291700 ITIUBA";9;1;14;3;5;1;3;3;6;1;-;5;51
"291710 ITORORO";5;4;5;2;3;1;10;20;29;47;35;4;165
"291720 ITUACU";3;2;1;1;-;-;1;3;2;-;6;1;20
"291730 ITUBERA";9;7;6;5;7;4;6;27;30;16;9;7;133
"291733 IUIU";4;-;-;-;1;-;-;3;8;11;1;-;28
"291735 JABORANDI";7;1;6;7;10;11;47;55;49;20;19;13;245
"291740 JACARACI";-;1;2;4;13;14;12;9;32;25;13;10;135
"291750 JACOBINA";38;9;9;3;13;9;21;37;66;60;110;44;419
"291760 JAGUAQUARA";11;7;5;3;14;8;16;35;72;80;38;26;315
"291770 JAGUARARI";3;3;4;2;3;1;3;-;12;31;22;16;100
"291780 JAGUARIPE";2;8;5;9;1;1;15;19;56;54;29;6;205
"291790 JANDAIRA";-;1;-;-;-;-;2;-;-;2;1;2;8
"291800 JEQUIE";20;8;10;10;34;21;45;92;87;121;90;43;581
"291810 JEREMOABO";5;-;1;-;-;1;8;8;4;11;3;1;42
"291820 JIQUIRICA";2;2;8;-;-;-;1;1;1;3;3;5;26
"291830 JITAUNA";-;-;-;-;9;-;-;2;-;4;-;-;15
"291835 JOAO DOURADO";1;-;-;-;-;5;48;63;38;6;9;2;172
"291840 JUAZEIRO";32;11;28;35;34;18;29;56;108;135;110;75;671
"291845 JUCURUCU";1;-;1;-;-;1;2;1;1;10;7;2;26
"291850 JUSSARA";11;17;9;3;4;1;3;9;36;64;70;30;257
"291855 JUSSARI";-;1;2;-;-;1;1;4;55;13;4;-;81
"291860 JUSSIAPE";-;-;-;-;-;-;-;9;24;11;2;2;48
"291870 LAFAIETE COUTINHO";1;-;1;-;-;-;2;7;24;27;8;4;74
"291875 LAGOA REAL";-;-;-;1;-;-;-;5;8;1;-;1;16
"291880 LAJE";3;9;3;2;3;11;5;17;30;11;10;6;110
"291890 LAJEDAO";6;2;4;13;2;3;5;15;32;10;6;7;105
"291900 LAJEDINHO";6;-;1;-;-;3;8;15;24;18;10;1;86
"291905 LAJEDO DO TABOCAL";21;4;-;-;-;-;1;2;-;-;6;6;40
"291910 LAMARAO";-;1;-;2;3;-;-;1;34;16;12;3;72
"291915 LAPAO";1;2;6;3;5;4;5;7;4;6;2;5;50
"291920 LAURO DE FREITAS";90;34;43;45;52;60;51;140;196;328;255;121;1415
"291930 LENCOIS";1;2;2;-;-;3;1;-;1;11;9;4;34
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;-;3;-;-;1;-;-;4
"291950 LIVRAMENTO DE NOSSA SENHORA";4;1;-;-;-;-;1;4;2;2;-;-;14
"291955 LUIS EDUARDO MAGALHAES";39;9;45;24;17;16;24;91;202;245;134;61;907
"291960 MACAJUBA";-;-;-;-;1;1;-;-;1;3;2;-;8
"291970 MACARANI";1;2;-;1;-;-;-;-;14;10;2;-;30
"291980 MACAUBAS";-;-;-;-;1;3;3;3;-;-;-;1;11
"291990 MACURURE";1;1;9;2;2;1;-;1;3;8;8;3;39
"291992 MADRE DE DEUS";3;1;5;-;4;5;1;6;14;11;4;5;59
"291995 MAETINGA";3;1;3;4;2;1;5;32;33;14;5;1;104
"292000 MAIQUINIQUE";10;4;2;3;1;-;3;1;7;4;14;6;55
"292010 MAIRI";1;-;-;-;-;-;1;1;-;1;-;-;4
"292020 MALHADA";1;-;3;-;-;7;9;14;29;37;25;3;128
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;2;9;14;14;4;1;44
"292040 MANOEL VITORINO";-;2;2;1;-;-;1;4;2;1;-;-;13
"292045 MANSIDAO";-;-;-;-;-;-;-;-;2;2;1;-;5
"292050 MARACAS";1;2;2;4;2;-;10;29;25;21;2;9;107
"292060 MARAGOGIPE";4;1;4;4;3;1;3;3;1;7;5;2;38
"292070 MARAU";-;-;-;-;11;6;-;-;3;1;-;1;22
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;-;2;1;-;3
"292090 MASCOTE";-;-;-;-;-;-;2;3;12;14;1;-;32
"292100 MATA DE SAO JOAO";9;3;11;21;12;15;46;22;50;110;73;32;404
"292105 MATINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292110 MEDEIROS NETO";18;2;6;3;4;2;7;26;33;46;32;16;195
"292120 MIGUEL CALMON";14;2;1;1;5;1;6;10;25;15;28;29;137
"292130 MILAGRES";-;2;-;3;-;-;3;1;10;34;18;9;80
"292140 MIRANGABA";10;4;-;1;1;-;5;21;35;15;21;13;126
"292145 MIRANTE";2;-;1;4;-;4;2;6;8;5;10;6;48
"292150 MONTE SANTO";47;36;11;15;15;-;7;39;58;55;41;37;361
"292160 MORPARA";1;21;5;1;-;1;19;4;8;1;2;1;64
"292170 MORRO DO CHAPEU";5;8;2;-;1;1;1;1;1;4;2;-;26
"292190 MUCUGE";-;1;-;-;1;-;-;1;3;1;-;-;7
"292200 MUCURI";10;8;13;18;8;8;11;23;48;57;66;23;293
"292205 MULUNGU DO MORRO";1;2;1;-;43;37;6;4;9;10;13;2;128
"292210 MUNDO NOVO";1;1;-;-;-;-;-;-;1;1;-;-;4
"292220 MUNIZ FERREIRA";2;1;1;-;1;1;7;-;6;-;-;-;19
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;7;-;2;2;4;3;-;-;18
"292230 MURITIBA";11;3;4;15;12;6;15;35;31;45;31;23;231
"292240 MUTUIPE";-;3;1;3;1;-;13;1;1;7;3;4;37
"292250 NAZARE";9;7;8;8;10;3;8;27;36;46;23;4;189
"292260 NILO PECANHA";-;-;-;-;2;-;-;1;-;1;-;1;5
"292265 NORDESTINA";3;-;1;-;-;-;1;2;4;-;3;1;15
"292270 NOVA CANAA";4;3;7;3;2;3;3;13;8;9;8;5;68
"292273 NOVA FATIMA";7;5;10;6;10;1;1;1;4;4;5;3;57
"292275 NOVA IBIA";-;-;5;1;1;2;-;11;118;18;9;-;165
"292280 NOVA ITARANA";8;-;2;23;4;9;10;30;20;24;10;1;141
"292285 NOVA REDENCAO";2;5;1;-;2;6;4;9;4;3;13;4;53
"292290 NOVA SOURE";7;1;11;6;13;1;-;4;9;35;28;11;126
"292300 NOVA VICOSA";1;2;1;5;2;2;9;10;5;12;16;6;71
"292303 NOVO HORIZONTE";1;-;1;1;-;1;1;-;5;5;9;-;24
"292305 NOVO TRIUNFO";2;1;-;-;-;-;-;8;3;5;11;1;31
"292310 OLINDINA";5;-;1;-;-;6;3;2;2;6;3;1;29
"292330 OURICANGAS";3;1;1;1;11;6;-;11;12;5;8;1;60
"292335 OUROLANDIA";2;1;-;2;4;2;3;2;32;44;31;8;131
"292340 PALMAS DE MONTE ALTO";5;-;5;2;3;5;14;27;22;45;9;1;138
"292350 PALMEIRAS";-;-;-;-;-;-;1;4;2;-;1;-;8
"292360 PARAMIRIM";-;1;-;5;8;4;5;29;33;7;13;3;108
"292370 PARATINGA";1;3;1;1;1;-;-;2;6;5;-;1;21
"292380 PARIPIRANGA";10;1;-;4;1;1;36;7;30;6;1;9;106
"292390 PAU BRASIL";1;1;1;1;2;-;5;1;-;3;1;-;16
"292400 PAULO AFONSO";46;32;36;32;18;23;36;69;58;110;134;87;681
"292405 PE DE SERRA";5;10;8;-;-;-;-;-;-;2;4;-;29
"292410 PEDRAO";3;-;1;2;-;-;-;1;-;-;-;-;7
"292420 PEDRO ALEXANDRE";-;1;-;-;-;-;-;4;-;-;-;-;5
"292430 PIATA";-;-;2;-;-;-;-;-;1;2;-;-;5
"292440 PILAO ARCADO";2;1;1;-;-;2;9;8;11;10;-;-;44
"292450 PINDAI";1;-;-;-;-;-;-;-;3;-;-;-;4
"292460 PINDOBACU";2;-;1;1;3;5;1;10;10;8;6;5;52
"292465 PINTADAS";-;1;-;-;1;1;4;3;2;15;13;-;40
"292467 PIRAI DO NORTE";1;-;1;2;-;4;1;1;6;10;2;-;28
"292470 PIRIPA";1;4;1;1;8;6;4;16;1;27;13;9;91
"292480 PIRITIBA";-;-;9;4;-;-;-;-;-;2;1;-;16
"292490 PLANALTINO";20;2;-;-;11;7;1;4;14;19;49;21;148
"292500 PLANALTO";6;3;3;2;12;2;9;20;35;22;41;7;162
"292510 POCOES";12;13;5;1;10;8;17;17;34;31;16;14;178
