2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/lerdorbr.def
RSI/WMSD
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"354765 SANTA SALETE";-;-;-;-;-;-;-;1;-;-;-;-;1
"354770 SANTO ANASTACIO";-;1;-;1;-;-;-;-;-;-;-;-;2
"354780 SANTO ANDRE";61;75;70;97;111;127;111;90;97;94;50;74;1057
"354850 SANTOS";59;47;45;38;64;52;40;52;50;64;40;21;572
"354870 SAO BERNARDO DO CAMPO";151;233;71;83;161;329;139;99;210;209;90;125;1900
"354880 SAO CAETANO DO SUL";8;13;6;11;16;12;10;9;8;16;4;16;129
"354890 SAO CARLOS";1;1;-;-;-;-;-;-;-;-;-;-;2
"354910 SAO JOAO DA BOA VISTA";8;6;9;6;5;-;-;1;1;4;3;4;47
"354930 SAO JOAO DO PAU D'ALHO";-;-;-;1;-;-;-;-;1;1;-;-;3
"354960 SAO JOSE DO BARREIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"354970 SAO JOSE DO RIO PARDO";-;-;-;-;-;-;-;-;-;-;-;1;1
"354980 SAO JOSE DO RIO PRETO";-;4;2;1;1;-;-;-;-;2;1;2;13
"354990 SAO JOSE DOS CAMPOS";152;173;214;154;223;191;141;188;215;185;164;148;2148
"355010 SAO MANUEL";-;-;-;-;1;1;-;-;1;-;-;-;3
"355030 SAO PAULO";198;193;184;218;243;293;175;243;234;175;174;183;2513
"355040 SAO PEDRO";-;-;1;1;-;-;-;1;1;-;1;-;5
"355050 SAO PEDRO DO TURVO";-;-;-;-;-;-;-;-;-;-;-;1;1
"355060 SAO ROQUE";-;-;-;-;-;-;-;-;-;-;2;-;2
"355080 SAO SEBASTIAO DA GRAMA";-;-;-;-;-;3;-;-;-;-;-;-;3
"355100 SAO VICENTE";8;4;2;6;5;8;4;9;3;5;3;1;58
"355180 SETE BARRAS";1;-;1;-;-;2;2;-;-;3;-;-;9
"355190 SEVERINIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"355210 SOCORRO";-;-;-;-;-;-;1;-;-;-;-;-;1
"355220 SOROCABA";19;34;31;25;28;41;22;11;24;56;88;3;382
"355240 SUMARE";5;2;5;6;4;6;2;4;7;4;4;3;52
"355250 SUZANO";3;3;1;-;2;4;6;7;4;3;1;6;40
"355255 SUZANAPOLIS";3;-;1;5;2;2;-;-;3;-;13;10;39
"355280 TABOAO DA SERRA";2;-;-;1;3;3;2;-;1;2;-;2;16
"355385 TAQUARIVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"355390 TARABAI";-;-;-;1;-;2;1;1;-;-;-;-;5
"355410 TAUBATE";13;18;23;32;38;27;15;15;20;17;23;16;257
"355430 TEODORO SAMPAIO";-;-;6;2;-;-;-;2;1;-;-;-;11
"355480 TREMEMBE";1;-;3;1;2;2;-;2;-;3;4;1;19
"355500 TUPA";-;-;-;-;-;-;-;1;-;-;-;-;1
"355620 VALINHOS";-;1;1;-;-;1;-;3;-;-;1;-;7
"355645 VARGEM GRANDE PAULISTA";-;-;-;-;1;-;-;1;1;-;-;-;3
"355650 VARZEA PAULISTA";-;2;4;-;1;1;1;1;3;2;2;4;21
"355660 VERA CRUZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"355670 VINHEDO";-;-;-;-;-;-;1;-;-;-;-;1;2
"355700 VOTORANTIM";2;1;3;1;-;3;4;-;1;17;9;-;41
"355710 VOTUPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355730 ESTIVA GERBI";-;-;-;-;-;-;-;-;1;-;1;-;2
"410010 ABATIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"410020 ADRIANOPOLIS";-;-;-;1;-;-;-;-;-;-;2;-;3
"410030 AGUDOS DO SUL";-;-;-;-;-;-;1;-;1;-;-;-;2
"410040 ALMIRANTE TAMANDARE";1;1;3;1;1;2;2;3;2;1;-;-;17
"410045 ALTAMIRA DO PARANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410060 ALTO PARANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410105 ANAHY";-;-;-;-;1;2;1;1;-;-;-;-;5
"410110 ANDIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410120 ANTONINA";-;2;-;-;-;-;1;1;1;-;-;-;5
"410150 ARAPONGAS";-;-;-;-;-;-;-;-;2;1;-;-;3
"410160 ARAPOTI";-;-;-;-;-;-;1;-;-;-;-;1;2
"410165 ARAPUA";-;-;-;-;-;-;-;-;1;-;-;-;1
"410170 ARARUNA";-;-;-;-;-;1;-;-;1;-;-;-;2
"410180 ARAUCARIA";4;3;3;3;2;8;4;2;4;1;9;1;44
"410200 ASSIS CHATEAUBRIAND";6;3;3;6;4;8;8;12;9;1;10;3;73
"410210 ASTORGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410230 BALSA NOVA";-;-;-;-;-;-;-;-;-;-;1;2;3
"410240 BANDEIRANTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"410260 BARRACAO";-;-;-;-;1;2;-;2;2;2;1;-;10
"410275 BELA VISTA DA CAROBA";-;1;-;1;-;1;-;-;1;1;-;1;6
"410290 BITURUNA";1;1;-;-;1;-;-;2;-;-;-;-;5
"410300 BOA ESPERANCA";-;-;-;-;1;-;-;-;-;-;1;-;2
"410305 BOA VISTA DA APARECIDA";-;1;-;-;-;-;-;1;1;-;-;-;3
"410310 BOCAIUVA DO SUL";-;1;-;-;-;-;1;-;1;-;-;-;3
"410322 BOM SUCESSO DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410335 BRAGANEY";-;-;-;-;1;-;-;-;-;1;-;-;2
"410345 CAFELANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410360 CAMBARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410370 CAMBE";4;-;1;-;1;1;-;1;-;1;2;-;11
"410390 CAMPINA DA LAGOA";1;-;1;-;-;-;1;-;-;3;2;2;10
"410395 CAMPINA DO SIMAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"410400 CAMPINA GRANDE DO SUL";1;1;-;-;1;1;4;3;4;2;-;1;18
"410410 CAMPO DO TENENTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"410420 CAMPO LARGO";-;1;-;-;1;1;3;1;-;4;-;-;11
"410425 CAMPO MAGRO";1;-;-;1;-;-;-;1;1;-;-;-;4
"410430 CAMPO MOURAO";-;-;-;-;-;2;-;1;-;-;-;-;3
"410440 CANDIDO DE ABREU";-;-;-;-;-;-;-;-;-;-;1;-;1
"410450 CAPANEMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"410465 CARAMBEI";-;-;-;-;1;2;1;-;-;-;1;-;5
"410480 CASCAVEL";1;1;-;-;-;-;1;2;-;1;1;-;7
"410490 CASTRO";-;-;-;-;1;-;1;1;4;1;2;-;10
"410500 CATANDUVAS";1;-;-;-;-;-;-;-;2;1;1;2;7
"410510 CENTENARIO DO SUL";-;-;-;-;-;-;-;-;1;-;1;-;2
"410530 CEU AZUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"410540 CHOPINZINHO";2;2;1;4;2;1;5;6;7;5;6;2;43
"410550 CIANORTE";1;-;-;-;1;-;2;-;-;-;1;-;5
"410580 COLOMBO";1;5;1;3;1;5;2;5;1;3;1;4;32
"410590 COLORADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410620 CONTENDA";1;-;-;-;1;-;-;1;-;-;1;1;5
"410640 CORNELIO PROCOPIO";-;-;1;-;-;-;1;-;-;-;-;-;2
"410645 CORONEL DOMINGOS SOARES";1;-;-;-;-;-;-;-;-;-;-;-;1
"410650 CORONEL VIVIDA";-;1;-;1;1;-;-;1;-;-;2;-;6
"410657 CRUZEIRO DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;1;2
"410660 CRUZEIRO DO OESTE";-;-;-;-;1;-;-;-;1;-;-;-;2
"410690 CURITIBA";20;32;44;50;37;46;50;63;40;58;43;37;520
"410710 DIAMANTE DO NORTE";-;-;-;-;-;-;1;1;-;-;-;-;2
"410715 DIAMANTE D'OESTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"410720 DOIS VIZINHOS";-;2;-;-;-;-;-;-;-;1;-;-;3
"410725 DOURADINA";4;3;2;-;1;5;3;6;6;6;1;1;38
"410750 ENGENHEIRO BELTRAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410765 FAZENDA RIO GRANDE";2;3;2;1;4;-;1;4;-;2;3;2;24
"410773 FERNANDES PINHEIRO";-;-;-;-;1;-;-;1;-;-;-;-;2
"410830 FOZ DO IGUACU";-;-;-;-;2;-;5;-;-;-;-;-;7
"410840 FRANCISCO BELTRAO";-;1;-;2;-;-;1;-;2;2;-;-;8
"410860 GOIOERE";-;-;1;-;1;-;-;-;-;-;-;-;2
"410930 GUARANIACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"410940 GUARAPUAVA";-;-;-;-;-;-;1;-;1;-;-;2;4
"410950 GUARAQUECABA";-;-;-;-;-;-;-;-;1;-;-;-;1
"410960 GUARATUBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410965 HONORIO SERPA";-;2;-;3;-;-;2;-;1;1;2;-;11
"410970 IBAITI";-;1;-;-;1;-;-;-;-;-;-;-;2
"410975 IBEMA";-;-;-;-;1;1;-;-;-;-;-;-;2
"410980 IBIPORA";-;-;-;-;2;2;-;-;-;-;-;1;5
"410990 ICARAIMA";-;-;-;-;-;-;2;-;-;-;-;-;2
"411005 IGUATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"411010 IMBITUVA";-;-;-;-;1;-;1;-;-;1;1;-;4
"411020 INACIO MARTINS";-;-;-;-;-;-;-;-;-;-;-;2;2
"411040 INDIANOPOLIS";-;-;-;-;-;-;-;-;2;-;-;-;2
"411050 IPIRANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411065 IRACEMA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411070 IRATI";1;-;-;1;1;-;-;3;-;1;1;-;8
"411095 ITAIPULANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411110 ITAMBE";-;-;-;-;-;-;-;1;-;-;-;-;1
"411120 ITAPEJARA D'OESTE";-;2;-;-;-;-;-;-;1;-;-;-;3
"411125 ITAPERUCU";-;-;-;2;-;-;-;-;-;1;-;-;3
"411140 IVAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"411180 JACAREZINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"411190 JAGUAPITA";-;-;-;-;-;1;-;-;2;-;-;-;3
"411200 JAGUARIAIVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411220 JANIOPOLIS";1;-;-;-;-;-;-;-;-;-;-;1;2
"411270 JATAIZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"411280 JOAQUIM TAVORA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411295 JURANDA";-;-;-;3;8;1;-;-;-;-;-;-;12
"411300 JUSSARA";-;-;-;-;-;-;1;-;1;-;-;-;2
"411320 LAPA";-;-;-;-;1;-;-;-;-;1;1;-;3
"411330 LARANJEIRAS DO SUL";-;-;-;-;1;-;-;-;1;1;-;1;4
"411350 LOANDA";-;-;1;-;-;1;1;-;-;-;-;-;3
"411360 LOBATO";-;-;-;-;-;-;-;-;1;-;-;-;1
"411370 LONDRINA";100;95;108;82;96;117;76;64;108;112;142;103;1203
"411390 MALLET";-;-;-;-;-;-;-;-;-;-;1;-;1
"411400 MAMBORE";-;-;-;1;-;-;-;-;-;-;-;-;1
"411410 MANDAGUACU";-;-;-;-;-;-;-;1;7;2;1;-;11
"411420 MANDAGUARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"411440 MANGUEIRINHA";-;-;-;-;1;-;-;1;-;3;-;-;5
"411470 MARIA HELENA";-;-;-;-;-;2;-;-;-;-;-;-;2
"411480 MARIALVA";-;-;-;-;-;-;1;-;2;-;-;-;3
"411500 MARILENA";-;-;-;-;-;-;1;-;-;-;-;-;1
"411510 MARILUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"411520 MARINGA";99;172;168;163;176;165;252;168;233;201;219;155;2171
"411560 MATELANDIA";15;1;4;4;1;5;3;5;2;6;16;7;69
"411570 MATINHOS";-;-;2;-;1;-;-;-;-;-;-;-;3
"411580 MEDIANEIRA";-;-;1;-;-;1;-;-;1;-;-;-;3
"411590 MIRADOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"411610 MOREIRA SALES";1;-;1;-;-;-;-;-;-;-;-;-;2
"411650 NOVA ALIANCA DO IVAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"411670 NOVA AURORA";-;-;-;-;1;1;-;-;1;-;-;-;3
"411680 NOVA CANTU";-;-;2;-;-;-;-;1;-;-;-;1;4
"411690 NOVA ESPERANCA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411700 NOVA FATIMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411705 NOVA LARANJEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"411721 NOVA SANTA BARBARA";1;-;-;-;-;-;-;-;-;-;-;1;2
"411727 NOVA TEBAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"411729 NOVO ITACOLOMI";-;-;1;-;-;-;-;-;-;-;-;-;1
"411730 ORTIGUEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411740 OURIZONA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411750 PAICANDU";-;-;1;-;-;-;-;4;6;8;3;-;22
"411760 PALMAS";-;1;-;-;-;-;-;-;-;-;1;-;2
"411770 PALMEIRA";-;-;-;2;-;-;-;3;-;2;4;-;11
"411800 PARAISO DO NORTE";-;-;-;-;-;-;-;-;-;-;2;-;2
"411810 PARANACITY";-;-;-;-;-;-;-;-;-;-;1;-;1
"411820 PARANAGUA";-;-;-;-;2;1;1;1;2;-;-;1;8
"411840 PARANAVAI";-;-;-;-;1;1;1;2;-;-;1;-;6
"411850 PATO BRANCO";2;-;3;4;1;-;-;1;-;2;8;-;21
"411860 PAULA FREITAS";-;-;-;-;4;-;-;-;-;-;-;-;4
"411870 PAULO FRONTIN";-;-;-;-;-;2;1;1;1;1;2;-;8
"411880 PEABIRU";-;-;-;-;-;-;1;-;-;-;1;-;2
"411910 PIEN";-;7;1;3;4;2;-;2;2;-;-;3;24
"411915 PINHAIS";1;4;2;4;2;5;4;8;4;2;7;6;49
"411950 PIRAQUARA";1;1;-;-;2;1;1;6;3;-;4;1;20
"411960 PITANGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"411970 PLANALTINA DO PARANA";-;-;2;1;2;-;1;2;-;1;2;-;11
"411980 PLANALTO";-;-;-;1;3;5;1;3;-;1;-;1;15
"411990 PONTA GROSSA";1;4;3;3;2;2;3;9;8;7;1;7;50
"411995 PONTAL DO PARANA";-;-;1;1;-;-;-;-;-;-;-;1;3
"412015 PORTO BARREIRO";-;-;-;1;-;1;-;-;-;-;-;-;2
"412040 PRESIDENTE CASTELO BRANCO";-;-;-;-;-;-;-;-;1;1;1;-;3
"412060 PRUDENTOPOLIS";1;-;-;-;-;-;-;1;1;-;-;-;3
"412070 QUATIGUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"412080 QUATRO BARRAS";-;1;1;1;1;4;1;4;-;3;-;1;17
"412120 QUITANDINHA";4;1;1;1;-;1;2;2;1;4;5;6;28
"412125 RAMILANDIA";3;1;1;-;1;-;-;1;-;-;4;1;12
"412135 RANCHO ALEGRE D'OESTE";-;-;-;-;-;-;-;-;-;-;-;2;2
"412140 REALEZA";-;-;-;-;-;-;-;-;1;-;-;-;1
"412150 REBOUCAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"412160 RENASCENCA";1;-;-;-;-;-;-;1;-;-;-;-;2
"412170 RESERVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412175 RESERVA DO IGUACU";-;-;-;1;-;-;-;-;-;-;-;-;1
"412190 RIBEIRAO DO PINHAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"412200 RIO AZUL";1;-;-;-;-;-;1;-;1;1;2;-;6
"412220 RIO BRANCO DO SUL";-;-;1;-;-;-;1;-;-;-;-;-;2
"412230 RIO NEGRO";-;-;1;2;1;5;-;2;2;-;1;-;14
"412240 ROLANDIA";-;1;1;-;-;-;-;-;-;-;1;-;3
"412250 RONCADOR";-;-;-;-;-;-;-;-;-;1;1;-;2
"412260 RONDON";-;-;-;-;-;-;1;-;-;-;-;-;1
"412290 SALTO DO ITARARE";-;-;-;-;1;-;-;-;-;-;-;-;1
"412310 SANTA AMELIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412340 SANTA FE";-;-;-;-;-;-;-;-;1;-;-;1;2
"412350 SANTA HELENA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412370 SANTA ISABEL DO IVAI";-;-;-;-;-;-;-;-;-;2;-;-;2
"412395 SANTA MONICA";-;-;1;-;7;4;4;3;1;-;-;1;21
"412402 SANTA TEREZA DO OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"412405 SANTA TEREZINHA DE ITAIPU";-;-;-;-;-;1;-;-;1;-;-;-;2
"412460 SAO CARLOS DO IVAI";-;-;-;2;2;1;1;5;-;-;-;1;12
"412490 SAO JOAO DO CAIUA";-;-;-;-;2;-;-;-;-;-;-;1;3
"412510 SAO JOAO DO TRIUNFO";-;-;-;-;-;-;-;1;1;-;-;-;2
"412520 SAO JORGE D'OESTE";-;-;-;-;-;-;1;-;1;-;-;-;2
"412530 SAO JORGE DO IVAI";-;1;-;-;1;-;-;-;1;-;-;-;3
"412550 SAO JOSE DOS PINHAIS";8;9;18;15;15;12;10;17;13;14;21;9;161
"412560 SAO MATEUS DO SUL";-;1;1;-;-;-;-;-;2;-;-;-;4
"412570 SAO MIGUEL DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412610 SAO TOME";1;-;2;-;-;-;1;-;-;-;1;-;5
"412625 SARANDI";1;-;-;-;1;-;1;5;7;8;8;-;31
"412635 SERRANOPOLIS DO IGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"412650 SERTANOPOLIS";-;-;1;-;1;-;-;-;-;-;-;-;2
"412665 SULINA";-;-;-;-;-;-;-;-;1;-;1;-;2
"412667 TAMARANA";-;-;-;-;-;1;-;1;-;-;-;1;3
"412670 TAMBOARA";-;-;1;3;1;1;-;-;-;-;-;-;6
"412680 TAPEJARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"412700 TEIXEIRA SOARES";-;-;-;-;-;-;1;-;-;-;-;-;1
"412710 TELEMACO BORBA";-;-;1;-;-;-;-;1;-;2;3;-;7
"412720 TERRA BOA";-;-;1;-;1;-;-;-;-;-;-;-;2
"412730 TERRA RICA";-;-;-;-;-;-;-;4;4;-;-;-;8
"412740 TERRA ROXA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412760 TIJUCAS DO SUL";-;1;-;-;-;-;1;1;1;-;-;-;4
"412770 TOLEDO";1;5;20;-;2;2;1;-;-;1;1;1;34
"412796 TURVO";2;-;-;-;-;-;-;-;-;-;-;-;2
"412800 UBIRATA";2;-;1;1;-;1;1;-;1;1;1;5;14
"412810 UMUARAMA";-;-;-;-;2;-;1;1;2;-;-;-;6
"412820 UNIAO DA VITORIA";-;-;-;-;-;1;1;-;-;-;1;-;3
"412855 VERA CRUZ DO OESTE";1;-;-;1;-;-;-;-;-;-;-;1;3
"412860 VERE";4;5;2;3;3;-;3;2;5;1;8;4;40
"412863 DOUTOR ULYSSES";-;2;-;2;-;-;3;-;1;1;2;1;12
"412880 XAMBRE";-;-;-;-;4;1;-;-;-;-;-;-;5
"420010 ABELARDO LUZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"420030 AGRONOMICA";-;-;-;-;-;-;-;-;5;-;-;1;6
"420050 AGUAS DE CHAPECO";-;-;-;-;-;-;-;2;-;-;-;-;2
"420120 ANTONIO CARLOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"420130 ARAQUARI";-;-;-;-;1;1;-;-;-;-;-;-;2
"420165 ARVOREDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";-;-;-;-;-;-;-;-;1;-;-;-;1
"420209 BARRA BONITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420210 BARRA VELHA";2;1;-;-;1;-;-;-;-;-;-;-;4
"420215 BELMONTE";1;-;1;-;1;-;-;2;-;1;-;-;6
"420240 BLUMENAU";1;1;1;-;-;1;-;-;-;-;-;1;5
"420257 BOM JESUS DO OESTE";4;1;-;1;-;-;-;1;-;-;-;2;9
"420270 BOTUVERA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420287 BRUNOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"420310 CAIBI";-;-;-;1;-;-;-;-;-;-;1;-;2
"420350 CAMPO ERE";1;1;1;7;-;6;4;2;4;3;1;-;30
"420390 CAPINZAL";-;1;1;1;-;1;-;-;1;1;2;1;9
"420410 CAXAMBU DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420420 CHAPECO";13;17;17;26;6;12;8;11;5;14;13;7;149
"420435 CORDILHEIRA ALTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420440 CORONEL FREITAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420445 CORONEL MARTINS";7;-;7;-;-;-;-;-;-;-;-;-;14
"420460 CRICIUMA";-;-;1;-;1;6;5;-;1;6;1;1;22
"420470 CUNHA PORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420475 CUNHATAI";1;-;-;1;-;2;-;2;-;-;-;-;6
"420490 DESCANSO";-;8;14;3;6;1;9;11;6;4;1;9;72
"420517 ENTRE RIOS";1;4;6;2;4;5;1;4;4;5;2;1;39
"420535 FLOR DO SERTAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";-;2;1;1;-;1;-;1;-;-;2;1;9
"420560 GALVAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420650 GUARAMIRIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;-;-;-;-;1;-;1
"420670 HERVAL D'OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"420768 IPUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"420775 IRACEMINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420785 IRATI";-;-;-;-;-;-;-;-;1;-;-;-;1
"420830 ITAPEMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420840 ITAPIRANGA";-;1;-;1;-;-;-;-;-;-;1;-;3
"420845 ITAPOA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420895 JARDINOPOLIS";1;-;-;1;3;1;2;4;-;7;6;-;25
"420910 JOINVILLE";33;53;58;45;57;53;58;55;76;30;26;41;585
"420930 LAGES";1;-;-;7;14;15;14;5;7;-;2;-;65
"421050 MARAVILHA";-;2;1;3;-;-;3;-;3;-;-;1;13
"421090 MODELO";-;-;-;-;-;-;2;-;-;1;-;-;3
"421100 MONDAI";-;-;-;1;-;-;-;-;-;-;-;1;2
"421130 NAVEGANTES";-;-;-;-;-;-;1;-;-;-;-;-;1
"421140 NOVA ERECHIM";-;-;3;4;1;1;2;2;1;3;2;2;21
"421145 NOVA ITABERABA";-;-;-;-;-;-;2;-;-;-;-;-;2
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"421200 PALMA SOLA";-;-;1;1;-;-;3;3;-;1;1;-;10
"421250 PENHA";-;1;-;-;-;1;-;-;-;-;1;-;3
"421290 PINHALZINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;-;-;-;-;3;-;3
"421420 QUILOMBO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421530 SALETE";-;-;-;-;-;-;-;2;-;-;1;-;3
"421575 SAO BERNARDINO";8;5;4;9;6;6;9;3;10;5;13;3;81
"421600 SAO CARLOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421610 SAO DOMINGOS";-;-;-;-;-;-;-;-;-;4;1;-;5
"421620 SAO FRANCISCO DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"421660 SAO JOSE";-;-;-;-;-;1;-;-;-;1;-;-;2
"421720 SAO MIGUEL DO OESTE";1;-;-;1;-;-;-;-;-;-;1;-;3
"421755 SERRA ALTA";-;-;-;2;-;-;-;-;-;-;-;1;3
"421795 TIGRINHOS";-;-;-;-;1;2;-;-;-;-;-;-;3
"421885 UNIAO DO OESTE";-;-;-;-;1;-;2;-;-;6;1;2;12
"421900 URUSSANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421910 VARGEAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421930 VIDEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421950 XANXERE";1;4;2;1;4;3;3;1;-;-;2;-;21
"421970 XAXIM";-;-;-;-;-;-;-;-;2;-;-;-;2
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430005 AGUA SANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430010 AGUDO";-;1;-;-;2;-;1;-;-;1;1;1;7
"430020 AJURICABA";-;-;-;-;-;-;1;1;-;-;1;1;4
"430030 ALECRIM";-;-;-;-;-;-;1;1;-;-;-;-;2
"430040 ALEGRETE";16;11;8;4;6;10;6;15;15;11;16;11;129
"430045 ALEGRIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"430057 ALTO FELIZ";-;-;-;-;-;-;-;-;1;-;-;-;1
"430060 ALVORADA";6;13;7;5;6;4;6;9;12;9;9;22;108
"430064 AMETISTA DO SUL";-;-;2;3;7;5;7;8;4;-;3;1;40
"430085 ARAMBARE";-;-;2;-;-;-;-;-;-;-;-;-;2
"430087 ARARICA";-;-;-;-;2;1;-;-;-;-;-;-;3
"430110 ARROIO DOS RATOS";-;1;-;-;1;-;-;-;-;-;-;-;2
"430120 ARROIO DO TIGRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"430130 ARROIO GRANDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"430150 AUGUSTO PESTANA";-;1;3;-;-;-;-;3;2;-;-;3;12
"430155 AUREA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430160 BAGE";-;2;-;1;-;-;-;3;4;-;-;-;10
"430163 BALNEARIO PINHAL";-;-;-;-;-;3;4;-;-;-;-;-;7
"430185 BARRA DO GUARITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430187 BARRA DO QUARAI";-;-;-;-;-;-;1;2;1;-;-;-;4
"430190 BARRA DO RIBEIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430195 BARRA FUNDA";-;1;7;2;4;3;5;6;1;10;2;-;41
"430210 BENTO GONCALVES";3;-;-;2;-;3;-;2;-;3;11;8;32
"430215 BOA VISTA DAS MISSOES";2;-;-;-;-;-;-;-;-;-;-;-;2
"430220 BOA VISTA DO BURICA";1;2;1;-;-;-;-;1;1;-;-;-;6
"430237 BOM PROGRESSO";-;-;-;-;-;-;-;-;-;-;3;-;3
"430258 BOZANO";-;-;-;1;-;-;3;-;-;2;-;-;6
"430260 BRAGA";-;1;-;-;-;1;-;2;1;-;-;2;7
"430265 BROCHIER";-;-;-;-;-;-;-;-;1;1;-;-;2
"430270 BUTIA";-;-;-;-;-;-;1;2;3;1;-;-;7
"430280 CACAPAVA DO SUL";-;-;-;-;-;-;-;-;-;-;-;13;13
