2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"350320 ARARAQUARA";2;3;5;3;3;2;5;2;4;4;1;1;35
"350330 ARARAS";2;4;4;2;4;3;1;2;1;4;1;-;28
"350350 AREIAS";-;-;-;1;-;-;-;-;1;-;-;-;2
"350380 ARTUR NOGUEIRA";2;4;1;1;3;1;1;1;1;2;4;3;24
"350390 ARUJA";-;1;-;-;-;1;-;-;-;1;2;1;6
"350400 ASSIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350410 ATIBAIA";8;9;8;1;8;12;8;14;7;4;7;6;92
"350450 AVARE";-;-;-;2;-;-;-;-;-;-;-;-;2
"350490 BANANAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"350520 BARIRI";-;-;-;-;1;-;-;-;-;-;-;1;2
"350530 BARRA BONITA";1;-;1;2;-;2;4;1;-;4;-;1;16
"350550 BARRETOS";-;-;-;-;4;-;-;-;-;-;1;-;5
"350560 BARRINHA";1;-;1;1;-;1;-;-;-;1;-;-;5
"350570 BARUERI";3;1;3;1;1;-;-;2;-;2;1;-;14
"350580 BASTOS";-;-;-;-;1;-;-;-;-;-;1;-;2
"350590 BATATAIS";1;-;-;2;1;-;-;-;-;2;1;1;8
"350600 BAURU";-;1;1;3;1;1;-;1;1;-;-;-;9
"350610 BEBEDOURO";-;-;-;-;1;-;-;-;-;1;-;-;2
"350635 BERTIOGA";1;1;-;3;4;-;1;3;5;1;1;1;21
"350640 BILAC";-;-;-;-;1;-;-;-;1;-;-;-;2
"350650 BIRIGUI";-;-;1;1;2;-;-;-;1;-;-;-;5
"350660 BIRITIBA-MIRIM";1;-;-;-;-;-;-;-;-;1;-;-;2
"350670 BOA ESPERANCA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"350680 BOCAINA";-;-;1;-;-;-;-;-;-;-;1;-;2
"350690 BOFETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350700 BOITUVA";2;1;2;-;1;-;-;1;3;2;1;-;13
"350710 BOM JESUS DOS PERDOES";-;-;-;-;-;-;1;-;1;2;1;-;5
"350745 BOREBI";-;1;-;-;-;-;-;-;-;-;-;-;1
"350750 BOTUCATU";-;1;1;1;-;-;-;-;-;1;-;-;4
"350760 BRAGANCA PAULISTA";-;-;3;1;1;-;2;3;-;-;-;-;10
"350780 BRODOWSKI";-;-;-;-;1;-;-;-;-;-;-;-;1
"350790 BROTAS";-;-;-;-;1;-;-;1;-;-;-;-;2
"350810 BURITAMA";-;-;-;-;1;-;1;-;-;-;-;-;2
"350840 CABREUVA";1;3;3;4;-;2;1;3;-;2;4;2;25
"350850 CACAPAVA";-;-;1;-;-;-;-;-;-;-;1;-;2
"350870 CACONDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350900 CAIEIRAS";-;1;1;-;-;1;-;-;-;1;-;1;5
"350920 CAJAMAR";3;-;2;-;2;1;-;-;1;-;-;1;10
"350925 CAJATI";-;-;1;-;-;-;-;-;-;-;1;-;2
"350940 CAJURU";-;-;-;2;2;-;1;-;-;-;-;-;5
"350950 CAMPINAS";36;40;35;40;41;38;30;27;39;28;27;24;405
"350960 CAMPO LIMPO PAULISTA";1;-;-;1;1;3;2;1;1;-;1;-;11
"350970 CAMPOS DO JORDAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"351000 CANDIDO MOTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351030 CAPELA DO ALTO";-;-;-;-;-;-;1;1;-;-;-;-;2
"351040 CAPIVARI";2;-;1;-;2;-;-;1;-;2;3;-;11
"351050 CARAGUATATUBA";-;3;4;4;3;1;6;4;3;3;2;3;36
"351060 CARAPICUIBA";3;6;4;1;1;5;1;6;3;3;4;5;42
"351110 CATANDUVA";1;1;-;-;-;-;2;-;-;-;-;-;4
"351150 CERQUILHO";-;1;2;2;-;-;-;-;1;1;-;2;9
"351160 CESARIO LANGE";-;-;-;-;-;-;1;-;-;-;-;-;1
"351220 CONCHAL";-;-;2;3;-;-;-;1;1;-;-;1;8
"351230 CONCHAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"351240 CORDEIROPOLIS";-;-;-;-;-;-;2;-;1;1;1;1;6
"351280 COSMOPOLIS";-;-;1;1;-;1;2;1;1;-;1;1;9
"351300 COTIA";4;10;5;7;10;5;6;7;2;2;4;4;66
"351310 CRAVINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"351320 CRISTAIS PAULISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351340 CRUZEIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351350 CUBATAO";1;1;-;1;3;2;1;1;2;-;-;2;14
"351370 DESCALVADO";-;-;1;1;-;-;-;-;-;-;-;-;2
"351380 DIADEMA";2;1;3;2;-;1;4;3;-;3;2;-;21
"351400 DOBRADA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351410 DOIS CORREGOS";-;-;-;-;2;-;1;1;-;-;-;-;4
"351440 DRACENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351490 ELIAS FAUSTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351500 EMBU DAS ARTES";-;3;2;-;1;3;1;5;-;2;-;2;19
"351510 EMBU-GUACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"351515 ENGENHEIRO COELHO";1;4;2;2;2;1;2;-;-;2;-;-;16
"351518 ESPIRITO SANTO DO PINHAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"351520 ESTRELA D'OESTE";-;-;-;-;-;-;-;1;1;1;-;-;3
"351550 FERNANDOPOLIS";-;-;-;-;-;1;-;-;-;1;-;-;2
"351560 FERNANDO PRESTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"351570 FERRAZ DE VASCONCELOS";1;-;1;3;1;-;3;1;1;-;-;-;11
"351600 FLORIDA PAULISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351620 FRANCA";-;-;-;1;-;-;-;1;-;2;1;-;5
"351630 FRANCISCO MORATO";1;1;2;2;-;3;1;1;-;-;1;2;14
"351640 FRANCO DA ROCHA";1;-;1;2;-;-;2;2;-;1;-;-;9
"351685 GAVIAO PEIXOTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"351720 GUAICARA";-;1;-;-;-;-;-;-;-;-;1;-;2
"351730 GUAIMBE";-;-;-;-;-;1;-;-;-;-;-;-;1
"351740 GUAIRA";-;-;-;1;-;1;-;-;-;-;-;1;3
"351750 GUAPIACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"351820 GUARARAPES";-;1;-;-;1;-;1;-;-;-;-;-;3
"351830 GUARAREMA";1;-;-;1;-;1;-;-;-;1;-;-;4
"351840 GUARATINGUETA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351860 GUARIBA";-;2;-;-;-;-;-;-;1;1;-;-;4
"351870 GUARUJA";4;3;2;-;3;-;4;1;2;3;2;1;25
"351880 GUARULHOS";14;10;10;10;10;12;9;15;8;7;7;10;122
"351885 GUATAPARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351905 HOLAMBRA";1;2;-;1;-;1;1;1;-;-;1;3;11
"351907 HORTOLANDIA";3;7;4;2;2;2;5;8;2;3;1;-;39
"351930 IBATE";2;-;1;-;-;-;1;1;-;-;-;-;5
"351970 IBIUNA";-;1;1;1;-;-;-;-;1;1;-;-;5
"351990 IEPE";-;-;-;-;-;-;-;1;-;-;-;-;1
"352000 IGARACU DO TIETE";-;1;1;1;1;1;-;-;-;1;-;-;6
"352010 IGARAPAVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352040 ILHABELA";10;2;2;12;5;6;4;11;14;12;7;16;101
"352050 INDAIATUBA";5;5;7;7;2;5;8;6;4;3;1;2;55
"352090 IPAUSSU";1;-;-;-;-;-;-;-;-;-;-;-;1
"352110 IPEUNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352130 IPUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352140 IRACEMAPOLIS";1;1;3;4;3;2;4;2;1;2;-;-;23
"352210 ITANHAEM";5;-;2;1;1;2;1;6;-;-;4;1;23
"352220 ITAPECERICA DA SERRA";-;2;2;3;3;-;2;-;1;2;1;4;20
"352230 ITAPETININGA";1;1;-;-;-;-;-;-;-;2;-;-;4
"352250 ITAPEVI";10;6;7;8;12;7;20;15;8;11;4;10;118
"352260 ITAPIRA";1;1;9;2;1;-;1;1;1;1;1;-;19
"352300 ITAPURA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";10;8;7;8;3;6;4;4;6;9;5;6;76
"352330 ITARIRI";1;1;1;2;3;1;6;2;1;4;2;-;24
"352340 ITATIBA";7;5;1;4;4;3;3;12;1;5;4;4;53
"352350 ITATINGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352360 ITIRAPINA";-;-;-;1;-;-;-;-;-;-;1;-;2
"352390 ITU";9;3;2;3;-;3;4;4;5;5;4;1;43
"352400 ITUPEVA";2;1;-;1;3;-;2;2;5;2;3;1;22
"352410 ITUVERAVA";1;-;1;-;1;-;-;1;1;-;-;-;5
"352430 JABOTICABAL";-;-;-;-;1;-;1;-;-;-;1;-;3
"352440 JACAREI";4;-;1;1;1;-;1;1;-;2;-;-;11
"352470 JAGUARIUNA";-;2;1;2;3;4;3;2;3;2;1;1;24
"352480 JALES";-;-;1;-;-;-;-;-;-;1;-;-;2
"352500 JANDIRA";-;-;-;-;-;-;1;-;2;-;-;3;6
"352520 JARINU";5;5;-;2;3;2;1;4;-;2;-;2;26
"352530 JAU";1;-;-;-;-;-;-;-;-;-;-;-;1
"352550 JOANOPOLIS";2;-;1;-;1;-;-;2;1;-;-;-;7
"352570 JOSE BONIFACIO";-;-;1;-;-;-;-;1;-;-;-;-;2
"352585 JUMIRIM";3;1;1;-;-;1;2;1;-;1;1;-;11
"352590 JUNDIAI";7;11;4;3;6;9;8;4;4;7;6;4;73
"352600 JUNQUEIROPOLIS";-;-;-;-;2;-;-;-;-;-;-;-;2
"352610 JUQUIA";1;-;-;1;-;-;-;-;-;1;-;-;3
"352620 JUQUITIBA";1;-;-;-;1;-;1;-;-;-;1;-;4
"352630 LAGOINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352640 LARANJAL PAULISTA";-;-;1;1;-;-;-;1;-;1;-;-;4
"352670 LEME";6;6;3;6;2;1;4;-;1;1;1;4;35
"352690 LIMEIRA";4;1;1;2;2;4;-;2;4;4;2;1;27
"352710 LINS";1;1;-;-;-;-;-;-;1;-;-;1;4
"352720 LORENA";1;2;-;-;-;-;-;-;1;-;-;1;5
"352730 LOUVEIRA";3;-;3;5;2;1;2;4;1;2;-;-;23
"352760 LUIS ANTONIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"352840 MAIRINQUE";-;1;-;-;-;-;-;-;-;1;1;1;4
"352850 MAIRIPORA";1;-;-;-;-;-;-;-;-;1;-;2;4
"352880 MARACAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"352900 MARILIA";-;-;-;-;-;-;1;-;1;-;-;-;2
"352930 MATAO";2;-;-;-;-;-;2;-;-;-;-;-;4
"352940 MAUA";3;4;4;2;2;1;1;1;-;-;4;1;23
"352950 MENDONCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352960 MERIDIANO";-;-;-;1;-;-;-;-;-;-;-;-;1
"352990 MIRACATU";-;2;-;-;1;2;1;-;1;-;1;-;8
"353040 MIRASSOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353060 MOGI DAS CRUZES";1;3;1;3;2;1;4;3;2;3;1;-;24
"353070 MOGI GUACU";-;-;-;1;-;-;2;-;1;1;-;-;5
"353080 MOGI MIRIM";1;-;-;1;1;1;-;-;3;3;1;1;12
"353110 MONGAGUA";1;-;1;-;1;-;1;-;-;3;1;1;9
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"353130 MONTE ALTO";-;-;-;-;3;-;1;-;1;-;-;-;5
"353140 MONTE APRAZIVEL";2;4;4;4;4;5;5;4;1;1;3;5;42
"353180 MONTE MOR";-;1;1;-;-;-;-;2;-;1;-;-;5
"353190 MORRO AGUDO";1;-;-;-;-;-;1;-;-;-;-;-;2
"353200 MORUNGABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353240 NAZARE PAULISTA";-;-;-;-;-;-;2;-;-;-;-;1;3
"353260 NHANDEARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"353270 NIPOA";2;2;2;-;3;-;-;1;-;1;-;-;11
"353290 NOVA EUROPA";-;-;-;-;1;-;1;1;1;-;-;-;4
"353340 NOVA ODESSA";3;-;2;-;2;1;2;1;-;-;1;2;14
"353350 NOVO HORIZONTE";1;-;-;-;-;-;-;1;-;-;-;-;2
"353370 OCAUCU";6;-;-;-;-;-;-;-;-;-;-;-;6
"353390 OLIMPIA";2;1;-;-;-;-;-;-;-;-;-;2;5
"353400 ONDA VERDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"353440 OSASCO";10;5;5;12;9;5;15;10;-;3;9;5;88
"353450 OSCAR BRESSANE";1;-;-;-;-;-;-;-;-;-;-;-;1
"353470 OURINHOS";1;3;2;1;1;1;3;-;1;-;3;2;18
"353510 PALMARES PAULISTA";-;-;-;1;-;-;-;-;1;-;-;-;2
"353530 PALMITAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"353550 PARAGUACU PAULISTA";-;-;-;1;1;1;-;-;-;-;-;-;3
"353560 PARAIBUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353630 PATROCINIO PAULISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353650 PAULINIA";2;-;2;1;1;2;-;2;2;2;1;1;16
"353660 PAULO DE FARIA";2;2;-;-;-;-;-;-;-;-;-;-;4
"353710 PEDREIRA";-;2;1;-;-;-;-;1;-;-;-;-;4
"353715 PEDRINHAS PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"353720 PEDRO DE TOLEDO";1;-;1;1;1;-;1;-;1;1;-;-;7
"353740 PEREIRA BARRETO";-;-;-;-;-;1;-;-;-;-;-;-;1
"353760 PERUIBE";3;8;11;7;5;6;5;13;9;13;3;6;89
"353800 PINDAMONHANGABA";-;1;2;-;2;-;-;1;1;-;-;-;7
"353820 PINHALZINHO";-;-;-;-;-;-;-;2;1;-;-;-;3
"353850 PIQUETE";-;-;-;-;-;-;-;1;1;-;-;-;2
"353860 PIRACAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353870 PIRACICABA";8;7;4;6;6;2;4;5;2;2;2;3;51
"353890 PIRAJUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"353900 PIRANGI";-;-;-;-;1;-;-;-;1;-;-;-;2
"353910 PIRAPORA DO BOM JESUS";2;2;-;-;1;-;-;1;-;1;-;-;7
"353930 PIRASSUNUNGA";1;2;3;2;1;1;1;4;1;2;3;1;22
"353950 PITANGUEIRAS";-;2;-;-;-;-;-;-;-;-;-;1;3
"353960 PLANALTO";1;-;-;-;-;-;-;1;-;-;-;-;2
"353980 POA";1;-;1;1;-;-;-;-;-;2;1;-;6
"354020 PONTAL";5;2;1;4;2;2;2;3;1;3;2;5;32
"354025 PONTALINDA";-;-;-;-;-;-;-;-;-;-;-;1;1
"354050 PORANGABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354060 PORTO FELIZ";-;-;-;-;-;-;-;-;-;1;-;1;2
"354070 PORTO FERREIRA";3;2;2;-;-;1;2;3;-;4;1;3;21
"354075 POTIM";-;-;1;1;-;-;-;-;-;-;-;-;2
"354080 POTIRENDABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354090 PRADOPOLIS";-;-;-;-;1;1;-;-;-;-;-;-;2
"354100 PRAIA GRANDE";2;3;1;1;1;2;3;2;1;2;1;-;19
"354120 PRESIDENTE BERNARDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"354130 PRESIDENTE EPITACIO";1;1;-;-;-;-;1;-;-;-;-;-;3
"354150 PRESIDENTE VENCESLAU";-;-;-;-;-;-;-;1;-;-;-;-;1
"354160 PROMISSAO";-;-;1;-;-;-;-;1;1;-;-;1;4
"354220 RANCHARIA";1;-;-;-;-;1;-;-;-;-;-;-;2
"354260 REGISTRO";-;-;1;1;-;-;-;1;-;-;1;-;4
"354290 RIBEIRAO BONITO";-;-;-;1;-;-;-;-;2;-;-;-;3
"354320 RIBEIRAO DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"354330 RIBEIRAO PIRES";-;-;-;-;1;1;-;1;1;-;1;-;5
"354340 RIBEIRAO PRETO";3;8;7;7;11;4;6;7;2;2;6;4;67
"354370 RINCAO";-;-;1;1;-;-;-;-;-;-;-;-;2
"354390 RIO CLARO";-;1;1;2;1;-;-;1;-;1;1;1;9
"354400 RIO DAS PEDRAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"354520 SALTO";1;2;-;1;1;1;1;4;1;1;-;1;14
"354530 SALTO DE PIRAPORA";-;-;-;-;-;1;1;-;-;-;-;-;2
"354580 SANTA BARBARA D'OESTE";-;1;4;1;-;-;1;1;-;-;1;2;11
"354620 SANTA CRUZ DA CONCEICAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"354630 SANTA CRUZ DAS PALMEIRAS";1;-;2;1;-;1;-;-;1;1;-;1;8
"354640 SANTA CRUZ DO RIO PARDO";-;-;-;-;-;-;1;-;-;1;-;-;2
"354660 SANTA FE DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"354670 SANTA GERTRUDES";9;2;3;-;2;3;5;2;5;2;6;4;43
"354680 SANTA ISABEL";-;-;-;1;-;-;-;-;-;-;1;1;3
"354700 SANTA MARIA DA SERRA";-;-;-;-;-;-;2;1;-;1;-;-;4
"354730 SANTANA DE PARNAIBA";2;3;3;3;1;2;4;2;1;2;1;1;25
"354750 SANTA RITA DO PASSA QUATRO";-;-;1;1;-;-;-;1;-;-;-;-;3
"354760 SANTA ROSA DE VITERBO";-;-;-;-;-;-;-;1;-;-;-;-;1
"354780 SANTO ANDRE";1;1;1;4;-;2;-;1;-;-;3;-;13
"354800 SANTO ANTONIO DE POSSE";1;-;1;-;-;-;-;1;1;1;2;-;7
"354850 SANTOS";14;10;7;5;11;7;8;3;9;10;6;7;97
"354860 SAO BENTO DO SAPUCAI";-;-;-;1;-;1;-;-;-;-;-;-;2
"354870 SAO BERNARDO DO CAMPO";12;6;12;12;13;7;8;17;14;11;14;3;129
"354880 SAO CAETANO DO SUL";-;1;-;1;2;1;1;-;1;2;-;-;9
"354890 SAO CARLOS";-;2;1;-;-;1;1;-;1;-;-;-;6
"354900 SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"354910 SAO JOAO DA BOA VISTA";1;-;1;-;-;-;1;-;-;-;-;1;4
"354920 SAO JOAO DAS DUAS PONTES";-;1;-;-;-;-;-;-;-;-;-;-;1
"354940 SAO JOAQUIM DA BARRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"354970 SAO JOSE DO RIO PARDO";-;1;-;-;-;1;-;1;-;-;-;-;3
"354980 SAO JOSE DO RIO PRETO";-;-;1;1;-;-;-;-;3;-;-;-;5
"354990 SAO JOSE DOS CAMPOS";10;12;5;7;14;5;10;12;11;14;8;8;116
"354995 SAO LOURENCO DA SERRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"355020 SAO MIGUEL ARCANJO";-;-;-;-;-;-;1;-;-;-;-;-;1
"355030 SAO PAULO";174;124;166;140;149;148;170;148;121;138;135;127;1740
"355040 SAO PEDRO";-;-;-;3;1;-;-;1;-;2;-;4;11
"355060 SAO ROQUE";-;-;2;-;-;-;-;-;-;7;1;1;11
"355070 SAO SEBASTIAO";2;5;11;6;2;6;2;10;4;6;2;4;60
"355090 SAO SIMAO";-;-;-;-;1;1;-;-;-;-;-;-;2
"355100 SAO VICENTE";7;5;3;2;3;3;2;3;5;7;-;-;40
"355150 SERRANA";-;-;1;-;-;1;1;1;2;-;1;-;7
"355160 SERRA NEGRA";-;-;1;-;-;-;-;-;-;-;-;1;2
"355170 SERTAOZINHO";8;2;9;5;4;3;1;2;1;7;3;4;49
"355180 SETE BARRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"355210 SOCORRO";1;-;-;-;1;-;1;-;1;-;-;-;4
"355220 SOROCABA";3;3;5;8;10;8;6;7;10;7;5;3;75
"355240 SUMARE";8;9;15;12;10;13;9;14;11;8;6;3;118
"355250 SUZANO";3;1;3;1;1;-;1;-;1;-;3;-;14
"355280 TABOAO DA SERRA";2;1;1;5;2;2;3;-;1;1;2;1;21
"355365 TAQUARAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"355370 TAQUARITINGA";2;1;1;-;-;-;1;-;-;-;-;-;5
"355390 TARABAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"355400 TATUI";-;2;-;2;-;-;6;1;-;2;1;-;14
"355410 TAUBATE";-;-;4;2;-;-;1;2;2;1;-;3;15
"355450 TIETE";4;2;1;7;2;1;2;1;2;1;2;1;26
"355480 TREMEMBE";1;1;-;-;-;-;-;-;-;1;1;-;4
"355495 TUIUTI";-;1;-;-;-;-;-;-;-;-;-;-;1
"355535 UBARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"355540 UBATUBA";16;16;19;17;15;25;15;19;5;12;10;3;172
"355550 UBIRAJARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"355560 UCHOA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355570 UNIAO PAULISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355610 VALENTIM GENTIL";-;-;-;-;-;-;-;-;1;1;-;-;2
"355620 VALINHOS";-;1;3;1;2;2;1;1;4;2;1;-;18
"355630 VALPARAISO";3;3;5;6;6;5;7;7;9;5;6;-;62
"355635 VARGEM";-;-;-;-;-;-;1;-;-;-;-;-;1
"355645 VARGEM GRANDE PAULISTA";1;1;1;1;-;-;3;1;2;-;2;-;12
"355650 VARZEA PAULISTA";5;1;6;2;4;3;3;4;2;3;-;3;36
"355670 VINHEDO";2;4;4;7;6;2;6;2;5;4;3;2;47
"355690 VISTA ALEGRE DO ALTO";-;2;2;1;-;1;1;2;-;-;1;1;11
"355700 VOTORANTIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"355710 VOTUPORANGA";-;-;-;-;1;-;-;-;1;-;-;-;2
"355720 CHAVANTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"355730 ESTIVA GERBI";-;-;1;-;-;1;-;-;-;-;-;-;2
"410040 ALMIRANTE TAMANDARE";-;-;-;-;-;1;-;-;-;-;-;-;1
"410110 ANDIRA";2;-;2;1;-;-;-;-;1;1;-;-;7
"410140 APUCARANA";-;-;2;-;1;2;1;-;1;1;-;-;8
"410150 ARAPONGAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"410180 ARAUCARIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410190 ASSAI";-;-;-;-;1;-;-;-;-;1;-;-;2
"410210 ASTORGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"410240 BANDEIRANTES";1;3;1;1;1;1;2;1;-;3;1;1;16
"410250 BARBOSA FERRAZ";-;-;-;-;-;-;-;-;-;1;-;-;1
"410270 BARRA DO JACARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"410345 CAFELANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410360 CAMBARA";8;5;6;8;4;5;4;4;4;5;1;1;55
"410370 CAMBE";1;-;-;-;-;1;-;1;1;-;-;-;4
"410380 CAMBIRA";-;-;1;-;-;-;-;-;-;1;-;1;3
"410480 CASCAVEL";-;-;-;1;-;1;-;-;1;-;-;1;4
"410500 CATANDUVAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"410540 CHOPINZINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410580 COLOMBO";1;1;-;-;-;-;-;-;-;-;-;-;2
"410600 CONGONHINHAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"410630 CORBELIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410640 CORNELIO PROCOPIO";1;1;3;1;-;2;1;3;-;1;-;-;13
"410690 CURITIBA";2;3;3;-;2;5;2;3;1;8;1;1;31
"410720 DOIS VIZINHOS";-;-;-;-;-;-;3;-;1;-;1;-;5
"410800 FLORESTOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"410830 FOZ DO IGUACU";1;-;-;1;2;-;-;-;1;-;-;-;5
"410840 FRANCISCO BELTRAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"410890 GUAIRACA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410960 GUARATUBA";1;-;1;-;4;-;-;-;-;-;-;-;6
"410980 IBIPORA";1;1;5;-;2;2;4;1;-;-;-;1;17
"411100 ITAMBARACA";-;-;-;-;1;1;-;-;-;-;-;-;2
"411160 IVATUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411180 JACAREZINHO";-;1;-;2;1;-;-;-;-;-;-;-;4
"411270 JATAIZINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"411280 JOAQUIM TAVORA";-;-;1;-;-;1;-;-;-;-;-;-;2
"411290 JUNDIAI DO SUL";7;-;1;3;5;1;3;7;7;16;11;6;67
"411370 LONDRINA";-;6;4;2;1;2;6;4;3;4;5;4;41
"411420 MANDAGUARI";-;-;-;-;-;-;-;-;-;-;1;-;1
"411450 MANOEL RIBAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"411460 MARECHAL CANDIDO RONDON";1;-;-;-;-;-;-;1;-;-;-;-;2
"411490 MARILANDIA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"411520 MARINGA";-;1;3;1;4;-;-;1;1;1;-;1;13
"411560 MATELANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411580 MEDIANEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411605 MISSAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"411722 NOVA SANTA ROSA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411745 OURO VERDE DO OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"411750 PAICANDU";-;-;1;-;-;-;-;-;-;-;1;-;2
"411790 PALOTINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411800 PARAISO DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"411810 PARANACITY";-;-;-;-;-;-;1;-;-;-;-;-;1
"411820 PARANAGUA";1;-;3;-;-;-;-;-;-;-;1;1;6
"411900 PEROLA D'OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"411915 PINHAIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"411950 PIRAQUARA";1;1;-;-;-;-;-;-;-;-;-;-;2
"411990 PONTA GROSSA";-;-;-;-;-;-;1;-;-;-;-;-;1
"411995 PONTAL DO PARANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412070 QUATIGUA";-;1;-;1;-;-;-;1;-;-;-;-;3
"412190 RIBEIRAO DO PINHAL";1;-;2;-;1;-;-;-;1;1;-;9;15
"412240 ROLANDIA";-;-;4;2;1;-;-;1;-;-;-;-;8
"412310 SANTA AMELIA";-;1;1;-;-;1;-;-;-;-;-;-;3
"412380 SANTA IZABEL DO OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
