2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxogestacionalbr.def
Gestational Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292010 MAIRI";-;1;1;1;-;-;-;-;-;-;-;-;3
"292020 MALHADA";-;-;-;2;-;-;-;-;-;-;-;-;2
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292040 MANOEL VITORINO";-;1;-;-;1;1;-;-;-;-;-;-;3
"292060 MARAGOGIPE";-;-;-;1;-;-;-;1;-;-;2;-;4
"292070 MARAU";-;-;-;-;2;1;1;-;-;1;-;1;6
"292080 MARCIONILIO SOUZA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292090 MASCOTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"292100 MATA DE SAO JOAO";-;-;-;2;-;-;2;2;1;-;1;-;8
"292105 MATINA";-;-;3;-;1;-;-;-;1;-;-;-;5
"292110 MEDEIROS NETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"292120 MIGUEL CALMON";3;1;-;-;-;1;-;-;-;1;1;-;7
"292130 MILAGRES";-;-;-;1;-;-;1;-;-;-;-;-;2
"292140 MIRANGABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292145 MIRANTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292150 MONTE SANTO";-;1;1;-;-;-;-;3;5;1;1;1;13
"292160 MORPARA";-;-;-;-;-;-;-;-;1;1;-;-;2
"292170 MORRO DO CHAPEU";1;1;1;-;2;2;1;-;-;-;-;-;8
"292180 MORTUGABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292200 MUCURI";-;-;-;-;-;-;-;1;-;1;-;-;2
"292205 MULUNGU DO MORRO";-;-;1;-;-;2;-;-;-;-;-;-;3
"292210 MUNDO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292240 MUTUIPE";-;-;-;-;1;-;1;-;-;1;-;1;4
"292260 NILO PECANHA";1;1;-;1;-;-;1;1;-;-;-;-;5
"292265 NORDESTINA";-;-;-;1;-;3;3;-;-;-;-;-;7
"292270 NOVA CANAA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292273 NOVA FATIMA";-;-;-;-;-;-;-;-;1;-;1;1;3
"292275 NOVA IBIA";1;-;1;-;2;1;-;-;-;1;-;-;6
"292290 NOVA SOURE";1;-;3;-;1;1;1;2;-;1;-;-;10
"292300 NOVA VICOSA";2;1;1;1;-;-;-;-;2;-;-;-;7
"292303 NOVO HORIZONTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"292310 OLINDINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292320 OLIVEIRA DOS BREJINHOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"292330 OURICANGAS";-;-;-;-;-;2;-;-;-;-;1;-;3
"292340 PALMAS DE MONTE ALTO";-;-;2;2;1;-;-;2;-;1;2;-;10
"292350 PALMEIRAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292370 PARATINGA";1;-;-;1;-;1;-;-;-;-;-;-;3
"292390 PAU BRASIL";-;-;1;-;1;1;-;-;-;1;-;-;4
"292400 PAULO AFONSO";-;-;-;-;-;-;1;1;-;-;1;-;3
"292405 PE DE SERRA";-;1;-;-;-;-;-;1;-;1;1;-;4
"292420 PEDRO ALEXANDRE";-;-;-;1;1;-;-;-;-;-;-;-;2
"292430 PIATA";-;-;-;-;1;1;-;-;-;-;-;-;2
"292440 PILAO ARCADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292450 PINDAI";1;-;1;-;-;-;-;-;-;-;1;-;3
"292460 PINDOBACU";-;-;-;-;1;1;-;-;-;-;-;-;2
"292465 PINTADAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292470 PIRIPA";-;1;1;-;-;-;-;-;-;-;-;-;2
"292480 PIRITIBA";1;-;-;1;-;-;-;-;-;1;-;-;3
"292490 PLANALTINO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292500 PLANALTO";1;-;2;-;1;1;-;1;-;1;-;1;8
"292510 POCOES";2;1;2;2;1;1;-;3;-;-;-;3;15
"292520 POJUCA";-;-;1;-;-;-;2;-;1;-;-;-;4
"292525 PONTO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292530 PORTO SEGURO";1;5;1;6;4;4;-;-;1;-;1;2;25
"292540 POTIRAGUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292550 PRADO";-;-;2;-;-;1;-;-;1;-;1;-;5
"292570 PRESIDENTE JANIO QUADROS";-;1;-;-;-;-;-;-;1;-;-;-;2
"292575 PRESIDENTE TANCREDO NEVES";-;2;2;1;-;1;-;1;-;-;2;-;9
"292580 QUEIMADAS";-;-;1;3;1;1;-;-;2;-;2;-;10
"292590 QUIJINGUE";-;-;1;1;1;1;-;-;-;-;-;1;5
"292593 QUIXABEIRA";-;2;1;-;-;1;-;-;-;-;1;-;5
"292595 RAFAEL JAMBEIRO";1;-;4;-;1;-;-;-;-;1;-;1;8
"292610 RETIROLANDIA";1;-;-;1;-;-;-;-;-;-;-;-;2
"292620 RIACHAO DAS NEVES";-;1;1;-;1;-;-;-;-;-;-;-;3
"292630 RIACHAO DO JACUIPE";1;1;1;-;3;1;1;2;-;1;-;-;11
"292640 RIACHO DE SANTANA";-;2;1;-;-;-;-;1;-;-;-;-;4
"292650 RIBEIRA DO AMPARO";1;1;1;-;-;1;-;-;-;-;-;-;4
"292660 RIBEIRA DO POMBAL";-;5;-;-;-;2;1;1;2;-;-;-;11
"292665 RIBEIRAO DO LARGO";-;-;1;-;1;-;-;-;1;2;-;-;5
"292670 RIO DE CONTAS";1;-;3;-;-;-;-;-;-;-;-;-;4
"292700 RIO REAL";2;-;-;2;1;2;-;1;-;-;-;1;9
"292720 RUY BARBOSA";-;1;-;-;1;-;1;-;-;-;-;-;3
"292730 SALINAS DA MARGARIDA";1;1;1;-;-;-;-;-;-;-;-;1;4
"292740 SALVADOR";14;21;11;21;8;6;5;7;11;13;8;7;132
"292750 SANTA BARBARA";-;-;2;-;1;-;1;-;1;-;-;-;5
"292770 SANTA CRUZ CABRALIA";1;2;1;1;-;-;-;-;-;-;-;1;6
"292780 SANTA CRUZ DA VITORIA";1;-;1;-;-;-;-;-;-;1;-;-;3
"292790 SANTA INES";-;-;-;-;2;-;-;-;-;-;-;-;2
"292800 SANTALUZ";3;-;3;4;1;1;-;1;-;1;1;-;15
"292805 SANTA LUZIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"292820 SANTANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292830 SANTANOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292850 SANTA TERESINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292860 SANTO AMARO";2;-;1;2;5;-;-;1;1;-;1;-;13
"292870 SANTO ANTONIO DE JESUS";3;2;3;-;4;-;1;1;-;1;1;-;16
"292880 SANTO ESTEVAO";1;1;-;2;1;-;-;-;-;-;-;-;5
"292890 SAO DESIDERIO";2;1;3;1;2;-;-;1;-;-;-;2;12
"292895 SAO DOMINGOS";-;-;1;1;-;-;-;-;-;-;-;-;2
"292900 SAO FELIX";1;-;-;-;-;-;-;-;-;-;-;-;1
"292905 SAO FELIX DO CORIBE";-;-;-;-;-;-;-;-;-;-;-;1;1
"292910 SAO FELIPE";1;-;-;-;-;-;-;-;-;-;-;1;2
"292920 SAO FRANCISCO DO CONDE";-;2;1;1;-;-;1;-;1;1;-;-;7
"292925 SAO GABRIEL";-;-;2;1;-;-;-;1;-;-;-;-;4
"292930 SAO GONCALO DOS CAMPOS";-;2;2;1;-;-;1;1;-;-;1;1;9
"292937 SAO JOSE DO JACUIPE";-;-;1;1;-;-;-;-;-;-;1;-;3
"292940 SAO MIGUEL DAS MATAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"292950 SAO SEBASTIAO DO PASSE";-;2;3;-;1;1;-;-;-;-;1;2;10
"292960 SAPEACU";2;1;-;1;-;-;-;2;-;1;-;-;7
"292970 SATIRO DIAS";-;1;1;-;-;2;-;1;-;-;-;-;5
"292980 SAUDE";1;1;1;-;1;1;-;-;-;-;-;-;5
"292990 SEABRA";-;-;-;1;1;-;2;-;-;-;-;-;4
"293010 SENHOR DO BONFIM";1;1;2;-;1;-;-;-;-;-;-;-;5
"293015 SERRA DO RAMALHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"293020 SENTO SE";-;-;1;-;-;-;-;-;-;1;-;-;2
"293030 SERRA DOURADA";-;-;6;-;-;-;-;-;-;-;-;-;6
"293050 SERRINHA";3;1;2;1;1;2;2;-;-;-;1;1;14
"293060 SERROLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293070 SIMOES FILHO";1;1;1;1;1;-;-;2;4;-;1;1;13
"293075 SITIO DO MATO";-;-;1;-;-;-;-;-;-;-;-;-;1
"293076 SITIO DO QUINTO";-;-;1;-;-;-;-;-;-;-;-;3;4
"293077 SOBRADINHO";1;-;-;-;1;-;-;-;-;-;-;-;2
"293080 SOUTO SOARES";-;-;-;-;-;1;-;-;-;-;-;-;1
"293100 TANHACU";-;3;-;-;1;-;-;-;-;-;-;-;4
"293105 TANQUE NOVO";-;-;1;-;3;-;1;-;-;-;-;-;5
"293120 TAPEROA";-;1;-;-;-;-;-;-;-;-;-;-;1
"293135 TEIXEIRA DE FREITAS";1;8;2;5;1;-;-;2;2;9;1;-;31
"293140 TEODORO SAMPAIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"293150 TEOFILANDIA";-;-;-;-;1;3;-;-;-;-;-;-;4
"293160 TEOLANDIA";1;1;-;1;1;-;-;-;-;-;-;-;4
"293170 TERRA NOVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293180 TREMEDAL";-;1;-;1;3;-;-;1;-;-;-;-;6
"293190 TUCANO";1;1;3;1;-;-;1;-;-;-;1;1;9
"293210 UBAIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"293230 UBATA";-;1;-;-;-;-;-;-;-;1;-;-;2
"293240 UIBAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"293245 UMBURANAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"293250 UNA";-;-;-;1;-;-;-;1;-;-;-;-;2
"293270 URUCUCA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293280 UTINGA";-;-;2;-;2;-;-;1;-;-;-;-;5
"293290 VALENCA";-;1;2;-;-;2;1;-;-;-;-;-;6
"293300 VALENTE";3;1;-;-;2;-;1;-;-;-;-;1;8
"293305 VARZEA DA ROCA";1;1;-;3;-;1;-;-;-;-;-;-;6
"293317 VARZEDO";-;-;-;1;-;-;-;-;1;-;-;-;2
"293320 VERA CRUZ";-;-;1;2;1;-;1;-;-;-;1;-;6
"293325 VEREDA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293330 VITORIA DA CONQUISTA";11;3;3;6;7;7;2;1;2;1;3;4;50
"293345 WANDERLEY";-;-;-;-;-;-;-;-;-;-;-;1;1
"293350 WENCESLAU GUIMARAES";-;-;-;1;1;-;1;-;-;1;-;-;4
"293360 XIQUE-XIQUE";2;-;-;1;-;-;-;-;1;1;-;-;5
"310010 ABADIA DOS DOURADOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310020 ABAETE";-;-;-;1;1;1;-;-;-;-;-;-;3
"310030 ABRE CAMPO";-;-;1;-;-;-;-;-;-;-;-;-;1
"310060 AGUA BOA";-;-;1;-;-;-;-;1;-;-;1;-;3
"310080 AGUANIL";-;-;-;-;-;-;-;1;-;-;-;-;1
"310090 AGUAS FORMOSAS";1;-;-;-;-;-;-;-;-;-;1;-;2
"310100 AGUAS VERMELHAS";-;-;-;-;1;-;1;-;-;-;-;-;2
"310110 AIMORES";-;-;-;-;-;-;-;1;1;-;-;-;2
"310150 ALEM PARAIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310160 ALFENAS";2;1;-;2;1;-;1;-;2;1;-;1;11
"310163 ALFREDO VASCONCELOS";-;-;1;-;-;-;-;-;-;1;-;-;2
"310170 ALMENARA";-;-;1;-;1;-;-;2;2;-;-;-;6
"310190 ALPINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310230 ALVINOPOLIS";1;3;-;-;-;1;1;-;-;-;-;-;6
"310240 ALVORADA DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310250 AMPARO DO SERRA";-;-;1;-;-;-;-;-;1;-;-;-;2
"310260 ANDRADAS";-;-;-;3;1;-;1;-;1;-;-;-;6
"310280 ANDRELANDIA";1;1;-;-;-;-;-;-;-;-;-;-;2
"310340 ARACUAI";-;-;-;-;1;2;1;-;1;-;-;-;5
"310350 ARAGUARI";-;-;3;-;1;5;-;-;2;-;2;-;13
"310370 ARAPONGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"310375 ARAPORA";-;-;-;1;2;1;-;-;-;-;-;-;4
"310380 ARAPUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310390 ARAUJOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310400 ARAXA";5;2;2;2;2;8;2;1;2;-;1;3;30
"310420 ARCOS";-;-;-;-;-;-;-;-;-;1;1;1;3
"310440 ARGIRITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310450 ARINOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310480 AUGUSTO DE LIMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310500 BALDIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"310510 BAMBUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"310520 BANDEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"310540 BARAO DE COCAIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310560 BARBACENA";-;-;-;-;1;-;-;1;2;-;-;-;4
"310590 BARROSO";1;1;-;-;1;-;-;-;-;-;-;-;3
"310620 BELO HORIZONTE";4;7;17;11;7;15;13;5;9;4;4;5;101
"310630 BELO ORIENTE";-;-;-;-;3;-;-;-;-;-;2;-;5
"310640 BELO VALE";-;-;-;2;-;-;-;-;-;-;-;-;2
"310660 BERTOPOLIS";1;-;-;-;1;-;-;-;-;-;-;-;2
"310670 BETIM";2;3;-;2;3;4;1;-;1;2;-;1;19
"310690 BICAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310710 BOA ESPERANCA";-;1;-;-;-;-;2;-;-;-;-;-;3
"310730 BOCAIUVA";-;-;3;-;3;-;-;-;-;-;-;1;7
"310740 BOM DESPACHO";1;-;-;-;-;-;1;-;1;-;-;-;3
"310790 BOM REPOUSO";1;-;-;1;-;-;-;-;-;-;1;-;3
"310810 BONFIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"310820 BONFINOPOLIS DE MINAS";-;-;1;-;-;-;-;-;-;-;1;-;2
"310825 BONITO DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310840 BOTELHOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310850 BOTUMIRIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"310860 BRASILIA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310890 BRAZOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310900 BRUMADINHO";-;1;1;-;-;-;-;-;-;-;1;-;3
"310910 BUENO BRANDAO";1;-;-;1;-;1;-;-;-;-;-;1;4
"310925 BUGRE";-;-;-;-;-;-;-;-;-;1;-;-;1
"310940 BURITIZEIRO";-;-;-;-;-;-;2;1;-;-;1;-;4
"310950 CABO VERDE";-;-;-;-;-;3;-;-;1;-;-;-;4
"310960 CACHOEIRA DA PRATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310970 CACHOEIRA DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310980 CACHOEIRA DOURADA";1;-;2;-;-;-;1;-;-;-;-;-;4
"310990 CAETANOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311000 CAETE";-;-;-;2;-;-;-;-;-;-;-;-;2
"311010 CAIANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311030 CALDAS";1;-;1;-;-;-;-;-;-;-;1;-;3
"311040 CAMACHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311050 CAMANDUCAIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311060 CAMBUI";-;-;-;1;-;2;-;1;1;-;-;-;5
"311070 CAMBUQUIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311090 CAMPANHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"311100 CAMPESTRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"311110 CAMPINA VERDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"311115 CAMPO AZUL";-;-;-;-;1;1;-;-;-;1;-;-;3
"311120 CAMPO BELO";2;-;1;-;-;-;2;-;1;-;-;-;6
"311130 CAMPO DO MEIO";1;1;1;1;-;-;-;-;-;-;-;-;4
"311150 CAMPOS ALTOS";-;-;1;1;-;-;-;-;-;-;-;-;2
"311160 CAMPOS GERAIS";1;-;-;-;-;1;1;-;-;1;-;-;4
"311200 CANDEIAS";-;1;-;-;1;-;-;-;-;-;1;-;3
"311210 CAPARAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"311230 CAPELINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"311240 CAPETINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311260 CAPINOPOLIS";1;1;-;-;-;-;-;-;-;-;-;-;2
"311265 CAPITAO ANDRADE";-;-;-;-;2;-;-;-;-;-;-;-;2
"311270 CAPITAO ENEAS";1;1;-;2;-;1;-;-;1;-;-;-;6
"311280 CAPITOLIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"311290 CAPUTIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311300 CARAI";-;-;-;1;-;1;2;1;-;-;-;-;5
"311320 CARANDAI";-;-;-;-;-;-;-;1;1;-;-;-;2
"311330 CARANGOLA";-;1;-;-;1;-;-;-;-;-;-;-;2
"311340 CARATINGA";-;-;-;-;1;1;-;-;-;-;-;-;2
"311350 CARBONITA";-;-;-;-;-;-;-;1;-;-;1;-;2
"311360 CAREACU";1;-;1;-;1;-;-;-;-;-;-;-;3
"311370 CARLOS CHAGAS";-;1;-;1;-;-;-;-;-;-;2;-;4
"311380 CARMESIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"311390 CARMO DA CACHOEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311420 CARMO DO CAJURU";1;-;-;-;2;-;-;-;-;-;-;-;3
"311430 CARMO DO PARANAIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;-;1;-;-;1;-;-;1;-;3
"311460 CARRANCAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311490 CASA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311510 CASSIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"311530 CATAGUASES";-;-;-;1;-;1;-;-;-;-;-;1;3
"311535 CATAS ALTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"311545 CATUJI";-;-;-;-;-;-;-;-;-;1;-;-;1
"311550 CAXAMBU";-;-;-;-;-;-;-;1;-;-;1;1;3
"311570 CENTRAL DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311580 CENTRALINA";-;-;-;1;1;-;-;1;-;-;-;-;3
"311600 CHALE";-;1;1;-;-;-;-;-;-;-;-;-;2
"311610 CHAPADA DO NORTE";-;-;1;-;1;-;-;-;-;-;-;-;2
"311615 CHAPADA GAUCHA";-;-;-;-;-;-;2;-;-;-;-;-;2
"311650 CLARO DOS POCOES";-;1;-;-;-;-;-;-;1;-;-;-;2
"311660 CLAUDIO";-;-;-;-;-;-;-;-;-;-;3;1;4
"311680 COLUNA";-;1;1;-;-;1;-;-;-;-;-;-;3
"311690 COMENDADOR GOMES";-;-;2;-;-;-;-;-;-;-;-;-;2
"311700 COMERCINHO";-;-;-;-;1;1;-;-;-;-;-;-;2
"311710 CONCEICAO DA APARECIDA";-;-;-;-;-;-;1;-;-;-;-;-;1
"311720 CONCEICAO DAS PEDRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"311730 CONCEICAO DAS ALAGOAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"311750 CONCEICAO DO MATO DENTRO";-;-;2;-;-;1;1;2;1;1;1;1;10
"311760 CONCEICAO DO PARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311770 CONCEICAO DO RIO VERDE";-;-;2;-;1;-;-;-;-;-;-;-;3
"311787 CONFINS";-;1;-;-;-;-;-;1;-;-;-;-;2
"311790 CONGONHAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"311800 CONGONHAS";-;-;-;-;2;2;-;1;1;-;-;-;6
"311830 CONSELHEIRO LAFAIETE";-;-;-;-;1;-;-;5;-;-;-;-;6
"311840 CONSELHEIRO PENA";-;-;-;1;1;1;-;-;-;-;1;-;4
"311860 CONTAGEM";3;3;9;2;5;7;4;3;1;2;4;5;48
"311880 CORACAO DE JESUS";-;1;-;1;-;1;1;1;1;-;-;-;6
"311890 CORDISBURGO";2;-;-;-;-;-;-;-;-;-;-;-;2
"311900 CORDISLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"311910 CORINTO";-;-;-;-;1;-;-;-;-;1;-;-;2
"311920 COROACI";-;-;-;-;-;-;-;-;-;-;2;-;2
"311930 COROMANDEL";-;-;2;1;-;1;-;-;-;-;1;-;5
"311940 CORONEL FABRICIANO";1;3;1;-;1;1;2;2;2;-;1;1;15
"311950 CORONEL MURTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311960 CORONEL PACHECO";-;-;-;-;-;-;-;-;-;1;-;-;1
"311995 CORREGO FUNDO";-;-;-;1;-;-;-;1;-;-;-;-;2
"312010 COUTO DE MAGALHAES DE MINAS";-;-;-;-;-;-;-;1;1;-;-;-;2
"312015 CRISOLITA";-;1;1;-;-;-;-;-;-;-;-;-;2
"312030 CRISTALIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312050 CRISTINA";1;-;-;-;1;-;-;-;-;-;-;-;2
"312060 CRUCILANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312080 CRUZILIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"312090 CURVELO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312110 DELFIM MOREIRA";-;-;-;-;1;3;1;1;-;-;-;-;6
"312120 DELFINOPOLIS";-;-;-;-;-;-;-;1;-;1;-;-;2
"312125 DELTA";-;-;1;1;-;-;-;-;-;-;-;1;3
"312130 DESCOBERTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312170 DIOGO DE VASCONCELOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"312200 DIVINO";-;-;-;-;-;-;1;-;-;-;-;-;1
"312230 DIVINOPOLIS";1;1;1;2;3;2;1;-;1;-;2;1;15
"312235 DIVISA ALEGRE";-;1;1;1;-;-;-;-;-;-;-;-;3
"312245 DIVISOPOLIS";1;1;-;-;-;-;-;-;-;-;-;-;2
"312250 DOM CAVATI";1;-;-;-;-;-;-;-;-;-;-;-;1
"312320 DORES DO INDAIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"312340 DORESOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312380 ENGENHEIRO NAVARRO";-;-;1;-;-;-;-;-;1;-;-;-;2
"312390 ENTRE RIOS DE MINAS";-;-;-;-;-;1;-;-;-;-;-;1;2
"312400 ERVALIA";-;-;-;-;-;1;-;2;2;-;-;-;5
"312410 ESMERALDAS";-;1;2;-;1;-;-;1;1;-;-;-;6
"312420 ESPERA FELIZ";-;-;2;-;-;-;-;-;-;-;-;1;3
"312430 ESPINOSA";1;-;-;-;1;-;-;-;-;-;2;-;4
"312440 ESPIRITO SANTO DO DOURADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312450 ESTIVA";-;-;-;-;-;1;1;-;-;-;-;-;2
"312490 EUGENOPOLIS";1;-;-;1;-;-;-;1;1;1;1;-;6
"312500 EWBANK DA CAMARA";-;1;-;1;-;-;-;-;-;-;-;-;2
"312510 EXTREMA";-;1;4;-;1;1;1;1;-;-;1;1;11
"312540 FELICIO DOS SANTOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312550 SAO GONCALO DO RIO PRETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312560 FELISBURGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"312600 FLORESTAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"312610 FORMIGA";2;1;1;2;-;1;2;-;-;-;-;-;9
"312640 FORTUNA DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"312670 FRANCISCO SA";-;1;2;1;-;-;-;1;-;-;-;-;5
"312675 FRANCISCOPOLIS";-;1;-;-;-;-;-;1;1;-;-;-;3
"312690 FREI INOCENCIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312695 FREI LAGONEGRO";-;-;-;-;-;-;-;-;1;1;-;-;2
"312700 FRONTEIRA";-;-;-;1;-;-;-;1;-;-;-;-;2
"312710 FRUTAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"312730 GALILEIA";-;-;-;1;1;-;-;-;-;-;-;-;2
"312733 GAMELEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312770 GOVERNADOR VALADARES";-;2;2;1;4;1;2;2;1;-;-;-;15
"312780 GRAO MOGOL";-;-;1;-;-;-;-;-;-;1;1;-;3
"312800 GUANHAES";1;1;1;1;-;1;-;-;-;-;1;-;6
"312810 GUAPE";-;1;1;-;1;-;-;-;-;-;-;-;3
"312825 GUARACIAMA";-;1;1;-;-;-;-;-;-;-;1;-;3
"312830 GUARANESIA";-;-;1;-;-;-;1;1;-;-;-;-;3
"312860 GUARDA-MOR";-;-;-;-;-;-;-;1;-;-;-;-;1
"312870 GUAXUPE";-;1;1;-;2;1;1;-;-;1;1;1;9
"312890 GUIMARANIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"312910 GURINHATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312920 HELIODORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"312940 IBERTIOGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312965 IBIRACATU";-;-;-;-;1;-;-;-;-;1;-;-;2
"312970 IBIRACI";1;-;-;1;-;1;-;-;-;-;-;-;3
"312980 IBIRITE";1;-;3;2;2;2;1;1;2;1;-;1;16
"313010 IGARAPE";-;2;-;-;1;-;-;-;-;-;1;-;4
"313020 IGARATINGA";-;1;1;-;1;-;-;-;-;-;-;-;3
"313050 ILICINEA";-;2;-;-;-;-;-;-;-;-;-;-;2
"313080 INGAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"313090 INHAPIM";-;-;-;2;-;1;-;-;-;-;-;-;3
"313100 INHAUMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313110 INIMUTABA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313115 IPABA";-;-;1;-;-;-;1;-;-;-;1;-;3
"313120 IPANEMA";-;1;-;-;-;1;-;-;-;-;-;-;2
"313130 IPATINGA";6;5;1;2;5;1;1;2;1;1;-;1;26
