2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"310710 BOA ESPERANCA";-;-;1;-;-;-;-;1;-;-;-;-;2
"310740 BOM DESPACHO";4;6;3;3;5;2;5;-;-;4;3;2;37
"310770 BOM JESUS DO AMPARO";-;-;1;1;1;-;-;2;-;1;-;-;6
"310780 BOM JESUS DO GALHO";26;46;44;64;38;31;36;52;59;39;27;14;476
"310800 BOM SUCESSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"310810 BONFIM";-;-;-;1;1;-;-;-;-;-;2;-;4
"310820 BONFINOPOLIS DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310825 BONITO DE MINAS";1;13;8;9;13;1;2;2;1;1;-;1;52
"310830 BORDA DA MATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310860 BRASILIA DE MINAS";2;-;-;-;-;-;-;2;-;-;-;1;5
"310870 BRAS PIRES";1;-;-;-;-;1;-;-;-;-;-;-;2
"310880 BRAUNAS";3;6;14;6;9;7;11;12;7;4;6;5;90
"310900 BRUMADINHO";4;-;1;-;1;-;-;1;2;-;1;-;10
"310920 BUENOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310925 BUGRE";10;3;6;8;4;9;9;23;10;9;2;9;102
"310930 BURITIS";-;-;-;-;1;-;3;4;2;-;1;-;11
"310940 BURITIZEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"310960 CACHOEIRA DA PRATA";-;-;-;1;-;-;1;-;-;-;-;-;2
"310990 CAETANOPOLIS";-;1;-;-;-;1;-;-;-;-;3;1;6
"311000 CAETE";-;-;1;-;-;-;-;-;1;-;-;-;2
"311020 CAJURI";-;1;-;-;-;-;1;-;-;-;-;1;3
"311050 CAMANDUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311080 CAMPANARIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311100 CAMPESTRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"311110 CAMPINA VERDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"311115 CAMPO AZUL";-;1;-;-;1;-;-;-;-;-;-;-;2
"311120 CAMPO BELO";-;-;-;-;-;2;-;-;-;-;1;-;3
"311140 CAMPO FLORIDO";1;-;-;-;-;1;-;-;-;-;-;-;2
"311150 CAMPOS ALTOS";-;-;-;-;-;1;-;-;1;-;-;-;2
"311160 CAMPOS GERAIS";2;2;1;-;-;-;-;-;-;-;-;-;5
"311170 CANAA";-;-;1;-;-;1;2;-;-;1;-;-;5
"311200 CANDEIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311210 CAPARAO";-;-;-;-;-;2;1;-;-;-;-;-;3
"311220 CAPELA NOVA";-;3;2;2;2;5;-;1;6;9;-;2;32
"311230 CAPELINHA";68;46;47;39;35;33;24;21;28;31;31;28;431
"311250 CAPIM BRANCO";-;2;-;-;-;1;-;1;1;-;1;-;6
"311260 CAPINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311265 CAPITAO ANDRADE";-;-;-;-;1;-;-;-;-;1;-;5;7
"311280 CAPITOLIO";-;-;-;-;2;-;-;1;-;2;-;-;5
"311290 CAPUTIRA";-;1;-;-;-;1;-;1;-;-;-;-;3
"311300 CARAI";-;5;-;-;1;-;-;-;-;1;-;-;7
"311310 CARANAIBA";10;11;11;19;13;23;15;16;16;17;18;10;179
"311320 CARANDAI";-;-;-;-;-;-;-;-;-;1;-;1;2
"311330 CARANGOLA";-;-;-;-;-;-;1;1;-;-;-;-;2
"311340 CARATINGA";34;29;21;32;36;42;79;8;3;7;46;36;373
"311370 CARLOS CHAGAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"311420 CARMO DO CAJURU";2;1;-;1;1;-;1;1;1;1;-;-;9
"311430 CARMO DO PARANAIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311490 CASA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311530 CATAGUASES";4;-;-;3;-;3;1;-;1;1;2;-;15
"311535 CATAS ALTAS";1;-;1;-;3;1;3;5;3;-;1;5;23
"311540 CATAS ALTAS DA NORUEGA";2;1;8;3;1;2;2;2;3;4;3;4;35
"311545 CATUJI";-;-;-;-;-;1;-;-;-;-;-;-;1
"311550 CAXAMBU";-;-;1;-;-;-;1;-;-;-;-;1;3
"311615 CHAPADA GAUCHA";-;-;-;-;-;1;2;7;-;-;-;-;10
"311630 CIPOTANEA";-;1;-;-;-;-;4;-;-;-;-;1;6
"311640 CLARAVAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"311650 CLARO DOS POCOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"311660 CLAUDIO";-;1;-;-;1;-;-;-;-;-;-;1;3
"311670 COIMBRA";-;-;1;-;-;-;1;-;-;1;-;1;4
"311680 COLUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";6;8;4;5;7;9;6;3;5;9;4;3;69
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;-;-;-;1;1;-;2
"311760 CONCEICAO DO PARA";-;2;4;2;5;-;1;1;1;-;2;-;18
"311783 CONEGO MARINHO";4;3;7;-;-;-;-;1;1;2;3;1;22
"311787 CONFINS";-;1;2;-;1;-;3;-;-;-;2;-;9
"311800 CONGONHAS";15;8;17;8;8;8;7;8;10;11;7;13;120
"311810 CONGONHAS DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"311830 CONSELHEIRO LAFAIETE";-;1;-;-;-;-;-;-;-;2;-;-;3
"311840 CONSELHEIRO PENA";1;1;-;-;-;-;-;1;1;-;-;-;4
"311860 CONTAGEM";22;20;16;21;11;23;15;21;13;11;11;13;197
"311880 CORACAO DE JESUS";-;-;1;-;1;-;-;1;-;-;1;-;4
"311890 CORDISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"311920 COROACI";17;21;10;23;19;28;11;14;15;12;13;12;195
"311940 CORONEL FABRICIANO";24;27;26;29;26;20;26;19;20;13;11;12;253
"311950 CORONEL MURTA";-;2;4;1;1;1;-;2;-;-;-;-;11
"311960 CORONEL PACHECO";-;-;-;-;1;-;1;-;-;-;-;-;2
"311970 CORONEL XAVIER CHAVES";-;-;-;-;-;-;-;-;-;-;-;1;1
"311980 CORREGO DANTA";-;-;-;-;-;-;-;1;-;-;1;-;2
"311995 CORREGO FUNDO";-;-;2;-;1;3;1;-;-;-;-;3;10
"312000 CORREGO NOVO";4;4;2;4;6;3;4;1;1;1;-;3;33
"312015 CRISOLITA";-;2;1;-;1;-;-;-;1;2;2;1;10
"312040 CRISTIANO OTONI";1;1;1;-;1;1;-;3;3;4;3;2;20
"312060 CRUCILANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312083 CUPARAQUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"312090 CURVELO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312120 DELFINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312125 DELTA";1;1;1;-;-;-;-;-;-;-;2;-;5
"312140 DESTERRO DE ENTRE RIOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";1;-;-;-;-;-;-;1;1;1;-;1;5
"312170 DIOGO DE VASCONCELOS";4;4;4;1;3;1;2;1;3;3;1;1;28
"312180 DIONISIO";4;8;-;1;4;39;25;11;3;8;5;2;110
"312190 DIVINESIA";-;3;-;2;1;1;3;2;3;-;4;2;21
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312220 DIVINOLANDIA DE MINAS";1;3;1;3;1;4;-;2;-;2;3;5;25
"312230 DIVINOPOLIS";-;-;1;1;-;1;-;2;1;-;-;1;7
"312235 DIVISA ALEGRE";-;-;1;-;-;-;-;-;-;-;-;-;1
"312245 DIVISOPOLIS";1;-;-;1;1;1;1;-;4;-;-;1;10
"312250 DOM CAVATI";8;13;7;6;8;5;8;8;6;9;8;6;92
"312270 DOM SILVERIO";74;93;72;81;70;88;76;85;90;89;79;65;962
"312290 DONA EUSEBIA";2;-;1;1;1;1;1;1;-;2;-;1;11
"312310 DORES DE GUANHAES";-;-;-;-;-;1;-;1;4;-;2;-;8
"312330 DORES DO TURVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312340 DORESOPOLIS";1;-;2;-;3;1;1;1;-;-;1;-;10
"312352 DURANDE";18;10;18;3;10;8;14;18;23;7;12;21;162
"312370 ENGENHEIRO CALDAS";1;-;1;-;-;-;1;-;1;-;-;-;4
"312390 ENTRE RIOS DE MINAS";-;1;-;-;-;1;-;-;-;-;1;-;3
"312400 ERVALIA";1;-;1;1;-;-;1;1;-;-;-;-;5
"312410 ESMERALDAS";1;-;1;-;-;2;1;3;-;1;-;-;9
"312420 ESPERA FELIZ";-;1;-;-;-;-;1;-;-;-;1;1;4
"312430 ESPINOSA";-;-;-;-;-;-;1;-;-;-;1;-;2
"312470 ESTRELA DO INDAIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"312490 EUGENOPOLIS";-;-;-;-;-;1;-;1;-;1;-;1;4
"312510 EXTREMA";2;3;4;1;5;5;3;1;5;4;1;4;38
"312540 FELICIO DOS SANTOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312560 FELISBURGO";1;-;-;1;-;-;-;-;-;-;-;1;3
"312570 FELIXLANDIA";-;1;-;1;-;-;-;1;1;-;-;-;4
"312580 FERNANDES TOURINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"312590 FERROS";-;-;1;-;-;1;-;-;1;-;-;-;3
"312595 FERVEDOURO";-;-;-;-;-;-;1;1;-;-;-;1;3
"312600 FLORESTAL";1;1;1;1;2;-;-;2;-;1;1;1;11
"312610 FORMIGA";4;5;2;1;3;3;1;7;7;4;2;4;43
"312620 FORMOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312650 FRANCISCO BADARO";-;-;-;-;-;1;1;2;3;-;1;1;9
"312680 FREI GASPAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"312690 FREI INOCENCIO";-;1;3;2;3;2;3;4;-;-;-;1;19
"312700 FRONTEIRA";1;-;-;1;-;-;-;-;-;-;-;-;2
"312705 FRONTEIRA DOS VALES";-;-;-;1;1;-;-;-;1;-;-;-;3
"312710 FRUTAL";-;-;-;-;-;-;-;-;-;-;1;1;2
"312730 GALILEIA";1;1;2;1;-;1;3;1;-;-;-;-;10
"312738 GOIANA";-;-;-;3;-;-;-;1;-;-;-;-;4
"312750 GONZAGA";-;-;-;-;-;-;1;-;-;1;-;-;2
"312770 GOVERNADOR VALADARES";-;1;-;4;1;1;2;-;2;-;-;-;11
"312820 GUARACIABA";4;5;2;-;-;4;1;5;3;1;4;3;32
"312830 GUARANESIA";-;-;-;4;3;7;-;-;-;-;-;-;14
"312840 GUARANI";-;-;-;-;-;-;-;-;-;1;-;-;1
"312850 GUARARA";-;-;-;1;-;-;-;-;-;-;-;1;2
"312880 GUIDOVAL";-;-;-;-;-;1;-;-;1;-;-;-;2
"312890 GUIMARANIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312900 GUIRICEMA";-;-;1;1;-;2;2;3;-;-;-;1;10
"312930 IAPU";2;5;8;20;3;8;6;11;32;11;5;-;111
"312940 IBERTIOGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312950 IBIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"312960 IBIAI";-;-;-;2;-;-;-;1;1;-;-;1;5
"312980 IBIRITE";-;4;2;1;1;2;1;1;5;2;1;1;21
"312990 IBITIURA DE MINAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"313005 ICARAI DE MINAS";1;-;-;-;-;-;-;-;-;1;2;1;5
"313010 IGARAPE";3;-;-;1;1;-;-;-;-;1;-;-;6
"313020 IGARATINGA";8;2;4;4;2;1;4;5;-;-;1;6;37
"313030 IGUATAMA";-;1;5;-;-;2;5;1;1;1;1;1;18
"313040 IJACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313055 IMBE DE MINAS";5;1;4;2;5;-;3;7;1;2;1;2;33
"313065 INDAIABIRA";-;-;1;-;-;-;-;-;-;-;-;1;2
"313090 INHAPIM";148;142;206;112;192;219;207;193;155;156;79;61;1870
"313110 INIMUTABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313115 IPABA";16;12;11;13;11;13;7;7;11;5;4;2;112
"313120 IPANEMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313130 IPATINGA";114;119;122;141;151;147;166;167;126;142;122;135;1652
"313170 ITABIRA";1;3;3;3;-;-;-;1;-;-;-;4;15
"313180 ITABIRINHA";4;4;14;13;6;3;1;2;3;1;2;1;54
"313190 ITABIRITO";-;-;-;-;-;-;-;1;-;1;1;-;3
"313200 ITACAMBIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313220 ITAGUARA";1;1;1;-;1;1;1;-;-;-;-;-;6
"313240 ITAJUBA";-;-;-;1;-;1;-;1;1;-;-;-;4
"313250 ITAMARANDIBA";-;-;-;1;1;-;-;-;-;-;-;-;2
"313270 ITAMBACURI";1;1;-;2;-;1;-;-;2;2;1;-;10
"313320 ITANHOMI";1;1;4;-;3;1;-;2;-;2;3;2;19
"313330 ITAOBIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"313360 ITAPEVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313370 ITATIAIUCU";7;2;4;6;2;4;7;7;5;6;2;2;54
"313380 ITAUNA";3;3;8;3;12;7;6;9;6;7;5;3;72
"313390 ITAVERAVA";2;1;2;3;4;3;-;10;8;4;4;1;42
"313400 ITINGA";-;-;-;1;-;-;1;-;1;-;-;-;3
"313410 ITUETA";3;5;5;-;-;-;-;-;-;-;2;-;15
"313420 ITUIUTABA";-;-;2;2;1;-;-;-;-;-;-;2;7
"313440 ITURAMA";-;-;-;-;-;1;1;1;-;-;-;2;5
"313450 ITUTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313460 JABOTICATUBAS";18;31;30;15;22;22;12;17;7;11;1;3;189
"313470 JACINTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"313490 JACUTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313500 JAGUARACU";2;6;3;2;2;1;1;1;2;2;1;3;26
"313510 JANAUBA";1;-;-;-;-;1;-;-;-;1;-;2;5
"313520 JANUARIA";1;6;7;8;2;1;2;1;2;2;-;-;32
"313530 JAPARAIBA";-;1;1;-;-;2;-;1;-;-;1;-;6
"313535 JAPONVAR";-;1;-;-;-;-;-;-;-;-;1;-;2
"313540 JECEABA";2;2;-;-;-;-;-;1;-;-;-;-;5
"313545 JENIPAPO DE MINAS";-;2;-;2;1;1;3;-;-;1;-;1;11
"313550 JEQUERI";15;9;11;10;12;5;6;7;10;7;12;12;116
"313560 JEQUITAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313600 JOAIMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313610 JOANESIA";41;39;37;33;36;21;35;15;42;42;26;17;384
"313620 JOAO MONLEVADE";2;-;2;-;-;-;2;1;-;-;-;1;8
"313630 JOAO PINHEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"313652 JOSE GONCALVES DE MINAS";10;1;-;-;-;1;-;3;2;1;-;-;18
"313655 JOSE RAYDAN";14;4;3;4;7;8;8;11;16;15;13;9;112
"313660 NOVA UNIAO";-;-;-;-;-;1;1;1;1;1;1;-;6
"313665 JUATUBA";-;2;2;2;4;3;1;-;1;1;-;2;18
"313670 JUIZ DE FORA";2;4;1;2;3;5;1;2;4;3;3;7;37
"313680 JURAMENTO";-;-;-;-;-;-;-;-;1;-;-;1;2
"313695 JUVENILIA";2;-;-;1;-;1;3;-;-;1;1;-;9
"313700 LADAINHA";5;9;5;8;6;6;6;20;25;17;7;7;121
"313710 LAGAMAR";-;-;1;-;-;-;-;-;-;-;-;-;1
"313720 LAGOA DA PRATA";2;-;-;-;1;-;-;-;1;1;-;-;5
"313730 LAGOA DOS PATOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"313750 LAGOA FORMOSA";-;-;1;-;1;-;-;-;-;-;-;-;2
"313760 LAGOA SANTA";-;2;-;1;1;4;1;1;2;-;1;-;13
"313770 LAJINHA";-;-;-;1;2;-;6;-;1;-;-;-;10
"313790 LAMIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"313810 LASSANCE";-;-;1;-;-;-;-;-;1;-;-;-;2
"313820 LAVRAS";-;3;-;-;1;-;-;-;-;1;-;1;6
"313830 LEANDRO FERREIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"313835 LEME DO PRADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313862 LIMEIRA DO OESTE";1;-;-;-;-;-;2;-;-;-;-;1;4
"313867 LUISBURGO";1;1;1;-;-;3;-;4;2;-;1;1;14
"313868 LUISLANDIA";1;3;2;2;3;2;3;-;4;4;1;2;27
"313880 LUZ";1;1;-;-;-;1;-;1;-;-;-;1;5
"313900 MACHADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"313920 MALACACHETA";21;10;16;18;14;15;21;27;13;21;16;5;197
"313930 MANGA";-;-;-;1;-;-;-;1;-;-;-;-;2
"313940 MANHUACU";1;2;-;-;1;-;1;-;1;2;1;1;10
"313950 MANHUMIRIM";6;2;2;4;7;2;1;4;3;4;6;7;48
"313960 MANTENA";2;2;2;-;-;-;-;-;-;-;1;1;8
"313970 MARAVILHAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"314000 MARIANA";3;-;1;-;1;-;1;-;-;-;-;3;9
"314010 MARILAC";1;-;-;-;-;-;-;-;1;-;-;-;2
"314015 MARIO CAMPOS";1;2;-;-;1;1;1;1;1;-;-;-;8
"314020 MARIPA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314030 MARLIERIA";2;-;-;1;2;1;-;-;1;1;-;-;8
"314050 MARTINHO CAMPOS";1;-;-;-;1;-;-;-;2;1;1;-;6
"314053 MARTINS SOARES";-;-;-;1;-;-;-;-;-;-;-;-;1
"314060 MATERLANDIA";2;-;-;1;6;-;-;-;-;-;-;-;9
"314070 MATEUS LEME";-;6;2;3;2;5;4;3;4;2;3;2;36
"314080 MATIAS BARBOSA";-;1;-;-;1;-;-;-;1;-;-;-;3
"314090 MATIPO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314100 MATO VERDE";1;-;-;-;-;1;-;-;-;2;-;-;4
"314110 MATOZINHOS";-;1;2;1;-;-;1;-;1;-;1;-;7
"314130 MEDEIROS";1;-;-;2;-;-;1;1;2;-;-;-;7
"314140 MEDINA";-;1;2;-;-;1;1;1;-;-;-;1;7
"314150 MENDES PIMENTEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"314160 MERCES";-;-;-;1;-;-;-;-;-;1;-;-;2
"314170 MESQUITA";11;18;25;19;10;11;9;8;3;10;13;11;148
"314180 MINAS NOVAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"314200 MIRABELA";3;12;13;13;3;7;18;3;7;5;12;9;105
"314210 MIRADOURO";2;-;1;1;-;-;5;1;2;5;2;1;20
"314220 MIRAI";2;2;1;1;-;2;2;-;-;2;1;2;15
"314225 MIRAVANIA";-;2;-;3;-;-;-;-;1;-;-;2;8
"314230 MOEDA";1;-;-;-;-;-;-;1;1;-;-;-;3
"314240 MOEMA";-;-;1;-;1;-;1;-;-;-;-;-;3
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314270 MONTALVANIA";-;1;3;2;3;-;2;4;4;1;1;-;21
"314290 MONTE AZUL";1;-;-;-;-;-;-;1;-;-;-;-;2
"314315 MONTE FORMOSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"314330 MONTES CLAROS";6;4;2;8;2;2;3;1;1;1;1;3;34
"314340 MONTE SIAO";-;-;-;-;-;-;1;-;-;-;-;1;2
"314345 MONTEZUMA";-;-;2;-;-;-;-;-;-;-;-;-;2
"314350 MORADA NOVA DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314370 MORRO DO PILAR";-;-;-;-;-;-;-;2;-;-;1;-;3
"314390 MURIAE";-;-;-;-;-;-;-;-;-;-;-;1;1
"314400 MUTUM";1;1;-;-;-;-;-;-;-;1;-;-;3
"314420 NACIP RAYDAN";-;-;-;-;-;-;-;-;-;-;1;1;2
"314430 NANUQUE";5;4;7;8;5;7;3;4;7;3;7;6;66
"314435 NAQUE";4;4;3;4;2;-;2;6;1;2;-;3;31
"314467 NOVA BELEM";7;5;7;8;4;3;9;13;6;16;12;11;101
"314470 NOVA ERA";-;-;-;-;-;-;-;-;2;-;1;1;4
"314480 NOVA LIMA";3;2;3;2;4;2;7;-;3;5;4;1;36
"314490 NOVA MODICA";14;8;12;11;8;14;5;12;9;13;8;7;121
"314520 NOVA SERRANA";42;40;31;34;32;39;36;37;42;29;45;37;444
"314530 NOVO CRUZEIRO";2;4;3;3;2;28;4;122;34;36;2;57;297
"314535 NOVO ORIENTE DE MINAS";-;-;-;-;-;-;-;1;3;-;-;1;5
"314537 NOVORIZONTE";-;-;-;-;1;-;-;-;-;-;-;1;2
"314560 OLIVEIRA";-;-;-;-;-;-;1;1;-;-;-;1;3
"314580 ONCA DE PITANGUI";-;-;-;-;-;-;-;-;1;-;2;-;3
"314585 ORATORIOS";6;5;6;2;7;8;5;5;8;7;2;5;66
"314587 ORIZANIA";4;6;-;1;1;4;7;6;2;3;4;3;41
"314590 OURO BRANCO";-;1;1;1;-;5;-;4;2;1;1;-;16
"314600 OURO FINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314610 OURO PRETO";-;1;1;1;-;-;-;-;1;1;-;-;5
"314620 OURO VERDE DE MINAS";-;-;-;-;-;-;-;-;1;3;-;-;4
"314630 PADRE PARAISO";1;-;-;-;-;-;1;1;-;-;1;-;4
"314650 PAINS";-;-;-;-;1;-;1;-;-;-;1;-;3
"314660 PAIVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314675 PALMOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314700 PARACATU";-;1;-;-;-;-;-;-;-;-;-;-;1
"314710 PARA DE MINAS";1;-;1;-;-;-;-;1;-;-;-;1;4
"314720 PARAGUACU";-;-;1;-;-;-;1;-;-;-;-;-;2
"314740 PARAOPEBA";2;-;-;-;-;1;-;-;1;-;-;-;4
"314750 PASSABEM";-;-;1;-;-;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";3;-;2;1;1;2;1;-;1;1;-;-;12
"314790 PASSOS";-;-;-;1;-;-;-;-;-;-;-;1;2
"314795 PATIS";2;2;4;-;2;-;-;1;-;-;3;1;15
"314800 PATOS DE MINAS";1;-;1;1;-;-;-;-;1;-;-;-;4
"314810 PATROCINIO";-;-;1;1;1;-;-;-;-;1;-;-;4
"314820 PATROCINIO DO MURIAE";-;-;-;-;-;1;-;-;-;-;-;-;1
"314830 PAULA CANDIDO";1;-;-;-;1;-;-;2;-;-;-;-;4
"314840 PAULISTAS";18;24;22;8;2;6;1;3;9;12;6;6;117
"314860 PECANHA";-;-;-;-;-;-;3;3;-;-;-;-;6
"314870 PEDRA AZUL";-;-;1;-;-;-;1;-;-;-;-;-;2
"314875 PEDRA BONITA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314880 PEDRA DO ANTA";2;-;1;1;1;-;1;-;-;1;3;1;11
"314890 PEDRA DO INDAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"314915 PEDRAS DE MARIA DA CRUZ";7;4;2;2;7;7;4;4;2;-;4;3;46
"314930 PEDRO LEOPOLDO";1;2;3;4;-;-;1;1;1;4;-;-;17
"314960 PEQUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"314970 PERDIGAO";4;1;2;-;4;2;2;4;-;2;-;1;22
"314980 PERDIZES";1;-;-;-;-;-;-;-;-;-;-;-;1
"315000 PESCADOR";1;1;3;2;2;-;-;2;1;-;2;1;15
"315010 PIAU";-;-;-;3;-;1;1;-;-;-;-;-;5
"315015 PIEDADE DE CARATINGA";1;3;4;1;5;3;5;13;8;5;2;15;65
"315020 PIEDADE DE PONTE NOVA";1;1;5;-;-;3;1;2;2;3;-;4;22
"315040 PIEDADE DOS GERAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315050 PIMENTA";1;6;-;1;5;5;2;4;5;5;2;4;40
"315053 PINGO-D'AGUA";3;2;10;3;3;8;7;7;5;3;6;2;59
"315057 PINTOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315070 PIRAJUBA";-;2;-;-;-;-;-;1;1;-;-;1;5
"315080 PIRANGA";3;8;-;1;1;-;-;3;1;2;4;3;26
"315120 PIRAPORA";2;1;-;1;2;1;2;-;1;-;-;2;12
"315130 PIRAUBA";3;3;-;1;2;5;4;2;2;-;-;-;22
"315140 PITANGUI";-;2;1;1;1;-;-;1;2;2;-;-;10
"315150 PIUMHI";11;3;4;3;4;5;2;2;4;1;4;3;46
"315170 POCO FUNDO";-;-;-;-;-;-;-;-;-;-;1;3;4
"315180 POCOS DE CALDAS";1;2;-;4;1;-;1;1;-;-;2;-;12
"315200 POMPEU";-;-;-;1;-;-;-;-;-;-;-;-;1
"315210 PONTE NOVA";62;36;29;19;24;40;27;33;22;31;24;33;380
"315213 PONTO CHIQUE";-;-;-;-;-;-;1;1;-;-;-;-;2
"315217 PONTO DOS VOLANTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"315220 PORTEIRINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315230 PORTO FIRME";1;-;-;-;-;-;-;-;-;1;-;-;2
"315240 POTE";1;1;-;1;1;-;3;1;-;2;2;1;13
"315250 POUSO ALEGRE";-;-;-;-;-;-;-;-;1;-;1;-;2
"315280 PRATA";-;-;1;1;-;-;-;-;-;-;-;-;2
"315330 PRESIDENTE KUBITSCHEK";1;-;-;-;-;-;-;-;-;1;-;-;2
"315350 ALTO JEQUITIBA";-;-;-;1;-;-;1;-;-;-;-;-;2
"315360 PRUDENTE DE MORAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315380 QUELUZITO";1;-;1;1;1;1;-;-;2;-;1;3;11
"315390 RAPOSOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315400 RAUL SOARES";71;50;65;53;33;49;52;53;60;48;42;47;623
"315415 REDUTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315420 RESENDE COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315430 RESPLENDOR";9;18;7;10;4;3;6;9;8;3;4;15;96
"315445 RIACHINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315450 RIACHO DOS MACHADOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";7;11;3;9;7;8;10;7;2;8;14;9;95
"315470 RIBEIRAO VERMELHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315480 RIO ACIMA";-;-;-;-;-;-;2;1;-;-;1;-;4
"315490 RIO CASCA";20;6;8;6;6;6;6;3;2;6;8;6;83
"315500 RIO DOCE";-;3;5;6;9;2;8;9;9;6;5;2;64
"315510 RIO DO PRADO";-;-;-;-;1;-;-;-;-;-;-;-;1
