2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170765 FIGUEIROPOLIS";-;1;-;-;-;-;1;-;-;1;-;-;3
"170770 FILADELFIA";1;-;1;-;-;-;-;2;-;2;-;1;7
"170820 FORMOSO DO ARAGUAIA";1;1;-;2;1;-;-;-;1;-;-;-;6
"170825 FORTALEZA DO TABOCAO";1;-;2;-;-;-;-;-;-;-;-;1;4
"170830 GOIANORTE";1;-;-;-;1;-;-;2;-;-;4;1;9
"170900 GOIATINS";-;-;-;-;-;-;-;1;1;-;1;-;3
"170930 GUARAI";5;1;4;3;4;1;1;1;2;1;1;3;27
"170950 GURUPI";11;4;9;15;11;18;6;13;12;4;8;3;114
"170980 IPUEIRAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"171050 ITACAJA";-;-;-;-;-;-;-;-;-;-;-;1;1
"171070 ITAGUATINS";-;-;-;-;-;-;-;-;1;1;-;-;2
"171090 ITAPIRATINS";1;3;-;-;-;-;-;1;3;-;1;-;9
"171110 ITAPORA DO TOCANTINS";-;-;-;-;-;-;2;1;-;-;-;-;3
"171150 JAU DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"171180 JUARINA";-;-;-;-;-;-;-;-;2;-;-;-;2
"171190 LAGOA DA CONFUSAO";2;2;2;-;1;2;1;1;-;2;3;1;17
"171200 LAJEADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"171245 LUZINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"171250 MARIANOPOLIS DO TOCANTINS";-;-;-;2;-;-;-;-;1;-;-;-;3
"171280 MAURILANDIA DO TOCANTINS";-;-;-;-;-;-;-;-;1;-;1;-;2
"171320 MIRACEMA DO TOCANTINS";3;2;11;8;5;5;4;5;2;5;3;2;55
"171330 MIRANORTE";-;-;-;-;1;1;2;3;1;1;1;-;10
"171360 MONTE DO CARMO";-;-;-;-;2;1;1;-;-;-;-;1;5
"171370 MONTE SANTO DO TOCANTINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"171380 PALMEIRAS DO TOCANTINS";-;-;1;-;-;1;1;1;1;-;-;1;6
"171395 MURICILANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"171420 NATIVIDADE";-;1;-;-;1;-;-;-;4;-;-;-;6
"171430 NAZARE";2;-;-;-;-;-;-;-;-;-;-;-;2
"171488 NOVA OLINDA";2;1;-;-;1;2;-;1;2;1;1;1;12
"171500 NOVA ROSALANDIA";-;-;-;1;-;1;-;-;-;-;-;-;2
"171510 NOVO ACORDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"171550 OLIVEIRA DE FATIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"171570 PALMEIRANTE";-;1;-;1;-;-;-;-;-;-;-;-;2
"171575 PALMEIROPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"171610 PARAISO DO TOCANTINS";4;5;3;-;3;3;2;5;3;4;4;2;38
"171620 PARANA";-;-;-;-;-;2;-;1;1;1;-;-;5
"171630 PAU D'ARCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"171650 PEDRO AFONSO";1;4;-;1;3;1;3;-;3;4;2;1;23
"171660 PEIXE";-;2;-;2;1;1;1;2;-;-;-;1;10
"171665 PEQUIZEIRO";-;1;1;-;1;-;-;1;1;2;-;-;7
"171670 COLMEIA";-;1;1;-;4;1;-;-;1;1;-;1;10
"171700 PINDORAMA DO TOCANTINS";-;1;-;-;-;1;-;-;-;1;-;-;3
"171720 PIRAQUE";-;-;-;-;-;-;1;-;-;1;-;-;2
"171750 PIUM";-;-;-;-;-;1;-;-;-;-;-;1;2
"171780 PONTE ALTA DO BOM JESUS";-;-;-;-;-;-;-;-;-;-;1;-;1
"171790 PONTE ALTA DO TOCANTINS";-;1;-;1;1;-;-;-;-;-;1;1;5
"171800 PORTO ALEGRE DO TOCANTINS";-;1;-;-;-;-;-;-;-;-;-;-;1
"171820 PORTO NACIONAL";2;4;7;8;9;12;4;10;9;10;12;3;90
"171830 PRAIA NORTE";1;-;-;-;2;-;-;-;-;-;-;-;3
"171840 PRESIDENTE KENNEDY";-;-;-;1;1;-;1;-;-;2;-;-;5
"171845 PUGMIL";-;-;-;-;-;-;-;-;1;-;-;-;1
"171850 RECURSOLANDIA";-;-;2;-;-;1;-;1;-;1;-;-;5
"171855 RIACHINHO";-;-;-;-;-;-;-;1;-;1;-;-;2
"171865 RIO DA CONCEICAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"171870 RIO DOS BOIS";-;1;2;-;-;-;1;-;1;-;1;1;7
"171875 RIO SONO";-;-;1;-;-;-;1;-;-;-;-;-;2
"171884 SANDOLANDIA";1;-;-;-;-;1;-;-;-;-;-;-;2
"171886 SANTA FE DO ARAGUAIA";-;-;1;-;-;1;-;-;1;-;-;1;4
"171888 SANTA MARIA DO TOCANTINS";1;-;-;-;-;-;-;-;-;-;-;-;1
"171889 SANTA RITA DO TOCANTINS";1;-;-;-;-;-;1;-;-;-;-;-;2
"171890 SANTA ROSA DO TOCANTINS";-;-;-;-;-;-;-;-;1;-;1;-;2
"171900 SANTA TEREZA DO TOCANTINS";-;-;-;-;-;-;-;-;-;-;1;-;1
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"172010 SAO BENTO DO TOCANTINS";-;1;1;-;-;-;-;1;1;-;2;-;6
"172020 SAO MIGUEL DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"172025 SAO SALVADOR DO TOCANTINS";-;-;-;-;-;1;-;1;-;-;1;-;3
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"172049 SAO VALERIO";2;1;-;-;-;1;-;1;-;-;-;1;6
"172065 SILVANOPOLIS";1;-;-;-;-;-;-;-;1;-;1;-;3
"172080 SITIO NOVO DO TOCANTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"172085 SUCUPIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"172090 TAGUATINGA";-;-;2;2;1;4;2;-;2;-;-;1;14
"172100 PALMAS";32;40;35;29;40;46;30;43;40;34;38;43;450
"172110 TOCANTINIA";-;-;-;-;-;1;1;-;-;-;-;1;3
"172120 TOCANTINOPOLIS";1;-;3;2;6;-;1;-;-;2;2;-;17
"172125 TUPIRAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"172208 WANDERLANDIA";-;-;1;-;1;-;1;2;1;-;2;1;9
"172210 XAMBIOA";-;-;-;-;-;-;-;1;-;1;-;1;3
"210005 ACAILANDIA";4;5;3;1;6;3;3;3;3;5;6;2;44
"210010 AFONSO CUNHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210015 AGUA DOCE DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210020 ALCANTARA";-;-;-;2;-;-;-;-;-;-;1;-;3
"210030 ALDEIAS ALTAS";-;-;1;1;1;1;-;1;-;2;-;-;7
"210040 ALTAMIRA DO MARANHAO";-;-;-;-;1;-;-;1;-;-;-;1;3
"210043 ALTO ALEGRE DO MARANHAO";1;-;1;-;1;-;-;-;-;2;1;3;9
"210047 ALTO ALEGRE DO PINDARE";-;1;1;-;1;2;1;4;1;2;1;1;15
"210050 ALTO PARNAIBA";-;1;2;1;-;-;1;-;-;1;-;-;6
"210055 AMAPA DO MARANHAO";-;-;-;-;1;1;-;-;-;-;-;-;2
"210060 AMARANTE DO MARANHAO";-;-;4;-;-;-;-;1;-;-;1;-;6
"210070 ANAJATUBA";-;1;-;-;-;-;-;1;2;1;-;-;5
"210080 ANAPURUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"210083 APICUM-ACU";-;-;1;2;-;-;2;1;3;1;1;1;12
"210087 ARAGUANA";1;-;-;-;1;-;-;-;-;-;-;-;2
"210090 ARAIOSES";-;-;-;-;-;-;-;-;1;-;-;-;1
"210095 ARAME";1;-;-;-;2;-;-;-;-;-;1;-;4
"210100 ARARI";2;1;-;2;2;3;-;-;3;2;2;-;17
"210110 AXIXA";1;1;1;-;-;-;-;-;-;1;-;-;4
"210120 BACABAL";7;10;4;12;10;16;8;8;7;9;7;8;106
"210125 BACABEIRA";-;1;-;-;-;-;-;3;-;1;-;-;5
"210130 BACURI";-;-;1;-;-;-;-;-;-;1;-;-;2
"210135 BACURITUBA";-;-;-;-;1;-;-;-;-;-;1;-;2
"210140 BALSAS";8;11;7;15;21;13;8;14;10;13;9;10;139
"210150 BARAO DE GRAJAU";-;-;2;-;-;-;-;-;-;1;-;1;4
"210160 BARRA DO CORDA";2;4;6;3;1;2;2;1;3;3;2;5;34
"210170 BARREIRINHAS";3;3;4;2;11;4;6;8;6;3;4;5;59
"210177 BELA VISTA DO MARANHAO";3;1;-;2;-;-;-;-;-;-;1;1;8
"210180 BENEDITO LEITE";-;-;1;-;-;-;-;-;-;-;-;-;1
"210190 BEQUIMAO";-;-;-;-;-;2;-;-;5;-;-;-;7
"210197 BOA VISTA DO GURUPI";-;-;-;-;1;1;-;-;-;-;-;-;2
"210200 BOM JARDIM";-;-;-;-;1;-;-;2;-;2;-;-;5
"210203 BOM JESUS DAS SELVAS";1;-;1;1;-;-;1;1;1;-;-;1;7
"210207 BOM LUGAR";-;1;-;-;-;-;-;1;-;-;-;-;2
"210210 BREJO";1;1;-;-;-;-;-;-;-;-;-;-;2
"210215 BREJO DE AREIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"210220 BURITI";-;-;2;1;-;1;-;3;1;3;-;1;12
"210230 BURITI BRAVO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210232 BURITICUPU";5;4;6;10;7;3;4;7;4;6;1;2;59
"210235 BURITIRANA";-;-;-;2;-;-;2;2;-;-;-;1;7
"210240 CAJAPIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210250 CAJARI";-;1;-;-;-;1;-;1;1;-;-;-;4
"210255 CAMPESTRE DO MARANHAO";-;-;2;-;2;-;-;1;1;-;1;-;7
"210260 CANDIDO MENDES";-;1;-;-;1;-;-;-;-;-;-;-;2
"210270 CANTANHEDE";-;-;1;-;1;-;1;2;2;2;-;1;10
"210275 CAPINZAL DO NORTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"210280 CAROLINA";1;1;1;-;1;1;2;-;-;1;-;-;8
"210290 CARUTAPERA";1;-;-;-;2;1;1;4;2;-;1;-;12
"210300 CAXIAS";9;4;7;9;18;8;13;9;9;14;11;4;115
"210310 CEDRAL";-;-;-;-;-;-;2;-;1;-;1;-;4
"210312 CENTRAL DO MARANHAO";-;-;-;-;1;-;1;-;2;-;-;1;5
"210317 CENTRO NOVO DO MARANHAO";-;-;-;-;-;-;3;-;-;2;-;-;5
"210320 CHAPADINHA";-;2;1;1;3;3;2;3;1;2;2;1;21
"210325 CIDELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"210330 CODO";2;2;3;-;2;3;1;3;1;1;1;-;19
"210340 COELHO NETO";2;1;4;2;4;2;-;4;1;1;2;-;23
"210350 COLINAS";-;-;1;-;1;4;1;2;2;2;1;-;14
"210355 CONCEICAO DO LAGO-ACU";-;-;-;1;-;-;1;-;-;-;1;-;3
"210360 COROATA";2;7;3;3;3;3;2;4;5;5;1;1;39
"210370 CURURUPU";-;-;1;-;-;1;1;-;1;1;1;-;6
"210375 DAVINOPOLIS";2;1;2;-;1;-;2;-;-;2;1;1;12
"210380 DOM PEDRO";1;5;1;5;2;2;-;1;2;-;1;1;21
"210390 DUQUE BACELAR";-;-;1;2;-;1;-;-;-;-;1;1;6
"210400 ESPERANTINOPOLIS";-;-;-;-;-;-;1;1;-;-;-;2;4
"210405 ESTREITO";1;2;2;1;1;1;1;2;-;1;1;1;14
"210409 FORMOSA DA SERRA NEGRA";-;-;-;2;1;-;-;1;1;-;1;1;7
"210410 FORTALEZA DOS NOGUEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"210420 FORTUNA";-;-;-;1;-;1;-;-;-;4;1;-;7
"210430 GODOFREDO VIANA";-;-;-;-;1;-;-;-;-;-;-;1;2
"210450 GOVERNADOR ARCHER";-;-;-;-;-;-;1;1;1;-;-;-;3
"210460 GOVERNADOR EUGENIO BARROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"210462 GOVERNADOR LUIZ ROCHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;-;1;1;-;-;2;-;4
"210467 GOVERNADOR NUNES FREIRE";-;-;-;1;-;1;-;-;-;1;1;-;4
"210470 GRACA ARANHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"210480 GRAJAU";-;2;2;1;2;1;1;1;3;7;-;-;20
"210490 GUIMARAES";-;-;-;1;-;-;-;1;1;-;1;-;4
"210500 HUMBERTO DE CAMPOS";-;-;-;-;-;2;-;1;-;-;-;-;3
"210510 ICATU";-;-;-;-;1;2;-;1;-;-;-;-;4
"210515 IGARAPE DO MEIO";2;-;1;-;2;1;2;2;-;-;5;1;16
"210520 IGARAPE GRANDE";-;1;-;1;-;-;1;2;-;-;-;-;5
"210530 IMPERATRIZ";20;22;20;38;44;26;25;27;22;27;27;14;312
"210540 ITAPECURU MIRIM";-;2;2;2;2;-;-;2;1;1;1;-;13
"210542 ITINGA DO MARANHAO";-;1;-;2;-;-;-;-;-;-;1;1;5
"210547 JENIPAPO DOS VIEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"210550 JOAO LISBOA";-;2;-;-;-;1;-;4;-;2;1;2;12
"210560 JOSELANDIA";-;1;-;1;-;1;-;1;-;-;-;-;4
"210565 JUNCO DO MARANHAO";-;-;-;-;-;-;1;-;2;-;-;-;3
"210570 LAGO DA PEDRA";-;1;1;-;1;2;-;1;2;3;2;-;13
"210580 LAGO DO JUNCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210590 LAGO VERDE";-;-;-;-;-;-;-;-;2;1;-;-;3
"210592 LAGOA DO MATO";-;-;-;-;-;-;-;-;1;1;-;-;2
"210594 LAGO DOS RODRIGUES";1;-;1;-;1;-;1;1;-;-;-;1;6
"210596 LAGOA GRANDE DO MARANHAO";2;-;-;-;-;-;-;-;-;-;-;-;2
"210598 LAJEADO NOVO";-;1;-;-;-;-;-;-;-;1;-;1;3
"210600 LIMA CAMPOS";1;-;-;-;-;-;1;-;-;-;-;-;2
"210610 LORETO";-;-;-;-;1;-;-;-;-;-;1;-;2
"210620 LUIS DOMINGUES";-;1;-;1;-;1;-;-;1;-;-;-;4
"210630 MAGALHAES DE ALMEIDA";-;-;2;-;1;1;1;1;2;2;1;-;11
"210632 MARACACUME";-;2;-;-;1;1;-;-;-;1;-;-;5
"210635 MARAJA DO SENA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210637 MARANHAOZINHO";-;1;-;-;-;-;-;-;-;1;-;-;2
"210640 MATA ROMA";10;4;-;-;1;-;-;-;3;-;-;1;19
"210650 MATINHA";-;-;-;-;-;-;2;-;1;1;-;2;6
"210660 MATOES";-;-;1;3;-;2;-;-;-;-;1;-;7
"210663 MATOES DO NORTE";-;-;-;1;-;-;-;1;-;-;-;-;2
"210667 MILAGRES DO MARANHAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210675 MIRANDA DO NORTE";-;1;-;-;1;-;-;1;-;-;-;-;3
"210680 MIRINZAL";-;1;-;-;-;1;-;-;1;-;-;-;3
"210690 MONCAO";2;2;1;3;-;-;-;1;-;1;1;2;13
"210700 MONTES ALTOS";-;1;-;1;1;-;-;1;-;-;2;-;6
"210710 MORROS";-;-;-;-;-;-;1;1;-;1;1;-;4
"210720 NINA RODRIGUES";-;-;1;-;-;1;-;1;-;-;-;-;3
"210730 NOVA IORQUE";-;2;-;-;-;-;1;-;2;-;-;-;5
"210735 NOVA OLINDA DO MARANHAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"210740 OLHO D'AGUA DAS CUNHAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"210745 OLINDA NOVA DO MARANHAO";-;-;-;1;2;-;-;-;-;1;-;-;4
"210750 PACO DO LUMIAR";5;11;7;6;12;11;9;6;13;13;7;10;110
"210760 PALMEIRANDIA";1;-;-;-;2;-;-;-;1;-;1;-;5
"210770 PARAIBANO";1;-;-;-;-;-;-;-;1;-;1;1;4
"210780 PARNARAMA";-;-;3;1;5;4;-;5;-;1;1;-;20
"210790 PASSAGEM FRANCA";-;-;1;-;1;1;5;2;-;-;-;-;10
"210805 PAULINO NEVES";1;-;-;3;4;1;1;1;2;1;-;3;17
"210810 PAULO RAMOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"210820 PEDREIRAS";1;-;1;2;2;2;1;1;2;3;1;-;16
"210825 PEDRO DO ROSARIO";-;-;1;1;-;-;-;-;1;-;-;-;3
"210830 PENALVA";-;-;-;-;2;-;-;-;-;-;-;-;2
"210840 PERI MIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"210845 PERITORO";-;1;2;1;1;1;1;2;-;1;-;-;10
"210850 PINDARE-MIRIM";-;1;1;1;2;2;1;2;1;2;1;1;15
"210860 PINHEIRO";10;6;7;13;13;5;5;5;9;8;9;4;94
"210870 PIO XII";-;3;-;-;2;-;1;4;1;3;3;-;17
"210880 PIRAPEMAS";1;1;-;-;2;1;1;-;3;2;1;-;12
"210890 POCAO DE PEDRAS";-;-;2;1;-;-;1;1;1;-;1;-;7
"210900 PORTO FRANCO";3;1;1;2;2;2;1;2;2;3;1;2;22
"210905 PORTO RICO DO MARANHAO";-;-;-;-;-;-;-;1;3;1;2;-;7
"210910 PRESIDENTE DUTRA";-;3;-;-;2;2;2;1;2;1;2;2;17
"210920 PRESIDENTE JUSCELINO";-;1;-;2;-;-;-;1;1;1;-;-;6
"210927 PRESIDENTE SARNEY";-;-;-;-;-;-;2;2;-;-;-;-;4
"210930 PRESIDENTE VARGAS";-;-;1;-;1;-;-;-;22;-;1;-;25
"210945 RAPOSA";-;2;4;-;1;2;-;1;-;2;-;1;13
"210950 RIACHAO";-;-;1;4;2;1;1;2;5;-;1;1;18
"210955 RIBAMAR FIQUENE";-;3;-;1;2;-;2;3;-;2;2;2;17
"210960 ROSARIO";1;-;1;1;-;1;1;2;1;-;3;-;11
"210970 SAMBAIBA";-;-;-;-;-;-;-;-;2;1;1;-;4
"210975 SANTA FILOMENA DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210980 SANTA HELENA";1;1;-;1;2;-;2;-;1;-;1;-;9
"210990 SANTA INES";8;8;8;5;12;12;10;9;6;3;8;2;91
"211000 SANTA LUZIA";1;-;2;4;1;2;6;6;3;3;3;-;31
"211003 SANTA LUZIA DO PARUA";1;2;1;2;2;1;1;1;-;-;-;1;12
"211010 SANTA QUITERIA DO MARANHAO";1;-;-;-;1;1;-;-;-;-;-;-;3
"211020 SANTA RITA";1;-;-;-;1;2;-;1;-;1;2;1;9
"211027 SANTO AMARO DO MARANHAO";-;1;-;-;-;-;-;-;1;-;-;-;2
"211030 SANTO ANTONIO DOS LOPES";-;-;-;-;-;4;2;5;1;-;1;-;13
"211040 SAO BENEDITO DO RIO PRETO";-;1;-;-;-;-;-;-;1;-;-;-;2
"211050 SAO BENTO";-;2;3;-;2;2;-;1;3;-;-;-;13
"211060 SAO BERNARDO";-;-;1;-;-;1;1;-;-;1;-;-;4
"211070 SAO DOMINGOS DO MARANHAO";-;2;-;2;1;1;-;1;-;-;-;-;7
"211080 SAO FELIX DE BALSAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"211085 SAO FRANCISCO DO BREJAO";-;-;-;-;-;-;2;1;1;-;-;-;4
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;1;-;-;-;1;1;-;-;-;3
"211100 SAO JOAO BATISTA";-;1;1;-;-;2;2;1;-;-;1;-;8
"211102 SAO JOAO DO CARU";-;-;-;-;1;-;-;-;-;-;-;-;1
"211107 SAO JOAO DO SOTER";-;-;-;-;-;-;1;2;-;-;-;-;3
"211110 SAO JOAO DOS PATOS";3;-;1;2;2;1;2;2;-;1;-;-;14
"211120 SAO JOSE DE RIBAMAR";22;27;23;15;27;11;20;26;28;19;16;20;254
"211125 SAO JOSE DOS BASILIOS";-;1;-;1;1;3;-;1;1;1;3;-;12
"211130 SAO LUIS";84;108;113;128;122;90;83;142;101;111;96;77;1255
"211140 SAO LUIS GONZAGA DO MARANHAO";1;-;-;-;-;1;2;-;2;-;-;-;6
"211150 SAO MATEUS DO MARANHAO";2;1;-;-;3;3;2;2;-;2;1;1;17
"211153 SAO PEDRO DA AGUA BRANCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"211157 SAO PEDRO DOS CRENTES";1;-;-;-;-;1;1;-;-;-;-;-;3
"211160 SAO RAIMUNDO DAS MANGABEIRAS";3;-;1;-;1;1;1;1;1;1;1;-;11
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"211167 SAO ROBERTO";-;-;-;-;2;-;3;-;-;-;-;-;5
"211170 SAO VICENTE FERRER";-;1;-;-;-;-;-;-;-;-;-;-;1
"211172 SATUBINHA";1;-;-;2;-;-;-;-;-;-;2;-;5
"211174 SENADOR ALEXANDRE COSTA";-;-;-;-;-;1;-;-;-;-;-;2;3
"211176 SENADOR LA ROCQUE";-;1;-;1;1;1;1;1;-;1;-;2;9
"211178 SERRANO DO MARANHAO";-;1;1;-;-;-;-;-;-;-;-;-;2
"211180 SITIO NOVO";-;-;-;1;1;1;2;1;1;2;1;-;10
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;-;-;1;1;1;-;1;4
"211200 TASSO FRAGOSO";-;-;-;2;-;2;-;-;-;-;-;1;5
"211210 TIMBIRAS";1;-;2;1;-;-;3;-;1;1;-;-;9
"211220 TIMON";14;13;18;12;21;14;18;10;9;12;10;11;162
"211223 TRIZIDELA DO VALE";3;1;4;-;1;3;-;-;1;3;1;2;19
"211227 TUFILANDIA";-;-;-;-;-;-;1;1;-;-;-;-;2
"211230 TUNTUM";-;2;2;-;-;-;2;-;-;1;-;-;7
"211240 TURIACU";-;-;-;-;-;-;-;-;1;1;1;-;3
"211245 TURILANDIA";2;-;3;-;-;1;-;-;1;2;-;1;10
"211250 TUTOIA";1;1;-;1;5;2;1;3;-;5;3;5;27
"211270 VARGEM GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"211280 VIANA";4;1;3;-;6;3;4;2;3;1;3;3;33
"211285 VILA NOVA DOS MARTIRIOS";-;-;-;-;-;-;-;-;-;-;-;2;2
"211290 VITORIA DO MEARIM";-;-;5;-;-;-;-;-;1;3;2;-;11
"211300 VITORINO FREIRE";2;-;-;-;-;-;-;1;-;-;1;1;5
"211400 ZE DOCA";1;-;-;-;-;2;1;1;1;1;-;-;7
"220020 AGUA BRANCA";1;-;-;-;1;-;-;-;-;-;-;-;2
"220025 ALAGOINHA DO PIAUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"220030 ALTO LONGA";-;-;-;1;-;-;-;-;1;-;-;1;3
"220040 ALTOS";1;2;9;2;4;2;-;1;1;4;3;5;34
"220045 ALVORADA DO GURGUEIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"220050 AMARANTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"220060 ANGICAL DO PIAUI";-;1;1;1;1;-;2;-;1;-;1;-;8
"220090 AROAZES";-;-;1;-;-;1;-;-;-;-;-;-;2
"220100 ARRAIAL";-;-;1;-;-;-;-;-;1;-;-;-;2
"220115 BAIXA GRANDE DO RIBEIRO";-;-;-;1;2;1;1;-;-;-;-;-;5
"220117 BARRA D'ALCANTARA";-;-;-;2;-;-;-;-;-;-;-;-;2
"220120 BARRAS";2;2;2;-;2;1;-;2;1;1;-;-;13
"220140 BARRO DURO";-;-;-;-;-;1;-;-;-;-;-;-;1
"220150 BATALHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220155 BELA VISTA DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220157 BELEM DO PIAUI";-;-;-;-;1;-;-;1;-;-;-;-;2
"220173 BETANIA DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220177 BOA HORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220180 BOCAINA";-;-;-;-;2;-;-;1;-;-;1;-;4
"220190 BOM JESUS";-;-;1;1;-;-;-;1;1;-;-;-;4
"220192 BONFIM DO PIAUI";-;-;-;-;2;-;-;-;-;-;-;-;2
"220196 BRASILEIRA";-;-;1;-;-;-;-;1;-;-;-;-;2
"220200 BURITI DOS LOPES";-;-;-;-;-;2;2;-;1;-;-;-;5
"220202 BURITI DOS MONTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"220208 CAJUEIRO DA PRAIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"220213 CAMPO GRANDE DO PIAUI";-;-;-;1;-;-;-;-;-;1;-;-;2
"220217 CAMPO LARGO DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220220 CAMPO MAIOR";4;2;1;-;-;-;3;3;4;-;3;2;22
"220225 CANAVIEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"220230 CANTO DO BURITI";-;1;-;1;-;-;-;-;-;-;-;-;2
"220260 CASTELO DO PIAUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"220265 CAXINGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"220270 COCAL";-;1;1;2;2;-;1;1;3;-;-;-;11
"220272 COCAL DOS ALVES";-;-;-;-;-;-;-;1;-;-;-;-;1
"220273 COIVARAS";-;-;-;1;-;-;-;-;-;-;1;-;2
"220290 CORRENTE";1;-;-;-;-;-;-;-;1;-;-;-;2
"220310 CRISTINO CASTRO";-;-;-;-;3;-;1;-;-;-;-;1;5
"220325 CURRALINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"220330 DEMERVAL LOBAO";-;1;2;-;1;1;1;2;1;2;1;1;13
"220340 DOM EXPEDITO LOPES";-;-;-;-;1;-;-;-;-;-;-;-;1
"220342 DOMINGOS MOURAO";1;-;-;-;-;-;-;-;1;-;-;-;2
"220350 ELESBAO VELOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220370 ESPERANTINA";-;-;-;-;1;-;-;2;-;-;-;-;3
"220390 FLORIANO";8;4;1;2;5;4;2;4;10;1;3;1;45
"220410 FRANCISCO AYRES";-;-;1;-;-;-;-;-;-;-;-;-;1
"220420 FRANCISCO SANTOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"220430 FRONTEIRAS";-;-;-;-;-;-;2;-;-;-;-;-;2
"220435 GEMINIANO";-;1;-;-;-;-;-;-;-;-;1;-;2
"220440 GILBUES";-;-;-;-;-;-;-;1;1;-;-;-;2
"220450 GUADALUPE";1;1;-;1;-;-;-;-;1;-;1;-;5
"220465 ILHA GRANDE";-;-;-;-;-;1;1;1;-;1;-;-;4
"220470 INHUMA";1;1;2;-;2;-;4;5;1;-;5;-;21
"220490 ISAIAS COELHO";-;-;-;-;1;-;-;-;-;-;-;1;2
"220500 ITAINOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"220510 ITAUEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"220515 JACOBINA DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220520 JAICOS";-;2;1;1;-;-;1;-;-;-;-;-;5
"220550 JOSE DE FREITAS";4;1;-;-;2;1;1;1;1;1;3;-;15
