2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"293360 XIQUE-XIQUE";-;-;-;-;-;-;3;-;-;-;-;-;3
"310020 ABAETE";-;-;1;-;-;-;-;-;-;-;-;-;1
"310030 ABRE CAMPO";-;-;-;-;1;-;-;-;-;-;-;-;1
"310060 AGUA BOA";-;-;-;-;-;1;-;-;-;1;1;-;3
"310090 AGUAS FORMOSAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310120 AIURUOCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310160 ALFENAS";3;-;3;2;1;7;4;-;-;-;3;-;23
"310170 ALMENARA";-;1;9;1;-;1;1;-;-;-;-;-;13
"310230 ALVINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310240 ALVORADA DE MINAS";-;-;-;-;-;1;3;1;-;-;-;-;5
"310260 ANDRADAS";-;2;10;-;1;1;-;-;1;-;-;-;15
"310285 ANGELANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310290 ANTONIO CARLOS";-;-;1;1;-;-;-;-;-;-;-;-;2
"310300 ANTONIO DIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"310340 ARACUAI";3;3;-;3;1;-;-;-;-;6;-;-;16
"310350 ARAGUARI";2;5;8;-;2;3;-;3;17;5;1;1;47
"310380 ARAPUA";-;-;2;2;-;-;-;-;-;-;-;-;4
"310400 ARAXA";-;-;5;2;3;1;-;1;1;-;-;-;13
"310410 ARCEBURGO";-;-;-;-;-;-;-;-;-;-;4;2;6
"310420 ARCOS";1;-;-;1;-;1;-;-;2;1;-;1;7
"310430 AREADO";-;-;1;-;-;1;-;-;-;-;-;-;2
"310450 ARINOS";-;-;-;-;-;-;-;-;-;2;-;-;2
"310480 AUGUSTO DE LIMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310500 BALDIM";-;-;-;-;-;-;-;2;1;-;-;-;3
"310530 BANDEIRA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"310540 BARAO DE COCAIS";1;-;2;-;2;2;1;-;-;1;-;-;9
"310560 BARBACENA";-;-;-;-;1;3;-;1;1;-;-;-;6
"310600 BELA VISTA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310620 BELO HORIZONTE";11;7;20;14;20;25;15;4;17;10;9;9;161
"310630 BELO ORIENTE";-;-;1;1;1;-;-;-;-;-;-;1;4
"310640 BELO VALE";-;-;1;2;2;-;-;-;-;-;-;-;5
"310650 BERILO";-;-;-;-;-;-;-;-;3;-;-;-;3
"310670 BETIM";3;9;4;8;15;9;5;4;3;1;-;3;64
"310690 BICAS";-;-;-;-;-;3;2;-;2;-;-;-;7
"310710 BOA ESPERANCA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310730 BOCAIUVA";-;1;3;3;-;-;-;-;-;-;-;2;9
"310740 BOM DESPACHO";-;2;1;-;3;-;-;-;-;1;-;-;7
"310750 BOM JARDIM DE MINAS";-;-;-;-;-;-;-;-;-;-;2;-;2
"310780 BOM JESUS DO GALHO";-;-;1;1;-;-;-;-;-;-;-;-;2
"310790 BOM REPOUSO";-;-;-;-;1;-;-;-;-;-;-;1;2
"310825 BONITO DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310880 BRAUNAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310890 BRAZOPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"310900 BRUMADINHO";-;-;-;-;-;-;1;1;-;-;-;-;2
"310920 BUENOPOLIS";-;-;-;-;-;-;11;-;1;-;1;-;13
"310925 BUGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"310930 BURITIS";-;1;-;2;1;-;5;-;-;-;-;-;9
"310950 CABO VERDE";-;-;-;-;-;-;-;-;-;-;-;2;2
"310960 CACHOEIRA DA PRATA";-;-;2;-;-;-;-;-;-;-;-;-;2
"310970 CACHOEIRA DE MINAS";-;-;-;-;-;-;-;-;-;-;2;1;3
"311030 CALDAS";-;-;1;7;4;-;-;-;-;-;-;-;12
"311040 CAMACHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"311060 CAMBUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"311070 CAMBUQUIRA";-;-;1;1;-;-;-;-;-;-;-;-;2
"311100 CAMPESTRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"311110 CAMPINA VERDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311115 CAMPO AZUL";-;-;-;-;-;-;-;-;-;-;3;3;6
"311150 CAMPOS ALTOS";-;-;-;-;-;-;-;-;-;2;-;-;2
"311190 CANA VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"311210 CAPARAO";-;1;-;-;-;-;1;-;-;-;-;-;2
"311230 CAPELINHA";-;-;-;-;1;-;-;-;-;-;-;2;3
"311260 CAPINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311280 CAPITOLIO";-;-;-;1;-;-;-;-;-;1;-;-;2
"311300 CARAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"311320 CARANDAI";-;-;-;-;-;2;-;-;-;-;-;-;2
"311340 CARATINGA";-;-;-;-;-;-;2;-;-;-;-;-;2
"311350 CARBONITA";2;-;-;-;-;3;-;-;-;-;-;-;5
"311360 CAREACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"311410 CARMO DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311420 CARMO DO CAJURU";1;-;3;1;6;-;-;-;1;-;-;-;12
"311430 CARMO DO PARANAIBA";-;-;-;-;-;-;-;-;-;1;1;-;2
"311440 CARMO DO RIO CLARO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311455 CARNEIRINHO";-;-;-;-;2;-;-;-;-;-;1;-;3
"311460 CARRANCAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311490 CASA GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311530 CATAGUASES";-;-;-;-;1;-;1;-;-;-;-;-;2
"311550 CAXAMBU";-;-;-;-;1;1;-;-;-;-;-;-;2
"311560 CEDRO DO ABAETE";-;-;-;-;-;1;1;-;-;-;-;-;2
"311580 CENTRALINA";-;1;-;-;-;-;-;-;-;-;2;-;3
"311590 CHACARA";-;-;-;-;-;-;2;-;-;-;-;-;2
"311615 CHAPADA GAUCHA";-;-;1;-;1;-;-;-;-;-;-;-;2
"311640 CLARAVAL";-;-;1;-;2;-;-;-;-;-;-;-;3
"311660 CLAUDIO";1;1;-;-;1;-;1;-;-;-;-;-;4
"311670 COIMBRA";-;-;-;-;-;-;-;-;-;-;4;-;4
"311700 COMERCINHO";-;-;7;-;-;-;-;-;-;-;-;-;7
"311710 CONCEICAO DA APARECIDA";-;-;-;-;-;-;1;2;-;-;-;-;3
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;2;3;-;3;-;1;-;-;9
"311770 CONCEICAO DO RIO VERDE";-;-;-;-;-;-;-;-;3;1;1;-;5
"311780 CONCEICAO DOS OUROS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311783 CONEGO MARINHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"311800 CONGONHAS";-;1;-;1;1;1;1;-;-;-;-;1;6
"311810 CONGONHAS DO NORTE";-;-;-;-;-;-;1;-;-;-;1;-;2
"311830 CONSELHEIRO LAFAIETE";3;-;3;1;1;1;1;1;-;-;2;-;13
"311840 CONSELHEIRO PENA";-;-;-;-;-;-;-;-;-;1;1;-;2
"311860 CONTAGEM";5;7;15;14;19;21;4;6;5;4;3;5;108
"311890 CORDISBURGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"311900 CORDISLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311910 CORINTO";6;-;10;1;2;3;-;-;-;1;-;-;23
"311920 COROACI";-;1;-;-;2;-;-;-;-;-;-;1;4
"311940 CORONEL FABRICIANO";3;1;3;3;1;3;-;5;1;-;1;2;23
"311980 CORREGO DANTA";-;-;-;1;-;-;-;-;-;-;-;1;2
"311995 CORREGO FUNDO";1;-;1;-;-;-;-;-;-;-;-;-;2
"312015 CRISOLITA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312020 CRISTAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312040 CRISTIANO OTONI";1;-;-;-;-;-;-;-;-;-;-;-;1
"312050 CRISTINA";1;-;1;-;-;-;-;-;-;-;-;-;2
"312060 CRUCILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312080 CRUZILIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"312090 CURVELO";6;2;4;-;1;1;4;2;-;2;1;-;23
"312120 DELFINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312180 DIONISIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"312200 DIVINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"312210 DIVINO DAS LARANJEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312230 DIVINOPOLIS";-;3;4;-;-;1;1;-;-;2;1;-;12
"312235 DIVISA ALEGRE";-;1;-;-;-;1;-;-;-;-;-;-;2
"312240 DIVISA NOVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312245 DIVISOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312280 DOM VICOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312300 DORES DE CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312320 DORES DO INDAIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312352 DURANDE";-;-;-;-;-;-;-;1;-;-;-;-;1
"312360 ELOI MENDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"312380 ENGENHEIRO NAVARRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312400 ERVALIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312410 ESMERALDAS";2;-;2;1;2;4;-;2;2;3;-;-;18
"312430 ESPINOSA";-;1;2;-;-;-;-;-;-;-;-;1;4
"312450 ESTIVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312510 EXTREMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312540 FELICIO DOS SANTOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312560 FELISBURGO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312570 FELIXLANDIA";-;-;-;2;3;20;7;-;1;-;-;-;33
"312580 FERNANDES TOURINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312610 FORMIGA";-;-;1;2;1;-;-;-;-;-;-;-;4
"312620 FORMOSO";-;-;-;-;2;1;-;-;-;-;-;-;3
"312670 FRANCISCO SA";1;-;-;-;1;1;-;-;-;-;-;-;3
"312705 FRONTEIRA DOS VALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;-;-;-;-;-;-;-;1;-;-;-;1
"312710 FRUTAL";-;1;-;-;-;-;1;2;-;-;-;1;5
"312720 FUNILANDIA";-;-;-;-;-;-;-;4;2;-;-;-;6
"312760 GOUVEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";1;-;-;-;1;3;3;2;4;-;-;-;14
"312800 GUANHAES";-;1;-;-;1;2;1;-;-;-;-;-;5
"312810 GUAPE";-;-;-;-;-;-;-;4;1;-;-;-;5
"312830 GUARANESIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"312840 GUARANI";-;-;1;-;-;-;-;-;-;-;-;-;1
"312870 GUAXUPE";-;-;2;1;-;1;-;-;-;-;-;1;5
"312950 IBIA";-;-;-;-;2;1;-;-;-;-;-;-;3
"312980 IBIRITE";-;-;3;-;-;-;-;-;-;-;-;-;3
"313010 IGARAPE";-;1;1;-;-;-;-;-;-;-;-;1;3
"313080 INGAI";-;1;2;-;-;14;-;-;-;-;-;-;17
"313090 INHAPIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"313100 INHAUMA";-;-;1;-;-;1;-;-;-;-;-;-;2
"313110 INIMUTABA";-;1;-;-;-;-;-;-;8;-;-;-;9
"313130 IPATINGA";-;1;-;-;-;6;1;-;1;-;-;-;9
"313170 ITABIRA";-;-;1;2;-;3;-;-;-;1;-;1;8
"313180 ITABIRINHA";-;-;-;-;-;1;-;-;-;-;1;-;2
"313190 ITABIRITO";1;-;-;-;-;-;-;-;-;-;-;-;1
"313230 ITAIPE";-;-;-;-;-;-;-;-;2;-;-;-;2
"313240 ITAJUBA";1;1;2;1;3;4;3;1;-;1;-;-;17
"313250 ITAMARANDIBA";1;-;-;1;-;-;-;-;-;-;-;-;2
"313290 ITAMOGI";1;1;1;1;-;2;-;-;-;-;-;1;7
"313300 ITAMONTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"313310 ITANHANDU";-;-;-;-;4;1;-;2;2;3;1;-;13
"313320 ITANHOMI";-;-;-;-;-;1;-;-;-;-;-;-;1
"313340 ITAPAGIPE";-;-;1;1;1;5;1;-;-;-;-;-;9
"313350 ITAPECERICA";-;-;2;-;-;-;-;-;-;-;-;-;2
"313360 ITAPEVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313420 ITUIUTABA";3;3;3;4;-;3;1;-;2;-;4;5;28
"313440 ITURAMA";-;-;-;1;-;2;-;-;-;1;-;-;4
"313505 JAIBA";-;-;-;1;1;-;-;-;-;-;-;-;2
"313510 JANAUBA";-;-;-;1;1;-;-;-;-;-;-;-;2
"313520 JANUARIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313530 JAPARAIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313540 JECEABA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313550 JEQUERI";-;1;-;-;-;-;-;-;-;-;-;-;1
"313570 JEQUITIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;2;-;-;-;-;-;-;-;2
"313620 JOAO MONLEVADE";-;-;-;-;1;1;-;-;-;-;-;-;2
"313640 JOAQUIM FELICIO";-;-;-;-;-;-;-;-;7;2;-;-;9
"313650 JORDANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313652 JOSE GONCALVES DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313657 JOSENOPOLIS";-;-;-;6;2;-;2;-;-;-;-;-;10
"313665 JUATUBA";-;1;4;1;-;-;1;-;-;-;-;-;7
"313670 JUIZ DE FORA";2;1;-;1;-;3;2;-;-;-;-;1;10
"313690 JURUAIA";-;-;2;-;1;-;-;-;-;-;-;-;3
"313720 LAGOA DA PRATA";2;-;4;1;-;2;-;6;1;-;-;3;19
"313750 LAGOA FORMOSA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313760 LAGOA SANTA";-;1;-;1;-;1;-;-;1;3;-;-;7
"313780 LAMBARI";-;-;1;-;-;-;-;-;-;-;-;-;1
"313800 LARANJAL";-;-;-;-;-;-;-;-;3;-;-;-;3
"313820 LAVRAS";-;4;4;1;1;2;1;-;-;-;-;-;13
"313830 LEANDRO FERREIRA";-;-;-;-;1;1;-;-;-;-;-;-;2
"313835 LEME DO PRADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313862 LIMEIRA DO OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"313865 LONTRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313867 LUISBURGO";-;-;-;-;-;-;-;1;-;-;-;-;1
"313880 LUZ";-;-;1;-;-;-;-;-;-;-;-;1;2
"313900 MACHADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"313920 MALACACHETA";-;-;-;-;-;-;-;-;1;1;-;-;2
"313930 MANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313940 MANHUACU";2;-;1;-;6;-;-;-;-;-;-;-;9
"313950 MANHUMIRIM";-;-;-;-;-;2;-;-;-;-;-;-;2
"313990 MARIA DA FE";-;-;2;1;1;-;-;-;-;-;-;-;4
"314000 MARIANA";2;2;1;2;1;6;1;1;4;2;-;-;22
"314010 MARILAC";-;-;-;-;-;1;-;-;-;-;-;-;1
"314015 MARIO CAMPOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"314050 MARTINHO CAMPOS";-;-;-;-;-;-;1;1;-;-;-;-;2
"314070 MATEUS LEME";-;-;1;1;1;1;-;-;-;-;-;-;4
"314110 MATOZINHOS";-;-;2;-;-;-;-;1;-;-;-;-;3
"314120 MATUTINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314130 MEDEIROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314180 MINAS NOVAS";2;-;-;-;-;2;-;-;-;-;-;-;4
"314190 MINDURI";1;-;-;-;-;-;-;-;-;-;-;2;3
"314200 MIRABELA";-;-;-;2;-;-;-;1;1;-;-;-;4
"314225 MIRAVANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314230 MOEDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;-;-;2;2
"314280 MONTE ALEGRE DE MINAS";-;-;-;-;-;1;-;-;-;-;2;1;4
"314310 MONTE CARMELO";2;-;-;-;-;-;1;-;1;1;-;1;6
"314320 MONTE SANTO DE MINAS";1;1;1;-;-;-;-;1;-;-;-;-;4
"314330 MONTES CLAROS";5;1;2;5;8;10;4;6;1;1;3;1;47
"314350 MORADA NOVA DE MINAS";-;-;-;-;-;-;3;-;-;-;-;-;3
"314410 MUZAMBINHO";-;-;-;-;2;-;-;1;1;-;-;1;5
"314430 NANUQUE";-;-;-;-;-;-;-;3;-;1;-;-;4
"314437 NATALANDIA";-;-;1;1;-;-;-;2;-;-;-;-;4
"314440 NATERCIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314450 NAZARENO";1;-;-;-;-;1;-;-;-;-;-;-;2
"314470 NOVA ERA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314480 NOVA LIMA";2;1;1;1;2;1;1;1;2;-;-;-;12
"314510 NOVA RESENDE";1;-;1;-;-;-;-;1;-;-;-;-;3
"314530 NOVO CRUZEIRO";-;1;2;-;-;1;2;1;1;-;-;-;8
"314535 NOVO ORIENTE DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314545 OLHOS-D'AGUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"314560 OLIVEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314587 ORIZANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"314590 OURO BRANCO";-;-;2;5;1;2;1;2;1;1;-;1;16
"314600 OURO FINO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314610 OURO PRETO";1;-;-;-;-;1;-;-;-;1;-;-;3
"314630 PADRE PARAISO";-;-;-;-;-;-;-;-;1;1;-;-;2
"314655 PAI PEDRO";-;-;-;-;-;1;-;-;-;-;1;-;2
"314690 PAPAGAIOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"314700 PARACATU";-;-;-;-;-;-;-;-;-;1;-;-;1
"314720 PARAGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"314730 PARAISOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";1;1;-;-;-;-;-;-;-;-;-;-;2
"314760 PASSA QUATRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"314790 PASSOS";1;2;-;2;3;5;1;4;4;1;4;1;28
"314795 PATIS";-;-;-;-;-;3;-;-;-;-;-;-;3
"314800 PATOS DE MINAS";1;-;-;1;2;-;-;-;-;-;-;-;4
"314810 PATROCINIO";1;-;1;-;2;1;2;-;-;-;-;-;7
"314870 PEDRA AZUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"314875 PEDRA BONITA";-;-;-;-;2;-;-;-;-;-;-;-;2
"314910 PEDRALVA";2;-;-;-;-;-;-;-;-;-;-;-;2
"314930 PEDRO LEOPOLDO";-;-;1;-;1;-;-;-;-;-;-;-;2
"314980 PERDIZES";-;-;1;-;-;-;-;-;2;1;-;-;4
"314990 PERDOES";-;-;-;-;1;-;-;-;-;-;-;-;1
"315050 PIMENTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315060 PIRACEMA";-;2;-;-;1;2;-;-;1;-;-;-;6
"315080 PIRANGA";-;-;-;-;10;8;-;-;-;-;-;-;18
"315090 PIRANGUCU";-;-;-;-;-;-;-;-;2;-;-;-;2
"315100 PIRANGUINHO";-;-;-;-;3;-;-;-;-;-;-;-;3
"315120 PIRAPORA";1;1;-;-;-;7;2;-;-;-;-;-;11
"315140 PITANGUI";-;-;-;-;-;2;-;-;1;-;-;-;3
"315150 PIUMHI";-;-;-;-;1;-;-;-;-;-;-;-;1
"315160 PLANURA";-;2;-;1;-;1;-;-;-;-;-;-;4
"315180 POCOS DE CALDAS";2;13;36;10;7;11;4;1;-;3;3;4;94
"315200 POMPEU";-;1;-;-;-;-;1;-;-;-;-;-;2
"315240 POTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"315250 POUSO ALEGRE";-;1;2;1;3;6;2;2;4;1;1;-;23
"315260 POUSO ALTO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315270 PRADOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"315280 PRATA";-;1;1;1;-;-;-;-;-;-;-;-;3
"315290 PRATAPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"315300 PRATINHA";1;-;-;1;-;1;1;-;-;-;-;-;4
"315310 PRESIDENTE BERNARDES";-;-;-;-;1;4;6;1;2;1;-;-;15
"315330 PRESIDENTE KUBITSCHEK";-;-;-;-;1;-;-;-;1;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;1;-;-;2;-;1;-;-;4
"315400 RAUL SOARES";-;1;-;-;-;-;-;-;1;-;1;-;3
"315445 RIACHINHO";-;1;2;-;-;-;-;-;-;-;-;1;4
"315460 RIBEIRAO DAS NEVES";-;5;4;1;3;4;2;1;3;5;-;-;28
"315480 RIO ACIMA";1;-;1;-;-;-;-;-;-;-;-;-;2
"315490 RIO CASCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315550 RIO PARANAIBA";-;-;-;-;-;-;2;-;-;-;-;-;2
"315560 RIO PARDO DE MINAS";-;1;2;-;-;-;-;-;-;1;2;-;6
"315580 RIO POMBA";-;-;-;-;-;1;1;-;-;-;-;-;2
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315660 RUBIM";1;-;-;-;3;-;-;-;-;-;-;-;4
"315670 SABARA";-;-;2;2;1;-;1;-;-;1;1;-;8
"315690 SACRAMENTO";-;1;2;-;1;1;1;-;1;-;1;1;9
"315710 SALTO DA DIVISA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315720 SANTA BARBARA";-;2;-;1;-;-;-;-;-;-;4;2;9
"315733 SANTA CRUZ DE MINAS";-;-;3;1;-;-;-;-;-;-;-;-;4
"315770 SANTA JULIANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315780 SANTA LUZIA";1;2;2;1;2;1;1;-;-;-;-;-;10
"315790 SANTA MARGARIDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"315850 SANTANA DE PIRAPAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315880 SANTANA DO JACARE";-;-;-;-;1;6;-;-;-;-;-;-;7
"315895 SANTANA DO PARAISO";-;-;1;-;-;-;-;-;1;-;-;-;2
"315935 SANTA RITA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315940 SANTA RITA DE IBITIPOCA";-;-;-;-;2;-;-;-;-;-;-;-;2
"315950 SANTA RITA DO ITUETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"315960 SANTA RITA DO SAPUCAI";-;-;1;-;1;-;1;1;-;-;-;-;4
"315980 SANTA VITORIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"316010 SANTO ANTONIO DO GRAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316020 SANTO ANTONIO DO ITAMBE";-;-;-;-;-;-;-;-;-;-;-;2;2
"316070 SANTOS DUMONT";-;3;1;-;-;-;-;-;-;-;-;-;4
"316110 SAO FRANCISCO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316130 SAO FRANCISCO DE SALES";1;-;-;-;1;-;1;-;-;-;-;-;3
"316150 SAO GERALDO";-;-;-;-;-;1;-;-;1;-;-;-;2
"316180 SAO GONCALO DO PARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316190 SAO GONCALO DO RIO ABAIXO";-;1;-;-;-;2;-;-;-;-;-;-;3
"316200 SAO GONCALO DO SAPUCAI";-;-;1;-;-;-;-;-;1;-;-;-;2
"316210 SAO GOTARDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"316245 SAO JOAO DAS MISSOES";1;1;-;-;-;-;-;-;-;-;-;-;2
"316250 SAO JOAO DEL REI";1;-;-;1;1;1;1;-;1;-;-;-;6
"316295 SAO JOSE DA LAPA";-;-;-;1;2;1;-;-;-;-;-;-;4
"316320 SAO JOSE DO ALEGRE";-;-;-;-;1;1;-;-;1;-;-;-;3
"316370 SAO LOURENCO";-;-;-;-;1;2;1;-;-;-;-;-;4
"316430 SAO ROQUE DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316440 SAO SEBASTIAO DA BELA VISTA";-;2;-;1;-;1;-;-;-;-;-;-;4
"316460 SAO SEBASTIAO DO OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";-;-;-;1;1;1;1;1;-;-;-;-;5
"316490 SAO SEBASTIAO DO RIO VERDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"316553 SARZEDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316555 SETUBINHA";-;-;-;-;1;2;-;2;-;-;-;-;5
"316590 SENADOR MODESTINO GONCALVES";-;-;-;-;1;-;-;-;-;-;-;-;1
"316600 SENHORA DE OLIVEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316610 SENHORA DO PORTO";-;-;-;-;-;8;2;-;-;-;-;-;10
"316620 SENHORA DOS REMEDIOS";-;-;-;-;8;7;-;1;1;1;-;-;18
"316640 SERITINGA";-;-;1;-;5;-;-;-;-;-;-;-;6
"316650 SERRA AZUL DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316680 SERRA DO SALITRE";1;1;-;-;-;1;2;-;-;1;-;-;6
"316690 SERRANIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"316695 SERRANOPOLIS DE MINAS";-;-;-;-;-;-;3;-;-;-;-;-;3
"316720 SETE LAGOAS";1;2;2;-;-;4;-;1;-;-;-;1;11
"316740 SILVIANOPOLIS";1;-;-;-;-;-;-;-;-;2;-;-;3
"316760 SIMONESIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"316800 TAIOBEIRAS";1;-;1;1;1;1;-;-;-;-;1;2;8
"316820 TAPIRAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"316830 TAQUARACU DE MINAS";-;1;-;2;-;-;-;-;-;-;-;-;3
"316860 TEOFILO OTONI";1;3;10;1;7;6;1;1;-;5;4;5;44
