2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/tetacidbr.def
Tetnis Accidental
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"310620 BELO HORIZONTE";1;3;1;3;2;2;-;1;-;4;1;3;21
"310640 BELO VALE";-;-;-;1;-;-;-;-;-;-;-;-;1
"310665 BERIZAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"310670 BETIM";-;-;-;1;-;2;-;-;-;3;-;-;6
"310690 BICAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310780 BOM JESUS DO GALHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"310850 BOTUMIRIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"310880 BRAUNAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310900 BRUMADINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"310925 BUGRE";-;-;-;-;-;-;-;-;-;1;-;-;1
"310930 BURITIS";-;-;-;-;-;-;-;-;3;-;-;-;3
"310950 CABO VERDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"310970 CACHOEIRA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310990 CAETANOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311090 CAMPANHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311160 CAMPOS GERAIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311230 CAPELINHA";-;-;-;-;1;-;1;-;-;-;-;-;2
"311280 CAPITOLIO";-;-;1;1;-;-;-;-;-;-;-;-;2
"311340 CARATINGA";1;-;-;2;1;-;-;-;-;-;1;-;5
"311370 CARLOS CHAGAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311400 CARMO DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311430 CARMO DO PARANAIBA";-;1;-;-;-;-;-;-;-;1;-;-;2
"311440 CARMO DO RIO CLARO";-;-;-;-;1;-;-;-;-;-;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"311530 CATAGUASES";1;-;-;-;-;-;-;-;1;1;-;-;3
"311547 CATUTI";-;-;-;-;1;-;-;-;-;-;-;-;1
"311550 CAXAMBU";-;-;-;-;-;-;-;-;-;-;-;1;1
"311660 CLAUDIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;-;-;-;1;-;1;2
"311810 CONGONHAS DO NORTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"311830 CONSELHEIRO LAFAIETE";-;-;-;-;-;-;-;-;-;-;1;-;1
"311860 CONTAGEM";-;1;-;-;-;-;-;-;-;-;-;-;1
"311920 COROACI";-;-;-;-;-;1;-;-;-;-;-;-;1
"311930 COROMANDEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";1;-;-;-;-;-;-;-;1;-;-;-;2
"312087 CURRAL DE DENTRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"312120 DELFINOPOLIS";-;-;-;-;-;-;-;-;-;1;-;1;2
"312150 DESTERRO DO MELO";-;-;-;-;-;-;-;-;1;-;-;-;1
"312160 DIAMANTINA";-;1;-;-;-;-;-;-;-;1;-;-;2
"312200 DIVINO";1;-;-;-;-;-;-;-;-;-;1;-;2
"312230 DIVINOPOLIS";-;-;-;-;-;-;-;-;-;1;-;2;3
"312235 DIVISA ALEGRE";-;-;-;-;-;-;1;-;-;-;-;-;1
"312250 DOM CAVATI";-;-;-;-;-;-;-;-;1;-;-;-;1
"312260 DOM JOAQUIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"312360 ELOI MENDES";-;-;-;-;-;-;-;-;1;-;-;-;1
"312390 ENTRE RIOS DE MINAS";-;-;-;-;-;-;-;-;-;1;2;-;3
"312410 ESMERALDAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312490 EUGENOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312510 EXTREMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"312540 FELICIO DOS SANTOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312650 FRANCISCO BADARO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312700 FRONTEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312705 FRONTEIRA DOS VALES";-;1;-;-;-;-;-;-;-;-;-;-;1
"312760 GOUVEIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312770 GOVERNADOR VALADARES";-;-;-;1;-;-;-;-;-;1;-;-;2
"312780 GRAO MOGOL";-;-;-;1;-;-;-;-;-;-;-;-;1
"312825 GUARACIAMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312870 GUAXUPE";-;-;-;-;-;-;1;-;-;-;-;-;1
"312910 GURINHATA";-;-;-;-;-;-;-;-;-;-;1;-;1
"312930 IAPU";-;-;-;-;-;-;-;-;-;-;1;-;1
"312970 IBIRACI";-;-;-;-;-;-;-;-;-;1;-;-;1
"312980 IBIRITE";-;1;-;1;-;-;1;-;1;-;-;-;4
"313020 IGARATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313050 ILICINEA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313070 INDIANOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313090 INHAPIM";-;-;-;-;-;-;-;-;-;2;-;-;2
"313120 IPANEMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313130 IPATINGA";1;-;-;-;-;-;-;2;-;2;1;1;7
"313170 ITABIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313190 ITABIRITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"313220 ITAGUARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"313270 ITAMBACURI";-;-;-;-;-;-;-;-;1;-;-;-;1
"313310 ITANHANDU";-;1;-;-;-;-;-;-;-;-;-;-;1
"313330 ITAOBIM";-;-;-;-;-;-;-;1;-;-;-;-;1
"313340 ITAPAGIPE";-;-;-;-;-;-;-;-;1;-;-;-;1
"313375 ITAU DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"313420 ITUIUTABA";1;-;-;-;-;-;1;-;-;-;-;-;2
"313440 ITURAMA";-;-;1;-;-;-;-;-;-;-;1;-;2
"313460 JABOTICATUBAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"313470 JACINTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"313490 JACUTINGA";-;1;-;-;-;-;-;-;-;-;-;1;2
"313505 JAIBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313510 JANAUBA";-;-;-;-;-;-;-;-;-;-;2;-;2
"313530 JAPARAIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313610 JOANESIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313620 JOAO MONLEVADE";-;-;-;-;-;-;-;1;-;-;1;-;2
"313630 JOAO PINHEIRO";1;-;1;-;-;-;-;-;-;-;-;-;2
"313650 JORDANIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313670 JUIZ DE FORA";-;-;1;1;-;-;-;1;-;1;1;-;5
"313695 JUVENILIA";-;-;-;-;-;-;2;-;-;-;-;-;2
"313740 LAGOA DOURADA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313760 LAGOA SANTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313770 LAJINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313840 LEOPOLDINA";-;-;-;1;-;-;-;-;-;1;-;-;2
"313860 LIMA DUARTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"313900 MACHADO";-;-;-;-;-;-;-;-;-;-;-;1;1
"313940 MANHUACU";-;-;-;2;1;1;1;-;-;1;-;-;6
"313950 MANHUMIRIM";-;-;-;-;-;2;-;-;-;-;-;-;2
"313960 MANTENA";1;-;-;-;-;-;-;-;-;-;-;-;1
"314000 MARIANA";-;-;-;-;-;-;1;-;-;-;1;-;2
"314010 MARILAC";-;-;-;-;-;-;-;-;1;-;-;-;1
"314015 MARIO CAMPOS";1;-;-;-;-;-;1;-;-;-;-;-;2
"314020 MARIPA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314070 MATEUS LEME";-;-;-;-;-;-;-;-;2;-;-;-;2
"314250 MONJOLOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"314270 MONTALVANIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"314290 MONTE AZUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"314320 MONTE SANTO DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314330 MONTES CLAROS";-;1;1;1;-;-;1;-;-;-;1;2;7
"314345 MONTEZUMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314400 MUTUM";-;-;-;-;-;-;-;-;1;1;-;-;2
"314410 MUZAMBINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314465 NINHEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"314480 NOVA LIMA";-;-;-;-;-;-;-;1;-;1;-;-;2
"314587 ORIZANIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"314600 OURO FINO";1;-;-;-;-;-;-;-;-;-;-;-;1
"314610 OURO PRETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"314700 PARACATU";-;-;-;-;-;-;2;-;-;-;-;1;3
"314720 PARAGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"314790 PASSOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"314800 PATOS DE MINAS";-;-;-;-;1;-;-;-;-;1;-;-;2
"314810 PATROCINIO";-;-;-;-;-;-;1;-;-;-;1;1;3
"314875 PEDRA BONITA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314900 PEDRA DOURADA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314930 PEDRO LEOPOLDO";-;1;-;-;2;-;-;-;-;-;-;-;3
"315053 PINGO-D'AGUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315110 PIRAPETINGA";-;-;2;-;-;-;-;-;-;-;-;-;2
"315140 PITANGUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"315150 PIUMHI";-;-;-;1;-;-;-;-;-;-;-;-;1
"315180 POCOS DE CALDAS";-;-;-;-;-;1;-;-;1;-;-;-;2
"315190 POCRANE";-;-;-;-;-;-;-;-;-;-;1;-;1
"315200 POMPEU";-;1;-;1;-;-;-;-;-;-;-;1;3
"315210 PONTE NOVA";2;-;-;-;-;-;-;-;-;-;-;-;2
"315217 PONTO DOS VOLANTES";-;-;-;-;-;-;-;-;2;-;-;-;2
"315220 PORTEIRINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"315250 POUSO ALEGRE";-;1;-;-;1;-;-;-;-;-;-;-;2
"315260 POUSO ALTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315270 PRADOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"315290 PRATAPOLIS";-;-;1;-;-;-;1;-;-;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;-;-;2;-;-;-;-;2
"315410 RECREIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315420 RESENDE COSTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315460 RIBEIRAO DAS NEVES";-;-;-;-;-;-;-;-;1;1;1;-;3
"315530 RIO MANSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315550 RIO PARANAIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"315610 RITAPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315670 SABARA";-;1;-;-;1;-;-;-;-;-;-;-;2
"315720 SANTA BARBARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315780 SANTA LUZIA";1;-;-;-;2;-;-;1;-;1;-;-;5
"315810 SANTA MARIA DO SALTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"315820 SANTA MARIA DO SUACUI";-;-;-;-;-;-;-;-;-;-;-;1;1
"315980 SANTA VITORIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";-;-;-;-;-;-;-;-;1;2;-;-;3
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;1;-;-;1;-;-;-;-;2
"316170 SAO GONCALO DO ABAETE";-;-;-;-;-;-;-;-;1;-;-;-;1
"316200 SAO GONCALO DO SAPUCAI";-;-;-;-;1;-;-;-;-;-;1;-;2
"316245 SAO JOAO DAS MISSOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316250 SAO JOAO DEL REI";1;-;-;-;-;-;-;-;-;-;-;-;1
"316260 SAO JOAO DO ORIENTE";-;-;-;1;-;-;-;-;-;1;-;-;2
"316270 SAO JOAO DO PARAISO";-;-;-;-;-;-;1;-;1;-;-;-;2
"316290 SAO JOAO NEPOMUCENO";-;-;-;1;-;-;-;-;-;-;-;-;1
"316340 SAO JOSE DO GOIABAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"316370 SAO LOURENCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316440 SAO SEBASTIAO DA BELA VISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;1;-;-;1
"316680 SERRA DO SALITRE";-;1;-;1;-;-;-;-;-;1;-;-;3
"316710 SERRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316720 SETE LAGOAS";-;-;-;-;2;-;-;-;-;-;1;-;3
"316840 TARUMIRIM";-;-;-;-;-;-;-;-;1;-;-;1;2
"316850 TEIXEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316870 TIMOTEO";-;-;-;-;-;-;-;1;1;-;-;-;2
"316900 TOCANTINS";-;-;-;-;-;1;-;-;-;-;-;-;1
"316940 TRES PONTAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"316950 TUMIRITINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316960 TUPACIGUARA";-;-;-;-;-;-;-;1;1;-;-;-;2
"316970 TURMALINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316990 UBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"317010 UBERABA";1;-;-;-;-;1;-;-;-;1;-;-;3
"317020 UBERLANDIA";1;-;1;-;-;-;1;1;1;-;-;-;5
"317040 UNAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"317057 VARGEM ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"317070 VARGINHA";-;-;2;-;-;-;-;-;-;-;-;-;2
"317080 VARZEA DA PALMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317100 VAZANTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"317107 VEREDINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"317130 VICOSA";-;-;-;-;-;-;-;1;-;-;-;-;1
"320020 ALEGRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"320040 ANCHIETA";1;-;-;-;1;-;-;-;-;-;-;-;2
"320070 ATILIO VIVACQUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320080 BAIXO GUANDU";-;-;-;-;1;-;-;-;-;-;-;-;1
"320090 BARRA DE SAO FRANCISCO";-;-;-;-;-;-;-;-;-;1;-;-;1
"320120 CACHOEIRO DE ITAPEMIRIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"320130 CARIACICA";1;-;-;-;1;-;-;2;-;1;-;2;7
"320150 COLATINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320220 FUNDAO";1;1;1;-;-;-;-;-;-;-;-;-;3
"320240 GUARAPARI";-;-;-;1;-;-;1;1;-;-;-;1;4
"320250 IBIRACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"320280 ITAPEMIRIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"320290 ITARANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"320320 LINHARES";-;1;-;-;-;-;-;-;-;1;-;-;2
"320400 PANCAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"320460 SANTA TERESA";-;-;-;-;-;-;-;-;-;-;-;1;1
"320490 SAO MATEUS";-;-;-;-;-;-;-;-;-;-;1;-;1
"320500 SERRA";1;1;-;-;2;-;-;-;2;-;-;-;6
"320501 SOORETAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320520 VILA VELHA";2;1;-;-;1;-;-;2;-;-;-;-;6
"320530 VITORIA";1;-;-;-;-;1;1;-;-;-;-;-;3
"330015 APERIBE";-;-;-;-;1;-;-;-;-;-;-;-;1
"330020 ARARUAMA";-;-;-;1;1;-;-;-;-;-;-;-;2
"330030 BARRA DO PIRAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"330045 BELFORD ROXO";-;-;-;-;2;-;-;-;-;-;-;-;2
"330050 BOM JARDIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"330070 CABO FRIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"330080 CACHOEIRAS DE MACACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"330090 CAMBUCI";-;-;1;-;-;-;1;-;-;-;-;-;2
"330100 CAMPOS DOS GOYTACAZES";-;1;-;-;-;-;-;-;-;1;1;-;3
"330170 DUQUE DE CAXIAS";1;-;-;1;1;-;-;1;1;-;-;-;5
"330185 GUAPIMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"330187 IGUABA GRANDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"330190 ITABORAI";1;-;-;1;-;-;-;-;-;-;-;-;2
"330220 ITAPERUNA";-;-;1;1;-;-;2;-;-;-;1;-;5
"330227 JAPERI";-;1;-;-;-;-;-;-;-;-;-;-;1
"330240 MACAE";-;-;-;1;-;-;-;-;-;-;-;-;1
"330250 MAGE";-;1;-;1;2;-;-;-;-;-;1;-;5
"330260 MANGARATIBA";-;-;2;-;-;-;-;-;-;-;-;-;2
"330270 MARICA";-;1;-;-;-;-;-;-;-;-;2;-;3
"330285 MESQUITA";-;-;-;-;-;1;-;-;-;-;-;-;1
"330310 NATIVIDADE";-;-;1;-;-;-;-;-;-;-;-;-;1
"330330 NITEROI";-;1;-;-;-;-;1;-;-;-;-;-;2
"330340 NOVA FRIBURGO";-;-;1;-;1;-;1;-;1;-;-;-;4
"330350 NOVA IGUACU";3;-;1;1;-;-;-;-;-;-;2;-;7
"330420 RESENDE";1;-;-;-;-;-;1;1;-;-;-;-;3
"330455 RIO DE JANEIRO";3;2;3;5;3;-;3;8;1;4;6;2;40
"330470 SANTO ANTONIO DE PADUA";-;-;-;-;-;1;-;-;-;-;-;-;1
"330475 SAO FRANCISCO DE ITABAPOANA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330490 SAO GONCALO";1;3;-;2;1;1;-;-;-;-;2;1;11
"330510 SAO JOAO DE MERITI";-;-;-;-;1;-;-;-;-;-;-;-;1
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;1;-;-;-;-;-;1
"330620 VASSOURAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"330630 VOLTA REDONDA";-;-;-;-;1;1;-;-;1;-;-;-;3
"350160 AMERICANA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350210 ANDRADINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"350250 APARECIDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"350320 ARARAQUARA";-;-;1;-;-;-;-;-;-;-;-;1;2
"350410 ATIBAIA";-;-;1;6;-;-;-;-;-;-;-;-;7
"350510 BARBOSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350530 BARRA BONITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350550 BARRETOS";2;-;-;-;2;-;-;1;-;-;1;-;6
"350590 BATATAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"350600 BAURU";-;-;-;-;-;-;2;1;-;-;-;-;3
"350610 BEBEDOURO";-;-;-;-;-;-;1;1;-;-;-;-;2
"350650 BIRIGUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"350750 BOTUCATU";1;-;-;-;-;-;-;-;-;-;-;1;2
"350760 BRAGANCA PAULISTA";-;2;-;-;-;-;1;-;1;-;-;-;4
"350780 BRODOWSKI";-;-;-;-;-;-;-;-;-;1;-;-;1
"350925 CAJATI";-;-;-;-;-;-;-;1;-;-;-;-;1
"350950 CAMPINAS";2;1;-;1;2;-;1;2;-;1;-;1;11
"351050 CARAGUATATUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351060 CARAPICUIBA";-;1;1;-;-;1;-;-;1;-;-;-;4
"351120 CATIGUA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351200 COLINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351210 COLOMBIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"351230 CONCHAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"351300 COTIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"351340 CRUZEIRO";-;-;-;1;-;1;-;-;-;2;-;-;4
"351350 CUBATAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"351360 CUNHA";-;2;-;-;-;-;-;-;-;-;-;-;2
"351518 ESPIRITO SANTO DO PINHAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"351540 FARTURA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351550 FERNANDOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351620 FRANCA";-;-;2;1;1;-;-;1;-;1;-;-;6
"351630 FRANCISCO MORATO";-;-;2;-;-;-;-;-;-;-;-;-;2
"351640 FRANCO DA ROCHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351670 GARCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351680 GASTAO VIDIGAL";-;-;-;1;-;-;-;-;-;1;-;-;2
"351840 GUARATINGUETA";-;-;-;-;-;-;-;-;1;1;-;1;3
"351870 GUARUJA";-;-;1;-;-;-;-;-;1;-;-;-;2
"351880 GUARULHOS";-;-;-;-;1;-;-;-;-;-;-;1;2
"351907 HORTOLANDIA";1;-;-;1;-;-;-;-;-;2;1;-;5
"351960 IBITINGA";1;-;-;-;-;-;-;1;-;-;-;1;3
"352050 INDAIATUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352190 ITAJOBI";-;-;-;-;-;-;-;-;-;-;-;1;1
"352210 ITANHAEM";-;-;-;-;-;-;-;-;1;-;-;-;1
"352270 ITAPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"352320 ITARARE";-;1;-;-;-;1;-;-;-;-;-;-;2
"352340 ITATIBA";-;-;1;-;-;-;-;-;1;1;-;-;3
"352400 ITUPEVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352410 ITUVERAVA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352470 JAGUARIUNA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352500 JANDIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352510 JARDINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"352520 JARINU";-;-;-;-;-;-;-;1;-;-;-;-;1
"352530 JAU";-;-;-;-;-;-;-;-;1;-;-;-;1
"352690 LIMEIRA";1;1;-;-;1;1;-;-;-;1;-;-;5
"352710 LINS";1;-;-;-;-;-;-;-;-;-;1;-;2
"352720 LORENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352730 LOUVEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352900 MARILIA";1;-;-;-;-;-;-;-;-;-;1;-;2
"352990 MIRACATU";-;-;-;-;-;-;2;-;-;-;-;-;2
"353020 MIRANTE DO PARANAPANEMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353060 MOGI DAS CRUZES";-;-;-;-;1;1;-;-;1;-;-;1;4
"353070 MOGI GUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"353080 MOGI MIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"353240 NAZARE PAULISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"353260 NHANDEARA";-;-;-;-;-;-;-;-;-;3;-;-;3
"353340 NOVA ODESSA";-;-;-;-;1;-;-;1;-;-;-;-;2
"353350 NOVO HORIZONTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"353440 OSASCO";-;1;-;-;1;-;-;-;-;-;1;-;3
"353460 OSVALDO CRUZ";-;1;-;-;-;-;-;-;-;-;-;-;1
"353600 PARAPUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353640 PAULICEIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"353650 PAULINIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"353700 PEDREGULHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"353710 PEDREIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353730 PENAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"353760 PERUIBE";-;-;2;-;-;-;-;1;-;-;-;-;3
"353800 PINDAMONHANGABA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353860 PIRACAIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"353870 PIRACICABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"353910 PIRAPORA DO BOM JESUS";1;-;-;-;-;-;-;-;-;-;-;1;2
"354060 PORTO FELIZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"354100 PRAIA GRANDE";2;-;-;-;-;1;-;-;-;-;-;-;3
"354140 PRESIDENTE PRUDENTE";-;-;-;1;1;1;-;-;-;-;-;-;3
"354160 PROMISSAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"354220 RANCHARIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"354240 REGENTE FEIJO";1;-;-;-;-;1;-;-;-;-;-;-;2
"354270 RESTINGA";-;-;-;-;-;-;-;-;2;-;-;-;2
"354300 RIBEIRAO BRANCO";-;-;-;-;-;-;1;-;-;-;-;-;1
"354330 RIBEIRAO PIRES";-;-;-;-;-;1;-;-;2;-;-;-;3
"354340 RIBEIRAO PRETO";-;2;-;2;-;-;1;-;1;-;-;3;9
"354390 RIO CLARO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354490 SALES OLIVEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354520 SALTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354560 SANTA ADELIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"354730 SANTANA DE PARNAIBA";-;-;-;1;-;-;-;-;-;-;1;-;2
"354750 SANTA RITA DO PASSA QUATRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"354760 SANTA ROSA DE VITERBO";-;-;-;-;-;-;-;-;-;-;1;-;1
"354770 SANTO ANASTACIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"354780 SANTO ANDRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;-;-;-;-;1;-;-;-;1
"354850 SANTOS";-;-;-;-;-;-;-;1;-;-;-;1;2
"354870 SAO BERNARDO DO CAMPO";-;-;-;1;-;-;-;-;-;-;1;-;2
"354940 SAO JOAQUIM DA BARRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"354970 SAO JOSE DO RIO PARDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"354980 SAO JOSE DO RIO PRETO";-;-;-;1;-;2;-;1;-;1;3;2;10
"354990 SAO JOSE DOS CAMPOS";1;1;1;1;-;-;-;-;-;1;2;-;7
"355020 SAO MIGUEL ARCANJO";-;-;-;-;-;-;1;-;-;-;-;-;1
