2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292850 SANTA TERESINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292870 SANTO ANTONIO DE JESUS";-;1;-;1;-;-;-;-;-;-;-;-;2
"292880 SANTO ESTEVAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292905 SAO FELIX DO CORIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"292975 SAUBARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293010 SENHOR DO BONFIM";-;-;-;-;1;-;-;1;1;1;-;-;4
"293020 SENTO SE";-;-;-;-;-;1;-;-;-;-;-;-;1
"293070 SIMOES FILHO";1;-;1;-;-;-;-;-;1;-;-;1;4
"293080 SOUTO SOARES";1;-;-;-;-;-;-;-;-;-;-;-;1
"293110 TANQUINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"293120 TAPEROA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293130 TAPIRAMUTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"293200 UAUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293230 UBATA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293240 UIBAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"293250 UNA";1;1;-;-;1;2;-;-;1;-;-;-;6
"293270 URUCUCA";-;-;-;-;1;-;1;-;-;-;-;-;2
"293280 UTINGA";-;1;-;-;1;-;-;-;-;-;-;-;2
"293290 VALENCA";2;-;1;-;-;1;-;-;-;2;1;-;7
"293300 VALENTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"293317 VARZEDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"293330 VITORIA DA CONQUISTA";2;1;1;-;-;1;1;-;2;3;1;1;13
"293340 WAGNER";-;-;-;-;1;-;-;-;-;-;-;-;1
"293360 XIQUE-XIQUE";-;-;-;-;-;-;1;-;1;-;-;-;2
"310080 AGUANIL";-;-;-;1;-;-;-;-;-;1;-;-;2
"310110 AIMORES";-;-;-;-;-;-;-;-;-;1;-;-;1
"310120 AIURUOCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310140 ALBERTINA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310150 ALEM PARAIBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310160 ALFENAS";-;-;-;-;1;-;-;-;-;1;-;-;2
"310170 ALMENARA";2;-;-;-;-;1;1;-;1;1;-;-;6
"310190 ALPINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310260 ANDRADAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310350 ARAGUARI";-;-;1;-;1;1;2;1;3;-;-;2;11
"310375 ARAPORA";-;1;-;-;-;-;1;-;-;-;-;-;2
"310400 ARAXA";3;-;1;1;1;2;-;1;-;-;1;-;10
"310420 ARCOS";1;1;-;-;-;-;1;-;-;-;-;-;3
"310460 ASTOLFO DUTRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310490 BAEPENDI";-;-;-;-;-;-;-;-;-;1;-;1;2
"310510 BAMBUI";-;3;-;-;-;-;-;-;-;-;1;-;4
"310540 BARAO DE COCAIS";-;-;-;1;-;-;-;-;1;-;-;1;3
"310560 BARBACENA";-;-;1;1;-;-;-;-;1;-;1;-;4
"310590 BARROSO";-;-;-;1;-;-;-;-;-;-;-;-;1
"310620 BELO HORIZONTE";25;19;18;10;11;15;19;7;13;9;7;9;162
"310630 BELO ORIENTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"310670 BETIM";6;3;1;1;1;1;2;1;5;4;2;4;31
"310690 BICAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310710 BOA ESPERANCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"310730 BOCAIUVA";-;-;-;-;1;-;-;-;1;-;-;1;3
"310740 BOM DESPACHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"310860 BRASILIA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310880 BRAUNAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310900 BRUMADINHO";-;-;-;-;-;1;1;1;-;-;-;-;3
"310970 CACHOEIRA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311080 CAMPANARIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311090 CAMPANHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311120 CAMPO BELO";1;2;-;-;-;-;-;-;-;-;1;-;4
"311130 CAMPO DO MEIO";-;1;-;-;1;-;-;-;-;-;-;-;2
"311160 CAMPOS GERAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"311200 CANDEIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311260 CAPINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311280 CAPITOLIO";1;-;-;1;-;-;-;-;-;-;-;-;2
"311300 CARAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"311320 CARANDAI";-;-;-;-;-;-;-;-;1;1;-;-;2
"311330 CARANGOLA";1;-;-;-;-;-;-;1;-;-;1;-;3
"311340 CARATINGA";1;-;-;-;-;2;-;1;-;-;-;-;4
"311370 CARLOS CHAGAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311410 CARMO DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311420 CARMO DO CAJURU";-;-;-;-;-;-;-;1;-;1;-;-;2
"311430 CARMO DO PARANAIBA";-;1;1;-;-;-;2;-;-;1;-;-;5
"311440 CARMO DO RIO CLARO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311510 CASSIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311520 CONCEICAO DA BARRA DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"311530 CATAGUASES";-;-;1;-;-;-;-;-;-;-;-;-;1
"311535 CATAS ALTAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311545 CATUJI";-;1;-;-;-;-;1;-;-;1;-;-;3
"311700 COMERCINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311780 CONCEICAO DOS OUROS";-;-;-;-;-;-;-;-;-;-;1;-;1
"311800 CONGONHAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311810 CONGONHAS DO NORTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"311830 CONSELHEIRO LAFAIETE";-;-;2;1;-;1;-;-;-;-;-;-;4
"311840 CONSELHEIRO PENA";-;-;-;-;1;-;-;-;-;-;1;-;2
"311860 CONTAGEM";6;3;1;1;4;2;2;4;4;-;3;2;32
"311920 COROACI";-;-;-;1;-;-;-;-;-;-;-;1;2
"311930 COROMANDEL";-;-;-;-;-;-;-;-;1;-;-;-;1
"311940 CORONEL FABRICIANO";1;1;-;1;-;-;-;-;1;-;-;-;4
"311980 CORREGO DANTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312020 CRISTAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312080 CRUZILIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312090 CURVELO";-;-;-;1;1;1;-;1;-;-;-;-;4
"312120 DELFINOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312125 DELTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312160 DIAMANTINA";-;-;-;-;-;-;-;-;-;1;1;-;2
"312170 DIOGO DE VASCONCELOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"312230 DIVINOPOLIS";4;1;7;6;2;2;5;4;3;7;4;1;46
"312235 DIVISA ALEGRE";-;-;-;-;-;-;1;-;-;-;-;-;1
"312240 DIVISA NOVA";-;-;-;-;-;-;-;-;-;1;1;-;2
"312250 DOM CAVATI";-;-;-;-;1;-;-;-;-;-;-;-;1
"312310 DORES DE GUANHAES";-;-;-;-;1;-;-;-;-;-;-;-;1
"312360 ELOI MENDES";-;-;1;-;-;-;-;-;1;-;-;-;2
"312370 ENGENHEIRO CALDAS";-;-;-;-;-;-;-;-;-;-;2;-;2
"312400 ERVALIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"312410 ESMERALDAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"312480 ESTRELA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"312510 EXTREMA";-;1;-;-;-;-;-;1;-;-;-;-;2
"312570 FELIXLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312590 FERROS";-;1;-;-;-;-;-;-;-;1;-;-;2
"312610 FORMIGA";-;1;1;-;-;-;-;1;-;-;-;-;3
"312630 FORTALEZA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312660 FRANCISCO DUMONT";-;-;-;-;-;-;-;-;1;-;-;-;1
"312670 FRANCISCO SA";-;-;-;-;-;-;-;-;1;1;-;-;2
"312700 FRONTEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"312710 FRUTAL";2;-;1;-;-;1;-;-;-;2;-;-;6
"312733 GAMELEIRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";5;1;-;1;1;-;2;-;1;1;1;1;14
"312800 GUANHAES";-;-;-;-;-;-;1;-;-;-;-;-;1
"312820 GUARACIABA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312870 GUAXUPE";2;-;1;-;-;-;-;-;-;1;-;-;4
"312900 GUIRICEMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312920 HELIODORA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312930 IAPU";1;-;-;-;-;-;-;-;-;-;-;1;2
"312950 IBIA";-;-;-;-;-;1;-;-;1;-;-;-;2
"312980 IBIRITE";-;-;-;3;2;-;1;2;1;1;-;-;10
"313030 IGUATAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313090 INHAPIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"313100 INHAUMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313115 IPABA";-;-;-;-;-;1;1;1;-;-;-;-;3
"313120 IPANEMA";-;-;-;-;-;-;-;-;1;-;1;-;2
"313130 IPATINGA";3;1;2;2;1;-;-;1;2;2;-;1;15
"313160 IRAI DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"313170 ITABIRA";1;1;1;-;-;1;1;1;2;-;-;-;8
"313180 ITABIRINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313190 ITABIRITO";1;-;-;-;-;-;-;-;-;-;-;-;1
"313210 ITACARAMBI";1;-;-;-;-;-;-;-;-;-;1;-;2
"313240 ITAJUBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"313280 ITAMBE DO MATO DENTRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"313300 ITAMONTE";1;-;-;-;-;-;-;-;-;-;-;1;2
"313340 ITAPAGIPE";-;-;-;-;-;-;-;-;2;-;-;-;2
"313350 ITAPECERICA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;1;-;-;-;-;-;1;-;-;1;3
"313375 ITAU DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313380 ITAUNA";3;-;-;-;1;-;1;1;1;4;-;-;11
"313390 ITAVERAVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313400 ITINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313410 ITUETA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313420 ITUIUTABA";3;-;2;-;1;4;2;-;-;-;1;-;13
"313440 ITURAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313490 JACUTINGA";1;1;-;-;-;-;-;-;-;-;1;-;3
"313505 JAIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"313507 JAMPRUCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"313510 JANAUBA";1;1;1;-;-;2;-;1;-;-;-;-;6
"313520 JANUARIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313560 JEQUITAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313620 JOAO MONLEVADE";-;-;-;-;-;-;1;-;-;1;-;-;2
"313630 JOAO PINHEIRO";-;-;1;-;-;-;-;-;1;1;1;-;4
"313665 JUATUBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313670 JUIZ DE FORA";3;5;5;1;2;-;2;7;2;3;3;5;38
"313720 LAGOA DA PRATA";1;-;1;-;1;-;-;-;-;-;-;-;3
"313750 LAGOA FORMOSA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313760 LAGOA SANTA";-;1;-;1;-;-;-;-;-;-;-;-;2
"313780 LAMBARI";1;1;-;-;-;-;-;-;-;-;-;-;2
"313800 LARANJAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"313820 LAVRAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"313867 LUISBURGO";1;-;-;-;-;-;-;-;-;-;-;-;1
"313880 LUZ";-;1;-;-;-;-;-;-;-;-;-;-;1
"313930 MANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313940 MANHUACU";1;1;-;-;-;2;-;1;-;-;1;-;6
"313960 MANTENA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313980 MAR DE ESPANHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313990 MARIA DA FE";-;-;-;1;-;-;-;-;-;-;-;-;1
"314000 MARIANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"314020 MARIPA DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"314050 MARTINHO CAMPOS";-;-;1;-;-;2;-;-;-;-;-;-;3
"314070 MATEUS LEME";-;-;-;-;-;-;-;-;1;-;-;-;1
"314080 MATIAS BARBOSA";-;-;-;-;-;-;-;-;-;-;-;1;1
"314085 MATIAS CARDOSO";-;-;-;-;-;-;-;-;-;1;1;-;2
"314140 MEDINA";-;-;-;-;-;-;1;-;1;-;-;-;2
"314170 MESQUITA";-;-;-;-;-;-;-;-;-;-;-;2;2
"314270 MONTALVANIA";-;-;-;-;-;-;-;1;1;1;-;-;3
"314280 MONTE ALEGRE DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314310 MONTE CARMELO";-;-;-;1;-;-;-;-;-;-;1;1;3
"314330 MONTES CLAROS";2;2;-;-;4;1;1;2;1;-;1;1;15
"314340 MONTE SIAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"314345 MONTEZUMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314390 MURIAE";-;-;-;-;1;-;-;-;-;-;-;-;1
"314400 MUTUM";-;-;-;1;-;-;-;-;-;-;-;-;1
"314410 MUZAMBINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314430 NANUQUE";-;-;-;-;-;-;-;1;-;-;-;-;1
"314435 NAQUE";-;-;-;-;-;-;1;-;-;-;-;-;1
"314450 NAZARENO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314500 NOVA PONTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314510 NOVA RESENDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"314520 NOVA SERRANA";1;-;-;-;-;-;1;-;-;-;1;1;4
"314530 NOVO CRUZEIRO";-;-;1;-;-;-;-;-;-;1;-;1;3
"314560 OLIVEIRA";-;-;-;-;-;-;-;-;2;-;-;-;2
"314600 OURO FINO";-;-;-;-;-;-;-;1;-;-;-;-;1
"314610 OURO PRETO";2;2;1;-;-;1;-;1;-;1;2;-;10
"314630 PADRE PARAISO";1;1;-;-;-;-;-;-;-;1;-;-;3
"314675 PALMOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314700 PARACATU";-;-;-;-;-;1;-;-;-;-;-;-;1
"314710 PARA DE MINAS";1;2;-;1;1;-;1;-;-;-;1;-;7
"314720 PARAGUACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"314730 PARAISOPOLIS";1;-;-;1;-;-;-;-;-;-;-;-;2
"314740 PARAOPEBA";-;-;-;-;-;-;-;-;1;1;-;1;3
"314750 PASSABEM";1;-;-;-;-;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";-;-;-;-;-;-;-;-;2;-;-;1;3
"314790 PASSOS";5;1;5;-;2;-;1;2;3;3;2;-;24
"314800 PATOS DE MINAS";3;1;-;-;1;-;-;-;2;-;1;2;10
"314810 PATROCINIO";1;1;1;-;-;-;1;-;-;-;-;-;4
"314870 PEDRA AZUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"314890 PEDRA DO INDAIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"314930 PEDRO LEOPOLDO";-;-;-;-;-;-;-;1;1;1;-;-;3
"314950 PEQUERI";-;-;-;-;-;-;-;1;-;-;-;-;1
"314980 PERDIZES";-;-;-;-;-;-;-;-;-;-;-;1;1
"314990 PERDOES";-;-;1;-;-;-;-;-;-;-;-;-;1
"314995 PERIQUITO";-;-;-;-;-;-;-;-;-;-;-;1;1
"315040 PIEDADE DOS GERAIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315070 PIRAJUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315120 PIRAPORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315140 PITANGUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"315150 PIUMHI";-;-;-;-;-;-;-;-;1;-;1;-;2
"315180 POCOS DE CALDAS";-;5;3;1;1;-;1;4;-;1;-;2;18
"315210 PONTE NOVA";-;-;-;-;1;-;-;1;-;-;-;-;2
"315250 POUSO ALEGRE";3;-;2;1;-;1;-;1;1;6;-;-;15
"315260 POUSO ALTO";-;1;-;-;-;-;-;-;1;-;-;-;2
"315350 ALTO JEQUITIBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315400 RAUL SOARES";-;-;-;-;-;-;1;-;-;-;-;-;1
"315410 RECREIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"315430 RESPLENDOR";-;-;1;-;-;1;-;1;-;-;-;-;3
"315440 RESSAQUINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315445 RIACHINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"315460 RIBEIRAO DAS NEVES";4;1;3;1;-;-;4;-;2;-;-;-;15
"315480 RIO ACIMA";-;1;-;-;-;-;-;1;-;-;-;-;2
"315510 RIO DO PRADO";-;-;-;-;-;-;-;-;-;-;-;1;1
"315550 RIO PARANAIBA";-;-;-;1;-;-;-;1;-;-;-;-;2
"315560 RIO PARDO DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315570 RIO PIRACICABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315580 RIO POMBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315630 RODEIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315670 SABARA";1;-;5;2;1;1;-;3;1;-;1;-;15
"315680 SABINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"315690 SACRAMENTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"315700 SALINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"315720 SANTA BARBARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315780 SANTA LUZIA";2;1;2;-;1;1;1;1;-;-;-;1;10
"315800 SANTA MARIA DE ITABIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315840 SANTANA DE CATAGUASES";-;-;-;-;-;-;1;-;-;-;-;-;1
"315880 SANTANA DO JACARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"315895 SANTANA DO PARAISO";-;-;1;-;-;-;-;-;-;1;-;-;2
"315900 SANTANA DO RIACHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"315920 SANTA RITA DE CALDAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"315935 SANTA RITA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315960 SANTA RITA DO SAPUCAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"315970 SANTA ROSA DA SERRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"315980 SANTA VITORIA";1;-;-;-;-;-;1;-;-;-;-;-;2
"316040 SANTO ANTONIO DO MONTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"316050 SANTO ANTONIO DO RIO ABAIXO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316070 SANTOS DUMONT";-;-;1;-;-;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316190 SAO GONCALO DO RIO ABAIXO";-;-;-;1;-;-;-;-;-;-;-;-;1
"316210 SAO GOTARDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"316220 SAO JOAO BATISTA DO GLORIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316250 SAO JOAO DEL REI";-;-;1;-;-;-;-;-;-;-;-;-;1
"316310 SAO JOSE DA VARGINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316340 SAO JOSE DO GOIABAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"316370 SAO LOURENCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316430 SAO ROQUE DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316470 SAO SEBASTIAO DO PARAISO";-;-;-;-;1;1;-;-;-;-;2;-;4
"316520 SAO THOME DAS LETRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 SARZEDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316610 SENHORA DO PORTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316680 SERRA DO SALITRE";-;-;1;-;-;-;-;-;-;-;-;-;1
"316690 SERRANIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316720 SETE LAGOAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"316750 SIMAO PEREIRA";-;-;-;-;-;1;-;-;1;-;-;-;2
"316810 TAPIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316850 TEIXEIRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"316860 TEOFILO OTONI";2;1;4;1;-;1;2;1;2;-;4;1;19
"316870 TIMOTEO";-;1;-;-;-;-;1;-;-;-;-;-;2
"316900 TOCANTINS";-;-;-;-;-;-;-;-;-;-;2;-;2
"316920 TOMBOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"316930 TRES CORACOES";-;1;1;-;1;-;2;-;-;1;2;-;8
"316935 TRES MARIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"316940 TRES PONTAS";-;-;-;-;-;-;-;-;2;-;-;-;2
"316960 TUPACIGUARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"316990 UBA";-;-;-;-;-;1;-;-;1;1;-;-;3
"317000 UBAI";1;-;-;-;-;-;-;-;-;1;-;-;2
"317010 UBERABA";2;4;-;1;2;2;4;-;4;6;3;1;29
"317020 UBERLANDIA";8;4;3;3;5;3;6;4;11;8;2;4;61
"317043 UNIAO DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"317060 VARGEM BONITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"317070 VARGINHA";2;3;2;1;2;-;1;1;2;-;1;-;15
"317080 VARZEA DA PALMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"317100 VAZANTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"317103 VERDELANDIA";-;-;-;-;1;-;-;-;1;-;1;-;3
"317120 VESPASIANO";1;-;-;-;1;-;-;-;-;-;-;-;2
"317130 VICOSA";1;-;-;-;-;1;-;-;-;-;-;1;3
"317180 VIRGINOPOLIS";-;-;-;-;-;-;-;-;2;-;-;-;2
"317190 VIRGOLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"320030 ALFREDO CHAVES";-;-;-;-;1;-;-;-;-;-;-;-;1
"320040 ANCHIETA";-;-;-;-;-;-;-;-;-;-;1;-;1
"320100 BOA ESPERANCA";-;-;-;-;-;-;-;1;1;-;-;-;2
"320120 CACHOEIRO DE ITAPEMIRIM";-;1;-;-;-;-;-;-;1;1;-;-;3
"320130 CARIACICA";1;-;-;-;3;2;3;2;3;5;3;1;23
"320150 COLATINA";-;-;1;-;-;-;-;-;1;1;-;2;5
"320160 CONCEICAO DA BARRA";-;-;1;-;-;-;-;1;-;-;-;-;2
"320170 CONCEICAO DO CASTELO";-;-;-;-;-;-;-;2;-;-;-;-;2
"320240 GUARAPARI";2;3;1;-;1;1;1;1;2;1;-;-;13
"320280 ITAPEMIRIM";-;-;-;-;-;-;-;-;-;-;1;1;2
"320290 ITARANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"320300 IUNA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320320 LINHARES";-;-;-;-;-;-;-;2;1;3;3;3;12
"320334 MARECHAL FLORIANO";-;1;-;-;-;-;-;-;-;-;-;1;2
"320335 MARILANDIA";-;-;1;-;-;-;-;-;-;-;-;1;2
"320390 NOVA VENECIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320420 PIUMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"320455 SANTA MARIA DE JETIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320470 SAO GABRIEL DA PALHA";-;-;-;-;1;1;-;-;-;1;-;-;3
"320490 SAO MATEUS";-;-;-;-;-;-;-;-;-;1;1;-;2
"320500 SERRA";10;7;7;3;3;4;7;8;11;4;4;6;74
"320501 SOORETAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"320510 VIANA";-;1;-;-;-;-;-;-;-;-;1;-;2
"320520 VILA VELHA";1;-;-;-;-;-;-;-;1;3;2;-;7
"320530 VITORIA";8;1;4;3;4;2;6;7;1;5;2;1;44
"330010 ANGRA DOS REIS";2;-;2;-;-;1;1;3;-;2;-;1;12
"330020 ARARUAMA";-;-;1;-;-;-;-;1;-;-;2;1;5
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;1;-;1;1;-;-;3
"330025 ARRAIAL DO CABO";-;-;-;-;-;1;-;-;-;-;-;-;1
"330030 BARRA DO PIRAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"330040 BARRA MANSA";3;1;-;-;-;-;-;-;1;2;4;-;11
"330045 BELFORD ROXO";3;-;2;1;1;-;1;2;-;-;3;3;16
"330050 BOM JARDIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"330070 CABO FRIO";-;-;1;1;-;-;1;-;-;1;-;-;4
"330080 CACHOEIRAS DE MACACU";-;-;-;-;1;2;-;-;-;-;-;-;3
"330093 CARAPEBUS";2;-;-;-;-;-;-;1;-;-;-;-;3
"330100 CAMPOS DOS GOYTACAZES";5;3;2;1;1;6;3;3;2;5;2;3;36
"330170 DUQUE DE CAXIAS";5;-;3;1;3;-;3;8;-;3;2;1;29
"330180 ENGENHEIRO PAULO DE FRONTIN";-;-;-;-;-;-;1;-;-;-;-;-;1
"330185 GUAPIMIRIM";-;-;1;-;-;1;1;-;-;-;-;3;6
"330187 IGUABA GRANDE";-;-;-;-;-;-;1;1;-;-;-;-;2
"330190 ITABORAI";2;1;-;-;2;-;-;-;-;-;-;-;5
"330200 ITAGUAI";-;-;-;-;1;1;-;-;-;-;-;-;2
"330210 ITAOCARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330220 ITAPERUNA";1;-;-;1;-;-;-;-;-;1;-;-;3
"330225 ITATIAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
