2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290100 AMARGOSA";4;-;-;-;-;3;-;-;-;-;2;2;11
"290110 AMELIA RODRIGUES";-;-;-;-;1;-;-;-;1;-;-;-;2
"290115 AMERICA DOURADA";-;-;1;1;-;-;1;-;3;6;2;1;15
"290120 ANAGE";-;1;-;-;1;-;1;-;-;2;4;-;9
"290130 ANDARAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"290135 ANDORINHA";-;-;-;7;-;-;-;1;-;-;-;-;8
"290140 ANGICAL";-;3;-;1;1;-;-;-;-;4;1;1;11
"290160 ANTAS";-;-;-;-;2;-;-;1;-;-;1;1;5
"290170 ANTONIO CARDOSO";-;-;-;-;-;-;-;-;2;-;-;-;2
"290180 ANTONIO GONCALVES";-;-;-;1;2;1;-;-;-;-;2;-;6
"290190 APORA";-;-;-;1;3;-;-;-;-;-;-;-;4
"290195 APUAREMA";3;-;-;-;-;1;-;-;1;-;1;1;7
"290200 ARACATU";3;-;-;-;1;1;-;-;2;-;-;-;7
"290205 ARACAS";-;-;-;1;-;-;-;2;1;3;-;2;9
"290210 ARACI";4;2;-;-;-;-;-;-;-;-;-;-;6
"290220 ARAMARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"290225 ARATACA";-;-;1;-;-;-;-;-;-;4;1;-;6
"290230 ARATUIPE";1;-;-;-;3;-;1;-;7;-;-;-;12
"290260 BAIXA GRANDE";-;-;-;-;9;-;-;-;-;-;-;-;9
"290265 BANZAE";2;1;2;2;-;-;10;2;1;6;4;1;31
"290270 BARRA";-;-;-;1;-;-;-;1;-;-;-;-;2
"290280 BARRA DA ESTIVA";-;-;-;1;-;-;-;1;-;-;-;-;2
"290290 BARRA DO CHOCA";2;1;7;5;6;2;2;2;2;1;-;2;32
"290300 BARRA DO MENDES";-;-;-;-;-;1;-;-;-;-;-;-;1
"290310 BARRA DO ROCHA";1;-;-;1;-;5;-;-;-;1;-;-;8
"290320 BARREIRAS";-;-;-;-;-;-;-;2;1;5;-;-;8
"290323 BARRO ALTO";-;-;1;1;-;-;-;-;-;-;-;-;2
"290327 BARROCAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"290330 BARRO PRETO";-;1;-;-;-;1;-;-;-;-;-;-;2
"290350 BELO CAMPO";-;-;-;-;-;-;1;-;-;-;-;-;1
"290360 BIRITINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290370 BOA NOVA";2;-;5;1;2;1;-;-;-;1;-;1;13
"290380 BOA VISTA DO TUPIM";-;-;1;-;-;-;-;1;-;-;-;1;3
"290390 BOM JESUS DA LAPA";-;-;-;-;1;-;2;3;-;1;2;2;11
"290395 BOM JESUS DA SERRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290400 BONINAL";-;-;-;-;-;-;1;-;-;1;-;-;2
"290405 BONITO";-;-;-;2;-;-;-;2;3;4;1;1;13
"290410 BOQUIRA";-;1;-;-;-;-;-;1;-;-;-;1;3
"290420 BOTUPORA";1;-;-;-;-;1;-;-;-;-;-;-;2
"290430 BREJOES";-;-;-;-;-;-;4;-;-;-;-;2;6
"290450 BROTAS DE MACAUBAS";-;-;6;-;1;-;-;-;-;-;-;-;7
"290460 BRUMADO";2;1;4;1;3;2;2;3;5;-;2;1;26
"290470 BUERAREMA";-;-;-;1;1;-;-;-;-;-;2;-;4
"290475 BURITIRAMA";-;-;1;-;-;-;-;-;-;-;1;-;2
"290485 CABACEIRAS DO PARAGUACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"290490 CACHOEIRA";2;-;-;9;4;1;1;1;-;1;3;1;23
"290500 CACULE";-;-;-;-;-;-;-;1;-;2;-;-;3
"290515 CAETANOS";4;-;1;-;-;-;-;2;3;1;2;6;19
"290520 CAETITE";-;-;-;-;-;-;-;-;1;1;-;-;2
"290530 CAFARNAUM";1;-;-;-;-;-;1;-;-;-;2;1;5
"290540 CAIRU";-;1;3;1;-;1;1;9;-;-;1;3;20
"290550 CALDEIRAO GRANDE";-;-;-;-;1;-;1;-;-;-;-;-;2
"290560 CAMACAN";1;1;1;2;1;-;3;-;4;-;2;-;15
"290570 CAMACARI";28;20;36;30;19;24;34;29;27;26;26;18;317
"290580 CAMAMU";-;1;-;1;-;-;-;-;-;2;1;-;5
"290590 CAMPO ALEGRE DE LOURDES";-;-;-;1;-;-;-;-;-;-;-;-;1
"290600 CAMPO FORMOSO";4;1;2;3;1;-;-;8;1;5;2;1;28
"290620 CANARANA";2;2;9;6;3;1;-;5;4;2;1;2;37
"290630 CANAVIEIRAS";1;2;2;2;-;-;1;-;1;4;2;-;15
"290640 CANDEAL";-;-;-;-;1;-;-;1;4;3;-;2;11
"290650 CANDEIAS";1;-;-;-;-;-;-;1;-;1;-;1;4
"290670 CANDIDO SALES";-;-;-;-;-;1;-;1;-;2;1;1;6
"290680 CANSANCAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"290687 CAPIM GROSSO";-;-;-;-;1;-;-;-;-;2;1;1;5
"290689 CARAIBAS";-;-;-;3;2;-;1;-;-;1;1;-;8
"290690 CARAVELAS";1;-;1;1;2;-;2;-;-;-;1;-;8
"290700 CARDEAL DA SILVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290710 CARINHANHA";4;1;-;-;-;-;-;-;-;2;-;1;8
"290720 CASA NOVA";1;-;-;1;-;-;-;-;2;-;-;-;4
"290730 CASTRO ALVES";-;2;3;3;1;1;3;2;1;4;-;1;21
"290740 CATOLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290750 CATU";5;3;13;17;11;2;4;7;7;12;7;3;91
"290755 CATURAMA";-;-;-;-;-;1;-;-;1;2;1;-;5
"290770 CHORROCHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"290780 CICERO DANTAS";-;-;-;-;-;-;-;-;2;4;-;-;6
"290800 COARACI";2;-;-;-;-;-;-;-;-;-;1;1;4
"290810 COCOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"290820 CONCEICAO DA FEIRA";-;3;-;-;-;-;-;-;2;1;-;-;6
"290830 CONCEICAO DO ALMEIDA";1;5;3;2;4;-;2;4;6;6;4;7;44
"290840 CONCEICAO DO COITE";-;-;-;-;-;-;-;-;-;-;1;-;1
"290850 CONCEICAO DO JACUIPE";1;-;-;6;-;1;1;-;-;4;5;1;19
"290860 CONDE";-;-;-;1;-;-;-;1;2;2;-;-;6
"290890 CORACAO DE MARIA";-;4;2;1;-;1;-;-;2;2;4;1;17
"290930 CORRENTINA";-;-;-;-;-;-;2;-;-;1;-;-;3
"290940 COTEGIPE";-;-;-;-;-;-;-;-;-;-;3;-;3
"290960 CRISOPOLIS";-;-;-;3;1;2;-;-;-;1;1;2;10
"290970 CRISTOPOLIS";1;-;-;-;-;-;-;-;3;5;-;1;10
"290980 CRUZ DAS ALMAS";1;-;4;2;2;2;2;15;10;9;1;3;51
"290990 CURACA";-;-;-;-;2;-;1;3;3;1;3;-;13
"291000 DARIO MEIRA";-;1;4;3;2;-;-;2;2;1;1;-;16
"291005 DIAS D'AVILA";1;-;1;-;1;1;-;2;1;2;-;2;11
"291010 DOM BASILIO";8;-;1;-;-;-;-;-;-;-;-;2;11
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;2;1;3;-;1;7
"291040 ENCRUZILHADA";1;2;-;-;2;1;1;-;3;2;-;-;12
"291050 ENTRE RIOS";-;-;1;-;1;-;-;1;-;-;-;-;3
"291060 ESPLANADA";7;-;2;1;6;6;-;4;3;7;3;3;42
"291070 EUCLIDES DA CUNHA";3;-;-;-;-;-;-;-;-;-;-;-;3
"291072 EUNAPOLIS";3;3;1;-;1;-;-;1;6;7;7;1;30
"291075 FATIMA";-;-;2;-;-;-;1;1;-;1;-;-;5
"291080 FEIRA DE SANTANA";27;28;27;21;31;41;11;30;42;52;51;40;401
"291085 FILADELFIA";-;2;1;-;-;1;1;2;8;-;4;2;21
"291090 FIRMINO ALVES";-;-;-;-;-;-;-;-;-;1;2;2;5
"291100 FLORESTA AZUL";-;-;1;1;1;-;-;-;-;-;-;-;3
"291110 FORMOSA DO RIO PRETO";-;-;-;-;-;1;-;-;-;-;-;-;1
"291120 GANDU";-;1;-;-;-;-;2;1;3;-;1;-;8
"291125 GAVIAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291130 GENTIO DO OURO";-;-;-;-;-;-;-;2;-;-;1;-;3
"291140 GLORIA";11;2;8;3;-;2;1;-;4;2;-;7;40
"291150 GONGOGI";-;1;-;-;1;-;-;2;1;-;1;-;6
"291160 GOVERNADOR MANGABEIRA";-;1;1;-;-;-;1;-;5;3;-;-;11
"291165 GUAJERU";-;1;-;-;1;-;-;-;-;-;-;1;3
"291170 GUANAMBI";-;-;-;-;-;-;-;-;-;1;1;-;2
"291185 HELIOPOLIS";-;-;1;-;-;-;1;1;-;-;-;-;3
"291190 IACU";-;-;-;-;-;-;1;-;2;-;-;-;3
"291200 IBIASSUCE";-;-;-;-;-;-;-;1;5;-;-;-;6
"291210 IBICARAI";2;1;2;-;1;-;6;4;9;8;4;2;39
"291220 IBICOARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291230 IBICUI";-;1;-;1;-;-;-;1;3;-;-;-;6
"291240 IBIPEBA";-;-;-;1;3;-;-;1;-;1;-;-;6
"291250 IBIPITANGA";-;2;1;-;-;-;1;-;-;-;1;-;5
"291260 IBIQUERA";3;-;-;-;-;-;-;-;-;-;1;4;8
"291270 IBIRAPITANGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291300 IBITIARA";-;-;-;-;2;-;1;-;-;-;-;-;3
"291310 IBITITA";-;1;-;-;-;-;-;-;-;-;2;-;3
"291320 IBOTIRAMA";-;1;-;-;-;-;2;-;-;-;1;-;4
"291345 IGRAPIUNA";-;3;3;-;1;-;-;-;1;-;-;-;8
"291350 IGUAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"291360 ILHEUS";12;-;2;2;7;1;3;20;14;7;5;7;80
"291370 INHAMBUPE";-;1;1;-;-;-;1;1;-;-;1;-;5
"291380 IPECAETA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291390 IPIAU";-;1;-;-;-;-;-;-;-;-;-;-;1
"291400 IPIRA";-;-;-;-;-;1;-;1;-;-;2;-;4
"291410 IPUPIARA";-;6;-;-;-;-;-;1;-;-;-;-;7
"291440 IRAQUARA";-;1;-;-;-;-;-;-;-;1;1;-;3
"291450 IRARA";4;2;-;4;1;1;-;1;1;2;5;3;24
"291460 IRECE";2;3;3;8;4;1;1;1;1;1;-;-;25
"291465 ITABELA";-;5;-;-;-;-;-;1;1;1;-;-;8
"291470 ITABERABA";-;-;1;1;-;-;-;1;-;1;-;-;4
"291480 ITABUNA";18;27;21;20;20;6;8;3;12;43;29;10;217
"291490 ITACARE";4;1;-;1;-;-;5;20;12;6;8;5;62
"291520 ITAGIBA";-;-;-;-;1;-;-;-;-;-;1;-;2
"291535 ITAGUACU DA BAHIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291550 ITAJUIPE";-;5;4;2;1;1;-;9;3;3;7;1;36
"291560 ITAMARAJU";-;1;-;5;1;1;1;11;9;3;2;1;35
"291570 ITAMARI";-;-;-;2;-;-;-;-;-;-;-;-;2
"291580 ITAMBE";-;-;1;-;2;-;1;-;-;-;-;-;4
"291590 ITANAGRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291600 ITANHEM";-;1;1;2;1;1;1;2;1;-;-;-;10
"291610 ITAPARICA";-;1;1;1;-;-;-;-;-;-;-;-;3
"291620 ITAPE";-;-;1;-;-;-;3;3;2;-;-;-;9
"291640 ITAPETINGA";-;-;2;-;-;-;-;-;1;-;-;-;3
"291650 ITAPICURU";-;1;4;2;2;-;-;2;3;8;13;-;35
"291670 ITAQUARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291680 ITARANTIM";-;1;-;-;1;1;3;-;-;-;-;-;6
"291685 ITATIM";-;-;-;1;-;-;-;-;1;-;-;-;2
"291700 ITIUBA";8;1;1;3;2;-;-;1;3;-;-;-;19
"291710 ITORORO";1;1;4;-;2;1;6;8;12;2;6;-;43
"291720 ITUACU";1;1;-;1;-;-;-;-;1;-;-;-;4
"291730 ITUBERA";4;2;1;1;-;2;2;4;-;7;4;4;31
"291733 IUIU";3;-;-;-;1;-;-;-;-;-;-;-;4
"291735 JABORANDI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291740 JACARACI";-;-;-;-;-;-;-;-;1;-;-;-;1
"291750 JACOBINA";12;2;5;-;2;1;-;1;10;-;5;2;40
"291760 JAGUAQUARA";-;1;-;-;1;2;-;1;1;6;2;2;16
"291780 JAGUARIPE";-;-;-;1;-;-;-;-;1;2;1;-;5
"291800 JEQUIE";6;4;10;5;2;2;4;8;12;22;9;3;87
"291810 JEREMOABO";2;-;-;-;-;1;-;-;-;1;-;-;4
"291820 JIQUIRICA";-;-;-;-;-;-;-;-;-;1;2;1;4
"291830 JITAUNA";-;-;-;-;-;-;-;1;-;1;-;-;2
"291835 JOAO DOURADO";1;-;-;-;-;-;-;4;-;-;-;-;5
"291840 JUAZEIRO";12;4;19;1;9;3;3;4;31;14;19;8;127
"291845 JUCURUCU";-;-;1;-;-;-;2;-;-;-;-;-;3
"291850 JUSSARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291855 JUSSARI";-;-;-;-;-;-;-;-;-;5;-;-;5
"291870 LAFAIETE COUTINHO";1;-;-;-;-;-;2;1;-;-;1;2;7
"291875 LAGOA REAL";-;-;-;-;-;-;-;-;2;-;-;-;2
"291880 LAJE";1;4;2;-;-;1;-;-;-;3;-;1;12
"291900 LAJEDINHO";-;-;-;-;-;1;-;2;1;2;-;-;6
"291905 LAJEDO DO TABOCAL";-;-;-;-;-;-;-;2;-;-;-;-;2
"291915 LAPAO";-;-;-;-;1;1;-;-;-;-;-;-;2
"291920 LAURO DE FREITAS";8;4;6;4;3;5;3;8;10;8;12;11;82
"291930 LENCOIS";-;-;1;-;-;-;-;-;1;1;-;2;5
"291950 LIVRAMENTO DE NOSSA SENHORA";4;1;-;-;-;-;1;4;2;2;-;-;14
"291955 LUIS EDUARDO MAGALHAES";18;1;26;15;8;6;5;3;13;46;14;7;162
"291960 MACAJUBA";-;-;-;-;-;1;-;-;-;1;-;-;2
"291970 MACARANI";1;2;-;-;-;-;-;-;-;-;-;-;3
"291980 MACAUBAS";-;-;-;-;-;3;3;3;-;-;-;-;9
"291990 MACURURE";-;-;1;1;2;-;-;-;-;1;-;-;5
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;2;7;2;-;1;12
"291995 MAETINGA";1;1;3;-;2;1;-;2;-;-;-;1;11
"292000 MAIQUINIQUE";-;3;1;-;1;-;2;-;-;-;1;-;8
"292020 MALHADA";-;-;3;-;-;-;-;-;-;-;-;-;3
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"292040 MANOEL VITORINO";-;1;-;1;-;-;-;-;-;-;-;-;2
"292050 MARACAS";1;-;-;3;-;-;-;1;1;1;-;1;8
"292060 MARAGOGIPE";2;-;1;-;2;1;3;1;1;2;1;-;14
"292070 MARAU";-;-;-;-;11;6;-;-;-;-;-;-;17
"292090 MASCOTE";-;-;-;-;-;-;-;3;-;1;-;-;4
"292100 MATA DE SAO JOAO";2;-;-;6;2;1;4;3;14;11;-;1;44
"292110 MEDEIROS NETO";2;-;-;-;-;-;-;-;5;-;2;1;10
"292120 MIGUEL CALMON";5;-;1;1;1;1;4;-;1;2;5;2;23
"292130 MILAGRES";-;1;-;-;-;-;-;-;1;-;-;1;3
"292140 MIRANGABA";-;-;-;-;-;-;-;-;-;-;-;7;7
"292145 MIRANTE";-;-;-;1;-;1;-;-;-;-;-;1;3
"292150 MONTE SANTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292160 MORPARA";-;21;5;1;-;-;-;3;4;1;-;-;35
"292170 MORRO DO CHAPEU";3;7;2;-;1;1;1;1;1;3;2;-;22
"292200 MUCURI";-;4;1;-;-;1;1;7;3;2;1;3;23
"292205 MULUNGU DO MORRO";-;-;-;-;11;-;-;-;-;-;-;-;11
"292210 MUNDO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292230 MURITIBA";3;-;-;2;1;2;2;3;1;3;-;2;19
"292240 MUTUIPE";-;-;-;-;1;-;-;-;-;2;2;-;5
"292250 NAZARE";2;1;1;-;1;-;1;2;19;15;6;-;48
"292265 NORDESTINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292270 NOVA CANAA";-;-;-;-;-;-;-;3;2;2;-;2;9
"292273 NOVA FATIMA";-;1;1;-;1;1;-;-;-;-;-;-;4
"292275 NOVA IBIA";-;-;5;1;-;-;-;-;2;-;1;-;9
"292280 NOVA ITARANA";3;-;-;1;-;-;-;7;2;2;4;-;19
"292290 NOVA SOURE";5;1;-;-;1;-;-;-;-;1;3;1;12
"292300 NOVA VICOSA";-;-;-;-;-;-;-;-;-;1;-;2;3
"292303 NOVO HORIZONTE";-;-;1;1;-;1;1;-;2;-;-;-;6
"292305 NOVO TRIUNFO";-;-;-;-;-;-;-;7;3;-;-;-;10
"292310 OLINDINA";-;-;-;-;-;-;-;-;-;1;1;-;2
"292330 OURICANGAS";1;1;-;1;1;-;-;3;4;1;7;-;19
"292335 OUROLANDIA";-;1;-;2;3;-;3;1;4;10;8;-;32
"292350 PALMEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292360 PARAMIRIM";-;1;-;1;-;-;-;17;26;6;7;3;61
"292370 PARATINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292390 PAU BRASIL";-;-;1;-;-;-;-;1;-;-;1;-;3
"292400 PAULO AFONSO";9;1;4;4;2;1;1;9;7;1;4;15;58
"292405 PE DE SERRA";3;8;8;-;-;-;-;-;-;2;-;-;21
"292410 PEDRAO";1;-;1;2;-;-;-;-;-;-;-;-;4
"292420 PEDRO ALEXANDRE";-;-;-;-;-;-;-;4;-;-;-;-;4
"292430 PIATA";-;-;2;-;-;-;-;-;1;2;-;-;5
"292450 PINDAI";1;-;-;-;-;-;-;-;2;-;-;-;3
"292460 PINDOBACU";-;-;1;-;1;1;-;-;-;-;1;-;4
"292465 PINTADAS";-;-;-;-;1;-;-;-;-;-;3;-;4
"292467 PIRAI DO NORTE";1;-;-;1;-;4;-;-;1;-;-;-;7
"292470 PIRIPA";-;2;-;1;5;1;1;2;-;1;2;-;15
"292480 PIRITIBA";-;-;9;4;-;-;-;-;-;-;-;-;13
"292500 PLANALTO";-;-;-;-;-;-;1;-;-;1;-;1;3
"292510 POCOES";6;6;3;-;-;1;-;-;2;7;1;1;27
"292520 POJUCA";1;-;5;10;4;4;4;4;7;5;3;5;52
"292525 PONTO NOVO";1;-;1;-;-;-;-;1;-;-;-;-;3
"292530 PORTO SEGURO";3;-;11;3;1;4;-;3;5;9;12;8;59
"292540 POTIRAGUA";-;-;-;-;1;1;-;-;-;-;10;5;17
"292550 PRADO";-;-;-;-;-;11;-;1;-;-;-;-;12
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;-;-;-;-;1;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";2;-;4;9;3;-;-;1;-;3;4;-;26
"292593 QUIXABEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292595 RAFAEL JAMBEIRO";-;-;-;-;-;-;2;2;5;2;1;-;12
"292610 RETIROLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;1;-;-;-;1
"292630 RIACHAO DO JACUIPE";3;2;1;1;4;2;1;-;2;4;4;-;24
"292640 RIACHO DE SANTANA";-;1;-;-;-;-;-;1;-;1;-;-;3
"292650 RIBEIRA DO AMPARO";-;-;2;-;-;2;1;1;-;1;-;-;7
"292660 RIBEIRA DO POMBAL";6;1;3;4;-;3;1;1;2;3;-;-;24
"292665 RIBEIRAO DO LARGO";1;-;-;1;-;-;-;3;2;-;1;-;8
"292670 RIO DE CONTAS";-;-;-;-;1;-;-;-;-;2;-;-;3
"292680 RIO DO ANTONIO";-;-;-;-;-;-;3;9;11;-;-;-;23
"292700 RIO REAL";1;-;2;10;-;1;1;-;1;1;3;-;20
"292710 RODELAS";1;2;-;2;-;1;1;8;10;4;2;-;31
"292720 RUY BARBOSA";1;-;-;-;-;-;-;-;4;-;1;-;6
"292730 SALINAS DA MARGARIDA";-;4;-;-;-;-;2;1;1;2;1;1;12
"292740 SALVADOR";311;266;482;247;102;78;107;186;300;331;366;264;3040
"292760 SANTA BRIGIDA";-;-;-;-;1;-;-;1;-;-;-;-;2
"292770 SANTA CRUZ CABRALIA";1;-;1;-;-;1;1;-;-;-;1;1;6
"292780 SANTA CRUZ DA VITORIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292790 SANTA INES";-;-;-;1;-;-;-;-;-;-;-;-;1
"292805 SANTA LUZIA";-;2;-;7;3;3;13;1;-;1;-;-;30
"292810 SANTA MARIA DA VITORIA";1;1;2;-;-;1;-;-;-;-;-;-;5
"292830 SANTANOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292840 SANTA RITA DE CASSIA";-;2;12;12;-;-;-;5;13;5;1;-;50
"292850 SANTA TERESINHA";1;1;-;1;5;-;-;2;1;2;2;-;15
"292860 SANTO AMARO";1;-;2;-;-;-;3;2;2;2;-;-;12
"292870 SANTO ANTONIO DE JESUS";6;2;6;9;-;-;1;10;6;6;5;3;54
"292880 SANTO ESTEVAO";12;6;7;5;2;5;7;16;12;17;7;7;103
"292890 SAO DESIDERIO";2;1;-;1;-;2;-;1;1;-;-;-;8
"292900 SAO FELIX";-;-;-;-;-;1;-;-;1;-;-;-;2
"292905 SAO FELIX DO CORIBE";-;1;-;1;-;-;-;1;2;2;-;-;7
"292910 SAO FELIPE";-;-;1;-;-;-;-;2;6;1;1;-;11
"292920 SAO FRANCISCO DO CONDE";1;1;1;16;-;-;1;1;1;2;3;3;30
"292925 SAO GABRIEL";-;-;-;1;2;-;-;-;-;-;-;-;3
"292930 SAO GONCALO DOS CAMPOS";1;2;2;2;-;-;1;1;-;2;2;-;13
"292935 SAO JOSE DA VITORIA";-;-;-;-;-;-;-;-;-;1;1;-;2
"292937 SAO JOSE DO JACUIPE";2;-;-;-;-;-;-;-;-;-;-;-;2
"292940 SAO MIGUEL DAS MATAS";-;2;-;-;-;-;-;-;-;1;-;-;3
"292950 SAO SEBASTIAO DO PASSE";3;1;6;3;-;-;-;-;3;1;1;1;19
"292960 SAPEACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"292970 SATIRO DIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292975 SAUBARA";3;2;3;2;-;-;-;-;1;-;1;1;13
"292980 SAUDE";2;-;-;-;-;-;-;-;-;-;-;2;4
"292990 SEABRA";2;-;1;1;-;1;-;2;-;2;1;-;10
"293000 SEBASTIAO LARANJEIRAS";-;-;1;1;-;-;-;-;-;-;-;-;2
"293010 SENHOR DO BONFIM";1;-;-;1;1;-;-;1;-;-;1;1;6
"293030 SERRA DOURADA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293040 SERRA PRETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"293050 SERRINHA";-;-;-;1;-;1;1;-;-;-;-;-;3
"293060 SERROLANDIA";-;2;-;-;1;-;-;-;1;1;-;-;5
"293070 SIMOES FILHO";16;13;18;22;18;8;13;26;13;16;14;7;184
"293076 SITIO DO QUINTO";-;-;1;1;-;-;1;-;2;1;8;4;18
"293077 SOBRADINHO";-;-;-;-;-;1;-;-;-;2;-;1;4
"293080 SOUTO SOARES";-;-;-;-;-;-;1;-;-;-;-;-;1
"293100 TANHACU";-;-;-;-;-;-;-;-;2;2;2;6;12
"293105 TANQUE NOVO";-;-;-;-;-;-;-;1;-;-;-;-;1
"293110 TANQUINHO";1;1;-;-;-;-;-;3;-;-;1;-;6
"293120 TAPEROA";-;-;-;-;-;-;3;-;-;-;-;-;3
"293130 TAPIRAMUTA";-;-;-;1;2;-;1;-;1;-;-;-;5
"293135 TEIXEIRA DE FREITAS";8;7;3;14;14;9;19;18;17;13;7;5;134
"293140 TEODORO SAMPAIO";1;-;-;1;2;-;-;-;1;3;-;-;8
"293150 TEOFILANDIA";-;-;1;1;-;-;-;-;-;-;-;-;2
"293160 TEOLANDIA";1;-;-;-;-;1;-;1;-;-;-;-;3
"293170 TERRA NOVA";3;2;1;-;-;-;-;3;1;1;-;6;17
"293180 TREMEDAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"293190 TUCANO";1;-;-;-;1;-;-;-;1;-;-;-;3
"293200 UAUA";-;-;1;3;1;-;-;1;1;-;-;3;10
"293210 UBAIRA";1;-;-;-;-;-;-;1;-;-;-;1;3
"293220 UBAITABA";-;-;-;-;-;-;-;1;-;-;-;1;2
"293230 UBATA";2;-;1;-;-;1;1;1;11;8;4;2;31
"293240 UIBAI";-;5;-;2;2;-;-;-;1;1;2;2;15
"293250 UNA";3;6;7;3;-;1;8;1;3;2;2;3;39
"293260 URANDI";-;-;1;-;-;-;1;-;1;2;-;-;5
"293290 VALENCA";-;1;7;4;2;1;1;2;6;7;3;2;36
"293300 VALENTE";1;-;1;-;-;-;-;-;-;-;-;-;2
"293310 VARZEA DO POCO";-;-;-;-;1;1;-;2;1;-;-;-;5
"293315 VARZEA NOVA";-;-;-;-;-;-;2;-;-;-;-;-;2
"293317 VARZEDO";1;-;-;-;-;-;1;-;3;3;-;-;8
"293320 VERA CRUZ";-;-;1;-;-;-;-;-;-;1;-;-;2
"293330 VITORIA DA CONQUISTA";29;24;23;32;12;10;12;31;29;35;32;27;296
"293340 WAGNER";-;-;-;-;1;-;-;2;-;-;-;-;3
"293345 WANDERLEY";1;-;1;-;1;-;-;13;4;3;-;-;23
"293350 WENCESLAU GUIMARAES";-;-;-;-;1;-;-;4;4;8;1;2;20
"293360 XIQUE-XIQUE";-;-;-;-;-;-;3;-;-;-;1;-;4
"310010 ABADIA DOS DOURADOS";-;-;2;-;-;-;-;-;-;-;-;-;2
"310020 ABAETE";-;-;1;-;1;1;-;2;2;1;9;1;18
"310030 ABRE CAMPO";-;-;-;2;1;-;-;-;-;-;-;-;3
"310040 ACAIACA";-;-;-;-;-;2;-;1;-;-;-;-;3
"310050 ACUCENA";-;-;-;-;-;1;2;-;-;-;-;-;3
"310060 AGUA BOA";-;-;-;-;-;1;-;-;-;1;1;-;3
"310070 AGUA COMPRIDA";-;-;1;-;-;-;-;-;1;-;-;1;3
"310080 AGUANIL";-;-;-;1;-;-;-;1;2;1;-;1;6
"310090 AGUAS FORMOSAS";-;1;-;-;1;-;-;-;-;2;-;1;5
"310110 AIMORES";-;-;-;-;-;1;-;-;-;-;-;-;1
"310120 AIURUOCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310150 ALEM PARAIBA";-;1;-;-;-;-;-;1;-;-;-;-;2
"310160 ALFENAS";5;3;19;9;5;12;5;7;10;2;4;4;85
"310170 ALMENARA";1;1;9;1;3;1;5;1;-;-;-;-;22
"310180 ALPERCATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310200 ALTEROSA";-;-;1;1;1;2;2;-;-;-;-;-;7
"310230 ALVINOPOLIS";-;-;3;-;1;1;-;2;-;-;-;-;7
"310240 ALVORADA DE MINAS";-;-;-;-;-;1;3;1;-;-;-;-;5
