2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/pfabr.def
Acute Flaccid Paralysis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412260 RONDON";1;-;-;-;-;-;-;-;-;-;-;-;1
"412545 SAO JOSE DAS PALMEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"412650 SERTANOPOLIS";-;-;2;-;-;-;-;-;-;-;-;-;2
"412660 SIQUEIRA CAMPOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"412710 TELEMACO BORBA";-;-;-;-;-;-;-;-;1;-;1;-;2
"412750 TIBAGI";-;-;-;-;-;-;-;-;-;-;-;1;1
"412796 TURVO";-;-;-;-;-;-;-;1;-;-;-;-;1
"412855 VERA CRUZ DO OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"420020 AGROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420130 ARAQUARI";-;-;-;-;-;-;-;-;-;-;-;1;1
"420140 ARARANGUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420220 BENEDITO NOVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420240 BLUMENAU";-;-;-;1;-;-;-;-;-;-;2;-;3
"420290 BRUSQUE";-;-;-;-;-;-;-;-;-;-;-;1;1
"420300 CACADOR";-;-;-;-;1;-;-;-;-;-;-;-;1
"420360 CAMPOS NOVOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420380 CANOINHAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"420390 CAPINZAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"420420 CHAPECO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420430 CONCORDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420460 CRICIUMA";-;-;-;-;-;-;1;-;1;-;-;-;2
"420520 ERVAL VELHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420540 FLORIANOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"420545 FORQUILHINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420580 GARUVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420590 GASPAR";-;-;-;1;-;-;-;-;-;1;-;-;2
"420670 HERVAL D'OESTE";-;-;-;-;1;-;-;-;-;1;-;-;2
"420700 ICARA";-;-;1;1;-;-;-;-;-;-;-;-;2
"420820 ITAJAI";-;-;-;-;-;-;2;-;-;-;-;-;2
"420830 ITAPEMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420900 JOACABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420910 JOINVILLE";-;-;-;-;1;2;-;-;-;-;-;-;3
"420985 LINDOIA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"421010 MAFRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421175 OTACILIO COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421270 PETROLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421370 POUSO REDONDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421580 SAO BENTO DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"421650 SAO JOAQUIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"421660 SAO JOSE";-;-;-;1;1;-;1;-;-;-;-;-;3
"421800 TIJUCAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"430003 ACEGUA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430040 ALEGRETE";-;-;-;-;1;-;-;-;-;-;-;-;1
"430060 ALVORADA";1;-;-;-;-;-;-;-;-;1;1;-;3
"430064 AMETISTA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430066 ANDRE DA ROCHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430210 BENTO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430300 CACHOEIRA DO SUL";-;-;-;-;-;-;-;-;-;-;2;-;2
"430310 CACHOEIRINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430420 CANDELARIA";-;-;-;-;-;2;-;-;-;-;-;-;2
"430440 CANELA";-;-;-;-;2;-;-;-;-;1;-;-;3
"430460 CANOAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"430466 CAPAO DO LEAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430510 CAXIAS DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430535 CHARQUEADAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"430650 DOM FELICIANO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430700 ERECHIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"430790 FARROUPILHA";-;-;-;-;-;-;1;-;1;-;-;-;2
"430910 GRAMADO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430940 GUAPORE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431060 ITAQUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"431120 JULIO DE CASTILHOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"431140 LAJEADO";1;-;-;-;-;-;-;-;-;-;1;-;2
"431160 LIBERATO SALZANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431175 MANOEL VIANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431177 MAQUINE";-;-;-;-;-;-;-;-;-;-;1;-;1
"431306 NOVA HARTZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"431340 NOVO HAMBURGO";-;-;-;-;2;-;-;1;-;-;-;-;3
"431365 PALMARES DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"431370 PALMEIRA DAS MISSOES";-;-;-;1;-;-;-;-;-;-;-;-;1
"431406 PASSA SETE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431410 PASSO FUNDO";-;-;1;-;-;-;1;-;-;-;-;-;2
"431440 PELOTAS";-;-;-;-;-;-;1;1;-;1;1;-;4
"431490 PORTO ALEGRE";3;1;-;-;1;-;4;3;1;5;1;-;19
"431530 QUARAI";-;-;-;-;2;-;-;-;-;-;-;-;2
"431532 QUEVEDOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"431620 RONDINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431680 SANTA CRUZ DO SUL";-;-;1;-;1;1;-;2;-;-;-;-;5
"431690 SANTA MARIA";-;-;-;-;1;-;-;-;1;-;-;-;2
"431720 SANTA ROSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431760 SANTO ANTONIO DA PATRULHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431870 SAO LEOPOLDO";1;-;-;-;-;-;-;2;-;-;-;-;3
"431890 SAO LUIZ GONZAGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431990 SAPIRANGA";-;-;-;-;-;-;1;-;-;1;-;-;2
"432000 SAPUCAIA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"432040 SERAFINA CORREA";-;-;-;-;-;-;1;-;-;-;-;-;1
"432080 SOLEDADE";-;-;-;-;-;-;-;1;-;-;-;-;1
"432100 TAPERA";-;-;-;-;1;-;-;-;-;-;-;-;1
"432145 TEUTONIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"432230 TUPARENDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"432232 TURUCU";1;-;-;-;-;-;-;-;-;-;-;-;1
"432260 VENANCIO AIRES";-;-;1;-;-;-;-;-;-;1;-;-;2
"432300 VIAMAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"500060 AMAMBAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"500270 CAMPO GRANDE";1;-;-;-;2;1;1;-;-;-;-;1;6
"500315 CORONEL SAPUCAIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500330 COXIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"500370 DOURADOS";-;-;-;-;-;1;-;-;1;-;-;-;2
"500510 JATEI";-;-;-;-;1;-;-;-;-;1;-;-;2
"500540 MARACAJU";-;-;-;-;-;-;1;-;-;-;-;-;1
"500570 NAVIRAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500660 PONTA PORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"500710 RIBAS DO RIO PARDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"500740 RIO VERDE DE MATO GROSSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"500793 SONORA";-;-;-;-;-;-;1;-;-;-;-;-;1
"510125 ARAPUTANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510140 ARIPUANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510170 BARRA DO BUGRES";-;-;-;-;-;-;-;1;-;-;-;-;1
"510180 BARRA DO GARCAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"510250 CACERES";-;-;-;-;-;-;-;-;-;1;-;-;1
"510337 COTRIGUACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"510340 CUIABA";-;1;-;-;-;1;-;-;-;-;2;-;4
"510390 GENERAL CARNEIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"510410 GUARANTA DO NORTE";-;-;-;-;-;-;-;-;-;1;1;-;2
"510510 JUARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510515 JUINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510675 PONTES E LACERDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510760 RONDONOPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"510787 SAPEZAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"510790 SINOP";-;1;-;-;-;-;-;-;-;-;-;-;1
"510795 TANGARA DA SERRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510800 TAPURAH";-;-;-;-;-;-;-;-;-;-;-;1;1
"510840 VARZEA GRANDE";-;-;1;-;-;1;-;2;1;-;-;-;5
"520010 ABADIANIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";-;-;1;-;-;1;-;-;-;1;-;-;3
"520110 ANAPOLIS";-;-;-;-;-;-;-;1;1;-;-;-;2
"520140 APARECIDA DE GOIANIA";-;-;-;-;-;-;-;2;-;-;-;-;2
"520180 ARAGOIANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520400 CABECEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520800 FORMOSA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520870 GOIANIA";-;1;1;2;-;1;1;-;1;-;2;1;10
"520880 GOIANIRA";1;1;-;-;-;-;-;-;-;-;-;-;2
"520890 GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"521250 LUZIANIA";2;2;-;-;-;-;-;-;-;1;-;-;5
"521308 MINACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"521380 MORRINHOS";-;-;-;-;-;-;2;-;-;-;1;-;3
"521440 NAZARIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"521523 NOVO GAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521920 SANTA CRUZ DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"521930 SANTA HELENA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"522040 SAO SIMAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"522185 VALPARAISO DE GOIAS";1;-;-;-;-;-;-;-;-;1;1;-;3
"530010 BRASILIA";1;3;2;3;1;2;4;2;6;4;2;2;32
"Total";162;151;160;134;182;156;137;165;137;154;127;98;1763
&
