2011
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"293345 WANDERLEY";-;1;-;-;-;1;1;1;-;1;-;-;5
"293360 XIQUE-XIQUE";-;-;-;-;-;-;-;-;1;-;-;-;1
" MUNICIPIO IGNORADO - MG";-;-;-;-;-;-;1;2;1;-;-;-;4
"310020 ABAETE";-;-;-;-;1;-;-;-;-;-;1;1;3
"310030 ABRE CAMPO";-;-;1;-;-;-;-;-;1;-;-;-;2
"310040 ACAIACA";3;1;2;3;3;7;8;4;9;1;2;4;47
"310050 ACUCENA";57;41;50;52;46;41;50;54;59;69;47;52;618
"310060 AGUA BOA";7;3;3;-;-;3;1;-;1;1;5;-;24
"310090 AGUAS FORMOSAS";4;7;4;-;1;-;1;5;1;8;25;13;69
"310100 AGUAS VERMELHAS";-;7;6;6;-;-;1;-;-;-;1;-;21
"310110 AIMORES";1;1;-;1;-;-;-;-;-;-;-;-;3
"310160 ALFENAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"310170 ALMENARA";56;42;37;41;29;2;1;1;1;4;7;22;243
"310180 ALPERCATA";-;-;-;-;1;-;-;-;-;-;2;2;5
"310190 ALPINOPOLIS";1;-;-;-;1;-;-;1;-;-;-;-;3
"310205 ALTO CAPARAO";2;1;1;1;-;-;-;-;-;-;-;-;5
"310210 ALTO RIO DOCE";2;1;-;3;-;-;1;-;1;-;-;-;8
"310220 ALVARENGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310230 ALVINOPOLIS";34;18;29;16;29;18;29;20;30;14;15;22;274
"310240 ALVORADA DE MINAS";9;8;10;12;11;8;8;4;14;8;6;6;104
"310250 AMPARO DO SERRA";12;12;11;10;9;7;4;12;5;9;11;12;114
"310260 ANDRADAS";3;2;1;3;11;4;6;4;8;1;5;14;62
"310285 ANGELANDIA";20;33;87;36;34;58;23;40;25;29;61;7;453
"310300 ANTONIO DIAS";5;7;3;4;9;2;-;1;2;-;2;6;41
"310340 ARACUAI";-;-;1;-;-;4;4;3;3;3;-;1;19
"310350 ARAGUARI";-;1;-;-;-;-;1;-;-;-;2;-;4
"310370 ARAPONGA";-;-;1;-;-;-;1;-;-;-;-;-;2
"310380 ARAPUA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310390 ARAUJOS";-;-;1;-;-;1;1;-;-;-;-;-;3
"310400 ARAXA";1;2;5;3;4;3;2;1;1;2;2;5;31
"310420 ARCOS";2;2;3;1;2;2;1;5;3;2;2;4;29
"310440 ARGIRITA";-;-;-;-;1;-;3;-;1;-;-;-;5
"310445 ARICANDUVA";33;38;49;50;48;46;42;38;52;43;32;19;490
"310450 ARINOS";2;1;1;-;-;1;1;-;2;-;-;2;10
"310460 ASTOLFO DUTRA";-;-;4;1;1;3;1;3;-;1;-;-;14
"310470 ATALEIA";-;1;1;2;-;-;-;-;1;-;-;-;5
"310500 BALDIM";9;10;12;12;7;2;3;12;2;7;11;-;87
"310510 BAMBUI";-;2;1;-;2;-;-;2;-;1;-;1;9
"310520 BANDEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310540 BARAO DE COCAIS";1;4;8;2;2;7;4;2;3;1;1;1;36
"310560 BARBACENA";1;2;3;-;1;-;4;2;-;2;5;7;27
"310570 BARRA LONGA";10;10;7;8;7;7;10;12;12;15;8;10;116
"310600 BELA VISTA DE MINAS";-;-;1;2;-;2;2;2;2;-;2;1;14
"310620 BELO HORIZONTE";375;292;308;268;285;236;314;299;254;283;223;242;3379
"310630 BELO ORIENTE";21;31;12;16;26;9;12;1;1;12;14;16;171
"310640 BELO VALE";1;1;-;-;-;-;-;-;-;1;2;-;5
"310650 BERILO";4;1;1;-;-;2;3;1;-;1;-;1;14
"310665 BERIZAL";2;4;2;2;4;-;-;2;1;3;1;-;21
"310670 BETIM";54;41;44;43;27;38;23;27;27;18;18;32;392
"310690 BICAS";2;1;1;1;-;-;-;-;1;-;-;-;6
"310710 BOA ESPERANCA";-;-;1;-;-;-;-;1;-;-;-;-;2
"310730 BOCAIUVA";-;-;-;-;-;-;-;-;-;2;2;-;4
"310740 BOM DESPACHO";4;6;3;4;9;3;5;-;-;4;3;2;43
"310770 BOM JESUS DO AMPARO";-;-;1;1;1;-;-;2;-;1;-;-;6
"310780 BOM JESUS DO GALHO";53;80;59;80;50;77;72;99;95;72;46;29;812
"310800 BOM SUCESSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"310810 BONFIM";-;-;-;1;1;-;-;-;-;-;2;-;4
"310820 BONFINOPOLIS DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310825 BONITO DE MINAS";1;15;11;12;15;1;2;2;1;1;-;1;62
"310830 BORDA DA MATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310840 BOTELHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310850 BOTUMIRIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"310860 BRASILIA DE MINAS";4;8;9;4;6;1;1;3;1;-;-;4;41
"310870 BRAS PIRES";1;-;-;3;-;1;-;-;-;-;-;-;5
"310880 BRAUNAS";5;11;18;6;11;13;15;16;8;8;11;8;130
"310900 BRUMADINHO";12;52;41;32;9;9;3;1;3;3;7;3;175
"310920 BUENOPOLIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"310925 BUGRE";16;9;16;14;13;13;17;27;11;10;2;13;161
"310930 BURITIS";-;-;-;1;1;-;3;4;2;-;1;-;12
"310940 BURITIZEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"310950 CABO VERDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"310960 CACHOEIRA DA PRATA";2;-;-;1;-;-;1;-;-;-;-;-;4
"310990 CAETANOPOLIS";1;1;-;-;-;1;-;-;-;2;3;1;9
"311000 CAETE";1;-;1;-;1;-;-;1;1;-;-;-;5
"311010 CAIANA";1;1;-;-;-;-;-;-;-;-;-;-;2
"311020 CAJURI";-;1;-;-;-;-;1;-;-;-;-;1;3
"311030 CALDAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311050 CAMANDUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311080 CAMPANARIO";1;-;13;13;11;12;20;28;3;10;-;-;111
"311100 CAMPESTRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"311110 CAMPINA VERDE";1;3;-;-;-;-;-;-;-;-;-;-;4
"311115 CAMPO AZUL";-;1;-;-;1;-;-;-;-;-;-;-;2
"311120 CAMPO BELO";-;-;-;-;-;2;-;-;-;-;1;-;3
"311140 CAMPO FLORIDO";1;-;-;-;-;1;-;-;-;-;-;-;2
"311150 CAMPOS ALTOS";-;-;-;-;-;1;-;-;1;-;1;-;3
"311160 CAMPOS GERAIS";2;2;1;-;-;-;-;-;-;-;-;-;5
"311170 CANAA";-;-;1;-;-;1;2;-;-;1;-;-;5
"311200 CANDEIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311210 CAPARAO";-;-;-;1;-;2;1;-;-;-;-;-;4
"311220 CAPELA NOVA";-;3;2;3;2;5;-;1;6;11;-;2;35
"311230 CAPELINHA";72;53;61;53;46;43;41;66;60;60;50;35;640
"311250 CAPIM BRANCO";-;2;-;-;-;1;-;1;1;-;1;-;6
"311260 CAPINOPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"311265 CAPITAO ANDRADE";-;-;-;-;1;-;-;-;-;1;-;5;7
"311280 CAPITOLIO";-;-;-;-;2;-;-;1;-;2;-;-;5
"311290 CAPUTIRA";-;1;-;-;-;1;-;1;-;-;-;-;3
"311300 CARAI";1;6;5;20;8;27;29;20;43;5;-;1;165
"311310 CARANAIBA";11;14;16;21;15;23;17;20;20;17;20;14;208
"311320 CARANDAI";1;-;-;1;1;-;-;1;-;1;1;1;7
"311330 CARANGOLA";1;-;-;-;-;-;1;1;2;-;-;-;5
"311340 CARATINGA";34;29;21;32;36;46;91;8;3;7;46;36;389
"311370 CARLOS CHAGAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"311420 CARMO DO CAJURU";2;1;-;1;1;-;1;1;1;2;-;-;10
"311430 CARMO DO PARANAIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;1;-;1;-;-;-;-;-;-;2
"311490 CASA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311530 CATAGUASES";4;-;-;4;-;3;1;-;1;2;2;-;17
"311535 CATAS ALTAS";1;-;1;-;3;1;3;5;3;-;1;5;23
"311540 CATAS ALTAS DA NORUEGA";3;1;9;3;1;2;3;3;3;4;4;5;41
"311545 CATUJI";-;-;-;-;-;2;-;-;-;-;-;-;2
"311547 CATUTI";-;-;-;-;-;-;-;-;-;1;-;-;1
"311550 CAXAMBU";-;-;1;-;-;-;1;-;-;-;-;1;3
"311600 CHALE";10;1;-;-;-;-;-;-;3;-;4;12;30
"311615 CHAPADA GAUCHA";6;6;4;3;-;1;2;7;-;-;-;-;29
"311630 CIPOTANEA";12;3;-;-;1;-;5;5;2;5;3;2;38
"311640 CLARAVAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"311650 CLARO DOS POCOES";2;-;-;-;1;-;1;2;1;1;-;-;8
"311660 CLAUDIO";-;1;-;-;1;-;-;-;-;-;-;1;3
"311670 COIMBRA";-;1;1;-;-;-;1;-;-;1;-;1;5
"311680 COLUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311700 COMERCINHO";3;2;3;-;2;1;-;-;-;-;1;2;14
"311730 CONCEICAO DAS ALAGOAS";6;8;5;5;7;9;6;5;5;9;4;3;72
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;-;-;-;1;1;-;2
"311760 CONCEICAO DO PARA";2;3;4;2;6;1;1;2;3;5;4;1;34
"311783 CONEGO MARINHO";4;9;8;11;4;-;-;1;1;2;3;1;44
"311787 CONFINS";4;2;4;5;2;3;7;-;-;-;2;-;29
"311800 CONGONHAS";25;11;21;13;10;9;8;11;14;18;11;15;166
"311810 CONGONHAS DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"311830 CONSELHEIRO LAFAIETE";12;39;45;5;14;39;7;15;10;4;13;17;220
"311840 CONSELHEIRO PENA";1;1;-;-;-;30;2;21;1;-;-;-;56
"311860 CONTAGEM";50;35;30;42;31;38;29;38;28;20;14;22;377
"311880 CORACAO DE JESUS";3;2;2;3;5;-;-;1;1;-;1;1;19
"311890 CORDISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"311920 COROACI";27;22;11;26;26;34;14;14;15;12;13;12;226
"311930 COROMANDEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";40;39;39;40;37;32;42;33;33;19;22;28;404
"311950 CORONEL MURTA";-;2;4;2;1;1;-;2;2;-;-;-;14
"311960 CORONEL PACHECO";1;-;-;-;1;-;1;-;-;-;-;-;3
"311970 CORONEL XAVIER CHAVES";-;-;-;-;-;-;-;-;-;-;-;1;1
"311980 CORREGO DANTA";-;-;-;-;-;-;-;1;-;-;1;-;2
"311995 CORREGO FUNDO";-;-;2;-;1;3;1;-;-;-;-;3;10
"312000 CORREGO NOVO";4;4;16;12;11;5;4;1;1;1;-;3;62
"312015 CRISOLITA";-;7;7;3;2;-;-;-;1;4;2;1;27
"312040 CRISTIANO OTONI";2;1;1;1;4;1;-;3;3;4;3;3;26
"312060 CRUCILANDIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"312083 CUPARAQUE";-;1;2;-;-;-;-;-;-;-;-;-;3
"312087 CURRAL DE DENTRO";4;4;8;4;-;-;-;-;-;-;3;2;25
"312090 CURVELO";-;1;-;-;-;1;-;-;-;-;-;-;2
"312120 DELFINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312125 DELTA";1;1;6;1;-;-;-;-;-;-;2;-;11
"312140 DESTERRO DE ENTRE RIOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";1;1;-;-;-;-;-;1;1;1;-;1;6
"312170 DIOGO DE VASCONCELOS";4;4;4;1;3;1;2;1;4;3;1;1;29
"312180 DIONISIO";5;25;21;6;15;58;40;34;54;21;35;6;320
"312190 DIVINESIA";-;3;-;2;1;1;3;2;3;-;4;2;21
"312210 DIVINO DAS LARANJEIRAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"312220 DIVINOLANDIA DE MINAS";2;4;2;3;1;5;-;2;-;3;4;9;35
"312230 DIVINOPOLIS";2;1;3;3;-;2;-;2;2;-;-;1;16
"312235 DIVISA ALEGRE";-;-;1;-;10;-;-;-;-;-;-;-;11
"312245 DIVISOPOLIS";1;-;-;1;1;1;1;-;4;-;-;1;10
"312250 DOM CAVATI";14;25;13;8;12;8;12;17;8;9;8;7;141
"312260 DOM JOAQUIM";-;-;1;-;-;-;-;1;1;2;-;3;8
"312270 DOM SILVERIO";80;103;76;88;71;89;78;88;92;99;88;69;1021
"312290 DONA EUSEBIA";2;-;1;1;1;1;1;1;-;2;-;1;11
"312310 DORES DE GUANHAES";-;-;-;-;-;1;-;1;4;-;2;-;8
"312330 DORES DO TURVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312340 DORESOPOLIS";2;-;2;2;3;1;1;1;-;-;1;-;13
"312352 DURANDE";18;12;18;3;10;8;14;18;23;7;12;24;167
"312360 ELOI MENDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"312370 ENGENHEIRO CALDAS";1;-;2;-;-;-;1;-;1;-;-;-;5
"312380 ENGENHEIRO NAVARRO";-;1;3;2;2;1;-;1;-;1;-;-;11
"312390 ENTRE RIOS DE MINAS";-;1;-;-;-;1;-;-;-;-;1;-;3
"312400 ERVALIA";1;-;1;1;-;-;1;1;-;-;-;-;5
"312410 ESMERALDAS";6;1;1;-;1;2;3;5;-;2;-;-;21
"312420 ESPERA FELIZ";2;3;3;-;1;-;1;-;-;-;1;5;16
"312430 ESPINOSA";-;-;-;-;-;-;1;-;-;-;1;-;2
"312470 ESTRELA DO INDAIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"312490 EUGENOPOLIS";-;-;-;-;-;1;-;1;-;1;-;1;4
"312510 EXTREMA";2;3;4;2;5;5;3;1;5;4;1;4;39
"312540 FELICIO DOS SANTOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312560 FELISBURGO";1;-;-;1;-;-;-;-;-;-;-;1;3
"312570 FELIXLANDIA";-;1;-;1;-;-;-;1;1;-;-;-;4
"312580 FERNANDES TOURINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"312590 FERROS";-;-;1;-;-;1;-;-;1;-;-;-;3
"312595 FERVEDOURO";-;-;-;-;-;-;1;1;-;-;-;1;3
"312600 FLORESTAL";2;1;2;1;3;2;-;3;2;2;6;2;26
"312610 FORMIGA";6;7;3;1;5;3;2;7;7;4;2;4;51
"312620 FORMOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312630 FORTALEZA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312650 FRANCISCO BADARO";-;-;-;-;-;1;1;2;3;-;1;1;9
"312670 FRANCISCO SA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312675 FRANCISCOPOLIS";14;2;24;15;77;27;4;82;67;19;42;26;399
"312680 FREI GASPAR";3;5;2;1;17;5;-;-;-;-;-;-;33
"312690 FREI INOCENCIO";-;1;3;2;3;2;3;4;-;-;-;1;19
"312700 FRONTEIRA";1;-;-;1;-;-;-;-;-;-;-;-;2
"312705 FRONTEIRA DOS VALES";-;1;-;1;1;-;-;-;1;-;-;-;4
"312710 FRUTAL";-;-;-;-;-;-;-;-;-;-;1;1;2
"312730 GALILEIA";1;1;2;1;-;1;3;1;-;-;-;-;10
"312737 GOIABEIRA";-;1;1;2;-;-;-;-;-;-;-;-;4
"312738 GOIANA";-;-;-;3;-;-;-;1;-;-;-;-;4
"312750 GONZAGA";-;1;-;-;-;-;1;-;-;1;-;-;3
"312770 GOVERNADOR VALADARES";-;1;-;5;1;1;2;-;2;2;1;-;15
"312780 GRAO MOGOL";-;-;-;-;-;-;-;-;-;1;-;-;1
"312800 GUANHAES";7;8;19;18;-;-;-;-;-;-;1;-;53
"312820 GUARACIABA";10;10;12;7;4;7;1;10;14;6;6;3;90
"312825 GUARACIAMA";2;-;1;-;-;-;-;-;-;-;1;-;4
"312830 GUARANESIA";-;-;-;4;3;7;-;-;-;-;-;-;14
"312840 GUARANI";-;-;-;-;-;-;-;-;-;1;-;-;1
"312850 GUARARA";-;-;-;1;-;-;-;-;-;-;-;1;2
"312880 GUIDOVAL";-;-;-;-;-;1;-;-;1;-;-;-;2
"312890 GUIMARANIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312900 GUIRICEMA";-;-;1;1;-;2;2;3;-;-;-;1;10
"312930 IAPU";10;18;19;29;7;14;11;19;63;29;16;3;238
"312940 IBERTIOGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312950 IBIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"312960 IBIAI";-;-;-;2;-;-;-;1;1;-;-;1;5
"312965 IBIRACATU";1;-;5;1;-;-;-;-;-;-;1;1;9
"312980 IBIRITE";1;5;2;2;1;2;2;1;5;2;1;2;26
"312990 IBITIURA DE MINAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"313005 ICARAI DE MINAS";2;-;-;-;2;-;-;-;-;1;2;1;8
"313010 IGARAPE";3;1;-;1;4;5;4;7;1;2;5;2;35
"313020 IGARATINGA";17;8;6;7;5;5;4;7;3;5;2;10;79
"313030 IGUATAMA";-;1;5;-;-;2;5;1;1;1;1;1;18
"313040 IJACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313055 IMBE DE MINAS";5;1;5;3;5;-;3;8;1;2;1;2;36
"313065 INDAIABIRA";7;7;9;15;2;-;-;-;-;-;-;2;42
"313090 INHAPIM";165;148;219;124;214;233;220;202;162;168;101;79;2035
"313110 INIMUTABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313115 IPABA";33;21;43;34;39;29;20;25;27;14;14;13;312
"313120 IPANEMA";16;22;-;-;-;-;-;-;-;-;1;2;41
"313130 IPATINGA";122;135;128;152;161;155;171;176;138;161;129;142;1770
"313160 IRAI DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313170 ITABIRA";1;3;3;4;1;-;-;1;1;2;-;7;23
"313180 ITABIRINHA";9;20;14;13;6;3;1;2;3;1;3;7;82
"313190 ITABIRITO";-;-;-;-;-;-;-;1;1;1;1;-;4
"313200 ITACAMBIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313210 ITACARAMBI";1;6;2;2;5;2;-;-;-;-;-;-;18
"313220 ITAGUARA";1;1;1;-;1;1;1;-;-;-;-;-;6
"313230 ITAIPE";9;13;26;18;6;9;4;-;-;4;7;5;101
"313240 ITAJUBA";-;-;-;2;-;1;-;2;1;-;-;1;7
"313250 ITAMARANDIBA";-;-;-;1;1;-;-;-;-;-;-;-;2
"313270 ITAMBACURI";10;19;86;54;23;85;83;40;37;86;91;48;662
"313320 ITANHOMI";1;13;11;-;3;2;-;2;-;3;3;2;40
"313330 ITAOBIM";26;26;63;41;39;1;-;1;3;5;7;16;228
"313360 ITAPEVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313370 ITATIAIUCU";7;3;4;6;3;5;7;8;6;6;2;3;60
"313380 ITAUNA";4;7;10;5;14;10;8;11;7;9;5;4;94
"313390 ITAVERAVA";5;1;2;3;4;3;1;11;9;6;9;3;57
"313400 ITINGA";1;4;2;3;3;1;1;-;1;-;-;1;17
"313410 ITUETA";3;5;5;-;-;-;-;-;-;-;2;-;15
"313420 ITUIUTABA";1;-;2;2;1;-;-;-;-;-;-;2;8
"313440 ITURAMA";-;-;-;-;-;1;1;1;-;-;-;3;6
"313450 ITUTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313460 JABOTICATUBAS";31;41;41;19;30;22;12;19;7;12;3;7;244
"313470 JACINTO";2;2;2;3;5;-;-;-;-;-;-;-;14
"313490 JACUTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313500 JAGUARACU";3;6;4;3;2;1;1;1;2;2;1;3;29
"313505 JAIBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"313507 JAMPRUCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313510 JANAUBA";1;-;1;-;-;1;-;1;-;1;-;2;7
"313520 JANUARIA";1;16;21;25;30;5;2;2;2;3;1;-;108
"313530 JAPARAIBA";1;1;1;-;-;2;-;1;-;-;1;-;7
"313535 JAPONVAR";-;1;-;-;-;-;-;-;-;-;1;-;2
"313540 JECEABA";2;3;-;-;-;2;1;1;-;-;-;-;9
"313545 JENIPAPO DE MINAS";-;2;-;2;1;1;4;1;-;1;-;1;13
"313550 JEQUERI";19;10;12;11;15;5;9;9;11;12;12;16;141
"313560 JEQUITAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"313580 JEQUITINHONHA";4;1;-;1;1;-;2;1;1;1;-;1;13
"313600 JOAIMA";-;-;1;-;1;-;-;-;-;-;-;-;2
"313610 JOANESIA";46;48;40;37;40;25;44;18;44;46;34;23;445
"313620 JOAO MONLEVADE";2;-;2;-;-;-;2;1;-;-;-;1;8
"313630 JOAO PINHEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"313650 JORDANIA";3;2;1;2;1;-;3;1;1;1;-;4;19
"313652 JOSE GONCALVES DE MINAS";10;1;-;-;-;1;-;3;2;1;-;-;18
"313655 JOSE RAYDAN";23;15;3;4;7;8;8;11;16;15;13;9;132
"313657 JOSENOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"313660 NOVA UNIAO";-;-;-;-;-;1;1;1;1;1;1;2;8
"313665 JUATUBA";3;4;5;4;6;4;3;1;3;5;1;4;43
"313670 JUIZ DE FORA";2;5;1;2;3;5;1;2;4;3;3;7;38
"313680 JURAMENTO";-;-;-;-;-;-;-;-;1;-;-;1;2
"313695 JUVENILIA";2;-;-;1;-;1;3;-;-;1;1;-;9
"313700 LADAINHA";65;42;84;20;20;140;53;42;82;49;67;34;698
"313710 LAGAMAR";-;-;1;-;-;-;-;-;-;-;-;-;1
"313720 LAGOA DA PRATA";3;2;-;2;5;-;-;-;1;1;-;2;16
"313730 LAGOA DOS PATOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"313750 LAGOA FORMOSA";-;-;1;-;1;-;-;-;-;-;-;-;2
"313760 LAGOA SANTA";7;8;4;6;5;6;3;4;4;9;8;3;67
"313770 LAJINHA";4;1;-;1;2;-;6;-;1;-;-;1;16
"313790 LAMIM";4;10;5;7;6;3;1;-;-;-;1;-;37
"313810 LASSANCE";-;-;1;-;-;-;-;-;1;-;-;-;2
"313820 LAVRAS";-;3;-;-;1;-;-;-;-;1;-;1;6
"313830 LEANDRO FERREIRA";-;-;1;1;-;-;-;-;-;1;-;-;3
"313835 LEME DO PRADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313862 LIMEIRA DO OESTE";1;-;-;-;-;-;2;-;-;-;-;1;4
"313865 LONTRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313867 LUISBURGO";6;6;1;-;-;3;-;4;2;1;3;1;27
"313868 LUISLANDIA";1;3;2;2;3;2;3;-;4;4;1;2;27
"313880 LUZ";1;1;-;-;-;1;-;1;-;-;-;1;5
"313890 MACHACALIS";7;-;-;-;9;1;-;-;2;-;-;1;20
"313900 MACHADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"313920 MALACACHETA";250;40;25;34;17;23;38;64;85;101;58;34;769
"313930 MANGA";1;-;1;1;-;-;-;1;-;-;-;-;4
"313940 MANHUACU";21;38;21;31;12;12;8;1;5;9;9;15;182
"313950 MANHUMIRIM";12;9;3;10;11;4;7;9;5;11;12;11;104
"313960 MANTENA";2;2;2;-;-;-;-;-;-;-;1;1;8
"313970 MARAVILHAS";1;1;-;-;3;-;-;-;-;-;-;-;5
"314000 MARIANA";6;4;14;5;2;5;4;-;-;1;4;6;51
"314010 MARILAC";3;1;-;-;-;-;-;-;1;-;-;-;5
"314015 MARIO CAMPOS";3;7;-;5;1;2;1;1;1;-;-;1;22
"314020 MARIPA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314030 MARLIERIA";2;-;-;1;2;1;-;-;1;1;-;-;8
"314050 MARTINHO CAMPOS";2;-;-;-;1;-;-;-;2;2;1;-;8
"314053 MARTINS SOARES";-;-;-;1;1;-;-;-;-;-;-;-;2
"314055 MATA VERDE";9;31;25;25;5;-;-;1;-;1;1;2;100
"314060 MATERLANDIA";2;-;-;1;6;-;-;-;-;-;-;-;9
"314070 MATEUS LEME";2;6;6;5;6;5;5;3;4;3;4;3;52
"314080 MATIAS BARBOSA";-;1;-;-;1;-;-;-;1;-;-;-;3
"314090 MATIPO";7;4;-;-;1;-;-;-;1;-;-;3;16
"314100 MATO VERDE";1;-;-;-;-;1;-;-;-;2;-;-;4
"314110 MATOZINHOS";2;1;2;1;-;-;1;1;1;-;2;-;11
"314130 MEDEIROS";1;-;-;2;-;-;1;1;2;-;-;-;7
"314140 MEDINA";2;4;2;1;-;1;1;1;-;-;-;2;14
"314150 MENDES PIMENTEL";5;2;-;-;1;1;-;-;-;-;-;-;9
"314160 MERCES";-;-;-;1;-;-;-;-;-;1;-;-;2
"314170 MESQUITA";21;19;36;20;11;14;12;10;9;14;15;16;197
"314180 MINAS NOVAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"314200 MIRABELA";10;19;17;20;5;8;19;4;7;5;13;9;136
"314210 MIRADOURO";2;-;1;1;-;-;5;1;2;5;2;2;21
"314220 MIRAI";2;2;1;1;-;2;2;-;-;3;1;2;16
"314225 MIRAVANIA";-;2;-;3;-;-;-;-;2;-;-;2;9
"314230 MOEDA";1;4;1;1;-;-;-;1;2;1;-;-;11
"314240 MOEMA";-;-;1;-;1;-;1;-;-;-;-;-;3
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314270 MONTALVANIA";2;2;3;2;3;-;3;4;4;1;1;-;25
"314290 MONTE AZUL";1;-;-;-;-;-;-;1;-;-;-;-;2
"314315 MONTE FORMOSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"314330 MONTES CLAROS";12;4;2;8;3;2;3;1;1;1;1;3;41
"314340 MONTE SIAO";-;-;-;-;-;-;1;-;-;-;-;1;2
"314345 MONTEZUMA";4;1;2;-;-;-;-;-;-;-;-;2;9
"314350 MORADA NOVA DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314370 MORRO DO PILAR";-;-;-;-;-;-;-;2;-;-;1;-;3
"314390 MURIAE";-;-;-;-;-;-;-;-;-;-;-;1;1
"314400 MUTUM";24;20;9;27;18;15;4;-;2;1;1;3;124
"314420 NACIP RAYDAN";-;-;-;-;-;-;-;-;-;-;1;1;2
"314430 NANUQUE";5;4;7;8;5;7;3;4;7;3;7;6;66
"314435 NAQUE";4;4;3;4;2;1;2;6;1;2;-;3;32
"314465 NINHEIRA";-;1;3;-;-;-;-;-;-;-;-;-;4
"314467 NOVA BELEM";12;7;9;8;4;3;9;13;6;16;12;11;110
"314470 NOVA ERA";-;-;1;-;-;-;-;4;17;3;4;1;30
"314480 NOVA LIMA";13;3;5;4;10;9;9;1;3;5;4;2;68
"314490 NOVA MODICA";14;8;13;11;8;14;5;12;9;13;8;7;122
