2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisgestantebr.def
Syphilis in Pregnant Women
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"292335 OUROLANDIA";1;1;-;-;-;-;-;-;-;-;-;-;2
"292350 PALMEIRAS";-;-;1;-;-;2;-;-;-;-;-;-;3
"292370 PARATINGA";-;-;1;1;1;-;-;-;-;-;-;-;3
"292400 PAULO AFONSO";2;3;1;1;1;1;-;-;-;-;-;-;9
"292405 PE DE SERRA";-;-;2;-;1;-;-;-;-;-;-;-;3
"292410 PEDRAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"292420 PEDRO ALEXANDRE";-;-;-;-;2;-;-;-;-;-;-;-;2
"292450 PINDAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"292470 PIRIPA";-;1;1;-;-;-;-;-;-;-;-;-;2
"292480 PIRITIBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292500 PLANALTO";1;2;1;1;-;-;-;-;-;-;-;1;6
"292510 POCOES";2;2;3;-;2;-;-;-;-;-;-;-;9
"292520 POJUCA";1;1;1;-;1;-;-;-;-;-;-;-;4
"292530 PORTO SEGURO";12;13;11;9;6;4;7;9;6;7;6;3;93
"292540 POTIRAGUA";-;1;1;-;-;-;-;-;-;-;-;-;2
"292550 PRADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"292560 PRESIDENTE DUTRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"292590 QUIJINGUE";1;-;-;-;-;-;-;-;-;-;-;1;2
"292593 QUIXABEIRA";1;-;-;1;-;-;-;-;-;-;-;-;2
"292595 RAFAEL JAMBEIRO";-;-;1;-;1;-;-;-;-;-;-;-;2
"292600 REMANSO";1;2;1;1;1;-;-;-;-;-;-;-;6
"292610 RETIROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292620 RIACHAO DAS NEVES";-;1;-;1;-;-;-;-;-;-;-;-;2
"292630 RIACHAO DO JACUIPE";-;1;1;1;-;-;-;-;-;-;1;-;4
"292640 RIACHO DE SANTANA";-;-;1;-;1;-;-;-;-;-;-;-;2
"292660 RIBEIRA DO POMBAL";-;-;-;1;2;-;-;-;-;-;-;-;3
"292700 RIO REAL";1;-;3;-;2;1;-;-;-;-;-;-;7
"292710 RODELAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"292720 RUY BARBOSA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292730 SALINAS DA MARGARIDA";2;-;3;-;-;-;-;-;-;-;-;-;5
"292740 SALVADOR";106;90;127;108;42;2;3;1;2;2;4;5;492
"292750 SANTA BARBARA";-;-;1;-;1;-;-;-;-;-;-;-;2
"292770 SANTA CRUZ CABRALIA";2;2;1;-;1;2;-;-;1;-;1;-;10
"292790 SANTA INES";-;-;-;-;-;1;-;-;-;-;-;-;1
"292800 SANTALUZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"292805 SANTA LUZIA";5;1;1;-;-;1;-;-;-;-;-;-;8
"292820 SANTANA";1;-;1;-;-;-;-;-;-;-;-;-;2
"292840 SANTA RITA DE CASSIA";-;-;-;-;1;-;-;1;-;-;-;-;2
"292860 SANTO AMARO";-;-;4;-;1;-;-;-;-;-;-;-;5
"292870 SANTO ANTONIO DE JESUS";3;1;6;2;5;2;-;-;-;-;-;-;19
"292880 SANTO ESTEVAO";-;2;1;3;1;1;-;-;-;-;-;1;9
"292890 SAO DESIDERIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292895 SAO DOMINGOS";-;-;-;1;-;1;-;-;-;-;-;-;2
"292920 SAO FRANCISCO DO CONDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";-;2;-;1;1;-;-;-;-;-;-;-;4
"292930 SAO GONCALO DOS CAMPOS";1;-;-;-;-;1;-;1;-;-;-;-;3
"292935 SAO JOSE DA VITORIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292937 SAO JOSE DO JACUIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292940 SAO MIGUEL DAS MATAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"292960 SAPEACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"292970 SATIRO DIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"292975 SAUBARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292980 SAUDE";1;1;-;-;-;-;-;-;-;-;-;-;2
"292990 SEABRA";-;-;-;-;-;1;-;-;-;-;1;-;2
"293010 SENHOR DO BONFIM";2;1;4;1;2;3;-;-;-;-;-;-;13
"293015 SERRA DO RAMALHO";1;-;-;1;-;-;-;-;-;-;-;-;2
"293020 SENTO SE";1;2;1;-;1;1;-;-;-;-;-;-;6
"293050 SERRINHA";1;1;1;1;2;2;-;-;-;-;-;-;8
"293060 SERROLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293070 SIMOES FILHO";6;2;1;2;-;-;-;-;-;1;1;-;13
"293075 SITIO DO MATO";2;2;1;-;2;-;-;-;-;-;-;-;7
"293077 SOBRADINHO";1;-;-;-;-;2;-;-;-;-;-;-;3
"293080 SOUTO SOARES";1;-;-;1;-;-;-;-;-;-;-;-;2
"293110 TANQUINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"293130 TAPIRAMUTA";1;-;-;1;1;-;-;-;-;-;-;-;3
"293135 TEIXEIRA DE FREITAS";5;2;8;4;3;2;1;1;-;2;1;1;30
"293150 TEOFILANDIA";-;-;-;1;-;-;-;-;1;-;-;-;2
"293160 TEOLANDIA";-;1;1;-;-;-;-;-;-;1;-;-;3
"293170 TERRA NOVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293180 TREMEDAL";1;-;-;-;-;1;-;-;-;-;-;-;2
"293190 TUCANO";-;1;-;-;-;1;-;-;-;-;-;-;2
"293200 UAUA";-;-;-;-;-;1;-;-;-;-;-;-;1
"293210 UBAIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"293220 UBAITABA";3;1;-;2;-;-;-;-;-;-;-;-;6
"293230 UBATA";-;1;-;-;-;-;-;-;1;-;-;-;2
"293240 UIBAI";-;-;-;-;-;-;-;-;-;-;1;1;2
"293245 UMBURANAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"293250 UNA";-;-;1;-;1;-;-;-;-;-;-;-;2
"293270 URUCUCA";-;2;4;-;-;-;-;-;-;-;-;-;6
"293290 VALENCA";7;3;-;2;-;-;-;-;-;-;-;1;13
"293300 VALENTE";-;-;2;-;-;-;-;-;-;-;-;1;3
"293315 VARZEA NOVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"293320 VERA CRUZ";1;6;1;-;-;-;-;-;-;-;1;-;9
"293325 VEREDA";2;-;-;-;-;-;-;-;-;-;-;-;2
"293330 VITORIA DA CONQUISTA";3;3;11;9;13;10;-;-;-;1;1;1;52
"293345 WANDERLEY";1;1;-;-;-;-;-;-;-;-;-;-;2
"293360 XIQUE-XIQUE";-;1;1;1;-;-;-;-;-;-;-;-;3
"310030 ABRE CAMPO";-;-;1;-;-;-;-;-;-;-;-;-;1
"310050 ACUCENA";-;-;-;-;1;-;-;-;-;-;-;-;1
"310060 AGUA BOA";1;-;-;-;-;-;-;-;-;-;-;-;1
"310090 AGUAS FORMOSAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"310110 AIMORES";3;-;-;2;-;-;-;-;-;-;-;-;5
"310150 ALEM PARAIBA";3;-;-;-;-;-;-;-;-;-;-;-;3
"310160 ALFENAS";2;-;1;1;4;5;-;-;-;1;-;-;14
"310170 ALMENARA";-;-;2;-;1;1;-;-;-;-;-;-;4
"310190 ALPINOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310205 ALTO CAPARAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"310220 ALVARENGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310250 AMPARO DO SERRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310260 ANDRADAS";2;1;1;1;-;-;-;-;-;-;-;-;5
"310270 CACHOEIRA DE PAJEU";-;-;-;-;1;1;-;-;-;-;-;-;2
"310290 ANTONIO CARLOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"310300 ANTONIO DIAS";-;-;1;-;1;-;-;-;-;-;-;-;2
"310340 ARACUAI";-;2;1;-;-;-;-;-;-;-;-;-;3
"310350 ARAGUARI";5;9;3;3;5;3;-;-;-;-;-;-;28
"310370 ARAPONGA";-;1;1;-;-;-;-;-;-;-;-;-;2
"310380 ARAPUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310390 ARAUJOS";2;-;1;-;1;-;-;-;-;-;-;-;4
"310400 ARAXA";8;10;12;10;10;11;-;-;-;-;2;2;65
"310410 ARCEBURGO";-;-;-;-;1;-;-;-;-;-;-;-;1
"310420 ARCOS";-;2;1;1;1;3;-;-;-;-;-;-;8
"310445 ARICANDUVA";-;1;-;1;-;-;-;-;-;-;-;-;2
"310460 ASTOLFO DUTRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310510 BAMBUI";1;1;1;-;2;-;-;-;-;-;-;-;5
"310540 BARAO DE COCAIS";1;1;-;-;-;1;-;-;-;-;-;1;4
"310550 BARAO DE MONTE ALTO";-;-;-;1;-;-;-;1;-;-;-;-;2
"310560 BARBACENA";1;2;1;1;2;2;1;2;-;-;-;-;12
"310600 BELA VISTA DE MINAS";-;-;-;-;1;-;-;-;-;-;1;-;2
"310620 BELO HORIZONTE";76;63;81;57;58;31;4;8;4;12;10;12;416
"310630 BELO ORIENTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"310660 BERTOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310670 BETIM";21;12;8;11;16;6;-;3;4;2;6;4;93
"310690 BICAS";1;1;-;1;-;-;-;-;-;-;-;1;4
"310710 BOA ESPERANCA";1;1;1;1;-;1;-;-;-;-;-;-;5
"310730 BOCAIUVA";-;-;2;2;-;2;-;-;-;-;-;-;6
"310740 BOM DESPACHO";2;2;1;1;-;1;-;-;1;-;-;-;8
"310780 BOM JESUS DO GALHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"310825 BONITO DE MINAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"310830 BORDA DA MATA";1;-;-;-;-;-;-;-;-;-;-;-;1
"310850 BOTUMIRIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"310900 BRUMADINHO";-;1;2;-;-;1;-;-;-;-;1;-;5
"310910 BUENO BRANDAO";1;1;-;-;-;-;-;-;-;-;-;-;2
"310920 BUENOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310930 BURITIS";2;1;-;-;-;-;-;-;-;-;-;-;3
"310940 BURITIZEIRO";3;-;1;1;1;-;-;-;-;-;-;-;6
"310950 CABO VERDE";-;1;-;-;-;1;-;-;-;-;-;-;2
"310970 CACHOEIRA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310990 CAETANOPOLIS";-;-;-;1;1;-;-;-;-;-;-;-;2
"311030 CALDAS";-;-;-;2;-;1;-;-;-;-;-;-;3
"311040 CAMACHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"311060 CAMBUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"311090 CAMPANHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311110 CAMPINA VERDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"311120 CAMPO BELO";1;-;2;-;-;1;-;-;-;-;-;-;4
"311130 CAMPO DO MEIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311140 CAMPO FLORIDO";-;1;1;-;1;1;-;-;-;-;-;-;4
"311150 CAMPOS ALTOS";-;-;1;1;-;-;-;-;-;-;-;1;3
"311160 CAMPOS GERAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311180 CANAPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311200 CANDEIAS";1;-;1;-;-;-;-;-;-;-;-;-;2
"311230 CAPELINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311250 CAPIM BRANCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311260 CAPINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;1;2
"311265 CAPITAO ANDRADE";1;-;-;-;-;-;-;-;-;-;-;-;1
"311270 CAPITAO ENEAS";2;2;-;1;3;2;-;-;-;-;-;1;11
"311290 CAPUTIRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"311300 CARAI";-;1;3;-;2;-;-;-;-;-;-;-;6
"311320 CARANDAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"311330 CARANGOLA";2;1;2;-;2;-;2;-;-;-;-;-;9
"311340 CARATINGA";-;3;1;1;-;2;-;-;-;-;-;-;7
"311360 CAREACU";-;-;-;1;-;-;-;-;-;-;-;-;1
"311370 CARLOS CHAGAS";1;2;-;-;-;1;-;-;-;-;-;-;4
"311400 CARMO DA MATA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311420 CARMO DO CAJURU";1;1;-;-;1;1;-;-;-;-;1;-;5
"311430 CARMO DO PARANAIBA";-;-;1;1;-;1;-;-;-;-;-;-;3
"311440 CARMO DO RIO CLARO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311460 CARRANCAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311510 CASSIA";1;-;-;-;1;-;-;-;-;-;-;-;2
"311530 CATAGUASES";1;2;2;3;2;1;-;-;-;-;-;-;11
"311545 CATUJI";-;-;-;-;1;-;-;-;-;-;-;-;1
"311547 CATUTI";1;-;-;-;-;-;-;-;-;-;-;-;1
"311550 CAXAMBU";1;-;-;-;1;-;-;-;-;-;-;-;2
"311570 CENTRAL DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311615 CHAPADA GAUCHA";-;-;1;-;2;1;-;-;-;-;-;-;4
"311630 CIPOTANEA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311640 CLARAVAL";-;-;1;1;-;-;-;-;-;-;-;-;2
"311650 CLARO DOS POCOES";-;-;-;1;-;-;-;-;-;-;-;-;1
"311660 CLAUDIO";1;1;1;-;2;-;-;-;-;-;-;-;5
"311670 COIMBRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311700 COMERCINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";3;-;1;1;-;-;-;-;-;-;-;-;5
"311750 CONCEICAO DO MATO DENTRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311770 CONCEICAO DO RIO VERDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"311783 CONEGO MARINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"311787 CONFINS";-;-;-;2;-;-;-;-;-;-;-;-;2
"311790 CONGONHAL";-;1;1;1;-;-;-;-;-;-;-;-;3
"311800 CONGONHAS";1;1;6;1;1;2;-;1;-;-;1;1;15
"311820 CONQUISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311830 CONSELHEIRO LAFAIETE";1;1;6;1;2;1;-;-;-;1;-;1;14
"311840 CONSELHEIRO PENA";2;3;-;2;2;1;-;-;-;-;-;1;11
"311860 CONTAGEM";21;11;21;9;9;12;1;1;1;3;-;4;93
"311890 CORDISBURGO";-;-;-;-;-;2;-;-;-;-;-;-;2
"311910 CORINTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"311920 COROACI";-;-;1;-;-;-;-;-;-;-;-;-;1
"311930 COROMANDEL";1;-;-;-;-;-;-;-;-;-;-;1;2
"311940 CORONEL FABRICIANO";3;4;3;3;1;4;-;1;1;-;1;1;22
"311995 CORREGO FUNDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312020 CRISTAIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"312080 CRUZILIA";1;1;1;1;1;-;-;-;-;-;-;-;5
"312083 CUPARAQUE";1;1;-;-;1;-;-;-;-;-;-;-;3
"312090 CURVELO";5;-;3;4;-;-;-;-;-;-;-;-;12
"312100 DATAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312120 DELFINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312125 DELTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312140 DESTERRO DE ENTRE RIOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312230 DIVINOPOLIS";3;2;9;1;2;2;1;2;-;-;-;-;22
"312270 DOM SILVERIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312290 DONA EUSEBIA";1;1;-;-;-;-;-;-;-;-;-;-;2
"312330 DORES DO TURVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312360 ELOI MENDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"312380 ENGENHEIRO NAVARRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312400 ERVALIA";-;3;-;-;-;-;-;-;-;-;-;-;3
"312410 ESMERALDAS";-;-;4;2;-;-;-;-;-;1;-;-;7
"312420 ESPERA FELIZ";1;-;1;-;1;-;-;-;-;1;-;-;4
"312430 ESPINOSA";-;-;1;2;-;-;-;-;-;-;1;-;4
"312440 ESPIRITO SANTO DO DOURADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312450 ESTIVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312490 EUGENOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312500 EWBANK DA CAMARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312510 EXTREMA";3;1;1;2;1;3;-;-;-;-;-;-;11
"312530 FARIA LEMOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312595 FERVEDOURO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312610 FORMIGA";4;2;1;1;2;-;-;-;-;-;-;-;10
"312630 FORTALEZA DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"312675 FRANCISCOPOLIS";-;-;-;2;-;-;-;-;-;-;-;-;2
"312680 FREI GASPAR";-;-;-;-;-;1;-;-;-;-;-;-;1
"312690 FREI INOCENCIO";-;1;-;-;-;1;-;1;-;-;-;-;3
"312700 FRONTEIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"312710 FRUTAL";4;-;4;2;2;1;-;-;-;-;-;-;13
"312730 GALILEIA";1;1;-;-;-;-;-;-;-;-;-;-;2
"312737 GOIABEIRA";1;-;-;1;-;-;-;-;-;-;-;-;2
"312750 GONZAGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312760 GOUVEIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"312770 GOVERNADOR VALADARES";10;18;5;14;7;4;3;3;4;-;3;4;75
"312800 GUANHAES";1;1;1;1;-;-;-;-;-;1;-;-;5
"312810 GUAPE";-;-;-;2;-;-;-;-;-;-;-;-;2
"312825 GUARACIAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312830 GUARANESIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312840 GUARANI";-;1;-;1;-;-;-;-;-;-;-;1;3
"312850 GUARARA";-;1;-;-;-;1;1;-;-;-;-;-;3
"312860 GUARDA-MOR";-;-;-;1;1;-;-;-;-;-;-;-;2
"312870 GUAXUPE";3;1;2;-;-;-;-;1;-;-;1;-;8
"312880 GUIDOVAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"312900 GUIRICEMA";-;-;-;-;1;1;-;-;-;-;-;-;2
"312950 IBIA";2;-;1;-;-;-;-;-;-;-;-;-;3
"312960 IBIAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"312970 IBIRACI";-;1;-;-;-;-;-;-;-;-;-;-;1
"312980 IBIRITE";6;6;4;5;4;3;-;-;-;-;1;3;32
"312990 IBITIURA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313000 IBITURUNA";-;-;-;-;-;1;-;-;-;-;-;-;1
"313005 ICARAI DE MINAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"313010 IGARAPE";1;2;2;2;-;-;-;-;-;2;-;-;9
"313020 IGARATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313040 IJACI";1;-;-;-;-;-;-;-;-;-;-;-;1
"313065 INDAIABIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313090 INHAPIM";2;-;-;-;-;-;-;-;-;-;-;-;2
"313100 INHAUMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313110 INIMUTABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313115 IPABA";1;2;-;-;1;1;-;-;-;-;-;-;5
"313120 IPANEMA";2;-;-;-;-;-;-;-;-;-;-;-;2
"313130 IPATINGA";15;1;10;6;8;1;-;-;-;-;-;1;42
"313140 IPIACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"313160 IRAI DE MINAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"313170 ITABIRA";-;2;2;4;2;1;-;-;-;-;1;-;12
"313180 ITABIRINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313190 ITABIRITO";1;-;1;2;1;1;-;-;-;-;-;-;6
"313210 ITACARAMBI";-;-;1;-;-;-;-;-;-;-;-;-;1
"313220 ITAGUARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313230 ITAIPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"313240 ITAJUBA";3;2;1;1;3;-;-;-;-;-;-;-;10
"313250 ITAMARANDIBA";-;2;1;1;2;-;-;-;-;-;-;-;6
"313270 ITAMBACURI";2;2;3;-;-;-;-;-;-;-;-;-;7
"313290 ITAMOGI";-;-;1;1;-;-;-;-;-;-;-;-;2
"313300 ITAMONTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"313320 ITANHOMI";-;-;-;-;-;1;-;-;-;-;-;-;1
"313350 ITAPECERICA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313370 ITATIAIUCU";-;-;1;-;-;-;-;-;-;-;-;-;1
"313375 ITAU DE MINAS";-;2;-;1;-;1;-;-;1;-;-;-;5
"313380 ITAUNA";-;-;4;2;-;-;-;-;-;-;-;-;6
"313390 ITAVERAVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313410 ITUETA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313420 ITUIUTABA";2;1;-;2;1;1;-;-;-;-;-;-;7
"313440 ITURAMA";-;1;-;2;3;-;-;-;-;-;-;-;6
"313470 JACINTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"313490 JACUTINGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313505 JAIBA";2;-;2;4;3;1;-;-;-;-;-;1;13
"313507 JAMPRUCA";1;-;-;-;-;-;-;-;-;1;-;-;2
"313510 JANAUBA";1;2;1;3;1;-;-;1;2;-;1;1;13
"313520 JANUARIA";1;-;3;1;2;-;-;-;-;-;-;1;8
"313530 JAPARAIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313545 JENIPAPO DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"313550 JEQUERI";-;-;-;-;2;-;-;-;-;-;-;-;2
"313570 JEQUITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;1;1;-;-;-;-;-;-;-;2
"313600 JOAIMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313620 JOAO MONLEVADE";5;3;2;2;2;-;1;-;1;-;1;-;17
"313630 JOAO PINHEIRO";1;2;1;-;-;-;-;-;-;1;-;1;6
"313650 JORDANIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313665 JUATUBA";1;-;1;1;-;1;-;-;-;-;1;1;6
"313670 JUIZ DE FORA";9;18;23;18;10;6;4;5;1;5;7;7;113
"313690 JURUAIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313720 LAGOA DA PRATA";4;-;3;-;2;1;-;-;-;1;1;-;12
"313750 LAGOA FORMOSA";-;-;1;1;-;-;-;-;-;-;-;-;2
"313753 LAGOA GRANDE";-;-;-;1;-;1;-;-;-;-;-;-;2
"313760 LAGOA SANTA";-;1;6;2;-;-;-;-;2;1;1;-;13
"313770 LAJINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313790 LAMIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"313820 LAVRAS";2;2;2;1;-;-;1;-;-;-;1;2;11
"313830 LEANDRO FERREIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;1;2;-;1;-;-;1;-;-;-;2;7
"313860 LIMA DUARTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"313868 LUISLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313880 LUZ";-;-;1;1;1;-;-;-;-;-;-;-;3
"313900 MACHADO";1;2;-;-;-;-;-;-;-;-;-;-;3
"313930 MANGA";-;-;1;-;1;1;-;-;-;-;-;-;3
"313940 MANHUACU";5;5;2;2;3;1;-;-;-;-;-;1;19
"313950 MANHUMIRIM";-;2;2;1;-;-;-;-;-;-;-;-;5
"313960 MANTENA";2;1;1;1;-;-;1;-;-;-;-;-;6
"313970 MARAVILHAS";-;-;-;1;2;-;-;-;-;-;-;-;3
"313980 MAR DE ESPANHA";-;-;3;-;-;-;-;-;-;-;-;-;3
"313990 MARIA DA FE";-;-;-;-;-;1;-;-;-;-;-;-;1
"314000 MARIANA";-;2;2;1;2;2;1;-;-;-;1;1;12
"314015 MARIO CAMPOS";-;1;5;-;-;-;-;-;-;-;-;-;6
"314050 MARTINHO CAMPOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"314053 MARTINS SOARES";-;1;1;-;-;-;-;-;-;-;-;-;2
"314055 MATA VERDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"314070 MATEUS LEME";-;1;3;1;1;-;-;-;-;-;-;1;7
"314080 MATIAS BARBOSA";-;-;2;1;1;-;-;-;-;1;-;-;5
"314085 MATIAS CARDOSO";-;1;-;-;-;1;-;-;-;-;-;-;2
"314090 MATIPO";-;3;-;-;-;-;-;-;-;-;-;-;3
"314100 MATO VERDE";1;1;-;-;-;-;-;-;-;-;-;-;2
"314110 MATOZINHOS";2;-;-;2;1;-;-;-;-;-;-;-;5
"314130 MEDEIROS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314160 MERCES";-;-;1;1;-;-;-;-;-;-;-;-;2
"314210 MIRADOURO";-;1;-;-;-;-;-;1;-;-;-;-;2
"314220 MIRAI";3;1;-;-;-;-;-;-;-;1;-;1;6
"314270 MONTALVANIA";1;1;-;-;-;-;-;-;-;-;-;-;2
"314290 MONTE AZUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"314300 MONTE BELO";-;1;-;1;-;-;-;-;-;-;-;-;2
"314310 MONTE CARMELO";-;1;1;1;2;-;-;1;-;-;-;-;6
"314330 MONTES CLAROS";6;3;1;2;2;5;-;-;-;-;2;1;22
"314350 MORADA NOVA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314370 MORRO DO PILAR";-;1;-;-;-;-;-;-;-;-;-;-;1
"314380 MUNHOZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"314390 MURIAE";3;2;4;6;7;1;1;3;-;1;2;-;30
"314400 MUTUM";-;1;2;1;-;-;-;-;-;-;-;-;4
"314430 NANUQUE";3;1;1;-;3;-;-;-;-;-;-;2;10
"314435 NAQUE";-;-;-;1;-;-;-;-;-;-;-;-;1
