2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170730 Dueré";3;1;1;-;-;-;-;1;2;1;1;2;12
"170740 Esperantina";3;7;3;3;3;2;2;-;2;1;1;7;34
"170755 Fátima";2;5;2;-;-;1;1;1;1;-;-;2;15
"170765 Figueirópolis";-;-;1;3;1;1;2;-;-;-;-;1;9
"170770 Filadélfia";2;1;1;-;5;1;1;2;1;3;-;2;19
"170820 Formoso do Araguaia";4;1;-;1;2;6;2;6;4;1;2;3;32
"170825 Fortaleza do Tabocão";1;-;2;-;2;-;1;-;4;2;2;2;16
"170830 Goianorte";4;7;3;2;3;2;1;3;1;4;1;-;31
"170900 Goiatins";4;5;7;6;3;-;4;4;6;4;4;7;54
"170930 Guaraí";5;6;8;8;2;8;11;19;11;13;8;5;104
"170950 Gurupi";7;7;10;4;5;6;6;7;1;4;7;4;68
"170980 Ipueiras";1;1;1;-;1;1;-;-;-;-;4;1;10
"171050 Itacajá";4;6;10;4;3;6;4;5;1;3;8;11;65
"171070 Itaguatins";1;-;-;1;-;1;-;-;-;-;-;-;3
"171090 Itapiratins";1;1;1;1;2;1;-;-;4;1;-;1;13
"171110 Itaporã do Tocantins";4;-;2;-;2;-;-;2;4;2;2;1;19
"171150 Jaú do Tocantins";2;-;1;1;1;1;2;2;1;2;6;-;19
"171180 Juarina";-;1;1;-;-;-;-;-;1;2;-;-;5
"171190 Lagoa da Confusão";1;2;1;4;3;4;7;4;-;-;4;-;30
"171195 Lagoa do Tocantins";1;-;-;1;-;1;-;-;-;1;-;1;5
"171200 Lajeado";2;4;3;2;2;4;4;5;5;1;1;3;36
"171215 Lavandeira";2;1;3;2;5;4;1;4;1;2;3;2;30
"171240 Lizarda";-;3;-;-;-;-;-;-;-;1;-;1;5
"171245 Luzinópolis";2;3;-;1;-;-;1;5;6;2;2;-;22
"171250 Marianópolis do Tocantins";5;1;8;6;7;9;8;4;3;6;4;1;62
"171270 Mateiros";2;2;-;-;-;-;1;-;4;1;-;-;10
"171280 Maurilândia do Tocantins";4;1;5;-;-;-;1;-;2;2;3;3;21
"171320 Miracema do Tocantins";11;5;6;4;1;5;4;1;4;8;7;8;64
"171330 Miranorte";4;1;1;2;3;2;3;6;4;4;6;2;38
"171360 Monte do Carmo";10;8;8;6;4;2;5;4;11;21;21;16;116
"171370 Monte Santo do Tocantins";-;1;4;4;4;-;-;1;3;1;-;5;23
"171395 Muricilândia";-;-;1;-;-;1;-;-;2;1;3;-;8
"171420 Natividade";3;3;1;-;1;1;-;-;1;-;2;2;14
"171430 Nazaré";3;-;-;-;-;-;-;-;1;-;1;3;8
"171488 Nova Olinda";-;1;1;1;1;1;5;4;6;5;1;1;27
"171500 Nova Rosalândia";2;1;2;2;-;-;-;2;-;2;-;-;11
"171510 Novo Acordo";5;-;1;1;-;-;-;-;1;-;1;1;10
"171515 Novo Alegre";3;1;3;1;3;1;1;-;-;1;1;3;18
"171525 Novo Jardim";3;3;3;-;1;-;1;5;-;2;3;4;25
"171550 Oliveira de Fátima";1;-;1;-;-;1;2;-;-;1;1;1;8
"172100 Palmas";40;28;28;32;22;28;46;41;49;32;57;37;440
"171570 Palmeirante";-;-;1;-;2;1;-;-;-;1;1;1;7
"171380 Palmeiras do Tocantins";-;-;1;1;-;4;-;1;2;1;1;-;11
"171575 Palmeirópolis";5;2;2;2;1;3;-;-;1;9;12;7;44
"171610 Paraíso do Tocantins";4;6;9;4;8;4;9;11;12;11;15;6;99
"171620 Paranã";1;-;-;-;1;-;-;2;-;1;2;1;8
"171630 Pau D'Arco";-;1;1;1;2;2;1;-;2;-;1;3;14
"171650 Pedro Afonso";2;3;2;6;2;3;5;3;8;5;10;3;52
"171660 Peixe";1;2;3;1;-;-;-;1;-;1;2;1;12
"171665 Pequizeiro";1;-;-;-;-;-;-;1;2;-;-;2;6
"171700 Pindorama do Tocantins";5;4;2;-;3;1;2;1;2;7;6;2;35
"171720 Piraquê";1;2;2;2;1;1;-;-;5;2;4;-;20
"171750 Pium";3;4;6;3;10;4;6;7;2;9;2;1;57
"171780 Ponte Alta do Bom Jesus";1;-;2;1;1;1;1;-;1;1;-;2;11
"171790 Ponte Alta do Tocantins";15;7;9;6;6;4;2;5;22;35;35;16;162
"171800 Porto Alegre do Tocantins";-;-;1;1;-;-;-;2;1;4;3;1;13
"171820 Porto Nacional";11;20;12;11;12;12;6;21;15;25;23;18;186
"171830 Praia Norte";-;-;3;-;-;-;-;-;1;-;1;1;6
"171840 Presidente Kennedy";2;-;1;-;1;3;1;4;-;1;2;5;20
"171845 Pugmil";-;1;-;1;-;-;-;1;-;-;-;1;4
"171850 Recursolândia";4;9;3;4;2;2;-;4;9;11;6;7;61
"171855 Riachinho";4;4;5;-;1;1;3;3;4;6;1;3;35
"171865 Rio da Conceição";1;-;1;2;-;-;1;2;1;4;5;-;17
"171870 Rio dos Bois";1;1;1;-;1;1;1;2;1;3;2;1;15
"171875 Rio Sono";1;2;1;1;-;-;1;2;4;2;5;6;25
"171880 Sampaio";-;-;-;1;-;1;-;-;-;-;-;-;2
"171884 Sandolândia";5;1;-;2;4;1;1;3;2;7;14;4;44
"171886 Santa Fé do Araguaia";4;-;3;2;-;2;2;-;1;3;3;-;20
"171888 Santa Maria do Tocantins";3;1;2;-;1;1;3;2;4;2;6;4;29
"171889 Santa Rita do Tocantins";1;-;2;-;3;-;2;2;1;-;2;-;13
"171890 Santa Rosa do Tocantins";-;1;1;1;-;1;2;1;5;1;2;1;16
"171900 Santa Tereza do Tocantins";1;3;1;1;-;1;-;1;5;5;3;6;27
"172000 Santa Terezinha do Tocantins";-;-;1;1;1;-;-;2;2;2;-;3;12
"172010 São Bento do Tocantins";6;5;2;2;4;-;3;10;10;8;7;4;61
"172015 São Félix do Tocantins";-;-;1;-;-;-;-;-;-;-;-;1;2
"172020 São Miguel do Tocantins";2;3;5;-;3;3;1;2;5;2;1;-;27
"172025 São Salvador do Tocantins";1;1;1;1;1;-;-;-;1;1;-;1;8
"172030 São Sebastião do Tocantins";-;1;1;-;1;1;1;-;-;1;-;-;6
"172049 São Valério";2;-;1;-;-;1;-;-;-;-;1;-;5
"172065 Silvanópolis";2;3;3;3;2;2;1;6;1;6;4;-;33
"172080 Sítio Novo do Tocantins";-;3;1;1;3;2;3;2;1;6;5;4;31
"172085 Sucupira";1;1;-;-;-;-;-;-;1;-;-;-;3
"172090 Taguatinga";6;6;10;6;4;5;4;3;2;6;8;10;70
"172093 Taipas do Tocantins";-;2;2;-;-;-;1;-;1;-;-;1;7
"172110 Tocantínia";9;11;11;12;11;15;22;20;38;26;25;22;222
"172120 Tocantinópolis";4;8;9;5;4;3;3;7;13;7;16;8;87
"172125 Tupirama";-;1;-;-;-;-;-;-;1;1;3;1;7
"172130 Tupiratins";1;-;1;-;2;-;-;-;1;2;-;-;7
"172208 Wanderlândia";2;1;1;4;1;3;3;5;6;11;1;1;39
"172210 Xambioá";7;3;7;-;6;10;6;13;11;9;12;10;94
"210005 Açailândia";54;40;43;32;38;31;35;71;74;85;76;31;610
"210010 Afonso Cunha";-;-;-;-;-;1;-;1;-;-;-;-;2
"210015 Água Doce do Maranhão";-;-;-;-;-;-;1;1;-;1;-;-;3
"210020 Alcântara";24;15;17;10;13;20;73;14;7;20;19;12;244
"210030 Aldeias Altas";7;4;6;8;6;9;16;10;6;8;11;4;95
"210040 Altamira do Maranhão";2;2;3;2;2;1;1;2;5;3;1;6;30
"210043 Alto Alegre do Maranhão";1;-;1;-;1;3;1;2;-;-;1;-;10
"210047 Alto Alegre do Pindaré";45;22;25;28;21;8;12;21;24;36;52;26;320
"210050 Alto Parnaíba";1;-;1;-;-;1;-;-;-;-;-;1;4
"210055 Amapá do Maranhão";17;18;12;4;7;2;4;3;3;-;-;3;73
"210060 Amarante do Maranhão";41;18;22;16;15;15;13;29;33;50;41;23;316
"210070 Anajatuba";2;-;3;-;-;3;1;1;1;3;-;2;16
"210080 Anapurus";14;10;8;3;4;6;9;7;5;11;4;1;82
"210083 Apicum-Açu";1;-;3;-;2;-;-;1;2;-;-;-;9
"210087 Araguanã";18;4;6;10;7;6;9;6;15;15;16;8;120
"210090 Araioses";-;-;1;-;-;-;1;-;-;-;-;-;2
"210095 Arame";18;26;11;21;23;18;24;30;33;30;29;17;280
"210100 Arari";-;-;-;-;-;-;1;1;-;2;-;-;4
"210110 Axixá";37;34;35;22;27;10;7;7;2;3;7;14;205
"210120 Bacabal";6;4;4;3;4;3;2;2;1;1;1;3;34
"210125 Bacabeira";3;4;1;-;-;2;1;-;-;-;-;-;11
"210130 Bacuri";1;1;-;2;-;1;-;-;1;-;1;1;8
"210140 Balsas";4;6;3;3;7;4;6;5;7;4;6;7;62
"210150 Barão de Grajaú";-;-;-;-;-;1;-;1;-;-;-;-;2
"210160 Barra do Corda";33;14;19;18;5;4;20;20;18;26;19;15;211
"210170 Barreirinhas";96;50;40;35;20;22;22;28;53;104;100;88;658
"210177 Bela Vista do Maranhão";1;1;-;2;5;-;1;1;2;3;1;1;18
"210173 Belágua";12;11;2;1;-;3;3;6;2;7;13;18;78
"210180 Benedito Leite";1;-;-;-;-;-;-;-;1;1;-;-;3
"210190 Bequimão";5;2;3;5;1;1;2;-;1;2;4;1;27
"210193 Bernardo do Mearim";-;-;1;-;-;-;-;-;-;1;1;-;3
"210197 Boa Vista do Gurupi";4;9;7;3;4;1;1;-;2;-;-;-;31
"210200 Bom Jardim";35;19;20;13;17;12;12;12;21;20;26;17;224
"210203 Bom Jesus das Selvas";20;12;11;7;7;6;4;16;14;26;21;12;156
"210207 Bom Lugar";2;2;1;2;-;-;-;1;3;4;2;-;17
"210210 Brejo";12;5;9;7;10;14;6;6;9;11;7;6;102
"210215 Brejo de Areia";22;13;10;6;9;12;11;11;16;34;27;16;187
"210220 Buriti";14;8;7;8;6;7;6;6;5;1;7;7;82
"210230 Buriti Bravo";8;3;6;-;-;2;3;3;6;2;4;5;42
"210232 Buriticupu";65;42;33;31;23;16;10;44;47;75;79;33;498
"210235 Buritirana";2;-;3;1;3;2;-;4;5;5;3;2;30
"210237 Cachoeira Grande";9;4;5;3;2;4;2;1;2;4;6;4;46
"210240 Cajapió";-;-;-;-;-;-;-;-;-;-;1;-;1
"210250 Cajari";-;-;-;-;-;-;-;-;-;-;-;1;1
"210255 Campestre do Maranhão";3;5;4;5;5;4;2;3;3;3;7;5;49
"210260 Cândido Mendes";61;43;40;20;23;9;9;6;4;14;19;41;289
"210270 Cantanhede";8;9;9;18;5;9;7;6;1;10;6;7;95
"210275 Capinzal do Norte";1;1;3;1;1;-;-;1;-;-;-;1;9
"210280 Carolina";6;3;8;5;4;6;3;2;6;7;6;2;58
"210290 Carutapera";32;25;18;26;14;7;5;5;7;3;6;11;159
"210300 Caxias";11;16;17;17;14;7;11;12;15;12;20;30;182
"210310 Cedral";2;1;4;3;2;-;-;1;2;-;4;4;23
"210312 Central do Maranhão";3;2;1;2;1;-;-;1;1;1;3;1;16
"210315 Centro do Guilherme";24;17;15;7;9;3;6;1;-;1;2;10;95
"210317 Centro Novo do Maranhão";33;15;24;15;8;10;9;2;7;4;17;16;160
"210320 Chapadinha";39;37;31;21;30;22;22;19;19;15;25;21;301
"210325 Cidelândia";8;3;5;6;6;2;3;5;12;20;8;6;84
"210330 Codó";27;14;12;9;12;5;9;16;19;22;18;15;178
"210340 Coelho Neto";2;7;6;5;3;2;1;1;2;1;1;1;32
"210350 Colinas";21;14;13;16;11;7;12;15;6;11;23;13;162
"210355 Conceição do Lago-Açu";1;1;-;-;-;-;-;-;-;1;1;-;4
"210360 Coroatá";2;8;9;6;3;6;7;2;9;2;1;3;58
"210370 Cururupu";8;12;11;6;2;3;1;1;4;3;5;9;65
"210375 Davinópolis";3;1;2;2;2;-;3;3;2;1;3;3;25
"210380 Dom Pedro";2;3;3;2;2;-;2;2;3;1;2;2;24
"210390 Duque Bacelar";-;-;-;-;1;-;1;1;-;1;2;2;8
"210400 Esperantinópolis";2;2;8;2;4;3;5;3;5;2;5;4;45
"210405 Estreito";4;1;1;2;3;1;1;3;3;3;3;5;30
"210407 Feira Nova do Maranhão";3;4;1;2;1;-;1;-;1;1;-;1;15
"210408 Fernando Falcão";8;7;9;2;2;1;1;6;6;7;4;6;59
"210409 Formosa da Serra Negra";10;7;9;11;9;7;5;7;9;4;5;7;90
"210410 Fortaleza dos Nogueiras";3;2;3;2;1;3;1;3;4;-;1;-;23
"210420 Fortuna";1;2;-;1;-;-;1;2;4;2;5;6;24
"210430 Godofredo Viana";19;15;19;10;7;7;3;2;-;3;4;10;99
"210440 Gonçalves Dias";4;4;6;6;3;3;4;3;3;5;2;2;45
"210450 Governador Archer";-;3;2;1;1;2;3;4;1;-;1;-;18
"210455 Governador Edison Lobão";3;-;-;2;2;2;2;4;-;6;4;7;32
"210460 Governador Eugênio Barros";7;2;5;1;4;3;-;3;3;1;1;1;31
"210462 Governador Luiz Rocha";2;4;-;1;-;-;1;3;-;-;2;-;13
"210465 Governador Newton Bello";1;4;4;8;4;4;3;2;4;5;5;3;47
"210467 Governador Nunes Freire";70;56;39;22;13;10;7;9;8;8;16;12;270
"210470 Graça Aranha";-;2;1;1;1;-;1;-;1;-;-;-;7
"210480 Grajaú";18;14;11;7;9;10;20;14;16;23;17;16;175
"210490 Guimarães";16;7;9;7;1;1;-;3;1;3;3;6;57
"210500 Humberto de Campos";29;13;15;8;7;4;4;5;-;9;17;12;123
"210510 Icatu";8;12;10;14;4;4;7;6;2;7;6;8;88
"210515 Igarapé do Meio";1;-;1;1;3;-;1;2;-;1;3;2;15
"210520 Igarapé Grande";3;2;3;3;-;2;3;2;2;5;5;1;31
"210530 Imperatriz";28;19;25;21;17;23;48;32;29;42;38;27;349
"210535 Itaipava do Grajaú";5;6;4;9;4;2;2;2;4;1;9;2;50
"210540 Itapecuru Mirim";29;24;17;13;11;7;13;8;9;3;11;13;158
"210542 Itinga do Maranhão";22;18;30;12;16;7;14;30;33;42;26;17;267
"210545 Jatobá";6;1;3;1;2;1;4;1;1;2;4;2;28
"210547 Jenipapo dos Vieiras";2;2;2;5;3;3;8;11;13;8;2;10;69
"210550 João Lisboa";5;4;10;4;3;4;5;13;11;10;8;5;82
"210560 Joselândia";11;6;12;5;2;3;5;1;2;4;2;4;57
"210565 Junco do Maranhão";10;6;7;8;4;1;-;3;3;1;1;3;47
"210570 Lago da Pedra";35;37;23;18;19;18;27;27;32;26;25;13;300
"210580 Lago do Junco";7;6;2;1;1;5;5;5;10;13;5;3;63
"210594 Lago dos Rodrigues";3;3;1;2;1;1;-;4;1;8;5;2;31
"210590 Lago Verde";2;-;2;2;1;1;-;-;1;-;1;-;10
"210592 Lagoa do Mato";1;2;1;2;-;1;2;1;1;-;2;1;14
"210596 Lagoa Grande do Maranhão";5;5;6;3;4;3;2;3;4;7;9;7;58
"210598 Lajeado Novo";3;1;4;3;3;5;-;2;4;2;3;7;37
"210600 Lima Campos";-;-;-;1;1;4;1;1;-;2;2;-;12
"210610 Loreto";-;2;-;1;1;-;1;-;-;-;-;-;5
"210620 Luís Domingues";34;19;29;11;4;9;3;3;2;-;4;10;128
"210630 Magalhães de Almeida";1;-;-;-;1;-;-;-;-;-;-;2;4
"210632 Maracaçumé";32;20;34;17;7;13;5;4;3;4;11;9;159
"210635 Marajá do Sena";5;2;10;4;7;4;8;21;22;12;26;16;137
"210637 Maranhãozinho";29;20;14;12;7;9;9;7;3;3;4;14;131
"210640 Mata Roma";12;3;9;8;4;5;6;12;7;8;14;8;96
"210650 Matinha";1;2;5;1;5;-;-;-;-;-;-;-;14
"210660 Matões";21;10;10;11;8;6;5;7;1;11;15;12;117
"210663 Matões do Norte";-;1;1;5;1;1;-;1;-;2;-;2;14
"210667 Milagres do Maranhão";-;3;3;2;2;1;3;1;1;1;1;4;22
"210670 Mirador";15;9;11;5;8;4;6;5;6;9;13;10;101
"210675 Miranda do Norte";1;1;1;1;-;-;1;-;-;-;-;-;5
"210680 Mirinzal";10;9;7;4;3;1;7;1;2;7;6;11;68
"210690 Monção";1;1;1;3;1;1;1;-;1;1;3;-;14
"210700 Montes Altos";27;6;14;7;2;4;5;11;7;12;4;3;102
"210710 Morros";30;28;19;9;11;11;14;1;16;21;14;17;191
"210720 Nina Rodrigues";16;10;6;9;5;1;2;1;4;3;10;3;70
"210725 Nova Colinas";-;3;-;-;2;2;2;-;1;-;1;1;12
"210730 Nova Iorque";-;-;-;2;2;-;-;-;1;-;1;-;6
"210735 Nova Olinda do Maranhão";6;9;10;7;5;1;2;2;2;4;7;5;60
"210740 Olho d'Água das Cunhãs";4;5;2;-;-;1;5;3;6;4;1;3;34
"210745 Olinda Nova do Maranhão";2;1;2;2;1;2;-;-;-;-;-;-;10
"210750 Paço do Lumiar";3;1;3;1;1;4;2;-;1;-;1;1;18
"210760 Palmeirândia";2;1;2;-;-;1;2;1;1;-;1;-;11
"210770 Paraibano";3;1;-;2;-;3;-;2;2;1;6;-;20
"210780 Parnarama";6;2;-;3;1;4;4;1;5;7;4;3;40
"210790 Passagem Franca";4;2;6;3;3;-;2;4;4;2;5;7;42
"210800 Pastos Bons";7;3;3;6;7;2;2;1;-;3;1;1;36
"210805 Paulino Neves";2;3;6;-;-;1;2;1;-;3;5;2;25
"210810 Paulo Ramos";21;10;7;8;10;9;13;19;29;31;34;28;219
"210820 Pedreiras";4;2;3;3;2;3;1;5;-;-;2;2;27
"210825 Pedro do Rosário";37;26;30;20;22;11;9;5;3;3;8;21;195
"210830 Penalva";-;2;2;-;2;-;-;-;-;-;-;-;6
"210840 Peri Mirim";1;-;-;-;2;-;-;-;1;-;-;-;4
"210845 Peritoró";5;5;7;3;5;3;2;8;8;2;1;6;55
"210850 Pindaré-Mirim";5;3;3;3;-;-;4;2;2;6;4;5;37
"210860 Pinheiro";25;26;20;21;12;19;9;10;5;4;16;18;185
"210870 Pio XII";4;2;4;2;3;2;5;7;6;-;4;2;41
"210880 Pirapemas";7;4;6;6;3;2;2;1;-;2;2;1;36
"210890 Poção de Pedras";7;5;3;1;3;2;6;7;11;11;8;6;70
"210900 Porto Franco";8;3;5;1;1;6;1;4;4;4;6;4;47
"210905 Porto Rico do Maranhão";7;4;4;3;2;1;-;3;3;1;2;5;35
"210910 Presidente Dutra";3;2;1;2;1;2;4;1;4;4;2;-;26
"210920 Presidente Juscelino";12;15;3;7;5;1;-;1;-;2;2;4;52
"210923 Presidente Médici";10;8;4;4;1;1;1;-;-;1;-;3;33
"210927 Presidente Sarney";8;12;13;6;4;4;3;1;-;-;1;2;54
"210930 Presidente Vargas";20;8;8;9;6;4;4;4;3;7;7;5;85
"210940 Primeira Cruz";8;-;1;3;1;-;-;-;1;-;3;1;18
"210945 Raposa";2;-;1;-;-;-;-;-;-;-;-;-;3
"210950 Riachão";10;3;3;1;3;2;1;2;3;3;4;1;36
"210955 Ribamar Fiquene";1;3;1;-;1;-;1;-;-;2;2;1;12
"210960 Rosário";6;4;7;10;3;4;5;9;3;4;6;6;67
"210970 Sambaíba";-;1;1;2;-;2;-;-;2;1;-;-;9
"210975 Santa Filomena do Maranhão";1;2;1;1;1;2;1;-;-;1;-;-;10
"210980 Santa Helena";7;10;9;3;4;3;5;2;3;4;2;6;58
"210990 Santa Inês";11;11;9;6;8;3;12;10;7;9;14;12;112
"211000 Santa Luzia";50;49;39;32;25;13;22;40;65;91;90;47;563
"211003 Santa Luzia do Paruá";18;23;17;16;25;13;15;7;5;9;14;13;175
"211010 Santa Quitéria do Maranhão";26;21;12;17;7;8;15;5;15;19;40;19;204
"211020 Santa Rita";6;9;8;3;10;4;1;-;2;-;-;2;45
"211023 Santana do Maranhão";-;1;-;1;3;2;-;2;1;2;-;1;13
"211027 Santo Amaro do Maranhão";6;5;6;4;-;1;1;-;1;8;9;3;44
"211030 Santo Antônio dos Lopes";1;3;4;4;2;1;-;1;3;2;4;3;28
"211040 São Benedito do Rio Preto";44;26;28;22;16;6;12;5;14;26;28;30;257
"211050 São Bento";4;4;4;4;6;3;3;4;-;1;1;4;38
"211060 São Bernardo";5;3;6;3;3;2;1;-;1;4;3;-;31
"211065 São Domingos do Azeitão";2;5;-;-;-;-;-;1;1;4;1;-;14
"211070 São Domingos do Maranhão";14;14;8;11;8;12;6;9;4;4;3;10;103
"211080 São Félix de Balsas";-;-;-;-;-;-;-;-;-;1;-;1;2
"211085 São Francisco do Brejão";7;-;1;-;1;4;2;7;4;5;8;4;43
"211090 São Francisco do Maranhão";-;-;-;-;-;-;-;2;-;-;-;-;2
"211100 São João Batista";-;1;-;-;-;-;-;-;-;-;-;-;1
"211102 São João do Carú";21;15;7;16;12;10;12;17;19;19;21;17;186
"211105 São João do Paraíso";3;4;-;-;1;-;2;5;2;2;4;3;26
"211107 São João do Soter";3;2;10;-;1;1;-;2;2;2;2;1;26
"211110 São João dos Patos";13;14;12;10;11;7;8;9;11;6;7;5;113
"211120 São José de Ribamar";2;1;6;3;1;1;4;1;1;1;4;2;27
"211125 São José dos Basílios";-;1;1;-;-;-;2;2;-;-;-;-;6
"211130 São Luís";9;10;14;5;12;5;7;9;8;16;12;8;115
"211140 São Luís Gonzaga do Maranhão";2;1;5;1;1;2;-;5;1;-;4;2;24
"211150 São Mateus do Maranhão";-;1;-;1;1;1;-;-;-;1;-;1;6
"211153 São Pedro da Água Branca";1;1;2;1;4;1;-;4;3;2;4;4;27
"211157 São Pedro dos Crentes";2;-;1;-;-;-;-;-;-;-;-;-;3
"211160 São Raimundo das Mangabeiras";3;-;2;1;2;1;2;-;1;2;2;2;18
"211163 São Raimundo do Doca Bezerra";-;1;-;1;-;-;1;-;-;-;2;-;5
"211167 São Roberto";1;-;1;1;2;2;1;-;3;3;2;2;18
"211170 São Vicente Ferrer";-;2;2;4;2;2;-;-;-;-;-;1;13
"211172 Satubinha";-;-;-;-;1;-;-;-;1;1;-;-;3
"211174 Senador Alexandre Costa";1;4;3;1;1;2;2;2;-;-;4;2;22
"211176 Senador La Rocque";4;1;4;2;5;4;4;2;4;5;4;3;42
"211178 Serrano do Maranhão";1;1;-;1;2;-;-;-;-;-;2;-;7
"211180 Sítio Novo";21;8;7;7;10;11;6;11;8;17;9;11;126
"211190 Sucupira do Norte";2;1;5;1;3;1;-;3;1;1;-;4;22
"211195 Sucupira do Riachão";1;-;1;1;4;2;1;2;3;1;3;-;19
"211200 Tasso Fragoso";-;1;1;-;-;1;1;-;1;1;-;-;6
"211210 Timbiras";10;12;6;4;1;-;1;3;2;5;10;4;58
"211220 Timon";11;4;10;5;4;7;5;5;7;8;9;7;82
"211223 Trizidela do Vale";1;1;1;-;3;-;1;1;7;2;1;1;19
"211227 Tufilândia";3;7;6;5;10;4;6;3;1;5;1;2;53
"211230 Tuntum";4;3;4;2;1;2;2;3;4;3;6;3;37
"211240 Turiaçu";82;67;37;29;40;24;8;9;8;32;64;60;460
"211245 Turilândia";24;17;12;4;1;2;2;2;2;-;9;4;79
"211250 Tutóia";6;5;4;6;3;6;5;7;6;8;4;1;61
"211260 Urbano Santos";47;43;24;29;22;24;17;20;45;70;93;56;490
"211270 Vargem Grande";20;10;10;10;12;2;4;11;4;4;8;6;101
"211280 Viana";8;6;10;7;4;4;4;-;1;-;6;1;51
"211285 Vila Nova dos Martírios";3;5;1;5;3;3;2;7;3;6;4;4;46
"211290 Vitória do Mearim";1;-;-;-;-;-;-;-;3;1;-;-;5
"211300 Vitorino Freire";31;12;15;26;27;18;23;20;20;27;23;18;260
"211400 Zé Doca";63;28;42;32;32;20;26;20;20;40;44;36;403
"220020 Água Branca";-;-;-;2;-;1;1;-;-;-;1;-;5
"220040 Altos";2;6;4;6;3;6;4;3;1;3;1;-;39
"220045 Alvorada do Gurguéia";-;-;2;-;-;1;-;-;-;-;1;-;4
"220050 Amarante";-;-;-;-;-;1;-;-;-;-;-;1;2
"220060 Angical do Piauí";-;-;1;-;-;-;-;-;-;2;-;-;3
"220070 Anísio de Abreu";-;-;-;-;-;-;2;-;-;-;-;-;2
"220080 Antônio Almeida";1;-;1;-;-;-;-;-;-;1;-;-;3
"220100 Arraial";-;-;1;-;-;1;1;-;-;-;-;-;3
"220110 Avelino Lopes";-;-;1;-;-;-;-;-;-;-;-;-;1
"220115 Baixa Grande do Ribeiro";1;-;1;-;-;-;-;-;1;-;1;-;4
"220120 Barras";2;3;3;1;-;1;4;3;-;1;1;-;19
"220130 Barreiras do Piauí";1;-;-;-;1;-;-;-;1;-;-;-;3
"220140 Barro Duro";-;1;2;-;1;5;-;1;-;-;2;3;15
"220150 Batalha";1;1;-;1;-;3;1;1;-;-;2;1;11
"220160 Beneditinos";-;1;-;-;1;-;-;-;-;-;-;-;2
"220170 Bertolínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"220177 Boa Hora";-;1;4;1;-;1;-;-;1;1;1;-;10
"220190 Bom Jesus";1;1;-;1;-;-;-;-;-;1;-;-;4
"220191 Bom Princípio do Piauí";-;-;-;1;-;-;-;-;1;-;-;-;2
"220196 Brasileira";-;1;-;-;-;2;1;-;-;-;-;-;4
"220208 Cajueiro da Praia";-;1;-;-;-;-;-;-;-;-;-;-;1
"220217 Campo Largo do Piauí";2;1;1;2;-;1;-;-;-;-;-;-;7
"220220 Campo Maior";1;-;-;-;-;-;-;-;-;1;-;-;2
"220225 Canavieira";1;-;-;-;-;-;-;-;-;-;-;-;1
"220240 Capitão de Campos";1;-;1;-;-;-;-;-;-;-;1;-;3
"220245 Capitão Gervásio Oliveira";-;-;-;-;-;-;-;-;-;1;-;-;1
"220260 Castelo do Piauí";1;-;1;-;-;-;-;-;-;-;-;-;2
"220270 Cocal";-;-;-;-;-;-;-;-;-;1;-;-;1
"220273 Coivaras";-;-;-;-;-;-;1;-;-;-;-;-;1
"220275 Colônia do Gurguéia";-;1;-;-;-;-;-;-;-;-;-;-;1
"220285 Coronel José Dias";-;-;-;1;-;-;-;-;-;-;-;-;1
"220290 Corrente";-;-;-;-;-;2;-;1;2;-;3;-;8
"220325 Curralinhos";-;-;-;-;-;-;-;1;-;-;-;-;1
"220330 Demerval Lobão";1;-;1;-;-;-;-;-;-;-;-;-;2
"220342 Domingos Mourão";1;-;-;-;-;-;-;-;-;-;-;-;1
"220350 Elesbão Veloso";-;-;1;-;-;-;-;-;-;-;-;-;1
"220360 Eliseu Martins";-;1;-;-;-;-;-;-;-;-;-;-;1
"220370 Esperantina";-;-;1;-;-;-;-;1;-;-;-;-;2
"220380 Flores do Piauí";-;-;1;-;-;-;-;-;-;-;-;-;1
"220390 Floriano";1;-;-;1;1;-;-;-;1;1;-;-;5
"220400 Francinópolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"220420 Francisco Santos";-;-;1;-;-;-;-;-;-;-;-;-;1
"220430 Fronteiras";-;-;-;1;-;-;-;-;-;1;-;-;2
"220435 Geminiano";1;-;-;-;-;-;-;-;-;-;-;-;1
"220440 Gilbués";-;-;-;-;-;1;-;-;-;-;1;-;2
"220460 Hugo Napoleão";-;-;-;-;-;-;-;-;1;-;-;-;1
"220465 Ilha Grande";-;-;-;-;1;-;-;-;-;-;-;-;1
"220470 Inhuma";4;1;-;-;-;1;1;2;1;1;1;2;14
"220480 Ipiranga do Piauí";1;-;2;2;1;1;2;-;2;1;-;-;12
"220490 Isaías Coelho";-;-;-;-;-;-;-;-;1;-;-;-;1
"220500 Itainópolis";-;1;-;-;-;-;-;-;1;-;1;-;3
"220525 Jardim do Mulato";-;-;-;-;-;-;-;-;-;1;-;-;1
"220540 Joaquim Pires";-;-;-;1;-;-;-;-;-;-;-;-;1
