2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412800 UBIRATA";2;1;3;4;4;3;-;1;2;8;8;6;42
"412810 UMUARAMA";1;4;3;6;6;4;5;10;4;4;9;6;62
"412820 UNIAO DA VITORIA";-;-;-;2;1;-;1;2;3;1;-;1;11
"412840 URAI";-;-;-;-;-;-;1;-;-;1;2;1;5
"412850 WENCESLAU BRAZ";1;1;1;1;2;-;-;1;-;-;-;1;8
"412853 VENTANIA";-;-;-;-;-;1;-;1;-;1;1;-;4
"412855 VERA CRUZ DO OESTE";-;-;1;-;-;-;-;-;-;-;1;-;2
"412860 VERE";-;-;1;-;-;2;-;1;-;-;-;-;4
"412862 ALTO PARAISO";-;-;-;-;-;-;-;-;1;-;-;-;1
"412863 DOUTOR ULYSSES";-;1;1;-;-;-;-;-;-;-;-;-;2
"412865 VIRMOND";-;-;-;-;-;4;-;-;3;-;1;-;8
"412870 VITORINO";-;1;-;-;1;-;-;1;-;-;-;-;3
"412880 XAMBRE";1;-;1;-;-;-;-;-;-;-;1;-;3
"420010 ABELARDO LUZ";-;-;-;-;2;-;-;-;1;-;-;-;3
"420020 AGROLANDIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"420040 AGUA DOCE";1;-;-;-;-;1;1;1;-;-;-;-;4
"420050 AGUAS DE CHAPECO";-;-;-;-;-;-;1;-;-;-;-;-;1
"420060 AGUAS MORNAS";-;1;-;-;1;-;3;-;-;-;-;1;6
"420070 ALFREDO WAGNER";-;1;-;2;-;1;-;1;-;-;1;-;6
"420080 ANCHIETA";-;1;1;-;-;-;-;-;-;-;-;-;2
"420090 ANGELINA";1;-;-;-;-;-;1;-;-;-;-;-;2
"420100 ANITA GARIBALDI";-;1;-;1;-;1;-;-;-;-;-;-;3
"420110 ANITAPOLIS";1;-;-;-;-;-;-;1;1;1;1;-;5
"420120 ANTONIO CARLOS";-;-;-;-;2;-;1;1;-;-;-;-;4
"420125 APIUNA";1;2;1;-;-;1;1;-;1;2;-;-;9
"420127 ARABUTA";-;-;1;-;-;-;-;-;1;-;-;-;2
"420130 ARAQUARI";2;2;2;2;3;4;2;6;3;4;4;5;39
"420140 ARARANGUA";3;1;2;10;5;1;6;5;6;4;4;6;53
"420165 ARVOREDO";-;-;-;-;1;-;1;-;-;-;-;-;2
"420170 ASCURRA";1;-;-;1;-;-;-;-;-;-;1;1;4
"420180 ATALANTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420190 AURORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420195 BALNEARIO ARROIO DO SILVA";4;2;-;1;-;-;2;2;1;1;4;1;18
"420200 BALNEARIO CAMBORIU";15;16;15;12;16;15;11;18;14;11;6;10;159
"420205 BALNEARIO BARRA DO SUL";2;-;1;2;-;-;-;1;1;-;1;-;8
"420207 BALNEARIO GAIVOTA";2;2;-;-;1;2;-;2;1;1;-;2;13
"420208 BANDEIRANTE";-;-;-;-;1;-;-;1;-;1;-;-;3
"420209 BARRA BONITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420210 BARRA VELHA";1;1;2;1;2;6;-;5;4;5;6;3;36
"420213 BELA VISTA DO TOLDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420220 BENEDITO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"420230 BIGUACU";6;2;2;7;4;3;4;7;6;7;5;8;61
"420240 BLUMENAU";38;30;50;39;47;33;29;38;48;43;39;20;454
"420243 BOCAINA DO SUL";-;1;-;-;-;-;-;-;1;-;-;-;2
"420245 BOMBINHAS";1;2;1;-;1;-;-;-;2;2;-;2;11
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420253 BOM JESUS";-;-;-;-;-;-;1;1;-;-;-;-;2
"420260 BOM RETIRO";-;-;-;1;-;-;-;1;-;-;-;-;2
"420280 BRACO DO NORTE";1;2;1;1;-;1;-;-;1;1;1;-;9
"420285 BRACO DO TROMBUDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420290 BRUSQUE";3;2;3;1;2;1;7;4;1;1;6;3;34
"420300 CACADOR";2;-;1;-;1;2;-;-;-;1;-;2;9
"420310 CAIBI";-;-;1;-;-;-;-;-;-;-;1;-;2
"420315 CALMON";-;-;-;-;-;1;-;-;-;-;-;-;1
"420320 CAMBORIU";2;12;19;7;8;7;8;13;10;8;14;4;112
"420330 CAMPO ALEGRE";-;-;-;1;-;-;1;1;-;-;1;-;4
"420360 CAMPOS NOVOS";-;1;-;1;-;-;-;-;-;-;-;-;2
"420370 CANELINHA";-;-;2;-;2;-;1;1;-;1;1;1;9
"420380 CANOINHAS";-;1;2;-;-;2;3;1;-;1;-;1;11
"420390 CAPINZAL";2;2;-;1;-;-;-;-;-;1;1;-;7
"420395 CAPIVARI DE BAIXO";1;-;1;1;-;1;2;-;1;-;1;-;8
"420400 CATANDUVAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"420410 CAXAMBU DO SUL";-;-;1;-;-;-;-;-;-;1;-;-;2
"420415 CELSO RAMOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420420 CHAPECO";14;8;7;4;7;15;10;8;14;15;9;8;119
"420425 COCAL DO SUL";1;2;3;5;4;4;3;2;-;5;1;3;33
"420430 CONCORDIA";2;5;6;7;3;1;1;1;7;6;2;5;46
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;1;-;1;-;-;2
"420440 CORONEL FREITAS";-;2;-;-;-;-;-;-;1;2;-;1;6
"420450 CORUPA";1;-;-;-;-;1;1;2;1;7;2;2;17
"420455 CORREIA PINTO";2;1;-;-;-;1;-;1;1;-;-;-;6
"420460 CRICIUMA";24;31;49;24;26;40;54;44;30;47;36;40;445
"420470 CUNHA PORA";-;1;-;5;1;-;-;2;-;-;-;-;9
"420480 CURITIBANOS";-;-;-;1;1;-;1;-;-;1;1;2;7
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420500 DIONISIO CERQUEIRA";2;-;1;-;-;-;-;-;2;1;-;-;6
"420510 DONA EMMA";1;2;2;-;-;-;-;1;-;-;1;2;9
"420517 ENTRE RIOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"420520 ERVAL VELHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"420530 FAXINAL DOS GUEDES";1;-;1;1;1;-;-;-;-;2;-;1;7
"420535 FLOR DO SERTAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";34;34;40;30;41;23;42;40;38;36;33;32;423
"420545 FORQUILHINHA";3;3;8;2;1;4;5;5;4;3;6;-;44
"420550 FRAIBURGO";2;4;3;4;2;3;2;3;1;4;3;2;33
"420560 GALVAO";-;-;1;-;-;-;1;-;-;-;-;-;2
"420570 GAROPABA";1;5;1;-;-;-;1;-;-;4;2;1;15
"420580 GARUVA";4;2;2;1;2;1;3;1;2;-;1;2;21
"420590 GASPAR";5;2;11;4;3;10;9;7;5;3;8;3;70
"420600 GOVERNADOR CELSO RAMOS";1;2;2;1;1;1;1;2;2;3;-;1;17
"420610 GRAO PARA";1;-;-;-;-;1;-;-;-;-;-;-;2
"420620 GRAVATAL";1;-;-;-;-;-;1;2;-;1;1;1;7
"420630 GUABIRUBA";-;-;-;-;-;1;-;-;1;-;1;-;3
"420640 GUARACIABA";-;-;1;-;-;1;-;1;1;1;-;-;5
"420650 GUARAMIRIM";1;2;4;2;3;4;1;3;3;-;2;3;28
"420660 GUARUJA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;-;-;-;1;-;-;1
"420670 HERVAL D'OESTE";-;1;2;2;-;-;-;-;-;1;-;-;6
"420680 IBICARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"420690 IBIRAMA";2;2;1;-;2;1;-;-;2;3;-;1;14
"420700 ICARA";4;2;8;4;7;6;10;6;7;11;7;4;76
"420710 ILHOTA";1;1;2;2;2;1;1;-;-;-;1;1;12
"420720 IMARUI";-;-;-;-;-;1;1;-;-;-;-;-;2
"420730 IMBITUBA";3;1;1;1;4;9;6;1;3;6;3;1;39
"420740 IMBUIA";1;-;-;1;-;-;-;-;-;-;-;1;3
"420750 INDAIAL";2;4;3;2;5;2;4;-;2;5;2;-;31
"420757 IOMERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420760 IPIRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"420765 IPORA DO OESTE";1;1;-;-;-;2;-;-;-;-;1;1;6
"420768 IPUACU";-;-;-;-;-;-;1;1;-;1;1;-;4
"420770 IPUMIRIM";-;1;1;-;-;1;-;-;-;1;1;-;5
"420775 IRACEMINHA";-;-;-;-;-;-;-;-;-;-;2;-;2
"420780 IRANI";1;1;-;-;-;-;-;-;-;-;1;-;3
"420790 IRINEOPOLIS";2;-;1;-;-;-;1;-;-;-;1;-;5
"420800 ITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420810 ITAIOPOLIS";-;-;-;-;-;-;-;-;2;1;2;2;7
"420820 ITAJAI";34;35;43;38;35;31;29;49;36;38;34;26;428
"420830 ITAPEMA";4;3;6;3;3;2;6;6;4;8;6;3;54
"420840 ITAPIRANGA";1;1;-;-;-;-;-;-;-;-;-;1;3
"420845 ITAPOA";1;1;2;3;-;-;-;-;2;3;2;1;15
"420850 ITUPORANGA";1;-;-;-;1;-;-;1;3;1;-;1;8
"420860 JABORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420870 JACINTO MACHADO";-;-;1;1;4;-;-;-;1;-;-;-;7
"420880 JAGUARUNA";-;1;-;-;1;1;1;-;-;1;2;-;7
"420890 JARAGUA DO SUL";8;15;12;10;10;9;10;9;6;4;15;11;119
"420900 JOACABA";-;-;1;-;-;1;1;1;-;1;1;1;7
"420910 JOINVILLE";62;71;79;97;65;64;76;91;89;79;73;72;918
"420915 JOSE BOITEUX";-;-;-;2;-;-;2;-;-;-;-;-;4
"420930 LAGES";3;7;4;5;6;2;7;2;6;10;8;8;68
"420940 LAGUNA";-;-;1;2;1;-;5;3;1;1;2;4;20
"420950 LAURENTINO";1;-;1;-;1;-;-;-;-;1;-;1;5
"420960 LAURO MULLER";-;-;1;1;1;-;3;4;2;-;-;1;13
"420980 LEOBERTO LEAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420985 LINDOIA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420990 LONTRAS";1;-;-;1;1;2;1;-;2;2;-;-;10
"421000 LUIZ ALVES";-;1;-;1;3;1;1;1;-;-;1;1;10
"421003 LUZERNA";-;-;-;-;-;2;1;-;1;-;1;-;5
"421010 MAFRA";1;1;2;3;-;-;3;-;2;2;2;-;16
"421020 MAJOR GERCINO";-;-;1;-;-;-;-;-;1;-;-;-;2
"421040 MARACAJA";1;1;-;-;1;-;-;1;2;1;-;-;7
"421050 MARAVILHA";1;-;3;2;1;1;-;1;1;-;1;-;11
"421060 MASSARANDUBA";1;-;1;1;2;1;1;1;1;2;1;1;13
"421080 MELEIRO";-;1;-;-;1;-;-;-;-;-;-;-;2
"421090 MODELO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421100 MONDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"421105 MONTE CARLO";1;-;-;-;1;-;1;-;1;1;-;-;5
"421110 MONTE CASTELO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421120 MORRO DA FUMACA";-;1;5;1;2;2;-;2;2;4;3;1;23
"421130 NAVEGANTES";4;11;7;14;5;10;4;11;11;9;7;5;98
"421140 NOVA ERECHIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"421145 NOVA ITABERABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";1;2;2;-;-;1;2;-;-;-;-;1;9
"421160 NOVA VENEZA";2;-;4;5;1;3;1;7;2;3;2;1;31
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"421170 ORLEANS";2;2;2;2;1;1;6;1;1;2;1;1;22
"421175 OTACILIO COSTA";-;-;-;-;-;-;1;-;-;1;-;-;2
"421180 OURO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421190 PALHOCA";16;17;21;12;21;18;12;18;21;13;16;16;201
"421210 PALMITOS";-;-;-;2;-;-;-;-;-;-;-;-;2
"421220 PAPANDUVA";-;2;-;-;1;-;-;2;1;-;-;1;7
"421223 PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421225 PASSO DE TORRES";1;-;-;1;-;-;-;-;-;1;-;-;3
"421227 PASSOS MAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421230 PAULO LOPES";2;1;-;1;-;-;-;-;-;-;-;-;4
"421240 PEDRAS GRANDES";1;-;-;-;-;-;-;1;-;-;-;-;2
"421250 PENHA";2;2;4;6;5;6;-;4;6;2;2;2;41
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;-;-;-;1;-;1;-;-;-;-;-;2
"421270 PETROLANDIA";-;1;-;-;1;-;-;-;-;-;-;1;3
"421280 BALNEARIO PICARRAS";2;1;1;-;3;3;5;6;2;1;-;3;27
"421290 PINHALZINHO";-;-;1;-;-;1;1;-;1;2;-;1;7
"421310 PIRATUBA";-;2;-;-;1;-;-;-;-;-;-;-;3
"421315 PLANALTO ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421320 POMERODE";6;1;4;-;2;1;-;3;3;2;1;1;24
"421330 PONTE ALTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421340 PONTE SERRADA";1;-;1;1;1;2;-;-;-;-;-;-;6
"421350 PORTO BELO";-;2;2;1;2;-;1;1;1;1;-;-;11
"421360 PORTO UNIAO";3;-;-;1;-;2;1;1;1;-;-;1;10
"421370 POUSO REDONDO";-;1;1;1;-;1;-;-;1;-;2;2;9
"421380 PRAIA GRANDE";-;-;-;-;-;-;1;1;1;-;1;-;4
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;2;-;1;1;1;3;3;-;-;2;13
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;-;-;-;-;1;-;1;1;-;3
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421450 RIO DO CAMPO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421460 RIO DO OESTE";-;-;-;1;1;-;-;-;-;-;1;-;3
"421470 RIO DOS CEDROS";2;1;-;1;-;-;-;-;-;-;-;-;4
"421480 RIO DO SUL";2;1;5;4;3;3;4;1;2;3;2;1;31
"421500 RIO NEGRINHO";-;-;1;-;-;-;2;3;-;1;1;-;8
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421507 RIQUEZA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421510 RODEIO";-;1;-;1;2;2;-;1;-;1;2;-;10
"421520 ROMELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421530 SALETE";-;-;1;-;1;3;-;-;-;-;-;-;5
"421535 SALTINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421540 SALTO VELOSO";-;-;1;-;-;-;-;-;-;-;-;1;2
"421545 SANGAO";-;2;1;-;1;1;1;-;1;2;-;-;9
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;1;-;1;-;-;-;1;-;1;-;1;5
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;1;-;-;-;-;2
"421570 SANTO AMARO DA IMPERATRIZ";2;4;2;-;1;2;2;1;2;-;3;3;22
"421575 SAO BERNARDINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";4;5;2;3;2;3;3;3;2;2;1;6;36
"421590 SAO BONIFACIO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421610 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";3;5;4;6;2;6;2;10;7;7;7;2;61
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"421630 SAO JOAO BATISTA";-;-;1;2;2;1;1;2;-;2;2;1;14
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;-;-;-;-;-;1;-;-;1
"421640 SAO JOAO DO SUL";-;-;2;1;-;1;1;-;1;-;-;2;8
"421650 SAO JOAQUIM";1;-;1;-;-;-;-;-;-;-;1;-;3
"421660 SAO JOSE";18;16;23;14;24;15;30;22;32;26;21;12;253
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;1;-;-;3;-;-;-;4
"421700 SAO LUDGERO";-;-;-;1;-;-;-;2;-;-;1;2;6
"421710 SAO MARTINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421720 SAO MIGUEL DO OESTE";2;1;4;1;-;1;2;-;1;1;-;2;15
"421725 SAO PEDRO DE ALCANTARA";-;-;-;-;-;-;-;1;-;1;-;-;2
"421730 SAUDADES";-;-;-;-;-;-;-;1;-;-;-;-;1
"421740 SCHROEDER";2;2;1;-;1;1;-;2;-;1;1;1;12
"421750 SEARA";1;-;1;-;-;2;1;-;2;1;-;4;12
"421755 SERRA ALTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421760 SIDEROPOLIS";1;1;2;2;4;-;1;2;1;1;6;4;25
"421770 SOMBRIO";4;3;7;4;7;-;1;3;2;2;3;-;36
"421775 SUL BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;2;-;1;1;-;1;1;1;1;1;9
"421790 TANGARA";-;-;-;-;-;2;-;-;-;-;-;-;2
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421800 TIJUCAS";2;1;5;1;4;5;-;2;6;5;4;-;35
"421810 TIMBE DO SUL";1;-;-;-;-;1;1;1;-;-;-;-;4
"421820 TIMBO";2;3;1;2;2;1;3;-;2;2;4;1;23
"421830 TRES BARRAS";-;-;-;-;-;-;-;-;2;-;-;-;2
"421835 TREVISO";-;1;-;-;-;-;1;-;-;-;1;-;3
"421840 TREZE DE MAIO";-;-;-;1;1;-;-;-;-;-;1;-;3
"421850 TREZE TILIAS";-;-;-;1;-;-;1;-;-;-;2;-;4
"421860 TROMBUDO CENTRAL";-;-;-;-;1;1;-;-;-;-;-;1;3
"421870 TUBARAO";6;10;8;8;7;11;7;1;5;8;6;4;81
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421880 TURVO";1;-;2;-;2;-;-;2;2;1;2;1;13
"421890 URUBICI";-;-;-;-;-;-;2;-;-;-;-;-;2
"421900 URUSSANGA";1;2;1;2;-;1;2;1;2;7;-;-;19
"421910 VARGEAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421917 VARGEM BONITA";-;1;-;-;-;-;-;1;1;-;-;-;3
"421930 VIDEIRA";-;-;4;1;-;1;2;2;5;3;1;2;21
"421935 VITOR MEIRELES";-;-;-;-;-;-;-;-;1;-;-;1;2
"421940 WITMARSUM";-;1;-;-;1;-;-;-;-;-;-;-;2
"421950 XANXERE";2;-;1;1;-;-;2;2;-;2;3;1;14
"421970 XAXIM";-;-;3;-;-;1;-;4;-;3;1;-;12
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;1;1;-;2
"422000 BALNEARIO RINCAO";4;-;4;2;2;-;1;-;2;-;5;3;23
"430005 AGUA SANTA";-;-;-;-;1;-;1;-;1;-;1;1;5
"430010 AGUDO";1;-;-;1;-;2;1;-;-;-;-;-;5
"430020 AJURICABA";-;-;1;1;-;-;-;-;-;-;-;-;2
"430040 ALEGRETE";-;1;1;2;-;2;1;-;1;3;1;1;13
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;1;-;-;1;-;-;2
"430050 ALPESTRE";-;1;-;-;-;-;-;1;-;-;-;-;2
"430055 ALTO ALEGRE";-;1;-;-;-;-;-;1;-;-;1;-;3
"430060 ALVORADA";27;14;22;21;13;22;20;24;29;24;30;28;274
"430064 AMETISTA DO SUL";-;-;-;-;-;1;-;1;-;-;-;1;3
"430066 ANDRE DA ROCHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430080 ANTONIO PRADO";2;-;2;1;-;-;-;4;1;-;1;3;14
"430085 ARAMBARE";-;-;-;-;-;-;-;-;-;2;1;-;3
"430087 ARARICA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430090 ARATIBA";-;-;-;-;-;-;1;-;-;-;1;-;2
"430100 ARROIO DO MEIO";1;-;-;-;-;-;-;-;1;-;-;-;2
"430105 ARROIO DO SAL";1;-;-;-;-;1;-;-;-;-;2;-;4
"430107 ARROIO DO PADRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430110 ARROIO DOS RATOS";2;1;2;-;-;-;-;-;-;1;-;1;7
"430120 ARROIO DO TIGRE";-;-;-;-;-;1;-;-;-;-;1;1;3
"430130 ARROIO GRANDE";1;1;-;2;1;1;-;-;1;-;-;-;7
"430140 ARVOREZINHA";1;2;1;1;-;1;3;3;2;1;-;1;16
"430150 AUGUSTO PESTANA";-;2;-;-;1;1;-;-;-;-;-;2;6
"430160 BAGE";1;4;2;1;-;-;1;1;-;1;-;2;13
"430163 BALNEARIO PINHAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430165 BARAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430170 BARAO DE COTEGIPE";-;-;-;-;-;-;-;-;-;2;-;1;3
"430175 BARAO DO TRIUNFO";1;-;-;1;-;-;-;-;-;-;-;1;3
"430180 BARRACAO";-;2;-;-;1;-;1;-;1;-;-;-;5
"430185 BARRA DO GUARITA";-;-;-;-;-;-;-;-;2;-;1;-;3
"430187 BARRA DO QUARAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"430190 BARRA DO RIBEIRO";2;3;2;1;-;-;3;1;-;1;-;2;15
"430192 BARRA DO RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"430195 BARRA FUNDA";-;-;-;-;1;-;-;-;-;-;1;1;3
"430200 BARROS CASSAL";1;2;1;1;1;1;2;3;-;2;1;1;16
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430210 BENTO GONCALVES";6;4;2;9;2;4;5;7;8;6;8;2;63
"430215 BOA VISTA DAS MISSOES";1;-;-;1;-;-;-;-;-;-;-;-;2
"430220 BOA VISTA DO BURICA";-;-;-;2;-;-;-;-;-;1;-;-;3
"430222 BOA VISTA DO CADEADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430223 BOA VISTA DO INCRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430230 BOM JESUS";1;-;-;2;2;-;1;-;-;-;-;-;6
"430235 BOM PRINCIPIO";1;-;1;1;-;-;4;-;-;-;-;-;7
"430237 BOM PROGRESSO";-;-;-;-;-;1;-;-;1;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;1;-;-;-;-;-;1;1;1;-;4
"430245 BOQUEIRAO DO LEAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430250 BOSSOROCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430258 BOZANO";1;-;-;1;-;-;-;-;-;-;1;-;3
"430260 BRAGA";-;1;-;-;1;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;-;-;-;-;-;-;-;-;1;-;1
"430270 BUTIA";2;-;-;2;1;2;-;1;3;-;1;2;14
"430280 CACAPAVA DO SUL";1;-;-;-;-;-;2;2;-;-;-;-;5
"430290 CACEQUI";-;1;-;-;-;1;-;-;-;1;-;-;3
"430300 CACHOEIRA DO SUL";1;3;4;3;5;2;3;3;2;3;2;1;32
"430310 CACHOEIRINHA";11;7;6;9;9;6;15;10;13;11;6;13;116
"430320 CACIQUE DOBLE";1;-;-;-;-;-;-;1;-;-;1;1;4
"430340 CAICARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"430350 CAMAQUA";2;4;5;-;3;-;2;3;-;8;4;1;32
"430360 CAMBARA DO SUL";-;1;1;-;-;2;-;-;-;-;-;-;4
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430370 CAMPINA DAS MISSOES";-;-;4;-;-;-;-;-;1;1;-;-;6
"430380 CAMPINAS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";1;5;3;2;4;2;2;4;4;1;1;-;29
"430400 CAMPO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430410 CAMPOS BORGES";1;-;-;1;1;-;-;-;2;-;1;-;6
"430420 CANDELARIA";-;1;1;-;1;4;-;1;2;-;1;1;12
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;1;1;-;2
"430440 CANELA";1;1;-;3;1;-;5;-;1;4;2;-;18
"430450 CANGUCU";1;-;-;-;1;2;1;-;2;1;-;-;8
"430460 CANOAS";26;18;23;27;22;15;26;32;35;27;38;27;316
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430463 CAPAO DA CANOA";-;-;-;3;1;-;2;-;1;-;3;-;10
"430465 CAPAO DO CIPO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";1;-;-;-;1;-;-;1;-;1;-;-;4
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;1;-;-;1;-;2
"430468 CAPELA DE SANTANA";-;-;-;-;1;-;-;-;1;-;2;-;4
"430470 CARAZINHO";5;7;10;5;10;7;3;8;5;2;4;3;69
"430471 CARAA";-;1;-;-;-;-;-;-;-;-;1;-;2
"430480 CARLOS BARBOSA";1;1;-;1;2;-;2;2;1;4;2;4;20
"430490 CASCA";-;2;-;1;-;1;1;1;3;1;2;-;12
"430495 CASEIROS";-;-;-;-;-;-;-;-;-;-;-;1;1
"430500 CATUIPE";-;-;-;-;-;-;-;-;1;-;-;-;1
"430510 CAXIAS DO SUL";33;42;40;41;39;27;31;29;38;41;40;30;431
"430511 CENTENARIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430513 CERRO BRANCO";-;-;-;-;1;1;-;-;-;-;-;-;2
"430515 CERRO GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"430517 CERRO GRANDE DO SUL";-;1;1;2;-;-;-;1;1;2;2;-;10
"430520 CERRO LARGO";-;-;-;-;-;1;-;-;-;1;-;-;2
"430530 CHAPADA";-;-;-;-;1;1;2;1;1;-;1;2;9
"430535 CHARQUEADAS";1;1;1;2;2;2;2;1;1;1;5;3;22
"430537 CHARRUA";1;-;-;-;-;1;-;-;-;-;-;-;2
"430544 CHUVISCA";-;-;1;-;1;-;-;-;-;-;-;-;2
"430545 CIDREIRA";1;-;1;1;1;-;-;-;2;1;1;-;8
"430550 CIRIACO";2;1;-;-;-;-;2;-;2;-;-;-;7
"430560 COLORADO";1;-;2;1;-;-;-;-;-;-;1;-;5
"430570 CONDOR";-;1;1;-;-;-;-;-;-;-;-;-;2
"430580 CONSTANTINA";-;2;1;-;-;1;3;-;-;1;1;-;9
"430585 COQUEIROS DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
