2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316860 Teófilo Otoni";-;2;-;2;2;-;2;5;1;1;2;1;18
"316870 Timóteo";4;1;1;-;-;-;-;-;-;-;1;1;8
"316880 Tiradentes";-;-;1;-;-;-;-;-;-;-;-;-;1
"316890 Tiros";-;-;-;-;-;-;1;1;-;-;-;-;2
"316905 Tocos do Moji";2;1;-;1;-;-;-;-;-;-;-;-;4
"316920 Tombos";1;3;-;1;-;-;1;-;3;2;-;-;11
"316930 Três Corações";2;-;-;1;-;1;-;-;-;-;-;-;4
"316940 Três Pontas";-;-;2;-;-;-;1;-;1;-;1;1;6
"316960 Tupaciguara";-;-;-;-;-;-;1;-;-;-;-;-;1
"316970 Turmalina";-;-;-;1;-;-;-;-;-;-;-;-;1
"316990 Ubá";4;5;1;1;-;2;1;1;1;2;-;6;24
"317005 Ubaporanga";-;-;-;-;-;-;-;-;-;-;-;1;1
"317010 Uberaba";2;1;3;2;-;1;-;-;1;-;-;2;12
"317020 Uberlândia";7;3;2;1;4;-;2;1;1;-;2;5;28
"317040 Unaí";-;-;-;-;1;1;-;-;-;-;-;-;2
"317050 Urucânia";1;-;-;-;-;1;-;-;-;-;-;-;2
"317057 Vargem Alegre";-;1;-;-;-;-;-;-;-;-;-;-;1
"317070 Varginha";2;1;1;-;2;1;-;-;-;1;-;-;8
"317120 Vespasiano";-;-;-;1;2;-;1;-;-;-;-;1;5
"317130 Viçosa";-;-;2;-;-;-;-;-;-;-;-;1;3
"317160 Virgem da Lapa";-;1;-;-;-;-;-;-;-;-;-;-;1
"317170 Virgínia";1;1;3;1;2;1;1;-;-;-;-;3;13
"317180 Virginópolis";-;-;-;-;1;1;-;-;-;-;-;-;2
"317200 Visconde do Rio Branco";-;-;-;1;-;-;-;-;-;-;-;1;2
"317210 Volta Grande";1;-;-;-;1;-;-;-;-;-;-;-;2
"317220 Wenceslau Braz";1;-;1;-;-;-;-;-;-;-;2;-;4
"320010 Afonso Cláudio";3;9;5;4;2;1;2;3;4;1;2;1;37
"320016 Água Doce do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"320020 Alegre";5;4;5;2;1;1;-;-;2;1;1;2;24
"320030 Alfredo Chaves";2;5;-;1;-;-;3;1;3;2;1;-;18
"320040 Anchieta";-;-;-;-;-;1;-;-;-;-;-;-;1
"320050 Apiacá";-;-;-;1;-;-;-;-;1;-;-;-;2
"320070 Atilio Vivacqua";2;-;-;-;-;-;-;-;-;-;-;-;2
"320080 Baixo Guandu";1;-;2;-;1;2;1;-;1;-;-;2;10
"320090 Barra de São Francisco";3;1;-;-;-;2;-;-;-;-;-;-;6
"320120 Cachoeiro de Itapemirim";2;1;5;4;2;3;1;2;-;3;2;3;28
"320130 Cariacica";3;3;6;7;2;4;1;4;2;1;8;7;48
"320140 Castelo";2;2;2;2;-;-;-;1;-;1;1;3;14
"320150 Colatina";2;1;-;-;-;-;2;3;1;2;-;7;18
"320170 Conceição do Castelo";-;1;-;-;-;-;-;-;1;2;-;-;4
"320190 Domingos Martins";5;1;-;1;2;-;-;-;1;2;1;1;14
"320210 Ecoporanga";1;-;1;3;-;-;-;-;1;1;-;-;7
"320225 Governador Lindenberg";-;1;-;-;-;-;-;-;-;-;-;-;1
"320230 Guaçuí";-;-;-;-;1;-;-;1;-;-;-;-;2
"320240 Guarapari";2;4;1;1;2;1;-;-;1;-;-;-;12
"320245 Ibatiba";-;1;1;-;-;-;1;-;-;2;-;1;6
"320250 Ibiraçu";-;-;1;-;-;-;-;-;-;-;-;-;1
"320260 Iconha";-;3;3;1;1;2;-;2;-;1;-;1;14
"320270 Itaguaçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"320280 Itapemirim";-;-;1;2;-;-;-;2;-;-;-;1;6
"320290 Itarana";1;-;3;3;1;-;-;-;-;-;-;-;8
"320300 Iúna";-;-;1;1;-;-;1;1;-;-;1;1;6
"320305 Jaguaré";1;-;5;3;-;-;-;-;-;-;-;-;9
"320310 Jerônimo Monteiro";2;1;-;-;3;-;1;-;2;1;1;1;12
"320316 Laranja da Terra";3;-;-;1;1;-;2;-;1;-;-;2;10
"320320 Linhares";9;2;-;5;1;3;-;-;-;1;2;-;23
"320332 Marataízes";1;1;1;3;3;1;-;-;-;-;1;2;13
"320334 Marechal Floriano";-;2;2;1;1;1;-;-;-;1;1;1;10
"320335 Marilândia";-;-;-;1;-;-;1;-;1;-;1;2;6
"320340 Mimoso do Sul";1;4;1;1;2;2;3;-;-;1;1;-;16
"320370 Muniz Freire";2;1;-;-;-;1;1;2;1;3;-;1;12
"320380 Muqui";-;-;-;-;1;-;-;-;-;-;-;1;2
"320390 Nova Venécia";3;1;-;-;3;3;3;1;1;-;-;4;19
"320400 Pancas";1;-;-;1;-;-;-;-;-;-;-;-;2
"320435 Rio Bananal";1;3;-;-;-;1;-;-;-;1;-;-;6
"320440 Rio Novo do Sul";1;-;-;-;-;-;-;1;-;-;-;-;2
"320450 Santa Leopoldina";-;-;-;-;1;-;-;1;-;-;-;-;2
"320455 Santa Maria de Jetibá";-;-;2;3;1;-;-;-;1;-;1;1;9
"320460 Santa Teresa";1;1;1;1;-;1;-;-;1;-;1;-;7
"320470 São Gabriel da Palha";1;2;-;-;-;-;1;-;1;-;-;1;6
"320490 São Mateus";-;1;1;-;-;1;-;-;-;-;-;-;3
"320495 São Roque do Canaã";-;-;-;-;1;-;-;-;2;-;1;1;5
"320500 Serra";24;8;10;11;6;5;4;5;4;12;20;17;126
"320503 Vargem Alta";-;1;4;-;-;1;-;-;-;-;3;2;11
"320506 Venda Nova do Imigrante";1;2;-;-;1;1;1;-;1;1;1;1;10
"320510 Viana";1;2;-;1;1;-;-;-;-;-;1;-;6
"320517 Vila Valério";-;-;1;-;-;-;1;-;-;-;-;-;2
"320520 Vila Velha";3;3;1;4;14;6;3;-;2;5;4;4;49
"320530 Vitória";47;10;5;11;3;5;2;4;3;1;11;5;107
"330010 Angra dos Reis";10;4;3;9;4;2;1;2;1;4;3;4;47
"330015 Aperibé";1;1;-;1;1;-;-;1;-;-;1;-;6
"330020 Araruama";-;-;-;1;-;1;2;-;-;-;-;-;4
"330022 Areal";-;1;1;-;-;-;-;-;-;-;-;-;2
"330023 Armação dos Búzios";-;-;-;-;1;-;-;-;-;-;-;1;2
"330030 Barra do Piraí";2;3;2;4;3;-;-;4;1;-;-;1;20
"330040 Barra Mansa";3;1;4;2;-;1;3;2;1;2;-;3;22
"330045 Belford Roxo";13;4;7;47;3;1;-;1;5;4;-;7;92
"330050 Bom Jardim";-;-;-;-;-;1;-;-;-;1;1;-;3
"330060 Bom Jesus do Itabapoana";-;-;2;-;2;-;-;1;2;-;-;-;7
"330070 Cabo Frio";-;-;-;1;-;-;1;-;-;1;-;-;3
"330080 Cachoeiras de Macacu";-;4;-;1;-;-;-;-;-;-;-;-;5
"330090 Cambuci";-;1;-;1;-;-;-;-;-;1;-;-;3
"330100 Campos dos Goytacazes";3;2;9;5;7;4;5;1;5;7;3;-;51
"330110 Cantagalo";-;-;-;-;-;1;-;-;1;1;-;-;3
"330115 Cardoso Moreira";-;1;-;-;-;-;-;-;-;1;1;1;4
"330120 Carmo";-;1;-;-;-;-;-;-;-;-;1;-;2
"330130 Casimiro de Abreu";1;-;1;-;-;-;-;-;-;-;-;-;2
"330140 Conceição de Macabu";-;-;2;-;-;-;-;-;-;-;-;1;3
"330170 Duque de Caxias";18;17;14;15;8;-;4;4;7;5;9;11;112
"330180 Engenheiro Paulo de Frontin";-;-;-;-;-;-;-;-;-;1;1;-;2
"330185 Guapimirim";1;1;1;2;1;-;1;-;-;-;-;1;8
"330187 Iguaba Grande";-;-;-;-;-;-;-;-;2;-;-;-;2
"330190 Itaboraí";5;2;1;3;1;1;-;1;1;-;-;3;18
"330200 Itaguaí";1;-;4;-;1;-;-;1;2;-;1;1;11
"330205 Italva";-;-;1;-;-;1;-;-;-;-;-;-;2
"330210 Itaocara";-;1;-;-;-;-;-;1;-;-;1;-;3
"330220 Itaperuna";6;6;2;2;5;5;-;4;2;3;5;5;45
"330225 Itatiaia";-;-;1;-;-;-;-;-;-;-;-;-;1
"330227 Japeri";1;-;-;-;2;-;-;-;-;-;1;-;4
"330230 Laje do Muriaé";-;1;-;-;1;-;-;-;1;1;-;1;5
"330240 Macaé";4;1;2;4;-;2;1;1;-;1;1;2;19
"330245 Macuco";-;1;-;-;2;-;-;-;-;-;-;-;3
"330250 Magé";5;3;6;4;3;2;-;4;-;-;4;5;36
"330260 Mangaratiba";3;2;4;1;1;-;-;2;-;1;-;-;14
"330270 Maricá";1;1;1;-;1;1;-;-;-;-;-;2;7
"330285 Mesquita";-;-;1;-;1;-;-;-;-;3;-;1;6
"330300 Miracema";-;-;1;-;-;-;-;1;-;-;-;-;2
"330310 Natividade";-;-;-;1;-;-;-;1;1;-;-;-;3
"330320 Nilópolis";1;-;1;1;-;-;-;-;-;1;3;1;8
"330330 Niterói";5;11;12;9;2;6;5;-;2;1;7;4;64
"330340 Nova Friburgo";7;5;4;5;1;1;1;1;1;1;1;4;32
"330350 Nova Iguaçu";13;10;12;16;10;3;6;4;2;5;1;18;100
"330360 Paracambi";-;-;-;-;1;1;-;-;2;-;-;-;4
"330370 Paraíba do Sul";-;-;1;-;-;-;-;-;1;2;1;-;5
"330380 Paraty";4;5;5;3;2;-;1;-;-;5;1;3;29
"330385 Paty do Alferes";2;1;1;2;-;-;-;-;-;-;1;1;8
"330390 Petrópolis";22;37;52;24;7;6;7;3;4;1;6;12;181
"330395 Pinheiral";-;-;1;-;-;1;-;-;-;2;1;-;5
"330400 Piraí";1;-;-;-;1;-;-;1;1;-;-;1;5
"330410 Porciúncula";4;3;-;1;-;1;2;2;3;2;2;-;20
"330411 Porto Real";1;1;1;-;-;2;1;-;-;-;1;-;7
"330412 Quatis";-;-;-;-;-;-;-;-;-;-;-;1;1
"330414 Queimados";1;2;1;1;2;1;-;-;1;-;-;3;12
"330415 Quissamã";-;-;-;-;-;-;-;1;-;-;-;-;1
"330420 Resende";2;4;3;1;2;2;-;-;3;4;1;2;24
"330430 Rio Bonito";-;1;2;-;2;1;-;1;1;1;-;-;9
"330440 Rio Claro";-;-;-;1;-;-;-;1;-;-;-;-;2
"330450 Rio das Flores";2;-;5;3;-;2;2;-;2;-;-;-;16
"330452 Rio das Ostras";-;-;-;-;-;1;-;-;-;-;-;-;1
"330455 Rio de Janeiro";51;80;66;53;25;34;24;25;24;20;35;51;488
"330460 Santa Maria Madalena";-;-;-;-;-;-;-;1;-;-;-;-;1
"330470 Santo Antônio de Pádua";1;-;2;1;-;-;-;-;-;-;-;1;5
"330480 São Fidélis";1;-;-;1;-;-;-;-;1;-;2;-;5
"330475 São Francisco de Itabapoana";-;2;-;-;-;-;-;-;-;-;-;-;2
"330490 São Gonçalo";9;16;19;14;7;5;4;3;4;9;8;16;114
"330500 São João da Barra";1;-;-;-;-;-;-;-;1;-;-;-;2
"330510 São João de Meriti";4;6;4;3;4;2;1;5;-;1;7;1;38
"330513 São José de Ubá";1;-;-;1;-;-;-;1;-;-;-;-;3
"330515 São José do Vale do Rio Preto";-;-;1;1;-;-;-;-;-;-;-;-;2
"330520 São Pedro da Aldeia";1;-;-;1;-;-;-;3;-;1;-;-;6
"330530 São Sebastião do Alto";-;1;-;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";-;-;1;-;-;-;-;-;1;-;1;1;4
"330550 Saquarema";-;-;1;2;-;-;-;-;-;-;-;-;3
"330555 Seropédica";4;-;-;-;-;-;-;-;-;-;1;1;6
"330560 Silva Jardim";-;-;1;1;1;1;-;-;-;-;-;-;4
"330575 Tanguá";1;-;-;-;-;-;2;-;-;-;-;1;4
"330580 Teresópolis";1;2;3;3;1;-;1;2;1;-;-;3;17
"330600 Três Rios";1;1;1;1;-;2;-;-;-;1;-;-;7
"330610 Valença";2;-;5;-;2;1;-;-;-;-;1;2;13
"330615 Varre-Sai";-;1;-;1;-;-;-;-;-;-;-;-;2
"330620 Vassouras";1;2;-;-;-;1;-;-;-;1;-;-;5
"330630 Volta Redonda";10;9;2;5;3;2;-;1;6;2;2;3;45
"350010 Adamantina";-;-;-;1;1;-;1;-;-;1;1;-;5
"350030 Aguaí";-;1;-;-;-;-;-;-;-;1;-;-;2
"350040 Águas da Prata";1;-;-;-;-;-;-;-;-;-;-;-;1
"350050 Águas de Lindóia";-;2;-;-;-;-;-;-;-;-;-;-;2
"350070 Agudos";-;1;1;-;-;-;-;-;-;-;1;1;4
"350100 Altinópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"350140 Álvaro de Carvalho";-;-;-;1;-;-;-;-;-;-;-;-;1
"350160 Americana";5;4;3;-;1;1;1;1;1;1;-;-;18
"350170 Américo Brasiliense";-;1;1;-;-;-;-;-;-;-;-;-;2
"350180 Américo de Campos";-;-;-;-;-;-;-;-;-;-;-;1;1
"350190 Amparo";2;1;-;5;-;2;-;-;-;-;3;1;14
"350230 Anhembi";-;-;-;-;-;-;-;1;-;-;-;-;1
"350270 Apiaí";-;-;-;-;2;-;-;-;-;1;-;-;3
"350275 Araçariguama";-;-;2;-;-;-;-;-;-;-;-;1;3
"350280 Araçatuba";-;-;-;-;-;-;-;1;-;-;-;-;1
"350300 Aramina";-;-;-;-;-;-;-;-;-;-;1;-;1
"350310 Arandu";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";3;-;-;-;-;-;-;-;-;1;-;1;5
"350330 Araras";3;3;1;1;-;-;1;-;1;1;-;1;12
"350360 Areiópolis";1;-;1;-;-;-;-;-;-;-;-;-;2
"350370 Ariranha";-;-;-;1;-;-;-;-;-;-;1;-;2
"350380 Artur Nogueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"350390 Arujá";4;2;1;-;-;1;-;-;1;-;-;2;11
"350400 Assis";4;1;1;1;4;1;1;2;3;4;2;7;31
"350410 Atibaia";3;2;2;3;1;-;-;-;-;-;-;1;12
"350450 Avaré";-;-;-;-;1;-;-;-;-;-;-;-;1
"350460 Bady Bassitt";-;-;-;-;-;-;-;1;-;-;-;-;1
"350490 Bananal";-;1;-;-;-;-;-;-;-;-;-;-;1
"350500 Barão de Antonina";-;-;-;-;-;-;-;-;-;-;-;1;1
"350520 Bariri";1;-;-;-;-;-;-;-;-;-;-;-;1
"350530 Barra Bonita";3;2;-;-;-;-;-;-;1;-;-;-;6
"350540 Barra do Turvo";1;1;2;-;-;-;-;-;1;-;-;1;6
"350550 Barretos";-;1;1;1;-;-;-;-;-;-;1;-;4
"350570 Barueri";7;5;3;3;1;2;1;1;2;1;1;6;33
"350590 Batatais";1;1;1;-;-;-;-;-;-;-;1;-;4
"350600 Bauru";1;4;-;1;1;-;-;-;-;-;-;-;7
"350610 Bebedouro";-;2;-;-;1;-;-;-;-;-;1;-;4
"350630 Bernardino de Campos";-;1;-;-;-;-;-;-;-;-;1;-;2
"350635 Bertioga";2;5;4;1;4;1;-;-;-;1;1;1;20
"350650 Birigui";1;-;-;-;-;-;-;-;-;-;-;-;1
"350660 Biritiba-Mirim";-;1;1;-;1;-;1;-;-;1;-;-;5
"350670 Boa Esperança do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"350700 Boituva";-;-;1;-;-;-;-;-;-;-;-;-;1
"350710 Bom Jesus dos Perdões";-;-;1;-;-;1;-;-;-;1;-;-;3
"350745 Borebi";-;-;-;-;-;-;-;-;-;1;-;-;1
"350750 Botucatu";2;3;3;1;1;1;1;1;-;2;3;1;19
"350760 Bragança Paulista";2;4;3;3;1;8;1;1;2;3;1;2;31
"350790 Brotas";-;-;-;-;1;-;-;-;-;-;-;-;1
"350840 Cabreúva";-;-;1;1;-;-;-;-;-;-;-;-;2
"350850 Caçapava";4;2;1;-;-;-;-;-;-;2;1;-;10
"350860 Cachoeira Paulista";2;1;2;1;1;-;-;-;-;-;2;1;10
"350870 Caconde";-;-;1;-;1;1;1;-;-;1;-;-;5
"350880 Cafelândia";-;-;-;-;-;-;-;-;-;2;-;-;2
"350900 Caieiras";2;4;-;-;1;1;-;-;-;1;-;-;9
"350920 Cajamar";2;1;4;-;1;-;-;-;-;-;-;-;8
"350925 Cajati";1;-;-;2;-;1;1;-;1;-;-;-;6
"350950 Campinas";33;21;30;28;11;12;6;8;5;7;12;10;183
"350960 Campo Limpo Paulista";-;-;-;2;1;-;-;-;-;-;-;-;3
"350970 Campos do Jordão";-;-;2;5;-;-;2;-;-;2;1;-;12
"350980 Campos Novos Paulista";-;-;-;-;-;-;-;-;-;1;-;-;1
"350990 Cananéia";-;-;-;-;-;-;-;-;1;1;1;-;3
"351000 Cândido Mota";2;4;2;1;-;2;3;-;1;1;1;-;17
"351020 Capão Bonito";2;-;-;-;-;1;1;-;-;-;1;-;5
"351030 Capela do Alto";-;1;-;-;-;-;-;-;-;1;-;-;2
"351040 Capivari";-;-;1;-;1;-;1;-;1;1;-;-;5
"351050 Caraguatatuba";1;2;5;-;1;1;3;-;-;-;2;1;16
"351060 Carapicuíba";10;14;9;4;5;9;2;2;7;2;6;8;78
"351110 Catanduva";1;2;2;3;-;1;-;-;-;-;1;1;11
"351130 Cedral";1;-;-;-;-;-;-;-;-;-;-;-;1
"351150 Cerquilho";-;-;1;-;-;-;-;-;-;1;1;-;3
"351170 Charqueada";-;-;-;-;-;-;1;-;1;-;-;-;2
"351200 Colina";1;-;-;-;-;-;-;-;-;-;-;-;1
"351220 Conchal";-;1;1;1;1;-;-;-;-;-;-;-;4
"351230 Conchas";1;-;-;-;-;-;-;-;1;-;-;-;2
"351240 Cordeirópolis";-;1;-;-;-;1;-;-;-;-;-;-;2
"351280 Cosmópolis";1;2;1;-;-;2;-;1;-;2;-;1;10
"351300 Cotia";6;5;5;3;2;3;1;1;2;3;1;4;36
"351310 Cravinhos";-;-;-;-;-;-;-;-;-;1;-;-;1
"351340 Cruzeiro";5;-;1;2;1;2;-;-;1;1;1;1;15
"351350 Cubatão";2;10;7;10;3;11;2;1;2;6;3;3;60
"351370 Descalvado";-;-;-;-;-;-;1;-;-;-;-;-;1
"351380 Diadema";6;2;11;4;3;-;2;2;2;3;1;2;38
"351450 Duartina";-;-;-;-;-;-;-;-;-;-;-;2;2
"351460 Dumont";-;-;-;-;-;-;-;-;-;-;1;-;1
"351480 Eldorado";-;-;-;-;1;1;-;-;-;-;-;1;3
"351492 Elisiário";-;1;-;-;-;-;-;-;-;-;-;-;1
"351500 Embu das Artes";8;2;4;1;2;3;2;2;3;1;3;3;34
"351510 Embu-Guaçu";3;1;-;-;1;-;1;-;2;-;-;2;10
"351518 Espírito Santo do Pinhal";1;-;-;-;1;-;-;-;-;-;-;-;2
"355730 Estiva Gerbi";-;1;-;-;-;-;-;-;-;-;-;-;1
"351530 Estrela do Norte";-;-;-;-;-;-;-;-;-;-;-;1;1
"351550 Fernandópolis";-;2;-;1;-;-;1;-;-;-;-;-;4
"351565 Fernão";-;1;-;-;-;-;-;-;-;-;-;-;1
"351570 Ferraz de Vasconcelos";5;3;7;4;1;-;2;2;-;1;2;2;29
"351600 Flórida Paulista";-;6;-;-;-;-;-;-;-;1;-;-;7
"351610 Florínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"351620 Franca";4;-;2;-;1;2;1;-;-;-;-;1;11
"351630 Francisco Morato";2;4;6;-;-;2;-;-;-;1;1;3;19
"351640 Franco da Rocha";2;1;6;2;-;-;-;-;2;2;4;6;25
"351670 Garça";-;-;1;1;-;-;-;-;-;-;1;-;3
"351690 General Salgado";-;-;-;-;1;-;-;-;-;-;-;-;1
"351720 Guaiçara";-;-;-;-;-;1;-;-;-;-;-;-;1
"351750 Guapiaçu";1;-;-;-;-;-;-;-;-;-;-;1;2
"351760 Guapiara";1;-;-;-;-;-;-;-;-;-;-;1;2
"351830 Guararema";-;-;4;7;1;-;-;1;1;1;1;-;16
"351840 Guaratinguetá";6;4;2;4;2;1;4;1;-;-;3;-;27
"351850 Guareí";-;-;-;-;-;-;-;-;-;-;1;-;1
"351870 Guarujá";13;13;22;16;7;11;3;3;2;7;6;8;111
"351880 Guarulhos";39;64;66;51;25;12;13;13;18;13;7;22;343
"351900 Herculândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"351905 Holambra";-;-;1;-;-;-;-;-;-;-;-;1;2
"351907 Hortolândia";8;5;5;4;-;-;2;4;2;2;2;1;35
"351930 Ibaté";-;-;-;-;-;-;-;-;-;-;-;1;1
"351970 Ibiúna";4;3;4;5;2;5;1;3;-;3;1;8;39
"352020 Igaratá";-;-;1;-;-;-;-;-;1;-;-;-;2
"352030 Iguape";1;1;1;-;-;-;2;-;-;2;-;-;7
"352042 Ilha Comprida";-;-;1;-;1;-;1;-;-;-;-;-;3
"352040 Ilhabela";-;-;1;-;-;1;-;1;1;-;-;1;5
"352050 Indaiatuba";3;4;1;-;-;1;-;-;2;1;1;1;14
"352090 Ipaussu";1;-;-;-;-;-;-;-;-;1;-;-;2
"352100 Iperó";-;-;-;1;1;1;-;-;1;1;-;-;5
"352170 Itaberá";-;-;1;-;-;-;1;-;-;-;-;-;2
"352190 Itajobi";1;-;-;-;-;-;-;1;-;2;1;1;6
"352210 Itanhaém";3;6;2;5;1;2;1;1;-;3;4;2;30
"352220 Itapecerica da Serra";9;11;9;3;2;4;2;2;1;2;5;3;53
"352230 Itapetininga";1;-;2;-;-;1;1;-;-;-;-;1;6
"352240 Itapeva";3;3;4;4;2;-;-;1;-;1;1;1;20
"352250 Itapevi";8;5;7;5;2;2;2;4;2;3;3;2;45
"352260 Itapira";-;-;2;1;-;-;-;-;-;2;1;-;6
"352270 Itápolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"352290 Itapuí";-;-;-;-;-;1;-;-;-;-;-;-;1
"352310 Itaquaquecetuba";14;5;17;3;9;4;4;4;2;6;7;5;80
"352330 Itariri";-;2;-;1;-;-;-;-;-;1;-;-;4
"352340 Itatiba";2;4;8;2;2;-;-;1;-;-;1;4;24
"352380 Itobi";-;-;-;1;-;-;-;-;-;-;-;-;1
"352390 Itu";2;2;1;3;1;1;-;-;-;1;2;-;13
"352400 Itupeva";-;2;-;1;-;-;-;1;1;1;-;-;6
"352410 Ituverava";-;-;-;-;-;1;-;-;-;-;-;-;1
"352430 Jaboticabal";1;1;-;-;1;-;1;-;-;-;-;2;6
"352440 Jacareí";5;2;5;3;1;1;2;1;1;2;1;2;26
"352460 Jacupiranga";1;2;-;-;1;-;-;-;-;1;-;-;5
"352470 Jaguariúna";2;1;2;2;1;-;-;-;-;1;-;-;9
"352480 Jales";-;-;1;-;-;-;-;-;-;-;-;-;1
"352490 Jambeiro";-;-;-;1;-;-;-;-;-;-;1;-;2
"352500 Jandira";1;1;2;-;-;-;-;-;-;-;-;-;4
"352510 Jardinópolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"352520 Jarinu";-;-;-;-;-;-;-;-;-;1;-;-;1
"352530 Jaú";1;1;-;-;-;-;-;-;-;1;2;1;6
"352550 Joanópolis";-;-;1;-;-;-;-;-;-;-;-;-;1
"352570 José Bonifácio";-;-;2;-;-;-;-;-;-;-;1;-;3
"352585 Jumirim";-;-;-;-;-;1;-;-;-;-;-;-;1
"352590 Jundiaí";5;3;1;2;2;2;-;1;1;3;1;2;23
"352610 Juquiá";1;4;-;-;-;-;-;-;1;-;2;3;11
"352620 Juquitiba";1;-;1;-;1;-;-;-;-;1;-;-;4
"352670 Leme";1;-;1;-;1;2;-;1;-;-;-;-;6
"352680 Lençóis Paulista";2;-;-;-;-;-;-;-;-;-;1;1;4
"352690 Limeira";2;1;1;-;-;-;-;1;-;3;3;-;11
"352710 Lins";-;1;-;-;-;-;-;-;-;-;-;-;1
"352720 Lorena";3;2;-;3;2;1;-;1;-;2;2;5;21
"352730 Louveira";-;1;-;1;1;1;-;1;-;1;-;1;7
"352740 Lucélia";1;-;-;1;-;-;-;-;-;-;-;-;2
"352800 Macatuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"352810 Macaubal";1;-;-;-;-;-;-;-;-;-;-;-;1
"352820 Macedônia";-;-;-;-;-;-;-;-;-;-;-;1;1
"352840 Mairinque";1;2;1;1;2;1;-;-;-;-;-;2;10
"352850 Mairiporã";1;1;-;1;-;2;-;-;-;-;-;1;6
"352860 Manduri";-;-;-;-;-;-;-;2;-;-;-;-;2
"352885 Marapoama";1;1;1;-;-;-;-;-;-;1;-;1;5
"352890 Mariápolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"352900 Marília";2;2;2;1;1;2;-;-;1;1;-;2;14
"352920 Martinópolis";1;1;-;-;-;-;-;-;-;1;-;-;3
"352930 Matão";-;-;1;-;-;-;-;-;-;-;-;-;1
"352940 Mauá";3;9;7;4;2;5;2;2;2;4;2;3;45
"352950 Mendonça";-;-;-;-;-;1;-;-;-;-;-;-;1
"352980 Mineiros do Tietê";-;2;1;-;-;-;-;-;-;-;-;-;3
"353000 Mira Estrela";1;-;-;-;1;1;-;-;-;-;-;-;3
"352990 Miracatu";1;1;2;2;2;2;1;-;-;-;1;2;14
"353020 Mirante do Paranapanema";-;-;-;-;-;-;1;-;-;-;-;-;1
"353030 Mirassol";-;-;-;-;1;-;-;-;-;-;1;-;2
"353040 Mirassolândia";-;-;-;-;-;-;-;-;-;-;-;1;1
"353050 Mococa";1;1;-;-;-;-;-;-;-;-;-;1;3
"353060 Mogi das Cruzes";6;9;9;5;3;4;2;2;2;1;7;3;53
"353070 Mogi Guaçu";-;1;-;-;1;-;-;1;1;-;-;-;4
"353080 Mogi Mirim";1;1;-;-;-;-;1;-;-;-;-;2;5
"353110 Mongaguá";2;-;1;1;-;-;-;-;1;2;1;-;8
"353120 Monte Alegre do Sul";1;-;-;-;-;-;1;-;-;-;1;-;3
"353130 Monte Alto";3;2;2;-;-;1;-;1;1;1;-;-;11
"353180 Monte Mor";2;2;-;-;-;-;-;-;-;-;1;-;5
"353200 Morungaba";-;-;-;-;-;-;-;-;-;1;1;-;2
"353230 Natividade da Serra";-;-;-;1;-;-;-;-;-;-;-;-;1
"353250 Neves Paulista";1;-;1;-;-;-;-;-;-;-;-;-;2
"353260 Nhandeara";-;-;-;-;-;-;-;-;-;-;-;1;1
"353280 Nova Aliança";-;-;-;1;-;-;-;-;-;-;-;-;1
"353282 Nova Campina";1;-;-;-;-;-;-;-;-;-;-;-;1
"353300 Nova Granada";1;-;1;1;-;-;-;-;-;-;-;-;3
"353340 Nova Odessa";-;1;2;1;1;-;-;-;-;-;1;-;6
"353325 Novais";1;-;-;-;-;-;1;-;-;-;-;-;2
"353350 Novo Horizonte";-;1;-;-;-;-;-;-;-;-;-;-;1
"353370 Ocauçu";-;-;-;-;-;-;-;-;-;1;-;-;1
"353380 Óleo";1;-;-;-;-;-;-;1;-;-;-;-;2
"353390 Olímpia";-;-;1;-;-;-;-;-;-;1;-;-;2
"353400 Onda Verde";-;-;-;-;-;-;-;-;-;1;-;-;1
"353410 Oriente";-;-;-;2;-;-;-;-;-;-;1;-;3
"353440 Osasco";13;20;11;5;1;2;3;6;4;5;5;8;83
"353450 Oscar Bressane";-;-;-;-;-;-;-;-;-;-;-;1;1
"353460 Osvaldo Cruz";-;-;-;-;-;-;-;1;-;-;-;-;1
"353470 Ourinhos";2;-;-;1;-;1;-;-;-;1;-;-;5
"353510 Palmares Paulista";-;-;1;-;-;-;-;-;-;-;-;-;1
"353520 Palmeira d'Oeste";-;-;-;-;1;-;-;-;-;-;-;-;1
"353530 Palmital";-;1;1;-;-;-;-;2;-;-;-;-;4
