2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"240830 NOVA CRUZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"240860 PARANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"240880 PARAZINHO";-;-;-;-;-;-;-;-;1;1;-;-;2
"240910 PASSA E FICA";-;-;-;1;-;-;-;-;-;-;-;-;1
"240930 PATU";-;2;-;1;1;2;-;-;1;-;-;-;7
"240940 PAU DOS FERROS";1;1;1;1;1;-;1;-;3;-;-;1;10
"240960 PEDRA PRETA";-;-;-;-;-;-;1;-;-;-;-;-;1
"241010 POCO BRANCO";-;-;-;-;1;-;-;-;-;1;-;-;2
"241020 PORTALEGRE";1;1;-;-;-;-;-;-;-;-;-;-;2
"241030 SERRA CAIADA";-;-;-;-;-;-;-;-;-;1;-;-;1
"241040 PUREZA";-;1;-;-;-;-;-;-;-;-;-;-;1
"241060 RAFAEL GODEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"241070 RIACHO DA CRUZ";-;-;-;-;-;-;-;-;1;-;-;-;1
"241080 RIACHO DE SANTANA";1;-;-;-;-;-;-;-;1;-;-;-;2
"241120 SANTA CRUZ";2;1;-;-;1;-;1;-;-;-;-;-;5
"241200 SAO GONCALO DO AMARANTE";-;1;2;-;5;-;1;-;-;1;1;-;11
"241220 SAO JOSE DE MIPIBU";-;2;-;-;-;-;-;3;-;1;1;1;8
"241250 SAO MIGUEL";-;1;1;-;-;-;-;1;-;-;-;-;3
"241255 SAO MIGUEL DO GOSTOSO";-;-;-;-;-;-;-;-;1;-;-;-;1
"241260 SAO PAULO DO POTENGI";-;-;-;-;-;-;-;-;-;-;-;1;1
"241270 SAO PEDRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"241290 SAO TOME";1;-;-;-;-;-;-;-;-;-;-;-;1
"241350 SERRINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"241360 SEVERIANO MELO";-;-;-;-;-;-;-;-;-;-;-;1;1
"241390 TAIPU";1;-;-;-;-;-;-;-;-;-;-;-;1
"241400 TANGARA";-;-;-;1;-;-;-;1;-;1;-;-;3
"241410 TENENTE ANANIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"241420 TIBAU DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"241440 TOUROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"241450 UMARIZAL";-;1;-;1;-;-;1;-;1;-;-;-;4
"241460 UPANEMA";-;-;-;1;1;-;-;-;-;-;-;-;2
"241475 VENHA-VER";-;-;-;-;1;-;-;-;-;-;1;-;2
"241490 VICOSA";1;-;-;-;-;-;-;-;-;-;-;-;1
"250010 AGUA BRANCA";-;-;-;-;-;-;-;-;-;-;-;1;1
"250040 ALAGOA NOVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"250053 ALCANTIL";-;-;-;-;-;-;-;-;-;1;-;-;1
"250077 APARECIDA";-;-;-;-;-;1;-;-;-;1;-;-;2
"250130 AROEIRAS";-;-;-;1;-;-;-;-;1;-;-;-;2
"250140 BAIA DA TRAICAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"250150 BANANEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"250160 BARRA DE SANTA ROSA";1;-;-;-;-;1;-;-;-;-;-;-;2
"250200 BELEM DO BREJO DO CRUZ";-;-;-;-;-;1;-;-;-;-;-;-;1
"250220 BOM JESUS";-;-;-;-;-;1;-;-;-;-;-;-;1
"250240 BONITO DE SANTA FE";1;1;-;-;-;-;-;-;-;-;1;-;3
"250250 BOQUEIRAO";-;-;-;-;-;2;-;-;-;-;1;-;3
"250260 IGARACY";1;-;-;-;1;-;-;-;-;1;-;-;3
"250280 BREJO DO CRUZ";-;-;-;-;1;-;-;-;-;-;-;-;1
"250290 BREJO DOS SANTOS";-;-;-;1;-;-;-;-;-;1;-;-;2
"250300 CAAPORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"250330 CACHOEIRA DOS INDIOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"250360 CAICARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"250370 CAJAZEIRAS";-;-;-;-;1;1;-;1;-;1;1;-;5
"250390 CAMALAU";1;-;-;-;-;-;-;-;-;-;-;1;2
"250400 CAMPINA GRANDE";-;-;1;-;1;1;1;1;1;-;1;1;8
"250407 CARAUBAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"250415 CASSERENGUE";-;-;-;-;-;-;-;-;1;-;-;-;1
"250420 CATINGUEIRA";-;-;2;-;-;-;-;-;1;-;1;1;5
"250430 CATOLE DO ROCHA";1;-;-;-;-;-;-;1;-;-;-;-;2
"250440 CONCEICAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"250460 CONDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"250480 COREMAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"250560 DIAMANTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"250610 FAGUNDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"250670 IMACULADA";-;-;-;-;-;-;-;-;1;-;-;-;1
"250680 INGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"250690 ITABAIANA";-;-;-;1;-;1;-;-;-;-;1;1;4
"250700 ITAPORANGA";-;-;1;1;-;-;-;-;-;-;-;-;2
"250720 ITATUBA";-;-;-;1;-;-;-;-;-;-;1;-;2
"250750 JOAO PESSOA";2;2;-;-;-;2;2;-;-;1;1;2;12
"250770 JUAZEIRINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"250830 LAGOA SECA";-;-;-;-;-;-;-;-;1;1;-;-;2
"250860 LUCENA";-;1;-;-;-;-;-;1;-;-;-;-;2
"250880 MALTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"250900 MANAIRA";-;-;-;-;-;-;-;-;2;-;-;-;2
"250915 MARIZOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"250939 MATUREIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"250940 MOGEIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"250970 MONTEIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"250990 NATUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"251000 NAZAREZINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"251020 NOVA OLINDA";-;-;-;-;-;1;2;-;-;-;-;-;3
"251080 PATOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"251090 PAULISTA";-;1;-;-;-;-;-;-;1;-;-;-;2
"251100 PEDRA BRANCA";1;-;-;-;-;-;-;2;-;-;-;-;3
"251130 PIANCO";1;-;-;1;-;-;-;-;-;-;-;-;2
"251140 PICUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"251190 PITIMBU";-;-;-;-;-;-;-;1;-;-;-;-;1
"251210 POMBAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"251230 PRINCESA ISABEL";-;-;-;-;-;-;-;1;-;1;-;-;2
"251250 QUEIMADAS";-;-;-;-;-;-;-;-;2;-;-;-;2
"251275 RIACHAO DO BACAMARTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"251300 SALGADINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"251310 SALGADO DE SAO FELIX";-;1;-;-;-;-;-;1;-;-;-;-;2
"251315 SANTA CECILIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"251320 SANTA CRUZ";-;-;-;-;-;-;-;-;1;-;-;-;1
"251335 SANTA INES";-;-;1;-;-;-;-;-;-;-;-;-;1
"251340 SANTA LUZIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"251360 SANTANA DOS GARROTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"251370 SANTA RITA";1;-;-;-;-;-;1;-;-;-;1;-;3
"251390 SAO BENTO";-;-;-;-;-;1;-;1;-;-;1;2;5
"251396 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"251445 SAO JOSE DOS RAMOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"251455 SAO JOSE DE PRINCESA";-;-;-;-;-;-;-;-;1;-;-;-;1
"251460 SAO JOSE DO BONFIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"251570 SERRA GRANDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"251600 SOLANEA";-;-;-;-;-;-;1;-;-;-;-;-;1
"251615 SOSSEGO";-;-;-;-;-;-;-;-;-;-;1;-;1
"251620 SOUSA";2;-;-;-;1;2;-;1;-;-;-;2;8
"251650 TAPEROA";-;-;-;-;-;-;-;-;-;-;1;-;1
"251680 TRIUNFO";-;-;-;-;-;-;-;1;-;-;-;-;1
"251700 UMBUZEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"251720 VIEIROPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"260005 ABREU E LIMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"260010 AFOGADOS DA INGAZEIRA";-;1;-;-;1;1;-;-;-;-;-;-;3
"260020 AFRANIO";2;-;1;-;-;-;-;-;-;-;1;-;4
"260050 AGUAS BELAS";-;1;-;1;-;-;-;1;1;1;-;-;5
"260060 ALAGOINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"260080 ALTINHO";-;-;1;-;-;1;1;1;-;-;2;1;7
"260090 AMARAJI";-;-;-;-;-;-;-;-;1;-;-;-;1
"260110 ARARIPINA";3;1;1;-;-;-;-;2;4;-;2;1;14
"260160 BELEM DE SAO FRANCISCO";-;-;-;-;-;-;-;-;1;1;-;2;4
"260170 BELO JARDIM";-;-;1;2;-;2;1;-;-;1;-;3;10
"260180 BETANIA";-;2;-;1;1;1;-;-;-;1;-;2;8
"260190 BEZERROS";2;-;1;-;-;-;-;-;-;-;-;1;4
"260200 BODOCO";-;2;-;1;-;-;1;1;1;-;-;-;6
"260230 BONITO";1;-;-;-;-;-;-;1;-;-;-;-;2
"260250 BREJINHO";-;-;-;1;-;-;-;-;-;-;-;1;2
"260260 BREJO DA MADRE DE DEUS";-;1;-;1;-;-;-;-;-;-;-;-;2
"260280 BUIQUE";-;1;-;1;-;-;-;-;-;1;-;1;4
"260290 CABO DE SANTO AGOSTINHO";1;-;-;-;-;-;-;-;-;1;2;-;4
"260300 CABROBO";1;1;2;-;2;-;-;4;1;-;1;2;14
"260310 CACHOEIRINHA";-;-;1;-;-;-;1;2;1;1;1;-;7
"260380 CAPOEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"260392 CARNAUBEIRA DA PENHA";1;-;-;-;1;-;-;-;1;1;1;2;7
"260410 CARUARU";2;-;-;1;-;-;2;4;1;3;3;-;16
"260415 CASINHAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"260420 CATENDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"260430 CEDRO";-;-;-;2;-;-;-;1;-;-;-;-;3
"260450 CHA GRANDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"260490 CUMARU";-;-;-;-;-;-;-;-;2;1;-;-;3
"260500 CUPIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"260510 CUSTODIA";-;1;-;2;-;-;1;-;-;1;-;-;5
"260515 DORMENTES";-;-;-;-;-;-;1;-;-;1;-;-;2
"260520 ESCADA";-;-;-;-;-;-;-;-;-;-;-;1;1
"260530 EXU";1;-;1;-;-;-;1;-;-;-;-;1;4
"260540 FEIRA NOVA";-;-;-;-;-;-;-;1;-;-;-;-;1
"260560 FLORES";-;-;-;-;-;-;2;-;2;1;-;1;6
"260570 FLORESTA";-;-;1;-;-;-;-;-;1;2;1;-;5
"260580 FREI MIGUELINHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"260610 GLORIA DO GOITA";-;-;1;1;-;-;-;-;-;1;-;1;4
"260620 GOIANA";1;-;-;-;-;-;1;-;-;-;-;1;3
"260640 GRAVATA";-;1;1;-;-;-;-;-;-;1;2;2;7
"260650 IATI";1;-;-;-;-;-;-;-;-;-;-;-;1
"260680 IGARASSU";-;-;1;-;-;-;-;-;-;-;1;1;3
"260690 IGUARACY";-;1;1;-;-;-;-;-;-;-;1;-;3
"260700 INAJA";-;-;-;1;-;-;-;1;-;-;-;-;2
"260720 IPOJUCA";-;1;-;-;1;-;-;-;-;-;1;-;3
"260730 IPUBI";4;1;-;-;2;1;1;1;1;2;-;1;14
"260750 ITAIBA";1;-;-;-;1;-;-;-;-;-;-;-;2
"260760 ILHA DE ITAMARACA";-;2;-;-;-;-;-;-;-;-;-;-;2
"260765 ITAMBE";-;-;-;-;-;1;-;-;-;-;-;-;1
"260770 ITAPETIM";-;-;2;-;-;-;-;-;4;-;-;1;7
"260775 ITAPISSUMA";-;-;-;-;-;-;1;-;-;-;1;-;2
"260790 JABOATAO DOS GUARARAPES";2;1;-;-;-;-;1;-;1;-;-;-;5
"260850 LAGOA DE ITAENGA";1;-;-;-;-;-;-;-;-;1;-;-;2
"260870 LAGOA DOS GATOS";1;-;1;-;-;-;1;-;-;1;-;-;4
"260875 LAGOA GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"260880 LAJEDO";1;-;2;-;-;-;-;-;-;-;-;-;3
"260890 LIMOEIRO";-;1;-;-;-;-;1;-;-;-;-;-;2
"260900 MACAPARANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"260910 MACHADOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"260915 MANARI";-;-;-;1;-;1;-;-;-;-;-;1;3
"260930 MIRANDIBA";-;-;-;-;-;-;1;-;3;-;-;-;4
"260960 OLINDA";-;1;1;-;1;1;-;-;1;-;1;1;7
"260980 OROCO";1;-;-;-;-;-;-;-;-;-;-;1;2
"260990 OURICURI";1;-;-;2;3;2;1;1;1;1;1;-;13
"261020 PANELAS";-;1;-;-;-;-;-;-;-;-;1;-;2
"261040 PARNAMIRIM";-;-;-;1;-;1;-;2;-;-;-;-;4
"261050 PASSIRA";-;-;-;-;-;1;-;-;-;-;1;-;2
"261060 PAUDALHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"261070 PAULISTA";2;-;1;1;3;-;-;-;2;-;1;-;10
"261080 PEDRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"261090 PESQUEIRA";2;1;-;1;-;-;2;-;2;-;-;-;8
"261100 PETROLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261110 PETROLINA";5;2;2;1;2;5;6;2;3;3;4;3;38
"261140 PRIMAVERA";-;-;1;1;-;-;-;-;-;-;-;-;2
"261153 QUIXABA";-;-;-;1;-;-;-;-;-;-;-;1;2
"261160 RECIFE";2;1;1;1;-;-;-;-;4;1;-;2;12
"261170 RIACHO DAS ALMAS";-;-;1;1;1;-;1;2;-;-;1;1;8
"261190 RIO FORMOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"261220 SALGUEIRO";3;1;-;1;2;-;1;-;2;-;5;2;17
"261240 SANHARO";1;-;1;1;1;-;-;-;1;-;-;-;5
"261245 SANTA CRUZ";-;1;-;-;-;1;-;-;-;-;-;-;2
"261247 SANTA CRUZ DA BAIXA VERDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"261250 SANTA CRUZ DO CAPIBARIBE";-;1;-;-;-;-;1;1;1;-;-;2;6
"261255 SANTA FILOMENA";-;-;-;-;-;-;-;-;-;1;-;1;2
"261260 SANTA MARIA DA BOA VISTA";1;-;-;1;1;-;1;-;1;1;-;-;6
"261270 SANTA MARIA DO CAMBUCA";1;-;-;-;-;-;-;-;-;-;-;1;2
"261300 SAO BENTO DO UNA";-;1;-;3;4;1;-;-;-;-;1;2;12
"261310 SAO CAITANO";-;-;1;1;2;-;-;-;1;1;-;-;6
"261330 SAO JOAQUIM DO MONTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"261340 SAO JOSE DA COROA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"261350 SAO JOSE DO BELMONTE";-;3;1;1;1;2;-;1;-;1;-;-;10
"261360 SAO JOSE DO EGITO";1;-;-;1;1;-;-;3;1;-;1;-;8
"261370 SAO LOURENCO DA MATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261390 SERRA TALHADA";2;2;2;1;3;-;2;2;1;3;-;2;20
"261400 SERRITA";1;-;1;1;1;1;-;-;2;-;-;-;7
"261410 SERTANIA";-;-;-;-;-;1;-;-;-;-;-;1;2
"261430 MOREILANDIA";1;2;1;-;1;-;1;-;-;-;2;-;8
"261440 SOLIDAO";1;-;-;1;-;-;-;-;-;-;-;-;2
"261450 SURUBIM";-;1;-;-;1;-;-;-;-;-;-;2;4
"261460 TABIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"261470 TACAIMBO";-;-;1;1;-;-;-;1;-;2;1;-;6
"261480 TACARATU";-;-;-;-;1;-;-;-;-;-;-;-;1
"261500 TAQUARITINGA DO NORTE";-;-;-;-;-;-;-;-;-;1;-;2;3
"261520 TERRA NOVA";-;-;-;-;-;-;-;-;1;-;1;-;2
"261530 TIMBAUBA";-;1;-;1;-;-;-;-;-;-;-;-;2
"261540 TORITAMA";-;1;1;-;-;-;-;-;-;-;-;-;2
"261560 TRINDADE";1;3;1;3;-;2;-;1;-;-;1;-;12
"261570 TRIUNFO";-;-;-;-;-;-;-;-;-;-;1;1;2
"261580 TUPANATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"261610 VERDEJANTE";-;-;-;-;-;-;1;-;1;1;-;-;3
"261620 VERTENTES";-;1;-;1;-;1;-;-;-;-;1;3;7
"261640 VITORIA DE SANTO ANTAO";-;-;2;-;-;-;-;-;-;-;-;-;2
"261650 XEXEU";-;-;-;-;-;-;-;1;-;-;-;-;1
"270010 AGUA BRANCA";-;1;1;1;-;-;-;-;2;-;1;-;6
"270030 ARAPIRACA";3;3;1;1;1;2;2;1;1;1;1;3;20
"270050 BARRA DE SANTO ANTONIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"270070 BATALHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"270120 CACIMBINHAS";1;1;1;-;-;-;-;-;2;-;-;-;5
"270130 CAJUEIRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270140 CAMPO ALEGRE";1;-;-;-;1;-;-;-;1;-;-;-;3
"270150 CAMPO GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"270160 CANAPI";-;1;1;-;-;-;1;-;1;1;-;-;5
"270180 CARNEIROS";1;-;1;-;-;-;-;-;-;-;1;-;3
"270200 COITE DO NOIA";-;1;1;-;1;-;-;-;1;1;-;-;5
"270220 COQUEIRO SECO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270235 CRAIBAS";-;-;-;-;-;-;-;2;1;-;-;1;4
"270240 DELMIRO GOUVEIA";1;1;1;-;1;-;1;-;1;-;-;3;9
"270250 DOIS RIACHOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"270255 ESTRELA DE ALAGOAS";2;1;2;-;2;1;-;1;-;3;2;1;15
"270260 FEIRA GRANDE";-;-;-;3;1;-;1;1;-;-;1;-;7
"270290 GIRAU DO PONCIANO";-;2;-;1;-;-;1;1;1;-;-;1;7
"270310 IGACI";1;1;1;1;-;-;2;1;-;-;-;1;8
"270320 IGREJA NOVA";-;-;2;-;-;-;-;-;-;1;1;-;4
"270330 INHAPI";-;-;-;-;1;-;1;-;-;2;-;1;5
"270340 JACARE DOS HOMENS";-;-;-;-;-;-;-;-;-;-;-;1;1
"270360 JAPARATINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"270410 LAGOA DA CANOA";-;-;-;-;2;-;-;-;-;-;-;-;2
"270430 MACEIO";-;2;1;-;2;-;-;-;-;-;-;-;5
"270440 MAJOR ISIDORO";2;2;-;2;-;1;2;-;-;-;1;-;10
"270460 MARAVILHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270470 MARECHAL DEODORO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270480 MARIBONDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270500 MATA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"270510 MATRIZ DE CAMARAGIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"270530 MINADOR DO NEGRAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270570 OLHO D'AGUA DAS FLORES";-;-;-;-;1;1;-;-;2;-;-;-;4
"270580 OLHO D'AGUA DO CASADO";-;-;-;-;-;1;-;-;-;-;-;-;1
"270590 OLHO D'AGUA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"270600 OLIVENCA";-;-;-;-;-;1;-;-;-;-;1;-;2
"270610 OURO BRANCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270630 PALMEIRA DOS INDIOS";1;1;2;3;2;2;1;1;4;1;2;3;23
"270640 PAO DE ACUCAR";1;-;-;-;1;-;-;-;-;-;-;-;2
"270642 PARICONHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"270644 PARIPUEIRA";-;-;-;1;-;-;-;-;-;-;-;1;2
"270670 PENEDO";1;1;1;1;-;-;-;-;-;-;1;-;5
"270710 PIRANHAS";-;-;-;1;-;-;1;-;-;1;1;-;4
"270720 POCO DAS TRINCHEIRAS";-;-;2;-;2;-;-;-;1;-;-;-;5
"270750 PORTO REAL DO COLEGIO";-;-;-;-;1;-;-;-;-;1;-;-;2
"270770 RIO LARGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"270800 SANTANA DO IPANEMA";1;-;-;1;-;2;-;-;1;3;-;-;8
"270810 SANTANA DO MUNDAU";-;-;1;-;-;-;-;-;-;-;-;-;1
"270840 SAO JOSE DA TAPERA";-;1;-;-;2;1;1;2;-;1;1;1;10
"270850 SAO LUIS DO QUITUNDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"270895 SENADOR RUI PALMEIRA";1;2;-;1;1;-;-;1;1;1;-;-;8
"270920 TRAIPU";-;-;2;-;-;1;-;-;-;-;-;1;4
"280010 AMPARO DE SAO FRANCISCO";-;-;-;-;-;-;-;-;2;-;-;-;2
"280030 ARACAJU";6;4;7;4;2;3;3;5;7;6;5;8;60
"280050 AREIA BRANCA";1;1;-;-;-;-;-;1;-;-;-;1;4
"280060 BARRA DOS COQUEIROS";1;-;-;-;-;-;1;-;1;1;-;-;4
"280070 BREJO GRANDE";-;1;1;1;-;-;-;-;-;-;-;-;3
"280120 CANINDE DE SAO FRANCISCO";-;-;4;2;-;1;-;-;-;2;-;-;9
"280130 CAPELA";-;-;-;-;-;-;-;1;-;-;-;1;2
"280140 CARIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280150 CARMOPOLIS";-;2;-;-;-;1;-;-;-;-;-;-;3
"280210 ESTANCIA";2;-;-;-;1;-;-;1;2;1;1;1;9
"280220 FEIRA NOVA";-;-;-;-;-;-;-;-;-;1;1;-;2
"280240 GARARU";2;-;-;-;-;-;-;-;-;-;-;-;2
"280250 GENERAL MAYNARD";-;-;-;-;-;-;1;-;-;-;-;-;1
"280280 INDIAROBA";-;1;-;-;-;1;1;-;-;-;-;2;5
"280320 ITAPORANGA D'AJUDA";-;1;-;1;-;-;-;2;2;1;1;-;8
"280330 JAPARATUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"280340 JAPOATA";-;1;-;-;-;1;1;1;1;-;-;-;5
"280350 LAGARTO";-;-;-;-;-;-;1;1;-;-;1;-;3
"280360 LARANJEIRAS";-;-;-;-;2;-;-;-;-;-;-;2;4
"280390 MALHADOR";-;-;-;-;-;-;-;-;1;-;-;-;1
"280400 MARUIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"280420 MONTE ALEGRE DE SERGIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"280440 NEOPOLIS";1;-;-;1;-;-;-;1;-;-;-;1;4
"280450 NOSSA SENHORA DA GLORIA";2;-;3;1;-;2;1;-;1;1;2;-;13
"280460 NOSSA SENHORA DAS DORES";1;-;-;-;-;-;-;-;-;2;1;-;4
"280480 NOSSA SENHORA DO SOCORRO";-;1;2;2;-;1;-;-;4;3;3;2;18
"280490 PACATUBA";-;-;-;-;1;-;-;-;1;-;1;-;3
"280500 PEDRA MOLE";-;-;-;-;1;-;-;-;-;-;-;-;1
"280540 POCO REDONDO";-;-;-;1;-;1;-;-;-;1;-;-;3
"280550 POCO VERDE";1;-;-;-;1;1;-;-;-;-;-;-;3
"280560 PORTO DA FOLHA";-;-;-;-;1;2;-;-;-;-;-;-;3
"280620 SALGADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280660 SANTO AMARO DAS BROTAS";1;2;-;-;1;-;-;-;-;1;-;1;6
"280670 SAO CRISTOVAO";-;2;1;1;2;1;-;3;2;2;1;2;17
"280680 SAO DOMINGOS";1;-;-;-;1;-;-;-;-;-;-;-;2
"280690 SAO FRANCISCO";1;-;-;-;-;2;-;-;-;-;-;-;3
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280740 TOBIAS BARRETO";-;-;-;-;-;-;-;-;-;-;-;1;1
" MUNICIPIO IGNORADO - BA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290010 ABAIRA";-;1;-;-;-;-;-;-;-;-;1;2;4
"290040 AGUA FRIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"290050 ERICO CARDOSO";-;-;-;-;-;-;-;-;1;-;-;-;1
"290070 ALAGOINHAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"290110 AMELIA RODRIGUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"290115 AMERICA DOURADA";-;-;-;-;-;1;1;1;2;1;-;-;6
"290120 ANAGE";1;1;-;-;-;-;1;-;-;-;-;-;3
"290135 ANDORINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290140 ANGICAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"290150 ANGUERA";-;-;-;1;-;-;-;-;-;-;-;1;2
"290170 ANTONIO CARDOSO";-;-;-;-;-;-;1;1;-;-;-;-;2
"290200 ARACATU";-;-;-;-;-;-;-;-;-;-;1;-;1
"290210 ARACI";1;1;1;1;1;2;1;-;1;1;1;3;14
"290270 BARRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290290 BARRA DO CHOCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290300 BARRA DO MENDES";-;2;-;-;-;-;-;1;-;2;1;-;6
"290320 BARREIRAS";-;1;1;-;-;-;3;1;-;2;1;1;10
"290323 BARRO ALTO";1;-;-;-;1;2;1;-;2;1;-;1;9
"290327 BARROCAS";-;-;-;-;1;-;-;1;-;4;1;-;7
"290360 BIRITINGA";-;-;-;1;-;1;-;-;-;-;-;-;2
"290370 BOA NOVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290380 BOA VISTA DO TUPIM";-;1;-;-;-;-;-;-;-;-;-;1;2
"290390 BOM JESUS DA LAPA";6;3;2;3;4;1;3;1;4;1;5;3;36
"290395 BOM JESUS DA SERRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"290410 BOQUIRA";1;-;-;2;2;-;-;1;-;2;1;-;9
"290420 BOTUPORA";-;1;-;1;-;-;-;-;-;-;-;-;2
"290450 BROTAS DE MACAUBAS";-;1;-;1;-;-;-;-;-;-;-;-;2
"290460 BRUMADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"290475 BURITIRAMA";1;-;1;-;1;1;-;1;1;-;-;-;6
"290485 CABACEIRAS DO PARAGUACU";-;-;-;1;-;-;-;1;-;-;-;-;2
