2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316960 TUPACIGUARA";1;-;1;-;3;4;2;-;-;2;1;2;16
"316970 TURMALINA";-;-;-;-;1;-;-;1;-;-;-;-;2
"316980 TURVOLANDIA";-;-;-;-;-;1;-;-;2;-;-;-;3
"316990 UBA";-;1;1;-;-;-;2;1;1;-;-;-;6
"317000 UBAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"317010 UBERABA";49;35;34;23;34;24;22;21;22;23;22;29;338
"317020 UBERLANDIA";55;55;52;46;46;33;46;57;36;60;65;59;610
"317040 UNAI";-;-;1;-;3;-;-;-;-;-;-;-;4
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;1;-;-;-;-;-;-;1;-;2
"317070 VARGINHA";5;1;3;5;4;6;2;4;1;3;7;4;45
"317080 VARZEA DA PALMA";-;1;-;1;-;1;-;1;-;-;-;-;4
"317090 VARZELANDIA";-;-;-;1;-;-;-;-;-;-;1;-;2
"317100 VAZANTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"317120 VESPASIANO";5;6;2;4;1;1;5;1;3;2;2;-;32
"317130 VICOSA";-;1;-;-;-;1;1;-;-;1;1;2;7
"317190 VIRGOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"317200 VISCONDE DO RIO BRANCO";1;-;1;-;1;1;1;-;-;4;1;-;10
"317220 WENCESLAU BRAZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"320010 AFONSO CLAUDIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"320016 AGUA DOCE DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"320060 ARACRUZ";1;-;2;-;-;1;-;-;2;-;-;2;8
"320070 ATILIO VIVACQUA";-;1;-;1;2;-;-;-;-;-;-;-;4
"320110 BOM JESUS DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"320115 BREJETUBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"320120 CACHOEIRO DE ITAPEMIRIM";2;1;1;1;1;-;2;2;1;1;1;3;16
"320130 CARIACICA";2;-;-;2;5;7;6;5;2;2;3;5;39
"320140 CASTELO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320150 COLATINA";-;2;-;1;-;1;-;1;-;-;-;-;5
"320170 CONCEICAO DO CASTELO";-;-;-;-;-;1;-;-;-;1;-;-;2
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"320190 DOMINGOS MARTINS";-;-;-;1;-;-;1;1;-;-;-;1;4
"320210 ECOPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320240 GUARAPARI";-;1;-;1;1;-;2;-;2;-;-;-;7
"320245 IBATIBA";-;-;-;-;1;-;-;-;-;-;1;-;2
"320260 ICONHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320280 ITAPEMIRIM";-;-;-;2;1;1;-;-;-;-;-;1;5
"320290 ITARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"320300 IUNA";-;-;-;-;2;-;-;-;-;-;-;-;2
"320310 JERONIMO MONTEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"320313 JOAO NEIVA";-;1;-;-;-;-;-;-;1;-;-;-;2
"320316 LARANJA DA TERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"320320 LINHARES";2;-;1;1;-;7;2;4;4;4;1;3;29
"320332 MARATAIZES";1;-;-;1;-;-;-;-;-;-;-;-;2
"320334 MARECHAL FLORIANO";-;-;-;-;-;-;1;-;-;-;-;-;1
"320335 MARILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"320340 MIMOSO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"320370 MUNIZ FREIRE";-;-;1;-;-;1;-;-;-;-;-;-;2
"320430 PRESIDENTE KENNEDY";-;-;-;-;-;-;-;-;-;1;-;-;1
"320435 RIO BANANAL";-;-;1;-;-;1;-;-;-;-;-;-;2
"320440 RIO NOVO DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"320455 SANTA MARIA DE JETIBA";-;-;2;-;-;-;-;-;-;-;-;-;2
"320460 SANTA TERESA";-;-;-;-;-;2;-;-;1;-;-;-;3
"320470 SAO GABRIEL DA PALHA";-;-;1;-;-;-;-;-;1;-;-;-;2
"320490 SAO MATEUS";-;1;1;5;1;3;3;3;-;2;1;4;24
"320500 SERRA";3;3;2;3;2;2;6;4;1;1;1;3;31
"320503 VARGEM ALTA";-;-;-;-;-;-;-;1;-;-;-;1;2
"320506 VENDA NOVA DO IMIGRANTE";-;1;-;1;1;-;-;-;-;-;-;-;3
"320510 VIANA";-;-;-;-;1;-;2;-;2;1;1;2;9
"320517 VILA VALERIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320520 VILA VELHA";7;2;5;-;5;5;3;4;6;3;4;4;48
"320530 VITORIA";3;2;3;2;6;3;5;6;1;4;2;3;40
"330010 ANGRA DOS REIS";1;6;1;1;1;4;1;-;-;-;2;1;18
"330015 APERIBE";-;-;-;-;-;-;1;-;-;-;1;-;2
"330020 ARARUAMA";1;1;3;-;3;1;1;-;1;1;1;-;13
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;-;-;-;-;2;-;2
"330030 BARRA DO PIRAI";-;1;-;-;-;1;-;1;1;1;1;1;7
"330040 BARRA MANSA";1;-;-;2;-;-;-;1;-;-;2;1;7
"330045 BELFORD ROXO";11;6;9;6;10;3;11;6;16;7;10;7;102
"330050 BOM JARDIM";1;-;-;-;1;-;-;-;-;1;-;-;3
"330060 BOM JESUS DO ITABAPOANA";-;2;-;3;1;-;2;4;1;1;1;-;15
"330070 CABO FRIO";3;4;6;2;-;3;2;6;2;1;5;1;35
"330080 CACHOEIRAS DE MACACU";-;1;2;-;-;1;-;-;1;1;1;-;7
"330090 CAMBUCI";-;-;2;-;-;-;2;-;1;1;-;1;7
"330093 CARAPEBUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";13;10;7;11;20;6;5;13;14;11;12;9;131
"330115 CARDOSO MOREIRA";2;-;1;-;-;-;-;-;-;-;-;-;3
"330120 CARMO";-;-;-;-;-;-;-;2;1;-;-;-;3
"330130 CASIMIRO DE ABREU";-;-;-;-;1;-;-;1;1;-;-;-;3
"330140 CONCEICAO DE MACABU";2;-;-;-;-;-;-;-;1;-;-;-;3
"330150 CORDEIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330160 DUAS BARRAS";-;1;1;-;-;-;-;-;-;1;-;-;3
"330170 DUQUE DE CAXIAS";29;22;20;15;19;15;21;14;15;23;18;26;237
"330180 ENGENHEIRO PAULO DE FRONTIN";1;-;-;-;-;1;-;-;-;-;-;-;2
"330185 GUAPIMIRIM";-;-;2;4;2;-;2;-;-;-;1;-;11
"330187 IGUABA GRANDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"330190 ITABORAI";5;2;10;5;2;2;4;-;3;4;2;3;42
"330200 ITAGUAI";1;1;5;2;4;1;3;2;4;4;4;1;32
"330205 ITALVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330210 ITAOCARA";-;-;-;-;-;-;-;-;1;1;-;2;4
"330220 ITAPERUNA";4;2;2;7;8;3;2;3;7;9;6;3;56
"330225 ITATIAIA";2;-;-;-;-;1;1;-;-;-;2;-;6
"330227 JAPERI";2;-;-;1;-;-;2;-;-;1;-;2;8
"330230 LAJE DO MURIAE";-;-;3;-;-;-;-;-;-;-;1;-;4
"330240 MACAE";11;9;4;5;7;8;4;9;4;4;6;8;79
"330245 MACUCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"330250 MAGE";5;5;3;9;2;2;4;2;2;7;2;7;50
"330260 MANGARATIBA";-;1;-;1;-;1;1;-;2;1;-;1;8
"330270 MARICA";4;4;3;7;-;5;3;5;5;2;5;3;46
"330285 MESQUITA";3;4;4;5;2;2;3;4;3;2;3;-;35
"330290 MIGUEL PEREIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330300 MIRACEMA";-;-;-;-;1;-;-;1;-;-;-;-;2
"330310 NATIVIDADE";-;-;1;-;1;-;-;-;-;-;-;-;2
"330320 NILOPOLIS";6;1;3;1;4;6;3;2;-;3;1;1;31
"330330 NITEROI";18;8;21;19;10;9;20;20;17;20;17;10;189
"330340 NOVA FRIBURGO";2;2;3;1;3;1;-;-;1;2;1;3;19
"330350 NOVA IGUACU";26;27;13;9;12;18;14;11;11;10;3;11;165
"330360 PARACAMBI";-;-;1;-;1;1;-;-;-;-;-;-;3
"330370 PARAIBA DO SUL";-;-;1;-;-;1;-;-;-;1;-;-;3
"330380 PARATY";-;-;-;1;2;-;1;1;-;-;-;-;5
"330385 PATY DO ALFERES";-;-;-;1;-;-;1;-;-;-;-;-;2
"330390 PETROPOLIS";2;1;7;4;3;2;5;5;4;1;5;1;40
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;1;-;2
"330400 PIRAI";-;-;-;-;1;-;-;-;-;1;1;-;3
"330410 PORCIUNCULA";1;2;1;-;-;-;-;-;-;-;1;-;5
"330412 QUATIS";-;-;1;-;-;-;1;-;-;-;1;-;3
"330414 QUEIMADOS";5;2;7;3;2;2;2;4;3;2;3;8;43
"330415 QUISSAMA";1;-;-;1;-;-;1;-;-;-;-;1;4
"330420 RESENDE";7;5;3;2;-;3;1;4;2;3;3;3;36
"330430 RIO BONITO";2;-;-;-;-;1;1;1;-;1;-;-;6
"330452 RIO DAS OSTRAS";1;2;1;3;1;1;1;2;4;2;3;3;24
"330455 RIO DE JANEIRO";197;168;205;169;163;147;165;163;155;178;171;156;2037
"330470 SANTO ANTONIO DE PADUA";-;-;2;-;1;-;2;1;-;1;1;1;9
"330475 SAO FRANCISCO DE ITABAPOANA";2;1;1;-;-;-;1;-;-;2;-;-;7
"330480 SAO FIDELIS";-;-;-;1;1;1;-;1;-;1;1;2;8
"330490 SAO GONCALO";15;12;19;24;22;18;22;20;18;22;11;11;214
"330500 SAO JOAO DA BARRA";1;1;-;-;1;1;-;-;-;-;-;-;4
"330510 SAO JOAO DE MERITI";12;8;6;4;4;5;4;4;4;10;5;5;71
"330513 SAO JOSE DE UBA";1;-;1;-;2;1;-;-;1;-;-;-;6
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330520 SAO PEDRO DA ALDEIA";1;1;-;-;1;1;1;-;1;1;-;1;8
"330540 SAPUCAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330550 SAQUAREMA";1;1;2;-;-;-;1;2;2;4;-;1;14
"330555 SEROPEDICA";1;2;-;1;1;-;-;2;3;-;-;-;10
"330560 SILVA JARDIM";1;-;-;-;1;-;2;-;-;-;-;-;4
"330570 SUMIDOURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"330575 TANGUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330580 TERESOPOLIS";2;3;5;6;4;3;1;2;2;3;3;1;35
"330600 TRES RIOS";1;-;-;1;-;2;2;1;-;-;-;-;7
"330610 VALENCA";1;-;-;-;1;-;-;1;2;-;1;2;8
"330615 VARRE-SAI";-;-;-;1;-;-;-;-;1;-;-;-;2
"330620 VASSOURAS";-;-;-;-;-;1;-;1;-;-;-;1;3
"330630 VOLTA REDONDA";7;5;4;4;5;3;1;6;1;2;3;2;43
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;-;-;-;-;1;-;-;1
"350010 ADAMANTINA";1;1;3;-;-;-;1;1;-;2;-;-;9
"350020 ADOLFO";-;-;-;-;-;1;-;1;-;1;-;1;4
"350030 AGUAI";-;-;2;1;-;-;-;-;1;1;1;-;6
"350040 AGUAS DA PRATA";1;-;1;-;1;-;-;1;-;-;-;-;4
"350050 AGUAS DE LINDOIA";-;2;-;1;-;-;-;-;-;-;-;-;3
"350060 AGUAS DE SAO PEDRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"350070 AGUDOS";3;2;1;3;2;-;1;2;2;4;2;4;26
"350075 ALAMBARI";-;1;-;-;-;-;-;-;1;-;1;-;3
"350080 ALFREDO MARCONDES";1;-;1;-;-;-;-;-;-;-;-;-;2
"350090 ALTAIR";1;-;-;1;-;-;-;1;-;-;-;-;3
"350100 ALTINOPOLIS";-;1;-;-;-;-;-;-;1;-;-;-;2
"350110 ALTO ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350115 ALUMINIO";2;1;-;1;2;-;-;1;2;2;1;1;13
"350120 ALVARES FLORENCE";1;-;-;-;-;-;-;1;-;-;-;-;2
"350130 ALVARES MACHADO";1;1;-;1;-;-;-;-;1;-;-;-;4
"350140 ALVARO DE CARVALHO";-;-;-;-;1;-;-;1;-;1;-;1;4
"350150 ALVINLANDIA";-;-;2;-;-;-;-;-;-;1;1;-;4
"350160 AMERICANA";19;21;25;10;12;10;13;7;9;12;16;17;171
"350170 AMERICO BRASILIENSE";1;-;-;1;-;-;-;1;-;1;-;-;4
"350180 AMERICO DE CAMPOS";-;-;1;-;1;1;-;-;1;-;-;1;5
"350190 AMPARO";-;2;1;-;-;-;-;-;-;1;-;1;5
"350210 ANDRADINA";1;3;4;2;1;3;1;3;1;2;-;2;23
"350220 ANGATUBA";-;-;3;2;1;1;2;-;-;-;-;-;9
"350230 ANHEMBI";-;-;-;-;-;-;-;-;-;-;1;-;1
"350240 ANHUMAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"350250 APARECIDA";-;1;1;-;1;2;-;-;-;-;-;-;5
"350260 APARECIDA D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"350270 APIAI";-;-;-;-;-;-;-;-;-;-;1;1;2
"350275 ARACARIGUAMA";1;-;1;-;1;-;2;-;-;1;1;1;8
"350280 ARACATUBA";18;13;19;18;15;13;19;9;11;18;19;26;198
"350290 ARACOIABA DA SERRA";4;1;1;-;1;2;2;2;3;1;1;1;19
"350320 ARARAQUARA";12;3;12;9;3;2;7;5;3;4;5;10;75
"350330 ARARAS";3;8;9;17;5;2;10;5;12;2;7;9;89
"350340 AREALVA";-;-;-;-;-;-;1;-;-;-;1;-;2
"350350 AREIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350360 AREIOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350370 ARIRANHA";-;2;1;-;1;-;-;-;1;-;-;-;5
"350380 ARTUR NOGUEIRA";-;1;-;2;2;-;3;2;2;1;2;1;16
"350390 ARUJA";3;3;2;3;3;2;3;3;4;2;8;5;41
"350400 ASSIS";3;2;4;1;3;1;1;1;2;5;2;1;26
"350410 ATIBAIA";5;5;9;3;10;3;4;7;4;8;3;3;64
"350420 AURIFLAMA";-;1;-;2;1;-;-;-;-;-;1;1;6
"350430 AVAI";-;-;-;1;-;-;1;-;-;-;-;-;2
"350440 AVANHANDAVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350450 AVARE";3;-;2;2;5;1;-;1;1;1;3;1;20
"350460 BADY BASSITT";2;1;3;2;3;1;2;1;-;1;2;1;19
"350470 BALBINOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"350480 BALSAMO";3;1;3;-;-;1;1;1;1;1;2;-;14
"350510 BARBOSA";-;1;1;-;-;-;-;2;-;-;-;-;4
"350520 BARIRI";1;-;-;-;-;-;-;-;-;-;-;1;2
"350530 BARRA BONITA";-;1;-;-;1;-;-;-;-;-;1;-;3
"350540 BARRA DO TURVO";-;-;1;-;-;-;-;-;-;-;1;-;2
"350550 BARRETOS";5;5;7;2;5;3;4;8;7;3;3;7;59
"350560 BARRINHA";-;-;-;1;1;-;-;-;-;2;2;1;7
"350570 BARUERI";41;29;54;26;20;20;29;28;42;42;33;30;394
"350580 BASTOS";-;-;-;1;1;1;-;-;1;-;1;-;5
"350590 BATATAIS";-;1;1;1;1;1;2;-;-;1;1;-;9
"350600 BAURU";20;35;33;31;24;31;18;28;29;20;43;26;338
"350610 BEBEDOURO";2;3;8;8;2;7;2;4;6;10;5;5;62
"350620 BENTO DE ABREU";-;-;-;-;-;-;-;-;-;1;1;1;3
"350630 BERNARDINO DE CAMPOS";1;1;-;1;-;-;-;-;-;1;2;-;6
"350635 BERTIOGA";2;3;5;2;1;-;-;-;-;1;1;1;16
"350640 BILAC";1;-;-;-;-;-;-;1;1;-;-;-;3
"350650 BIRIGUI";3;3;2;3;3;2;1;7;6;5;6;3;44
"350660 BIRITIBA-MIRIM";-;1;-;-;1;-;-;2;2;2;-;2;10
"350670 BOA ESPERANCA DO SUL";1;-;-;-;-;1;-;-;-;1;1;-;4
"350680 BOCAINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350690 BOFETE";-;-;-;1;-;-;-;-;1;-;-;-;2
"350700 BOITUVA";2;1;5;4;3;-;2;1;-;2;2;2;24
"350710 BOM JESUS DOS PERDOES";-;1;-;-;-;1;1;-;-;-;2;-;5
"350715 BOM SUCESSO DE ITARARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350740 BORBOREMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350745 BOREBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350750 BOTUCATU";3;9;6;7;5;5;3;3;3;11;5;7;67
"350760 BRAGANCA PAULISTA";7;5;5;8;6;9;7;10;4;14;3;6;84
"350770 BRAUNA";1;-;-;-;-;-;-;1;-;-;1;-;3
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;2;-;-;-;-;2
"350780 BRODOWSKI";-;2;3;2;2;-;-;-;-;-;-;1;10
"350790 BROTAS";-;1;-;-;1;-;-;-;-;2;-;-;4
"350800 BURI";-;1;1;1;-;-;1;-;-;-;1;-;5
"350810 BURITAMA";-;1;1;2;3;-;1;1;-;1;1;1;12
"350830 CABRALIA PAULISTA";-;-;-;1;-;1;-;-;1;-;-;-;3
"350840 CABREUVA";2;1;-;2;2;-;-;1;-;-;1;1;10
"350850 CACAPAVA";2;3;-;2;1;1;2;1;4;2;-;1;19
"350860 CACHOEIRA PAULISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350870 CACONDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"350880 CAFELANDIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"350900 CAIEIRAS";1;2;1;2;3;1;7;1;3;4;2;2;29
"350920 CAJAMAR";2;1;3;1;3;-;3;3;1;4;4;-;25
"350925 CAJATI";-;1;1;1;-;3;2;-;-;2;1;-;11
"350940 CAJURU";2;1;1;1;1;-;-;2;1;-;1;1;11
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;-;-;-;1;1
"350950 CAMPINAS";68;65;72;72;48;56;55;61;80;88;84;78;827
"350960 CAMPO LIMPO PAULISTA";-;4;1;2;5;2;-;2;3;1;1;2;23
"350970 CAMPOS DO JORDAO";2;-;1;-;-;-;1;-;1;1;1;2;9
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;1;-;-;-;1;1;3
"350990 CANANEIA";1;1;-;-;-;1;1;-;-;-;-;-;4
"351000 CANDIDO MOTA";1;1;-;-;2;-;1;-;2;-;2;-;9
"351010 CANDIDO RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";1;1;3;1;1;-;-;-;-;1;-;1;9
"351030 CAPELA DO ALTO";1;-;2;1;1;2;2;2;-;-;-;1;12
"351040 CAPIVARI";1;-;2;2;-;1;2;2;1;-;2;2;15
"351050 CARAGUATATUBA";-;2;1;1;3;2;1;-;1;1;2;3;17
"351060 CARAPICUIBA";25;26;30;19;21;17;19;23;33;42;20;24;299
"351070 CARDOSO";-;-;-;-;-;1;-;1;-;1;1;-;4
"351080 CASA BRANCA";-;-;-;-;-;-;-;-;1;1;-;1;3
"351090 CASSIA DOS COQUEIROS";-;-;-;-;1;-;-;-;-;-;-;-;1
"351100 CASTILHO";1;1;-;1;-;1;1;-;-;-;-;1;6
"351110 CATANDUVA";11;5;9;9;6;6;4;6;9;8;10;5;88
"351120 CATIGUA";1;-;-;1;-;-;-;1;-;-;-;1;4
"351130 CEDRAL";1;-;-;-;1;2;-;-;1;-;-;-;5
"351140 CERQUEIRA CESAR";-;-;-;-;-;-;-;-;-;1;-;-;1
"351150 CERQUILHO";-;1;1;-;-;2;3;-;1;2;-;1;11
"351160 CESARIO LANGE";1;2;2;1;2;2;-;1;-;-;-;1;12
"351170 CHARQUEADA";-;-;-;1;-;-;-;-;1;1;-;-;3
"351190 CLEMENTINA";-;3;-;-;-;1;-;-;-;-;1;1;6
"351200 COLINA";-;-;-;-;-;-;-;4;-;-;1;1;6
"351220 CONCHAL";-;-;-;-;-;1;1;-;1;1;2;-;6
"351230 CONCHAS";-;-;-;1;1;-;-;2;1;-;-;1;6
"351240 CORDEIROPOLIS";-;-;-;1;-;1;-;4;-;-;1;1;8
"351250 COROADOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"351260 CORONEL MACEDO";-;-;-;-;-;-;-;-;-;-;2;-;2
"351280 COSMOPOLIS";1;2;2;-;-;1;1;-;1;3;2;4;17
"351290 COSMORAMA";-;-;-;1;-;1;1;-;-;-;1;-;4
"351300 COTIA";18;12;13;17;19;15;13;13;17;20;13;16;186
"351310 CRAVINHOS";1;3;1;2;5;-;3;-;1;-;2;2;20
"351320 CRISTAIS PAULISTA";-;-;-;-;-;-;1;-;1;-;1;-;3
"351340 CRUZEIRO";1;-;2;-;-;1;-;-;-;-;-;-;4
"351350 CUBATAO";2;7;5;3;2;3;5;1;5;2;1;3;39
"351360 CUNHA";-;-;-;-;1;-;-;-;-;1;-;-;2
"351370 DESCALVADO";1;-;2;-;-;-;1;-;-;-;-;-;4
"351380 DIADEMA";22;27;41;31;25;17;24;11;20;33;28;13;292
"351390 DIVINOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351400 DOBRADA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351410 DOIS CORREGOS";2;-;-;-;-;1;-;-;1;2;-;-;6
"351420 DOLCINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;1;2
"351430 DOURADO";-;-;1;-;-;-;-;-;1;-;1;-;3
"351440 DRACENA";-;-;-;-;2;-;3;1;1;2;2;1;12
"351450 DUARTINA";-;1;1;-;1;2;1;-;-;-;1;1;8
"351460 DUMONT";1;-;-;-;-;-;-;-;-;1;1;-;3
"351470 ECHAPORA";2;-;-;-;-;-;-;1;-;-;-;1;4
"351480 ELDORADO";-;-;-;2;-;-;-;-;-;-;-;-;2
"351490 ELIAS FAUSTO";-;1;-;-;-;1;-;-;-;1;-;1;4
"351492 ELISIARIO";1;1;-;-;1;-;-;-;-;1;-;-;4
"351495 EMBAUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351500 EMBU DAS ARTES";21;12;15;9;12;17;10;11;13;19;17;15;171
"351510 EMBU-GUACU";-;2;2;1;1;1;1;-;3;5;-;2;18
"351512 EMILIANOPOLIS";1;-;-;-;1;-;-;-;-;-;-;-;2
"351515 ENGENHEIRO COELHO";-;1;-;1;-;1;1;1;-;-;1;-;6
"351518 ESPIRITO SANTO DO PINHAL";1;3;1;1;-;1;-;-;4;4;2;1;18
"351519 ESPIRITO SANTO DO TURVO";-;-;-;1;-;1;-;-;-;-;-;-;2
"351520 ESTRELA D'OESTE";-;1;1;-;-;1;-;-;2;-;-;2;7
"351540 FARTURA";-;-;-;-;-;-;1;-;-;-;1;-;2
"351550 FERNANDOPOLIS";6;3;3;3;2;5;5;6;7;8;4;5;57
"351560 FERNANDO PRESTES";-;-;-;-;2;-;-;-;-;-;-;-;2
"351565 FERNAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";4;5;10;6;3;6;4;4;3;7;7;4;63
"351600 FLORIDA PAULISTA";-;-;-;-;1;-;-;-;1;-;-;-;2
"351610 FLORINIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"351620 FRANCA";11;2;6;5;5;6;6;5;14;6;10;10;86
"351630 FRANCISCO MORATO";7;-;3;4;3;5;3;2;5;2;3;4;41
"351640 FRANCO DA ROCHA";6;4;2;6;5;1;14;3;5;4;3;2;55
"351660 GALIA";-;-;2;-;-;-;-;-;-;1;1;-;4
"351670 GARCA";1;1;2;2;-;2;3;1;1;1;2;3;19
"351680 GASTAO VIDIGAL";-;1;-;-;-;-;1;-;-;-;1;-;3
"351685 GAVIAO PEIXOTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"351690 GENERAL SALGADO";1;2;1;-;-;-;-;-;1;-;-;-;5
"351700 GETULINA";-;-;-;-;-;2;-;-;-;-;1;-;3
"351710 GLICERIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"351730 GUAIMBE";-;-;-;1;-;1;-;-;-;1;1;-;4
"351740 GUAIRA";-;-;-;1;1;-;2;3;-;-;2;2;11
"351750 GUAPIACU";1;3;3;2;1;1;4;-;-;2;-;1;18
"351760 GUAPIARA";-;1;-;-;2;1;-;-;-;-;-;-;4
"351770 GUARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351790 GUARACI";1;-;-;-;-;-;-;1;-;-;-;2;4
"351810 GUARANTA";-;1;-;-;-;-;-;-;-;-;1;-;2
"351820 GUARARAPES";1;4;2;2;2;4;-;-;3;-;3;3;24
"351830 GUARAREMA";1;-;1;-;-;-;-;2;1;-;1;-;6
"351840 GUARATINGUETA";3;1;1;-;1;-;1;2;1;2;1;-;13
"351850 GUAREI";1;1;-;-;-;-;-;1;-;-;1;-;4
"351860 GUARIBA";2;2;-;-;-;-;2;-;1;-;1;2;10
"351870 GUARUJA";16;15;11;10;11;14;14;11;17;17;11;9;156
"351880 GUARULHOS";82;83;77;72;84;83;63;62;88;91;84;72;941
"351885 GUATAPARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351890 GUZOLANDIA";1;-;1;1;-;-;-;-;-;-;1;-;4
"351900 HERCULANDIA";1;1;-;-;-;-;-;-;-;-;-;-;2
"351905 HOLAMBRA";1;-;-;1;-;-;-;1;-;1;-;-;4
"351907 HORTOLANDIA";16;5;11;12;8;8;8;7;8;6;9;7;105
"351910 IACANGA";-;-;-;-;-;-;-;1;-;1;1;-;3
"351920 IACRI";-;-;-;-;-;-;-;-;-;-;-;1;1
"351925 IARAS";-;-;1;-;-;-;2;-;-;-;-;1;4
"351930 IBATE";3;-;-;-;1;1;2;-;1;2;3;2;15
"351940 IBIRA";1;1;2;-;1;3;-;2;2;2;1;1;16
"351960 IBITINGA";1;1;-;-;-;-;1;-;3;-;1;-;7
"351970 IBIUNA";4;4;4;1;1;-;3;2;1;9;4;5;38
"351980 ICEM";1;1;-;-;2;-;-;-;-;1;1;3;9
"351990 IEPE";-;-;-;-;1;-;-;-;-;-;-;-;1
"352000 IGARACU DO TIETE";-;-;1;-;-;-;-;-;-;-;1;-;2
"352010 IGARAPAVA";3;-;-;-;-;-;-;-;1;-;-;-;4
"352020 IGARATA";-;-;-;-;1;-;1;-;1;-;1;-;4
"352030 IGUAPE";-;1;-;2;-;1;-;-;1;1;1;2;9
"352040 ILHABELA";3;8;4;3;-;-;-;1;1;5;4;-;29
"352042 ILHA COMPRIDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352044 ILHA SOLTEIRA";-;-;3;-;1;1;-;-;-;-;3;1;9
"352050 INDAIATUBA";6;17;26;12;12;12;7;5;7;12;12;11;139
"352060 INDIANA";-;-;-;-;-;-;-;-;1;-;1;-;2
