2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280470 NOSSA SENHORA DE LOURDES";-;-;-;-;-;-;-;-;-;1;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";7;5;5;8;4;6;4;7;8;10;4;5;73
"280490 PACATUBA";2;1;-;-;1;1;-;2;1;1;4;-;13
"280500 PEDRA MOLE";-;-;-;-;1;-;-;-;-;1;-;-;2
"280520 PINHAO";1;-;-;-;-;2;-;-;-;-;-;-;3
"280530 PIRAMBU";-;-;-;1;-;-;-;-;-;-;-;-;1
"280540 POCO REDONDO";1;2;-;2;2;2;-;-;1;2;1;3;16
"280550 POCO VERDE";1;-;-;-;2;1;-;-;-;-;1;-;5
"280560 PORTO DA FOLHA";1;-;2;-;1;3;1;-;2;2;2;2;16
"280570 PROPRIA";-;1;-;1;-;-;-;-;-;-;1;-;3
"280580 RIACHAO DO DANTAS";-;-;-;1;-;1;1;-;-;1;1;-;5
"280590 RIACHUELO";1;-;-;-;-;-;-;-;-;-;1;-;2
"280600 RIBEIROPOLIS";-;-;-;-;1;-;-;-;1;-;-;-;2
"280620 SALGADO";-;-;1;1;-;-;-;1;-;-;-;-;3
"280630 SANTA LUZIA DO ITANHY";1;1;-;-;-;-;-;1;-;-;2;1;6
"280640 SANTANA DO SAO FRANCISCO";-;-;-;1;-;-;-;-;-;-;-;1;2
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;1;1;-;-;-;3
"280660 SANTO AMARO DAS BROTAS";1;2;-;-;2;1;1;2;-;3;2;1;15
"280670 SAO CRISTOVAO";4;5;5;2;5;1;4;6;4;5;6;4;51
"280680 SAO DOMINGOS";1;-;-;-;1;-;-;-;-;-;-;-;2
"280690 SAO FRANCISCO";1;-;-;-;-;2;-;-;1;-;-;-;4
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280710 SIMAO DIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"280720 SIRIRI";2;-;1;-;-;-;-;-;-;-;-;-;3
"280740 TOBIAS BARRETO";-;2;-;1;-;-;-;-;-;-;-;2;5
" MUNICIPIO IGNORADO - BA";-;-;-;1;1;-;-;-;-;-;-;-;2
"290010 ABAIRA";-;1;-;-;-;-;-;-;-;-;2;2;5
"290030 ACAJUTIBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"290035 ADUSTINA";-;-;1;-;1;-;-;1;-;-;-;1;4
"290040 AGUA FRIA";-;1;1;-;-;-;-;-;-;-;-;1;3
"290050 ERICO CARDOSO";1;-;2;-;2;-;-;-;2;1;1;1;10
"290070 ALAGOINHAS";-;1;-;-;-;1;-;1;-;1;-;1;5
"290080 ALCOBACA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290100 AMARGOSA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290110 AMELIA RODRIGUES";1;-;1;-;-;-;-;2;-;-;-;-;4
"290115 AMERICA DOURADA";8;5;4;6;4;4;4;6;5;6;5;4;61
"290120 ANAGE";1;2;-;-;-;1;1;1;-;-;1;-;7
"290130 ANDARAI";4;4;6;5;6;4;2;3;2;-;-;2;38
"290135 ANDORINHA";-;-;-;-;-;-;-;-;1;-;1;-;2
"290140 ANGICAL";-;-;-;-;-;-;-;-;1;-;1;-;2
"290150 ANGUERA";1;-;1;1;-;-;-;1;-;-;-;1;5
"290160 ANTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"290170 ANTONIO CARDOSO";2;2;3;1;2;1;2;2;1;1;1;2;20
"290200 ARACATU";-;-;-;-;-;-;-;1;-;-;1;1;3
"290210 ARACI";7;2;5;6;3;3;5;1;4;3;4;7;50
"290220 ARAMARI";-;-;1;-;-;-;-;-;-;-;-;-;1
"290230 ARATUIPE";-;1;1;-;-;-;-;1;-;-;-;-;3
"290240 AURELINO LEAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"290250 BAIANOPOLIS";-;-;1;-;-;-;-;-;1;-;-;-;2
"290260 BAIXA GRANDE";-;-;2;-;-;-;-;-;-;-;2;-;4
"290270 BARRA";2;3;1;1;2;-;3;-;-;-;1;2;15
"290280 BARRA DA ESTIVA";-;-;-;3;3;-;-;1;1;2;-;-;10
"290290 BARRA DO CHOCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290300 BARRA DO MENDES";3;8;3;5;1;2;7;2;3;4;7;4;49
"290320 BARREIRAS";4;3;3;1;3;4;3;5;3;7;4;5;45
"290323 BARRO ALTO";5;5;1;2;4;7;6;5;5;3;1;5;49
"290327 BARROCAS";-;-;-;-;3;-;-;2;-;4;1;-;10
"290350 BELO CAMPO";2;-;1;-;1;-;-;-;1;1;-;-;6
"290360 BIRITINGA";-;2;1;1;-;1;-;2;-;-;-;-;7
"290370 BOA NOVA";-;-;1;1;1;-;-;-;1;-;-;-;4
"290380 BOA VISTA DO TUPIM";9;5;2;4;2;3;2;2;1;4;-;7;41
"290390 BOM JESUS DA LAPA";10;7;10;7;8;9;5;5;8;5;9;8;91
"290395 BOM JESUS DA SERRA";-;-;2;-;-;-;1;-;-;1;1;-;5
"290400 BONINAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"290405 BONITO";-;-;-;-;-;-;-;-;1;-;-;-;1
"290410 BOQUIRA";3;2;-;7;3;4;1;1;2;4;4;5;36
"290420 BOTUPORA";1;5;1;2;1;-;-;-;-;2;1;-;13
"290430 BREJOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"290440 BREJOLANDIA";-;-;-;-;-;2;-;-;-;-;-;1;3
"290450 BROTAS DE MACAUBAS";2;1;-;2;-;1;-;-;-;2;-;-;8
"290460 BRUMADO";3;3;1;2;1;1;1;1;2;2;3;-;20
"290475 BURITIRAMA";4;-;5;2;4;5;2;2;1;1;4;3;33
"290485 CABACEIRAS DO PARAGUACU";4;4;2;6;-;3;1;3;1;2;3;7;36
"290490 CACHOEIRA";-;-;1;1;-;-;-;-;-;-;-;-;2
"290500 CACULE";1;-;-;-;1;-;1;1;-;2;1;-;7
"290510 CAEM";1;2;1;2;-;-;1;1;-;1;-;-;9
"290515 CAETANOS";2;1;2;1;1;-;-;1;1;-;1;-;10
"290520 CAETITE";3;-;3;2;1;2;-;1;4;2;-;1;19
"290530 CAFARNAUM";8;1;3;4;5;3;6;3;8;6;9;2;58
"290540 CAIRU";-;1;-;-;-;-;-;-;-;-;-;-;1
"290550 CALDEIRAO GRANDE";-;-;1;-;-;-;-;1;-;-;-;-;2
"290570 CAMACARI";5;3;1;4;3;3;2;7;2;2;4;4;40
"290590 CAMPO ALEGRE DE LOURDES";4;5;1;2;2;4;-;6;2;-;7;1;34
"290600 CAMPO FORMOSO";2;3;2;3;4;1;1;5;5;2;3;3;34
"290610 CANAPOLIS";2;1;1;2;2;-;-;-;-;-;2;-;10
"290620 CANARANA";5;10;8;7;7;6;6;8;4;6;5;8;80
"290640 CANDEAL";1;-;-;1;-;1;1;-;1;-;1;-;6
"290650 CANDEIAS";1;-;-;-;-;-;-;-;-;1;1;-;3
"290660 CANDIBA";-;1;-;1;-;1;-;-;-;-;-;-;3
"290670 CANDIDO SALES";-;1;-;-;-;-;-;-;1;-;-;-;2
"290680 CANSANCAO";-;-;2;-;-;-;-;-;-;-;-;1;3
"290682 CANUDOS";-;-;-;1;1;-;-;-;-;-;-;-;2
"290687 CAPIM GROSSO";2;-;1;-;-;-;1;1;1;1;-;-;7
"290689 CARAIBAS";-;1;1;-;-;-;-;1;-;-;1;-;4
"290710 CARINHANHA";5;-;3;1;1;1;6;2;3;1;5;4;32
"290720 CASA NOVA";7;1;7;2;-;4;3;3;4;1;3;4;39
"290730 CASTRO ALVES";1;-;1;-;1;-;-;-;-;-;3;-;6
"290740 CATOLANDIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"290750 CATU";-;-;-;-;-;-;-;-;1;1;-;-;2
"290755 CATURAMA";1;2;3;1;-;-;-;-;-;-;-;-;7
"290760 CENTRAL";2;3;6;-;4;2;1;-;3;2;2;2;27
"290770 CHORROCHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290780 CICERO DANTAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"290790 CIPO";1;1;1;1;1;2;-;-;4;-;1;1;13
"290810 COCOS";2;-;1;-;3;1;-;3;3;2;1;1;17
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290840 CONCEICAO DO COITE";3;1;-;1;-;1;-;-;-;1;2;2;11
"290850 CONCEICAO DO JACUIPE";-;-;-;2;-;-;-;1;-;-;-;-;3
"290860 CONDE";1;1;1;1;-;-;-;3;2;-;2;-;11
"290870 CONDEUBA";-;-;-;-;2;-;-;-;-;-;-;-;2
"290880 CONTENDAS DO SINCORA";1;1;-;1;-;-;-;-;-;-;-;-;3
"290890 CORACAO DE MARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290900 CORDEIROS";1;-;-;-;-;-;-;-;-;1;-;-;2
"290910 CORIBE";1;-;-;-;1;-;-;-;2;1;-;-;5
"290920 CORONEL JOAO SA";1;-;-;-;1;-;-;-;-;1;-;-;3
"290930 CORRENTINA";-;-;-;1;-;-;-;1;-;1;3;-;6
"290940 COTEGIPE";1;-;-;1;-;-;1;1;-;-;-;-;4
"290960 CRISOPOLIS";1;1;1;-;1;-;-;-;-;1;-;-;5
"290970 CRISTOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"290990 CURACA";3;-;-;1;-;-;-;1;1;1;2;1;10
"291005 DIAS D'AVILA";1;-;2;-;-;-;1;2;-;2;2;-;10
"291010 DOM BASILIO";-;-;-;1;-;-;-;-;-;2;-;1;4
"291020 DOM MACEDO COSTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;-;-;1;-;-;-;1;-;-;-;-;2
"291050 ENTRE RIOS";-;-;1;1;2;-;2;1;2;-;-;-;9
"291060 ESPLANADA";-;-;-;-;-;2;1;1;-;1;-;2;7
"291070 EUCLIDES DA CUNHA";5;-;2;3;-;-;2;5;3;4;4;2;30
"291072 EUNAPOLIS";-;2;-;1;-;-;1;-;-;-;-;-;4
"291077 FEIRA DA MATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291080 FEIRA DE SANTANA";10;7;12;8;11;10;4;13;8;10;13;18;124
"291085 FILADELFIA";-;-;-;-;1;-;-;1;-;1;-;-;3
"291110 FORMOSA DO RIO PRETO";1;2;1;1;3;1;7;3;5;3;2;1;30
"291120 GANDU";-;-;-;-;-;-;-;-;2;-;-;-;2
"291130 GENTIO DO OURO";-;1;-;1;-;1;-;2;1;-;-;1;7
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;1;-;-;-;1;-;2
"291165 GUAJERU";-;-;-;-;-;-;-;-;1;-;1;-;2
"291170 GUANAMBI";16;7;19;9;10;11;12;10;7;11;5;9;126
"291190 IACU";6;1;2;1;1;3;2;2;3;1;3;2;27
"291200 IBIASSUCE";-;-;1;1;1;1;-;-;-;1;-;1;6
"291220 IBICOARA";1;-;1;-;1;-;1;-;-;-;-;1;5
"291230 IBICUI";-;-;-;-;-;-;-;-;-;-;-;1;1
"291240 IBIPEBA";2;6;4;1;4;2;1;3;4;-;4;6;37
"291250 IBIPITANGA";-;2;-;1;2;-;-;1;1;1;-;1;9
"291290 IBIRATAIA";-;3;2;1;-;-;-;-;1;3;1;-;11
"291300 IBITIARA";-;3;1;-;3;5;2;3;-;1;-;-;18
"291310 IBITITA";4;1;1;2;6;3;1;3;6;1;1;1;30
"291320 IBOTIRAMA";5;1;1;2;2;4;-;2;3;1;1;7;29
"291330 ICHU";2;-;1;1;1;-;-;-;-;1;2;-;8
"291340 IGAPORA";-;-;2;-;4;-;-;1;-;2;-;1;10
"291350 IGUAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291370 INHAMBUPE";4;1;1;-;2;2;1;3;3;1;1;-;19
"291380 IPECAETA";1;1;1;1;2;2;-;3;1;-;-;3;15
"291390 IPIAU";-;-;1;-;-;1;-;-;1;-;-;-;3
"291400 IPIRA";1;5;-;1;-;2;-;1;3;1;1;1;16
"291410 IPUPIARA";-;-;-;-;1;1;-;-;-;-;-;-;2
"291430 IRAMAIA";1;1;-;1;-;-;-;-;-;-;-;-;3
"291440 IRAQUARA";8;5;4;4;2;2;8;6;6;3;3;6;57
"291460 IRECE";11;5;13;5;5;5;11;7;7;7;7;5;88
"291465 ITABELA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291470 ITABERABA";7;7;6;4;1;5;-;2;4;4;3;5;48
"291480 ITABUNA";-;-;-;-;-;-;2;1;-;-;-;-;3
"291500 ITAETE";-;2;2;1;1;1;3;4;1;2;-;2;19
"291535 ITAGUACU DA BAHIA";1;3;3;1;-;1;-;1;2;-;2;1;15
"291560 ITAMARAJU";-;-;-;-;-;-;-;-;-;-;-;1;1
"291590 ITANAGRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291600 ITANHEM";-;-;-;-;-;1;-;-;-;-;-;-;1
"291610 ITAPARICA";-;-;-;-;-;1;1;-;-;-;-;2;4
"291640 ITAPETINGA";-;-;-;-;-;-;-;2;-;-;-;-;2
"291650 ITAPICURU";1;-;1;-;3;3;1;3;1;2;1;4;20
"291670 ITAQUARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291685 ITATIM";1;3;2;-;2;3;-;1;-;1;1;-;14
"291700 ITIUBA";3;2;2;-;-;-;-;-;-;-;2;-;9
"291720 ITUACU";5;4;4;4;2;2;2;4;4;-;5;2;38
"291730 ITUBERA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291733 IUIU";1;-;-;-;1;-;-;1;-;-;-;1;4
"291735 JABORANDI";-;-;-;-;1;-;-;1;-;-;1;-;3
"291740 JACARACI";-;1;-;-;-;1;1;-;-;-;-;-;3
"291750 JACOBINA";5;1;1;3;4;11;4;2;2;5;3;6;47
"291770 JAGUARARI";1;-;-;-;1;-;-;1;-;1;1;-;5
"291780 JAGUARIPE";5;-;1;1;1;1;1;1;2;1;4;1;19
"291790 JANDAIRA";-;-;-;-;1;-;-;-;1;-;-;-;2
"291800 JEQUIE";12;8;16;7;2;8;5;8;10;8;18;15;117
"291810 JEREMOABO";1;-;-;-;1;-;-;-;-;-;-;1;3
"291820 JIQUIRICA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291830 JITAUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291835 JOAO DOURADO";4;-;4;1;2;4;-;4;5;2;4;-;30
"291840 JUAZEIRO";14;10;15;6;9;10;10;11;16;18;9;11;139
"291850 JUSSARA";4;5;2;3;1;6;7;1;2;4;2;4;41
"291855 JUSSARI";-;1;-;-;-;-;-;-;-;-;-;-;1
"291875 LAGOA REAL";1;-;-;1;1;1;-;-;-;-;-;-;4
"291880 LAJE";-;-;-;-;-;1;-;-;-;-;-;-;1
"291900 LAJEDINHO";1;-;-;-;1;1;-;-;-;-;1;-;4
"291910 LAMARAO";-;-;-;1;-;-;-;1;-;-;-;1;3
"291915 LAPAO";2;4;3;3;6;3;3;1;1;4;4;5;39
"291920 LAURO DE FREITAS";2;-;1;1;2;-;1;4;-;1;1;1;14
"291930 LENCOIS";2;2;-;-;-;-;1;-;-;-;1;3;9
"291940 LICINIO DE ALMEIDA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";4;4;5;5;2;1;1;1;2;2;7;2;36
"291955 LUIS EDUARDO MAGALHAES";-;-;-;2;2;1;-;1;2;-;1;2;11
"291960 MACAJUBA";-;-;1;-;2;-;-;1;-;-;-;-;4
"291980 MACAUBAS";5;5;7;4;3;1;1;-;-;3;3;5;37
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;-;-;-;1;1
"291995 MAETINGA";-;-;1;1;-;-;1;-;-;-;-;-;3
"292010 MAIRI";-;-;-;1;-;-;-;1;-;1;1;-;4
"292020 MALHADA";1;-;2;1;1;2;-;-;-;2;-;-;9
"292030 MALHADA DE PEDRAS";-;-;1;-;-;-;-;-;-;-;-;1;2
"292040 MANOEL VITORINO";-;1;-;1;2;2;1;-;1;3;1;-;12
"292045 MANSIDAO";1;1;-;2;-;-;-;1;1;-;-;-;6
"292050 MARACAS";1;1;-;-;3;1;2;-;1;2;-;3;14
"292060 MARAGOGIPE";-;2;2;2;1;-;-;-;-;-;2;1;10
"292080 MARCIONILIO SOUZA";2;2;3;-;2;3;2;5;1;3;2;6;31
"292100 MATA DE SAO JOAO";1;-;-;1;-;-;-;-;-;1;-;1;4
"292105 MATINA";-;-;1;-;-;1;-;1;-;1;1;-;5
"292120 MIGUEL CALMON";2;1;-;-;3;3;1;1;5;2;2;-;20
"292140 MIRANGABA";2;2;-;-;1;-;-;1;-;-;-;-;6
"292145 MIRANTE";-;-;-;2;1;-;-;1;1;1;-;1;7
"292150 MONTE SANTO";2;2;1;2;-;-;-;-;1;1;-;4;13
"292160 MORPARA";2;2;2;1;1;1;-;-;1;2;1;-;13
"292170 MORRO DO CHAPEU";3;6;3;4;3;-;3;2;2;7;3;3;39
"292180 MORTUGABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292190 MUCUGE";-;-;-;1;-;1;-;1;-;1;-;-;4
"292205 MULUNGU DO MORRO";-;-;1;2;1;1;2;-;-;2;1;3;13
"292210 MUNDO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"292220 MUNIZ FERREIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;2;-;2;1;-;1;-;2;-;1;-;9
"292230 MURITIBA";1;-;1;-;-;-;1;-;2;1;-;1;7
"292265 NORDESTINA";-;1;-;-;-;-;-;2;-;-;-;1;4
"292273 NOVA FATIMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292280 NOVA ITARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292285 NOVA REDENCAO";5;-;7;1;1;2;1;3;2;1;1;3;27
"292290 NOVA SOURE";1;-;2;1;2;1;-;1;1;1;1;1;12
"292300 NOVA VICOSA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292303 NOVO HORIZONTE";1;3;2;2;5;-;2;1;3;2;1;1;23
"292310 OLINDINA";2;-;2;1;1;1;2;3;3;-;1;1;17
"292320 OLIVEIRA DOS BREJINHOS";2;4;1;2;5;-;3;4;3;2;1;2;29
"292335 OUROLANDIA";-;1;1;1;-;-;1;-;1;-;1;1;7
"292340 PALMAS DE MONTE ALTO";2;3;1;2;2;2;-;4;-;5;1;1;23
"292350 PALMEIRAS";1;1;1;1;-;3;2;-;1;-;2;1;13
"292360 PARAMIRIM";-;1;2;-;1;2;3;-;-;2;-;1;12
"292370 PARATINGA";2;-;-;-;2;-;-;-;1;-;-;-;5
"292380 PARIPIRANGA";-;-;-;-;1;-;-;-;-;-;1;1;3
"292400 PAULO AFONSO";1;1;2;1;-;1;1;1;1;3;-;3;15
"292405 PE DE SERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292420 PEDRO ALEXANDRE";1;1;-;2;-;-;-;1;-;-;-;1;6
"292430 PIATA";1;-;-;1;-;-;-;-;-;1;-;-;3
"292440 PILAO ARCADO";2;-;-;-;-;-;-;-;-;-;-;1;3
"292450 PINDAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"292460 PINDOBACU";-;-;-;-;1;-;-;-;1;-;-;-;2
"292465 PINTADAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"292470 PIRIPA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292480 PIRITIBA";-;-;1;-;-;-;-;-;1;-;-;-;2
"292500 PLANALTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292510 POCOES";2;-;-;-;-;-;-;-;-;1;-;-;3
"292560 PRESIDENTE DUTRA";3;6;4;4;3;2;3;3;3;3;4;3;41
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;-;-;-;-;-;-;-;1;1;-;-;2
"292580 QUEIMADAS";2;-;-;-;-;2;1;3;3;2;3;1;17
"292590 QUIJINGUE";-;-;-;1;-;-;-;-;-;1;-;-;2
"292595 RAFAEL JAMBEIRO";2;2;4;6;3;-;1;7;1;5;1;1;33
"292600 REMANSO";4;-;1;-;-;1;-;1;-;-;1;1;9
"292610 RETIROLANDIA";-;1;-;-;1;-;1;2;-;-;-;-;5
"292620 RIACHAO DAS NEVES";1;-;1;1;1;-;-;-;-;2;-;2;8
"292630 RIACHAO DO JACUIPE";-;-;2;-;1;-;-;1;-;1;1;-;6
"292640 RIACHO DE SANTANA";2;2;1;-;-;-;-;3;2;1;1;3;15
"292650 RIBEIRA DO AMPARO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292660 RIBEIRA DO POMBAL";-;1;1;-;1;-;-;1;1;3;-;-;8
"292665 RIBEIRAO DO LARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292670 RIO DE CONTAS";-;-;-;1;-;1;-;-;1;-;-;-;3
"292680 RIO DO ANTONIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292690 RIO DO PIRES";1;2;4;-;-;-;-;2;2;-;1;1;13
"292700 RIO REAL";2;-;-;2;-;-;-;4;2;-;1;1;12
"292720 RUY BARBOSA";1;1;1;-;-;-;1;1;-;1;1;-;7
"292730 SALINAS DA MARGARIDA";7;6;5;7;4;14;5;10;6;6;6;7;83
"292740 SALVADOR";6;9;9;3;7;5;7;11;8;9;7;6;87
"292750 SANTA BARBARA";2;2;3;-;2;3;2;4;1;3;2;4;28
"292760 SANTA BRIGIDA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292790 SANTA INES";-;1;1;-;-;-;-;-;-;-;-;-;2
"292800 SANTALUZ";2;3;1;1;1;2;1;1;3;3;-;5;23
"292805 SANTA LUZIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"292810 SANTA MARIA DA VITORIA";-;1;1;1;-;3;1;2;2;2;-;1;14
"292820 SANTANA";2;2;2;2;4;-;1;1;3;-;1;-;18
"292830 SANTANOPOLIS";-;-;-;-;1;-;-;1;-;1;1;-;4
"292840 SANTA RITA DE CASSIA";-;4;2;1;4;1;2;2;3;2;1;3;25
"292850 SANTA TERESINHA";-;-;-;-;-;-;1;2;-;-;-;-;3
"292860 SANTO AMARO";1;2;1;1;1;-;-;1;-;-;1;3;11
"292870 SANTO ANTONIO DE JESUS";2;-;-;1;-;-;-;-;-;-;-;-;3
"292880 SANTO ESTEVAO";5;2;4;6;3;3;3;1;-;2;-;5;34
"292890 SAO DESIDERIO";-;-;1;-;1;1;-;2;1;-;-;2;8
"292900 SAO FELIX";-;-;-;-;-;-;-;-;1;-;2;1;4
"292905 SAO FELIX DO CORIBE";11;4;2;4;3;2;1;2;2;6;4;5;46
"292910 SAO FELIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292920 SAO FRANCISCO DO CONDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";4;3;4;1;4;6;4;6;5;2;1;4;44
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"292970 SATIRO DIAS";-;1;1;-;-;-;2;-;-;1;1;2;8
"292975 SAUBARA";1;2;-;-;1;-;-;-;-;-;-;1;5
"292980 SAUDE";2;1;-;-;3;3;2;-;2;-;-;1;14
"292990 SEABRA";2;2;1;6;3;4;3;3;3;1;7;1;36
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"293010 SENHOR DO BONFIM";1;-;1;1;-;-;1;-;1;1;-;1;7
"293015 SERRA DO RAMALHO";2;1;-;-;1;1;1;2;-;-;-;1;9
"293020 SENTO SE";9;5;13;2;6;7;5;3;10;6;1;2;69
"293030 SERRA DOURADA";1;1;1;1;1;-;1;-;-;-;-;-;6
"293040 SERRA PRETA";-;2;-;2;-;2;-;-;1;-;-;-;7
"293050 SERRINHA";3;4;-;3;-;1;1;3;-;3;4;1;23
"293060 SERROLANDIA";1;-;-;-;-;-;-;1;-;-;-;-;2
"293070 SIMOES FILHO";1;-;-;-;-;1;-;-;-;-;1;1;4
"293075 SITIO DO MATO";1;1;-;-;-;-;-;1;-;-;-;-;3
"293077 SOBRADINHO";5;6;1;1;2;-;-;-;2;1;1;1;20
"293080 SOUTO SOARES";1;1;1;2;1;1;3;2;-;1;2;1;16
"293090 TABOCAS DO BREJO VELHO";-;-;-;1;-;-;-;1;-;3;-;1;6
"293100 TANHACU";3;2;3;3;2;2;-;3;-;2;2;4;26
"293105 TANQUE NOVO";2;1;1;1;1;2;1;3;2;-;-;1;15
"293110 TANQUINHO";1;-;-;-;-;-;-;1;-;1;3;-;6
"293130 TAPIRAMUTA";-;-;1;-;1;1;-;1;-;-;-;1;5
"293150 TEOFILANDIA";-;2;2;2;-;-;3;-;-;1;1;1;12
"293160 TEOLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"293170 TERRA NOVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293180 TREMEDAL";-;-;1;1;1;-;1;-;1;1;1;-;7
"293190 TUCANO";3;4;3;3;6;3;2;1;2;3;3;2;35
"293200 UAUA";-;-;-;1;-;-;-;-;1;-;1;-;3
"293230 UBATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"293240 UIBAI";7;3;4;2;2;2;4;6;5;1;5;4;45
"293245 UMBURANAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"293280 UTINGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293290 VALENCA";-;-;-;1;-;1;-;-;-;-;-;-;2
"293300 VALENTE";-;1;-;-;-;1;-;-;1;-;-;-;3
"293310 VARZEA DO POCO";1;-;-;-;1;-;-;-;-;-;-;-;2
"293320 VERA CRUZ";-;-;-;-;-;1;-;1;-;-;-;-;2
"293330 VITORIA DA CONQUISTA";1;-;-;-;-;2;1;1;-;-;-;-;5
"293340 WAGNER";-;1;1;1;1;1;-;1;-;-;2;-;8
"293345 WANDERLEY";-;1;-;1;3;-;-;1;-;-;-;-;6
"293360 XIQUE-XIQUE";6;4;4;1;4;2;5;2;4;5;6;5;48
"310020 ABAETE";1;-;-;3;1;-;2;1;-;2;3;1;14
"310050 ACUCENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310110 AIMORES";-;2;3;3;3;3;5;1;8;2;3;6;39
"310170 ALMENARA";4;1;9;1;7;3;3;2;3;5;5;4;47
"310180 ALPERCATA";-;-;-;-;-;1;-;-;-;1;-;-;2
"310190 ALPINOPOLIS";-;2;-;-;-;-;-;-;-;-;-;-;2
"310260 ANDRADAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"310270 CACHOEIRA DE PAJEU";-;-;1;-;-;-;-;-;-;-;-;-;1
"310300 ANTONIO DIAS";-;-;1;-;-;1;-;-;-;-;-;-;2
"310320 ARACAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"310340 ARACUAI";14;7;10;8;4;10;3;5;14;4;8;10;97
"310400 ARAXA";-;-;-;-;2;-;-;1;1;1;1;-;6
"310410 ARCEBURGO";1;-;-;-;-;-;-;-;-;-;-;-;1
"310420 ARCOS";1;1;1;1;1;2;-;-;-;1;-;2;10
"310450 ARINOS";-;-;-;1;-;-;1;2;-;-;1;-;5
"310470 ATALEIA";-;-;-;-;-;-;-;1;-;1;-;-;2
"310480 AUGUSTO DE LIMA";-;1;-;-;1;1;-;1;-;2;2;-;8
"310500 BALDIM";-;-;-;-;-;1;-;1;-;-;-;-;2
