2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412863 DOUTOR ULYSSES";-;1;1;-;-;-;-;-;-;1;-;-;3
"412865 VIRMOND";-;-;-;-;-;5;-;-;3;-;1;-;9
"412870 VITORINO";-;1;-;-;1;-;-;1;-;-;-;-;3
"412880 XAMBRE";1;1;1;-;-;-;1;-;-;-;1;-;5
"420005 ABDON BATISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";1;-;-;-;2;-;-;1;1;-;-;-;5
"420020 AGROLANDIA";-;1;-;-;1;-;1;-;-;-;-;-;3
"420040 AGUA DOCE";1;-;-;-;1;1;1;1;-;-;-;-;5
"420050 AGUAS DE CHAPECO";-;-;-;-;-;-;3;-;-;-;-;-;3
"420060 AGUAS MORNAS";-;1;-;-;2;-;3;-;-;-;-;1;7
"420070 ALFREDO WAGNER";1;1;-;3;-;1;-;1;-;-;1;-;8
"420080 ANCHIETA";-;1;1;-;-;-;-;-;-;-;-;-;2
"420090 ANGELINA";1;-;-;-;-;-;1;-;-;-;-;-;2
"420100 ANITA GARIBALDI";-;1;-;1;-;1;-;-;-;-;-;-;3
"420110 ANITAPOLIS";1;-;1;-;-;-;-;1;1;1;2;-;7
"420120 ANTONIO CARLOS";-;-;-;1;2;1;1;1;-;-;-;-;6
"420125 APIUNA";1;2;1;-;1;1;1;1;1;2;-;-;11
"420127 ARABUTA";-;-;1;-;-;-;-;-;1;-;-;-;2
"420130 ARAQUARI";4;2;5;3;7;7;2;7;6;6;7;7;63
"420140 ARARANGUA";4;5;6;14;9;3;9;10;10;8;6;6;90
"420150 ARMAZEM";-;-;-;-;-;-;-;-;-;1;-;-;1
"420160 ARROIO TRINTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420165 ARVOREDO";-;-;-;-;1;-;1;-;-;-;-;-;2
"420170 ASCURRA";1;-;-;2;-;1;-;-;-;-;1;1;6
"420180 ATALANTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420190 AURORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420195 BALNEARIO ARROIO DO SILVA";5;4;1;1;-;1;2;2;1;2;5;1;25
"420200 BALNEARIO CAMBORIU";22;20;17;16;17;19;15;18;18;14;12;15;203
"420205 BALNEARIO BARRA DO SUL";2;-;1;2;-;-;-;2;1;1;1;1;11
"420207 BALNEARIO GAIVOTA";2;2;-;-;1;2;-;2;1;1;-;3;14
"420208 BANDEIRANTE";-;-;-;1;1;-;-;1;-;1;-;-;4
"420209 BARRA BONITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420210 BARRA VELHA";2;1;3;1;3;6;-;5;5;6;7;4;43
"420213 BELA VISTA DO TOLDO";1;-;-;-;-;-;-;-;-;-;1;-;2
"420220 BENEDITO NOVO";-;1;2;-;1;1;-;-;1;-;-;-;6
"420230 BIGUACU";11;6;3;9;5;5;4;7;8;8;10;9;85
"420240 BLUMENAU";59;52;72;56;62;52;49;59;62;53;50;37;663
"420243 BOCAINA DO SUL";-;1;-;-;-;-;-;-;1;-;-;-;2
"420245 BOMBINHAS";1;2;1;-;2;-;-;-;3;2;-;2;13
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420253 BOM JESUS";-;-;-;-;-;-;1;1;-;-;-;-;2
"420257 BOM JESUS DO OESTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"420260 BOM RETIRO";1;-;-;1;-;-;-;1;-;-;-;-;3
"420280 BRACO DO NORTE";1;2;1;1;-;1;-;-;2;2;1;-;11
"420285 BRACO DO TROMBUDO";-;1;-;-;-;-;-;-;-;-;1;-;2
"420287 BRUNOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"420290 BRUSQUE";6;2;6;4;2;5;9;5;2;3;7;4;55
"420300 CACADOR";3;1;1;-;1;2;-;-;1;2;1;3;15
"420310 CAIBI";-;-;1;-;-;-;-;-;-;-;1;-;2
"420315 CALMON";-;-;-;-;-;1;-;-;-;-;-;-;1
"420320 CAMBORIU";6;15;20;8;10;7;9;15;12;10;15;7;134
"420330 CAMPO ALEGRE";-;-;-;1;-;1;2;1;-;-;1;-;6
"420350 CAMPO ERE";-;1;-;-;-;-;-;-;-;-;-;-;1
"420360 CAMPOS NOVOS";-;1;-;1;-;2;-;-;-;-;-;-;4
"420370 CANELINHA";1;-;2;-;2;1;1;1;-;1;1;2;12
"420380 CANOINHAS";-;1;2;1;-;2;4;1;-;1;-;2;14
"420390 CAPINZAL";2;4;1;1;1;1;-;-;-;1;2;-;13
"420395 CAPIVARI DE BAIXO";4;2;1;2;-;2;2;1;3;-;1;1;19
"420400 CATANDUVAS";-;-;-;2;2;-;-;-;1;1;-;-;6
"420410 CAXAMBU DO SUL";-;-;1;-;-;-;-;-;-;1;-;-;2
"420415 CELSO RAMOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420420 CHAPECO";21;12;10;14;8;17;11;15;22;20;12;13;175
"420425 COCAL DO SUL";1;2;3;5;6;5;3;3;-;5;1;3;37
"420430 CONCORDIA";3;5;6;7;3;1;1;3;8;8;4;6;55
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;1;1;1;-;-;3
"420440 CORONEL FREITAS";1;2;-;1;-;3;-;-;1;2;-;1;11
"420450 CORUPA";1;-;1;-;-;1;1;2;2;7;2;2;19
"420455 CORREIA PINTO";2;1;-;-;-;1;1;1;1;1;-;-;8
"420460 CRICIUMA";32;41;56;43;40;55;68;54;44;60;50;47;590
"420470 CUNHA PORA";-;1;1;5;2;-;-;2;1;-;2;-;14
"420480 CURITIBANOS";-;-;-;1;1;-;1;-;-;1;1;2;7
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420500 DIONISIO CERQUEIRA";2;-;1;-;-;-;-;-;2;1;-;1;7
"420510 DONA EMMA";1;2;2;-;-;-;-;1;-;-;1;2;9
"420515 DOUTOR PEDRINHO";-;-;-;1;1;-;-;-;-;-;-;-;2
"420517 ENTRE RIOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"420520 ERVAL VELHO";-;-;-;-;-;1;-;-;1;-;-;-;2
"420530 FAXINAL DOS GUEDES";1;-;1;1;1;-;-;-;-;3;-;1;8
"420535 FLOR DO SERTAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";42;46;58;41;48;32;49;50;47;44;55;42;554
"420545 FORQUILHINHA";5;3;9;3;3;8;7;7;5;4;7;1;62
"420550 FRAIBURGO";3;5;4;5;2;5;4;5;1;4;3;2;43
"420560 GALVAO";-;-;1;-;-;-;1;-;-;-;-;-;2
"420570 GAROPABA";2;6;1;1;1;-;1;-;-;4;2;2;20
"420580 GARUVA";5;2;3;2;2;1;5;1;2;-;2;2;27
"420590 GASPAR";5;6;14;6;5;13;9;13;7;4;11;6;99
"420600 GOVERNADOR CELSO RAMOS";1;3;2;2;2;1;1;2;4;3;1;1;23
"420610 GRAO PARA";1;-;-;-;-;1;-;-;-;-;-;-;2
"420620 GRAVATAL";2;-;-;-;-;-;2;3;1;1;3;1;13
"420630 GUABIRUBA";1;1;2;-;-;1;-;-;1;-;2;-;8
"420640 GUARACIABA";-;-;1;-;-;1;-;1;1;1;-;-;5
"420650 GUARAMIRIM";2;2;5;3;4;5;1;4;3;-;3;4;36
"420660 GUARUJA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;1;-;-;1;-;-;2
"420670 HERVAL D'OESTE";-;2;4;4;3;1;-;-;1;3;-;-;18
"420680 IBICARE";-;-;-;-;-;-;-;-;2;-;-;-;2
"420690 IBIRAMA";3;2;1;1;2;2;-;-;2;5;1;1;20
"420700 ICARA";4;2;10;5;8;9;11;10;9;13;10;5;96
"420710 ILHOTA";1;1;3;2;2;1;1;1;1;1;1;1;16
"420720 IMARUI";-;-;1;-;-;1;1;-;-;-;-;-;3
"420730 IMBITUBA";4;1;1;1;6;9;6;3;4;8;6;1;50
"420740 IMBUIA";1;-;-;1;-;-;-;-;1;-;-;1;4
"420750 INDAIAL";3;4;6;4;6;3;4;3;2;8;3;2;48
"420757 IOMERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420760 IPIRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"420765 IPORA DO OESTE";1;1;-;-;-;2;-;-;-;-;1;1;6
"420768 IPUACU";-;-;-;-;-;-;1;1;-;1;1;-;4
"420770 IPUMIRIM";-;1;1;-;-;3;-;-;-;1;1;-;7
"420775 IRACEMINHA";-;-;-;-;-;-;-;-;-;-;2;-;2
"420780 IRANI";2;1;-;-;-;-;-;1;-;-;1;-;5
"420790 IRINEOPOLIS";2;-;1;-;-;1;1;-;-;-;1;-;6
"420800 ITA";-;1;-;-;-;-;-;1;-;-;-;-;2
"420810 ITAIOPOLIS";-;-;1;-;-;-;-;-;2;1;3;2;9
"420820 ITAJAI";41;42;51;48;46;36;33;61;50;54;43;42;547
"420830 ITAPEMA";5;4;7;4;3;3;9;6;7;11;9;6;74
"420840 ITAPIRANGA";1;1;-;-;-;-;-;-;-;-;1;1;4
"420845 ITAPOA";2;1;3;3;-;1;-;-;3;4;3;1;21
"420850 ITUPORANGA";1;1;1;-;1;-;-;1;5;2;-;1;13
"420860 JABORA";-;-;-;1;-;1;-;-;-;1;-;1;4
"420870 JACINTO MACHADO";-;-;3;1;4;-;-;-;1;-;-;-;9
"420880 JAGUARUNA";-;1;-;-;2;2;1;2;1;1;2;1;13
"420890 JARAGUA DO SUL";12;20;19;18;15;15;14;13;16;7;16;17;182
"420900 JOACABA";1;1;3;1;2;4;2;1;1;4;3;1;24
"420910 JOINVILLE";93;89;114;134;95;91;103;118;115;105;99;111;1267
"420915 JOSE BOITEUX";-;-;-;2;-;-;2;-;-;-;-;-;4
"420920 LACERDOPOLIS";-;-;-;-;-;-;2;-;-;-;-;-;2
"420930 LAGES";5;7;6;6;7;5;10;2;8;13;9;9;87
"420940 LAGUNA";-;-;2;3;1;1;5;5;2;4;3;5;31
"420950 LAURENTINO";1;-;1;-;1;-;-;-;-;1;-;1;5
"420960 LAURO MULLER";-;1;2;1;1;-;3;4;3;-;-;1;16
"420980 LEOBERTO LEAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420985 LINDOIA DO SUL";-;-;-;-;-;2;-;-;1;-;-;-;3
"420990 LONTRAS";1;-;-;2;1;3;1;-;2;3;-;-;13
"421000 LUIZ ALVES";-;2;-;1;3;1;1;1;-;-;1;1;11
"421003 LUZERNA";-;-;-;-;-;2;2;-;1;2;1;-;8
"421010 MAFRA";2;1;3;4;1;2;3;1;2;3;2;1;25
"421020 MAJOR GERCINO";-;-;1;-;-;-;-;-;1;-;-;-;2
"421030 MAJOR VIEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421040 MARACAJA";1;1;-;-;2;-;-;1;3;1;-;1;10
"421050 MARAVILHA";1;-;3;2;1;1;-;2;1;-;1;-;12
"421060 MASSARANDUBA";1;-;2;1;2;2;2;1;1;2;2;2;18
"421070 MATOS COSTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421080 MELEIRO";-;2;-;-;1;-;1;-;-;-;-;-;4
"421090 MODELO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421100 MONDAI";-;-;1;-;-;1;-;-;-;-;-;-;2
"421105 MONTE CARLO";1;-;-;-;1;-;1;-;1;1;-;-;5
"421110 MONTE CASTELO";-;-;-;-;1;-;-;-;-;-;-;1;2
"421120 MORRO DA FUMACA";2;1;5;2;3;3;-;2;2;4;3;2;29
"421130 NAVEGANTES";7;13;9;17;5;11;6;13;12;11;7;5;116
"421140 NOVA ERECHIM";-;-;-;2;-;-;-;-;1;-;-;-;3
"421145 NOVA ITABERABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";1;2;2;-;-;2;2;-;-;-;-;1;10
"421160 NOVA VENEZA";2;1;4;6;1;4;2;7;2;4;5;2;40
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"421170 ORLEANS";2;2;2;3;2;2;6;1;3;5;1;1;30
"421175 OTACILIO COSTA";-;1;-;-;-;-;1;-;-;1;-;2;5
"421180 OURO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421190 PALHOCA";21;23;25;18;27;23;19;23;24;14;20;18;255
"421200 PALMA SOLA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421210 PALMITOS";1;-;-;2;-;-;-;-;1;-;-;-;4
"421220 PAPANDUVA";1;4;-;3;2;1;-;2;1;-;-;1;15
"421223 PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421225 PASSO DE TORRES";1;-;-;1;2;-;1;-;-;1;-;-;6
"421227 PASSOS MAIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421230 PAULO LOPES";2;2;-;1;1;-;-;1;-;-;-;-;7
"421240 PEDRAS GRANDES";1;-;-;-;-;-;-;2;-;-;-;-;3
"421250 PENHA";2;4;4;8;5;6;2;6;6;3;5;3;54
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;-;-;-;1;-;1;-;-;1;-;1;4
"421270 PETROLANDIA";-;1;-;-;1;-;-;-;-;2;-;1;5
"421280 BALNEARIO PICARRAS";2;3;2;-;3;5;5;7;2;1;2;3;35
"421290 PINHALZINHO";-;-;1;-;-;1;2;-;1;2;-;1;8
"421300 PINHEIRO PRETO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421310 PIRATUBA";-;2;1;-;1;-;-;-;-;-;-;1;5
"421315 PLANALTO ALEGRE";-;-;-;-;-;1;-;-;-;-;1;-;2
"421320 POMERODE";7;2;4;-;2;1;-;3;4;2;2;1;28
"421330 PONTE ALTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421335 PONTE ALTA DO NORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"421340 PONTE SERRADA";1;1;1;2;1;2;-;-;-;-;1;-;9
"421350 PORTO BELO";-;2;4;1;2;-;2;2;1;2;-;-;16
"421360 PORTO UNIAO";5;-;-;2;-;2;1;1;1;-;-;1;13
"421370 POUSO REDONDO";-;1;1;1;1;1;-;-;1;-;2;3;11
"421380 PRAIA GRANDE";-;-;1;1;-;1;1;1;2;-;1;-;8
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;2;-;2;1;1;3;4;-;-;2;15
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;-;-;-;-;1;-;1;1;-;3
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;1;-;-;2
"421440 RIO DAS ANTAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"421450 RIO DO CAMPO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421460 RIO DO OESTE";-;-;-;1;1;-;-;-;-;-;1;-;3
"421470 RIO DOS CEDROS";3;3;-;1;-;-;-;-;-;-;-;1;8
"421480 RIO DO SUL";3;1;5;4;4;4;6;3;2;6;3;1;42
"421490 RIO FORTUNA";-;-;-;-;-;1;-;-;-;-;1;-;2
"421500 RIO NEGRINHO";-;1;1;-;-;1;3;4;-;1;1;-;12
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421507 RIQUEZA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421510 RODEIO";1;1;-;1;2;2;-;1;-;1;2;-;11
"421520 ROMELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421530 SALETE";-;-;1;2;1;3;-;-;-;-;-;-;7
"421535 SALTINHO";1;-;-;-;-;-;-;1;1;-;-;-;3
"421540 SALTO VELOSO";-;-;1;-;-;-;-;-;-;-;-;1;2
"421545 SANGAO";-;2;1;-;1;1;1;-;1;3;-;-;10
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;1;-;1;-;-;-;1;-;2;1;1;7
"421567 SANTA TEREZINHA";2;-;-;1;-;-;-;1;-;-;-;-;4
"421570 SANTO AMARO DA IMPERATRIZ";2;4;2;1;3;2;3;2;2;1;4;3;29
"421575 SAO BERNARDINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";10;6;4;5;5;4;4;5;2;4;2;11;62
"421590 SAO BONIFACIO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421600 SAO CARLOS";-;-;-;-;-;-;1;1;-;-;-;-;2
"421605 SAO CRISTOVAO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421610 SAO DOMINGOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"421620 SAO FRANCISCO DO SUL";9;6;7;8;3;7;3;10;10;8;8;6;85
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;1;-;-;1;-;2
"421630 SAO JOAO BATISTA";-;1;2;3;2;2;2;2;1;2;2;1;20
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;-;-;-;-;-;1;-;-;1
"421640 SAO JOAO DO SUL";-;-;2;1;-;1;1;-;1;-;-;2;8
"421650 SAO JOAQUIM";1;-;1;-;-;-;-;-;1;1;2;-;6
"421660 SAO JOSE";23;27;34;24;33;29;39;27;39;37;28;15;355
"421670 SAO JOSE DO CEDRO";-;-;-;1;-;-;-;1;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";-;-;1;-;-;1;-;-;3;-;2;-;7
"421700 SAO LUDGERO";-;-;-;1;1;-;1;4;1;-;1;2;11
"421710 SAO MARTINHO";-;-;-;1;-;1;-;-;-;-;1;-;3
"421720 SAO MIGUEL DO OESTE";3;1;5;1;1;2;2;2;1;1;-;2;21
"421725 SAO PEDRO DE ALCANTARA";1;-;-;-;-;-;-;1;-;1;-;1;4
"421730 SAUDADES";-;-;-;-;-;-;1;1;2;-;-;-;4
"421740 SCHROEDER";2;3;1;-;2;2;-;2;1;2;1;1;17
"421750 SEARA";1;-;2;-;-;3;1;2;2;1;-;5;17
"421755 SERRA ALTA";-;1;-;-;-;1;-;-;-;-;-;-;2
"421760 SIDEROPOLIS";1;2;2;2;4;1;1;2;2;1;6;5;29
"421770 SOMBRIO";5;3;7;6;7;-;3;3;3;2;3;-;42
"421775 SUL BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;2;-;1;1;-;1;1;2;1;1;10
"421790 TANGARA";-;-;-;-;1;2;-;-;-;-;-;-;3
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421800 TIJUCAS";5;1;5;1;4;6;-;3;7;6;7;1;46
"421810 TIMBE DO SUL";1;-;-;-;-;2;1;1;-;-;-;-;5
"421820 TIMBO";3;4;2;4;3;1;3;2;3;2;6;3;36
"421830 TRES BARRAS";-;-;-;-;-;1;-;-;2;-;-;1;4
"421835 TREVISO";-;1;-;1;-;-;1;-;-;-;1;-;4
"421840 TREZE DE MAIO";1;-;-;1;1;1;1;1;-;-;1;-;7
"421850 TREZE TILIAS";-;-;-;1;2;-;1;1;1;-;2;-;8
"421860 TROMBUDO CENTRAL";1;-;-;-;1;1;-;-;-;-;-;1;4
"421870 TUBARAO";8;13;11;10;9;18;12;3;7;10;7;6;114
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421880 TURVO";1;1;2;1;2;-;-;3;2;1;4;1;18
"421890 URUBICI";-;-;-;-;-;-;2;-;-;-;-;-;2
"421900 URUSSANGA";2;2;3;3;1;1;3;1;2;8;1;1;28
"421910 VARGEAO";1;-;-;1;-;-;-;-;-;-;-;-;2
"421917 VARGEM BONITA";-;1;-;-;-;-;-;1;1;-;-;-;3
"421920 VIDAL RAMOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421930 VIDEIRA";1;3;6;2;-;2;4;2;7;9;1;2;39
"421935 VITOR MEIRELES";-;-;-;-;-;-;-;-;1;-;-;1;2
"421940 WITMARSUM";-;1;-;-;1;-;-;-;-;-;-;-;2
"421950 XANXERE";2;-;1;1;1;-;2;2;-;2;3;2;16
"421970 XAXIM";1;-;4;1;-;1;-;5;-;3;1;-;16
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;1;1;1;3
"422000 BALNEARIO RINCAO";5;-;4;3;2;1;1;-;2;-;6;5;29
"430005 AGUA SANTA";-;-;-;1;1;-;1;-;1;-;1;1;6
"430010 AGUDO";1;-;-;1;-;2;1;-;-;-;-;1;6
"430020 AJURICABA";-;-;1;1;-;-;-;-;1;1;-;1;5
"430040 ALEGRETE";-;1;1;3;-;2;2;-;1;3;1;1;15
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;2;-;-;1;-;-;3
"430050 ALPESTRE";1;2;1;-;-;-;-;1;-;-;2;-;7
"430055 ALTO ALEGRE";-;1;-;-;-;-;-;1;-;-;1;-;3
"430057 ALTO FELIZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"430060 ALVORADA";39;24;27;23;24;34;35;41;39;37;40;36;399
"430064 AMETISTA DO SUL";-;-;1;-;-;2;-;2;-;-;-;1;6
"430066 ANDRE DA ROCHA";-;-;-;-;2;-;-;-;-;-;-;-;2
"430080 ANTONIO PRADO";2;-;4;1;-;-;-;4;2;-;1;4;18
"430085 ARAMBARE";-;-;-;1;-;-;-;1;-;2;1;-;5
"430087 ARARICA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430090 ARATIBA";-;-;-;-;-;2;1;-;-;-;1;-;4
"430100 ARROIO DO MEIO";1;-;-;-;1;-;1;-;1;1;-;-;5
"430105 ARROIO DO SAL";1;-;-;-;-;1;-;-;-;-;2;-;4
"430107 ARROIO DO PADRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430110 ARROIO DOS RATOS";2;1;2;-;-;1;-;-;1;1;-;1;9
"430120 ARROIO DO TIGRE";-;-;-;-;-;2;1;-;-;-;1;1;5
"430130 ARROIO GRANDE";1;1;-;2;1;2;-;1;1;-;1;2;12
"430140 ARVOREZINHA";1;3;1;1;-;1;4;3;2;2;-;3;21
"430150 AUGUSTO PESTANA";-;2;-;-;1;1;-;-;-;-;-;2;6
"430160 BAGE";1;5;2;2;1;1;3;1;1;2;1;2;22
"430163 BALNEARIO PINHAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430165 BARAO";-;-;-;-;-;-;-;-;1;1;-;-;2
"430170 BARAO DE COTEGIPE";-;-;-;-;-;-;-;-;-;2;-;1;3
"430175 BARAO DO TRIUNFO";2;-;-;1;-;-;-;-;-;-;-;1;4
"430180 BARRACAO";-;2;-;-;1;-;2;-;1;-;-;-;6
"430185 BARRA DO GUARITA";-;-;-;-;-;-;-;-;2;-;1;-;3
"430187 BARRA DO QUARAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"430190 BARRA DO RIBEIRO";2;3;3;1;-;2;3;1;-;2;-;2;19
"430192 BARRA DO RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"430195 BARRA FUNDA";-;-;-;-;2;-;-;2;-;-;1;2;7
"430200 BARROS CASSAL";1;2;3;1;1;1;3;3;1;2;1;2;21
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430210 BENTO GONCALVES";10;4;5;10;4;5;6;13;12;11;9;7;96
"430215 BOA VISTA DAS MISSOES";1;-;-;2;-;1;-;-;-;1;-;-;5
"430220 BOA VISTA DO BURICA";-;1;-;2;-;-;-;-;-;1;-;-;4
"430222 BOA VISTA DO CADEADO";1;-;1;-;-;-;-;-;-;-;-;-;2
"430223 BOA VISTA DO INCRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430230 BOM JESUS";2;-;1;2;3;-;1;-;-;-;-;1;10
"430235 BOM PRINCIPIO";1;1;1;1;-;-;4;-;-;1;-;-;9
"430237 BOM PROGRESSO";-;-;-;-;-;1;-;-;1;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;2;-;-;-;-;-;1;1;1;-;5
"430245 BOQUEIRAO DO LEAO";-;-;1;-;1;-;-;-;1;-;-;-;3
"430250 BOSSOROCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430258 BOZANO";1;-;-;1;-;-;-;-;-;-;1;-;3
"430260 BRAGA";-;1;-;-;1;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;-;-;-;-;1;-;-;-;1;-;2
"430270 BUTIA";2;2;-;3;1;3;-;2;5;1;1;4;24
"430280 CACAPAVA DO SUL";1;1;1;-;1;-;2;4;-;-;-;1;11
"430290 CACEQUI";1;1;2;-;-;1;-;-;-;2;-;-;7
"430300 CACHOEIRA DO SUL";2;4;4;3;5;3;5;3;3;4;3;4;43
"430310 CACHOEIRINHA";14;9;9;12;10;10;20;12;19;14;10;15;154
"430320 CACIQUE DOBLE";1;-;-;1;-;-;-;1;-;-;1;1;5
"430340 CAICARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"430350 CAMAQUA";5;6;7;1;3;1;3;3;-;8;5;2;44
"430355 CAMARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"430360 CAMBARA DO SUL";-;1;1;-;-;2;1;-;-;-;-;-;5
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;1;-;-;1;-;-;2
"430370 CAMPINA DAS MISSOES";-;-;4;-;-;-;-;-;1;1;-;-;6
"430380 CAMPINAS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";2;5;3;3;6;4;3;4;5;4;2;2;43
"430400 CAMPO NOVO";-;-;1;-;-;-;1;-;-;-;-;-;2
"430410 CAMPOS BORGES";1;-;-;1;1;1;-;-;2;-;1;1;8
"430420 CANDELARIA";1;1;1;1;2;4;-;1;3;-;1;1;16
"430430 CANDIDO GODOI";-;-;-;-;-;1;-;-;-;-;-;-;1
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;1;1;-;2
"430440 CANELA";1;1;1;5;2;2;5;1;2;7;2;2;31
"430450 CANGUCU";2;-;-;1;1;2;1;-;2;1;1;-;11
"430460 CANOAS";32;25;32;33;27;26;40;44;47;37;47;38;428
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;1;-;-;-;1;2
"430463 CAPAO DA CANOA";-;1;-;3;1;-;2;-;2;1;3;1;14
"430465 CAPAO DO CIPO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";1;-;-;-;1;1;1;2;-;2;-;-;8
"430467 CAPIVARI DO SUL";-;-;-;-;-;1;-;1;-;-;1;-;3
"430468 CAPELA DE SANTANA";-;-;-;-;1;-;-;-;1;-;3;-;5
"430469 CAPITAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430470 CARAZINHO";7;7;11;7;10;7;3;9;6;3;7;5;82
"430471 CARAA";-;1;-;-;-;-;-;-;-;-;1;1;3
"430480 CARLOS BARBOSA";2;1;-;2;3;-;2;3;2;7;4;5;31
"430485 CARLOS GOMES";-;-;-;-;-;-;-;-;-;1;-;-;1
"430490 CASCA";1;2;-;1;-;1;1;2;3;1;2;-;14
"430495 CASEIROS";-;-;1;-;-;-;-;-;-;-;-;1;2
"430500 CATUIPE";-;-;1;-;-;-;-;-;1;-;-;-;2
