2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280440 NEOPOLIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"280450 NOSSA SENHORA DA GLORIA";2;-;3;1;-;1;1;-;-;-;1;-;9
"280460 NOSSA SENHORA DAS DORES";-;-;-;-;-;-;-;-;-;2;-;-;2
"280480 NOSSA SENHORA DO SOCORRO";-;1;1;2;-;1;-;-;-;2;2;-;9
"280490 PACATUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"280540 POCO REDONDO";-;-;-;-;-;-;-;-;-;1;-;-;1
"280550 POCO VERDE";1;-;-;-;1;-;-;-;-;-;-;-;2
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"280670 SAO CRISTOVAO";-;-;1;-;1;-;-;2;-;2;-;2;8
"280680 SAO DOMINGOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280740 TOBIAS BARRETO";-;-;-;-;-;-;-;-;-;-;-;1;1
" MUNICIPIO IGNORADO - BA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290010 ABAIRA";-;-;-;-;-;-;-;-;-;-;-;2;2
"290070 ALAGOINHAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"290110 AMELIA RODRIGUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"290115 AMERICA DOURADA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290120 ANAGE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290140 ANGICAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"290150 ANGUERA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290210 ARACI";1;1;-;1;1;2;-;-;-;1;-;2;9
"290270 BARRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290290 BARRA DO CHOCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290320 BARREIRAS";-;-;1;-;-;-;1;1;-;-;1;1;5
"290323 BARRO ALTO";1;-;-;-;-;-;-;-;2;-;-;-;3
"290327 BARROCAS";-;-;-;-;-;-;-;-;-;2;1;-;3
"290390 BOM JESUS DA LAPA";5;2;2;2;3;-;-;-;-;-;1;2;17
"290410 BOQUIRA";-;-;-;1;1;-;-;-;-;2;-;-;4
"290450 BROTAS DE MACAUBAS";-;1;-;1;-;-;-;-;-;-;-;-;2
"290475 BURITIRAMA";-;-;1;-;-;1;-;1;1;-;-;-;4
"290500 CACULE";1;-;-;-;-;-;-;-;-;1;-;-;2
"290520 CAETITE";-;-;-;-;1;-;-;-;2;1;-;-;4
"290530 CAFARNAUM";-;-;-;1;-;-;-;-;1;-;-;-;2
"290570 CAMACARI";2;-;-;1;-;-;-;-;-;-;-;-;3
"290590 CAMPO ALEGRE DE LOURDES";1;-;-;-;-;-;-;2;-;-;1;-;4
"290600 CAMPO FORMOSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290610 CANAPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"290660 CANDIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";2;-;1;-;-;-;1;-;-;-;-;-;4
"290710 CARINHANHA";-;-;-;1;-;-;3;-;1;-;1;-;6
"290720 CASA NOVA";2;-;-;-;-;-;-;-;-;-;1;-;3
"290760 CENTRAL";-;-;1;-;1;-;-;-;-;-;-;-;2
"290790 CIPO";-;-;-;-;-;1;-;-;-;-;-;-;1
"290810 COCOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290840 CONCEICAO DO COITE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290850 CONCEICAO DO JACUIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"290900 CORDEIROS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290920 CORONEL JOAO SA";-;-;-;-;1;-;-;-;-;1;-;-;2
"290930 CORRENTINA";-;-;-;-;-;-;-;-;-;-;2;-;2
"290940 COTEGIPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290990 CURACA";2;-;-;1;-;-;-;1;-;1;-;-;5
"291005 DIAS D'AVILA";-;-;1;-;-;-;1;-;-;-;-;-;2
"291040 ENCRUZILHADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291050 ENTRE RIOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"291070 EUCLIDES DA CUNHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291072 EUNAPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"291080 FEIRA DE SANTANA";-;-;-;-;-;1;-;-;1;1;-;1;4
"291085 FILADELFIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291110 FORMOSA DO RIO PRETO";-;-;-;-;-;-;1;-;-;-;-;-;1
"291130 GENTIO DO OURO";-;-;-;-;-;1;-;-;-;-;-;-;1
"291165 GUAJERU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291170 GUANAMBI";3;1;1;-;1;-;1;-;1;-;-;1;9
"291190 IACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"291240 IBIPEBA";-;-;2;-;-;-;-;-;-;-;-;1;3
"291310 IBITITA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291340 IGAPORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291370 INHAMBUPE";2;-;-;-;1;-;-;-;-;-;-;-;3
"291380 IPECAETA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291390 IPIAU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291400 IPIRA";-;1;-;-;-;1;-;-;-;-;-;-;2
"291460 IRECE";2;-;1;-;-;-;-;1;-;1;1;-;6
"291480 ITABUNA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291535 ITAGUACU DA BAHIA";-;-;1;1;-;-;-;-;1;-;-;-;3
"291650 ITAPICURU";-;-;-;-;-;-;-;-;1;-;-;2;3
"291685 ITATIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"291700 ITIUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291720 ITUACU";1;-;-;-;1;-;-;-;-;-;-;-;2
"291733 IUIU";-;-;-;-;1;-;-;-;-;-;-;-;1
"291750 JACOBINA";-;-;-;1;2;-;-;-;-;-;-;-;3
"291780 JAGUARIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"291800 JEQUIE";-;-;-;1;-;-;-;1;-;-;-;-;2
"291840 JUAZEIRO";3;-;-;-;3;-;1;-;2;-;-;1;10
"291850 JUSSARA";1;1;-;-;-;-;-;-;1;1;-;-;4
"291915 LAPAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"291920 LAURO DE FREITAS";-;-;-;-;-;-;-;2;-;-;-;-;2
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;-;-;-;-;-;1;-;-;1;-;2
"291955 LUIS EDUARDO MAGALHAES";-;-;-;-;-;-;-;-;-;-;-;1;1
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292020 MALHADA";-;-;1;1;-;-;-;-;-;1;-;-;3
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292040 MANOEL VITORINO";-;-;-;-;-;-;1;-;-;-;-;-;1
"292045 MANSIDAO";1;1;-;-;-;-;-;-;-;-;-;-;2
"292050 MARACAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292080 MARCIONILIO SOUZA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292100 MATA DE SAO JOAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"292105 MATINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292120 MIGUEL CALMON";-;-;-;-;-;-;-;-;1;-;-;-;1
"292145 MIRANTE";-;-;-;1;-;-;-;1;1;-;-;-;3
"292150 MONTE SANTO";1;-;-;-;-;-;-;-;-;-;-;2;3
"292160 MORPARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292290 NOVA SOURE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292303 NOVO HORIZONTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292310 OLINDINA";-;-;-;-;1;-;-;1;-;-;-;-;2
"292320 OLIVEIRA DOS BREJINHOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"292335 OUROLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292340 PALMAS DE MONTE ALTO";-;-;-;-;1;-;-;1;-;-;1;-;3
"292370 PARATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292420 PEDRO ALEXANDRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"292460 PINDOBACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"292470 PIRIPA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292560 PRESIDENTE DUTRA";-;-;-;-;-;-;-;-;1;-;-;2;3
"292580 QUEIMADAS";2;-;-;-;-;-;-;-;1;2;-;-;5
"292595 RAFAEL JAMBEIRO";1;-;-;1;2;-;-;-;-;-;-;-;4
"292610 RETIROLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292660 RIBEIRA DO POMBAL";-;-;-;-;-;-;-;1;-;-;-;-;1
"292740 SALVADOR";-;-;-;-;3;-;-;1;-;1;1;-;6
"292750 SANTA BARBARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292800 SANTALUZ";1;-;-;-;-;-;-;-;1;-;-;-;2
"292820 SANTANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292830 SANTANOPOLIS";-;-;-;-;1;-;-;1;-;-;-;-;2
"292840 SANTA RITA DE CASSIA";-;-;-;-;-;-;1;-;-;-;-;1;2
"292860 SANTO AMARO";1;-;1;-;-;-;-;-;-;-;1;1;4
"292880 SANTO ESTEVAO";1;-;-;-;-;-;-;-;-;1;-;-;2
"292905 SAO FELIX DO CORIBE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292910 SAO FELIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292970 SATIRO DIAS";-;-;-;-;-;-;-;-;-;-;1;1;2
"293015 SERRA DO RAMALHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"293020 SENTO SE";1;-;-;-;1;-;-;-;-;-;-;-;2
"293040 SERRA PRETA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293050 SERRINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"293150 TEOFILANDIA";-;-;1;-;-;-;1;-;-;-;-;-;2
"293190 TUCANO";1;-;1;-;-;-;-;-;-;-;-;-;2
"293320 VERA CRUZ";-;-;-;-;-;-;-;1;-;-;-;-;1
"293330 VITORIA DA CONQUISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"293360 XIQUE-XIQUE";1;-;-;-;-;-;1;-;-;-;-;1;3
"310020 ABAETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"310110 AIMORES";-;-;-;-;-;1;-;-;-;-;-;-;1
"310180 ALPERCATA";-;-;-;-;-;1;-;-;-;-;-;-;1
"310340 ARACUAI";-;-;2;1;-;-;-;-;1;-;-;-;4
"310420 ARCOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310450 ARINOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"310600 BELA VISTA DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310620 BELO HORIZONTE";6;6;3;6;8;9;8;10;8;11;6;11;92
"310630 BELO ORIENTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"310640 BELO VALE";-;-;-;-;-;-;-;-;-;-;1;-;1
"310650 BERILO";-;-;-;-;-;-;-;-;1;-;1;-;2
"310670 BETIM";-;1;3;-;-;-;2;-;1;-;1;2;10
"310730 BOCAIUVA";-;1;-;-;1;-;-;1;-;-;-;-;3
"310740 BOM DESPACHO";-;-;1;-;-;-;1;2;-;-;-;-;4
"310920 BUENOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"311230 CAPELINHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311265 CAPITAO ANDRADE";-;-;-;-;-;-;-;-;-;-;-;1;1
"311270 CAPITAO ENEAS";-;1;1;-;-;-;-;-;-;-;-;-;2
"311370 CARLOS CHAGAS";-;-;-;-;-;-;1;-;1;-;-;-;2
"311380 CARMESIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"311610 CHAPADA DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311700 COMERCINHO";2;-;-;-;1;-;-;-;-;-;-;-;3
"311730 CONCEICAO DAS ALAGOAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311750 CONCEICAO DO MATO DENTRO";1;-;-;-;-;-;-;-;-;-;1;-;2
"311800 CONGONHAS";1;-;-;1;-;-;-;-;-;-;-;-;2
"311860 CONTAGEM";1;2;1;2;2;2;2;-;2;2;1;-;17
"311910 CORINTO";-;-;1;-;-;-;-;-;-;1;-;-;2
"311940 CORONEL FABRICIANO";-;-;-;-;-;-;-;-;-;-;-;1;1
"312030 CRISTALIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312090 CURVELO";1;-;1;-;-;-;1;-;-;-;-;-;3
"312140 DESTERRO DE ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"312230 DIVINOPOLIS";-;-;-;-;-;-;-;-;2;-;-;-;2
"312380 ENGENHEIRO NAVARRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312410 ESMERALDAS";1;1;-;4;-;-;-;-;-;-;-;-;6
"312430 ESPINOSA";-;-;-;-;-;1;-;-;-;-;-;1;2
"312510 EXTREMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312560 FELISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312610 FORMIGA";-;-;2;-;-;-;-;1;-;-;-;-;3
"312650 FRANCISCO BADARO";-;-;-;1;-;1;-;-;-;-;-;-;2
"312670 FRANCISCO SA";-;1;-;-;-;-;1;-;-;-;-;-;2
"312695 FREI LAGONEGRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312707 FRUTA DE LEITE";-;-;-;-;-;-;-;-;-;-;-;1;1
"312760 GOUVEIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";1;1;1;-;-;1;2;-;-;-;-;-;6
"312780 GRAO MOGOL";-;-;-;-;-;-;-;-;1;-;-;-;1
"312980 IBIRITE";-;1;3;-;1;-;2;-;1;1;-;2;11
"313000 IBITURUNA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313010 IGARAPE";-;-;-;-;1;-;-;-;-;-;-;-;1
"313130 IPATINGA";-;-;2;1;2;1;2;4;2;1;2;1;18
"313170 ITABIRA";-;2;-;-;-;-;-;-;-;-;-;-;2
"313210 ITACARAMBI";-;-;-;-;1;1;-;-;-;1;1;-;4
"313270 ITAMBACURI";-;-;1;-;-;-;-;-;1;-;2;-;4
"313330 ITAOBIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"313350 ITAPECERICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313380 ITAUNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313400 ITINGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313450 ITUTINGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313460 JABOTICATUBAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313500 JAGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"313510 JANAUBA";-;-;1;-;-;1;-;-;1;-;-;-;3
"313520 JANUARIA";-;-;1;1;-;-;-;-;-;1;-;-;3
"313570 JEQUITIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313580 JEQUITINHONHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313620 JOAO MONLEVADE";-;-;-;-;-;-;-;-;-;-;1;-;1
"313630 JOAO PINHEIRO";-;-;-;-;-;1;-;1;-;-;-;-;2
"313650 JORDANIA";-;1;-;-;1;1;-;-;-;-;-;-;3
"313665 JUATUBA";-;-;-;2;-;-;-;-;-;-;1;-;3
"313680 JURAMENTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"313695 JUVENILIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313730 LAGOA DOS PATOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"313760 LAGOA SANTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313930 MANGA";-;-;-;-;-;-;-;-;-;-;-;2;2
"313970 MARAVILHAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"314000 MARIANA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314070 MATEUS LEME";-;-;-;-;-;-;-;-;-;-;1;-;1
"314110 MATOZINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"314140 MEDINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314180 MINAS NOVAS";-;-;1;1;-;-;-;1;-;-;-;-;3
"314225 MIRAVANIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314290 MONTE AZUL";-;1;-;-;-;1;-;-;1;-;-;-;3
"314330 MONTES CLAROS";-;2;4;3;2;1;3;2;1;1;-;1;20
"314420 NACIP RAYDAN";-;-;-;-;-;1;-;-;-;-;-;-;1
"314460 NEPOMUCENO";1;-;-;-;-;-;-;1;-;-;-;-;2
"314480 NOVA LIMA";-;-;-;-;-;1;1;1;-;-;-;-;3
"314505 NOVA PORTEIRINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"314625 PADRE CARVALHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"314630 PADRE PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314690 PAPAGAIOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314700 PARACATU";-;-;-;-;-;-;-;-;-;-;-;1;1
"314710 PARA DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"314740 PARAOPEBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"314800 PATOS DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"314915 PEDRAS DE MARIA DA CRUZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"314970 PERDIGAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"315120 PIRAPORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315220 PORTEIRINHA";1;-;-;-;-;1;-;-;-;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"315445 RIACHINHO";-;1;-;1;-;-;-;-;-;-;-;-;2
"315460 RIBEIRAO DAS NEVES";4;1;4;3;2;1;2;3;1;1;3;-;25
"315480 RIO ACIMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315650 RUBELITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315670 SABARA";-;-;1;-;-;1;-;-;-;2;-;-;4
"315700 SALINAS";-;-;1;-;-;-;-;-;-;1;-;1;3
"315710 SALTO DA DIVISA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315720 SANTA BARBARA";-;1;-;-;-;-;-;-;-;-;1;-;2
"315737 SANTA CRUZ DE SALINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315780 SANTA LUZIA";5;2;-;-;1;-;2;4;1;2;1;1;19
"316030 SANTO ANTONIO DO JACINTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 SANTO ANTONIO DO RETIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";1;-;1;-;-;-;-;-;-;-;-;-;2
"316180 SAO GONCALO DO PARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316245 SAO JOAO DAS MISSOES";-;-;-;-;1;1;-;-;-;-;-;-;2
"316250 SAO JOAO DEL REI";1;-;-;-;-;-;-;-;-;-;-;-;1
"316260 SAO JOAO DO ORIENTE";1;-;1;-;1;-;-;2;-;-;-;-;5
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;-;-;-;-;-;1;1;2
"316420 SAO ROMAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316720 SETE LAGOAS";1;2;2;2;3;2;3;3;3;3;-;2;26
"316860 TEOFILO OTONI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316870 TIMOTEO";-;-;-;-;-;-;-;2;-;-;1;1;4
"316890 TIROS";-;-;-;-;-;-;1;-;-;-;-;-;1
"316935 TRES MARIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"317010 UBERABA";-;-;-;-;-;-;-;1;1;-;-;-;2
"317020 UBERLANDIA";-;-;-;-;-;-;-;-;-;2;-;-;2
"317040 UNAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"317080 VARZEA DA PALMA";-;1;-;1;-;-;-;-;-;1;1;-;4
"317090 VARZELANDIA";-;-;1;1;-;-;-;-;-;-;-;-;2
"317103 VERDELANDIA";-;-;-;1;-;-;-;-;1;-;-;-;2
"317120 VESPASIANO";-;-;-;1;2;1;-;2;1;-;-;-;7
"317130 VICOSA";-;-;1;-;-;-;-;-;-;-;-;-;1
"317160 VIRGEM DA LAPA";-;-;-;1;-;-;-;-;-;-;-;-;1
"317190 VIRGOLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"320080 BAIXO GUANDU";-;-;2;-;-;-;-;-;-;2;1;-;5
"320240 GUARAPARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"320260 ICONHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330010 ANGRA DOS REIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"330030 BARRA DO PIRAI";1;-;2;-;-;-;-;-;-;-;-;-;3
"330040 BARRA MANSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330170 DUQUE DE CAXIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"330210 ITAOCARA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330350 NOVA IGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"330430 RIO BONITO";-;-;-;-;-;1;-;-;-;-;-;-;1
"330455 RIO DE JANEIRO";1;-;-;1;2;-;-;-;1;2;1;1;9
"330550 SAQUAREMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330620 VASSOURAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"330630 VOLTA REDONDA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350010 ADAMANTINA";-;-;1;-;-;-;1;-;1;-;-;-;3
"350110 ALTO ALEGRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350210 ANDRADINA";-;-;-;1;-;-;1;2;1;-;1;-;6
"350280 ARACATUBA";2;3;3;1;-;-;-;-;1;-;3;-;13
"350400 ASSIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"350560 BARRINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350580 BASTOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"350600 BAURU";3;-;1;1;1;-;1;1;-;1;-;-;9
"350610 BEBEDOURO";-;-;-;-;-;-;-;-;1;-;-;-;1
"350650 BIRIGUI";-;-;-;-;-;1;1;1;2;-;-;-;5
"350810 BURITAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350960 CAMPO LIMPO PAULISTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351100 CASTILHO";-;-;1;1;-;-;-;-;1;1;-;1;5
"351150 CERQUILHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351190 CLEMENTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351220 CONCHAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"351290 COSMORAMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351380 DIADEMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351440 DRACENA";-;-;-;-;-;-;1;-;-;-;1;1;3
"351520 ESTRELA D'OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"351550 FERNANDOPOLIS";-;1;-;-;-;-;2;-;1;1;2;-;7
"351820 GUARARAPES";-;1;-;-;-;-;-;-;-;-;2;-;3
"351880 GUARULHOS";-;-;-;-;2;1;-;-;-;-;-;1;4
"352040 ILHABELA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352044 ILHA SOLTEIRA";1;-;-;-;-;-;-;1;-;-;-;-;2
"352130 IPUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352340 ITATIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352450 JACI";-;-;-;-;1;-;-;-;-;1;-;-;2
"352480 JALES";-;-;-;-;-;-;-;1;-;-;-;-;1
"352580 JULIO MESQUITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352600 JUNQUEIROPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"352650 LAVINIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352680 LENCOIS PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"352710 LINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"352870 MARABA PAULISTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352900 MARILIA";-;-;1;-;2;-;1;1;-;2;1;1;9
"353010 MIRANDOPOLIS";-;-;1;-;1;-;1;-;1;-;-;-;4
"353200 MORUNGABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353210 MURUTINGA DO SUL";-;-;1;-;-;-;-;-;-;-;-;1;2
"353215 NANTES";-;-;-;-;-;-;1;-;-;-;-;-;1
"353260 NHANDEARA";-;-;1;-;-;1;-;-;-;-;-;-;2
"353460 OSVALDO CRUZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"353480 OURO VERDE";-;-;-;1;1;-;-;1;-;2;-;-;5
"353490 PACAEMBU";-;-;-;-;-;1;-;-;-;-;-;-;1
"353540 PANORAMA";1;1;-;-;-;-;-;-;-;1;-;-;3
"353590 PARANAPUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353600 PARAPUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353650 PAULINIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353730 PENAPOLIS";-;3;-;-;2;-;-;-;-;1;1;1;8
"353740 PEREIRA BARRETO";1;-;-;-;5;2;-;-;2;1;1;2;14
"353770 PIACATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"353890 PIRAJUI";-;-;1;-;-;-;-;-;-;1;-;-;2
"354000 POMPEIA";1;-;-;-;-;-;1;-;-;-;-;-;2
"354085 PRACINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354100 PRAIA GRANDE";-;-;-;-;-;-;-;1;-;-;-;-;1
"354130 PRESIDENTE EPITACIO";1;-;-;1;-;1;1;3;1;-;-;1;9
"354140 PRESIDENTE PRUDENTE";-;-;1;1;1;1;1;-;1;1;-;-;7
"354150 PRESIDENTE VENCESLAU";-;-;-;1;-;-;2;1;1;-;-;-;5
"354220 RANCHARIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354480 SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"354740 SANTA RITA D'OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"354780 SANTO ANDRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"354805 SANTO ANTONIO DO ARACANGUA";1;-;-;-;-;-;-;-;-;-;-;-;1
