2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"261260 SANTA MARIA DA BOA VISTA";1;1;-;1;1;-;1;-;1;1;1;-;8
"261270 SANTA MARIA DO CAMBUCA";1;1;-;-;1;-;-;-;-;-;-;1;4
"261300 SAO BENTO DO UNA";-;1;-;3;4;1;-;-;-;-;1;2;12
"261310 SAO CAITANO";-;1;1;2;2;2;-;2;1;3;1;1;16
"261330 SAO JOAQUIM DO MONTE";-;-;-;-;-;-;1;-;1;-;-;-;2
"261340 SAO JOSE DA COROA GRANDE";1;-;-;-;-;1;-;-;-;-;-;1;3
"261350 SAO JOSE DO BELMONTE";-;3;1;1;1;2;-;3;-;1;-;-;12
"261360 SAO JOSE DO EGITO";1;-;-;2;2;-;-;3;1;-;1;-;10
"261370 SAO LOURENCO DA MATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261390 SERRA TALHADA";6;3;4;3;3;-;3;2;5;4;-;4;37
"261400 SERRITA";1;2;1;1;1;1;-;-;2;-;-;-;9
"261410 SERTANIA";1;-;-;-;-;1;-;-;-;-;-;1;3
"261430 MOREILANDIA";2;2;1;-;1;-;1;-;-;-;2;-;9
"261440 SOLIDAO";1;-;-;1;-;-;-;-;-;-;-;-;2
"261450 SURUBIM";-;1;-;-;1;1;-;2;1;-;-;2;8
"261460 TABIRA";1;-;-;-;-;-;-;-;1;1;-;-;3
"261470 TACAIMBO";-;-;1;1;-;-;-;1;1;2;1;-;7
"261480 TACARATU";-;-;-;1;1;-;-;-;-;-;-;-;2
"261485 TAMANDARE";1;1;-;-;-;-;-;1;-;-;-;1;4
"261500 TAQUARITINGA DO NORTE";-;-;-;-;-;-;-;-;1;1;-;2;4
"261520 TERRA NOVA";-;-;-;-;-;-;1;-;1;1;1;-;4
"261530 TIMBAUBA";-;1;-;1;-;1;-;-;-;-;-;-;3
"261540 TORITAMA";-;2;1;-;-;2;3;-;-;1;-;-;9
"261560 TRINDADE";1;3;2;5;2;2;-;2;3;-;2;1;23
"261570 TRIUNFO";-;-;1;-;-;1;-;-;-;-;1;1;4
"261580 TUPANATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"261610 VERDEJANTE";-;-;1;-;-;-;1;-;1;1;-;-;4
"261618 VERTENTE DO LERIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"261620 VERTENTES";-;1;-;1;-;1;-;-;-;1;2;3;9
"261630 VICENCIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"261640 VITORIA DE SANTO ANTAO";-;-;2;-;1;-;-;-;-;-;-;-;3
"261650 XEXEU";-;-;-;-;-;-;-;1;-;-;-;-;1
"270010 AGUA BRANCA";-;2;1;1;-;-;-;-;3;-;1;-;8
"270030 ARAPIRACA";4;3;3;2;1;2;2;1;1;1;1;4;25
"270050 BARRA DE SANTO ANTONIO";-;1;2;-;-;-;-;-;-;-;-;-;3
"270070 BATALHA";-;1;-;-;-;-;-;1;-;2;-;-;4
"270100 BOCA DA MATA";-;-;-;-;-;-;-;-;-;-;-;1;1
"270120 CACIMBINHAS";1;1;2;-;-;-;-;-;2;-;-;-;6
"270130 CAJUEIRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270140 CAMPO ALEGRE";1;-;-;-;1;-;-;-;1;-;-;-;3
"270150 CAMPO GRANDE";-;-;-;1;-;-;1;-;-;-;1;-;3
"270160 CANAPI";-;1;1;-;-;-;1;-;1;1;-;-;5
"270180 CARNEIROS";1;-;2;-;-;-;-;-;-;1;1;1;6
"270200 COITE DO NOIA";-;3;2;-;1;-;-;-;1;1;1;2;11
"270220 COQUEIRO SECO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270235 CRAIBAS";-;-;-;-;-;-;-;2;1;-;-;1;4
"270240 DELMIRO GOUVEIA";1;1;1;-;1;-;1;-;2;1;1;3;12
"270250 DOIS RIACHOS";-;1;-;-;1;-;1;-;-;1;-;-;4
"270255 ESTRELA DE ALAGOAS";2;3;5;-;3;2;-;3;-;3;4;3;28
"270260 FEIRA GRANDE";-;1;-;3;1;-;1;1;-;-;2;-;9
"270290 GIRAU DO PONCIANO";2;3;-;1;1;-;1;1;3;-;-;1;13
"270310 IGACI";1;1;1;1;2;-;2;1;-;2;-;1;12
"270320 IGREJA NOVA";-;-;2;-;-;-;-;-;-;1;1;-;4
"270330 INHAPI";1;-;-;-;1;-;1;-;-;2;-;1;6
"270340 JACARE DOS HOMENS";-;-;-;-;-;-;-;-;-;-;-;1;1
"270350 JACUIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"270360 JAPARATINGA";-;-;-;-;-;-;-;1;-;-;1;-;2
"270370 JARAMATAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"270410 LAGOA DA CANOA";-;-;-;-;2;-;-;-;-;-;-;-;2
"270430 MACEIO";1;2;3;-;2;-;-;-;-;1;-;-;9
"270440 MAJOR ISIDORO";2;2;-;2;2;1;2;-;1;3;1;-;16
"270460 MARAVILHA";-;1;-;-;-;-;-;-;-;1;-;-;2
"270470 MARECHAL DEODORO";-;-;-;1;1;-;-;-;-;-;-;2;4
"270480 MARIBONDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270500 MATA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"270510 MATRIZ DE CAMARAGIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"270530 MINADOR DO NEGRAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270570 OLHO D'AGUA DAS FLORES";-;-;-;1;1;1;-;-;3;-;2;-;8
"270580 OLHO D'AGUA DO CASADO";-;-;-;-;-;2;-;-;-;-;-;-;2
"270590 OLHO D'AGUA GRANDE";-;-;-;-;-;1;-;-;1;-;-;-;2
"270600 OLIVENCA";-;1;-;-;-;1;-;-;1;-;1;-;4
"270610 OURO BRANCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270630 PALMEIRA DOS INDIOS";6;2;5;4;3;6;2;2;6;3;2;5;46
"270640 PAO DE ACUCAR";3;1;1;-;1;-;-;-;-;1;1;-;8
"270642 PARICONHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"270644 PARIPUEIRA";-;1;-;1;-;-;-;-;-;-;-;1;3
"270670 PENEDO";1;1;1;1;-;-;-;-;-;-;1;-;5
"270710 PIRANHAS";-;-;1;1;-;-;1;-;-;1;1;-;5
"270720 POCO DAS TRINCHEIRAS";-;-;2;-;2;-;-;1;2;-;-;-;7
"270750 PORTO REAL DO COLEGIO";1;-;-;-;1;-;-;-;-;1;-;-;3
"270770 RIO LARGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"270800 SANTANA DO IPANEMA";2;-;1;3;1;4;1;-;5;5;1;-;23
"270810 SANTANA DO MUNDAU";-;-;1;-;-;-;-;-;-;-;-;-;1
"270840 SAO JOSE DA TAPERA";2;1;-;-;2;1;2;4;1;1;1;2;17
"270850 SAO LUIS DO QUITUNDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"270895 SENADOR RUI PALMEIRA";1;3;-;1;1;-;-;1;1;3;-;-;11
"270915 TEOTONIO VILELA";-;-;-;1;-;-;-;-;-;-;-;-;1
"270920 TRAIPU";3;1;2;2;1;3;-;-;-;-;2;1;15
"280010 AMPARO DE SAO FRANCISCO";-;-;-;-;-;-;-;-;2;-;-;-;2
"280020 AQUIDABA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280030 ARACAJU";10;10;11;8;8;8;3;6;10;9;11;14;108
"280050 AREIA BRANCA";1;1;-;-;-;-;1;1;-;1;-;1;6
"280060 BARRA DOS COQUEIROS";2;2;1;-;-;-;1;-;2;1;-;-;9
"280067 BOQUIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"280070 BREJO GRANDE";1;1;1;2;-;-;-;-;-;-;-;1;6
"280100 CAMPO DO BRITO";-;-;-;-;-;-;1;1;-;-;-;-;2
"280120 CANINDE DE SAO FRANCISCO";-;1;6;2;-;1;-;1;1;3;-;1;16
"280130 CAPELA";-;-;1;-;-;-;-;1;-;-;-;2;4
"280140 CARIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280150 CARMOPOLIS";-;2;-;-;-;1;-;-;-;-;-;-;3
"280190 CUMBE";-;-;-;-;-;-;-;-;1;-;-;1;2
"280210 ESTANCIA";2;-;-;-;1;1;1;1;2;1;1;2;12
"280220 FEIRA NOVA";-;-;-;-;-;-;-;-;-;1;1;-;2
"280230 FREI PAULO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280240 GARARU";3;-;-;-;-;-;-;-;-;1;-;-;4
"280250 GENERAL MAYNARD";-;-;-;-;-;-;1;-;-;-;-;-;1
"280260 GRACHO CARDOSO";1;-;-;-;-;-;-;-;-;-;-;-;1
"280280 INDIAROBA";-;1;-;-;-;1;1;-;-;-;-;4;7
"280290 ITABAIANA";-;-;-;-;-;1;-;1;-;-;-;-;2
"280300 ITABAIANINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280310 ITABI";-;-;-;-;-;-;-;1;-;-;-;-;1
"280320 ITAPORANGA D'AJUDA";-;1;-;1;-;-;-;2;4;2;1;-;11
"280330 JAPARATUBA";-;-;-;-;-;-;-;1;-;-;-;1;2
"280340 JAPOATA";1;1;-;-;1;1;1;1;1;-;-;-;7
"280350 LAGARTO";-;-;-;2;-;-;1;1;-;1;1;-;6
"280360 LARANJEIRAS";-;1;-;-;2;-;-;1;-;-;-;2;6
"280390 MALHADOR";-;-;-;-;-;-;-;-;1;-;-;-;1
"280400 MARUIM";-;-;-;1;-;-;-;-;-;-;-;1;2
"280420 MONTE ALEGRE DE SERGIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"280440 NEOPOLIS";1;-;-;1;-;-;-;1;1;1;-;1;6
"280450 NOSSA SENHORA DA GLORIA";2;-;3;1;-;2;1;-;1;1;2;-;13
"280460 NOSSA SENHORA DAS DORES";1;-;1;-;-;1;-;-;-;2;1;-;6
"280480 NOSSA SENHORA DO SOCORRO";2;3;2;3;1;3;-;4;6;6;3;2;35
"280490 PACATUBA";-;-;-;-;1;-;-;-;1;-;2;-;4
"280500 PEDRA MOLE";-;-;-;-;1;-;-;-;-;1;-;-;2
"280520 PINHAO";1;-;-;-;-;1;-;-;-;-;-;-;2
"280530 PIRAMBU";-;-;-;1;-;-;-;-;-;-;-;-;1
"280540 POCO REDONDO";1;1;-;1;-;2;-;-;-;1;-;2;8
"280550 POCO VERDE";1;-;-;-;1;1;-;-;-;-;-;-;3
"280560 PORTO DA FOLHA";-;-;-;-;1;3;-;-;1;2;1;1;9
"280570 PROPRIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"280600 RIBEIROPOLIS";-;-;-;-;1;-;-;-;1;-;-;-;2
"280620 SALGADO";-;-;1;1;-;-;-;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";-;1;-;-;-;-;-;-;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280660 SANTO AMARO DAS BROTAS";1;2;-;-;2;1;-;-;-;1;-;1;8
"280670 SAO CRISTOVAO";2;3;2;1;2;1;2;3;2;3;1;2;24
"280680 SAO DOMINGOS";1;-;-;-;1;-;-;-;-;-;-;-;2
"280690 SAO FRANCISCO";1;-;-;-;-;2;-;-;-;-;-;-;3
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280740 TOBIAS BARRETO";-;1;-;-;-;-;-;-;-;-;-;1;2
" MUNICIPIO IGNORADO - BA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290010 ABAIRA";-;1;-;-;-;-;-;-;-;-;1;2;4
"290030 ACAJUTIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290040 AGUA FRIA";-;1;1;-;-;-;-;-;-;-;-;1;3
"290050 ERICO CARDOSO";-;-;-;-;-;-;-;-;1;-;1;1;3
"290070 ALAGOINHAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"290110 AMELIA RODRIGUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"290115 AMERICA DOURADA";2;-;1;1;1;2;1;1;2;1;-;-;12
"290120 ANAGE";1;1;-;-;-;-;1;1;-;-;-;-;4
"290130 ANDARAI";-;-;1;1;-;-;-;-;-;-;-;-;2
"290135 ANDORINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290140 ANGICAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"290150 ANGUERA";-;-;-;1;-;-;-;-;-;-;-;1;2
"290160 ANTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"290170 ANTONIO CARDOSO";-;-;-;-;-;-;1;1;-;1;1;-;4
"290200 ARACATU";-;-;-;-;-;-;-;-;-;-;1;-;1
"290210 ARACI";2;1;2;1;1;2;2;-;1;1;3;4;20
"290220 ARAMARI";-;-;1;-;-;-;-;-;-;-;-;-;1
"290230 ARATUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290260 BAIXA GRANDE";-;-;1;-;-;-;-;-;-;-;1;-;2
"290270 BARRA";-;1;-;1;1;-;-;-;-;-;-;-;3
"290280 BARRA DA ESTIVA";-;-;-;2;1;-;-;-;-;-;-;-;3
"290290 BARRA DO CHOCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290300 BARRA DO MENDES";1;3;-;-;-;-;-;1;-;2;1;-;8
"290320 BARREIRAS";1;1;1;1;1;1;3;2;-;4;1;2;18
"290323 BARRO ALTO";1;2;1;-;2;3;2;-;2;2;-;1;16
"290327 BARROCAS";-;-;-;-;1;-;-;2;-;4;1;-;8
"290350 BELO CAMPO";-;-;-;-;-;-;-;-;-;1;-;-;1
"290360 BIRITINGA";-;1;-;1;-;1;-;2;-;-;-;-;5
"290370 BOA NOVA";-;-;-;1;1;-;-;-;-;-;-;-;2
"290380 BOA VISTA DO TUPIM";-;1;1;-;-;-;-;-;-;-;-;1;3
"290390 BOM JESUS DA LAPA";8;3;7;5;6;5;4;3;6;3;6;4;60
"290395 BOM JESUS DA SERRA";-;-;2;-;-;-;1;-;-;1;-;-;4
"290400 BONINAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"290410 BOQUIRA";2;-;-;2;2;-;-;1;-;2;1;1;11
"290420 BOTUPORA";-;2;1;1;1;-;-;-;-;1;-;-;6
"290440 BREJOLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290450 BROTAS DE MACAUBAS";-;1;-;2;-;-;-;-;-;-;-;-;3
"290460 BRUMADO";2;-;-;1;-;-;-;-;-;-;-;-;3
"290475 BURITIRAMA";3;-;1;-;1;1;-;1;1;-;2;1;11
"290485 CABACEIRAS DO PARAGUACU";-;-;-;2;-;-;-;1;-;1;-;-;4
"290490 CACHOEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290500 CACULE";1;-;-;-;-;-;-;-;-;2;1;-;4
"290510 CAEM";-;-;-;-;-;-;-;1;-;1;-;-;2
"290515 CAETANOS";-;-;-;-;-;-;-;1;1;-;-;-;2
"290520 CAETITE";1;-;1;1;1;-;-;1;4;2;-;-;11
"290530 CAFARNAUM";1;-;-;3;-;-;2;1;3;1;2;-;13
"290550 CALDEIRAO GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290570 CAMACARI";2;1;-;2;-;-;-;1;-;-;1;-;7
"290590 CAMPO ALEGRE DE LOURDES";2;2;1;-;1;3;-;4;1;-;4;-;18
"290600 CAMPO FORMOSO";-;-;-;-;1;1;1;1;1;-;2;1;8
"290610 CANAPOLIS";-;-;-;-;2;-;-;-;-;-;2;-;4
"290620 CANARANA";-;1;-;1;-;3;-;-;-;-;-;-;5
"290640 CANDEAL";1;-;-;1;-;1;1;-;-;-;1;-;5
"290650 CANDEIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290660 CANDIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290670 CANDIDO SALES";-;1;-;-;-;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";2;-;1;-;-;-;1;1;-;1;-;-;6
"290689 CARAIBAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"290710 CARINHANHA";5;-;1;1;1;-;6;2;3;1;2;2;24
"290720 CASA NOVA";2;-;1;-;-;1;1;1;-;-;1;1;8
"290730 CASTRO ALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"290750 CATU";-;-;-;-;-;-;-;-;-;1;-;-;1
"290755 CATURAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290760 CENTRAL";-;-;2;-;2;-;1;-;-;1;1;-;7
"290770 CHORROCHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290780 CICERO DANTAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290790 CIPO";-;1;-;-;-;1;-;-;1;-;1;-;4
"290810 COCOS";1;-;1;-;3;1;-;2;3;2;1;-;14
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290840 CONCEICAO DO COITE";1;-;-;1;-;1;-;-;-;1;1;2;7
"290850 CONCEICAO DO JACUIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"290860 CONDE";-;1;-;1;-;-;-;-;-;-;2;-;4
"290870 CONDEUBA";-;-;-;-;2;-;-;-;-;-;-;-;2
"290880 CONTENDAS DO SINCORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290890 CORACAO DE MARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290900 CORDEIROS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290910 CORIBE";-;-;-;-;1;-;-;-;2;-;-;-;3
"290920 CORONEL JOAO SA";1;-;-;-;1;-;-;-;-;1;-;-;3
"290930 CORRENTINA";-;-;-;1;-;-;-;1;-;1;3;-;6
"290940 COTEGIPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290960 CRISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290990 CURACA";2;-;-;1;-;-;-;1;1;1;1;-;7
"291005 DIAS D'AVILA";-;-;2;-;-;-;1;1;-;-;2;-;6
"291020 DOM MACEDO COSTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291050 ENTRE RIOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"291070 EUCLIDES DA CUNHA";3;-;-;1;-;-;-;-;1;1;2;1;9
"291072 EUNAPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"291077 FEIRA DA MATA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291080 FEIRA DE SANTANA";5;2;5;2;4;5;2;7;2;7;6;11;58
"291085 FILADELFIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291110 FORMOSA DO RIO PRETO";-;-;-;1;1;1;5;1;3;1;-;-;13
"291130 GENTIO DO OURO";-;1;-;1;-;1;-;-;-;-;-;-;3
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291165 GUAJERU";-;-;-;-;-;-;-;-;1;-;1;-;2
"291170 GUANAMBI";4;1;2;1;2;-;5;1;3;3;1;3;26
"291190 IACU";1;1;-;1;-;1;-;-;-;-;-;-;4
"291200 IBIASSUCE";-;-;-;1;1;-;-;-;-;1;-;-;3
"291220 IBICOARA";-;-;-;-;1;-;-;-;-;-;-;1;2
"291240 IBIPEBA";1;1;2;-;1;-;-;1;-;-;-;1;7
"291250 IBIPITANGA";-;1;-;1;1;-;-;-;1;1;-;-;5
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291300 IBITIARA";-;-;-;-;1;1;-;-;-;-;-;-;2
"291310 IBITITA";1;1;-;-;3;-;-;-;4;1;-;-;10
"291320 IBOTIRAMA";3;-;1;1;1;-;-;-;2;-;1;2;11
"291330 ICHU";-;-;-;1;-;-;-;-;-;-;-;-;1
"291340 IGAPORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291350 IGUAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"291370 INHAMBUPE";2;-;-;-;1;-;-;2;-;-;-;-;5
"291380 IPECAETA";-;-;-;-;2;-;-;2;-;-;-;-;4
"291390 IPIAU";-;-;-;-;-;-;-;-;1;-;-;-;1
"291400 IPIRA";-;3;-;1;-;2;-;1;1;-;1;-;9
"291410 IPUPIARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291440 IRAQUARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291460 IRECE";4;1;5;2;-;-;4;1;1;3;2;3;26
"291470 ITABERABA";1;1;-;1;-;1;-;-;-;-;1;-;5
"291480 ITABUNA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291500 ITAETE";-;-;-;-;-;-;-;-;-;1;-;-;1
"291535 ITAGUACU DA BAHIA";-;-;1;1;-;-;-;1;1;-;-;-;4
"291560 ITAMARAJU";-;-;-;-;-;-;-;-;-;-;-;1;1
"291610 ITAPARICA";-;-;-;-;-;1;1;-;-;-;-;1;3
"291640 ITAPETINGA";-;-;-;-;-;-;-;2;-;-;-;-;2
"291650 ITAPICURU";-;-;1;-;2;1;-;1;1;2;1;2;11
"291670 ITAQUARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291685 ITATIM";-;-;-;-;-;1;-;1;-;-;-;-;2
"291700 ITIUBA";2;2;-;-;-;-;-;-;-;-;1;-;5
"291720 ITUACU";1;-;1;-;1;-;-;1;-;-;-;-;4
"291730 ITUBERA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291733 IUIU";1;-;-;-;1;-;-;-;-;-;-;-;2
"291735 JABORANDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"291740 JACARACI";-;-;-;-;-;1;1;-;-;-;-;-;2
"291750 JACOBINA";2;-;-;1;2;-;2;-;1;-;-;-;8
"291770 JAGUARARI";-;-;-;-;-;-;-;-;-;1;-;-;1
"291780 JAGUARIPE";-;-;-;-;-;-;-;-;1;-;1;-;2
"291800 JEQUIE";2;2;6;2;-;1;1;1;1;1;2;7;26
"291810 JEREMOABO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291835 JOAO DOURADO";1;-;1;-;-;1;-;-;2;-;-;-;5
"291840 JUAZEIRO";7;2;3;1;6;2;4;4;4;7;1;3;44
"291850 JUSSARA";3;4;1;2;1;5;-;-;2;2;1;1;22
"291875 LAGOA REAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"291880 LAJE";-;-;-;-;-;1;-;-;-;-;-;-;1
"291910 LAMARAO";-;-;-;-;-;-;-;1;-;-;-;1;2
"291915 LAPAO";-;3;-;-;2;1;-;-;1;-;1;1;9
"291920 LAURO DE FREITAS";-;-;-;-;-;-;-;2;-;-;-;-;2
"291930 LENCOIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";2;-;-;1;-;-;-;1;-;-;1;1;6
"291955 LUIS EDUARDO MAGALHAES";-;-;-;1;-;-;-;-;-;-;-;2;3
"291960 MACAJUBA";-;-;1;-;1;-;-;-;-;-;-;-;2
"291980 MACAUBAS";1;2;3;1;-;1;-;-;-;-;1;2;11
"291992 MADRE DE DEUS";-;-;-;-;-;-;-;-;-;-;-;1;1
"291995 MAETINGA";-;-;1;1;-;-;1;-;-;-;-;-;3
"292010 MAIRI";-;-;-;-;-;-;-;-;-;1;-;-;1
"292020 MALHADA";1;-;2;1;1;2;-;-;-;1;-;-;8
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292040 MANOEL VITORINO";-;-;-;-;1;-;1;-;-;1;-;-;3
"292045 MANSIDAO";1;1;-;-;-;-;-;-;1;-;-;-;3
"292050 MARACAS";1;-;-;-;1;-;-;-;1;-;-;1;4
"292060 MARAGOGIPE";-;-;1;-;1;-;-;-;-;-;1;-;3
"292080 MARCIONILIO SOUZA";-;1;-;-;1;-;1;1;-;-;-;1;5
"292100 MATA DE SAO JOAO";-;-;-;1;-;-;-;-;-;-;-;1;2
"292105 MATINA";-;-;1;-;-;-;-;-;-;1;1;-;3
"292120 MIGUEL CALMON";-;1;-;-;2;3;-;-;3;-;1;-;10
"292140 MIRANGABA";1;-;-;-;-;-;-;1;-;-;-;-;2
"292145 MIRANTE";-;-;-;1;-;-;-;1;1;1;-;1;5
"292150 MONTE SANTO";1;-;-;-;-;-;-;-;-;-;-;2;3
"292160 MORPARA";-;1;-;1;-;1;-;-;-;1;-;-;4
"292170 MORRO DO CHAPEU";2;-;2;-;1;-;-;1;-;2;2;-;10
"292205 MULUNGU DO MORRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"292225 MUQUEM DE SAO FRANCISCO";-;2;-;1;-;-;1;-;-;-;-;-;4
"292230 MURITIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"292265 NORDESTINA";-;1;-;-;-;-;-;-;-;-;-;1;2
"292285 NOVA REDENCAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"292290 NOVA SOURE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292303 NOVO HORIZONTE";1;2;1;1;2;-;1;1;-;2;-;-;11
"292310 OLINDINA";1;-;-;1;1;-;-;1;1;-;-;-;5
"292320 OLIVEIRA DOS BREJINHOS";1;2;-;-;-;-;1;-;-;1;1;2;8
"292335 OUROLANDIA";-;1;-;-;-;-;-;-;-;-;-;1;2
"292340 PALMAS DE MONTE ALTO";1;-;-;-;1;-;-;3;-;1;1;1;8
"292350 PALMEIRAS";-;1;-;-;-;1;-;-;-;-;1;-;3
"292360 PARAMIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"292370 PARATINGA";1;-;-;-;1;-;-;-;1;-;-;-;3
"292380 PARIPIRANGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292400 PAULO AFONSO";1;-;1;-;-;-;-;-;-;-;-;-;2
"292405 PE DE SERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292420 PEDRO ALEXANDRE";-;1;-;1;-;-;-;1;-;-;-;1;4
"292430 PIATA";1;-;-;1;-;-;-;-;-;-;-;-;2
"292440 PILAO ARCADO";1;-;-;-;-;-;-;-;-;-;-;1;2
"292460 PINDOBACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"292470 PIRIPA";-;2;-;-;-;-;-;-;-;-;-;-;2
"292480 PIRITIBA";-;-;1;-;-;-;-;-;1;-;-;-;2
"292560 PRESIDENTE DUTRA";1;1;1;-;1;-;1;1;2;-;1;2;11
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"292580 QUEIMADAS";2;-;-;-;-;2;1;2;2;2;2;1;14
"292590 QUIJINGUE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292595 RAFAEL JAMBEIRO";2;-;1;2;3;-;-;-;-;1;-;1;10
"292600 REMANSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292610 RETIROLANDIA";-;1;-;-;-;-;1;2;-;-;-;-;4
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;-;2;-;1;3
"292630 RIACHAO DO JACUIPE";-;-;1;-;1;-;-;-;-;-;1;-;3
"292640 RIACHO DE SANTANA";-;-;1;-;-;-;-;-;-;-;-;1;2
"292660 RIBEIRA DO POMBAL";-;-;-;-;1;-;-;1;1;1;-;-;4
"292665 RIBEIRAO DO LARGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292670 RIO DE CONTAS";-;-;-;1;-;1;-;-;1;-;-;-;3
