2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316553 SARZEDO";2;1;2;1;1;4;3;-;1;1;1;1;18
"316555 SETUBINHA";-;-;-;-;-;1;-;2;-;-;-;-;3
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;-;1;-;1
"316557 SENADOR AMARAL";-;1;-;1;1;-;-;1;-;-;-;-;4
"316580 SENADOR JOSE BENTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"316590 SENADOR MODESTINO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316600 SENHORA DE OLIVEIRA";-;1;-;-;-;-;-;-;1;-;-;-;2
"316620 SENHORA DOS REMEDIOS";-;1;-;-;-;-;-;-;-;1;-;-;2
"316630 SERICITA";-;-;-;-;1;-;1;1;-;-;-;-;3
"316670 SERRA DOS AIMORES";-;-;-;-;1;-;-;1;-;-;-;-;2
"316680 SERRA DO SALITRE";-;-;-;1;1;-;-;-;-;-;-;-;2
"316690 SERRANIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"316695 SERRANOPOLIS DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"316710 SERRO";1;-;-;-;1;-;1;-;-;-;-;-;3
"316720 SETE LAGOAS";9;4;7;8;7;6;8;8;4;5;6;4;76
"316740 SILVIANOPOLIS";-;-;-;-;-;-;-;-;1;1;-;-;2
"316760 SIMONESIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316770 SOBRALIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316790 TABULEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316800 TAIOBEIRAS";-;-;-;-;-;-;1;-;1;1;-;-;3
"316820 TAPIRAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316830 TAQUARACU DE MINAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"316850 TEIXEIRAS";-;-;1;-;-;-;-;1;-;-;-;-;2
"316860 TEOFILO OTONI";4;-;1;1;1;6;5;1;1;2;3;2;27
"316870 TIMOTEO";4;1;1;1;-;2;3;3;2;1;1;3;22
"316880 TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"316900 TOCANTINS";-;1;1;-;-;-;-;-;1;-;-;-;3
"316905 TOCOS DO MOJI";1;-;-;-;-;-;-;-;-;-;2;-;3
"316920 TOMBOS";1;-;-;-;-;-;-;-;-;2;-;-;3
"316930 TRES CORACOES";1;-;3;2;-;1;1;2;2;1;1;-;14
"316935 TRES MARIAS";-;2;-;-;1;2;1;1;1;-;1;-;9
"316940 TRES PONTAS";-;1;-;2;2;-;1;-;4;3;-;2;15
"316950 TUMIRITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316960 TUPACIGUARA";2;-;1;-;4;5;4;-;1;2;2;2;23
"316970 TURMALINA";-;-;-;-;1;-;-;1;-;-;-;-;2
"316980 TURVOLANDIA";-;-;-;-;1;1;-;1;2;-;-;-;5
"316990 UBA";1;1;1;1;-;-;4;1;2;-;1;-;12
"317000 UBAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"317005 UBAPORANGA";-;-;-;-;-;-;2;-;-;-;-;-;2
"317010 UBERABA";64;51;48;37;57;44;42;39;45;46;42;87;602
"317020 UBERLANDIA";102;85;95;95;104;73;85;97;76;101;118;99;1130
"317040 UNAI";2;-;2;-;3;-;3;2;3;1;-;1;17
"317043 UNIAO DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"317052 URUCUIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317060 VARGEM BONITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;1;-;-;-;-;-;-;1;-;2
"317070 VARGINHA";11;5;8;7;10;9;6;6;2;4;10;5;83
"317080 VARZEA DA PALMA";2;1;-;2;-;1;-;1;-;-;1;-;8
"317090 VARZELANDIA";-;-;-;1;2;-;-;1;1;1;1;-;7
"317100 VAZANTE";-;-;1;-;-;-;-;2;-;1;-;-;4
"317110 VERISSIMO";-;1;-;-;-;-;-;-;-;-;-;-;1
"317120 VESPASIANO";6;9;3;6;2;4;6;4;4;4;3;1;52
"317130 VICOSA";-;2;-;1;-;1;1;1;2;4;1;2;15
"317190 VIRGOLANDIA";-;-;-;-;-;-;-;-;1;1;-;-;2
"317200 VISCONDE DO RIO BRANCO";1;-;1;-;1;1;1;1;-;5;1;-;12
"317210 VOLTA GRANDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"317220 WENCESLAU BRAZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"320010 AFONSO CLAUDIO";-;1;1;-;-;1;3;1;-;-;-;-;7
"320013 AGUIA BRANCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320016 AGUA DOCE DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"320020 ALEGRE";-;1;-;2;1;-;-;-;1;-;-;1;6
"320030 ALFREDO CHAVES";-;1;-;-;-;-;-;-;-;-;-;1;2
"320035 ALTO RIO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";-;-;-;-;1;1;-;-;-;-;-;-;2
"320060 ARACRUZ";2;-;2;1;-;2;2;-;3;-;-;2;14
"320070 ATILIO VIVACQUA";-;1;1;2;2;-;1;-;-;2;-;-;9
"320080 BAIXO GUANDU";-;-;-;-;1;1;-;1;-;-;-;-;3
"320100 BOA ESPERANCA";-;-;1;1;-;-;-;-;-;1;-;-;3
"320110 BOM JESUS DO NORTE";-;1;-;-;-;-;-;-;-;2;-;-;3
"320115 BREJETUBA";-;-;-;-;-;-;1;-;-;-;1;-;2
"320120 CACHOEIRO DE ITAPEMIRIM";6;4;17;8;4;4;2;5;8;4;4;8;74
"320130 CARIACICA";9;6;13;13;16;12;10;18;14;8;12;17;148
"320140 CASTELO";1;1;5;-;1;-;2;-;1;2;1;-;14
"320150 COLATINA";-;6;4;5;2;2;1;3;5;5;1;1;35
"320160 CONCEICAO DA BARRA";-;-;-;-;-;2;-;-;-;-;-;-;2
"320170 CONCEICAO DO CASTELO";-;-;-;1;-;1;-;-;-;1;-;-;3
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"320190 DOMINGOS MARTINS";1;-;2;1;-;-;2;1;1;-;-;1;9
"320210 ECOPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320220 FUNDAO";-;-;-;-;-;-;-;-;2;1;-;-;3
"320225 GOVERNADOR LINDENBERG";-;-;-;2;-;-;-;-;-;-;1;-;3
"320230 GUACUI";-;2;1;-;-;-;-;-;-;-;1;1;5
"320240 GUARAPARI";-;2;1;4;2;3;2;3;4;1;-;2;24
"320245 IBATIBA";-;-;-;1;1;-;-;-;1;-;1;-;4
"320250 IBIRACU";-;-;-;-;1;1;-;-;1;-;-;-;3
"320260 ICONHA";-;-;-;-;-;-;-;-;1;-;1;2;4
"320270 ITAGUACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"320280 ITAPEMIRIM";-;-;-;3;1;1;1;1;1;-;-;4;12
"320290 ITARANA";-;-;-;1;-;2;-;-;-;-;-;-;3
"320300 IUNA";-;1;1;1;2;-;-;1;-;-;-;-;6
"320305 JAGUARE";1;-;-;-;1;-;1;2;2;4;1;-;12
"320310 JERONIMO MONTEIRO";-;-;1;-;-;1;-;-;-;-;1;-;3
"320313 JOAO NEIVA";-;1;1;1;-;-;-;1;1;-;-;-;5
"320316 LARANJA DA TERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"320320 LINHARES";2;1;4;3;6;11;8;8;9;5;2;3;62
"320330 MANTENOPOLIS";-;1;-;-;-;-;-;-;1;-;-;-;2
"320332 MARATAIZES";2;-;-;2;1;-;-;1;2;1;-;1;10
"320334 MARECHAL FLORIANO";-;-;-;-;-;-;2;2;-;-;-;-;4
"320335 MARILANDIA";-;-;-;1;-;-;1;1;-;-;-;-;3
"320340 MIMOSO DO SUL";1;-;1;-;-;-;-;2;-;3;-;1;8
"320360 MUCURICI";1;-;-;1;1;-;-;-;-;-;-;-;3
"320370 MUNIZ FREIRE";-;1;1;-;-;2;-;1;2;-;-;1;8
"320380 MUQUI";-;1;-;-;-;-;-;-;1;2;-;1;5
"320390 NOVA VENECIA";1;1;1;-;-;-;-;1;1;-;2;-;7
"320400 PANCAS";-;1;1;1;-;-;-;-;-;-;-;-;3
"320405 PEDRO CANARIO";-;-;-;1;-;-;1;1;-;-;-;-;3
"320420 PIUMA";-;-;2;-;-;-;-;-;1;-;-;-;3
"320430 PRESIDENTE KENNEDY";-;-;-;-;-;2;-;-;-;1;-;-;3
"320435 RIO BANANAL";-;-;1;-;-;1;-;-;-;1;-;-;3
"320440 RIO NOVO DO SUL";-;-;2;1;-;-;-;-;1;-;-;-;4
"320455 SANTA MARIA DE JETIBA";-;1;3;-;-;1;-;-;1;-;-;-;6
"320460 SANTA TERESA";-;-;-;-;-;2;-;-;1;-;-;-;3
"320470 SAO GABRIEL DA PALHA";1;-;1;2;1;-;1;-;1;-;-;-;7
"320490 SAO MATEUS";2;2;2;8;7;8;8;11;3;6;7;8;72
"320495 SAO ROQUE DO CANAA";-;2;-;-;-;1;1;-;-;-;-;-;4
"320500 SERRA";10;7;12;9;6;11;18;14;9;11;8;9;124
"320501 SOORETAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320503 VARGEM ALTA";-;2;-;1;-;1;-;1;-;-;-;1;6
"320506 VENDA NOVA DO IMIGRANTE";1;3;2;2;2;-;1;-;-;-;-;-;11
"320510 VIANA";-;-;2;1;2;4;4;5;6;3;5;4;36
"320517 VILA VALERIO";1;-;1;-;-;-;-;1;-;-;-;-;3
"320520 VILA VELHA";16;10;15;14;11;11;14;18;15;14;11;8;157
"320530 VITORIA";10;7;20;10;12;9;7;13;4;11;10;9;122
"330010 ANGRA DOS REIS";4;9;2;3;3;5;3;2;3;3;3;2;42
"330015 APERIBE";-;-;2;-;-;-;1;-;-;-;1;1;5
"330020 ARARUAMA";1;1;4;1;4;1;1;2;3;1;2;2;23
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;1;-;2
"330023 ARMACAO DOS BUZIOS";-;-;1;-;-;1;-;-;-;2;3;-;7
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;1;-;-;-;2;-;3
"330030 BARRA DO PIRAI";-;1;-;1;-;1;1;4;2;1;1;1;13
"330040 BARRA MANSA";2;-;2;2;1;1;2;1;2;1;3;1;18
"330045 BELFORD ROXO";19;16;25;17;16;21;26;11;28;16;17;17;229
"330050 BOM JARDIM";1;-;-;-;1;-;-;-;1;1;-;-;4
"330060 BOM JESUS DO ITABAPOANA";1;2;-;3;1;-;2;4;1;1;2;1;18
"330070 CABO FRIO";11;8;8;3;2;6;5;10;2;3;5;1;64
"330080 CACHOEIRAS DE MACACU";-;1;2;1;-;1;1;-;1;1;1;-;9
"330090 CAMBUCI";-;-;2;-;-;-;2;-;1;1;-;1;7
"330093 CARAPEBUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"330095 COMENDADOR LEVY GASPARIAN";-;-;-;-;-;-;-;-;-;-;-;1;1
"330100 CAMPOS DOS GOYTACAZES";19;21;19;18;34;18;19;22;23;21;21;20;255
"330110 CANTAGALO";-;-;-;-;-;-;-;-;-;-;1;-;1
"330115 CARDOSO MOREIRA";2;-;1;-;-;-;-;-;-;-;-;-;3
"330120 CARMO";1;-;-;-;-;-;1;2;1;-;2;-;7
"330130 CASIMIRO DE ABREU";-;1;1;3;1;1;1;4;3;-;2;-;17
"330140 CONCEICAO DE MACABU";2;-;-;1;-;-;2;-;1;-;-;-;6
"330150 CORDEIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330160 DUAS BARRAS";-;1;1;-;-;-;-;-;-;3;-;-;5
"330170 DUQUE DE CAXIAS";48;38;35;28;30;25;36;30;36;37;31;43;417
"330180 ENGENHEIRO PAULO DE FRONTIN";1;1;-;-;-;1;-;-;-;-;-;-;3
"330185 GUAPIMIRIM";3;-;2;9;2;1;4;1;-;-;2;-;24
"330187 IGUABA GRANDE";1;-;-;-;1;1;-;-;-;-;-;2;5
"330190 ITABORAI";7;5;13;8;12;7;7;2;6;7;8;8;90
"330200 ITAGUAI";4;2;7;4;6;2;9;3;6;10;7;5;65
"330205 ITALVA";1;1;-;-;1;-;-;-;-;-;1;-;4
"330210 ITAOCARA";2;-;1;-;1;1;-;-;1;1;1;2;10
"330220 ITAPERUNA";8;4;5;10;9;10;7;6;10;13;9;6;97
"330225 ITATIAIA";3;-;-;-;-;1;2;-;-;1;3;-;10
"330227 JAPERI";3;-;2;4;4;2;3;-;3;1;-;3;25
"330230 LAJE DO MURIAE";-;-;4;-;-;-;-;-;-;1;1;-;6
"330240 MACAE";16;10;6;13;8;15;13;18;11;14;15;10;149
"330245 MACUCO";-;-;1;-;1;-;-;-;-;-;-;-;2
"330250 MAGE";8;9;4;14;5;4;8;9;5;13;6;13;98
"330260 MANGARATIBA";1;3;1;1;2;1;1;1;3;2;3;2;21
"330270 MARICA";8;8;5;9;6;7;6;5;12;8;12;6;92
"330285 MESQUITA";11;4;7;7;5;6;4;5;4;4;7;3;67
"330290 MIGUEL PEREIRA";-;-;1;-;-;-;-;-;-;-;1;1;3
"330300 MIRACEMA";-;-;-;-;2;-;-;1;1;-;1;-;5
"330310 NATIVIDADE";1;-;2;-;1;-;1;1;-;1;-;2;9
"330320 NILOPOLIS";9;3;4;4;7;11;11;3;4;4;4;5;69
"330330 NITEROI";28;16;37;43;25;24;36;45;34;37;27;24;376
"330340 NOVA FRIBURGO";3;3;3;1;3;2;1;1;3;3;2;3;28
"330350 NOVA IGUACU";43;42;25;23;24;35;37;30;26;22;15;21;343
"330360 PARACAMBI";-;3;1;-;1;2;-;-;-;-;-;-;7
"330370 PARAIBA DO SUL";-;-;1;-;1;2;-;-;1;1;-;-;6
"330380 PARATY";-;-;-;2;3;-;2;3;-;2;1;1;14
"330385 PATY DO ALFERES";-;-;-;1;-;-;1;1;-;-;-;-;3
"330390 PETROPOLIS";4;2;11;8;7;6;6;10;8;3;9;4;78
"330395 PINHEIRAL";-;-;-;-;-;1;-;-;1;-;2;-;4
"330400 PIRAI";-;-;-;-;2;2;1;-;1;3;1;-;10
"330410 PORCIUNCULA";1;3;3;-;-;-;-;-;-;4;1;-;12
"330411 PORTO REAL";-;-;1;-;-;-;-;-;1;2;-;-;4
"330412 QUATIS";-;-;1;-;-;-;1;-;-;-;1;-;3
"330414 QUEIMADOS";5;6;8;13;6;6;6;5;5;8;5;11;84
"330415 QUISSAMA";1;-;-;2;-;1;2;-;-;-;-;1;7
"330420 RESENDE";10;5;5;2;2;6;3;6;4;3;6;3;55
"330430 RIO BONITO";3;-;-;-;1;2;2;4;1;1;-;1;15
"330452 RIO DAS OSTRAS";1;2;2;5;2;1;4;4;9;6;5;4;45
"330455 RIO DE JANEIRO";357;323;382;355;362;369;396;357;369;382;360;340;4352
"330470 SANTO ANTONIO DE PADUA";-;-;2;-;2;-;2;1;-;1;3;3;14
"330475 SAO FRANCISCO DE ITABAPOANA";4;1;2;-;-;-;1;1;1;3;-;-;13
"330480 SAO FIDELIS";-;2;1;2;3;1;-;3;1;4;2;2;21
"330490 SAO GONCALO";35;27;37;47;48;45;55;43;41;45;33;27;483
"330500 SAO JOAO DA BARRA";1;4;-;-;1;1;-;-;1;1;-;-;9
"330510 SAO JOAO DE MERITI";17;19;14;9;14;15;13;11;11;18;11;15;167
"330513 SAO JOSE DE UBA";1;-;2;-;3;1;1;-;1;-;-;-;9
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330520 SAO PEDRO DA ALDEIA";2;1;-;-;1;2;2;1;1;1;-;1;12
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330540 SAPUCAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330550 SAQUAREMA";1;2;2;2;1;1;3;2;2;5;1;1;23
"330555 SEROPEDICA";2;2;-;2;1;1;3;2;3;1;1;1;19
"330560 SILVA JARDIM";2;-;-;-;1;-;3;-;-;1;-;-;7
"330570 SUMIDOURO";-;1;2;-;1;-;-;-;1;-;-;-;5
"330575 TANGUA";1;1;-;-;-;-;-;-;-;-;1;1;4
"330580 TERESOPOLIS";5;3;10;14;8;6;4;3;4;6;8;3;74
"330590 TRAJANO DE MORAES";-;-;-;-;1;-;-;-;-;-;-;-;1
"330600 TRES RIOS";1;-;1;3;-;3;2;1;-;-;-;-;11
"330610 VALENCA";1;-;-;-;2;-;1;2;3;1;1;2;13
"330615 VARRE-SAI";-;1;3;1;-;-;-;-;1;-;-;-;6
"330620 VASSOURAS";-;-;1;-;-;1;-;1;-;-;-;1;4
"330630 VOLTA REDONDA";7;8;6;8;9;6;4;9;2;3;7;4;73
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;-;-;-;-;1;-;-;1
"350010 ADAMANTINA";1;1;3;-;1;-;1;1;-;3;-;-;11
"350020 ADOLFO";1;-;-;-;1;1;1;1;1;1;-;1;8
"350030 AGUAI";-;-;2;2;1;-;1;3;1;2;3;1;16
"350040 AGUAS DA PRATA";1;-;1;-;1;-;1;2;1;1;-;-;8
"350050 AGUAS DE LINDOIA";-;3;-;2;-;4;-;-;-;1;-;-;10
"350060 AGUAS DE SAO PEDRO";-;-;1;-;-;-;-;-;-;-;-;1;2
"350070 AGUDOS";7;3;1;6;3;1;3;5;4;7;4;5;49
"350075 ALAMBARI";-;1;-;-;-;-;-;-;1;-;2;-;4
"350080 ALFREDO MARCONDES";2;-;2;-;-;-;-;-;-;-;-;-;4
"350090 ALTAIR";1;-;-;1;-;-;-;1;-;-;-;1;4
"350100 ALTINOPOLIS";-;1;-;1;-;1;-;-;2;-;-;-;5
"350110 ALTO ALEGRE";1;-;-;1;-;-;-;-;-;-;1;-;3
"350115 ALUMINIO";2;2;-;2;2;-;1;2;3;2;3;1;20
"350120 ALVARES FLORENCE";1;-;-;-;-;-;-;1;-;-;-;-;2
"350130 ALVARES MACHADO";1;2;-;1;1;-;2;1;2;-;3;1;14
"350140 ALVARO DE CARVALHO";-;-;-;1;1;-;-;2;1;3;1;1;10
"350150 ALVINLANDIA";-;-;2;-;-;-;-;-;-;2;1;-;5
"350160 AMERICANA";26;33;40;23;26;26;24;19;26;31;40;32;346
"350170 AMERICO BRASILIENSE";1;2;2;2;-;1;2;1;1;1;3;2;18
"350180 AMERICO DE CAMPOS";-;-;1;-;1;1;-;1;1;-;-;1;6
"350190 AMPARO";-;3;2;1;4;1;1;4;2;4;-;1;23
"350210 ANDRADINA";6;5;6;2;2;5;2;5;2;5;1;3;44
"350220 ANGATUBA";1;-;4;3;2;2;2;1;-;-;-;1;16
"350230 ANHEMBI";-;-;-;-;1;-;1;-;1;-;1;-;4
"350240 ANHUMAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"350250 APARECIDA";-;1;1;-;1;3;-;-;1;-;-;-;7
"350260 APARECIDA D'OESTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"350270 APIAI";-;-;1;1;1;-;-;-;-;1;1;1;6
"350275 ARACARIGUAMA";1;-;2;-;1;1;3;1;-;3;1;2;15
"350280 ARACATUBA";29;25;36;29;24;26;26;24;21;28;34;41;343
"350290 ARACOIABA DA SERRA";7;2;2;1;1;4;2;3;5;2;2;1;32
"350310 ARANDU";-;-;-;-;-;-;-;2;-;-;-;1;3
"350320 ARARAQUARA";20;13;21;16;6;4;11;8;9;10;12;21;151
"350330 ARARAS";10;14;13;21;6;10;16;9;16;10;19;19;163
"350340 AREALVA";-;-;-;-;-;-;3;-;-;-;1;-;4
"350350 AREIAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"350360 AREIOPOLIS";-;1;-;-;-;1;-;-;-;-;1;1;4
"350370 ARIRANHA";1;2;1;-;1;-;-;-;1;1;-;-;7
"350380 ARTUR NOGUEIRA";-;2;-;4;4;1;5;3;2;3;2;1;27
"350390 ARUJA";5;5;4;11;4;6;4;10;6;6;8;8;77
"350400 ASSIS";4;2;6;1;4;5;3;4;3;9;3;2;46
"350410 ATIBAIA";9;9;18;10;19;14;10;11;15;12;14;10;151
"350420 AURIFLAMA";-;1;-;2;2;-;1;1;1;-;3;1;12
"350430 AVAI";-;-;-;1;-;-;1;-;-;-;-;2;4
"350440 AVANHANDAVA";-;-;-;-;1;-;1;-;-;1;-;-;3
"350450 AVARE";8;2;8;3;7;3;-;1;1;2;6;8;49
"350460 BADY BASSITT";4;2;3;3;8;2;4;2;-;4;5;2;39
"350470 BALBINOS";-;-;-;-;-;-;1;-;-;-;1;-;2
"350480 BALSAMO";4;1;3;2;1;1;2;1;2;1;3;1;22
"350510 BARBOSA";-;1;1;1;-;-;-;2;1;-;-;2;8
"350520 BARIRI";1;-;-;1;-;1;-;-;-;-;-;1;4
"350530 BARRA BONITA";2;1;1;-;4;1;-;-;1;-;1;-;11
"350535 BARRA DO CHAPEU";-;-;-;-;-;-;1;-;-;-;-;-;1
"350540 BARRA DO TURVO";-;-;1;-;-;-;-;-;1;-;1;-;3
"350550 BARRETOS";6;9;10;8;9;6;7;17;10;10;7;16;115
"350560 BARRINHA";1;-;1;3;2;-;2;3;1;4;4;1;22
"350570 BARUERI";71;60;89;68;48;54;62;65;88;75;72;67;819
"350580 BASTOS";-;-;1;1;3;1;2;-;1;-;1;1;11
"350590 BATATAIS";2;1;1;2;3;2;3;-;-;1;1;1;17
"350600 BAURU";46;66;70;58;46;63;46;49;52;63;92;81;732
"350610 BEBEDOURO";6;8;14;10;8;16;4;7;12;16;16;19;136
"350620 BENTO DE ABREU";-;-;1;-;-;-;-;-;-;1;1;1;4
"350630 BERNARDINO DE CAMPOS";1;1;-;1;1;-;1;-;-;1;2;-;8
"350635 BERTIOGA";2;10;8;2;3;5;2;-;1;4;4;2;43
"350640 BILAC";1;-;-;-;-;-;2;1;2;1;-;-;7
"350650 BIRIGUI";4;5;8;5;8;4;5;11;8;10;10;4;82
"350660 BIRITIBA-MIRIM";-;1;1;2;4;1;1;2;3;2;1;2;20
"350670 BOA ESPERANCA DO SUL";2;-;-;-;-;1;-;-;-;1;2;-;6
"350680 BOCAINA";-;-;-;-;-;-;1;1;-;-;-;-;2
"350690 BOFETE";-;-;-;1;-;-;-;1;1;-;-;1;4
"350700 BOITUVA";3;2;6;6;3;-;5;4;3;3;7;4;46
"350710 BOM JESUS DOS PERDOES";2;1;1;-;-;1;1;-;-;1;2;-;9
"350715 BOM SUCESSO DE ITARARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350740 BORBOREMA";-;1;-;-;-;-;-;1;-;1;-;-;3
"350745 BOREBI";-;-;1;-;-;1;1;1;-;-;-;-;4
"350750 BOTUCATU";13;16;10;7;7;8;7;9;7;14;14;19;131
"350760 BRAGANCA PAULISTA";12;6;8;12;10;18;14;22;8;18;9;11;148
"350770 BRAUNA";1;-;-;-;-;-;-;1;-;-;2;-;4
"350775 BREJO ALEGRE";-;-;1;-;-;-;-;2;-;-;-;-;3
"350780 BRODOWSKI";-;3;5;3;4;1;1;-;2;1;2;3;25
"350790 BROTAS";-;1;-;1;1;-;-;-;-;2;-;-;5
"350800 BURI";-;1;1;1;-;-;1;-;-;-;2;-;6
"350810 BURITAMA";1;1;2;3;4;1;1;3;1;1;1;1;20
"350830 CABRALIA PAULISTA";-;-;-;1;-;1;-;-;1;-;-;1;4
"350840 CABREUVA";3;2;-;4;4;3;3;1;2;1;5;4;32
"350850 CACAPAVA";2;3;-;2;1;1;2;2;5;3;-;2;23
"350860 CACHOEIRA PAULISTA";-;1;-;-;-;2;-;-;-;-;-;-;3
"350870 CACONDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"350880 CAFELANDIA";1;1;-;1;1;1;-;1;1;-;1;1;9
"350900 CAIEIRAS";4;4;4;7;3;1;7;2;5;7;5;7;56
"350910 CAIUA";-;-;1;1;1;-;-;-;-;-;-;-;3
"350920 CAJAMAR";2;2;9;2;4;6;6;4;5;7;6;8;61
"350925 CAJATI";-;1;1;1;-;4;2;-;1;2;1;1;14
"350940 CAJURU";2;3;2;2;2;-;-;3;1;2;1;6;24
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;-;1;-;1;2
"350950 CAMPINAS";125;104;144;135;113;129;120;111;143;151;155;135;1565
"350960 CAMPO LIMPO PAULISTA";3;13;7;6;6;3;2;2;6;7;7;6;68
"350970 CAMPOS DO JORDAO";2;-;1;-;-;1;1;-;1;2;1;3;12
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;2;2;1;-;1;1;1;8
"350990 CANANEIA";1;1;-;-;-;1;1;-;-;-;-;2;6
"351000 CANDIDO MOTA";3;2;1;2;3;-;1;-;2;-;2;-;16
"351010 CANDIDO RODRIGUES";1;-;-;-;-;-;-;-;-;-;-;-;1
"351020 CAPAO BONITO";5;1;3;3;7;2;1;1;1;1;-;2;27
"351030 CAPELA DO ALTO";4;-;2;1;1;2;3;2;-;1;-;2;18
"351040 CAPIVARI";4;1;3;3;1;1;3;2;3;3;3;2;29
"351050 CARAGUATATUBA";-;5;1;4;3;3;2;-;1;1;3;3;26
"351060 CARAPICUIBA";60;52;55;38;37;42;42;47;56;70;55;65;619
"351070 CARDOSO";-;-;-;-;-;1;-;1;-;1;2;-;5
"351080 CASA BRANCA";1;-;-;2;-;1;-;-;2;1;-;1;8
"351090 CASSIA DOS COQUEIROS";1;-;-;-;1;-;-;-;-;-;-;-;2
"351100 CASTILHO";3;1;2;1;1;1;1;-;-;-;4;2;16
"351110 CATANDUVA";15;7;17;21;11;15;8;11;16;18;26;18;183
"351120 CATIGUA";1;-;2;1;1;-;-;1;-;-;1;1;8
"351130 CEDRAL";1;-;1;1;3;3;1;1;1;1;2;3;18
"351140 CERQUEIRA CESAR";-;1;1;-;1;-;-;-;-;4;1;-;8
"351150 CERQUILHO";1;2;4;1;2;3;6;2;2;2;-;1;26
"351160 CESARIO LANGE";1;2;2;1;4;5;1;1;-;1;-;1;19
"351170 CHARQUEADA";-;-;1;1;-;-;1;-;1;1;-;-;5
"351190 CLEMENTINA";-;3;-;-;1;1;1;-;-;-;1;2;9
"351200 COLINA";-;-;-;-;-;-;-;5;1;-;1;1;8
"351210 COLOMBIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351220 CONCHAL";3;-;-;1;1;2;2;-;2;1;2;2;16
"351230 CONCHAS";-;1;-;1;2;1;-;3;1;1;1;1;12
"351240 CORDEIROPOLIS";2;-;-;2;-;1;2;6;-;-;1;2;16
"351250 COROADOS";1;-;1;2;-;-;-;-;-;1;-;-;5
"351260 CORONEL MACEDO";-;-;-;-;-;-;-;-;-;-;2;-;2
"351270 CORUMBATAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"351280 COSMOPOLIS";3;2;2;-;3;1;2;1;2;3;2;6;27
"351290 COSMORAMA";-;-;-;1;-;1;1;-;1;-;1;-;5
"351300 COTIA";41;26;32;27;24;29;22;24;27;33;33;33;351
"351310 CRAVINHOS";3;3;1;5;5;1;3;1;1;2;5;3;33
"351320 CRISTAIS PAULISTA";1;-;2;-;-;-;2;-;1;1;2;-;9
"351340 CRUZEIRO";2;1;3;1;1;3;1;1;1;-;-;-;14
"351350 CUBATAO";6;11;13;9;7;7;9;6;10;10;4;6;98
"351360 CUNHA";-;-;-;-;1;-;-;-;-;1;-;-;2
"351370 DESCALVADO";1;-;2;2;2;-;1;-;1;-;2;-;11
