2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"260920 Maraial";-;-;-;-;-;-;-;-;1;-;-;-;1
"260940 Moreno";1;2;2;-;1;1;1;-;-;1;1;1;11
"261000 Palmares";1;1;1;-;2;1;-;-;1;-;-;-;7
"261050 Passira";-;-;-;1;1;-;-;-;-;-;-;-;2
"261060 Paudalho";-;-;-;-;-;-;-;-;-;-;1;1;2
"261130 Pombos";-;-;1;-;-;-;-;-;-;-;-;-;1
"261140 Primavera";-;1;-;-;-;-;-;-;-;-;-;-;1
"261150 Quipapá";-;-;-;-;-;-;1;-;-;-;-;1;2
"261160 Recife";1;-;1;-;1;-;2;-;-;-;-;1;6
"261170 Riacho das Almas";1;-;-;-;-;-;-;-;-;-;-;-;1
"261180 Ribeirão";-;-;-;-;-;-;-;1;-;-;-;1;2
"261220 Salgueiro";-;-;-;-;-;-;-;-;-;-;-;1;1
"261245 Santa Cruz";-;1;-;-;-;-;-;-;-;-;-;-;1
"261247 Santa Cruz da Baixa Verde";-;-;-;-;-;-;-;-;-;-;1;-;1
"261250 Santa Cruz do Capibaribe";-;-;-;-;-;-;-;1;-;-;-;-;1
"261290 São Benedito do Sul";-;-;-;-;-;-;-;3;-;-;-;1;4
"261320 São João";-;-;-;-;-;-;1;-;-;-;-;-;1
"261350 São José do Belmonte";1;-;-;-;-;-;-;-;-;-;-;-;1
"261370 São Lourenço da Mata";-;-;-;-;-;-;1;-;-;-;-;-;1
"261380 São Vicente Ferrer";-;-;-;-;-;-;1;-;-;-;-;-;1
"261390 Serra Talhada";-;-;1;-;-;-;-;-;-;-;-;-;1
"261400 Serrita";-;1;-;-;-;-;-;-;-;-;-;-;1
"261420 Sirinhaém";-;-;-;-;-;-;-;-;-;1;-;-;1
"261485 Tamandaré";-;1;1;-;-;-;2;3;-;-;-;1;8
"261530 Timbaúba";1;2;2;1;-;-;-;-;-;-;-;-;6
"261540 Toritama";-;-;-;-;-;-;-;-;-;-;1;-;1
"261560 Trindade";-;1;-;-;-;-;-;-;-;-;-;-;1
"261570 Triunfo";-;-;-;-;-;1;-;-;-;-;-;-;1
"261630 Vicência";-;-;2;-;-;-;-;-;-;-;-;-;2
"261640 Vitória de Santo Antão";-;-;-;-;-;-;1;-;-;-;-;-;1
"261650 Xexéu";-;1;-;-;1;-;-;-;-;-;1;-;3
"270200 Coité do Nóia";-;-;-;-;-;-;1;-;-;-;-;-;1
"270210 Colônia Leopoldina";-;-;1;-;-;-;-;-;1;-;-;1;3
"270375 Jequiá da Praia";-;-;1;-;-;-;-;-;-;-;-;-;1
"270380 Joaquim Gomes";1;-;-;-;-;1;-;-;-;-;-;-;2
"270430 Maceió";-;-;1;-;-;-;1;1;-;1;-;-;4
"270450 Maragogi";-;-;-;-;-;-;-;1;-;-;-;-;1
"270470 Marechal Deodoro";-;-;2;-;-;-;-;-;-;-;-;-;2
"270550 Murici";-;-;1;-;-;-;1;1;1;-;-;-;4
"270560 Novo Lino";-;-;-;-;-;-;1;-;-;-;-;-;1
"270630 Palmeira dos Índios";-;-;-;1;-;-;-;-;1;-;-;-;2
"270680 Piaçabuçu";-;-;-;-;-;-;-;-;1;-;-;-;1
"270810 Santana do Mundaú";-;-;-;-;-;1;-;1;-;-;-;-;2
"270830 São José da Laje";-;-;-;-;-;-;-;-;-;-;1;-;1
"270850 São Luís do Quitunde";-;-;-;-;-;-;1;-;-;-;-;-;1
"270890 Satuba";-;1;-;-;-;-;-;1;-;-;-;-;2
"270930 União dos Palmares";-;1;4;-;3;2;-;1;-;1;-;-;12
"270940 Viçosa";-;-;-;-;-;-;-;1;-;-;-;-;1
"280030 Aracaju";-;-;-;-;-;1;-;1;-;-;1;-;3
"280200 Divina Pastora";-;1;-;-;-;-;-;-;-;-;-;-;1
"280640 Santana do São Francisco";-;-;-;-;-;-;-;-;-;1;-;-;1
"280670 São Cristóvão";-;-;-;-;1;-;1;-;-;-;-;-;2
"290020 Abaré";-;-;-;-;1;-;-;-;-;-;-;-;1
"290030 Acajutiba";-;-;-;-;-;-;-;-;1;-;-;-;1
"290080 Alcobaça";-;-;-;-;1;-;-;-;-;-;-;-;1
"290100 Amargosa";1;2;2;-;-;1;3;1;-;2;-;-;12
"290140 Angical";-;-;-;-;-;-;-;-;-;-;1;-;1
"290195 Apuarema";-;1;-;1;1;-;-;-;-;-;-;-;3
"290205 Araças";-;-;-;-;-;-;-;-;1;-;3;1;5
"290225 Arataca";-;-;-;-;-;-;-;-;-;1;-;-;1
"290240 Aurelino Leal";-;-;-;2;-;-;-;-;-;-;-;-;2
"290280 Barra da Estiva";2;-;3;-;2;-;1;1;1;-;1;-;11
"290290 Barra do Choça";-;1;-;1;-;-;-;-;-;-;1;-;3
"290320 Barreiras";-;-;2;1;-;-;1;1;-;-;2;-;7
"290330 Barro Preto";-;-;-;-;1;-;-;-;-;-;-;1;2
"290340 Belmonte";-;-;-;-;-;-;-;-;-;1;-;-;1
"290370 Boa Nova";-;-;-;-;-;-;-;-;-;-;1;-;1
"290390 Bom Jesus da Lapa";-;-;-;-;-;1;-;-;1;-;-;-;2
"290405 Bonito";1;-;-;-;-;-;-;-;-;-;-;-;1
"290470 Buerarema";1;1;-;2;1;1;-;-;-;2;1;4;13
"290490 Cachoeira";-;-;-;-;-;-;1;-;-;1;-;-;2
"290510 Caém";-;-;-;1;-;-;-;-;1;-;-;-;2
"290540 Cairu";1;-;-;-;-;-;-;-;1;-;-;-;2
"290550 Caldeirão Grande";-;-;-;-;-;-;-;-;1;1;-;-;2
"290560 Camacan";-;-;-;1;-;-;-;-;-;1;1;-;3
"290570 Camaçari";1;-;-;-;-;-;-;-;-;-;-;-;1
"290580 Camamu";1;5;6;2;1;2;1;1;-;2;-;-;21
"290630 Canavieiras";-;-;-;-;-;-;-;-;-;-;-;1;1
"290650 Candeias";-;-;-;-;-;-;-;-;1;-;-;-;1
"290660 Candiba";1;-;-;-;-;-;-;-;-;-;-;-;1
"290670 Cândido Sales";-;-;1;-;-;-;-;-;-;-;-;-;1
"290680 Cansanção";-;-;-;-;-;-;-;-;-;-;1;-;1
"290689 Caraíbas";-;-;-;-;-;-;-;-;-;-;1;-;1
"290700 Cardeal da Silva";-;-;-;-;1;-;-;-;-;-;-;-;1
"290710 Carinhanha";-;-;-;-;-;1;-;-;-;-;-;-;1
"290760 Central";-;-;1;-;-;-;-;-;-;-;-;-;1
"290800 Coaraci";-;-;-;1;1;-;2;2;-;-;-;-;6
"290810 Cocos";-;-;-;2;1;1;1;4;3;-;-;1;13
"290870 Condeúba";1;-;-;-;-;-;-;-;-;-;-;1;2
"290880 Contendas do Sincorá";-;-;-;-;-;-;-;-;-;-;-;1;1
"290900 Cordeiros";-;-;1;-;-;-;-;-;-;-;-;-;1
"290910 Coribe";-;1;1;1;-;-;1;-;-;1;-;-;5
"290930 Correntina";1;-;1;-;1;-;-;-;1;-;2;-;6
"290950 Cravolândia";-;-;1;-;-;-;1;-;-;-;-;-;2
"290990 Curaçá";-;-;-;-;-;-;-;-;-;1;-;-;1
"291000 Dário Meira";-;-;-;-;-;-;1;-;1;-;-;-;2
"291005 Dias d'Ávila";-;-;-;-;-;-;-;-;-;-;-;1;1
"291040 Encruzilhada";-;-;-;2;1;2;1;-;-;-;-;1;7
"291072 Eunápolis";-;-;2;-;-;-;-;-;-;-;-;-;2
"291080 Feira de Santana";-;-;1;-;-;-;-;-;-;-;-;-;1
"291120 Gandu";2;2;-;1;2;2;-;2;-;3;3;2;19
"291165 Guajeru";-;1;-;-;-;-;-;-;-;-;-;-;1
"291170 Guanambi";-;1;-;-;-;-;1;-;-;-;-;-;2
"291180 Guaratinga";-;-;-;1;-;-;-;-;-;-;-;-;1
"291210 Ibicaraí";-;1;-;-;-;-;-;-;-;-;-;-;1
"291220 Ibicoara";2;-;-;1;-;1;-;2;1;2;6;3;18
"291270 Ibirapitanga";1;1;2;1;-;-;1;1;-;-;-;-;7
"291290 Ibirataia";1;2;-;-;1;-;-;-;2;1;-;-;7
"291345 Igrapiúna";-;-;-;-;-;-;-;1;-;-;-;-;1
"291350 Iguaí";-;1;-;-;1;-;1;-;2;3;3;-;11
"291360 Ilhéus";3;1;4;1;-;1;1;1;-;2;-;-;14
"291370 Inhambupe";-;-;-;-;-;-;-;-;1;1;-;-;2
"291380 Ipecaetá";-;-;-;-;-;-;-;1;-;-;1;-;2
"291390 Ipiaú";1;1;-;-;-;1;-;-;-;-;-;-;3
"291420 Irajuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"291440 Iraquara";-;-;-;-;-;-;-;1;1;1;1;1;5
"291470 Itaberaba";1;-;-;-;-;-;-;-;-;-;-;-;1
"291490 Itacaré";-;-;-;-;-;1;-;1;2;3;-;-;7
"291500 Itaeté";-;-;-;1;-;-;-;-;-;-;-;-;1
"291520 Itagibá";-;-;-;-;-;1;-;-;-;-;-;-;1
"291550 Itajuípe";-;-;3;-;-;-;1;-;-;-;-;-;4
"291560 Itamaraju";1;1;-;-;-;-;-;-;-;-;-;2;4
"291570 Itamari";1;2;4;-;1;3;-;2;-;1;-;1;15
"291580 Itambé";1;-;-;-;1;-;1;-;-;-;-;1;4
"291640 Itapetinga";1;-;-;-;-;-;-;-;-;-;-;-;1
"291650 Itapicuru";-;-;-;-;-;-;-;1;-;-;-;-;1
"291660 Itapitanga";1;-;-;-;-;-;-;-;-;-;-;-;1
"291690 Itiruçu";-;-;-;-;1;-;-;-;-;-;-;-;1
"291720 Ituaçu";1;-;1;-;-;-;1;-;-;-;-;-;3
"291730 Ituberá";1;-;1;-;1;2;-;-;-;1;1;-;7
"291735 Jaborandi";-;-;-;-;-;-;-;1;1;-;-;-;2
"291740 Jacaraci";1;-;-;-;-;-;-;-;-;-;-;-;1
"291750 Jacobina";1;1;-;1;1;-;3;9;9;6;4;1;36
"291760 Jaguaquara";1;-;1;1;-;1;-;-;-;-;-;3;7
"291780 Jaguaripe";-;-;-;-;-;1;-;-;-;-;-;-;1
"291800 Jequié";-;-;1;-;-;-;-;1;1;-;-;-;3
"291810 Jeremoabo";-;1;-;-;-;-;-;-;-;-;-;-;1
"291820 Jiquiriçá";-;2;-;1;1;1;1;2;2;5;1;-;16
"291830 Jitaúna";1;1;2;-;-;-;-;-;-;1;-;-;5
"291840 Juazeiro";-;-;-;-;-;-;-;-;-;-;1;-;1
"291850 Jussara";1;-;1;-;-;-;-;-;-;-;-;1;3
"291855 Jussari";1;-;-;-;-;-;-;-;-;-;-;-;1
"291880 Laje";6;1;-;-;1;-;2;1;1;2;-;1;15
"291905 Lajedo do Tabocal";-;-;-;-;-;-;1;1;-;-;-;-;2
"291920 Lauro de Freitas";-;-;-;-;-;-;1;-;-;-;-;-;1
"291930 Lençóis";1;-;-;2;-;1;-;1;1;1;1;2;10
"291950 Livramento de Nossa Senhora";-;-;-;-;-;-;-;-;-;1;-;-;1
"291955 Luís Eduardo Magalhães";-;1;-;-;-;-;-;-;-;-;-;-;1
"291995 Maetinga";-;-;1;-;-;-;-;-;-;-;-;-;1
"292070 Maraú";-;-;1;-;5;2;2;3;1;2;2;-;18
"292090 Mascote";-;-;-;-;-;1;-;-;-;-;-;-;1
"292100 Mata de São João";-;-;-;-;-;-;-;-;-;-;-;1;1
"292110 Medeiros Neto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292120 Miguel Calmon";1;1;-;-;-;-;-;-;-;-;5;1;8
"292145 Mirante";-;-;-;-;-;-;-;1;-;-;-;-;1
"292170 Morro do Chapéu";-;-;-;1;-;-;-;1;-;-;-;-;2
"292190 Mucugê";-;-;-;-;-;3;1;-;-;-;-;-;4
"292220 Muniz Ferreira";1;-;-;-;1;-;-;-;1;-;-;-;3
"292240 Mutuípe";-;6;3;4;1;4;3;5;6;5;9;2;48
"292260 Nilo Peçanha";-;-;-;-;1;-;-;1;-;3;-;-;5
"292270 Nova Canaã";-;1;-;-;-;1;-;-;-;-;-;-;2
"292275 Nova Ibiá";1;2;-;1;-;-;-;1;-;1;-;1;7
"292285 Nova Redenção";-;1;-;-;-;-;-;-;-;-;-;-;1
"292330 Ouriçangas";-;-;-;-;-;-;-;1;-;-;1;-;2
"292340 Palmas de Monte Alto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292350 Palmeiras";1;-;1;-;1;-;-;4;-;1;1;1;10
"292360 Paramirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"292390 Pau Brasil";-;-;-;-;-;1;-;-;-;1;1;-;3
"292405 Pé de Serra";-;-;-;-;-;-;-;-;-;-;-;1;1
"292460 Pindobaçu";-;-;2;-;1;-;-;-;1;-;1;1;6
"292467 Piraí do Norte";1;2;2;2;1;1;-;1;1;-;-;2;13
"292470 Piripá";-;-;-;-;-;-;-;-;2;-;-;-;2
"292500 Planalto";-;-;-;1;-;-;1;-;1;-;-;1;4
"292510 Poções";1;2;1;-;-;-;-;3;-;-;-;-;7
"292530 Porto Seguro";4;3;2;4;2;1;1;3;1;2;3;3;29
"292550 Prado";-;-;-;2;-;-;1;-;-;-;-;1;4
"292575 Presidente Tancredo Neves";-;1;1;2;-;1;2;1;1;-;-;1;10
"292595 Rafael Jambeiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"292660 Ribeira do Pombal";-;-;-;-;-;1;-;-;-;-;-;-;1
"292740 Salvador";1;3;2;-;2;-;-;1;1;1;-;-;11
"292770 Santa Cruz Cabrália";1;1;-;-;-;1;-;1;-;-;-;-;4
"292790 Santa Inês";-;1;-;-;-;-;-;-;-;-;-;-;1
"292805 Santa Luzia";-;-;-;-;-;1;-;-;-;-;-;-;1
"292810 Santa Maria da Vitória";8;1;1;-;3;2;2;1;2;-;1;1;22
"292840 Santa Rita de Cássia";-;-;-;-;-;-;-;1;-;-;-;-;1
"292820 Santana";-;1;-;-;1;-;-;-;-;-;-;-;2
"292870 Santo Antônio de Jesus";-;-;-;-;-;-;-;-;-;1;-;-;1
"292890 São Desidério";-;1;-;-;-;-;-;-;-;-;-;-;1
"292905 São Félix do Coribe";-;1;2;1;1;2;1;-;2;1;-;3;14
"292925 São Gabriel";1;-;-;-;-;-;-;-;-;-;-;-;1
"292935 São José da Vitória";2;1;3;1;1;-;-;-;-;1;1;-;10
"292940 São Miguel das Matas";-;-;-;-;-;-;-;-;-;1;-;-;1
"292980 Saúde";-;-;-;-;-;-;-;-;-;-;2;1;3
"292990 Seabra";-;-;-;-;-;-;-;-;1;-;1;-;2
"293000 Sebastião Laranjeiras";-;1;-;-;-;-;1;1;-;-;-;-;3
"293015 Serra do Ramalho";-;-;-;-;-;-;-;-;-;-;-;1;1
"293050 Serrinha";-;-;-;1;-;-;-;-;-;-;-;-;1
"293070 Simões Filho";-;-;-;-;-;-;-;-;1;1;-;-;2
"293090 Tabocas do Brejo Velho";1;-;-;-;-;-;-;-;-;-;-;-;1
"293100 Tanhaçu";-;-;-;1;-;-;-;-;-;-;-;-;1
"293105 Tanque Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"293120 Taperoá";10;8;2;3;4;-;1;-;-;-;1;-;29
"293135 Teixeira de Freitas";-;1;-;-;-;-;-;-;-;-;-;-;1
"293160 Teolândia";7;3;1;4;-;1;2;1;1;1;-;-;21
"293180 Tremedal";-;-;1;-;-;1;-;-;1;-;-;-;3
"293190 Tucano";-;-;-;-;-;-;-;-;-;1;-;1;2
"293210 Ubaíra";1;1;1;-;1;-;-;-;-;1;-;1;6
"293220 Ubaitaba";1;-;-;-;1;1;-;-;2;-;-;-;5
"293230 Ubatã";-;-;-;1;-;-;-;-;-;1;1;-;3
"293250 Una";7;3;2;3;2;1;-;-;3;3;6;2;32
"293260 Urandi";-;-;-;-;-;-;1;-;-;-;-;-;1
"293270 Uruçuca";1;-;3;-;2;-;-;1;2;2;1;-;12
"293280 Utinga";-;-;-;-;-;-;-;2;3;1;3;6;15
"293290 Valença";10;5;7;5;10;3;9;11;14;8;10;3;95
"293315 Várzea Nova";-;-;-;-;-;-;-;-;-;-;-;1;1
"293317 Varzedo";-;-;-;-;-;-;-;-;-;-;1;-;1
"293330 Vitória da Conquista";-;-;-;-;-;-;-;1;-;-;1;-;2
"293340 Wagner";1;-;-;-;1;-;-;-;-;-;1;-;3
"293350 Wenceslau Guimarães";31;15;24;8;8;2;2;6;4;2;3;1;106
"310020 Abaeté";-;-;-;-;1;-;-;-;-;-;-;-;1
"310030 Abre Campo";-;-;-;-;2;-;-;-;-;-;-;-;2
"310060 Água Boa";1;-;-;-;1;-;-;-;-;-;-;-;2
"310090 Águas Formosas";-;-;-;-;-;-;-;-;-;-;-;1;1
"310100 Águas Vermelhas";-;-;-;-;-;-;-;1;1;2;1;1;6
"310163 Alfredo Vasconcelos";-;-;1;-;-;-;-;-;-;-;-;-;1
"310170 Almenara";-;2;-;-;-;-;-;1;-;-;-;1;4
"315350 Alto Jequitibá";-;-;-;1;-;-;-;1;-;-;-;1;3
"310240 Alvorada de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"310250 Amparo do Serra";1;-;-;-;-;-;-;-;-;-;-;-;1
"310300 Antônio Dias";-;-;-;1;-;-;-;-;-;-;-;-;1
"310340 Araçuaí";-;-;1;-;2;1;1;2;1;4;3;2;17
"310370 Araponga";-;-;1;-;-;-;-;-;-;-;-;-;1
"310390 Araújos";-;-;-;-;-;-;-;-;-;1;-;-;1
"310400 Araxá";-;-;-;-;1;-;-;-;-;-;-;-;1
"310420 Arcos";1;-;-;2;1;1;-;-;-;-;-;1;6
"310450 Arinos";1;2;1;1;-;-;-;-;-;-;-;-;5
"310460 Astolfo Dutra";-;-;-;-;-;-;-;-;-;1;-;-;1
"310500 Baldim";-;-;-;-;-;-;-;-;-;-;1;-;1
"310520 Bandeira";-;-;-;-;-;-;-;-;-;-;-;1;1
"310540 Barão de Cocais";-;-;-;-;1;-;1;-;-;-;-;1;3
"310550 Barão de Monte Alto";-;1;-;-;-;-;-;-;-;-;-;-;1
"310620 Belo Horizonte";3;6;7;3;1;5;4;1;3;1;-;2;36
"310630 Belo Oriente";-;1;-;-;-;-;-;-;-;-;-;-;1
"310650 Berilo";-;2;-;-;-;1;-;1;-;-;-;-;4
"310665 Berizal";-;-;-;-;-;-;-;-;1;-;-;-;1
"310670 Betim";1;-;-;-;-;2;-;1;-;-;2;-;6
"310710 Boa Esperança";-;-;-;-;-;-;-;-;-;1;-;-;1
"310730 Bocaiúva";-;-;1;1;1;-;-;1;-;-;-;-;4
"310740 Bom Despacho";1;-;-;-;-;-;-;-;-;-;-;-;1
"310750 Bom Jardim de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"310780 Bom Jesus do Galho";1;-;-;-;1;2;-;-;-;1;-;1;6
"310825 Bonito de Minas";-;-;1;-;1;-;-;-;-;-;-;1;3
"310850 Botumirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"310855 Brasilândia de Minas";-;1;-;1;-;-;1;-;-;1;-;-;4
"310860 Brasília de Minas";-;-;2;-;-;-;4;4;3;1;1;-;15
"310890 Brazópolis";-;-;-;-;-;-;1;-;-;1;-;-;2
"310925 Bugre";1;-;1;-;-;-;-;-;-;-;-;-;2
"310930 Buritis";2;-;1;1;-;-;1;1;-;-;-;-;6
"310940 Buritizeiro";2;1;-;-;-;-;1;-;-;-;-;-;4
"310960 Cachoeira da Prata";-;1;-;-;-;-;-;1;1;-;-;-;3
"310270 Cachoeira de Pajeú";1;1;1;-;-;-;-;1;-;-;-;-;4
"310990 Caetanópolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"311000 Caeté";-;-;1;-;-;-;-;-;-;-;-;-;1
"311070 Cambuquira";-;-;-;-;-;-;-;-;-;-;-;1;1
"311080 Campanário";-;-;-;-;1;-;-;-;-;-;-;-;1
"311090 Campanha";-;-;-;-;-;-;-;-;-;-;1;-;1
"311115 Campo Azul";-;-;-;-;-;-;-;-;1;-;-;-;1
"311120 Campo Belo";-;-;1;-;-;-;-;-;-;-;-;-;1
"311230 Capelinha";-;-;-;-;-;-;-;-;-;-;1;-;1
"311250 Capim Branco";-;-;-;-;-;-;-;-;1;-;-;-;1
"311260 Capinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"311270 Capitão Enéas";-;-;-;-;-;-;-;1;2;-;-;-;3
"311290 Caputira";-;1;1;-;-;-;-;-;-;-;-;-;2
"311300 Caraí";-;-;-;-;1;1;1;-;-;-;-;-;3
"311320 Carandaí";-;-;-;-;-;-;-;-;-;-;1;-;1
"311330 Carangola";-;1;-;-;-;-;-;-;-;-;-;-;1
"311340 Caratinga";1;1;-;-;3;1;-;1;1;-;1;-;9
"311350 Carbonita";1;-;-;1;-;1;-;-;-;-;-;-;3
"311420 Carmo do Cajuru";-;-;-;-;2;-;-;-;-;-;-;-;2
"311440 Carmo do Rio Claro";-;-;-;-;-;-;-;1;-;-;-;-;1
"311470 Carvalhópolis";2;1;-;-;-;-;-;-;-;-;-;-;3
"311530 Cataguases";-;-;-;-;-;-;-;-;1;-;-;-;1
"311560 Cedro do Abaeté";-;-;1;-;-;-;-;-;-;-;-;-;1
"311610 Chapada do Norte";2;1;-;-;-;-;1;1;-;-;-;2;7
"311630 Cipotânea";-;1;-;-;-;-;-;-;-;-;-;-;1
"311650 Claro dos Poções";-;-;-;1;-;-;-;1;-;-;-;-;2
"311700 Comercinho";-;-;-;-;1;-;-;-;-;-;-;-;1
"311750 Conceição do Mato Dentro";-;2;-;-;-;-;-;-;-;-;-;1;3
"311760 Conceição do Pará";-;-;-;1;1;-;-;-;-;-;-;1;3
"311783 Cônego Marinho";2;1;2;3;1;1;-;-;-;-;1;-;11
"311800 Congonhas";-;-;-;3;3;2;-;2;1;1;-;1;13
"311860 Contagem";1;3;-;-;-;2;-;-;1;2;2;-;11
"311880 Coração de Jesus";-;-;-;-;-;1;-;1;-;1;-;-;3
"311910 Corinto";-;-;-;-;-;-;-;-;-;-;1;-;1
"311920 Coroaci";1;-;-;-;-;-;-;-;-;-;1;-;2
"311940 Coronel Fabriciano";-;1;1;-;1;-;-;-;1;4;1;2;11
"311950 Coronel Murta";-;-;-;-;-;-;-;-;1;-;-;-;1
"312015 Crisólita";-;-;-;-;-;-;-;-;1;-;-;-;1
"312030 Cristália";-;-;-;-;-;-;-;-;-;-;1;-;1
"312070 Cruzeiro da Fortaleza";-;-;-;-;-;-;-;1;-;-;-;-;1
"312087 Curral de Dentro";-;-;-;-;-;-;-;-;-;-;1;-;1
"312090 Curvelo";1;-;1;-;-;-;-;-;-;-;2;-;4
"312160 Diamantina";-;-;-;-;1;1;1;1;-;-;1;-;5
"312230 Divinópolis";-;1;-;-;1;-;-;-;-;-;3;1;6
"312235 Divisa Alegre";-;-;1;-;-;-;-;-;-;-;-;-;1
"312245 Divisópolis";-;-;-;1;1;2;-;-;-;-;-;-;4
"312260 Dom Joaquim";-;-;-;2;-;-;-;-;-;-;-;-;2
"312352 Durandé";-;1;-;-;-;-;-;-;-;-;-;-;1
"312370 Engenheiro Caldas";-;-;-;-;-;1;-;-;1;-;-;-;2
"312380 Engenheiro Navarro";-;-;-;1;-;-;-;-;-;-;-;-;1
"312400 Ervália";-;-;1;-;-;-;-;-;-;-;-;-;1
"312410 Esmeraldas";-;2;-;-;-;-;-;-;2;-;-;1;5
"312430 Espinosa";-;-;-;1;-;-;-;-;-;-;-;-;1
"312510 Extrema";-;1;-;-;-;-;1;-;-;-;-;-;2
"312540 Felício dos Santos";-;1;-;1;-;-;1;1;-;-;1;-;5
"312560 Felisburgo";1;-;-;-;-;-;-;-;-;-;1;-;2
"312590 Ferros";-;-;-;-;-;-;-;-;-;-;-;1;1
"312650 Francisco Badaró";-;-;-;-;-;1;1;1;3;3;-;-;9
"312680 Frei Gaspar";-;-;-;1;-;-;-;-;-;-;-;-;1
"312707 Fruta de Leite";1;-;-;-;-;-;-;-;-;-;-;-;1
"312710 Frutal";-;-;-;-;-;-;-;-;-;1;-;-;1
"312735 Glaucilândia";1;1;-;-;-;-;-;-;-;-;-;-;2
"312760 Gouveia";1;-;-;-;-;-;1;2;-;-;-;-;4
"312770 Governador Valadares";3;1;-;1;-;1;-;-;-;-;1;-;7
"312780 Grão Mogol";-;-;1;-;-;-;-;2;1;-;-;-;4
"312800 Guanhães";-;-;-;-;-;1;-;2;-;-;-;-;3
"312825 Guaraciama";-;-;-;-;-;-;-;-;-;-;1;-;1
"312900 Guiricema";-;-;1;-;-;-;-;-;-;-;-;-;1
"312930 Iapu";-;-;2;-;-;-;-;-;-;-;-;-;2
"312965 Ibiracatu";-;-;-;-;-;-;-;1;-;-;-;-;1
"312980 Ibirité";-;-;-;-;1;1;-;-;-;-;-;-;2
"313000 Ibituruna";-;-;-;-;-;-;-;-;-;1;-;-;1
"313005 Icaraí de Minas";1;1;1;-;-;-;-;-;-;1;-;1;5
"313010 Igarapé";1;-;-;-;-;-;-;-;-;-;-;-;1
"313055 Imbé de Minas";-;-;-;1;1;-;-;1;1;-;-;1;5
"313065 Indaiabira";-;-;-;-;1;-;-;-;-;-;-;-;1
"313090 Inhapim";3;-;-;-;-;1;-;1;1;-;2;-;8
"313110 Inimutaba";1;-;-;-;-;-;-;-;-;-;-;-;1
"313115 Ipaba";1;-;-;-;-;-;-;-;-;-;-;-;1
"313120 Ipanema";-;-;1;-;-;-;-;1;1;-;-;-;3
"313130 Ipatinga";4;-;-;2;5;4;-;5;3;-;1;1;25
"313170 Itabira";-;1;-;-;-;-;1;-;-;-;-;1;3
"313190 Itabirito";-;-;-;-;-;1;-;-;-;1;1;-;3
"313200 Itacambira";-;-;1;-;-;-;-;-;-;-;-;-;1
"313210 Itacarambi";-;-;-;1;-;1;2;-;-;2;-;1;7
"313250 Itamarandiba";-;-;-;-;-;-;-;-;-;-;-;1;1
"313270 Itambacuri";-;1;-;-;-;-;3;-;-;-;-;-;4
"313350 Itapecerica";-;-;-;-;-;1;-;-;-;-;-;-;1
"313380 Itaúna";-;1;-;-;-;-;-;-;-;-;-;-;1
"313400 Itinga";-;1;-;-;-;-;1;-;1;1;-;-;4
"313460 Jaboticatubas";-;-;-;-;-;-;-;1;-;-;-;-;1
"313470 Jacinto";-;-;-;-;-;-;-;1;-;-;-;-;1
"313505 Jaíba";1;1;-;-;-;1;-;-;-;-;-;-;3
"313520 Januária";1;2;11;10;4;3;10;4;3;5;3;8;64
"313535 Japonvar";-;-;-;-;-;-;-;1;-;-;1;-;2
"313545 Jenipapo de Minas";-;-;-;1;1;1;-;-;-;-;1;-;4
"313560 Jequitaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"313580 Jequitinhonha";-;-;-;-;-;-;-;1;-;-;1;-;2
"313600 Joaíma";-;-;-;1;-;-;-;-;-;2;-;-;3
"313610 Joanésia";1;-;-;-;1;-;-;-;-;-;-;-;2
"313620 João Monlevade";-;-;-;-;-;-;1;-;-;-;-;-;1
"313630 João Pinheiro";-;-;1;-;-;-;-;-;1;-;-;3;5
"313652 José Gonçalves de Minas";-;-;-;-;-;-;-;-;1;-;2;-;3
"313665 Juatuba";-;-;-;-;1;-;1;-;-;1;-;-;3
"313670 Juiz de Fora";-;-;1;-;-;-;-;-;-;-;-;-;1
"313680 Juramento";-;1;-;-;-;-;-;-;-;-;-;-;1
"313695 Juvenília";-;1;-;-;-;-;-;-;1;-;-;-;2
"313700 Ladainha";-;-;1;1;-;1;1;-;-;-;-;-;4
"313720 Lagoa da Prata";-;-;-;-;-;-;1;-;-;-;-;-;1
"313730 Lagoa dos Patos";-;-;-;-;-;-;-;1;-;-;-;-;1
