2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"291480 ITABUNA";-;-;-;-;1;-;-;-;-;1;1;1;4
"291500 ITAETE";-;-;1;-;-;-;-;-;-;-;-;-;1
"291520 ITAGIBA";-;-;1;1;-;-;-;-;-;-;-;-;2
"291535 ITAGUACU DA BAHIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291550 ITAJUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"291560 ITAMARAJU";-;-;-;-;-;-;-;-;-;1;-;-;1
"291570 ITAMARI";-;-;-;-;-;-;-;-;-;-;1;-;1
"291580 ITAMBE";-;-;-;-;-;-;-;1;-;1;-;-;2
"291640 ITAPETINGA";3;-;1;1;1;1;-;-;-;-;-;-;7
"291650 ITAPICURU";-;-;1;-;-;-;-;-;-;-;-;-;1
"291710 ITORORO";-;-;-;-;-;-;1;-;-;-;-;-;1
"291733 IUIU";-;-;-;-;-;1;-;-;-;-;-;-;1
"291750 JACOBINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291760 JAGUAQUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291770 JAGUARARI";-;-;-;-;-;-;-;-;2;-;-;-;2
"291800 JEQUIE";1;1;2;-;-;-;1;-;1;-;-;-;6
"291810 JEREMOABO";-;-;-;-;-;-;-;-;-;-;-;1;1
"291820 JIQUIRICA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291840 JUAZEIRO";3;1;-;2;1;2;1;2;1;2;-;1;16
"291850 JUSSARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291910 LAMARAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"291915 LAPAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"291920 LAURO DE FREITAS";1;1;2;2;2;1;1;1;-;4;1;-;16
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291955 LUIS EDUARDO MAGALHAES";-;-;1;-;-;-;-;3;-;-;-;-;4
"291980 MACAUBAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"291990 MACURURE";1;-;-;-;-;-;-;-;-;-;-;-;1
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292040 MANOEL VITORINO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292060 MARAGOGIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292100 MATA DE SAO JOAO";-;1;1;-;2;-;-;-;-;-;-;-;4
"292140 MIRANGABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292190 MUCUGE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292240 MUTUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292250 NAZARE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292270 NOVA CANAA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292335 OUROLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292340 PALMAS DE MONTE ALTO";-;-;-;-;2;-;-;-;-;-;-;-;2
"292360 PARAMIRIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"292430 PIATA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292450 PINDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"292470 PIRIPA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292480 PIRITIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292500 PLANALTO";2;-;-;-;1;-;-;-;-;-;-;1;4
"292510 POCOES";-;-;1;-;-;-;-;1;-;-;-;-;2
"292520 POJUCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292530 PORTO SEGURO";-;1;-;2;-;-;1;1;-;-;-;-;5
"292550 PRADO";1;-;-;1;-;-;-;1;-;2;-;-;5
"292560 PRESIDENTE DUTRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;-;2;-;-;-;-;-;-;-;1;-;3
"292580 QUEIMADAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292590 QUIJINGUE";-;-;1;-;-;-;-;-;-;-;-;1;2
"292600 REMANSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"292630 RIACHAO DO JACUIPE";-;-;1;-;-;1;-;-;-;-;-;-;2
"292640 RIACHO DE SANTANA";-;-;-;1;-;-;-;-;-;1;-;-;2
"292660 RIBEIRA DO POMBAL";-;-;-;-;-;1;-;-;2;-;-;-;3
"292680 RIO DO ANTONIO";-;1;1;-;-;-;-;-;-;-;-;-;2
"292690 RIO DO PIRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"292720 RUY BARBOSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292740 SALVADOR";18;15;31;33;25;10;15;16;13;13;8;9;206
"292840 SANTA RITA DE CASSIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292860 SANTO AMARO";-;-;1;-;1;-;-;-;-;-;1;-;3
"292870 SANTO ANTONIO DE JESUS";-;1;-;1;-;-;-;1;-;-;1;-;4
"292880 SANTO ESTEVAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292895 SAO DOMINGOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292920 SAO FRANCISCO DO CONDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";1;-;-;-;-;-;-;-;-;-;-;-;1
"292960 SAPEACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"292970 SATIRO DIAS";-;2;-;1;-;-;-;-;-;-;1;-;4
"292975 SAUBARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292990 SEABRA";-;2;-;-;-;-;-;-;-;-;-;-;2
"293040 SERRA PRETA";-;-;-;-;1;-;-;-;-;-;-;-;1
"293050 SERRINHA";-;-;1;2;-;-;-;-;-;-;-;1;4
"293070 SIMOES FILHO";2;-;1;1;1;-;-;2;-;1;-;-;8
"293080 SOUTO SOARES";-;-;-;-;-;-;-;-;-;1;-;-;1
"293100 TANHACU";-;-;-;-;-;-;-;-;2;-;-;-;2
"293135 TEIXEIRA DE FREITAS";2;-;-;1;-;-;1;-;2;-;1;-;7
"293150 TEOFILANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293170 TERRA NOVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293190 TUCANO";1;-;1;2;-;-;-;-;-;-;1;1;6
"293200 UAUA";-;-;1;-;-;-;-;-;-;-;1;-;2
"293210 UBAIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293220 UBAITABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"293230 UBATA";-;-;-;-;-;-;-;-;1;-;-;1;2
"293240 UIBAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"293290 VALENCA";-;-;-;-;-;-;-;-;-;1;-;1;2
"293300 VALENTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"293317 VARZEDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"293330 VITORIA DA CONQUISTA";6;5;5;4;1;4;2;1;5;2;4;3;42
"293360 XIQUE-XIQUE";-;-;-;-;-;-;-;1;-;-;-;-;1
"310010 ABADIA DOS DOURADOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310050 ACUCENA";1;-;-;-;-;-;-;-;-;-;-;-;1
"310150 ALEM PARAIBA";-;1;-;1;-;-;-;-;-;-;-;-;2
"310160 ALFENAS";-;-;1;-;-;1;-;-;-;1;-;-;3
"310170 ALMENARA";1;-;-;-;1;-;-;-;-;-;-;-;2
"310180 ALPERCATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310200 ALTEROSA";-;-;-;-;-;-;2;-;-;-;-;-;2
"310230 ALVINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310260 ANDRADAS";-;-;-;-;-;-;-;1;-;-;1;-;2
"310290 ANTONIO CARLOS";-;-;-;1;-;1;-;-;-;-;-;-;2
"310300 ANTONIO DIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310340 ARACUAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"310350 ARAGUARI";-;2;-;1;-;1;-;1;1;-;-;1;7
"310375 ARAPORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310400 ARAXA";2;-;-;1;1;-;2;1;-;-;-;-;7
"310410 ARCEBURGO";-;1;-;-;-;-;-;-;-;-;-;-;1
"310420 ARCOS";-;-;1;1;-;-;1;-;-;-;-;-;3
"310470 ATALEIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"310520 BANDEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310540 BARAO DE COCAIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310560 BARBACENA";-;-;-;1;-;-;-;-;-;-;-;1;2
"310590 BARROSO";-;-;-;-;-;-;-;-;1;-;-;-;1
"310620 BELO HORIZONTE";17;13;20;11;12;8;15;9;14;14;13;7;153
"310630 BELO ORIENTE";-;-;-;-;-;-;-;1;-;2;1;-;4
"310670 BETIM";10;4;7;7;7;4;2;7;4;5;2;1;60
"310700 BIQUINHAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310720 BOCAINA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310740 BOM DESPACHO";1;-;2;-;-;-;-;-;-;-;-;-;3
"310800 BOM SUCESSO";-;1;-;-;-;-;1;-;-;-;-;-;2
"310830 BORDA DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310890 BRAZOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310900 BRUMADINHO";-;-;-;1;2;1;-;1;1;1;1;-;8
"310930 BURITIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310940 BURITIZEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"310950 CABO VERDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"310960 CACHOEIRA DA PRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310980 CACHOEIRA DOURADA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311000 CAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"311060 CAMBUI";1;1;-;-;-;-;-;1;-;-;-;-;3
"311070 CAMBUQUIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311110 CAMPINA VERDE";-;-;-;-;1;-;-;1;-;-;-;-;2
"311140 CAMPO FLORIDO";-;-;1;-;-;-;1;-;-;-;-;-;2
"311180 CANAPOLIS";-;1;-;-;-;-;-;-;-;-;1;-;2
"311230 CAPELINHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311260 CAPINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311270 CAPITAO ENEAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311320 CARANDAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"311330 CARANGOLA";-;-;-;-;1;-;-;1;-;-;-;-;2
"311340 CARATINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311400 CARMO DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311420 CARMO DO CAJURU";-;-;1;-;-;-;-;-;-;-;-;-;1
"311430 CARMO DO PARANAIBA";-;-;-;1;-;-;-;1;-;-;-;-;2
"311440 CARMO DO RIO CLARO";-;-;-;-;-;1;-;-;-;-;-;-;1
"311455 CARNEIRINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"311510 CASSIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"311580 CENTRALINA";1;-;-;-;-;-;1;-;-;-;-;-;2
"311650 CLARO DOS POCOES";-;-;-;-;-;-;1;-;-;-;-;-;1
"311660 CLAUDIO";1;-;-;1;1;-;-;-;-;-;-;-;3
"311720 CONCEICAO DAS PEDRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";1;1;-;1;-;-;-;-;1;-;-;-;4
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"311820 CONQUISTA";2;-;1;-;-;-;-;-;-;-;-;-;3
"311830 CONSELHEIRO LAFAIETE";-;1;-;-;-;-;1;-;1;-;-;-;3
"311860 CONTAGEM";3;3;10;2;2;2;-;-;3;2;1;2;30
"311880 CORACAO DE JESUS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311910 CORINTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311930 COROMANDEL";-;-;1;-;-;-;-;-;1;-;-;1;3
"311940 CORONEL FABRICIANO";-;1;-;1;-;-;-;-;-;1;-;-;3
"311995 CORREGO FUNDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312050 CRISTINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312083 CUPARAQUE";-;-;-;-;-;-;-;-;-;-;1;-;1
"312087 CURRAL DE DENTRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"312090 CURVELO";1;-;-;-;1;1;-;-;-;-;1;-;4
"312125 DELTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312230 DIVINOPOLIS";-;-;1;-;-;-;-;-;-;2;1;-;4
"312245 DIVISOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";-;-;-;-;1;-;-;1;-;-;-;-;2
"312390 ENTRE RIOS DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312410 ESMERALDAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"312450 ESTIVA";-;-;-;-;1;-;-;-;1;-;-;-;2
"312510 EXTREMA";1;-;1;-;-;-;-;1;3;-;-;-;6
"312550 SAO GONCALO DO RIO PRETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312590 FERROS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312600 FLORESTAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"312610 FORMIGA";-;1;-;-;-;-;1;-;-;-;-;-;2
"312700 FRONTEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312710 FRUTAL";-;1;-;1;1;-;-;2;-;-;-;2;7
"312730 GALILEIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312750 GONZAGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";2;3;1;2;1;2;2;1;2;4;1;-;21
"312800 GUANHAES";-;-;-;-;-;-;-;1;-;-;-;-;1
"312830 GUARANESIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312840 GUARANI";1;-;-;-;-;-;-;-;-;-;-;-;1
"312850 GUARARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312870 GUAXUPE";1;-;-;-;-;-;-;-;-;1;-;-;2
"312980 IBIRITE";-;1;-;2;1;-;-;-;-;-;-;-;4
"312990 IBITIURA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313010 IGARAPE";-;1;1;-;-;-;-;-;-;-;-;-;2
"313030 IGUATAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313060 INCONFIDENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"313070 INDIANOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313100 INHAUMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313115 IPABA";2;-;-;-;-;-;-;-;-;-;-;-;2
"313120 IPANEMA";1;-;-;-;-;-;-;-;-;1;-;-;2
"313130 IPATINGA";1;3;2;-;1;1;1;-;2;-;-;-;11
"313160 IRAI DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"313170 ITABIRA";-;-;-;-;1;2;1;-;-;-;-;-;4
"313220 ITAGUARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313240 ITAJUBA";-;-;-;-;-;-;2;-;-;-;1;-;3
"313350 ITAPECERICA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313380 ITAUNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313400 ITINGA";-;-;1;-;-;-;-;-;-;1;-;-;2
"313420 ITUIUTABA";-;3;1;-;1;-;-;-;-;1;-;-;6
"313440 ITURAMA";-;1;1;-;-;-;-;1;-;1;-;-;4
"313490 JACUTINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313510 JANAUBA";2;-;-;-;-;-;-;-;-;-;-;-;2
"313520 JANUARIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313620 JOAO MONLEVADE";-;-;-;-;-;-;-;-;-;-;1;-;1
"313630 JOAO PINHEIRO";-;-;-;-;-;-;1;-;-;-;-;-;1
"313665 JUATUBA";-;-;-;2;2;-;-;-;-;-;-;-;4
"313670 JUIZ DE FORA";-;-;2;3;-;1;1;3;1;2;-;-;13
"313680 JURAMENTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"313753 LAGOA GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"313760 LAGOA SANTA";-;-;-;-;-;-;-;-;1;-;-;1;2
"313770 LAJINHA";-;-;-;-;1;-;1;-;-;-;-;-;2
"313790 LAMIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"313820 LAVRAS";-;-;2;-;1;-;1;-;-;-;-;-;4
"313850 LIBERDADE";-;-;-;1;-;-;-;-;-;-;-;-;1
"313862 LIMEIRA DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"313870 LUMINARIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"313880 LUZ";1;-;-;-;-;-;-;-;-;-;-;-;1
"313940 MANHUACU";-;-;-;-;1;-;-;-;-;1;-;-;2
"313990 MARIA DA FE";-;-;1;-;-;-;-;-;-;-;-;-;1
"314000 MARIANA";-;-;1;-;-;-;1;-;-;-;3;-;5
"314010 MARILAC";-;-;-;-;1;-;-;-;-;-;-;-;1
"314015 MARIO CAMPOS";-;-;1;-;1;-;-;-;-;-;-;1;3
"314110 MATOZINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"314140 MEDINA";-;-;-;-;-;-;-;-;-;2;-;-;2
"314230 MOEDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314300 MONTE BELO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314310 MONTE CARMELO";-;2;1;-;-;-;-;1;-;-;-;-;4
"314330 MONTES CLAROS";4;-;2;2;-;-;1;1;1;2;1;-;14
"314380 MUNHOZ";-;-;-;-;-;1;-;-;-;-;-;-;1
"314410 MUZAMBINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314420 NACIP RAYDAN";-;-;1;-;-;-;-;-;-;-;-;-;1
"314465 NINHEIRA";-;1;-;1;-;-;-;-;-;-;-;-;2
"314480 NOVA LIMA";-;-;1;-;-;1;-;-;-;-;-;-;2
"314500 NOVA PONTE";-;-;-;-;1;-;1;-;1;-;-;-;3
"314510 NOVA RESENDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"314520 NOVA SERRANA";-;1;-;1;-;-;-;-;-;-;1;-;3
"314560 OLIVEIRA";-;1;-;-;-;-;1;-;-;-;-;-;2
"314590 OURO BRANCO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314610 OURO PRETO";-;1;-;-;-;-;-;2;-;-;-;1;4
"314620 OURO VERDE DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"314630 PADRE PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314690 PAPAGAIOS";1;-;-;1;-;-;-;-;-;-;-;-;2
"314700 PARACATU";1;-;2;-;1;-;-;1;-;-;1;-;6
"314710 PARA DE MINAS";1;-;1;2;-;-;-;-;-;-;-;-;4
"314760 PASSA QUATRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";-;-;-;-;-;-;1;-;-;-;-;-;1
"314790 PASSOS";-;-;-;1;-;-;-;2;-;-;-;1;4
"314795 PATIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314800 PATOS DE MINAS";-;1;-;2;-;-;-;-;-;1;-;-;4
"314810 PATROCINIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"314910 PEDRALVA";1;-;-;-;-;-;-;-;-;-;1;-;2
"314930 PEDRO LEOPOLDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314995 PERIQUITO";-;-;-;-;-;1;-;1;-;-;-;1;3
"315050 PIMENTA";1;-;-;-;-;-;1;-;-;-;-;-;2
"315053 PINGO-D'AGUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"315070 PIRAJUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315120 PIRAPORA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315140 PITANGUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"315150 PIUMHI";-;-;-;1;1;1;-;-;-;-;-;-;3
"315160 PLANURA";-;-;-;-;-;-;-;2;-;-;-;-;2
"315210 PONTE NOVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;-;1;-;-;1
"315250 POUSO ALEGRE";1;2;1;1;-;-;-;-;-;1;1;2;9
"315280 PRATA";-;-;-;1;-;-;-;-;1;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315350 ALTO JEQUITIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";2;1;4;2;1;-;2;-;3;1;1;-;17
"315480 RIO ACIMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315640 ROMARIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315650 RUBELITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315670 SABARA";1;1;-;1;1;-;2;1;2;1;-;-;10
"315690 SACRAMENTO";1;-;1;1;1;-;-;-;-;-;-;-;4
"315720 SANTA BARBARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315770 SANTA JULIANA";-;-;-;1;-;-;1;-;-;-;-;-;2
"315780 SANTA LUZIA";4;3;2;-;-;-;-;-;2;-;2;1;14
"315790 SANTA MARGARIDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"315830 SANTANA DA VARGEM";-;-;-;-;-;-;-;-;-;-;1;-;1
"315890 SANTANA DO MANHUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"315930 SANTA RITA DE JACUTINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315960 SANTA RITA DO SAPUCAI";1;-;-;-;-;1;-;-;-;-;-;1;3
"315970 SANTA ROSA DA SERRA";-;-;-;-;-;-;-;2;-;-;-;-;2
"315980 SANTA VITORIA";-;-;-;-;-;1;-;-;-;-;-;1;2
"316130 SAO FRANCISCO DE SALES";-;3;-;-;-;-;-;-;-;-;-;-;3
"316150 SAO GERALDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316165 SAO GERALDO DO BAIXIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316170 SAO GONCALO DO ABAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"316190 SAO GONCALO DO RIO ABAIXO";-;-;-;-;-;-;-;-;-;-;-;2;2
"316210 SAO GOTARDO";-;-;-;1;1;-;1;-;-;-;1;1;5
"316250 SAO JOAO DEL REI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316257 SAO JOAO DO MANTENINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;-;-;-;1;1;-;-;2
"316294 SAO JOSE DA BARRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316295 SAO JOSE DA LAPA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316370 SAO LOURENCO";-;1;-;-;-;-;-;-;-;-;1;-;2
"316470 SAO SEBASTIAO DO PARAISO";-;1;-;-;-;1;1;-;-;-;1;-;4
"316510 SAO TOMAS DE AQUINO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316553 SARZEDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316557 SENADOR AMARAL";-;-;-;-;1;-;-;1;-;-;-;-;2
"316590 SENADOR MODESTINO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316720 SETE LAGOAS";1;3;1;2;1;-;1;1;1;-;2;-;13
"316770 SOBRALIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316800 TAIOBEIRAS";-;-;-;-;-;-;1;-;-;1;-;-;2
"316860 TEOFILO OTONI";1;-;-;-;-;4;1;-;-;1;1;1;9
"316870 TIMOTEO";-;-;-;1;-;-;1;2;-;-;-;-;4
"316905 TOCOS DO MOJI";-;-;-;-;-;-;-;-;-;-;1;-;1
"316930 TRES CORACOES";-;-;1;-;-;1;-;-;-;-;-;-;2
"316935 TRES MARIAS";-;-;-;-;1;-;-;1;1;-;-;-;3
"316940 TRES PONTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316950 TUMIRITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316960 TUPACIGUARA";-;-;-;-;2;-;-;-;-;-;-;1;3
"316970 TURMALINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316990 UBA";-;1;-;-;-;-;1;-;-;-;-;-;2
"317010 UBERABA";6;3;8;2;5;4;7;1;9;5;9;4;63
"317020 UBERLANDIA";14;24;23;12;17;10;8;14;11;14;11;14;172
"317040 UNAI";-;-;1;-;1;-;-;-;-;-;-;-;2
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"317070 VARGINHA";-;-;-;-;-;-;-;1;-;-;-;1;2
"317100 VAZANTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"317120 VESPASIANO";1;-;1;1;-;-;1;-;2;-;-;-;6
"317130 VICOSA";-;-;-;-;-;-;-;-;-;-;1;2;3
"317190 VIRGOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"317200 VISCONDE DO RIO BRANCO";-;-;1;-;-;-;1;-;-;1;-;-;3
"320070 ATILIO VIVACQUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320245 IBATIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330010 ANGRA DOS REIS";-;3;-;1;1;-;-;-;-;-;-;-;5
"330020 ARARUAMA";1;-;1;-;1;1;-;-;-;1;-;-;5
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;-;-;-;-;1;-;1
"330030 BARRA DO PIRAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"330040 BARRA MANSA";1;-;-;1;-;-;-;-;-;-;1;1;4
"330045 BELFORD ROXO";3;1;4;2;2;1;2;3;5;2;2;-;27
"330060 BOM JESUS DO ITABAPOANA";-;-;-;-;1;-;2;1;-;1;-;-;5
"330070 CABO FRIO";1;-;1;-;-;-;2;3;1;-;1;-;9
