2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"261520 Terra Nova";-;-;-;1;-;-;-;-;-;-;-;-;1
"261530 Timbaúba";18;20;4;9;6;5;15;12;6;10;20;1;126
"261540 Toritama";-;-;-;-;-;-;-;-;-;-;1;-;1
"261560 Trindade";-;1;1;-;-;-;-;-;-;-;-;1;3
"261570 Triunfo";2;-;-;-;-;1;-;-;-;-;-;1;4
"261580 Tupanatinga";-;1;-;-;-;1;-;-;-;-;-;-;2
"261600 Venturosa";-;1;-;-;-;-;-;-;1;-;-;-;2
"261630 Vicência";8;6;8;4;2;9;5;4;5;7;7;2;67
"261640 Vitória de Santo Antão";14;15;20;4;10;4;10;7;5;8;10;1;108
"261650 Xexéu";7;3;6;4;9;3;6;5;2;3;3;1;52
"270030 Arapiraca";-;1;-;-;-;-;-;-;-;-;1;-;2
"270050 Barra de Santo Antônio";-;-;-;-;-;-;-;-;-;-;1;-;1
"270060 Barra de São Miguel";-;-;-;1;-;-;-;-;-;-;-;-;1
"270090 Belo Monte";-;-;-;-;-;-;-;-;-;-;1;-;1
"270100 Boca da Mata";-;-;-;-;1;-;-;-;-;-;-;-;1
"270110 Branquinha";-;-;-;1;-;-;-;-;-;-;-;-;1
"270130 Cajueiro";-;-;-;-;-;1;-;-;-;-;-;-;1
"270140 Campo Alegre";2;10;2;1;1;1;1;-;-;-;-;-;18
"270170 Capela";-;-;-;-;-;-;-;-;-;-;1;-;1
"270200 Coité do Nóia";-;-;-;-;-;-;1;-;-;-;-;-;1
"270210 Colônia Leopoldina";4;6;5;3;5;3;9;5;1;2;1;2;46
"270230 Coruripe";-;-;-;1;-;-;-;-;-;1;-;-;2
"270235 Craíbas";-;1;-;-;-;-;-;-;-;-;-;-;1
"270280 Flexeiras";-;-;-;-;-;-;-;1;-;-;-;-;1
"270300 Ibateguara";-;2;-;1;-;-;-;-;-;-;-;-;3
"270320 Igreja Nova";-;-;-;-;-;-;1;-;-;-;-;-;1
"270330 Inhapi";-;-;-;-;-;-;-;-;-;1;-;-;1
"270350 Jacuípe";-;-;-;-;-;-;-;-;-;1;-;-;1
"270370 Jaramataia";-;-;-;-;-;1;-;-;-;-;-;-;1
"270375 Jequiá da Praia";-;-;1;-;-;-;-;-;-;-;-;-;1
"270380 Joaquim Gomes";2;9;3;8;3;9;3;2;-;1;3;1;44
"270390 Jundiá";-;-;1;-;-;-;-;-;-;-;-;-;1
"270410 Lagoa da Canoa";-;-;-;-;-;-;1;-;-;-;-;-;1
"270430 Maceió";1;-;5;1;-;-;3;3;-;2;2;2;19
"270450 Maragogi";-;-;-;1;-;-;-;1;-;-;-;-;2
"270470 Marechal Deodoro";-;-;2;-;-;-;-;-;-;-;-;-;2
"270480 Maribondo";-;-;-;-;-;-;-;-;-;-;1;-;1
"270510 Matriz de Camaragibe";-;-;-;-;-;-;-;-;-;1;-;1;2
"270520 Messias";-;1;-;-;-;-;1;-;-;-;-;-;2
"270550 Murici";-;1;5;-;-;-;1;1;1;-;-;-;9
"270560 Novo Lino";5;1;4;-;7;4;2;-;-;4;2;2;31
"270630 Palmeira dos Índios";1;3;-;1;-;-;1;9;4;-;-;4;23
"270660 Paulo Jacinto";-;-;-;-;-;-;1;-;-;-;-;-;1
"270670 Penedo";-;-;-;-;-;-;-;1;-;-;-;-;1
"270680 Piaçabuçu";-;-;-;-;-;-;-;-;1;-;-;-;1
"270690 Pilar";1;-;-;-;-;-;-;-;-;-;-;-;1
"270760 Quebrangulo";-;1;3;-;-;2;1;-;-;-;-;1;8
"270770 Rio Largo";-;-;-;-;-;1;-;-;-;-;-;-;1
"270780 Roteiro";-;-;1;-;-;-;-;-;-;-;-;-;1
"270810 Santana do Mundaú";1;-;-;-;-;1;-;1;-;-;-;-;3
"270830 São José da Laje";-;2;1;3;5;-;2;-;-;-;1;-;14
"270850 São Luís do Quitunde";-;-;-;-;-;-;1;-;-;-;-;-;1
"270880 São Sebastião";2;-;-;-;-;-;-;-;1;-;-;-;3
"270890 Satuba";-;1;-;-;-;1;-;1;-;-;-;1;4
"270895 Senador Rui Palmeira";-;1;-;1;-;-;-;-;-;-;-;-;2
"270900 Tanque d'Arca";1;1;-;2;-;-;-;-;-;-;-;-;4
"270930 União dos Palmares";9;3;11;3;11;9;7;3;8;5;1;2;72
"270940 Viçosa";-;4;6;-;-;4;2;1;-;-;-;3;20
"280020 Aquidabã";1;-;-;-;-;-;-;-;-;-;-;-;1
"280030 Aracaju";2;-;-;1;-;1;1;1;1;2;1;2;12
"280067 Boquim";-;-;-;-;-;-;1;-;-;-;-;-;1
"280130 Capela";-;-;-;-;-;-;-;-;1;1;-;-;2
"280200 Divina Pastora";-;2;-;-;-;-;-;-;-;-;-;-;2
"280240 Gararu";-;-;-;-;-;-;-;1;-;-;-;-;1
"280290 Itabaiana";1;1;-;1;-;-;-;-;-;-;-;-;3
"280320 Itaporanga d'Ajuda";-;-;-;-;-;-;3;-;-;-;-;-;3
"280330 Japaratuba";-;-;-;-;-;-;-;-;1;-;-;-;1
"280350 Lagarto";-;-;-;-;1;-;-;-;-;-;1;-;2
"280360 Laranjeiras";-;-;-;1;-;-;-;-;-;1;-;-;2
"280390 Malhador";-;-;-;-;-;-;1;-;-;-;-;-;1
"280460 Nossa Senhora das Dores";-;1;-;-;-;-;-;-;-;-;-;-;1
"280480 Nossa Senhora do Socorro";-;-;2;-;-;-;-;-;-;-;1;-;3
"280620 Salgado";-;-;-;-;-;1;-;-;-;-;-;-;1
"280630 Santa Luzia do Itanhy";-;-;-;-;-;-;-;-;1;-;-;-;1
"280640 Santana do São Francisco";-;-;-;-;-;-;-;-;-;1;-;-;1
"280670 São Cristóvão";-;-;1;-;1;-;2;-;-;-;-;-;4
"280740 Tobias Barreto";-;-;-;-;-;-;-;1;-;-;-;1;2
"280750 Tomar do Geru";-;-;-;-;-;-;1;-;1;-;-;-;2
"290010 Abaíra";-;-;-;-;-;-;-;-;-;-;1;-;1
"290020 Abaré";-;-;-;-;1;-;1;1;2;-;-;-;5
"290030 Acajutiba";-;-;-;-;-;-;1;-;2;-;-;-;3
"290035 Adustina";2;-;-;-;-;-;-;-;-;-;-;-;2
"290060 Aiquara";-;1;-;-;2;-;-;1;-;-;2;-;6
"290070 Alagoinhas";-;-;1;-;-;-;2;1;1;1;1;-;7
"290080 Alcobaça";1;-;-;-;2;-;-;-;-;-;-;-;3
"290090 Almadina";-;1;1;-;2;-;-;1;-;2;-;3;10
"290100 Amargosa";2;4;3;2;5;2;5;2;4;4;7;7;47
"290115 América Dourada";-;-;-;-;-;-;-;-;1;-;-;-;1
"290120 Anagé";-;-;-;-;1;-;2;-;-;-;-;-;3
"290130 Andaraí";4;4;1;1;1;-;-;2;-;1;3;1;18
"290135 Andorinha";-;1;-;-;-;-;1;-;-;-;-;-;2
"290140 Angical";-;-;-;-;-;-;-;-;-;-;2;-;2
"290180 Antônio Gonçalves";1;3;3;1;2;-;-;1;1;2;-;1;15
"290190 Aporá";-;-;-;-;-;-;-;-;-;1;-;-;1
"290195 Apuarema";3;3;3;1;3;-;2;-;3;1;-;2;21
"290205 Araças";-;2;-;1;2;-;1;1;1;-;4;1;13
"290200 Aracatu";-;1;-;-;-;-;-;-;-;-;-;-;1
"290210 Araci";-;-;-;1;-;-;-;1;1;-;-;-;3
"290225 Arataca";-;2;2;1;1;-;2;1;1;1;1;-;12
"290230 Aratuípe";-;-;-;-;-;1;-;1;-;1;-;1;4
"290240 Aurelino Leal";2;-;-;2;-;-;1;-;-;-;1;-;6
"290250 Baianópolis";-;-;-;-;-;-;-;1;-;-;1;-;2
"290260 Baixa Grande";-;-;-;1;-;-;-;-;-;-;-;-;1
"290270 Barra";-;-;-;-;-;-;-;-;1;-;-;-;1
"290280 Barra da Estiva";27;20;14;8;12;15;5;15;6;20;8;6;156
"290290 Barra do Choça";2;2;1;3;4;3;8;4;5;3;2;3;40
"290300 Barra do Mendes";-;-;-;1;-;-;-;-;-;-;-;-;1
"290310 Barra do Rocha";-;-;-;-;1;1;-;1;-;-;-;-;3
"290320 Barreiras";1;5;4;7;2;4;1;1;1;1;6;5;38
"290330 Barro Preto";-;1;-;-;3;1;-;3;2;-;-;1;11
"290340 Belmonte";1;-;-;-;1;1;-;1;-;1;-;-;5
"290370 Boa Nova";-;1;1;-;1;1;1;-;1;-;1;1;8
"290390 Bom Jesus da Lapa";2;3;1;1;-;4;1;1;2;-;-;1;16
"290395 Bom Jesus da Serra";-;4;-;-;-;-;-;-;-;-;-;-;4
"290400 Boninal";1;1;1;-;-;-;-;1;-;-;-;-;4
"290405 Bonito";7;2;-;1;1;1;-;-;1;-;-;-;13
"290410 Boquira";-;-;-;-;-;-;1;-;1;-;-;-;2
"290420 Botuporã";-;-;1;-;-;-;-;-;-;-;-;-;1
"290430 Brejões";-;-;2;-;-;-;-;1;1;-;-;-;4
"290440 Brejolândia";1;-;-;-;-;-;-;-;-;1;-;-;2
"290460 Brumado";-;-;-;1;-;1;-;-;-;-;-;-;2
"290470 Buerarema";16;9;8;9;13;15;6;13;6;11;18;12;136
"290475 Buritirama";-;-;-;-;-;-;-;-;-;-;-;1;1
"290480 Caatiba";3;3;1;2;3;1;-;6;-;-;2;1;22
"290485 Cabaceiras do Paraguaçu";-;-;-;-;-;-;-;-;-;-;1;-;1
"290490 Cachoeira";3;3;3;2;1;1;4;4;3;3;1;1;29
"290500 Caculé";1;-;-;1;-;-;-;-;-;-;-;-;2
"290510 Caém";5;3;6;1;1;2;2;1;1;2;1;3;28
"290515 Caetanos";-;1;1;-;-;-;-;-;-;-;1;-;3
"290520 Caetité";1;2;-;-;-;-;-;-;-;-;-;-;3
"290530 Cafarnaum";1;-;-;-;1;-;-;-;-;-;-;-;2
"290540 Cairu";4;2;3;1;1;-;2;1;3;4;1;-;22
"290550 Caldeirão Grande";-;-;-;-;-;-;-;1;1;1;3;-;6
"290560 Camacan";1;-;2;2;1;2;1;1;4;1;2;3;20
"290570 Camaçari";3;1;1;-;1;1;2;1;-;2;1;1;14
"290580 Camamu";22;24;39;42;31;15;29;40;23;25;15;19;324
"290600 Campo Formoso";1;2;1;-;1;1;1;2;1;1;2;1;14
"290610 Canápolis";-;-;-;-;-;-;2;-;1;-;-;-;3
"290630 Canavieiras";2;4;1;1;2;2;4;1;1;2;3;4;27
"290640 Candeal";-;-;-;-;-;-;-;1;-;-;-;-;1
"290650 Candeias";-;-;-;-;-;1;-;1;1;-;-;-;3
"290660 Candiba";1;-;-;-;-;-;-;-;-;-;-;-;1
"290670 Cândido Sales";-;-;4;-;-;-;1;-;3;-;-;-;8
"290680 Cansanção";-;-;-;-;-;-;-;1;-;-;1;-;2
"290685 Capela do Alto Alegre";-;1;-;-;-;-;-;-;-;-;-;-;1
"290689 Caraíbas";-;1;1;-;-;-;-;-;-;-;1;1;4
"290700 Cardeal da Silva";-;-;-;-;1;-;1;-;-;-;-;-;2
"290710 Carinhanha";-;-;-;-;-;2;-;-;-;1;-;-;3
"290730 Castro Alves";-;-;-;-;-;-;-;-;-;1;-;-;1
"290740 Catolândia";1;-;-;-;-;-;-;-;2;1;-;-;4
"290760 Central";-;-;1;-;-;-;-;-;-;-;-;-;1
"290780 Cícero Dantas";-;-;-;-;-;-;1;-;-;-;-;-;1
"290790 Cipó";-;-;-;-;-;-;-;-;1;-;-;-;1
"290800 Coaraci";2;3;4;4;3;5;2;10;3;3;3;4;46
"290810 Cocos";5;7;4;8;12;4;5;14;8;3;7;5;82
"290830 Conceição do Almeida";-;-;-;-;-;-;1;-;-;-;-;-;1
"290840 Conceição do Coité";-;1;-;-;-;1;-;-;-;-;-;-;2
"290850 Conceição do Jacuípe";-;-;-;-;-;-;-;-;-;1;-;-;1
"290860 Conde";-;-;-;1;1;-;-;-;-;-;-;1;3
"290870 Condeúba";3;1;-;2;-;1;-;-;-;-;1;2;10
"290880 Contendas do Sincorá";1;-;-;-;-;1;3;-;2;-;-;2;9
"290890 Coração de Maria";-;-;-;-;-;1;-;-;-;-;-;-;1
"290900 Cordeiros";-;-;1;-;1;-;-;1;-;-;-;-;3
"290910 Coribe";10;12;13;12;5;5;11;13;7;11;13;9;121
"290930 Correntina";8;8;7;1;3;1;2;1;4;3;9;5;52
"290940 Cotegipe";2;-;-;-;-;-;1;-;-;-;-;-;3
"290950 Cravolândia";-;-;1;1;1;1;1;3;1;2;-;1;12
"290960 Crisópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"290980 Cruz das Almas";-;-;-;-;-;1;-;-;-;-;-;-;1
"290990 Curaçá";-;-;-;-;-;-;1;1;-;1;-;-;3
"291000 Dário Meira";8;6;1;2;-;1;3;3;2;6;2;5;39
"291005 Dias d'Ávila";1;2;-;-;-;1;1;-;-;-;-;1;6
"291020 Dom Macedo Costa";-;1;-;-;-;-;1;-;-;1;-;-;3
"291030 Elísio Medrado";-;-;-;-;-;-;-;-;-;-;-;1;1
"291040 Encruzilhada";-;-;-;2;1;2;1;1;-;1;-;1;9
"291050 Entre Rios";-;-;-;-;1;-;-;-;-;-;2;-;3
"290050 Érico Cardoso";-;-;-;1;-;-;-;-;-;-;-;-;1
"291060 Esplanada";-;-;-;-;-;-;1;-;1;-;-;-;2
"291070 Euclides da Cunha";-;-;-;-;-;1;-;-;-;-;-;-;1
"291072 Eunápolis";-;2;7;1;3;2;-;2;2;2;2;-;23
"291075 Fátima";-;-;-;-;-;-;-;1;-;-;-;-;1
"291077 Feira da Mata";2;1;3;3;3;1;2;3;5;2;-;1;26
"291080 Feira de Santana";1;-;2;-;1;-;-;-;-;-;1;-;5
"291085 Filadélfia";-;-;1;1;1;-;-;-;1;-;-;-;4
"291090 Firmino Alves";-;-;1;-;1;-;1;-;1;1;-;-;5
"291100 Floresta Azul";2;1;1;3;-;2;1;3;3;-;1;-;17
"291110 Formosa do Rio Preto";1;1;1;-;1;-;-;-;-;-;-;1;5
"291120 Gandu";24;13;19;26;16;20;21;15;14;19;24;8;219
"291150 Gongogi";-;-;1;-;-;-;1;-;-;1;-;-;3
"291165 Guajeru";-;1;-;-;-;-;-;-;-;-;-;-;1
"291170 Guanambi";2;2;3;1;-;-;1;1;-;-;-;-;10
"291180 Guaratinga";2;-;-;2;1;1;5;-;2;-;1;-;14
"291190 Iaçu";-;-;-;-;1;-;-;-;-;-;-;-;1
"291200 Ibiassucê";1;-;-;-;-;-;-;-;-;-;-;-;1
"291210 Ibicaraí";-;3;1;2;-;1;-;1;1;1;-;1;11
"291220 Ibicoara";11;18;13;15;10;10;3;9;14;6;9;10;128
"291230 Ibicuí";5;-;-;1;3;-;3;-;1;1;-;2;16
"291240 Ibipeba";-;-;-;-;-;-;1;-;-;-;-;-;1
"291270 Ibirapitanga";2;9;9;6;8;5;6;11;3;7;4;7;77
"291280 Ibirapuã";-;-;-;-;-;1;2;-;-;-;-;-;3
"291290 Ibirataia";6;7;6;2;8;3;7;9;10;5;7;5;75
"291300 Ibitiara";-;-;-;-;-;-;-;-;-;1;-;-;1
"291310 Ibititá";-;1;-;-;-;-;-;-;-;-;-;-;1
"291340 Igaporã";-;-;-;-;-;1;-;-;-;-;-;-;1
"291345 Igrapiúna";9;8;7;9;11;3;16;13;9;4;12;9;110
"291350 Iguaí";2;4;4;2;5;1;4;4;2;6;4;2;40
"291360 Ilhéus";9;7;16;7;13;10;10;12;17;16;16;8;141
"291370 Inhambupe";-;-;-;-;-;-;-;1;1;1;-;-;3
"291380 Ipecaetá";-;-;-;-;-;-;-;1;-;-;1;-;2
"291390 Ipiaú";7;6;4;5;8;11;6;2;5;8;3;2;67
"291410 Ipupiara";-;-;-;-;1;-;-;-;-;1;-;-;2
"291420 Irajuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"291430 Iramaia";-;-;2;1;-;-;-;1;-;1;-;-;5
"291440 Iraquara";3;4;-;1;-;1;-;2;2;2;2;2;19
"291450 Irará";-;1;1;-;-;-;1;-;-;-;-;-;3
"291460 Irecê";-;1;-;1;-;-;-;-;1;1;-;-;4
"291465 Itabela";-;3;2;2;1;2;1;3;3;-;2;1;20
"291470 Itaberaba";2;-;-;-;-;-;-;-;2;-;1;-;5
"291480 Itabuna";-;2;6;1;4;1;4;3;1;5;6;3;36
"291490 Itacaré";5;6;4;2;7;4;4;6;7;10;3;5;63
"291500 Itaeté";-;-;-;1;-;1;-;-;-;-;-;-;2
"291510 Itagi";2;1;3;-;2;4;1;-;1;1;-;4;19
"291520 Itagibá";3;-;3;-;-;2;2;-;1;-;-;1;12
"291530 Itagimirim";-;-;-;-;1;-;-;-;-;-;-;-;1
"291535 Itaguaçu da Bahia";-;-;-;-;-;-;-;-;-;-;-;1;1
"291540 Itaju do Colônia";-;1;1;1;3;-;-;1;1;1;-;-;9
"291550 Itajuípe";3;3;6;1;1;2;1;1;5;-;3;1;27
"291560 Itamaraju";3;2;2;2;-;2;4;1;2;1;-;3;22
"291570 Itamari";2;7;10;-;6;5;4;9;5;7;3;5;63
"291580 Itambé";5;3;3;3;2;2;5;2;2;1;2;1;31
"291590 Itanagra";-;-;-;-;-;-;-;-;2;-;-;-;2
"291600 Itanhém";-;1;-;1;1;-;-;-;1;-;-;-;4
"291620 Itapé";-;-;1;1;-;-;-;-;-;-;-;-;2
"291630 Itapebi";-;-;-;-;-;-;-;-;-;-;2;2;4
"291640 Itapetinga";1;-;1;-;2;-;1;-;-;2;1;4;12
"291650 Itapicuru";-;-;-;-;-;-;-;1;-;-;-;-;1
"291660 Itapitanga";1;1;2;1;1;-;-;1;1;1;-;4;13
"291670 Itaquara";2;2;4;1;3;-;1;-;2;2;2;4;23
"291680 Itarantim";-;-;-;-;1;1;-;-;-;1;1;-;4
"291685 Itatim";-;-;1;-;-;-;-;-;-;-;-;-;1
"291690 Itiruçu";-;-;-;-;1;1;-;-;-;-;-;-;2
"291700 Itiúba";-;-;-;-;-;-;-;1;-;-;-;-;1
"291710 Itororó";-;-;-;2;-;2;1;1;2;1;-;-;9
"291720 Ituaçu";1;4;2;1;-;2;3;4;2;-;2;1;22
"291730 Ituberá";30;30;34;27;32;20;45;38;40;31;12;17;356
"291733 Iuiú";-;-;-;-;-;-;1;1;-;-;-;-;2
"291735 Jaborandi";1;1;-;2;1;2;-;1;2;4;2;2;18
"291740 Jacaraci";4;1;2;1;2;-;-;-;-;-;-;-;10
"291750 Jacobina";6;6;5;6;2;2;6;12;16;7;6;2;76
"291760 Jaguaquara";7;9;10;12;4;9;11;8;10;6;4;7;97
"291770 Jaguarari";-;-;-;-;2;4;-;1;-;-;-;-;7
"291780 Jaguaripe";-;-;-;-;1;3;-;-;-;-;-;-;4
"291800 Jequié";13;13;9;5;9;8;12;16;12;6;10;3;116
"291810 Jeremoabo";-;1;-;-;-;-;-;-;-;-;-;-;1
"291820 Jiquiriçá";17;21;17;19;11;12;17;17;12;19;9;8;179
"291830 Jitaúna";8;10;12;8;4;7;8;7;5;5;7;3;84
"291835 João Dourado";1;-;-;-;-;-;-;-;-;-;-;-;1
"291840 Juazeiro";-;-;-;-;1;1;-;1;-;-;2;-;5
"291845 Jucuruçu";-;-;1;-;1;-;-;-;-;-;-;-;2
"291850 Jussara";1;-;2;-;1;-;-;-;-;-;-;1;5
"291855 Jussari";2;2;2;1;1;-;-;1;-;-;2;-;11
"291860 Jussiape";-;-;-;1;-;-;-;-;-;-;-;-;1
"291880 Laje";11;2;9;3;5;9;14;11;6;10;7;5;92
"291890 Lajedão";-;1;-;-;-;-;-;-;-;-;-;-;1
"291900 Lajedinho";1;-;-;2;-;-;3;-;1;-;-;-;7
"291905 Lajedo do Tabocal";-;-;1;-;-;-;1;1;-;-;-;-;3
"291915 Lapão";-;1;-;-;-;-;-;-;-;-;-;-;1
"291920 Lauro de Freitas";1;-;1;-;-;-;2;1;1;1;1;-;8
"291930 Lençóis";13;6;10;4;6;6;8;2;6;3;5;5;74
"291940 Licínio de Almeida";1;1;-;-;-;-;2;-;-;-;-;1;5
"291950 Livramento de Nossa Senhora";-;-;-;-;-;-;-;-;-;1;-;-;1
"291955 Luís Eduardo Magalhães";-;3;1;-;-;-;-;-;-;-;1;-;5
"291970 Macarani";-;3;-;2;-;-;-;-;-;2;1;-;8
"291980 Macaúbas";-;1;-;3;-;1;1;-;-;1;-;1;8
"291995 Maetinga";-;-;1;-;-;-;-;-;-;-;-;-;1
"292000 Maiquinique";1;1;2;-;1;1;-;-;-;-;-;-;6
"292040 Manoel Vitorino";-;1;-;-;-;-;-;-;-;-;-;-;1
"292050 Maracás";1;-;1;4;1;-;-;-;1;-;-;1;9
"292060 Maragogipe";2;-;-;-;-;-;-;-;-;1;-;-;3
"292070 Maraú";16;13;26;15;20;11;17;19;13;10;19;6;185
"292090 Mascote";1;-;-;-;1;1;-;-;1;4;1;-;9
"292100 Mata de São João";1;-;1;-;1;-;-;-;-;-;1;1;5
"292105 Matina";-;1;-;-;-;-;-;-;-;-;-;-;1
"292110 Medeiros Neto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292120 Miguel Calmon";13;12;6;11;6;3;5;6;4;2;8;7;83
"292130 Milagres";-;-;-;-;-;-;-;-;-;-;1;-;1
"292140 Mirangaba";-;1;-;2;-;-;-;-;1;-;1;-;5
"292145 Mirante";-;1;-;-;-;-;-;1;-;-;-;-;2
"292150 Monte Santo";-;-;-;-;-;-;-;2;-;-;-;-;2
"292170 Morro do Chapéu";2;-;2;1;1;-;1;1;-;1;2;1;12
"292190 Mucugê";-;1;2;-;1;4;3;1;2;2;-;1;17
"292200 Mucuri";-;-;-;-;1;1;1;-;-;-;-;-;3
"292220 Muniz Ferreira";2;4;2;1;2;-;1;1;1;-;-;1;15
"292225 Muquém de São Francisco";-;-;-;-;-;-;-;-;-;1;-;-;1
"292230 Muritiba";-;-;-;-;-;-;-;1;-;-;-;-;1
"292240 Mutuípe";42;45;39;42;37;31;31;37;43;41;40;20;448
"292250 Nazaré";-;-;-;1;1;2;2;1;1;-;-;-;8
"292260 Nilo Peçanha";61;28;36;28;33;26;35;26;29;32;33;7;374
"292265 Nordestina";-;2;1;-;2;-;-;-;-;1;-;-;6
"292270 Nova Canaã";3;3;2;1;-;3;4;2;8;7;1;1;35
"292275 Nova Ibiá";13;5;4;4;9;3;5;6;5;7;6;2;69
"292285 Nova Redenção";1;1;-;1;1;-;-;-;1;-;-;3;8
"292290 Nova Soure";-;-;-;-;-;-;1;1;1;-;-;-;3
"292300 Nova Viçosa";-;-;-;-;-;-;-;-;-;-;2;-;2
"292303 Novo Horizonte";-;-;-;-;1;-;-;-;-;-;-;-;1
"292320 Oliveira dos Brejinhos";-;-;-;-;-;-;1;-;1;-;-;-;2
"292330 Ouriçangas";-;-;-;-;-;-;-;1;-;-;1;-;2
"292340 Palmas de Monte Alto";1;-;-;-;-;1;-;-;-;-;-;-;2
"292350 Palmeiras";5;4;6;5;6;3;3;7;6;5;6;2;58
"292360 Paramirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"292370 Paratinga";-;-;-;-;-;-;-;-;-;-;1;-;1
"292390 Pau Brasil";1;1;3;5;1;5;1;3;3;2;2;-;27
"292400 Paulo Afonso";-;-;-;-;-;-;-;-;1;-;-;-;1
"292405 Pé de Serra";-;-;-;-;-;-;-;-;-;-;-;1;1
"292410 Pedrão";-;-;-;-;-;-;-;-;-;-;-;1;1
"292450 Pindaí";-;-;-;-;-;-;-;-;-;1;-;-;1
"292460 Pindobaçu";6;6;7;7;3;1;3;5;5;4;3;3;53
"292467 Piraí do Norte";18;9;13;6;14;5;16;14;9;7;6;10;127
"292470 Piripá";-;-;-;-;-;2;-;-;2;-;-;-;4
"292480 Piritiba";-;-;-;-;-;-;-;-;-;-;1;-;1
"292500 Planalto";2;3;-;7;1;-;2;-;3;-;3;4;25
"292510 Poções";4;2;1;1;2;1;1;8;2;2;3;2;29
"292520 Pojuca";-;2;2;2;-;-;-;1;1;1;-;-;9
"292525 Ponto Novo";-;-;-;-;1;2;-;-;-;-;-;-;3
"292530 Porto Seguro";13;14;12;8;14;6;13;6;6;5;5;8;110
"292550 Prado";-;1;1;3;-;-;2;-;-;-;-;1;8
"292570 Presidente Jânio Quadros";-;-;1;-;-;-;-;-;-;-;-;-;1
"292575 Presidente Tancredo Neves";41;31;45;49;47;32;43;37;29;32;14;14;414
"292595 Rafael Jambeiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"292620 Riachão das Neves";-;1;1;-;-;-;2;-;1;-;-;-;5
"292660 Ribeira do Pombal";-;-;-;-;-;1;-;-;-;-;1;-;2
"292665 Ribeirão do Largo";-;1;1;-;-;-;1;-;-;1;-;-;4
"292690 Rio do Pires";-;-;-;-;-;-;-;1;-;-;-;-;1
"292700 Rio Real";-;1;-;2;-;-;-;-;-;-;-;-;3
"292720 Ruy Barbosa";-;-;1;-;1;1;-;-;-;-;1;-;4
"292730 Salinas da Margarida";-;-;-;-;-;-;-;1;-;-;1;-;2
"292740 Salvador";7;7;5;3;8;3;6;7;2;10;4;6;68
"292750 Santa Bárbara";1;-;-;-;-;-;1;-;-;-;-;1;3
"292760 Santa Brígida";-;1;-;-;-;-;-;-;-;-;-;-;1
"292770 Santa Cruz Cabrália";2;1;2;1;4;4;-;3;4;3;3;4;31
"292780 Santa Cruz da Vitória";-;1;-;1;-;-;-;-;-;-;-;-;2
"292790 Santa Inês";-;1;1;-;1;2;-;-;-;2;-;-;7
"292805 Santa Luzia";4;-;3;-;6;2;3;5;4;1;2;1;31
"292810 Santa Maria da Vitória";28;12;11;6;11;6;9;15;10;5;24;7;144
"292840 Santa Rita de Cássia";-;-;1;-;1;-;-;3;-;-;-;1;6
"292850 Santa Teresinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"292800 Santaluz";-;-;-;-;-;-;-;1;-;-;-;-;1
"292820 Santana";6;5;1;3;2;1;1;1;2;1;1;-;24
"292830 Santanópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"292860 Santo Amaro";-;-;-;-;-;-;1;2;1;1;-;-;5
"292870 Santo Antônio de Jesus";-;3;4;5;3;3;3;4;-;2;-;1;28
"292880 Santo Estêvão";-;-;-;-;-;-;-;-;-;-;1;-;1
"292890 São Desidério";3;1;-;3;-;-;-;1;-;1;1;1;11
"292895 São Domingos";-;-;-;-;-;-;-;-;-;1;-;-;1
"292910 São Felipe";1;-;2;-;-;-;-;-;1;-;-;-;4
"292900 São Félix";-;-;-;-;-;-;1;-;-;-;-;-;1
"292905 São Félix do Coribe";8;13;12;8;5;7;8;4;7;6;7;11;96
"292920 São Francisco do Conde";-;-;-;1;1;-;-;-;-;-;-;-;2
"292925 São Gabriel";1;-;-;-;-;-;1;-;1;-;-;-;3
"292930 São Gonçalo dos Campos";1;-;-;-;2;-;1;-;-;-;-;-;4
"292935 São José da Vitória";8;8;7;7;5;-;5;3;4;6;2;3;58
"292940 São Miguel das Matas";5;-;1;-;-;-;1;3;4;5;1;1;21
"292950 São Sebastião do Passé";-;1;-;-;-;-;-;-;-;-;-;-;1
"292970 Sátiro Dias";-;-;-;-;-;2;-;-;-;-;-;-;2
"292980 Saúde";3;2;1;-;1;-;1;-;1;1;2;1;13
"292990 Seabra";-;-;1;3;3;1;2;1;1;4;4;2;22
"293000 Sebastião Laranjeiras";-;1;-;-;-;-;1;1;-;1;-;-;4
"293010 Senhor do Bonfim";4;2;2;4;2;-;5;2;-;4;1;2;28
"293020 Sento Sé";-;-;-;-;-;-;1;-;-;-;1;-;2
"293015 Serra do Ramalho";2;-;3;3;1;1;1;1;-;-;-;1;13
