2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170386 CARIRI DO TOCANTINS";-;3;-;-;-;-;-;-;-;-;-;-;3
"170389 CARRASCO BONITO";-;4;-;2;2;1;-;-;-;-;-;3;12
"170390 CASEARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"170410 CENTENARIO";-;-;1;-;1;-;-;-;-;-;-;-;2
"170510 CHAPADA DA NATIVIDADE";-;1;2;-;-;-;-;-;-;-;-;-;3
"170550 COLINAS DO TOCANTINS";7;-;7;6;8;6;2;-;3;1;-;3;43
"170555 COMBINADO";-;-;-;-;-;1;-;-;-;1;-;-;2
"170560 CONCEICAO DO TOCANTINS";-;3;-;-;-;1;4;-;-;-;-;-;8
"170600 COUTO MAGALHAES";-;-;-;-;-;1;-;-;-;-;-;-;1
"170610 CRISTALANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"170625 CRIXAS DO TOCANTINS";-;-;-;-;-;-;2;-;-;-;-;-;2
"170650 DARCINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"170700 DIANOPOLIS";-;1;-;1;1;-;1;-;-;-;-;1;5
"170710 DIVINOPOLIS DO TOCANTINS";-;1;-;-;1;-;-;1;-;-;-;-;3
"170720 DOIS IRMAOS DO TOCANTINS";-;1;1;-;1;-;-;-;-;-;-;-;3
"170730 DUERE";-;-;2;1;-;-;-;-;-;-;-;-;3
"170740 ESPERANTINA";-;1;-;-;1;-;-;-;-;-;-;-;2
"170755 FATIMA";-;-;-;2;-;-;-;-;-;-;-;-;2
"170765 FIGUEIROPOLIS";-;1;-;1;-;-;-;-;-;-;-;-;2
"170770 FILADELFIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"170820 FORMOSO DO ARAGUAIA";2;1;1;2;-;-;-;-;-;-;-;-;6
"170825 FORTALEZA DO TABOCAO";2;-;-;-;2;-;-;-;-;1;-;-;5
"170830 GOIANORTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"170900 GOIATINS";3;3;2;1;-;-;-;-;-;-;6;6;21
"170930 GUARAI";-;6;2;3;2;5;3;6;-;-;3;1;31
"170950 GURUPI";9;1;7;2;4;8;2;3;2;2;7;5;52
"171050 ITACAJA";-;4;-;-;1;1;1;-;-;1;-;-;8
"171070 ITAGUATINS";-;1;-;-;-;-;-;-;-;1;-;-;2
"171090 ITAPIRATINS";-;-;2;2;-;-;-;-;-;-;-;-;4
"171110 ITAPORA DO TOCANTINS";1;-;-;-;-;1;-;-;-;-;-;-;2
"171190 LAGOA DA CONFUSAO";-;2;1;2;3;6;3;4;3;1;2;4;31
"171195 LAGOA DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"171200 LAJEADO";-;-;1;-;-;-;-;-;-;1;-;1;3
"171215 LAVANDEIRA";2;1;1;2;1;-;1;-;-;-;-;-;8
"171245 LUZINOPOLIS";-;1;1;-;1;-;-;-;-;-;-;-;3
"171250 MARIANOPOLIS DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"171280 MAURILANDIA DO TOCANTINS";-;-;1;-;-;-;-;-;-;-;-;-;1
"171320 MIRACEMA DO TOCANTINS";1;1;3;1;5;1;2;6;1;2;-;-;23
"171330 MIRANORTE";5;2;-;-;-;1;1;1;1;1;2;-;14
"171360 MONTE DO CARMO";1;3;2;-;1;1;1;-;1;-;-;-;10
"171370 MONTE SANTO DO TOCANTINS";-;-;1;-;-;2;-;-;-;-;1;-;4
"171380 PALMEIRAS DO TOCANTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"171395 MURICILANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"171420 NATIVIDADE";-;2;-;2;-;-;-;1;-;-;-;-;5
"171488 NOVA OLINDA";-;4;3;2;3;1;-;-;1;-;1;3;18
"171500 NOVA ROSALANDIA";-;1;-;-;1;2;-;-;-;-;-;2;6
"171510 NOVO ACORDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"171525 NOVO JARDIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"171550 OLIVEIRA DE FATIMA";-;1;-;1;-;-;-;-;-;-;-;-;2
"171570 PALMEIRANTE";-;-;-;-;1;1;-;-;-;-;-;-;2
"171575 PALMEIROPOLIS";-;-;-;-;-;-;-;1;-;1;3;1;6
"171610 PARAISO DO TOCANTINS";3;1;2;4;4;2;1;3;5;6;5;2;38
"171620 PARANA";2;-;2;1;3;2;-;-;-;-;-;2;12
"171650 PEDRO AFONSO";-;2;2;2;2;2;-;2;2;-;-;1;15
"171660 PEIXE";-;1;3;-;1;-;-;3;1;-;-;-;9
"171670 COLMEIA";1;-;-;1;1;-;-;-;3;-;-;-;6
"171700 PINDORAMA DO TOCANTINS";-;-;-;-;1;-;-;-;1;-;-;-;2
"171720 PIRAQUE";1;-;1;-;-;-;-;-;-;-;-;-;2
"171750 PIUM";1;-;2;3;2;1;-;-;-;-;1;-;10
"171780 PONTE ALTA DO BOM JESUS";1;-;2;-;2;-;-;-;-;-;-;-;5
"171790 PONTE ALTA DO TOCANTINS";-;-;1;-;1;2;1;-;-;-;2;-;7
"171820 PORTO NACIONAL";8;8;24;9;36;18;7;9;6;14;8;5;152
"171830 PRAIA NORTE";-;1;-;1;1;-;-;-;-;-;-;1;4
"171840 PRESIDENTE KENNEDY";-;-;1;-;-;-;-;-;-;-;-;-;1
"171845 PUGMIL";-;-;-;1;-;1;-;-;-;-;-;-;2
"171850 RECURSOLANDIA";-;1;2;-;-;-;-;-;-;-;-;-;3
"171855 RIACHINHO";-;-;2;-;-;-;-;-;-;-;1;-;3
"171865 RIO DA CONCEICAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"171870 RIO DOS BOIS";2;2;-;-;-;1;-;-;-;-;-;1;6
"171875 RIO SONO";-;-;-;-;-;-;-;-;-;-;1;-;1
"171880 SAMPAIO";2;-;-;-;1;-;1;-;-;1;1;1;7
"171884 SANDOLANDIA";-;-;-;-;-;-;-;-;1;-;1;-;2
"171886 SANTA FE DO ARAGUAIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"171888 SANTA MARIA DO TOCANTINS";-;-;-;-;-;1;1;-;-;-;-;-;2
"171889 SANTA RITA DO TOCANTINS";-;-;-;-;-;-;-;1;-;-;-;-;1
"171900 SANTA TEREZA DO TOCANTINS";-;-;-;-;-;-;1;-;-;-;-;-;1
"172000 SANTA TEREZINHA DO TOCANTINS";1;-;-;-;-;1;-;-;-;-;-;-;2
"172010 SAO BENTO DO TOCANTINS";1;-;2;-;-;-;-;-;1;1;-;-;5
"172015 SAO FELIX DO TOCANTINS";-;-;1;1;-;-;-;-;-;-;-;-;2
"172020 SAO MIGUEL DO TOCANTINS";-;3;-;-;-;-;-;1;-;-;1;1;6
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"172049 SAO VALERIO";-;-;-;-;-;2;-;1;-;-;-;-;3
"172065 SILVANOPOLIS";-;-;1;-;-;2;-;-;-;2;2;-;7
"172080 SITIO NOVO DO TOCANTINS";1;-;3;-;-;-;-;-;-;-;-;-;4
"172090 TAGUATINGA";4;1;1;1;1;3;-;2;1;-;-;-;14
"172093 TAIPAS DO TOCANTINS";-;-;4;-;1;-;-;-;-;-;-;-;5
"172097 TALISMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"172100 PALMAS";114;118;156;128;150;128;77;62;85;61;92;59;1230
"172110 TOCANTINIA";1;-;2;-;-;-;-;-;-;-;-;-;3
"172120 TOCANTINOPOLIS";1;-;3;2;-;-;1;-;1;1;1;-;10
"172125 TUPIRAMA";-;-;-;-;-;-;2;-;-;-;1;-;3
"172208 WANDERLANDIA";-;2;1;1;-;1;-;4;-;2;1;1;13
"172210 XAMBIOA";-;1;-;1;1;-;-;-;-;-;-;1;4
"210005 ACAILANDIA";-;-;1;-;1;2;1;1;-;-;-;-;6
"210020 ALCANTARA";2;1;5;-;7;1;1;4;-;1;-;1;23
"210030 ALDEIAS ALTAS";1;-;2;1;5;1;-;-;2;2;1;-;15
"210043 ALTO ALEGRE DO MARANHAO";1;-;4;-;3;2;7;3;1;1;3;2;27
"210047 ALTO ALEGRE DO PINDARE";-;1;3;1;1;5;1;-;-;1;2;-;15
"210050 ALTO PARNAIBA";-;-;-;1;2;-;-;-;-;-;-;-;3
"210055 AMAPA DO MARANHAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"210060 AMARANTE DO MARANHAO";2;3;1;1;1;2;-;1;3;1;-;4;19
"210070 ANAJATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"210080 ANAPURUS";-;-;-;-;-;-;-;-;-;-;1;-;1
"210083 APICUM-ACU";5;4;8;11;2;6;8;6;5;3;1;2;61
"210087 ARAGUANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"210090 ARAIOSES";-;-;-;-;5;1;2;-;-;1;-;-;9
"210095 ARAME";2;1;7;3;2;4;-;1;-;-;5;1;26
"210100 ARARI";2;-;2;2;-;-;-;1;-;-;-;-;7
"210110 AXIXA";-;-;-;-;1;-;-;-;1;-;-;-;2
"210120 BACABAL";1;-;-;-;1;-;-;-;1;-;-;2;5
"210125 BACABEIRA";-;-;-;-;-;-;1;1;-;-;-;-;2
"210135 BACURITUBA";-;2;1;1;3;-;1;-;2;4;-;-;14
"210140 BALSAS";1;2;4;6;7;8;1;4;4;3;-;3;43
"210150 BARAO DE GRAJAU";-;-;1;1;-;-;-;-;-;-;2;-;4
"210160 BARRA DO CORDA";1;8;4;1;-;1;-;1;-;-;-;-;16
"210170 BARREIRINHAS";4;8;2;2;6;3;3;-;2;2;2;4;38
"210177 BELA VISTA DO MARANHAO";-;-;1;2;1;2;1;2;-;-;3;-;12
"210190 BEQUIMAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"210193 BERNARDO DO MEARIM";1;-;-;-;1;-;-;-;-;-;-;2;4
"210200 BOM JARDIM";1;-;2;1;-;-;-;-;3;3;-;-;10
"210203 BOM JESUS DAS SELVAS";-;-;2;-;2;-;-;-;-;-;-;1;5
"210210 BREJO";-;-;1;-;1;1;-;-;1;-;-;-;4
"210220 BURITI";-;-;2;-;-;-;-;1;-;-;-;-;3
"210232 BURITICUPU";4;5;8;7;1;5;2;-;-;2;-;1;35
"210235 BURITIRANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"210240 CAJAPIO";1;-;1;-;-;-;-;-;-;-;-;-;2
"210250 CAJARI";1;-;1;-;-;-;3;1;-;-;-;-;6
"210255 CAMPESTRE DO MARANHAO";-;-;1;-;2;2;-;-;-;-;-;-;5
"210260 CANDIDO MENDES";-;3;4;2;-;1;-;1;-;-;-;2;13
"210270 CANTANHEDE";3;-;-;1;-;6;2;-;-;-;-;-;12
"210280 CAROLINA";-;1;1;1;2;1;-;-;3;1;-;-;10
"210290 CARUTAPERA";2;-;3;2;-;1;-;2;1;1;-;1;13
"210300 CAXIAS";13;13;12;13;25;13;3;9;8;2;5;-;116
"210312 CENTRAL DO MARANHAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"210315 CENTRO DO GUILHERME";-;-;-;-;-;1;-;-;-;1;-;-;2
"210317 CENTRO NOVO DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210320 CHAPADINHA";3;4;12;9;22;8;3;15;11;10;1;1;99
"210330 CODO";28;14;11;18;22;28;16;11;16;13;7;10;194
"210340 COELHO NETO";5;3;4;1;5;6;1;1;3;3;-;-;32
"210350 COLINAS";-;-;3;3;4;-;-;1;1;-;1;-;13
"210360 COROATA";3;9;8;9;9;4;2;1;3;5;1;2;56
"210370 CURURUPU";2;2;1;-;4;-;1;1;-;2;1;-;14
"210375 DAVINOPOLIS";-;-;-;1;-;13;1;3;1;-;2;1;22
"210380 DOM PEDRO";1;-;1;-;-;1;-;1;-;-;-;-;4
"210390 DUQUE BACELAR";1;1;2;1;1;1;-;-;2;-;-;-;9
"210400 ESPERANTINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"210405 ESTREITO";2;2;2;-;2;-;-;1;-;1;-;-;10
"210407 FEIRA NOVA DO MARANHAO";3;-;-;-;-;-;2;1;-;-;-;-;6
"210409 FORMOSA DA SERRA NEGRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"210410 FORTALEZA DOS NOGUEIRAS";-;1;1;1;1;-;-;-;1;1;-;-;6
"210420 FORTUNA";-;-;-;-;1;-;-;1;-;1;-;-;3
"210430 GODOFREDO VIANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"210440 GONCALVES DIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"210460 GOVERNADOR EUGENIO BARROS";-;-;-;-;-;-;1;-;-;-;1;-;2
"210467 GOVERNADOR NUNES FREIRE";-;2;2;4;-;-;2;-;1;1;1;-;13
"210470 GRACA ARANHA";-;-;-;-;-;-;-;-;1;-;-;1;2
"210480 GRAJAU";4;8;8;9;14;9;6;7;5;2;4;5;81
"210500 HUMBERTO DE CAMPOS";-;-;1;1;-;-;-;1;1;-;-;-;4
"210510 ICATU";1;-;-;-;-;-;-;-;2;-;1;1;5
"210515 IGARAPE DO MEIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"210520 IGARAPE GRANDE";1;3;1;-;-;-;-;-;-;-;-;-;5
"210530 IMPERATRIZ";1;2;-;-;1;1;-;-;-;-;1;-;6
"210540 ITAPECURU MIRIM";13;8;15;8;7;11;3;6;12;11;6;5;105
"210542 ITINGA DO MARANHAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"210545 JATOBA";-;-;-;2;-;-;-;-;-;-;-;-;2
"210547 JENIPAPO DOS VIEIRAS";1;-;1;-;-;-;-;-;-;1;-;-;3
"210550 JOAO LISBOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"210560 JOSELANDIA";-;2;-;2;-;1;-;-;-;-;1;-;6
"210570 LAGO DA PEDRA";1;1;1;-;-;-;-;1;-;-;-;-;4
"210590 LAGO VERDE";3;-;-;-;-;-;1;2;1;-;-;2;9
"210594 LAGO DOS RODRIGUES";-;-;1;-;-;-;-;-;-;-;-;-;1
"210596 LAGOA GRANDE DO MARANHAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"210598 LAJEADO NOVO";-;1;-;-;3;-;-;-;-;-;-;-;4
"210600 LIMA CAMPOS";1;-;-;-;-;-;1;-;-;-;-;-;2
"210620 LUIS DOMINGUES";-;-;-;-;-;-;1;1;-;-;-;-;2
"210630 MAGALHAES DE ALMEIDA";2;-;-;-;2;1;-;2;-;-;1;-;8
"210632 MARACACUME";-;1;1;1;2;-;-;2;-;1;3;-;11
"210637 MARANHAOZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"210640 MATA ROMA";1;-;1;-;1;2;-;-;1;-;-;-;6
"210650 MATINHA";-;-;-;2;-;-;-;-;-;-;-;-;2
"210660 MATOES";1;3;3;4;9;1;2;1;2;1;-;1;28
"210663 MATOES DO NORTE";-;-;-;-;1;1;-;-;-;1;1;-;4
"210667 MILAGRES DO MARANHAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"210670 MIRADOR";-;1;-;1;-;-;-;-;-;-;-;-;2
"210675 MIRANDA DO NORTE";3;3;6;4;3;2;2;5;4;6;5;4;47
"210690 MONCAO";-;-;-;2;-;-;3;2;-;-;1;-;8
"210700 MONTES ALTOS";-;2;1;1;2;-;-;-;-;-;-;-;6
"210710 MORROS";1;-;-;-;1;-;1;-;1;-;-;-;4
"210720 NINA RODRIGUES";-;-;-;-;-;-;1;1;-;-;1;-;3
"210735 NOVA OLINDA DO MARANHAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"210740 OLHO D'AGUA DAS CUNHAS";-;2;2;-;-;-;1;-;-;-;-;-;5
"210745 OLINDA NOVA DO MARANHAO";-;-;1;1;1;1;-;-;-;-;-;1;5
"210750 PACO DO LUMIAR";21;9;14;13;25;13;8;17;11;9;5;11;156
"210770 PARAIBANO";-;1;2;-;-;3;1;-;-;-;-;-;7
"210780 PARNARAMA";-;1;1;-;-;-;-;1;-;-;-;-;3
"210790 PASSAGEM FRANCA";-;-;2;-;1;-;-;-;-;-;-;-;3
"210800 PASTOS BONS";-;-;-;-;-;-;1;-;-;-;-;-;1
"210805 PAULINO NEVES";-;1;2;-;-;1;1;-;-;-;-;-;5
"210810 PAULO RAMOS";-;-;1;-;-;1;-;-;-;1;-;-;3
"210820 PEDREIRAS";-;3;2;3;-;1;-;-;-;-;-;-;9
"210825 PEDRO DO ROSARIO";-;1;-;-;-;-;1;1;-;-;-;-;3
"210830 PENALVA";2;1;-;2;3;1;1;-;-;-;2;-;12
"210840 PERI MIRIM";1;-;-;2;-;-;-;2;-;-;-;-;5
"210845 PERITORO";2;-;-;-;-;-;-;-;-;-;-;-;2
"210850 PINDARE-MIRIM";-;-;1;-;-;1;-;-;-;-;-;1;3
"210860 PINHEIRO";2;2;2;2;10;5;1;4;6;4;5;4;47
"210870 PIO XII";-;-;2;-;-;-;-;-;-;-;-;-;2
"210880 PIRAPEMAS";-;-;-;1;1;2;1;-;-;-;-;-;5
"210890 POCAO DE PEDRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"210900 PORTO FRANCO";2;1;3;-;3;1;1;-;-;-;-;-;11
"210910 PRESIDENTE DUTRA";2;1;-;-;2;-;-;1;-;2;-;-;8
"210920 PRESIDENTE JUSCELINO";-;-;1;1;-;-;-;-;1;-;-;-;3
"210927 PRESIDENTE SARNEY";2;1;2;-;4;1;-;-;-;2;-;-;12
"210930 PRESIDENTE VARGAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"210940 PRIMEIRA CRUZ";-;-;-;-;-;1;-;-;-;-;-;-;1
"210945 RAPOSA";3;5;3;1;-;1;1;-;1;3;1;-;19
"210950 RIACHAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"210955 RIBAMAR FIQUENE";-;-;1;-;-;-;-;-;-;-;-;-;1
"210960 ROSARIO";1;2;3;2;-;3;2;-;-;-;1;-;14
"210980 SANTA HELENA";2;1;1;2;-;3;-;-;1;1;1;1;13
"210990 SANTA INES";8;9;7;2;7;8;4;7;8;7;10;3;80
"211000 SANTA LUZIA";-;1;1;-;8;6;-;3;-;1;-;-;20
"211003 SANTA LUZIA DO PARUA";-;-;-;-;-;-;-;-;1;1;2;-;4
"211010 SANTA QUITERIA DO MARANHAO";1;-;1;-;2;1;-;-;-;2;-;2;9
"211020 SANTA RITA";-;-;1;-;-;-;-;-;1;-;-;-;2
"211023 SANTANA DO MARANHAO";-;-;-;1;-;-;1;-;-;-;-;1;3
"211027 SANTO AMARO DO MARANHAO";-;-;-;-;2;-;-;-;-;-;-;-;2
"211030 SANTO ANTONIO DOS LOPES";-;-;-;-;1;-;1;-;-;-;-;-;2
"211040 SAO BENEDITO DO RIO PRETO";-;-;-;1;-;1;-;-;-;-;-;-;2
"211050 SAO BENTO";1;-;-;-;2;-;4;-;3;-;-;2;12
"211060 SAO BERNARDO";1;1;1;-;4;-;-;-;-;-;1;-;8
"211070 SAO DOMINGOS DO MARANHAO";-;-;1;-;-;-;-;-;-;-;1;-;2
"211080 SAO FELIX DE BALSAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"211085 SAO FRANCISCO DO BREJAO";-;-;1;2;-;-;-;-;1;-;-;1;5
"211090 SAO FRANCISCO DO MARANHAO";-;1;-;-;-;-;-;-;-;1;-;-;2
"211102 SAO JOAO DO CARU";-;-;2;1;-;-;-;-;-;1;-;-;4
"211105 SAO JOAO DO PARAISO";2;-;1;-;-;-;-;-;-;-;-;-;3
"211110 SAO JOAO DOS PATOS";1;1;-;-;-;-;-;-;-;-;1;-;3
"211120 SAO JOSE DE RIBAMAR";63;51;65;67;86;51;23;30;38;28;19;31;552
"211125 SAO JOSE DOS BASILIOS";-;-;-;-;-;1;-;-;1;-;-;-;2
"211130 SAO LUIS";171;161;202;159;250;155;81;119;90;118;113;67;1686
"211140 SAO LUIS GONZAGA DO MARANHAO";-;-;1;-;-;-;-;1;1;-;-;-;3
"211150 SAO MATEUS DO MARANHAO";2;-;-;2;1;2;1;-;-;-;-;1;9
"211153 SAO PEDRO DA AGUA BRANCA";-;-;1;-;-;-;-;-;-;-;1;1;3
"211157 SAO PEDRO DOS CRENTES";-;1;1;-;-;-;-;-;-;-;-;-;2
"211160 SAO RAIMUNDO DAS MANGABEIRAS";1;-;4;1;1;4;-;1;1;-;5;2;20
"211170 SAO VICENTE FERRER";-;-;-;-;-;-;-;-;-;1;-;-;1
"211172 SATUBINHA";1;-;1;1;-;-;-;-;1;-;-;-;4
"211176 SENADOR LA ROCQUE";1;1;-;-;-;1;-;-;-;-;2;-;5
"211178 SERRANO DO MARANHAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"211180 SITIO NOVO";-;-;-;1;-;-;-;-;-;-;-;-;1
"211200 TASSO FRAGOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"211210 TIMBIRAS";-;-;1;1;-;-;-;-;-;-;-;-;2
"211220 TIMON";9;11;14;17;13;13;4;10;12;4;12;3;122
"211223 TRIZIDELA DO VALE";2;-;2;-;1;3;1;2;4;2;-;5;22
"211227 TUFILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"211230 TUNTUM";-;1;-;-;-;-;-;-;-;-;-;-;1
"211240 TURIACU";4;1;-;-;1;-;-;-;-;-;1;2;9
"211245 TURILANDIA";1;-;6;5;6;3;1;-;1;-;1;-;24
"211250 TUTOIA";3;1;4;-;1;2;2;2;1;1;1;1;19
"211260 URBANO SANTOS";-;-;1;2;-;-;-;-;-;-;-;1;4
"211270 VARGEM GRANDE";1;-;1;1;-;-;-;-;-;-;-;-;3
"211280 VIANA";5;9;5;2;3;6;1;2;2;2;2;6;45
"211285 VILA NOVA DOS MARTIRIOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"211290 VITORIA DO MEARIM";2;1;2;1;1;3;-;-;-;1;-;6;17
"211300 VITORINO FREIRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"211400 ZE DOCA";2;-;-;-;-;-;-;1;-;-;-;-;3
"220020 AGUA BRANCA";-;-;-;-;-;1;1;-;-;-;-;-;2
"220027 ALEGRETE DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220040 ALTOS";1;-;3;3;4;2;-;-;-;-;4;1;18
"220045 ALVORADA DO GURGUEIA";-;-;1;-;-;-;-;-;1;-;-;-;2
"220050 AMARANTE";-;-;1;1;-;-;-;1;-;-;-;-;3
"220080 ANTONIO ALMEIDA";1;-;-;-;-;-;-;-;-;-;-;-;1
"220095 AROEIRAS DO ITAIM";-;-;-;-;-;-;-;-;1;1;-;-;2
"220120 BARRAS";-;1;1;-;2;1;-;-;-;-;-;-;5
"220130 BARREIRAS DO PIAUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"220140 BARRO DURO";-;-;1;-;-;-;-;-;-;1;-;-;2
"220150 BATALHA";-;-;1;-;-;-;1;-;-;1;-;-;3
"220177 BOA HORA";-;-;-;-;-;-;-;-;-;-;2;-;2
"220180 BOCAINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"220190 BOM JESUS";-;-;1;2;1;-;1;-;-;-;-;-;5
"220200 BURITI DOS LOPES";-;-;-;1;-;1;1;-;-;-;-;-;3
"220202 BURITI DOS MONTES";1;-;-;-;-;-;-;-;-;-;1;-;2
"220205 CABECEIRAS DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220209 CALDEIRAO GRANDE DO PIAUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"220211 CAMPO ALEGRE DO FIDALGO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220217 CAMPO LARGO DO PIAUI";-;-;-;-;-;-;-;-;1;-;-;-;1
"220220 CAMPO MAIOR";3;2;2;2;2;4;1;-;1;1;7;1;26
"220253 CARAUBAS DO PIAUI";-;-;-;2;-;-;-;-;-;-;-;-;2
"220255 CARIDADE DO PIAUI";-;1;-;-;-;-;-;-;-;-;-;-;1
"220260 CASTELO DO PIAUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"220270 COCAL";-;2;-;-;-;-;-;-;-;1;2;-;5
"220272 COCAL DOS ALVES";-;-;-;1;-;-;-;-;-;-;-;-;1
"220273 COIVARAS";-;-;-;-;2;-;-;-;-;-;1;-;3
"220275 COLONIA DO GURGUEIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"220290 CORRENTE";1;-;-;-;1;-;1;-;-;-;1;-;4
"220300 CRISTALANDIA DO PIAUI";-;-;-;-;-;-;1;-;-;1;-;-;2
"220310 CRISTINO CASTRO";-;-;2;-;-;1;1;-;1;-;1;-;6
"220325 CURRALINHOS";-;-;2;-;-;-;-;-;-;-;-;-;2
"220330 DEMERVAL LOBAO";-;-;-;-;-;-;3;-;-;1;2;3;9
"220335 DIRCEU ARCOVERDE";-;1;-;-;1;-;-;-;-;-;-;-;2
"220340 DOM EXPEDITO LOPES";-;1;-;-;-;-;-;2;-;1;-;-;4
"220345 DOM INOCENCIO";-;-;-;-;1;-;-;-;-;-;-;1;2
"220350 ELESBAO VELOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"220360 ELISEU MARTINS";-;-;-;-;-;-;-;-;-;1;-;-;1
"220370 ESPERANTINA";-;2;3;3;3;2;2;2;2;2;1;1;23
"220390 FLORIANO";2;-;8;3;6;-;1;2;1;-;2;2;27
"220420 FRANCISCO SANTOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"220430 FRONTEIRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"220435 GEMINIANO";1;-;-;-;-;1;-;-;-;-;-;-;2
"220440 GILBUES";-;1;-;-;-;-;-;1;-;-;-;1;3
"220465 ILHA GRANDE";1;2;-;1;-;2;-;1;2;1;1;-;11
"220470 INHUMA";-;-;-;1;-;2;-;-;-;-;-;-;3
"220480 IPIRANGA DO PIAUI";-;1;1;-;-;-;-;-;2;-;-;1;5
"220490 ISAIAS COELHO";-;-;-;1;-;-;-;1;-;-;-;-;2
"220500 ITAINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"220520 JAICOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"220530 JERUMENHA";-;-;1;-;1;-;-;-;-;-;1;1;4
"220540 JOAQUIM PIRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"220550 JOSE DE FREITAS";3;1;3;1;2;3;5;4;3;2;3;-;30
"220552 JULIO BORGES";-;-;-;-;-;1;-;1;-;-;-;1;3
"220554 LAGOINHA DO PIAUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"220555 LAGOA ALEGRE";-;-;-;-;-;-;-;-;-;-;-;1;1
"220557 LAGOA DE SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"220558 LAGOA DO PIAUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"220570 LUIS CORREIA";3;-;2;1;5;2;3;-;-;3;-;-;19
"220580 LUZILANDIA";-;-;-;-;-;1;-;-;2;1;-;-;4
"220585 MADEIRO";1;-;-;-;-;-;-;-;-;-;-;1;2
"220595 MARCOLANDIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"220605 MASSAPE DO PIAUI";1;1;-;-;-;-;-;-;-;-;-;-;2
"220610 MATIAS OLIMPIO";3;-;-;-;2;-;-;-;-;-;-;3;8
"220620 MIGUEL ALVES";-;1;1;1;1;-;-;-;-;-;-;2;6
"220650 MONSENHOR HIPOLITO";-;-;1;-;-;-;-;-;-;-;-;-;1
