2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"317210 VOLTA GRANDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"317220 WENCESLAU BRAZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"320010 AFONSO CLAUDIO";-;1;1;-;-;1;3;1;2;-;-;-;9
"320013 AGUIA BRANCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320016 AGUA DOCE DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"320020 ALEGRE";-;1;-;2;1;-;1;-;1;-;1;1;8
"320030 ALFREDO CHAVES";-;1;-;-;-;-;-;-;-;-;-;1;2
"320035 ALTO RIO NOVO";-;1;1;-;-;-;-;-;-;-;-;-;2
"320040 ANCHIETA";-;1;-;-;1;1;-;-;-;-;-;-;3
"320060 ARACRUZ";2;-;2;1;-;2;3;-;3;-;-;2;15
"320070 ATILIO VIVACQUA";-;1;1;2;2;-;1;-;-;2;-;-;9
"320080 BAIXO GUANDU";-;-;-;-;2;1;-;1;-;-;-;-;4
"320100 BOA ESPERANCA";-;-;1;1;-;-;-;-;-;1;-;-;3
"320110 BOM JESUS DO NORTE";-;1;-;-;-;-;-;-;-;2;-;-;3
"320115 BREJETUBA";-;-;-;-;-;-;1;-;-;-;1;-;2
"320120 CACHOEIRO DE ITAPEMIRIM";7;5;17;10;5;4;3;6;8;6;4;9;84
"320130 CARIACICA";11;10;14;14;19;12;12;18;14;11;13;17;165
"320140 CASTELO";1;1;5;-;1;-;3;-;1;3;1;-;16
"320150 COLATINA";-;6;4;5;2;2;1;4;6;5;1;1;37
"320160 CONCEICAO DA BARRA";-;-;-;-;-;2;-;-;-;-;-;-;2
"320170 CONCEICAO DO CASTELO";-;-;-;1;-;2;-;-;-;1;-;-;4
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"320190 DOMINGOS MARTINS";1;-;2;1;1;-;4;1;1;-;-;1;12
"320210 ECOPORANGA";1;-;-;2;-;-;-;-;-;-;-;-;3
"320220 FUNDAO";-;-;-;-;-;-;-;-;2;1;-;-;3
"320225 GOVERNADOR LINDENBERG";-;-;-;2;-;-;-;-;-;-;1;-;3
"320230 GUACUI";-;4;2;-;-;-;-;1;-;-;1;1;9
"320240 GUARAPARI";-;2;1;5;2;4;4;4;4;2;-;2;30
"320245 IBATIBA";-;-;-;1;1;-;-;-;1;-;1;-;4
"320250 IBIRACU";-;-;-;-;1;1;-;1;1;-;-;-;4
"320260 ICONHA";-;-;-;-;-;-;1;-;1;-;1;2;5
"320270 ITAGUACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"320280 ITAPEMIRIM";-;-;-;3;1;1;1;1;1;1;-;4;13
"320290 ITARANA";-;-;-;1;-;3;-;-;-;-;-;-;4
"320300 IUNA";-;2;1;1;2;-;1;1;-;-;-;-;8
"320305 JAGUARE";1;-;-;-;1;-;1;2;4;4;1;-;14
"320310 JERONIMO MONTEIRO";-;-;1;-;-;1;-;-;-;-;1;-;3
"320313 JOAO NEIVA";-;1;1;1;-;2;-;1;1;-;-;-;7
"320316 LARANJA DA TERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"320320 LINHARES";2;2;5;5;7;13;8;10;10;7;3;5;77
"320330 MANTENOPOLIS";-;2;1;-;-;-;-;-;1;-;-;-;4
"320332 MARATAIZES";2;-;-;2;1;-;-;1;2;2;-;1;11
"320334 MARECHAL FLORIANO";-;-;-;-;-;-;2;3;-;-;-;-;5
"320335 MARILANDIA";-;-;-;2;-;-;1;1;-;-;-;-;4
"320340 MIMOSO DO SUL";1;-;1;-;-;-;-;2;-;3;-;1;8
"320360 MUCURICI";1;-;-;1;1;-;-;-;-;-;-;-;3
"320370 MUNIZ FREIRE";-;1;1;-;-;2;-;1;2;-;-;1;8
"320380 MUQUI";-;1;-;-;-;-;-;-;1;2;-;1;5
"320390 NOVA VENECIA";1;1;1;-;-;-;1;1;1;-;2;-;8
"320400 PANCAS";-;1;1;1;-;-;-;-;-;1;-;-;4
"320405 PEDRO CANARIO";-;-;-;1;-;-;1;1;-;-;-;-;3
"320420 PIUMA";-;-;2;-;-;-;-;-;2;-;-;1;5
"320430 PRESIDENTE KENNEDY";-;-;-;-;-;2;-;-;-;1;-;-;3
"320435 RIO BANANAL";-;-;2;-;-;1;-;-;1;1;-;-;5
"320440 RIO NOVO DO SUL";-;-;2;1;-;-;-;-;1;-;-;-;4
"320455 SANTA MARIA DE JETIBA";-;1;3;-;-;1;-;-;3;-;-;-;8
"320460 SANTA TERESA";-;-;-;-;-;2;-;-;1;-;-;-;3
"320470 SAO GABRIEL DA PALHA";1;-;1;2;1;-;1;-;1;-;-;-;7
"320490 SAO MATEUS";2;4;3;9;8;11;9;13;6;9;8;8;90
"320495 SAO ROQUE DO CANAA";-;2;-;-;-;2;1;-;-;-;-;-;5
"320500 SERRA";12;7;12;10;9;14;19;17;14;13;12;9;148
"320501 SOORETAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320503 VARGEM ALTA";-;2;-;1;-;1;-;1;-;-;-;2;7
"320506 VENDA NOVA DO IMIGRANTE";1;3;2;2;2;-;1;-;-;-;-;-;11
"320510 VIANA";-;-;2;3;2;5;5;6;6;3;5;5;42
"320517 VILA VALERIO";1;-;1;-;-;-;-;1;-;-;-;-;3
"320520 VILA VELHA";16;14;16;16;16;13;15;21;17;15;13;10;182
"320530 VITORIA";15;9;20;11;13;11;9;14;4;12;12;10;140
"330010 ANGRA DOS REIS";4;10;3;5;3;6;3;3;3;3;3;2;48
"330015 APERIBE";-;-;2;-;-;-;1;-;-;-;1;1;5
"330020 ARARUAMA";1;1;4;1;4;2;1;2;3;1;3;2;25
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;2;-;3
"330023 ARMACAO DOS BUZIOS";-;-;1;-;-;1;-;1;-;2;3;-;8
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;1;-;-;-;2;-;3
"330030 BARRA DO PIRAI";1;1;-;1;-;1;1;4;2;1;1;1;14
"330040 BARRA MANSA";2;-;2;2;1;1;3;1;2;1;3;2;20
"330045 BELFORD ROXO";20;25;26;18;19;24;33;11;38;19;17;20;270
"330050 BOM JARDIM";2;-;-;-;1;-;-;-;1;1;-;-;5
"330060 BOM JESUS DO ITABAPOANA";1;2;-;3;1;-;2;4;1;1;2;1;18
"330070 CABO FRIO";12;11;9;4;4;8;5;12;4;3;6;2;80
"330080 CACHOEIRAS DE MACACU";-;1;2;1;1;1;1;-;1;1;1;-;10
"330090 CAMBUCI";-;-;3;-;-;-;2;-;1;1;-;1;8
"330093 CARAPEBUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"330095 COMENDADOR LEVY GASPARIAN";-;-;-;-;-;-;-;-;-;-;-;1;1
"330100 CAMPOS DOS GOYTACAZES";25;22;23;19;37;23;23;23;26;25;25;23;294
"330110 CANTAGALO";-;-;-;-;-;-;-;-;-;-;1;-;1
"330115 CARDOSO MOREIRA";2;-;1;-;-;-;-;-;-;-;-;-;3
"330120 CARMO";1;-;-;-;-;-;1;2;1;-;2;-;7
"330130 CASIMIRO DE ABREU";-;1;1;3;1;1;1;4;3;-;2;-;17
"330140 CONCEICAO DE MACABU";2;-;-;1;-;-;2;-;1;-;-;-;6
"330150 CORDEIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330160 DUAS BARRAS";-;1;1;-;-;-;-;-;-;3;-;-;5
"330170 DUQUE DE CAXIAS";54;40;39;31;40;28;42;41;40;44;35;47;481
"330180 ENGENHEIRO PAULO DE FRONTIN";1;1;-;-;-;1;1;-;-;1;-;-;5
"330185 GUAPIMIRIM";3;-;2;9;2;1;4;1;-;-;2;-;24
"330187 IGUABA GRANDE";1;-;-;-;1;1;-;-;-;-;-;2;5
"330190 ITABORAI";10;6;14;9;13;7;7;2;8;9;8;8;101
"330200 ITAGUAI";5;2;7;4;7;2;9;5;7;12;7;6;73
"330205 ITALVA";1;1;-;-;1;-;-;-;-;-;1;-;4
"330210 ITAOCARA";2;-;1;2;2;1;-;-;1;1;1;2;13
"330220 ITAPERUNA";9;4;5;10;9;10;7;9;10;13;11;6;103
"330225 ITATIAIA";3;1;-;-;-;1;2;-;-;1;3;-;11
"330227 JAPERI";5;-;2;5;6;2;3;2;3;1;-;3;32
"330230 LAJE DO MURIAE";-;-;4;-;-;-;-;-;-;1;1;-;6
"330240 MACAE";17;10;7;15;9;16;13;18;15;16;19;11;166
"330245 MACUCO";-;-;1;-;1;-;-;-;-;-;-;-;2
"330250 MAGE";9;9;6;14;7;4;8;9;5;15;9;15;110
"330260 MANGARATIBA";1;4;1;1;2;1;1;2;3;2;3;2;23
"330270 MARICA";10;8;8;12;6;7;7;6;13;9;13;6;105
"330285 MESQUITA";12;5;8;8;5;7;8;8;6;4;9;3;83
"330290 MIGUEL PEREIRA";-;-;1;-;-;-;-;-;-;-;1;1;3
"330300 MIRACEMA";-;-;-;-;2;-;-;1;1;-;1;-;5
"330310 NATIVIDADE";1;-;2;-;1;-;1;2;-;1;-;3;11
"330320 NILOPOLIS";9;5;5;4;7;13;11;3;5;5;4;6;77
"330330 NITEROI";30;16;41;48;28;29;42;47;37;40;32;26;416
"330340 NOVA FRIBURGO";3;4;3;1;3;2;1;1;3;3;2;3;29
"330350 NOVA IGUACU";47;46;29;26;28;39;42;31;32;31;22;24;397
"330360 PARACAMBI";-;3;1;-;1;2;-;-;-;-;-;-;7
"330370 PARAIBA DO SUL";-;-;1;1;1;2;-;-;2;1;-;1;9
"330380 PARATY";-;-;-;2;3;-;2;3;-;2;1;1;14
"330385 PATY DO ALFERES";-;-;-;1;-;-;1;1;-;-;-;-;3
"330390 PETROPOLIS";5;4;11;8;7;6;7;12;9;4;9;4;86
"330395 PINHEIRAL";-;-;-;-;-;1;-;-;1;-;2;-;4
"330400 PIRAI";-;-;-;-;2;2;1;-;1;3;1;-;10
"330410 PORCIUNCULA";2;3;3;-;-;-;1;-;-;4;1;-;14
"330411 PORTO REAL";-;-;1;2;-;-;-;-;1;2;-;-;6
"330412 QUATIS";-;-;1;-;-;-;1;-;-;-;1;-;3
"330414 QUEIMADOS";6;7;8;13;9;6;6;6;6;8;5;12;92
"330415 QUISSAMA";1;-;-;3;-;1;2;-;-;-;-;1;8
"330420 RESENDE";12;6;5;2;2;6;5;7;5;4;7;3;64
"330430 RIO BONITO";3;1;-;-;2;2;2;4;1;1;-;1;17
"330450 RIO DAS FLORES";-;-;-;-;-;-;-;-;1;-;-;-;1
"330452 RIO DAS OSTRAS";1;3;2;5;2;1;5;5;9;6;5;4;48
"330455 RIO DE JANEIRO";401;358;424;397;401;421;467;420;429;423;393;373;4907
"330470 SANTO ANTONIO DE PADUA";-;-;3;-;2;-;2;1;-;1;3;4;16
"330475 SAO FRANCISCO DE ITABAPOANA";4;1;4;1;-;-;1;3;1;3;-;-;18
"330480 SAO FIDELIS";-;2;1;2;5;1;2;4;1;4;3;2;27
"330490 SAO GONCALO";37;32;41;51;54;52;58;48;50;51;36;36;546
"330500 SAO JOAO DA BARRA";1;6;-;-;1;1;-;-;3;1;-;-;13
"330510 SAO JOAO DE MERITI";28;22;14;15;19;16;13;11;13;20;12;17;200
"330513 SAO JOSE DE UBA";1;-;2;-;3;1;1;-;1;-;-;-;9
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330520 SAO PEDRO DA ALDEIA";2;1;-;-;1;2;2;2;1;2;-;3;16
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;-;-;1;1;-;-;-;2
"330540 SAPUCAIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"330550 SAQUAREMA";1;2;2;3;1;1;3;2;2;5;2;2;26
"330555 SEROPEDICA";2;2;-;2;1;1;3;2;3;1;1;1;19
"330560 SILVA JARDIM";2;-;-;-;1;-;3;-;-;1;-;1;8
"330570 SUMIDOURO";-;1;2;-;1;-;-;-;1;-;-;-;5
"330575 TANGUA";1;1;-;-;-;-;-;-;-;-;1;1;4
"330580 TERESOPOLIS";7;3;10;15;9;7;5;4;7;8;8;3;86
"330590 TRAJANO DE MORAES";-;-;-;-;1;-;-;-;-;-;-;-;1
"330600 TRES RIOS";1;-;1;3;-;4;2;1;-;2;-;-;14
"330610 VALENCA";1;-;-;-;2;-;3;2;3;1;1;2;15
"330615 VARRE-SAI";-;1;3;2;-;-;-;-;1;-;-;-;7
"330620 VASSOURAS";-;-;1;-;-;1;1;1;-;-;-;2;6
"330630 VOLTA REDONDA";7;8;7;11;9;6;5;12;2;4;7;4;82
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;-;-;-;-;1;-;-;1
"350010 ADAMANTINA";1;1;3;-;3;-;1;1;-;3;-;-;13
"350020 ADOLFO";2;-;-;-;1;1;1;1;1;2;1;1;11
"350030 AGUAI";-;-;2;2;1;4;2;3;2;2;3;1;22
"350040 AGUAS DA PRATA";1;-;1;-;1;-;1;2;1;1;-;-;8
"350050 AGUAS DE LINDOIA";-;3;-;2;-;4;-;1;-;1;1;-;12
"350060 AGUAS DE SAO PEDRO";-;-;1;-;-;-;-;-;-;-;-;1;2
"350070 AGUDOS";9;4;2;6;3;1;3;5;4;7;4;5;53
"350075 ALAMBARI";-;1;-;-;-;-;-;-;1;-;2;-;4
"350080 ALFREDO MARCONDES";2;-;2;-;-;-;-;-;-;-;-;-;4
"350090 ALTAIR";1;-;-;1;-;-;-;1;-;-;1;1;5
"350100 ALTINOPOLIS";-;1;-;1;-;1;-;-;2;-;-;-;5
"350110 ALTO ALEGRE";1;-;-;1;-;-;-;-;-;-;1;-;3
"350115 ALUMINIO";2;2;-;2;2;-;1;2;3;3;3;1;21
"350120 ALVARES FLORENCE";1;-;-;-;-;-;-;1;-;-;-;-;2
"350130 ALVARES MACHADO";2;2;-;1;1;-;2;2;2;-;3;1;16
"350140 ALVARO DE CARVALHO";-;-;-;1;1;-;-;2;1;3;1;1;10
"350150 ALVINLANDIA";-;-;2;-;-;-;-;-;-;2;1;-;5
"350160 AMERICANA";30;35;44;29;28;28;29;20;27;35;52;44;401
"350170 AMERICO BRASILIENSE";1;2;2;3;-;1;2;1;1;1;4;2;20
"350180 AMERICO DE CAMPOS";-;-;1;-;1;2;-;1;1;-;-;1;7
"350190 AMPARO";-;3;3;2;4;2;2;4;3;4;-;1;28
"350200 ANALANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350210 ANDRADINA";7;5;6;3;2;6;3;5;2;6;1;3;49
"350220 ANGATUBA";1;-;4;3;2;2;2;1;-;-;-;1;16
"350230 ANHEMBI";-;-;-;1;1;-;1;-;1;-;1;-;5
"350240 ANHUMAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"350250 APARECIDA";-;1;1;-;1;3;-;-;1;-;-;-;7
"350260 APARECIDA D'OESTE";-;-;3;-;-;-;-;-;-;-;-;-;3
"350270 APIAI";-;-;1;1;1;-;-;-;-;1;1;1;6
"350275 ARACARIGUAMA";1;-;2;-;1;1;3;1;-;3;1;2;15
"350280 ARACATUBA";31;28;37;34;25;28;30;27;23;30;38;42;373
"350290 ARACOIABA DA SERRA";7;4;2;4;1;4;2;3;5;2;3;2;39
"350310 ARANDU";-;-;-;-;-;-;-;2;1;-;-;1;4
"350320 ARARAQUARA";21;16;24;18;6;6;12;8;10;12;14;21;168
"350330 ARARAS";14;17;13;25;9;10;16;12;20;14;19;21;190
"350340 AREALVA";-;-;-;-;-;-;3;-;-;-;1;-;4
"350350 AREIAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"350360 AREIOPOLIS";-;2;-;-;-;1;-;-;-;-;2;2;7
"350370 ARIRANHA";1;2;1;-;1;-;-;-;1;1;-;-;7
"350380 ARTUR NOGUEIRA";-;2;-;4;4;2;5;3;2;3;2;1;28
"350390 ARUJA";6;6;4;14;5;9;8;13;7;7;8;8;95
"350400 ASSIS";4;4;7;2;4;5;3;4;3;9;3;2;50
"350410 ATIBAIA";12;10;18;14;21;14;11;12;16;20;17;12;177
"350420 AURIFLAMA";-;1;-;3;2;-;1;1;2;-;3;2;15
"350430 AVAI";-;-;-;1;-;-;1;-;-;-;-;2;4
"350440 AVANHANDAVA";-;-;-;1;2;-;1;-;-;1;-;-;5
"350450 AVARE";9;2;9;6;10;8;3;6;6;4;7;9;79
"350460 BADY BASSITT";5;3;4;3;9;2;4;2;-;4;5;2;43
"350470 BALBINOS";-;-;-;1;-;-;1;-;-;-;1;-;3
"350480 BALSAMO";4;1;3;2;1;2;2;1;2;1;3;1;23
"350500 BARAO DE ANTONINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350510 BARBOSA";-;1;1;1;-;-;-;2;1;-;-;2;8
"350520 BARIRI";1;-;1;1;1;1;-;1;-;-;-;1;7
"350530 BARRA BONITA";2;3;2;-;4;1;-;-;1;1;2;-;16
"350535 BARRA DO CHAPEU";-;-;-;-;-;-;1;-;-;-;-;-;1
"350540 BARRA DO TURVO";-;-;1;-;-;-;-;-;1;-;1;-;3
"350550 BARRETOS";11;11;11;10;10;8;9;19;10;11;8;16;134
"350560 BARRINHA";1;-;1;3;2;-;2;3;1;4;4;1;22
"350570 BARUERI";82;67;103;78;62;63;70;67;93;88;81;82;936
"350580 BASTOS";-;-;1;1;3;1;2;-;1;-;1;1;11
"350590 BATATAIS";2;1;1;2;3;2;3;1;-;1;1;1;18
"350600 BAURU";53;68;81;68;50;68;47;50;54;66;96;83;784
"350610 BEBEDOURO";6;9;14;13;9;17;5;7;12;17;16;20;145
"350620 BENTO DE ABREU";-;-;1;1;-;-;-;-;-;1;1;1;5
"350630 BERNARDINO DE CAMPOS";1;1;-;2;1;-;1;-;-;1;3;-;10
"350635 BERTIOGA";2;10;8;2;4;6;2;-;2;4;5;2;47
"350640 BILAC";1;-;-;-;-;-;2;1;2;1;-;-;7
"350650 BIRIGUI";6;5;8;6;10;6;5;12;9;10;10;6;93
"350660 BIRITIBA-MIRIM";1;1;1;2;4;1;1;2;4;2;2;2;23
"350670 BOA ESPERANCA DO SUL";2;-;-;-;-;1;-;-;-;2;2;-;7
"350680 BOCAINA";1;-;-;-;-;-;1;1;-;-;-;-;3
"350690 BOFETE";-;-;-;1;-;1;-;1;2;-;-;2;7
"350700 BOITUVA";3;2;6;7;3;-;5;4;4;3;7;5;49
"350710 BOM JESUS DOS PERDOES";2;1;1;-;-;1;1;-;-;2;2;1;11
"350715 BOM SUCESSO DE ITARARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350740 BORBOREMA";-;1;-;-;-;-;-;1;-;1;-;-;3
"350745 BOREBI";-;-;1;-;-;1;1;1;-;-;-;-;4
"350750 BOTUCATU";15;18;13;9;8;9;8;12;10;15;17;22;156
"350760 BRAGANCA PAULISTA";13;10;13;19;12;20;19;23;10;22;10;12;183
"350770 BRAUNA";1;-;-;-;-;-;-;1;-;-;2;-;4
"350775 BREJO ALEGRE";-;-;1;-;-;-;-;2;-;-;-;-;3
"350780 BRODOWSKI";-;3;6;3;4;1;1;-;2;1;2;3;26
"350790 BROTAS";-;1;1;1;2;-;-;-;-;2;-;-;7
"350800 BURI";-;1;1;1;-;-;1;-;1;-;2;-;7
"350810 BURITAMA";1;2;2;4;4;1;1;3;1;1;2;1;23
"350830 CABRALIA PAULISTA";-;-;-;1;-;1;-;-;1;-;-;1;4
"350840 CABREUVA";3;3;-;4;4;3;3;1;2;1;5;4;33
"350850 CACAPAVA";2;4;-;3;1;1;2;2;5;3;-;2;25
"350860 CACHOEIRA PAULISTA";-;1;-;-;-;2;-;-;-;-;-;-;3
"350870 CACONDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"350880 CAFELANDIA";1;1;-;1;1;1;-;1;1;-;1;1;9
"350890 CAIABU";-;-;-;-;-;-;1;-;-;-;-;-;1
"350900 CAIEIRAS";4;5;5;9;5;2;8;2;6;7;6;9;68
"350910 CAIUA";-;-;1;1;1;-;-;-;1;-;-;1;5
"350920 CAJAMAR";2;4;9;3;7;6;6;4;6;8;7;8;70
"350925 CAJATI";-;1;1;1;-;4;2;-;1;2;3;1;16
"350940 CAJURU";2;3;4;2;2;-;-;3;1;2;2;6;27
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;-;1;-;1;2
"350950 CAMPINAS";136;115;155;150;125;147;134;124;156;165;174;153;1734
"350960 CAMPO LIMPO PAULISTA";3;14;8;8;7;4;2;4;7;8;10;6;81
"350970 CAMPOS DO JORDAO";3;-;1;-;-;1;1;-;1;2;1;3;13
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;2;2;1;-;1;1;2;9
"350990 CANANEIA";1;1;-;-;-;1;1;1;-;-;-;2;7
"351000 CANDIDO MOTA";4;2;1;2;3;-;1;-;2;-;2;-;17
"351010 CANDIDO RODRIGUES";1;-;1;-;-;-;-;-;-;-;-;-;2
"351020 CAPAO BONITO";5;1;3;4;7;2;1;1;1;1;-;3;29
"351030 CAPELA DO ALTO";5;-;2;1;1;2;3;2;-;1;-;2;19
"351040 CAPIVARI";4;1;3;3;1;2;4;2;4;3;4;2;33
"351050 CARAGUATATUBA";1;5;1;4;3;3;2;2;1;2;3;4;31
"351060 CARAPICUIBA";65;63;70;47;41;50;53;53;64;87;64;82;739
"351070 CARDOSO";-;-;-;-;-;1;-;1;-;1;2;-;5
"351080 CASA BRANCA";1;-;-;2;-;1;-;-;2;1;1;1;9
"351090 CASSIA DOS COQUEIROS";1;-;-;-;1;-;-;-;-;-;-;-;2
"351100 CASTILHO";3;1;2;1;1;1;1;1;-;-;4;2;17
"351110 CATANDUVA";15;9;18;25;11;20;11;14;18;21;30;22;214
"351120 CATIGUA";1;-;2;1;1;-;-;1;-;-;1;1;8
"351130 CEDRAL";1;-;1;1;5;4;1;1;1;1;2;3;21
"351140 CERQUEIRA CESAR";1;1;1;-;1;-;-;-;-;4;2;-;10
"351150 CERQUILHO";1;2;4;1;2;3;6;3;2;2;-;1;27
"351160 CESARIO LANGE";1;2;2;1;4;5;1;1;-;1;-;1;19
"351170 CHARQUEADA";-;-;1;1;1;1;1;-;2;1;-;-;8
"351190 CLEMENTINA";-;3;1;-;1;1;1;-;-;-;1;2;10
"351200 COLINA";-;-;1;1;-;1;1;5;1;-;1;1;12
"351210 COLOMBIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351220 CONCHAL";3;1;-;1;2;2;2;1;3;1;2;2;20
"351230 CONCHAS";-;2;-;1;2;1;-;3;1;1;1;2;14
"351240 CORDEIROPOLIS";2;1;-;2;-;2;2;6;-;1;1;2;19
"351250 COROADOS";1;-;1;2;1;-;-;-;-;1;-;-;6
"351260 CORONEL MACEDO";-;-;-;-;-;-;-;-;-;-;2;-;2
"351270 CORUMBATAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"351280 COSMOPOLIS";3;2;3;1;5;2;3;1;2;3;2;8;35
"351290 COSMORAMA";-;-;-;1;-;1;1;-;1;-;1;-;5
"351300 COTIA";44;28;34;30;26;30;30;25;31;35;36;36;385
"351310 CRAVINHOS";3;4;1;5;5;1;3;1;1;2;8;3;37
"351320 CRISTAIS PAULISTA";1;-;2;-;-;-;2;-;1;2;2;-;10
"351340 CRUZEIRO";4;1;3;1;1;3;1;1;2;-;-;-;17
"351350 CUBATAO";10;13;14;10;10;9;14;8;14;11;6;11;130
"351360 CUNHA";-;-;-;-;1;-;-;-;-;1;-;-;2
"351370 DESCALVADO";1;-;2;2;2;-;1;-;1;-;2;1;12
"351380 DIADEMA";54;48;75;70;60;66;57;43;45;80;74;46;718
"351390 DIVINOLANDIA";-;-;-;1;-;-;1;-;-;-;1;-;3
"351400 DOBRADA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351410 DOIS CORREGOS";3;2;-;2;2;3;2;1;3;2;2;-;22
"351420 DOLCINOPOLIS";-;-;1;-;-;-;-;-;-;-;1;1;3
"351430 DOURADO";-;-;1;1;-;-;-;-;1;-;2;-;5
"351440 DRACENA";3;2;4;3;4;4;5;1;1;4;2;1;34
"351450 DUARTINA";-;2;1;1;1;3;1;-;-;-;2;2;13
"351460 DUMONT";1;-;1;1;-;-;-;-;-;2;1;-;6
"351470 ECHAPORA";3;-;1;1;-;2;1;1;2;1;-;2;14
"351480 ELDORADO";-;-;1;2;-;-;-;-;-;-;-;-;3
"351490 ELIAS FAUSTO";-;1;-;-;-;1;-;-;-;2;-;2;6
"351492 ELISIARIO";2;3;-;1;1;-;-;-;2;1;-;-;10
"351495 EMBAUBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"351500 EMBU DAS ARTES";42;22;23;18;19;26;29;30;31;28;39;30;337
"351510 EMBU-GUACU";2;4;6;4;2;2;2;1;4;6;2;6;41
"351512 EMILIANOPOLIS";1;-;-;-;1;-;-;-;-;1;-;-;3
"351515 ENGENHEIRO COELHO";2;1;2;1;2;1;2;2;-;1;3;-;17
"351518 ESPIRITO SANTO DO PINHAL";4;6;8;3;-;2;4;4;6;6;4;4;51
"351519 ESPIRITO SANTO DO TURVO";-;-;-;1;-;1;-;-;-;-;-;1;3
"351520 ESTRELA D'OESTE";-;1;2;-;-;1;1;-;2;-;-;2;9
"351540 FARTURA";2;1;2;-;-;-;2;1;1;1;1;-;11
"351550 FERNANDOPOLIS";10;7;8;9;4;8;10;7;14;10;7;7;101
"351560 FERNANDO PRESTES";-;-;-;-;3;-;1;-;-;1;-;-;5
"351565 FERNAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";12;8;15;20;6;12;12;12;10;12;13;13;145
"351580 FLORA RICA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351590 FLOREAL";-;-;-;-;-;-;-;-;-;1;1;-;2
"351600 FLORIDA PAULISTA";-;-;-;-;2;-;-;-;2;-;-;1;5
"351610 FLORINIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"351620 FRANCA";26;18;22;9;21;21;10;16;34;23;27;27;254
"351630 FRANCISCO MORATO";13;7;7;9;9;11;11;10;12;13;5;16;123
"351640 FRANCO DA ROCHA";9;6;8;9;8;3;19;13;10;8;9;3;105
"351650 GABRIEL MONTEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351660 GALIA";-;1;2;1;-;-;-;1;-;1;2;-;8
"351670 GARCA";5;4;9;3;3;4;6;3;3;5;11;5;61
"351680 GASTAO VIDIGAL";-;1;-;1;-;-;1;-;-;-;1;1;5
"351685 GAVIAO PEIXOTO";-;1;-;-;1;1;-;2;1;1;1;-;8
"351690 GENERAL SALGADO";1;2;2;-;-;-;1;1;1;-;-;2;10
"351700 GETULINA";-;-;-;-;-;2;1;-;-;-;1;-;4
"351710 GLICERIO";1;-;-;-;-;-;1;1;-;-;1;-;4
"351730 GUAIMBE";-;-;-;2;-;3;-;-;-;2;1;-;8
"351740 GUAIRA";1;2;-;2;4;6;5;3;1;-;3;3;30
"351750 GUAPIACU";4;3;4;2;2;2;9;1;3;3;2;5;40
"351760 GUAPIARA";-;2;-;1;2;1;-;1;1;-;1;-;9
"351770 GUARA";-;-;1;1;-;-;-;-;1;-;-;-;3
"351780 GUARACAI";1;-;-;-;1;1;1;-;-;-;-;-;4
"351790 GUARACI";1;-;-;1;-;1;-;1;-;1;-;2;7
"351810 GUARANTA";-;1;1;-;-;-;-;-;-;-;1;-;3
"351820 GUARARAPES";1;6;7;4;8;4;3;6;3;1;4;4;51
"351830 GUARAREMA";1;-;3;-;-;1;-;2;2;1;1;-;11
"351840 GUARATINGUETA";3;2;1;-;1;-;4;2;1;2;1;1;18
