2011
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"315100 Piranguinho";-;-;-;-;1;-;2;1;-;-;-;-;4
"315120 Pirapora";1;-;-;-;-;-;-;-;-;-;-;-;1
"315170 Poço Fundo";-;4;-;1;-;-;-;-;-;-;-;-;5
"315180 Poços de Caldas";1;-;-;1;-;-;-;-;-;-;1;-;3
"315190 Pocrane";-;1;-;-;-;-;-;-;-;-;-;-;1
"315200 Pompéu";-;1;-;-;-;-;-;-;1;-;-;-;2
"315210 Ponte Nova";4;5;1;4;-;1;-;-;-;3;2;4;24
"315217 Ponto dos Volantes";-;-;1;-;-;-;-;-;-;-;-;-;1
"315250 Pouso Alegre";3;4;3;-;1;1;-;-;4;1;1;1;19
"315260 Pouso Alto";-;-;1;1;-;-;-;-;2;-;-;1;5
"315280 Prata";-;-;1;1;-;-;-;-;-;-;-;-;2
"315290 Pratápolis";-;-;-;-;1;-;-;-;-;1;-;-;2
"315300 Pratinha";-;-;-;-;-;-;-;1;-;-;-;-;1
"315310 Presidente Bernardes";-;1;-;-;-;-;-;-;-;-;-;-;1
"315340 Presidente Olegário";1;-;-;-;-;-;-;-;2;-;-;-;3
"315370 Quartel Geral";1;-;-;-;-;-;-;-;-;-;1;-;2
"315390 Raposos";-;3;2;-;-;-;-;1;-;1;1;-;8
"315400 Raul Soares";-;1;1;-;-;-;-;-;-;-;-;-;2
"315415 Reduto";-;1;1;-;-;-;-;-;-;1;-;1;4
"315420 Resende Costa";-;-;-;1;-;-;-;-;-;-;-;-;1
"315445 Riachinho";-;1;-;-;-;-;-;-;-;-;-;-;1
"315460 Ribeirão das Neves";6;3;-;4;1;1;1;1;-;1;2;3;23
"315490 Rio Casca";-;-;-;1;-;-;-;-;-;-;-;-;1
"315540 Rio Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"315580 Rio Pomba";-;-;-;-;1;1;-;-;-;-;-;-;2
"315590 Rio Preto";-;-;-;-;-;-;-;-;-;1;-;-;1
"315630 Rodeiro";2;-;-;-;-;-;-;-;-;1;-;-;3
"315650 Rubelita";-;-;-;-;-;-;-;-;-;-;1;-;1
"315670 Sabará";4;8;3;1;-;-;1;2;2;2;3;1;27
"315690 Sacramento";-;2;-;-;1;-;-;-;-;1;-;-;4
"315700 Salinas";1;-;-;-;-;-;-;-;-;-;-;-;1
"315740 Santa Cruz do Escalvado";1;-;-;-;-;-;1;-;-;-;-;-;2
"315770 Santa Juliana";-;-;-;1;-;-;-;1;-;-;-;1;3
"315780 Santa Luzia";2;-;1;5;1;1;-;1;1;-;1;3;16
"315800 Santa Maria de Itabira";-;-;1;-;-;-;-;-;-;-;-;-;1
"315820 Santa Maria do Suaçuí";-;-;-;-;-;-;-;1;-;-;-;-;1
"315920 Santa Rita de Caldas";-;-;3;-;-;-;-;-;-;-;1;1;5
"315930 Santa Rita de Jacutinga";-;-;1;-;-;-;-;-;-;-;-;-;1
"315960 Santa Rita do Sapucaí";2;-;-;-;-;1;1;-;-;-;3;2;9
"315970 Santa Rosa da Serra";1;-;-;-;-;-;-;-;-;-;-;-;1
"315860 Santana do Deserto";-;-;1;-;-;-;-;-;-;-;1;-;2
"315895 Santana do Paraíso";-;1;-;-;-;-;-;-;-;1;-;-;2
"315910 Santana dos Montes";1;-;-;-;-;-;-;-;-;-;-;-;1
"315990 Santo Antônio do Amparo";1;-;-;-;-;-;-;-;-;-;-;-;1
"316020 Santo Antônio do Itambé";-;-;-;-;-;-;-;-;-;-;-;2;2
"316040 Santo Antônio do Monte";1;-;-;-;-;-;-;-;-;-;-;-;1
"316095 São Domingos das Dores";-;-;-;-;1;-;-;-;-;-;-;-;1
"316140 São Francisco do Glória";-;-;-;-;-;-;1;-;-;-;-;1;2
"316150 São Geraldo";-;-;-;-;-;1;1;-;-;-;-;-;2
"316180 São Gonçalo do Pará";-;-;-;-;-;-;-;1;-;-;-;1;2
"316190 São Gonçalo do Rio Abaixo";-;-;2;1;-;-;-;-;-;-;-;-;3
"316200 São Gonçalo do Sapucaí";-;-;-;1;-;-;-;-;1;-;-;-;2
"316220 São João Batista do Glória";-;-;-;1;-;-;-;-;-;-;-;-;1
"316240 São João da Ponte";-;-;-;-;-;-;1;-;-;-;-;-;1
"316250 São João del Rei";2;-;-;-;1;-;-;-;-;1;-;-;4
"316255 São João do Manhuaçu";-;1;-;1;-;-;-;-;-;-;-;-;2
"316257 São João do Manteninha";1;-;-;-;-;-;-;-;-;-;-;-;1
"316260 São João do Oriente";-;1;2;-;-;-;-;-;-;-;-;-;3
"316292 São Joaquim de Bicas";-;1;-;-;-;-;-;-;-;-;-;-;1
"316294 São José da Barra";-;-;-;-;-;-;-;-;-;1;-;-;1
"316320 São José do Alegre";-;-;-;-;-;-;1;-;-;1;-;-;2
"316340 São José do Goiabal";1;-;-;-;-;-;-;-;-;-;-;-;1
"316360 São José do Mantimento";1;-;-;-;-;-;-;1;-;-;-;-;2
"316370 São Lourenço";3;1;-;-;-;-;1;-;1;1;-;1;8
"316390 São Pedro da União";-;1;2;3;-;-;-;-;-;1;-;-;7
"316440 São Sebastião da Bela Vista";-;-;-;-;-;-;-;-;-;1;-;-;1
"316443 São Sebastião da Vargem Alegre";-;-;-;-;1;-;-;-;-;-;-;-;1
"316450 São Sebastião do Maranhão";-;-;-;-;-;-;-;-;1;-;-;-;1
"316470 São Sebastião do Paraíso";1;-;-;1;-;-;-;-;-;-;-;-;2
"316490 São Sebastião do Rio Verde";1;-;-;-;-;1;1;1;2;1;-;-;7
"316520 São Thomé das Letras";-;1;-;-;-;-;-;-;-;1;-;-;2
"316510 São Tomás de Aquino";2;-;-;-;-;-;-;-;-;-;-;-;2
"316530 São Vicente de Minas";-;-;-;-;-;1;1;-;-;-;-;-;2
"316553 Sarzedo";1;1;-;-;-;-;-;-;1;-;-;1;4
"316560 Senador Cortes";-;-;-;-;1;-;-;-;-;-;-;-;1
"316620 Senhora dos Remédios";-;1;-;-;-;-;-;-;-;-;-;-;1
"316680 Serra do Salitre";-;1;1;1;-;-;-;-;-;-;-;-;3
"316695 Serranópolis de Minas";-;-;-;-;-;-;-;1;-;-;-;-;1
"316730 Silveirânia";1;-;-;-;-;-;-;-;-;-;-;-;1
"316740 Silvianópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"316760 Simonésia";-;1;-;2;1;-;-;-;-;-;-;-;4
"316770 Sobrália";-;1;-;-;-;-;-;-;-;-;-;-;1
"316780 Soledade de Minas";-;2;-;-;-;-;-;-;-;-;-;-;2
"316790 Tabuleiro";-;-;-;-;1;-;-;-;-;-;-;-;1
"316805 Taparuba";-;-;-;-;-;-;1;-;-;-;-;-;1
"316860 Teófilo Otoni";1;2;-;2;2;-;3;5;1;1;2;1;20
"316870 Timóteo";4;1;2;-;1;-;-;-;-;-;1;1;10
"316880 Tiradentes";-;-;1;-;-;-;-;-;-;-;-;-;1
"316890 Tiros";-;-;-;-;-;-;1;1;-;-;-;-;2
"316905 Tocos do Moji";2;1;-;1;-;-;-;-;-;-;-;-;4
"316910 Toledo";-;-;-;-;-;-;-;-;2;-;-;-;2
"316920 Tombos";1;3;-;1;-;-;1;-;3;2;-;-;11
"316930 Três Corações";2;-;-;1;-;1;1;-;-;-;-;-;5
"316940 Três Pontas";-;-;2;-;-;-;1;-;1;-;1;1;6
"316960 Tupaciguara";-;-;-;-;-;-;1;-;-;-;-;-;1
"316970 Turmalina";-;-;-;1;-;-;-;-;-;-;-;-;1
"316990 Ubá";5;5;1;1;-;2;1;3;1;2;-;6;27
"317005 Ubaporanga";-;-;-;-;-;-;-;-;-;-;-;1;1
"317010 Uberaba";3;1;3;2;-;1;-;-;1;-;-;2;13
"317020 Uberlândia";8;3;2;1;4;1;2;1;1;-;2;5;30
"317040 Unaí";-;-;-;-;1;1;-;-;-;-;-;-;2
"317050 Urucânia";1;-;-;-;-;1;-;-;-;-;-;-;2
"317057 Vargem Alegre";-;1;-;-;-;-;-;-;-;-;-;-;1
"317070 Varginha";2;1;1;-;2;1;-;-;-;1;-;-;8
"317120 Vespasiano";1;-;-;1;2;-;1;-;-;-;-;1;6
"317130 Viçosa";-;-;2;-;-;-;1;-;-;-;-;1;4
"317160 Virgem da Lapa";-;1;-;-;-;-;-;-;-;-;-;-;1
"317170 Virgínia";1;1;3;1;2;1;1;-;-;-;-;3;13
"317180 Virginópolis";-;-;-;-;1;1;-;-;-;-;-;-;2
"317200 Visconde do Rio Branco";-;-;-;1;-;-;-;-;-;-;-;1;2
"317210 Volta Grande";1;-;-;-;1;-;-;-;-;-;-;-;2
"317220 Wenceslau Braz";1;-;1;-;-;-;-;-;-;-;2;-;4
"320010 Afonso Cláudio";6;9;5;6;3;2;2;5;5;1;5;2;51
"320016 Água Doce do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"320013 Águia Branca";1;-;-;-;-;-;-;-;-;-;-;-;1
"320020 Alegre";7;5;5;5;2;2;-;1;4;4;1;3;39
"320030 Alfredo Chaves";2;6;1;1;2;-;4;1;5;4;1;3;30
"320040 Anchieta";-;-;-;-;-;1;-;-;-;-;-;-;1
"320050 Apiacá";-;-;-;1;-;-;-;-;1;-;-;1;3
"320060 Aracruz";-;-;1;1;-;-;-;-;1;-;1;1;5
"320070 Atilio Vivacqua";2;-;-;-;1;-;-;1;-;-;-;-;4
"320080 Baixo Guandu";6;3;6;2;2;2;1;-;2;1;1;6;32
"320090 Barra de São Francisco";5;3;6;1;-;2;-;-;-;-;-;1;18
"320100 Boa Esperança";-;-;-;1;-;1;-;-;-;-;1;-;3
"320110 Bom Jesus do Norte";6;6;2;-;-;-;-;-;-;-;-;1;15
"320115 Brejetuba";1;-;-;-;-;-;1;1;-;-;-;-;3
"320120 Cachoeiro de Itapemirim";5;1;6;5;2;4;1;3;-;3;2;4;36
"320130 Cariacica";19;5;17;12;11;6;2;6;5;3;13;14;113
"320140 Castelo";4;3;3;3;-;-;-;1;-;3;1;4;22
"320150 Colatina";6;5;3;-;-;2;5;5;3;3;2;8;42
"320170 Conceição do Castelo";1;1;-;1;1;-;1;1;1;3;1;-;11
"320190 Domingos Martins";10;1;2;1;3;-;-;-;1;3;1;2;24
"320210 Ecoporanga";4;1;1;4;2;3;1;1;1;1;1;1;21
"320220 Fundão";-;-;-;-;-;-;-;-;-;1;-;-;1
"320225 Governador Lindenberg";1;1;4;-;1;-;-;-;-;-;-;-;7
"320230 Guaçuí";-;-;-;-;1;-;-;1;-;-;-;1;3
"320240 Guarapari";3;5;2;1;2;1;-;1;1;1;2;-;19
"320245 Ibatiba";2;3;1;1;-;-;1;-;-;2;-;2;12
"320250 Ibiraçu";-;-;1;-;-;-;-;1;-;-;-;-;2
"320260 Iconha";-;4;3;2;1;2;-;3;-;1;-;1;17
"320270 Itaguaçu";7;9;1;-;1;1;1;1;-;1;-;-;22
"320280 Itapemirim";-;2;1;3;-;1;-;2;-;-;-;1;10
"320290 Itarana";4;2;3;3;1;-;-;-;-;-;-;2;15
"320300 Iúna";2;1;1;1;-;-;1;1;-;-;1;1;9
"320305 Jaguaré";1;-;5;3;-;-;-;-;-;-;-;-;9
"320310 Jerônimo Monteiro";6;3;-;1;3;-;1;1;2;2;2;2;23
"320313 João Neiva";-;1;-;-;-;-;-;-;-;-;-;-;1
"320316 Laranja da Terra";4;1;1;2;1;-;2;1;1;2;-;2;17
"320320 Linhares";15;10;11;6;4;3;-;-;1;1;3;2;56
"320332 Marataízes";1;2;2;4;5;2;1;-;-;-;1;3;21
"320334 Marechal Floriano";3;3;3;2;1;2;1;1;1;1;1;2;21
"320335 Marilândia";-;-;-;1;-;-;1;-;1;-;1;2;6
"320340 Mimoso do Sul";3;5;2;1;4;2;3;-;-;1;1;1;23
"320350 Montanha";-;-;1;-;-;-;-;-;-;-;-;-;1
"320370 Muniz Freire";2;2;-;1;-;3;1;2;1;3;-;1;16
"320380 Muqui";7;-;-;-;2;-;-;-;-;-;-;1;10
"320390 Nova Venécia";9;6;6;3;4;4;6;2;2;3;6;6;57
"320400 Pancas";3;-;-;1;-;-;-;-;-;-;-;-;4
"320405 Pedro Canário";-;-;-;-;1;-;2;-;-;-;-;-;3
"320410 Pinheiros";-;-;-;-;-;-;-;-;-;-;-;3;3
"320420 Piúma";-;1;-;-;-;-;-;-;-;-;-;-;1
"320425 Ponto Belo";1;-;-;1;-;-;-;-;-;-;-;-;2
"320430 Presidente Kennedy";-;-;-;-;1;1;-;-;-;-;-;-;2
"320435 Rio Bananal";3;3;-;-;-;1;-;2;-;1;-;1;11
"320440 Rio Novo do Sul";1;-;1;-;-;-;-;1;-;-;-;-;3
"320450 Santa Leopoldina";-;-;-;-;1;-;-;1;-;-;-;-;2
"320455 Santa Maria de Jetibá";-;-;2;3;1;-;-;-;1;-;1;1;9
"320460 Santa Teresa";4;1;1;1;1;1;-;-;1;-;2;-;12
"320470 São Gabriel da Palha";1;3;-;-;-;-;1;-;2;-;-;2;9
"320490 São Mateus";-;1;1;-;-;1;-;1;-;-;-;-;4
"320495 São Roque do Canaã";1;-;-;-;1;-;-;-;2;-;1;1;6
"320500 Serra";26;8;10;13;7;6;4;7;4;13;20;18;136
"320501 Sooretama";-;4;1;-;-;-;-;-;-;-;-;-;5
"320503 Vargem Alta";-;1;5;-;-;1;2;-;-;-;5;3;17
"320506 Venda Nova do Imigrante";2;5;1;2;2;2;2;1;1;2;2;3;25
"320510 Viana";4;3;5;2;1;-;-;1;-;-;1;-;17
"320515 Vila Pavão";-;-;2;-;-;-;-;-;-;-;-;-;2
"320517 Vila Valério";1;-;1;-;-;1;2;-;-;-;-;1;6
"320520 Vila Velha";5;3;4;4;17;6;4;-;3;7;6;5;64
"320530 Vitória";49;11;9;13;6;5;5;4;3;1;12;7;125
"330010 Angra dos Reis";11;4;3;9;4;2;1;2;1;4;3;4;48
"330015 Aperibé";1;1;-;1;1;-;-;1;-;-;1;-;6
"330020 Araruama";-;-;-;1;-;2;2;-;-;-;-;-;5
"330022 Areal";5;3;1;-;-;-;1;-;-;-;-;-;10
"330023 Armação dos Búzios";-;-;-;-;1;-;-;-;-;-;-;1;2
"330030 Barra do Piraí";2;3;2;4;3;-;-;4;1;-;-;1;20
"330040 Barra Mansa";5;1;7;2;-;1;3;2;1;6;-;5;33
"330045 Belford Roxo";15;4;7;49;3;1;1;1;5;6;-;10;102
"330050 Bom Jardim";4;-;-;-;-;3;-;-;-;1;2;-;10
"330060 Bom Jesus do Itabapoana";-;-;2;-;2;-;-;1;2;-;-;-;7
"330070 Cabo Frio";-;-;-;1;-;-;1;-;-;1;-;-;3
"330080 Cachoeiras de Macacu";2;4;-;1;-;-;-;-;-;-;-;-;7
"330090 Cambuci";6;1;-;1;-;-;-;-;-;1;-;-;9
"330100 Campos dos Goytacazes";6;2;10;5;8;9;7;3;5;7;3;1;66
"330110 Cantagalo";-;-;-;-;-;1;-;-;1;1;-;-;3
"330115 Cardoso Moreira";-;1;-;-;-;-;-;-;-;1;1;1;4
"330120 Carmo";-;1;1;-;-;-;-;-;-;-;1;-;3
"330130 Casimiro de Abreu";1;-;1;-;-;-;-;-;-;-;-;-;2
"330140 Conceição de Macabu";-;-;2;-;-;-;-;-;-;-;-;1;3
"330170 Duque de Caxias";24;21;14;16;13;-;5;6;7;6;9;11;132
"330180 Engenheiro Paulo de Frontin";-;-;-;-;-;-;-;-;-;1;1;-;2
"330185 Guapimirim";2;2;1;2;1;-;1;-;-;-;-;1;10
"330187 Iguaba Grande";-;-;-;-;-;-;-;-;2;-;-;-;2
"330190 Itaboraí";5;3;2;3;1;1;-;1;2;-;-;3;21
"330200 Itaguaí";1;-;4;-;1;-;-;1;2;-;1;1;11
"330205 Italva";-;-;1;-;-;1;-;-;-;-;-;1;3
"330210 Itaocara";4;1;-;-;-;-;-;1;-;-;1;-;7
"330220 Itaperuna";8;6;2;3;5;6;-;4;2;3;7;7;53
"330225 Itatiaia";2;-;1;-;1;-;-;-;-;1;-;-;5
"330227 Japeri";1;-;-;-;2;-;-;-;-;-;1;-;4
"330230 Laje do Muriaé";-;1;-;-;1;-;-;-;1;1;-;1;5
"330240 Macaé";4;1;2;4;-;2;1;1;-;1;2;2;20
"330245 Macuco";-;1;-;-;2;-;-;-;-;-;-;-;3
"330250 Magé";5;3;7;4;3;2;-;4;-;-;4;5;37
"330260 Mangaratiba";3;2;4;2;1;-;-;2;-;1;-;-;15
"330270 Maricá";1;1;1;-;1;1;-;-;-;-;-;2;7
"330285 Mesquita";1;-;1;-;1;-;-;-;-;3;-;1;7
"330300 Miracema";-;-;1;-;-;-;-;1;-;-;-;-;2
"330310 Natividade";2;-;-;1;-;-;-;2;1;-;-;-;6
"330320 Nilópolis";1;1;1;1;-;-;-;-;-;1;3;1;9
"330330 Niterói";8;12;12;11;6;7;5;1;3;3;8;5;81
"330340 Nova Friburgo";111;68;5;5;2;1;1;1;1;2;1;5;203
"330350 Nova Iguaçu";16;13;13;16;12;3;7;4;2;9;1;18;114
"330360 Paracambi";-;-;-;-;1;1;-;-;2;-;-;-;4
"330370 Paraíba do Sul";1;-;1;-;-;-;-;-;1;2;1;-;6
"330380 Paraty";4;5;5;3;2;-;1;-;-;6;2;3;31
"330385 Paty do Alferes";2;1;1;2;-;-;-;-;-;-;1;1;8
"330390 Petrópolis";38;40;54;27;8;7;9;3;5;4;7;13;215
"330395 Pinheiral";-;1;1;-;-;1;-;-;1;2;2;-;8
"330400 Piraí";1;-;-;-;1;1;-;1;1;-;-;1;6
"330410 Porciúncula";4;3;-;1;-;1;4;2;3;3;3;-;24
"330411 Porto Real";3;1;1;-;-;2;1;-;-;-;1;1;10
"330412 Quatis";-;-;-;-;-;-;-;-;-;-;-;1;1
"330414 Queimados";1;2;1;1;2;1;-;-;2;-;-;3;13
"330415 Quissamã";-;-;-;-;-;-;-;1;-;-;-;-;1
"330420 Resende";2;4;3;2;3;2;1;-;3;4;1;2;27
"330430 Rio Bonito";1;1;2;-;2;1;-;1;1;1;-;-;10
"330440 Rio Claro";-;-;-;1;-;-;-;1;-;-;-;-;2
"330450 Rio das Flores";2;-;5;3;-;2;2;-;2;-;-;-;16
"330452 Rio das Ostras";-;-;-;-;-;1;-;-;-;-;-;-;1
"330455 Rio de Janeiro";74;91;83;58;35;40;33;27;29;22;42;64;598
"330460 Santa Maria Madalena";-;-;-;-;-;-;-;1;-;-;-;-;1
"330470 Santo Antônio de Pádua";1;-;2;1;-;-;-;-;-;-;-;1;5
"330480 São Fidélis";3;-;2;5;1;1;-;1;1;-;2;-;16
"330475 São Francisco de Itabapoana";-;2;-;-;-;-;-;-;-;-;-;-;2
"330490 São Gonçalo";15;16;26;15;8;8;6;4;6;10;10;17;141
"330500 São João da Barra";1;-;-;-;1;-;-;-;1;-;-;1;4
"330510 São João de Meriti";8;6;4;3;4;2;2;5;-;1;7;1;43
"330513 São José de Ubá";1;-;-;1;-;-;-;1;-;-;-;-;3
"330515 São José do Vale do Rio Preto";1;-;1;1;-;-;-;-;-;-;-;-;3
"330520 São Pedro da Aldeia";1;-;-;1;-;-;-;3;-;1;-;-;6
"330530 São Sebastião do Alto";-;1;-;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";-;-;1;-;-;-;-;-;1;-;1;1;4
"330550 Saquarema";-;-;1;2;-;-;-;-;-;-;-;-;3
"330555 Seropédica";4;1;-;-;-;-;1;-;1;-;1;1;9
"330560 Silva Jardim";-;-;1;2;1;1;-;-;-;-;-;-;5
"330570 Sumidouro";-;1;-;-;-;-;-;-;-;-;-;-;1
"330575 Tanguá";1;-;-;-;-;-;2;-;-;-;-;1;4
"330580 Teresópolis";37;16;6;10;2;-;1;2;1;-;-;3;78
"330600 Três Rios";1;2;1;2;-;2;-;1;-;1;-;-;10
"330610 Valença";5;2;6;-;2;1;-;-;-;-;2;2;20
"330615 Varre-Sai";-;1;-;1;-;-;-;-;-;-;-;-;2
"330620 Vassouras";1;2;-;-;-;1;-;-;1;1;-;-;6
"330630 Volta Redonda";13;12;4;5;3;3;-;1;6;2;2;4;55
"350010 Adamantina";-;-;-;1;1;-;1;-;-;1;1;-;5
"350030 Aguaí";-;1;2;-;-;-;-;-;-;1;-;-;4
"350040 Águas da Prata";1;-;-;-;-;-;-;-;-;-;-;-;1
"350050 Águas de Lindóia";-;2;-;-;1;-;-;-;1;-;-;-;4
"350070 Agudos";-;2;1;-;-;-;-;-;-;-;1;1;5
"350100 Altinópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"350140 Álvaro de Carvalho";-;-;-;1;-;-;-;-;-;-;-;-;1
"350160 Americana";5;6;4;-;1;1;3;1;2;2;-;-;25
"350170 Américo Brasiliense";-;1;1;-;-;-;-;-;-;1;-;-;3
"350180 Américo de Campos";-;-;-;-;-;-;-;-;-;-;-;1;1
"350190 Amparo";3;1;-;6;1;2;-;-;-;-;3;2;18
"350230 Anhembi";-;-;-;-;1;-;-;1;-;-;-;-;2
"350270 Apiaí";-;-;-;-;2;-;-;-;-;1;-;-;3
"350275 Araçariguama";-;-;2;-;-;-;-;-;-;-;-;2;4
"350280 Araçatuba";-;-;-;-;-;-;-;1;-;-;-;-;1
"350290 Araçoiaba da Serra";1;-;-;-;-;-;-;-;-;-;-;-;1
"350300 Aramina";-;-;-;-;-;-;-;-;-;-;1;-;1
"350310 Arandu";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";4;-;-;-;-;1;-;-;-;1;-;1;7
"350330 Araras";4;3;1;1;-;-;1;-;1;1;-;2;14
"350350 Areias";1;-;-;-;-;-;-;-;-;-;-;-;1
"350360 Areiópolis";1;-;1;-;-;-;-;-;-;-;-;-;2
"350370 Ariranha";-;-;1;1;-;-;-;-;-;-;1;-;3
"350380 Artur Nogueira";1;1;-;-;-;-;-;-;-;-;1;-;3
"350390 Arujá";5;3;1;-;-;1;-;-;1;-;-;2;13
"350400 Assis";5;2;2;2;4;1;1;2;3;4;2;8;36
"350410 Atibaia";8;2;3;3;1;1;1;-;-;-;-;3;22
"350450 Avaré";-;-;-;-;1;-;-;-;-;-;-;-;1
"350460 Bady Bassitt";-;-;-;-;-;-;-;1;-;-;-;-;1
"350490 Bananal";-;1;-;-;-;-;-;-;-;-;-;-;1
"350500 Barão de Antonina";-;-;-;-;-;-;-;-;-;-;-;1;1
"350520 Bariri";1;-;-;-;-;-;-;-;-;-;-;-;1
"350530 Barra Bonita";4;2;-;-;-;-;-;-;1;-;-;-;7
"350540 Barra do Turvo";1;1;2;-;-;-;-;-;1;-;-;1;6
"350550 Barretos";-;1;1;1;-;-;-;-;-;-;1;-;4
"350570 Barueri";7;6;4;4;2;5;1;1;4;1;1;7;43
"350590 Batatais";1;1;1;-;-;-;-;-;-;-;1;-;4
"350600 Bauru";1;4;-;1;1;-;-;-;-;-;-;-;7
"350610 Bebedouro";-;2;-;-;1;-;-;-;-;-;1;-;4
"350630 Bernardino de Campos";-;1;-;-;-;-;-;-;-;-;1;-;2
"350635 Bertioga";3;6;6;1;5;1;-;-;-;1;1;1;25
"350650 Birigui";2;-;-;-;-;-;-;-;-;-;-;-;2
"350660 Biritiba-Mirim";-;1;1;-;1;-;1;1;-;1;-;1;7
"350670 Boa Esperança do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"350680 Bocaina";-;-;-;-;-;-;-;-;1;-;1;-;2
"350690 Bofete";-;-;-;-;-;2;-;-;-;-;-;-;2
"350700 Boituva";-;-;1;-;-;-;-;-;-;-;-;-;1
"350710 Bom Jesus dos Perdões";-;-;1;1;-;1;-;-;-;1;-;-;4
"350745 Borebi";-;-;-;-;-;-;-;-;-;1;-;-;1
"350750 Botucatu";2;4;4;1;1;1;1;1;1;2;3;1;22
"350760 Bragança Paulista";5;4;3;3;1;9;2;1;2;3;2;3;38
"350790 Brotas";-;-;-;-;1;-;-;-;-;-;-;-;1
"350840 Cabreúva";-;-;1;1;-;-;-;-;-;1;-;-;3
"350850 Caçapava";4;2;1;-;-;-;-;-;-;2;1;-;10
"350860 Cachoeira Paulista";3;1;2;1;1;-;-;-;-;-;2;1;11
"350870 Caconde";-;-;1;-;1;1;1;-;-;1;-;-;5
"350880 Cafelândia";-;-;-;-;-;-;-;-;-;2;-;-;2
"350900 Caieiras";4;4;-;-;1;1;-;-;-;1;-;1;12
"350920 Cajamar";4;1;4;1;1;-;-;-;-;-;-;-;11
"350925 Cajati";1;-;-;3;-;1;2;-;1;-;-;-;8
"350950 Campinas";59;31;39;38;21;16;14;9;7;15;21;15;285
"350960 Campo Limpo Paulista";-;-;1;2;2;-;-;-;-;-;-;-;5
"350970 Campos do Jordão";1;-;2;5;-;-;2;-;-;2;1;-;13
"350980 Campos Novos Paulista";-;-;-;-;-;-;-;-;-;1;-;-;1
"350990 Cananéia";-;-;-;-;-;-;-;-;1;1;1;-;3
"351000 Cândido Mota";3;4;3;1;1;2;3;1;1;2;2;-;23
"351020 Capão Bonito";2;-;1;-;1;1;1;-;-;-;1;-;7
"351030 Capela do Alto";-;1;-;-;-;-;-;-;-;1;-;-;2
"351040 Capivari";-;-;1;-;1;-;1;-;1;1;-;-;5
"351050 Caraguatatuba";1;2;5;-;1;1;3;-;-;-;2;1;16
"351060 Carapicuíba";14;15;13;4;6;10;5;2;8;5;8;12;102
"351110 Catanduva";3;4;4;4;1;1;-;1;1;-;2;1;22
"351130 Cedral";2;-;-;-;-;-;-;-;-;-;-;-;2
"351150 Cerquilho";-;-;1;-;-;-;-;-;-;1;1;-;3
"351170 Charqueada";-;-;-;-;-;-;1;-;1;-;-;-;2
"351190 Clementina";1;-;-;-;-;-;-;-;-;-;-;-;1
"351200 Colina";1;-;-;-;-;-;-;-;-;-;-;-;1
"351220 Conchal";-;1;1;2;1;-;-;-;-;-;-;-;5
"351230 Conchas";1;-;-;-;-;-;-;-;1;-;-;-;2
"351240 Cordeirópolis";-;1;-;-;-;1;-;-;-;-;-;-;2
"351280 Cosmópolis";1;2;1;1;-;2;-;1;-;2;2;1;13
"351300 Cotia";6;5;9;4;3;3;2;1;2;3;3;6;47
"351310 Cravinhos";-;-;-;-;-;-;-;-;-;1;-;-;1
"351340 Cruzeiro";5;-;2;2;3;2;1;-;1;1;2;1;20
"351350 Cubatão";4;11;12;13;5;13;3;2;2;6;3;7;81
"351360 Cunha";-;1;-;-;-;-;-;-;-;-;-;-;1
"351370 Descalvado";-;-;-;-;-;-;1;-;-;-;-;-;1
"351380 Diadema";10;5;12;5;3;-;2;2;2;4;1;2;48
"351410 Dois Córregos";-;-;-;-;-;-;-;-;-;-;-;1;1
"351450 Duartina";-;-;-;-;-;-;-;-;-;-;-;2;2
"351460 Dumont";-;-;-;-;-;-;-;-;-;-;1;-;1
"351480 Eldorado";1;1;-;-;1;1;-;1;-;1;-;1;7
"351492 Elisiário";-;1;-;-;-;-;-;-;-;-;-;-;1
"351500 Embu das Artes";8;3;5;2;2;4;3;2;3;1;4;3;40
"351510 Embu-Guaçu";3;3;1;1;3;-;1;2;2;-;-;2;18
"351518 Espírito Santo do Pinhal";1;-;-;1;1;-;-;-;1;2;-;1;7
"355730 Estiva Gerbi";-;1;-;-;-;-;-;-;-;-;-;-;1
"351530 Estrela do Norte";-;-;-;-;-;-;-;-;-;-;-;1;1
"351550 Fernandópolis";-;2;-;1;-;-;1;2;-;-;-;-;6
"351565 Fernão";-;1;-;-;-;-;-;-;-;-;-;-;1
"351570 Ferraz de Vasconcelos";8;3;10;4;1;1;2;2;1;1;2;3;38
"351600 Flórida Paulista";-;6;-;-;-;-;-;-;-;1;-;-;7
"351610 Florínia";-;-;-;-;-;-;-;-;-;-;-;1;1
