2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"354780 Santo André";-;-;-;-;-;-;-;-;-;1;-;1;2
"354790 Santo Antônio da Alegria";1;-;-;-;-;1;-;2;-;-;-;1;5
"354800 Santo Antônio de Posse";-;-;-;-;-;-;2;-;-;-;-;-;2
"354810 Santo Antônio do Jardim";-;1;-;1;-;-;-;-;1;-;-;-;3
"354820 Santo Antônio do Pinhal";-;-;-;-;1;-;-;-;-;-;-;-;1
"354850 Santos";2;-;2;2;2;-;1;2;-;2;2;-;15
"354870 São Bernardo do Campo";1;-;-;1;-;1;3;1;-;2;-;1;10
"354880 São Caetano do Sul";3;-;-;-;1;-;1;-;1;1;-;-;7
"354890 São Carlos";3;2;5;4;5;3;2;2;7;1;6;2;42
"354910 São João da Boa Vista";-;1;-;1;-;-;1;-;-;1;-;-;4
"354930 São João do Pau d'Alho";-;-;-;1;-;-;1;1;-;1;2;1;7
"354940 São Joaquim da Barra";-;-;1;-;1;-;-;1;-;-;-;-;3
"354970 São José do Rio Pardo";-;-;-;-;-;-;-;-;1;1;1;1;4
"354980 São José do Rio Preto";1;4;-;-;1;2;2;-;1;3;-;1;15
"354990 São José dos Campos";1;1;2;-;1;5;1;3;-;2;1;3;20
"354995 São Lourenço da Serra";2;-;-;-;-;-;-;-;-;-;-;-;2
"355000 São Luís do Paraitinga";-;1;-;-;-;-;-;-;-;-;-;-;1
"355010 São Manuel";-;1;-;-;1;-;-;-;-;-;-;-;2
"355020 São Miguel Arcanjo";-;2;-;-;-;-;1;-;1;-;1;-;5
"355030 São Paulo";21;16;15;26;23;17;15;34;23;24;15;18;247
"355040 São Pedro";1;-;-;-;-;1;-;-;-;-;-;-;2
"355060 São Roque";-;1;3;-;-;-;1;-;2;-;-;1;8
"355070 São Sebastião";-;1;4;1;2;1;2;7;2;-;4;2;26
"355090 São Simão";1;-;-;-;-;-;-;-;-;1;-;-;2
"355100 São Vicente";-;-;-;-;-;-;1;1;-;-;-;-;2
"355110 Sarapuí";-;-;3;-;3;2;-;3;1;3;-;2;17
"355140 Serra Azul";-;1;-;2;-;-;-;-;-;-;2;-;5
"355160 Serra Negra";-;1;-;1;1;-;-;1;-;1;-;-;5
"355150 Serrana";1;6;2;2;1;5;1;3;1;-;-;4;26
"355170 Sertãozinho";1;-;1;-;2;-;2;2;-;1;-;-;9
"355180 Sete Barras";1;1;3;2;3;-;3;1;1;-;3;1;19
"355190 Severínia";-;-;1;-;-;-;-;-;-;-;-;1;2
"355210 Socorro";1;1;1;-;-;-;-;-;1;-;1;-;5
"355220 Sorocaba";3;8;2;3;6;4;5;5;4;7;2;4;53
"355230 Sud Mennucci";-;-;-;-;-;-;-;-;-;1;-;-;1
"355240 Sumaré";-;1;2;1;1;2;1;3;1;5;-;1;18
"355255 Suzanápolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"355250 Suzano";-;-;1;-;-;-;1;1;1;2;-;-;6
"355260 Tabapuã";-;-;-;-;-;-;1;-;-;-;-;1;2
"355280 Taboão da Serra";-;1;-;-;-;-;3;1;2;1;-;-;8
"355320 Taiúva";-;-;-;-;1;-;-;-;-;-;-;-;1
"355330 Tambaú";1;-;2;-;1;-;2;1;-;2;-;-;9
"355340 Tanabi";-;-;-;-;-;-;-;-;-;-;1;-;1
"355350 Tapiraí";1;-;-;-;-;-;-;-;-;-;-;-;1
"355370 Taquaritinga";-;-;-;-;-;-;-;1;-;-;-;-;1
"355400 Tatuí";1;1;2;3;2;-;1;-;-;-;1;-;11
"355410 Taubaté";2;-;-;2;-;1;-;-;-;3;-;1;9
"355420 Tejupá";-;-;-;-;-;-;-;-;-;-;1;-;1
"355430 Teodoro Sampaio";-;1;1;2;-;-;1;2;2;2;4;4;19
"355450 Tietê";-;-;-;-;-;-;-;1;-;-;-;-;1
"355480 Tremembé";1;1;5;-;1;3;-;1;1;2;-;-;15
"355490 Três Fronteiras";-;-;-;-;-;1;1;-;-;-;-;-;2
"355500 Tupã";1;2;2;2;-;-;-;2;-;3;-;-;12
"355510 Tupi Paulista";2;2;2;2;3;1;1;2;2;2;-;1;20
"355520 Turiúba";-;-;-;-;-;-;-;-;-;-;1;-;1
"355530 Turmalina";-;-;-;-;-;-;-;-;-;1;-;-;1
"355535 Ubarana";2;-;-;-;-;-;-;-;-;-;-;-;2
"355540 Ubatuba";-;1;1;-;3;1;1;-;-;-;1;-;8
"355570 União Paulista";-;-;-;-;-;1;-;-;-;-;-;-;1
"355580 Urânia";-;-;-;-;-;-;-;-;-;1;-;-;1
"355600 Urupês";1;-;-;-;-;1;-;-;-;-;-;-;2
"355610 Valentim Gentil";-;-;-;1;-;-;-;-;-;1;-;-;2
"355620 Valinhos";-;-;-;1;-;1;-;1;-;1;-;1;5
"355630 Valparaíso";1;-;-;-;1;1;-;1;-;-;2;-;6
"355640 Vargem Grande do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"355645 Vargem Grande Paulista";-;1;-;-;-;-;-;-;-;-;-;-;1
"355650 Várzea Paulista";-;5;1;1;-;1;-;2;-;1;-;1;12
"355670 Vinhedo";1;-;-;-;-;2;-;1;-;2;-;1;7
"355690 Vista Alegre do Alto";-;1;1;-;-;-;1;1;1;-;-;-;5
"355700 Votorantim";-;1;1;-;-;-;2;-;-;3;-;-;7
"355710 Votuporanga";1;1;2;2;-;-;2;-;-;-;-;-;8
"410010 Abatiá";-;2;1;1;-;-;2;-;-;-;-;-;6
"410020 Adrianópolis";10;5;9;5;6;6;4;15;6;8;3;7;84
"410030 Agudos do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"410040 Almirante Tamandaré";1;-;-;-;-;-;1;-;-;-;-;1;3
"410045 Altamira do Paraná";-;-;-;2;-;-;-;-;1;1;-;-;4
"412862 Alto Paraíso";2;-;-;-;2;2;-;-;-;-;-;1;7
"410060 Alto Paraná";-;1;-;2;-;-;1;1;2;2;1;-;10
"410070 Alto Piquiri";-;1;-;1;1;2;-;-;-;-;-;-;5
"410050 Altônia";1;-;-;1;1;-;3;1;2;4;-;-;13
"410080 Alvorada do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"410090 Amaporã";-;-;-;1;-;1;-;-;-;-;-;-;2
"410100 Ampére";-;-;-;-;-;1;1;-;1;-;1;-;4
"410110 Andirá";-;1;1;-;-;-;-;-;-;-;1;-;3
"410115 Ângulo";-;-;-;-;-;-;-;-;-;-;1;-;1
"410120 Antonina";-;1;-;-;-;-;-;-;1;-;1;-;3
"410140 Apucarana";1;1;2;-;-;2;1;4;3;2;2;1;19
"410150 Arapongas";2;-;-;-;-;3;1;4;1;2;-;1;14
"410160 Arapoti";-;2;-;-;-;-;1;-;-;-;1;-;4
"410165 Arapuã";-;-;-;1;-;-;-;-;-;-;-;-;1
"410170 Araruna";-;-;1;-;1;-;2;1;-;1;5;5;16
"410180 Araucária";-;-;-;-;-;-;-;-;-;-;2;-;2
"410200 Assis Chateaubriand";-;-;-;-;1;-;-;-;1;-;1;-;3
"410210 Astorga";-;-;-;-;-;-;-;-;-;-;1;-;1
"410220 Atalaia";-;-;-;-;-;1;-;-;-;-;1;-;2
"410240 Bandeirantes";6;3;5;1;1;7;5;3;1;1;6;6;45
"410250 Barbosa Ferraz";-;1;-;-;-;-;-;-;-;2;1;-;4
"410260 Barracão";-;-;-;-;-;1;1;-;-;-;-;-;2
"410275 Bela Vista da Caroba";-;-;-;-;-;1;-;-;-;-;1;-;2
"410280 Bela Vista do Paraíso";1;1;-;-;-;-;-;-;-;-;1;-;3
"410300 Boa Esperança";1;-;-;1;-;-;-;-;-;-;-;-;2
"410302 Boa Esperança do Iguaçu";-;-;-;-;-;-;-;1;-;-;-;-;1
"410304 Boa Ventura de São Roque";-;-;-;-;1;-;-;-;-;-;-;-;1
"410305 Boa Vista da Aparecida";-;-;1;-;-;-;-;-;1;-;-;-;2
"410310 Bocaiúva do Sul";-;1;-;1;-;-;-;-;-;-;-;-;2
"410315 Bom Jesus do Sul";-;1;1;-;1;-;1;-;-;-;-;-;4
"410320 Bom Sucesso";-;-;-;-;-;-;-;1;-;1;2;-;4
"410330 Borrazópolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"410335 Braganey";-;-;-;-;-;-;1;-;-;-;-;-;1
"410345 Cafelândia";1;-;1;-;-;-;-;1;-;1;-;1;5
"410347 Cafezal do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"410350 Califórnia";1;-;-;1;-;-;-;-;-;-;-;-;2
"410370 Cambé";1;-;2;2;1;-;2;1;2;4;2;1;18
"410380 Cambira";-;-;1;-;1;-;-;-;-;-;1;-;3
"410390 Campina da Lagoa";-;-;-;-;1;-;-;-;-;-;-;-;1
"410400 Campina Grande do Sul";-;-;1;1;1;-;-;-;-;-;-;1;4
"410420 Campo Largo";1;2;-;-;-;-;1;-;-;1;-;1;6
"410425 Campo Magro";-;-;-;-;1;-;-;-;-;-;1;-;2
"410430 Campo Mourão";-;1;5;2;2;5;4;7;9;4;2;1;42
"410440 Cândido de Abreu";-;1;-;-;-;-;-;1;-;1;1;-;4
"410442 Candói";-;-;-;-;-;1;-;-;-;-;-;-;1
"410445 Cantagalo";-;-;1;-;-;-;-;-;-;-;1;-;2
"410450 Capanema";-;-;-;-;-;-;1;-;-;1;1;-;3
"410460 Capitão Leônidas Marques";2;1;-;2;-;-;2;1;1;1;-;1;11
"410470 Carlópolis";3;2;2;-;2;2;4;-;1;1;1;2;20
"410480 Cascavel";1;5;4;-;2;6;3;4;10;6;4;1;46
"410490 Castro";-;-;1;-;-;-;-;-;-;-;1;-;2
"410500 Catanduvas";1;-;1;1;-;-;-;-;-;-;-;-;3
"410510 Centenário do Sul";-;-;1;2;-;-;-;-;-;-;-;-;3
"410520 Cerro Azul";14;8;10;4;5;13;11;10;11;5;5;2;98
"410530 Céu Azul";-;-;2;-;-;1;-;-;-;-;1;-;4
"410540 Chopinzinho";2;-;-;-;-;-;1;-;-;-;-;-;3
"410550 Cianorte";32;20;16;7;11;15;19;27;19;11;11;12;200
"410560 Cidade Gaúcha";-;2;-;-;1;-;-;-;1;-;-;-;4
"410580 Colombo";1;1;1;-;1;2;-;-;2;-;1;-;9
"410590 Colorado";-;-;1;-;1;1;-;-;-;-;-;-;3
"410600 Congonhinhas";-;-;-;-;-;-;-;1;1;-;-;-;2
"410610 Conselheiro Mairinck";-;1;-;-;-;-;1;-;-;1;-;-;3
"410620 Contenda";-;1;-;-;-;-;-;-;-;-;-;-;1
"410630 Corbélia";2;-;-;1;-;-;-;-;1;-;1;1;6
"410640 Cornélio Procópio";-;-;-;-;-;-;1;-;1;-;-;-;2
"410655 Corumbataí do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"410657 Cruzeiro do Iguaçu";-;-;-;-;-;-;1;-;-;-;-;-;1
"410660 Cruzeiro do Oeste";1;-;-;2;1;1;-;1;-;2;1;-;9
"410670 Cruzeiro do Sul";-;-;-;-;1;-;1;-;1;-;-;2;5
"410685 Cruzmaltina";-;-;-;-;-;-;-;-;-;1;-;-;1
"410690 Curitiba";7;3;3;2;4;3;2;5;6;-;1;5;41
"410700 Curiúva";-;-;1;1;-;-;-;1;-;-;-;-;3
"410715 Diamante D'Oeste";-;1;-;-;-;1;-;-;1;-;-;-;3
"410710 Diamante do Norte";-;-;1;-;-;-;-;-;-;-;-;-;1
"410712 Diamante do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"410720 Dois Vizinhos";-;-;1;-;1;6;5;1;-;-;1;-;15
"410725 Douradina";-;1;1;-;-;-;-;1;-;-;-;2;5
"410730 Doutor Camargo";6;4;1;4;2;1;4;5;-;2;2;5;36
"412863 Doutor Ulysses";2;1;-;-;1;-;-;2;1;-;-;-;7
"410750 Engenheiro Beltrão";-;1;5;3;4;2;2;2;3;2;-;4;28
"410752 Esperança Nova";-;-;-;-;-;-;1;-;-;-;-;-;1
"410754 Espigão Alto do Iguaçu";-;-;-;-;-;1;1;-;-;-;-;-;2
"410760 Faxinal";-;-;-;-;-;-;-;-;-;1;-;1;2
"410765 Fazenda Rio Grande";-;-;-;-;1;-;-;-;1;-;-;-;2
"410770 Fênix";-;-;-;-;-;-;3;-;-;-;-;-;3
"410775 Figueira";-;-;-;-;-;2;-;-;-;-;1;-;3
"410785 Flor da Serra do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"410780 Floraí";-;1;1;-;-;-;-;-;-;-;-;-;2
"410790 Floresta";1;-;1;-;-;-;-;1;-;1;-;1;5
"410800 Florestópolis";-;-;-;1;-;-;1;-;-;-;-;-;2
"410820 Formosa do Oeste";-;1;-;-;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";12;5;8;6;5;3;5;3;3;7;5;3;65
"410840 Francisco Beltrão";3;1;-;-;4;4;2;-;2;1;1;-;18
"410850 General Carneiro";1;-;-;-;-;-;-;-;-;-;-;-;1
"410860 Goioerê";-;-;-;-;-;-;2;1;3;-;-;-;6
"410870 Grandes Rios";-;-;-;-;-;-;2;1;-;-;-;-;3
"410880 Guaíra";4;-;5;6;3;4;6;3;4;2;1;5;43
"410890 Guairaçá";-;-;-;-;-;-;-;2;-;-;-;-;2
"410895 Guamiranga";-;-;-;-;-;-;-;-;-;-;-;1;1
"410920 Guaraci";-;-;-;-;-;1;-;-;-;-;-;2;3
"410930 Guaraniaçu";-;1;-;-;-;-;1;-;-;-;-;-;2
"410940 Guarapuava";-;-;1;-;1;-;1;-;-;1;1;-;5
"410960 Guaratuba";1;-;-;-;-;-;-;1;-;-;1;-;3
"410970 Ibaiti";3;-;-;-;-;3;2;1;1;3;1;1;15
"410975 Ibema";-;-;-;-;-;-;-;-;1;-;-;-;1
"410980 Ibiporã";1;1;3;-;-;1;-;3;2;-;2;2;15
"410990 Icaraíma";9;9;5;4;2;3;6;5;3;-;2;4;52
"411000 Iguaraçu";-;-;-;1;-;-;1;-;-;-;-;-;2
"411020 Inácio Martins";-;-;-;-;1;-;-;-;-;-;-;-;1
"411030 Inajá";-;1;-;-;-;-;-;-;-;1;-;-;2
"411040 Indianópolis";-;-;2;-;-;-;-;-;-;1;-;1;4
"411060 Iporã";1;-;1;1;-;-;-;1;-;-;1;-;5
"411070 Irati";-;-;-;-;-;-;-;-;1;-;-;-;1
"411080 Iretama";1;-;-;-;-;-;-;-;-;-;1;-;2
"411095 Itaipulândia";1;-;-;-;-;-;-;-;-;1;-;-;2
"411100 Itambaracá";3;2;1;-;1;-;1;2;-;2;-;-;12
"411110 Itambé";1;1;-;-;-;-;2;-;-;-;-;-;4
"411120 Itapejara d'Oeste";-;-;1;-;-;-;-;-;-;-;1;-;2
"411125 Itaperuçu";-;1;-;3;-;1;-;1;-;1;1;1;9
"411130 Itaúna do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"411150 Ivaiporã";2;-;-;1;-;-;-;1;1;1;-;-;6
"411155 Ivaté";-;-;-;-;-;-;-;-;-;-;-;1;1
"411160 Ivatuba";2;2;2;2;1;-;1;-;2;4;5;1;22
"411170 Jaboti";-;-;1;-;-;-;-;-;-;-;-;-;1
"411190 Jaguapitã";-;-;-;-;-;1;-;-;-;-;2;-;3
"411200 Jaguariaíva";-;-;-;-;-;-;-;1;-;-;-;2;3
"411210 Jandaia do Sul";-;1;-;-;1;-;-;-;-;-;1;1;4
"411220 Janiópolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"411230 Japira";-;-;-;-;-;-;-;1;-;-;-;-;1
"411240 Japurá";2;9;8;5;3;4;8;7;3;3;5;2;59
"411250 Jardim Alegre";-;1;2;-;-;1;-;1;-;1;1;-;7
"411270 Jataizinho";-;1;-;-;-;1;-;-;-;1;-;1;4
"411280 Joaquim Távora";-;-;-;-;-;-;-;-;-;-;1;-;1
"411290 Jundiaí do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"411295 Juranda";1;-;-;-;-;1;-;-;-;-;-;-;2
"411300 Jussara";3;10;10;9;5;9;4;15;5;8;9;5;92
"411310 Kaloré";-;-;-;1;-;-;-;-;-;-;-;-;1
"411325 Laranjal";-;-;-;-;-;-;-;-;-;-;-;1;1
"411342 Lidianópolis";-;-;1;-;-;-;1;-;1;-;2;-;5
"411345 Lindoeste";-;1;-;-;-;-;-;-;1;-;-;-;2
"411350 Loanda";-;-;2;-;-;-;-;-;-;-;-;-;2
"411360 Lobato";-;-;-;-;-;-;1;-;-;-;-;-;1
"411370 Londrina";11;6;10;5;10;8;3;9;9;5;9;5;90
"411373 Luiziana";2;-;-;-;-;-;-;-;-;-;-;-;2
"411400 Mamborê";1;-;-;-;-;1;-;-;-;-;-;-;2
"411410 Mandaguaçu";4;2;-;2;1;3;5;1;-;2;1;2;23
"411420 Mandaguari";2;-;1;-;-;2;-;2;1;-;-;-;8
"411430 Mandirituba";1;-;-;-;-;-;-;-;-;-;-;-;1
"411435 Manfrinópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"411450 Manoel Ribas";1;-;-;-;-;1;1;-;-;-;-;-;3
"411460 Marechal Cândido Rondon";3;1;1;-;-;2;1;1;3;-;2;-;14
"411470 Maria Helena";-;-;-;-;-;-;2;-;-;-;-;-;2
"411480 Marialva";1;2;2;1;-;1;4;1;2;2;1;-;17
"411490 Marilândia do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"411510 Mariluz";1;-;-;-;-;-;-;1;-;-;-;-;2
"411520 Maringá";14;17;8;11;9;12;19;29;18;15;9;12;173
"411530 Mariópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"411540 Marmeleiro";-;1;-;-;-;-;-;2;2;1;1;2;9
"411550 Marumbi";-;-;-;-;-;-;2;-;-;-;-;-;2
"411560 Matelândia";1;-;-;-;-;2;1;2;-;-;-;2;8
"411573 Mato Rico";-;-;-;-;-;1;-;-;-;-;-;-;1
"411575 Mauá da Serra";-;-;-;-;-;-;1;-;-;-;-;-;1
"411580 Medianeira";1;-;1;-;1;1;-;2;1;-;1;-;8
"411585 Mercedes";-;-;-;-;-;-;1;-;-;-;-;-;1
"411590 Mirador";-;1;2;-;-;-;1;-;1;-;-;-;5
"411600 Miraselva";-;-;1;-;-;-;2;-;-;-;-;-;3
"411605 Missal";-;-;2;-;-;1;1;-;1;-;-;-;5
"411610 Moreira Sales";-;-;1;2;-;-;-;-;-;-;-;-;3
"411620 Morretes";-;-;-;-;-;1;-;1;-;-;-;-;2
"411630 Munhoz de Melo";-;-;1;-;-;-;-;-;-;-;-;-;1
"411670 Nova Aurora";-;-;1;-;-;-;1;-;-;-;-;-;2
"411690 Nova Esperança";1;1;-;2;-;-;-;3;-;1;2;1;11
"411695 Nova Esperança do Sudoeste";-;-;-;1;-;-;-;-;-;-;-;-;1
"411705 Nova Laranjeiras";-;-;-;-;-;-;-;1;-;-;-;-;1
"411720 Nova Olímpia";1;-;1;-;-;-;1;1;-;-;-;-;4
"411725 Nova Prata do Iguaçu";-;-;-;-;-;-;-;-;-;-;1;-;1
"411722 Nova Santa Rosa";1;1;-;-;-;-;-;-;-;-;-;-;2
"411727 Nova Tebas";-;-;-;-;-;1;-;-;-;-;1;-;2
"411730 Ortigueira";-;1;-;-;-;-;-;1;2;4;2;-;10
"411740 Ourizona";2;4;1;-;-;2;1;1;3;-;-;-;14
"411750 Paiçandu";7;-;5;6;3;10;6;10;4;1;1;3;56
"411760 Palmas";-;-;-;-;1;-;1;-;-;-;-;1;3
"411790 Palotina";-;-;-;-;-;-;-;-;1;-;-;-;1
"411800 Paraíso do Norte";1;1;2;2;-;-;-;-;3;2;-;3;14
"411810 Paranacity";-;1;-;1;-;-;-;1;1;-;-;1;5
"411820 Paranaguá";-;1;-;1;-;-;-;-;2;-;1;-;5
"411840 Paranavaí";-;-;2;-;-;1;1;2;1;1;-;2;10
"411845 Pato Bragado";-;-;-;-;-;-;1;-;-;-;-;-;1
"411850 Pato Branco";1;2;-;-;-;-;-;-;-;1;-;-;4
"411880 Peabiru";-;-;2;-;-;3;1;1;1;-;-;-;8
"411885 Perobal";-;-;-;-;1;1;-;-;1;1;2;-;6
"411890 Pérola";-;-;1;1;-;-;1;-;-;1;-;-;4
"411900 Pérola d'Oeste";1;2;1;-;-;-;-;-;1;-;-;-;5
"411915 Pinhais";-;-;1;1;1;-;2;1;1;1;-;2;10
"411920 Pinhalão";1;-;-;-;-;-;3;-;1;5;-;-;10
"411930 Pinhão";1;-;1;-;-;-;-;-;-;-;-;-;2
"411950 Piraquara";1;-;-;-;-;-;-;-;-;-;-;1;2
"411960 Pitanga";-;-;-;2;-;1;3;-;-;1;-;-;7
"411970 Planaltina do Paraná";-;3;-;-;-;-;-;-;-;-;1;1;5
"411980 Planalto";-;1;1;-;-;-;-;2;-;-;-;1;5
"411990 Ponta Grossa";2;-;-;-;-;1;2;3;-;-;-;-;8
"412000 Porecatu";-;-;1;1;-;-;1;-;-;-;-;-;3
"412020 Porto Rico";-;-;-;-;-;-;1;-;-;-;-;-;1
"412035 Pranchita";-;1;-;-;1;-;-;-;-;-;1;1;4
"412040 Presidente Castelo Branco";-;-;1;-;1;-;-;2;-;-;1;-;5
"412050 Primeiro de Maio";-;1;-;-;-;-;-;-;-;-;-;-;1
"412060 Prudentópolis";3;1;-;-;-;2;1;-;-;-;-;-;7
"412080 Quatro Barras";-;-;-;1;1;-;-;-;-;-;-;1;3
"412085 Quatro Pontes";-;-;-;1;-;-;-;-;-;1;-;-;2
"412090 Quedas do Iguaçu";-;1;-;2;3;2;-;3;-;1;-;-;12
"412100 Querência do Norte";1;1;-;1;1;-;2;1;1;-;3;3;14
"412110 Quinta do Sol";-;-;-;-;-;1;-;1;-;-;-;-;2
"412125 Ramilândia";-;-;-;-;-;-;-;-;-;-;-;1;1
"412140 Realeza";-;1;-;-;2;-;1;-;1;-;1;1;7
"412150 Rebouças";1;-;-;-;-;-;-;-;-;-;-;-;1
"412170 Reserva";1;-;-;-;-;-;-;-;-;-;-;-;1
"412175 Reserva do Iguaçu";-;-;-;-;-;-;1;-;-;-;-;-;1
"412180 Ribeirão Claro";-;-;-;-;1;1;-;-;-;-;-;-;2
"412190 Ribeirão do Pinhal";-;-;-;1;-;-;-;-;1;-;-;-;2
"412210 Rio Bom";-;-;-;-;1;-;1;1;-;-;-;-;3
"412215 Rio Bonito do Iguaçu";-;-;-;1;1;-;-;-;-;1;-;1;4
"412217 Rio Branco do Ivaí";-;1;-;-;-;-;-;-;-;-;-;-;1
"412220 Rio Branco do Sul";2;2;1;-;-;1;1;3;3;4;1;1;19
"412240 Rolândia";1;2;1;1;-;-;-;1;1;1;-;1;9
"412250 Roncador";-;-;1;-;-;-;-;-;-;-;-;-;1
"412260 Rondon";-;2;-;1;-;-;-;-;-;-;-;-;3
"412265 Rosário do Ivaí";-;1;-;-;-;-;-;1;1;-;-;1;4
"412270 Sabáudia";-;-;-;-;-;-;-;1;1;-;-;-;2
"412300 Salto do Lontra";-;1;1;1;-;1;2;-;-;1;-;1;8
"412310 Santa Amélia";-;-;1;-;-;-;-;-;-;1;-;-;2
"412320 Santa Cecília do Pavão";-;1;-;-;-;-;-;-;-;-;-;-;1
"412330 Santa Cruz de Monte Castelo";-;-;-;-;1;-;-;-;2;-;-;1;4
"412350 Santa Helena";3;2;-;1;-;-;-;-;-;-;2;3;11
"412360 Santa Inês";1;-;-;-;-;-;-;-;-;-;-;-;1
"412370 Santa Isabel do Ivaí";-;-;-;-;-;1;-;1;-;-;-;-;2
"412380 Santa Izabel do Oeste";-;1;-;-;-;1;-;-;-;1;1;2;6
"412385 Santa Maria do Oeste";1;-;-;-;-;-;1;-;-;-;-;-;2
"412390 Santa Mariana";-;-;-;-;-;-;-;-;-;1;-;-;1
"412395 Santa Mônica";-;-;-;-;-;1;-;-;-;-;-;-;1
"412402 Santa Tereza do Oeste";1;2;-;1;-;1;-;1;-;2;1;-;9
"412405 Santa Terezinha de Itaipu";1;-;2;2;1;-;-;1;2;1;2;-;12
"412400 Santana do Itararé";1;-;-;-;2;1;-;-;-;-;1;-;5
"412410 Santo Antônio da Platina";-;1;2;-;-;-;-;-;-;2;-;-;5
"412440 Santo Antônio do Sudoeste";-;-;-;-;1;1;1;1;1;-;-;-;5
"412450 Santo Inácio";-;-;-;1;-;-;-;-;-;-;-;-;1
"412460 São Carlos do Ivaí";1;2;1;1;-;-;3;-;-;2;2;-;12
"412470 São Jerônimo da Serra";1;3;-;1;-;-;1;-;-;-;1;-;7
"412480 São João";-;-;-;-;-;-;-;1;-;-;-;-;1
"412490 São João do Caiuá";-;-;-;-;-;-;-;1;-;-;-;-;1
"412500 São João do Ivaí";-;-;-;1;1;-;-;-;-;1;2;-;5
"412520 São Jorge d'Oeste";1;1;1;1;1;3;2;5;2;1;3;-;21
"412530 São Jorge do Ivaí";4;5;2;1;1;2;1;3;3;1;1;3;27
"412535 São Jorge do Patrocínio";-;-;2;-;1;-;2;3;1;-;-;-;9
"412540 São José da Boa Vista";-;-;-;-;-;-;-;1;-;-;1;-;2
"412545 São José das Palmeiras";-;-;-;1;-;1;-;-;-;-;-;-;2
"412550 São José dos Pinhais";-;4;1;-;-;1;1;-;-;-;-;1;8
"412555 São Manoel do Paraná";-;-;-;-;-;1;1;-;-;1;-;-;3
"412570 São Miguel do Iguaçu";-;-;1;2;1;1;-;1;2;-;-;-;8
"412575 São Pedro do Iguaçu";-;-;-;-;-;1;-;-;1;-;-;-;2
"412610 São Tomé";1;3;2;3;1;1;5;2;3;1;-;1;23
"412620 Sapopema";-;1;-;-;-;-;-;-;1;-;-;-;2
"412625 Sarandi";3;3;5;6;3;8;5;6;10;5;3;3;60
"412627 Saudade do Iguaçu";-;-;-;-;-;-;-;-;-;-;1;-;1
"412630 Sengés";-;-;-;-;-;-;-;1;-;-;-;-;1
"412635 Serranópolis do Iguaçu";-;-;-;-;-;-;-;1;-;2;-;-;3
"412640 Sertaneja";-;-;-;-;-;-;-;-;2;-;-;-;2
"412650 Sertanópolis";1;1;-;-;-;-;-;-;-;1;-;-;3
"412660 Siqueira Campos";1;-;1;-;-;-;2;1;-;1;2;1;9
"412667 Tamarana";-;2;3;1;-;1;-;1;-;1;-;1;10
"412680 Tapejara";-;1;1;1;3;4;3;3;5;1;2;-;24
"412690 Tapira";-;-;-;-;1;1;-;-;-;-;-;-;2
"412700 Teixeira Soares";-;-;-;-;1;-;-;-;-;-;-;-;1
"412710 Telêmaco Borba";-;-;-;1;-;-;1;-;-;-;1;-;3
"412720 Terra Boa";4;5;13;10;6;4;12;11;10;5;6;5;91
"412730 Terra Rica";-;-;-;-;-;-;-;1;-;-;-;-;1
"412740 Terra Roxa";1;-;-;-;1;1;1;-;1;1;1;-;7
"412760 Tijucas do Sul";3;-;-;-;-;-;-;-;-;-;-;-;3
"412770 Toledo";-;6;1;8;2;3;3;4;2;1;2;2;34
"412780 Tomazina";-;1;2;2;1;8;3;3;1;3;-;2;26
"412785 Três Barras do Paraná";-;-;-;-;1;-;-;-;-;1;-;-;2
"412790 Tuneiras do Oeste";3;4;5;1;2;4;7;6;7;3;3;5;50
"412795 Tupãssi";-;-;-;-;-;-;-;1;-;-;-;1;2
"412796 Turvo";-;1;2;-;1;-;1;1;3;-;-;-;9
"412800 Ubiratã";-;-;-;-;-;-;-;1;1;-;-;-;2
"412810 Umuarama";7;11;9;2;5;5;9;8;2;4;10;6;78
"412830 Uniflor";-;-;-;-;1;-;-;-;1;-;-;-;2
"412855 Vera Cruz do Oeste";-;-;-;-;-;-;1;-;-;-;-;-;1
"412850 Wenceslau Braz";-;-;1;-;-;-;-;-;-;-;-;-;1
