2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170755 Fátima";2;5;2;-;-;1;-;1;1;-;-;2;14
"170765 Figueirópolis";-;-;1;2;1;-;2;-;-;-;-;1;7
"170770 Filadélfia";2;1;1;-;2;-;1;1;1;2;-;2;13
"170820 Formoso do Araguaia";3;1;-;1;2;4;1;3;1;-;2;2;20
"170825 Fortaleza do Tabocão";1;-;2;-;2;-;1;-;2;2;2;2;14
"170830 Goianorte";3;6;3;2;2;2;1;3;1;4;1;-;28
"170900 Goiatins";4;4;6;5;2;-;3;3;6;1;2;6;42
"170930 Guaraí";5;4;3;6;1;5;5;17;9;7;5;3;70
"170950 Gurupi";6;6;5;1;5;1;4;4;-;2;6;4;44
"170980 Ipueiras";1;-;1;-;1;1;-;-;-;-;3;1;8
"171050 Itacajá";4;6;4;3;-;2;3;2;1;2;4;7;38
"171070 Itaguatins";1;-;-;1;-;1;-;-;-;-;-;-;3
"171090 Itapiratins";1;1;1;1;2;1;-;-;4;1;-;1;13
"171110 Itaporã do Tocantins";4;-;2;-;2;-;-;2;4;1;1;1;17
"171150 Jaú do Tocantins";1;-;-;1;1;1;2;2;1;2;2;-;13
"171180 Juarina";-;1;-;-;-;-;-;-;1;2;-;-;4
"171190 Lagoa da Confusão";-;2;1;1;2;-;1;2;-;-;3;-;12
"171195 Lagoa do Tocantins";1;-;-;1;-;1;-;-;-;-;-;1;4
"171200 Lajeado";2;4;3;1;1;4;3;3;4;1;1;2;29
"171215 Lavandeira";2;1;2;2;1;2;1;4;1;2;2;1;21
"171240 Lizarda";-;3;-;-;-;-;-;-;-;1;-;1;5
"171245 Luzinópolis";2;3;-;1;-;-;1;5;5;1;2;-;20
"171250 Marianópolis do Tocantins";5;1;6;3;5;6;5;3;1;5;4;-;44
"171270 Mateiros";2;2;-;-;-;-;1;-;4;1;-;-;10
"171280 Maurilândia do Tocantins";2;1;3;-;-;-;1;-;1;1;1;3;13
"171320 Miracema do Tocantins";9;4;3;1;-;4;3;1;4;5;6;7;47
"171330 Miranorte";2;1;1;2;3;2;3;6;4;4;6;1;35
"171360 Monte do Carmo";10;8;8;5;3;2;4;3;10;18;16;16;103
"171370 Monte Santo do Tocantins";-;1;3;3;4;-;-;-;3;1;-;5;20
"171395 Muricilândia";-;-;1;-;-;1;-;-;-;1;3;-;6
"171420 Natividade";2;3;-;-;1;1;-;-;1;-;2;1;11
"171430 Nazaré";1;-;-;-;-;-;-;-;1;-;1;3;6
"171488 Nova Olinda";-;1;1;1;1;-;3;4;3;5;1;1;21
"171500 Nova Rosalândia";2;1;1;2;-;-;-;1;-;1;-;-;8
"171510 Novo Acordo";5;-;1;1;-;-;-;-;1;-;1;1;10
"171515 Novo Alegre";2;1;2;1;2;1;1;-;-;1;1;1;13
"171525 Novo Jardim";3;1;2;-;-;-;1;5;-;2;2;3;19
"171550 Oliveira de Fátima";1;-;1;-;-;1;2;-;-;1;1;1;8
"172100 Palmas";33;25;26;26;19;25;41;38;41;25;50;36;385
"171570 Palmeirante";-;-;1;-;1;1;-;-;-;-;1;1;5
"171380 Palmeiras do Tocantins";-;-;1;1;-;4;-;1;2;1;1;-;11
"171575 Palmeirópolis";4;1;2;2;1;1;-;-;-;6;9;3;29
"171610 Paraíso do Tocantins";4;3;8;3;7;4;7;6;11;8;12;6;79
"171620 Paranã";1;-;-;-;-;-;-;1;-;-;2;1;5
"171630 Pau D'Arco";-;-;1;1;2;2;1;-;1;-;1;3;12
"171650 Pedro Afonso";2;2;2;5;2;3;2;2;7;3;3;3;36
"171660 Peixe";1;1;3;-;-;-;-;1;-;1;1;1;9
"171665 Pequizeiro";1;-;-;-;-;-;-;1;2;-;-;2;6
"171700 Pindorama do Tocantins";5;2;2;-;3;1;2;-;2;3;5;2;27
"171720 Piraquê";-;1;2;2;1;1;-;-;3;2;3;-;15
"171750 Pium";3;4;6;3;10;4;6;6;2;9;2;1;56
"171780 Ponte Alta do Bom Jesus";1;-;1;1;1;1;1;-;1;1;-;2;10
"171790 Ponte Alta do Tocantins";14;5;8;6;5;3;1;5;15;25;28;11;126
"171800 Porto Alegre do Tocantins";-;-;1;-;-;-;-;1;1;3;1;-;7
"171820 Porto Nacional";7;17;12;10;12;10;5;18;13;19;21;14;158
"171830 Praia Norte";-;-;2;-;-;-;-;-;1;-;1;1;5
"171840 Presidente Kennedy";1;-;1;-;-;3;-;3;-;-;2;3;13
"171845 Pugmil";-;1;-;1;-;-;-;-;-;-;-;1;3
"171850 Recursolândia";3;8;2;2;2;1;-;2;8;10;4;5;47
"171855 Riachinho";3;4;5;-;1;1;1;3;4;4;-;3;29
"171865 Rio da Conceição";1;-;1;2;-;-;1;1;1;4;5;-;16
"171870 Rio dos Bois";1;1;1;-;1;-;1;2;1;3;1;1;13
"171875 Rio Sono";1;2;1;1;-;-;1;2;4;2;4;2;20
"171880 Sampaio";-;-;-;-;-;1;-;-;-;-;-;-;1
"171884 Sandolândia";5;1;-;1;3;1;-;2;2;6;13;4;38
"171886 Santa Fé do Araguaia";4;-;3;2;-;2;2;-;1;3;2;-;19
"171888 Santa Maria do Tocantins";3;-;1;-;1;1;3;2;1;1;2;2;17
"171889 Santa Rita do Tocantins";1;-;2;-;2;-;2;2;-;-;1;-;10
"171890 Santa Rosa do Tocantins";-;1;-;-;-;1;2;1;5;1;2;1;14
"171900 Santa Tereza do Tocantins";1;2;1;1;-;1;-;1;5;5;2;5;24
"172000 Santa Terezinha do Tocantins";-;-;-;1;1;-;-;2;2;-;-;3;9
"172010 São Bento do Tocantins";6;5;2;2;4;-;1;6;6;6;7;4;49
"172015 São Félix do Tocantins";-;-;-;-;-;-;-;-;-;-;-;1;1
"172020 São Miguel do Tocantins";-;1;4;-;2;2;1;1;5;2;1;-;19
"172025 São Salvador do Tocantins";-;1;1;-;1;-;-;-;1;1;-;1;6
"172030 São Sebastião do Tocantins";-;1;1;-;-;1;1;-;-;1;-;-;5
"172049 São Valério";2;-;1;-;-;-;-;-;-;-;1;-;4
"172065 Silvanópolis";2;3;3;3;2;1;1;3;1;5;4;-;28
"172080 Sítio Novo do Tocantins";-;3;1;1;3;2;2;-;1;4;4;2;23
"172085 Sucupira";1;-;-;-;-;-;-;-;1;-;-;-;2
"172090 Taguatinga";6;4;8;6;1;4;3;3;1;6;7;8;57
"172093 Taipas do Tocantins";-;-;1;-;-;-;1;-;1;-;-;1;4
"172110 Tocantínia";6;11;10;9;10;12;13;12;25;21;22;18;169
"172120 Tocantinópolis";4;6;2;2;2;2;2;5;10;7;13;6;61
"172125 Tupirama";-;1;-;-;-;-;-;-;-;-;1;1;3
"172130 Tupiratins";1;-;1;-;2;-;-;-;1;2;-;-;7
"172208 Wanderlândia";2;1;1;3;1;2;1;3;3;7;1;1;26
"172210 Xambioá";7;3;6;-;6;9;4;13;11;6;9;10;84
"210005 Açailândia";47;32;38;26;34;21;31;58;53;70;59;22;491
"210010 Afonso Cunha";-;-;-;-;-;1;-;1;-;-;-;-;2
"210015 Água Doce do Maranhão";-;-;-;-;-;-;-;1;-;1;-;-;2
"210020 Alcântara";18;11;14;7;13;19;73;12;6;18;17;10;218
"210030 Aldeias Altas";6;4;5;6;6;5;10;9;5;7;11;4;78
"210040 Altamira do Maranhão";1;2;-;1;2;1;1;2;3;2;1;6;22
"210043 Alto Alegre do Maranhão";1;-;1;-;1;3;1;1;-;-;1;-;9
"210047 Alto Alegre do Pindaré";31;20;19;19;18;6;9;16;18;27;41;23;247
"210050 Alto Parnaíba";1;-;1;-;-;1;-;-;-;-;-;-;3
"210055 Amapá do Maranhão";14;13;9;3;3;2;1;1;3;-;-;2;51
"210060 Amarante do Maranhão";24;13;17;14;9;9;8;25;23;31;23;19;215
"210070 Anajatuba";2;-;3;-;-;3;-;1;1;3;-;2;15
"210080 Anapurus";10;9;8;2;3;5;6;4;5;8;2;1;63
"210083 Apicum-Açu";1;-;2;-;2;-;-;1;1;-;-;-;7
"210087 Araguanã";10;3;4;9;5;5;6;5;10;10;11;6;84
"210090 Araioses";-;-;1;-;-;-;1;-;-;-;-;-;2
"210095 Arame";8;17;3;18;17;9;9;12;20;22;24;11;170
"210100 Arari";-;-;-;-;-;-;1;1;-;2;-;-;4
"210110 Axixá";32;31;29;19;22;9;6;5;2;1;4;12;172
"210120 Bacabal";6;3;2;2;3;2;-;2;1;1;1;3;26
"210125 Bacabeira";3;4;1;-;-;2;1;-;-;-;-;-;11
"210130 Bacuri";1;1;-;2;-;1;-;-;-;-;1;1;7
"210140 Balsas";4;4;1;2;5;2;4;2;6;4;1;6;41
"210150 Barão de Grajaú";-;-;-;-;-;1;-;1;-;-;-;-;2
"210160 Barra do Corda";21;6;14;14;1;-;14;12;9;18;10;14;133
"210170 Barreirinhas";75;36;31;26;10;20;17;25;42;80;81;70;513
"210177 Bela Vista do Maranhão";1;1;-;2;3;-;1;1;2;3;1;-;15
"210173 Belágua";12;10;2;-;-;2;3;5;2;6;12;17;71
"210190 Bequimão";3;-;-;5;-;1;2;-;1;1;1;-;14
"210193 Bernardo do Mearim";-;-;1;-;-;-;-;-;-;-;1;-;2
"210197 Boa Vista do Gurupi";4;9;7;2;4;1;-;-;2;-;-;-;29
"210200 Bom Jardim";27;15;17;12;15;10;11;8;19;15;16;11;176
"210203 Bom Jesus das Selvas";13;7;9;5;6;3;1;10;11;21;16;10;112
"210207 Bom Lugar";1;1;1;1;-;-;-;1;1;2;-;-;8
"210210 Brejo";5;3;7;7;9;12;5;5;7;11;7;3;81
"210215 Brejo de Areia";14;8;5;6;8;10;11;6;13;26;25;12;144
"210220 Buriti";14;5;7;5;5;5;6;5;4;1;5;6;68
"210230 Buriti Bravo";7;2;5;-;-;1;3;1;6;2;3;5;35
"210232 Buriticupu";41;34;19;20;12;14;8;32;39;61;60;27;367
"210235 Buritirana";2;-;2;1;3;2;-;2;5;5;2;2;26
"210237 Cachoeira Grande";7;1;2;3;1;4;2;1;2;-;5;3;31
"210240 Cajapió";-;-;-;-;-;-;-;-;-;-;1;-;1
"210250 Cajari";-;-;-;-;-;-;-;-;-;-;-;1;1
"210255 Campestre do Maranhão";3;5;3;5;5;4;2;2;2;3;5;3;42
"210260 Cândido Mendes";43;41;31;18;19;6;6;3;4;4;11;23;209
"210270 Cantanhede";5;7;7;16;5;7;5;4;1;9;4;6;76
"210275 Capinzal do Norte";1;1;3;1;1;-;-;1;-;-;-;1;9
"210280 Carolina";5;3;5;4;4;5;3;2;6;4;6;2;49
"210290 Carutapera";23;19;15;23;12;6;3;2;5;-;4;2;114
"210300 Caxias";9;11;12;14;9;7;9;7;12;11;18;27;146
"210310 Cedral";1;1;1;3;2;-;-;-;1;-;2;3;14
"210312 Central do Maranhão";1;2;1;2;-;-;-;-;1;1;3;-;11
"210315 Centro do Guilherme";12;11;10;5;5;3;4;-;-;1;2;3;56
"210317 Centro Novo do Maranhão";27;15;17;11;8;7;6;2;6;4;7;9;119
"210320 Chapadinha";26;24;23;11;18;12;16;12;10;11;23;15;201
"210325 Cidelândia";7;2;5;4;5;2;1;5;11;13;8;5;68
"210330 Codó";19;10;11;7;8;4;6;12;16;19;17;14;143
"210340 Coelho Neto";1;4;6;5;3;2;1;1;1;1;1;1;27
"210350 Colinas";11;5;10;9;7;6;9;11;6;7;13;10;104
"210355 Conceição do Lago-Açu";1;1;-;-;-;-;-;-;-;1;1;-;4
"210360 Coroatá";2;6;9;5;3;5;7;2;9;2;1;3;54
"210370 Cururupu";7;6;10;4;1;2;1;1;3;1;1;3;40
"210375 Davinópolis";3;1;1;2;2;-;3;2;1;1;3;2;21
"210380 Dom Pedro";-;2;1;1;2;-;2;2;3;1;2;1;17
"210390 Duque Bacelar";-;-;-;-;1;-;1;1;-;1;1;2;7
"210400 Esperantinópolis";-;2;8;2;4;3;4;3;5;2;5;4;42
"210405 Estreito";2;1;1;1;3;1;1;2;1;2;2;1;18
"210407 Feira Nova do Maranhão";2;4;1;1;1;-;-;-;1;1;-;1;12
"210408 Fernando Falcão";7;5;5;2;2;1;1;4;6;5;3;5;46
"210409 Formosa da Serra Negra";8;5;6;10;6;6;5;5;8;3;2;3;67
"210410 Fortaleza dos Nogueiras";-;1;3;1;1;2;1;3;2;-;-;-;14
"210420 Fortuna";1;2;-;-;-;-;1;1;3;1;4;6;19
"210430 Godofredo Viana";19;12;12;8;4;1;2;1;-;2;2;9;72
"210440 Gonçalves Dias";1;2;3;6;3;3;4;3;1;5;1;1;33
"210450 Governador Archer";-;3;2;-;1;1;3;4;1;-;1;-;16
"210455 Governador Edison Lobão";1;-;-;2;1;1;1;2;-;2;2;4;16
"210460 Governador Eugênio Barros";1;2;2;1;1;3;-;3;-;-;1;1;15
"210462 Governador Luiz Rocha";2;4;-;1;-;-;1;2;-;-;2;-;12
"210465 Governador Newton Bello";1;4;4;7;4;4;3;2;4;5;5;2;45
"210467 Governador Nunes Freire";59;43;30;13;11;9;4;6;4;7;10;7;203
"210470 Graça Aranha";-;-;1;1;1;-;-;-;1;-;-;-;4
"210480 Grajaú";14;9;8;5;6;6;17;7;11;6;12;11;112
"210490 Guimarães";6;2;4;6;-;1;-;2;1;1;-;2;25
"210500 Humberto de Campos";26;9;11;5;3;3;3;4;-;8;11;6;89
"210510 Icatu";5;7;9;13;-;3;6;5;2;7;6;7;70
"210515 Igarapé do Meio";1;-;1;1;3;-;1;1;-;1;3;1;13
"210520 Igarapé Grande";2;2;1;2;-;1;1;1;2;5;5;1;23
"210530 Imperatriz";19;16;20;18;16;17;45;26;23;28;29;24;281
"210535 Itaipava do Grajaú";3;6;4;6;3;2;1;2;4;1;8;-;40
"210540 Itapecuru Mirim";26;20;13;10;9;5;9;8;7;3;9;10;129
"210542 Itinga do Maranhão";12;9;20;8;11;4;9;19;24;28;19;7;170
"210545 Jatobá";4;1;2;-;1;1;2;1;-;1;3;2;18
"210547 Jenipapo dos Vieiras";1;1;1;4;1;2;5;1;2;1;-;7;26
"210550 João Lisboa";5;2;7;4;1;4;4;11;10;9;7;3;67
"210560 Joselândia";5;4;9;4;2;3;3;-;-;3;-;2;35
"210565 Junco do Maranhão";8;6;6;4;4;-;-;3;3;1;1;2;38
"210570 Lago da Pedra";23;32;15;13;11;16;23;20;31;19;21;8;232
"210580 Lago do Junco";7;4;1;1;-;2;2;4;8;12;5;1;47
"210594 Lago dos Rodrigues";2;3;1;2;-;1;-;3;1;5;4;1;23
"210590 Lago Verde";2;-;1;1;-;1;-;-;1;-;-;-;6
"210592 Lagoa do Mato";1;2;1;2;-;1;2;-;1;-;2;1;13
"210596 Lagoa Grande do Maranhão";3;5;4;1;4;3;1;1;4;6;4;3;39
"210598 Lajeado Novo";3;1;4;2;2;2;-;2;4;2;3;1;26
"210600 Lima Campos";-;-;-;1;1;2;1;1;-;2;1;-;9
"210610 Loreto";-;2;-;1;-;-;1;-;-;-;-;-;4
"210620 Luís Domingues";23;13;26;9;4;9;2;3;2;-;1;1;93
"210630 Magalhães de Almeida";1;-;-;-;1;-;-;-;-;-;-;1;3
"210632 Maracaçumé";22;13;27;14;5;8;3;3;-;2;4;3;104
"210635 Marajá do Sena";4;2;7;4;6;2;6;10;18;9;20;12;100
"210637 Maranhãozinho";22;13;9;9;4;7;3;3;-;2;2;9;83
"210640 Mata Roma";10;2;7;6;3;3;6;11;6;8;14;8;84
"210650 Matinha";-;1;5;1;5;-;-;-;-;-;-;-;12
"210660 Matões";14;6;9;10;8;6;4;4;1;11;15;9;97
"210663 Matões do Norte";-;1;1;5;-;1;-;1;-;1;-;2;12
"210667 Milagres do Maranhão";-;3;2;2;2;1;2;1;1;1;1;1;17
"210670 Mirador";8;6;7;3;6;4;5;4;2;6;12;9;72
"210675 Miranda do Norte";1;1;1;1;-;-;1;-;-;-;-;-;5
"210680 Mirinzal";8;9;3;3;3;-;3;-;1;4;6;10;50
"210690 Monção";1;1;1;1;1;1;-;-;1;-;3;-;10
"210700 Montes Altos";4;3;10;2;-;1;3;6;7;7;1;2;46
"210710 Morros";19;22;12;7;8;7;10;1;13;13;12;16;140
"210720 Nina Rodrigues";7;10;4;8;5;1;2;1;2;2;8;3;53
"210725 Nova Colinas";-;2;-;-;2;2;2;-;1;-;1;1;11
"210730 Nova Iorque";-;-;-;1;2;-;-;-;1;-;1;-;5
"210735 Nova Olinda do Maranhão";5;7;6;6;3;1;2;2;2;4;5;4;47
"210740 Olho d'Água das Cunhãs";2;4;1;-;-;1;3;3;6;3;-;3;26
"210745 Olinda Nova do Maranhão";2;-;2;2;1;2;-;-;-;-;-;-;9
"210750 Paço do Lumiar";3;1;2;1;1;3;2;-;1;-;-;1;15
"210760 Palmeirândia";2;-;2;-;-;1;1;1;1;-;1;-;9
"210770 Paraibano";1;-;-;1;-;2;-;1;2;-;5;-;12
"210780 Parnarama";5;1;-;3;-;2;2;1;5;6;4;3;32
"210790 Passagem Franca";1;2;6;3;2;-;1;2;3;-;4;7;31
"210800 Pastos Bons";4;3;2;6;4;1;1;1;-;2;1;-;25
"210805 Paulino Neves";2;3;5;-;-;1;2;1;-;3;4;2;23
"210810 Paulo Ramos";13;6;7;6;8;7;8;12;18;21;26;20;152
"210820 Pedreiras";3;2;2;-;1;3;1;4;-;-;1;2;19
"210825 Pedro do Rosário";32;23;21;15;14;8;8;5;3;1;8;7;145
"210830 Penalva";-;2;2;-;1;-;-;-;-;-;-;-;5
"210840 Peri Mirim";1;-;-;-;1;-;-;-;1;-;-;-;3
"210845 Peritoró";2;4;5;2;3;2;2;4;7;2;1;6;40
"210850 Pindaré-Mirim";2;2;2;3;-;-;-;2;2;6;2;5;26
"210860 Pinheiro";20;18;17;11;7;16;6;7;4;3;9;12;130
"210870 Pio XII";4;2;3;2;2;1;4;7;4;-;1;-;30
"210880 Pirapemas";5;1;5;6;2;1;1;1;-;2;2;1;27
"210890 Poção de Pedras";4;4;3;1;2;2;4;5;10;8;6;4;53
"210900 Porto Franco";7;3;5;1;1;6;1;3;3;2;4;1;37
"210905 Porto Rico do Maranhão";4;3;3;3;2;1;-;1;2;1;2;5;27
"210910 Presidente Dutra";1;2;1;1;1;1;3;1;3;4;2;-;20
"210920 Presidente Juscelino";11;12;2;5;4;1;-;1;-;2;1;4;43
"210923 Presidente Médici";8;4;2;3;1;1;1;-;-;1;-;2;23
"210927 Presidente Sarney";5;9;9;4;1;3;3;-;-;-;1;1;36
"210930 Presidente Vargas";12;6;5;7;3;4;3;4;3;7;7;4;65
"210940 Primeira Cruz";7;-;1;2;-;-;-;-;-;-;3;1;14
"210945 Raposa";2;-;1;-;-;-;-;-;-;-;-;-;3
"210950 Riachão";5;2;3;1;3;2;1;2;2;1;4;1;27
"210955 Ribamar Fiquene";1;3;1;-;1;-;1;-;-;2;1;1;11
"210960 Rosário";5;3;6;7;1;3;3;7;2;4;6;4;51
"210970 Sambaíba";-;1;-;-;-;1;-;-;2;-;-;-;4
"210975 Santa Filomena do Maranhão";1;2;1;1;-;2;1;-;-;1;-;-;9
"210980 Santa Helena";6;9;9;3;4;3;3;2;3;4;2;4;52
"210990 Santa Inês";11;9;8;4;6;3;10;8;6;6;12;11;94
"211000 Santa Luzia";28;29;30;22;21;6;13;30;50;66;68;42;405
"211003 Santa Luzia do Paruá";13;14;12;13;14;11;7;3;3;6;8;11;115
"211010 Santa Quitéria do Maranhão";18;17;9;16;5;5;12;4;15;19;35;19;174
"211020 Santa Rita";3;9;8;3;10;4;1;-;2;-;-;2;42
"211023 Santana do Maranhão";-;1;-;1;3;1;-;2;1;2;-;1;12
"211027 Santo Amaro do Maranhão";4;4;4;1;-;-;-;-;1;6;9;3;32
"211030 Santo Antônio dos Lopes";-;3;3;4;1;1;-;-;2;2;3;2;21
"211040 São Benedito do Rio Preto";37;23;25;19;10;6;8;4;14;24;26;25;221
"211050 São Bento";4;2;4;3;2;2;2;2;-;-;1;2;24
"211060 São Bernardo";4;3;3;2;1;-;1;-;1;1;1;-;17
"211065 São Domingos do Azeitão";-;-;-;-;-;-;-;1;1;2;-;-;4
"211070 São Domingos do Maranhão";9;11;7;10;8;10;4;6;2;4;2;10;83
"211080 São Félix de Balsas";-;-;-;-;-;-;-;-;-;1;-;1;2
"211085 São Francisco do Brejão";7;-;1;-;-;3;1;6;4;2;5;3;32
"211090 São Francisco do Maranhão";-;-;-;-;-;-;-;1;-;-;-;-;1
"211102 São João do Carú";19;8;6;14;8;5;9;15;18;17;19;13;151
"211105 São João do Paraíso";3;4;-;-;1;-;2;5;2;2;4;3;26
"211107 São João do Soter";3;2;10;-;1;-;-;1;1;2;2;1;23
"211110 São João dos Patos";10;11;9;8;9;5;8;9;11;5;7;4;96
"211120 São José de Ribamar";1;1;3;3;1;1;4;1;1;1;3;1;21
"211125 São José dos Basílios";-;1;1;-;-;-;1;1;-;-;-;-;4
"211130 São Luís";7;7;12;4;10;5;7;8;7;11;11;6;95
"211140 São Luís Gonzaga do Maranhão";1;-;1;-;1;2;-;3;-;-;3;-;11
"211150 São Mateus do Maranhão";-;1;-;1;1;1;-;-;-;-;-;1;5
"211153 São Pedro da Água Branca";1;1;2;1;3;1;-;3;2;2;4;4;24
"211157 São Pedro dos Crentes";2;-;-;-;-;-;-;-;-;-;-;-;2
"211160 São Raimundo das Mangabeiras";2;-;1;1;1;-;1;-;1;2;1;1;11
"211163 São Raimundo do Doca Bezerra";-;1;-;1;-;-;1;-;-;-;1;-;4
"211167 São Roberto";-;-;1;1;2;2;1;-;1;1;1;1;11
"211170 São Vicente Ferrer";-;-;2;2;2;2;-;-;-;-;-;1;9
"211172 Satubinha";-;-;-;-;1;-;-;-;-;1;-;-;2
"211174 Senador Alexandre Costa";1;2;-;-;-;1;-;1;-;-;1;-;6
"211176 Senador La Rocque";1;-;4;2;4;3;3;2;3;4;2;1;29
"211178 Serrano do Maranhão";1;1;-;-;1;-;-;-;-;-;2;-;5
"211180 Sítio Novo";18;3;7;5;5;8;5;8;6;10;7;6;88
"211190 Sucupira do Norte";2;1;5;1;2;1;-;3;-;1;-;3;19
"211195 Sucupira do Riachão";1;-;1;1;4;2;1;2;3;-;3;-;18
"211200 Tasso Fragoso";-;1;1;-;-;1;-;-;-;-;-;-;3
"211210 Timbiras";5;9;3;4;1;-;1;3;2;2;8;4;42
"211220 Timon";7;1;7;4;2;4;3;3;5;7;8;4;55
"211223 Trizidela do Vale";1;1;1;-;3;-;1;1;6;2;1;1;18
"211227 Tufilândia";2;1;-;3;3;2;3;1;1;4;-;-;20
"211230 Tuntum";4;2;1;1;1;2;1;2;4;3;4;3;28
"211240 Turiaçu";60;48;29;23;32;20;7;6;3;3;13;16;260
"211245 Turilândia";19;14;11;2;1;1;2;2;2;-;3;3;60
"211250 Tutóia";5;4;3;6;2;4;4;6;6;7;4;-;51
"211260 Urbano Santos";35;34;18;25;20;22;13;13;43;60;82;50;415
"211270 Vargem Grande";8;7;7;8;10;1;4;8;4;4;7;5;73
"211280 Viana";6;5;9;6;3;4;4;-;1;-;6;1;45
"211285 Vila Nova dos Martírios";3;2;1;1;3;3;1;4;2;5;4;3;32
"211290 Vitória do Mearim";1;-;-;-;-;-;-;-;2;1;-;-;4
"211300 Vitorino Freire";21;11;13;23;24;15;17;18;20;24;22;17;225
"211400 Zé Doca";40;18;32;20;20;14;20;17;16;30;28;30;285
"220020 Água Branca";-;-;-;2;-;1;1;-;-;-;1;-;5
"220040 Altos";-;4;1;5;-;2;2;2;1;2;1;-;20
"220045 Alvorada do Gurguéia";-;-;2;-;-;-;-;-;-;-;1;-;3
"220050 Amarante";-;-;-;-;-;1;-;-;-;-;-;1;2
"220060 Angical do Piauí";-;-;-;-;-;-;-;-;-;2;-;-;2
"220070 Anísio de Abreu";-;-;-;-;-;-;2;-;-;-;-;-;2
"220080 Antônio Almeida";1;-;1;-;-;-;-;-;-;1;-;-;3
"220100 Arraial";-;-;1;-;-;1;-;-;-;-;-;-;2
"220110 Avelino Lopes";-;-;1;-;-;-;-;-;-;-;-;-;1
"220115 Baixa Grande do Ribeiro";1;-;-;-;-;-;-;-;1;-;1;-;3
"220120 Barras";2;3;1;-;-;1;3;2;-;1;1;-;14
"220130 Barreiras do Piauí";1;-;-;-;1;-;-;-;1;-;-;-;3
"220140 Barro Duro";-;1;2;-;1;5;-;1;-;-;2;2;14
"220150 Batalha";-;1;-;1;-;2;1;-;-;-;2;1;8
"220160 Beneditinos";-;1;-;-;1;-;-;-;-;-;-;-;2
"220170 Bertolínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"220177 Boa Hora";-;-;2;-;-;1;-;-;-;1;-;-;4
"220190 Bom Jesus";1;1;-;1;-;-;-;-;-;-;-;-;3
"220191 Bom Princípio do Piauí";-;-;-;-;-;-;-;-;1;-;-;-;1
"220196 Brasileira";-;-;-;-;-;1;1;-;-;-;-;-;2
"220208 Cajueiro da Praia";-;1;-;-;-;-;-;-;-;-;-;-;1
"220217 Campo Largo do Piauí";-;-;-;2;-;1;-;-;-;-;-;-;3
"220220 Campo Maior";1;-;-;-;-;-;-;-;-;1;-;-;2
"220225 Canavieira";1;-;-;-;-;-;-;-;-;-;-;-;1
"220245 Capitão Gervásio Oliveira";-;-;-;-;-;-;-;-;-;1;-;-;1
"220260 Castelo do Piauí";-;-;1;-;-;-;-;-;-;-;-;-;1
"220270 Cocal";-;-;-;-;-;-;-;-;-;1;-;-;1
"220273 Coivaras";-;-;-;-;-;-;1;-;-;-;-;-;1
"220275 Colônia do Gurguéia";-;1;-;-;-;-;-;-;-;-;-;-;1
"220290 Corrente";-;-;-;-;-;2;-;1;2;-;3;-;8
"220325 Curralinhos";-;-;-;-;-;-;-;1;-;-;-;-;1
"220330 Demerval Lobão";-;-;1;-;-;-;-;-;-;-;-;-;1
"220342 Domingos Mourão";1;-;-;-;-;-;-;-;-;-;-;-;1
"220360 Eliseu Martins";-;1;-;-;-;-;-;-;-;-;-;-;1
"220370 Esperantina";-;-;-;-;-;-;-;1;-;-;-;-;1
"220390 Floriano";1;-;-;1;1;-;-;-;1;1;-;-;5
"220400 Francinópolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"220420 Francisco Santos";-;-;1;-;-;-;-;-;-;-;-;-;1
"220430 Fronteiras";-;-;-;1;-;-;-;-;-;-;-;-;1
"220435 Geminiano";1;-;-;-;-;-;-;-;-;-;-;-;1
"220440 Gilbués";-;-;-;-;-;1;-;-;-;-;1;-;2
"220460 Hugo Napoleão";-;-;-;-;-;-;-;-;1;-;-;-;1
"220465 Ilha Grande";-;-;-;-;1;-;-;-;-;-;-;-;1
"220470 Inhuma";4;-;-;-;-;-;-;2;1;-;-;-;7
"220480 Ipiranga do Piauí";-;-;-;2;1;-;-;-;2;1;-;-;6
"220490 Isaías Coelho";-;-;-;-;-;-;-;-;1;-;-;-;1
"220500 Itainópolis";-;1;-;-;-;-;-;-;1;-;1;-;3
"220545 Joca Marques";1;-;-;-;-;-;-;-;-;-;-;-;1
"220550 José de Freitas";-;-;-;1;-;1;-;1;-;1;1;-;5
"220552 Júlio Borges";-;-;-;-;-;1;-;-;-;-;-;-;1
"220553 Jurema";-;-;-;-;-;-;-;-;-;-;-;1;1
"220557 Lagoa de São Francisco";1;-;-;-;-;-;-;-;-;-;-;-;1
"220556 Lagoa do Barro do Piauí";-;-;-;-;-;-;-;-;-;2;1;1;4
"220570 Luís Correia";-;1;-;-;-;-;-;1;-;-;1;-;3
"220580 Luzilândia";-;6;1;3;5;1;-;-;1;1;1;-;19
"220585 Madeiro";-;1;1;1;1;1;1;-;-;-;-;-;6
"220590 Manoel Emídio";-;-;-;-;-;-;1;-;-;-;-;-;1
