2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270810 Santana do Mundaú";-;-;-;-;-;1;-;1;-;-;-;-;2
"270830 São José da Laje";-;2;1;3;5;-;2;-;-;-;1;-;14
"270850 São Luís do Quitunde";-;-;-;-;-;-;1;-;-;-;-;-;1
"270880 São Sebastião";2;-;-;-;-;-;-;-;1;-;-;-;3
"270890 Satuba";-;1;-;-;-;-;-;1;-;-;-;-;2
"270895 Senador Rui Palmeira";-;1;-;1;-;-;-;-;-;-;-;-;2
"270930 União dos Palmares";4;2;8;1;9;7;6;3;5;4;1;1;51
"270940 Viçosa";-;3;2;-;-;-;-;1;-;-;-;1;7
"280020 Aquidabã";1;-;-;-;-;-;-;-;-;-;-;-;1
"280030 Aracaju";2;-;-;1;-;1;1;1;1;-;1;2;10
"280130 Capela";-;-;-;-;-;-;-;-;1;1;-;-;2
"280200 Divina Pastora";-;1;-;-;-;-;-;-;-;-;-;-;1
"280290 Itabaiana";1;-;-;1;-;-;-;-;-;-;-;-;2
"280320 Itaporanga d'Ajuda";-;-;-;-;-;-;3;-;-;-;-;-;3
"280350 Lagarto";-;-;-;-;1;-;-;-;-;-;1;-;2
"280360 Laranjeiras";-;-;-;1;-;-;-;-;-;1;-;-;2
"280390 Malhador";-;-;-;-;-;-;1;-;-;-;-;-;1
"280460 Nossa Senhora das Dores";-;1;-;-;-;-;-;-;-;-;-;-;1
"280480 Nossa Senhora do Socorro";-;-;2;-;-;-;-;-;-;-;1;-;3
"280620 Salgado";-;-;-;-;-;1;-;-;-;-;-;-;1
"280630 Santa Luzia do Itanhy";-;-;-;-;-;-;-;-;1;-;-;-;1
"280640 Santana do São Francisco";-;-;-;-;-;-;-;-;-;1;-;-;1
"280670 São Cristóvão";-;-;1;-;1;-;2;-;-;-;-;-;4
"280740 Tobias Barreto";-;-;-;-;-;-;-;1;-;-;-;1;2
"280750 Tomar do Geru";-;-;-;-;-;-;1;-;1;-;-;-;2
"290010 Abaíra";-;-;-;-;-;-;-;-;-;-;1;-;1
"290020 Abaré";-;-;-;-;1;-;-;1;2;-;-;-;4
"290030 Acajutiba";-;-;-;-;-;-;-;-;2;-;-;-;2
"290035 Adustina";2;-;-;-;-;-;-;-;-;-;-;-;2
"290060 Aiquara";-;1;-;-;2;-;-;1;-;-;2;-;6
"290070 Alagoinhas";-;-;-;-;-;-;2;1;1;-;1;-;5
"290080 Alcobaça";1;-;-;-;2;-;-;-;-;-;-;-;3
"290090 Almadina";-;1;1;-;2;-;-;1;-;1;-;1;7
"290100 Amargosa";2;2;3;2;3;2;4;2;4;3;3;4;34
"290120 Anagé";-;-;-;-;1;-;2;-;-;-;-;-;3
"290130 Andaraí";3;3;-;-;-;-;-;-;-;1;3;1;11
"290140 Angical";-;-;-;-;-;-;-;-;-;-;2;-;2
"290180 Antônio Gonçalves";1;3;2;1;1;-;-;1;1;2;-;-;12
"290190 Aporá";-;-;-;-;-;-;-;-;-;1;-;-;1
"290195 Apuarema";2;1;2;1;1;-;2;-;1;1;-;-;11
"290205 Araças";-;1;-;1;2;-;1;-;1;-;3;1;10
"290200 Aracatu";-;1;-;-;-;-;-;-;-;-;-;-;1
"290210 Araci";-;-;-;1;-;-;-;1;1;-;-;-;3
"290225 Arataca";-;1;-;1;-;-;2;1;1;1;1;-;8
"290230 Aratuípe";-;-;-;-;-;1;-;1;-;1;-;-;3
"290240 Aurelino Leal";2;-;-;2;-;-;-;-;-;-;1;-;5
"290250 Baianópolis";-;-;-;-;-;-;-;1;-;-;1;-;2
"290260 Baixa Grande";-;-;-;1;-;-;-;-;-;-;-;-;1
"290270 Barra";-;-;-;-;-;-;-;-;1;-;-;-;1
"290280 Barra da Estiva";18;14;11;4;10;11;3;9;6;17;6;6;115
"290290 Barra do Choça";2;2;1;3;4;3;6;2;5;1;2;3;34
"290310 Barra do Rocha";-;-;-;-;-;1;-;1;-;-;-;-;2
"290320 Barreiras";1;2;4;6;2;3;1;1;1;1;5;5;32
"290330 Barro Preto";-;1;-;-;2;-;-;1;2;-;-;1;7
"290340 Belmonte";1;-;-;-;1;1;-;-;-;1;-;-;4
"290370 Boa Nova";-;-;-;-;-;1;1;-;-;-;1;1;4
"290390 Bom Jesus da Lapa";2;1;-;1;-;4;1;1;2;-;-;1;13
"290395 Bom Jesus da Serra";-;1;-;-;-;-;-;-;-;-;-;-;1
"290400 Boninal";1;1;1;-;-;-;-;-;-;-;-;-;3
"290405 Bonito";6;1;-;1;-;1;-;-;-;-;-;-;9
"290430 Brejões";-;-;1;-;-;-;-;-;1;-;-;-;2
"290440 Brejolândia";1;-;-;-;-;-;-;-;-;1;-;-;2
"290460 Brumado";-;-;-;1;-;-;-;-;-;-;-;-;1
"290470 Buerarema";10;7;3;6;8;7;4;8;4;7;15;12;91
"290480 Caatiba";3;2;-;2;2;1;-;5;-;-;1;1;17
"290485 Cabaceiras do Paraguaçu";-;-;-;-;-;-;-;-;-;-;1;-;1
"290490 Cachoeira";1;3;2;1;1;-;3;1;2;1;1;-;16
"290500 Caculé";1;-;-;1;-;-;-;-;-;-;-;-;2
"290510 Caém";2;2;5;1;1;2;1;1;1;-;1;3;20
"290515 Caetanos";-;1;-;-;-;-;-;-;-;-;-;-;1
"290520 Caetité";1;2;-;-;-;-;-;-;-;-;-;-;3
"290530 Cafarnaum";1;-;-;-;-;-;-;-;-;-;-;-;1
"290540 Cairu";2;1;2;-;1;-;-;-;2;1;1;-;10
"290550 Caldeirão Grande";-;-;-;-;-;-;-;1;1;1;-;-;3
"290560 Camacan";1;-;2;1;1;1;-;1;3;1;2;2;15
"290570 Camaçari";2;1;-;-;1;-;-;-;-;-;-;1;5
"290580 Camamu";14;19;20;28;21;9;18;28;13;15;9;15;209
"290600 Campo Formoso";1;2;1;-;-;-;1;1;-;-;1;1;8
"290610 Canápolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"290630 Canavieiras";1;3;1;1;-;2;2;-;1;2;3;4;20
"290640 Candeal";-;-;-;-;-;-;-;1;-;-;-;-;1
"290650 Candeias";-;-;-;-;-;1;-;-;1;-;-;-;2
"290660 Candiba";1;-;-;-;-;-;-;-;-;-;-;-;1
"290670 Cândido Sales";-;-;4;-;-;-;1;-;1;-;-;-;6
"290680 Cansanção";-;-;-;-;-;-;-;1;-;-;1;-;2
"290689 Caraíbas";-;1;1;-;-;-;-;-;-;-;1;-;3
"290700 Cardeal da Silva";-;-;-;-;1;-;1;-;-;-;-;-;2
"290710 Carinhanha";-;-;-;-;-;2;-;-;-;1;-;-;3
"290730 Castro Alves";-;-;-;-;-;-;-;-;-;1;-;-;1
"290740 Catolândia";1;-;-;-;-;-;-;-;2;-;-;-;3
"290760 Central";-;-;1;-;-;-;-;-;-;-;-;-;1
"290780 Cícero Dantas";-;-;-;-;-;-;1;-;-;-;-;-;1
"290790 Cipó";-;-;-;-;-;-;-;-;1;-;-;-;1
"290800 Coaraci";1;2;2;4;1;4;2;4;-;-;2;4;26
"290810 Cocos";5;7;4;6;9;4;5;8;7;3;4;5;67
"290830 Conceição do Almeida";-;-;-;-;-;-;1;-;-;-;-;-;1
"290840 Conceição do Coité";-;1;-;-;-;1;-;-;-;-;-;-;2
"290850 Conceição do Jacuípe";-;-;-;-;-;-;-;-;-;1;-;-;1
"290860 Conde";-;-;-;-;1;-;-;-;-;-;-;-;1
"290870 Condeúba";3;1;-;1;-;1;-;-;-;-;1;2;9
"290880 Contendas do Sincorá";1;-;-;-;-;1;2;-;1;-;-;2;7
"290890 Coração de Maria";-;-;-;-;-;1;-;-;-;-;-;-;1
"290900 Cordeiros";-;-;1;-;1;-;-;1;-;-;-;-;3
"290910 Coribe";9;7;10;8;3;4;8;8;5;8;10;6;86
"290930 Correntina";7;8;6;1;3;1;2;1;4;3;9;5;50
"290940 Cotegipe";-;-;-;-;-;-;1;-;-;-;-;-;1
"290950 Cravolândia";-;-;1;1;1;1;1;3;1;1;-;1;11
"290960 Crisópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"290980 Cruz das Almas";-;-;-;-;-;1;-;-;-;-;-;-;1
"290990 Curaçá";-;-;-;-;-;-;1;1;-;1;-;-;3
"291000 Dário Meira";5;3;1;1;-;-;2;2;2;6;-;3;25
"291005 Dias d'Ávila";1;2;-;-;-;1;-;-;-;-;-;1;5
"291020 Dom Macedo Costa";-;1;-;-;-;-;1;-;-;1;-;-;3
"291040 Encruzilhada";-;-;-;2;1;2;1;1;-;1;-;1;9
"291050 Entre Rios";-;-;-;-;1;-;-;-;-;-;1;-;2
"290050 Érico Cardoso";-;-;-;1;-;-;-;-;-;-;-;-;1
"291060 Esplanada";-;-;-;-;-;-;1;-;1;-;-;-;2
"291072 Eunápolis";-;2;5;1;2;1;-;2;2;2;2;-;19
"291075 Fátima";-;-;-;-;-;-;-;1;-;-;-;-;1
"291077 Feira da Mata";2;-;2;3;2;-;2;1;3;1;-;1;17
"291080 Feira de Santana";1;-;2;-;1;-;-;-;-;-;1;-;5
"291085 Filadélfia";-;-;1;1;-;-;-;-;-;-;-;-;2
"291090 Firmino Alves";-;-;1;-;1;-;1;-;-;1;-;-;4
"291100 Floresta Azul";2;1;1;2;-;-;-;1;2;-;1;-;10
"291110 Formosa do Rio Preto";1;-;1;-;-;-;-;-;-;-;-;1;3
"291120 Gandu";10;9;12;19;7;12;12;8;8;10;15;5;127
"291150 Gongogi";-;-;1;-;-;-;1;-;-;-;-;-;2
"291165 Guajeru";-;1;-;-;-;-;-;-;-;-;-;-;1
"291170 Guanambi";1;2;2;1;-;-;1;-;-;-;-;-;7
"291180 Guaratinga";1;-;-;2;-;1;5;-;1;-;1;-;11
"291190 Iaçu";-;-;-;-;1;-;-;-;-;-;-;-;1
"291200 Ibiassucê";1;-;-;-;-;-;-;-;-;-;-;-;1
"291210 Ibicaraí";-;1;1;2;-;1;-;-;-;-;-;-;5
"291220 Ibicoara";10;14;12;12;8;7;3;8;13;6;9;10;112
"291230 Ibicuí";3;-;-;1;2;-;3;-;1;1;-;2;13
"291270 Ibirapitanga";1;6;5;6;5;4;5;11;3;1;-;3;50
"291280 Ibirapuã";-;-;-;-;-;1;2;-;-;-;-;-;3
"291290 Ibirataia";2;7;1;1;1;1;5;4;6;2;3;2;35
"291310 Ibititá";-;1;-;-;-;-;-;-;-;-;-;-;1
"291340 Igaporã";-;-;-;-;-;1;-;-;-;-;-;-;1
"291345 Igrapiúna";8;7;5;7;5;2;12;6;6;4;8;2;72
"291350 Iguaí";2;4;4;2;3;1;3;3;2;6;4;1;35
"291360 Ilhéus";6;4;12;6;10;8;10;8;10;11;10;6;101
"291370 Inhambupe";-;-;-;-;-;-;-;1;1;1;-;-;3
"291380 Ipecaetá";-;-;-;-;-;-;-;1;-;-;1;-;2
"291390 Ipiaú";7;1;3;4;6;8;6;1;1;7;1;1;46
"291420 Irajuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"291430 Iramaia";-;-;1;1;-;-;-;-;-;1;-;-;3
"291440 Iraquara";2;2;-;1;-;1;-;2;2;2;2;2;16
"291450 Irará";-;1;1;-;-;-;-;-;-;-;-;-;2
"291460 Irecê";-;1;-;-;-;-;-;-;1;-;-;-;2
"291465 Itabela";-;-;1;1;1;-;1;1;1;-;1;-;7
"291470 Itaberaba";2;-;-;-;-;-;-;-;1;-;1;-;4
"291480 Itabuna";-;1;1;-;2;-;-;3;1;4;4;1;17
"291490 Itacaré";5;5;3;2;6;3;4;5;6;10;1;3;53
"291500 Itaeté";-;-;-;1;-;1;-;-;-;-;-;-;2
"291510 Itagi";2;1;1;-;2;2;1;-;-;1;-;1;11
"291520 Itagibá";2;-;2;-;-;1;2;-;1;-;-;-;8
"291530 Itagimirim";-;-;-;-;1;-;-;-;-;-;-;-;1
"291540 Itaju do Colônia";-;-;1;-;3;-;-;-;1;1;-;-;6
"291550 Itajuípe";1;3;5;-;-;2;1;1;5;-;2;1;21
"291560 Itamaraju";1;2;1;1;-;2;-;1;1;-;-;3;12
"291570 Itamari";2;5;4;-;5;5;4;8;4;7;3;3;50
"291580 Itambé";4;3;3;3;2;2;4;1;2;1;2;1;28
"291590 Itanagra";-;-;-;-;-;-;-;-;2;-;-;-;2
"291620 Itapé";-;-;-;1;-;-;-;-;-;-;-;-;1
"291630 Itapebi";-;-;-;-;-;-;-;-;-;-;2;1;3
"291640 Itapetinga";1;-;1;-;2;-;1;-;-;2;1;4;12
"291650 Itapicuru";-;-;-;-;-;-;-;1;-;-;-;-;1
"291660 Itapitanga";1;-;2;-;-;-;-;-;1;-;-;1;5
"291670 Itaquara";2;2;2;1;3;-;-;-;2;2;1;3;18
"291680 Itarantim";-;-;-;-;1;-;-;-;-;1;1;-;3
"291685 Itatim";-;-;1;-;-;-;-;-;-;-;-;-;1
"291690 Itiruçu";-;-;-;-;1;1;-;-;-;-;-;-;2
"291700 Itiúba";-;-;-;-;-;-;-;1;-;-;-;-;1
"291710 Itororó";-;-;-;2;-;1;1;1;2;1;-;-;8
"291720 Ituaçu";1;2;1;1;-;2;3;4;2;-;2;1;19
"291730 Ituberá";12;10;13;6;10;8;17;6;12;9;5;10;118
"291733 Iuiú";-;-;-;-;-;-;1;1;-;-;-;-;2
"291735 Jaborandi";1;1;-;2;-;-;-;1;2;4;-;1;12
"291740 Jacaraci";2;1;2;1;2;-;-;-;-;-;-;-;8
"291750 Jacobina";4;2;3;6;2;1;4;11;14;7;5;2;61
"291760 Jaguaquara";5;6;5;11;1;7;5;4;9;-;3;7;63
"291770 Jaguarari";-;-;-;-;2;4;-;-;-;-;-;-;6
"291780 Jaguaripe";-;-;-;-;1;2;-;-;-;-;-;-;3
"291800 Jequié";4;1;3;3;7;5;6;7;8;3;5;3;55
"291810 Jeremoabo";-;1;-;-;-;-;-;-;-;-;-;-;1
"291820 Jiquiriçá";9;16;16;19;9;4;9;10;11;11;4;5;123
"291830 Jitaúna";4;1;4;4;1;6;5;4;1;2;7;1;40
"291835 João Dourado";1;-;-;-;-;-;-;-;-;-;-;-;1
"291840 Juazeiro";-;-;-;-;-;1;-;-;-;-;2;-;3
"291845 Jucuruçu";-;-;-;-;1;-;-;-;-;-;-;-;1
"291850 Jussara";1;-;2;-;1;-;-;-;-;-;-;1;5
"291855 Jussari";2;1;-;1;1;-;-;1;-;-;1;-;7
"291860 Jussiape";-;-;-;1;-;-;-;-;-;-;-;-;1
"291880 Laje";11;2;8;3;5;7;13;6;5;7;5;4;76
"291890 Lajedão";-;1;-;-;-;-;-;-;-;-;-;-;1
"291900 Lajedinho";1;-;-;2;-;-;3;-;1;-;-;-;7
"291905 Lajedo do Tabocal";-;-;1;-;-;-;1;1;-;-;-;-;3
"291920 Lauro de Freitas";-;-;1;-;-;-;2;-;-;1;1;-;5
"291930 Lençóis";12;5;10;4;6;6;8;2;6;3;3;4;69
"291940 Licínio de Almeida";1;1;-;-;-;-;2;-;-;-;-;1;5
"291950 Livramento de Nossa Senhora";-;-;-;-;-;-;-;-;-;1;-;-;1
"291955 Luís Eduardo Magalhães";-;2;1;-;-;-;-;-;-;-;1;-;4
"291970 Macarani";-;3;-;1;-;-;-;-;-;2;1;-;7
"291980 Macaúbas";-;-;-;2;-;-;1;-;-;1;-;1;5
"291995 Maetinga";-;-;1;-;-;-;-;-;-;-;-;-;1
"292000 Maiquinique";1;1;2;-;1;1;-;-;-;-;-;-;6
"292040 Manoel Vitorino";-;1;-;-;-;-;-;-;-;-;-;-;1
"292050 Maracás";-;-;-;1;1;-;-;-;-;-;-;1;3
"292060 Maragogipe";2;-;-;-;-;-;-;-;-;-;-;-;2
"292070 Maraú";12;10;16;11;14;10;16;13;8;8;14;4;136
"292090 Mascote";1;-;-;-;1;1;-;-;1;3;1;-;8
"292100 Mata de São João";-;-;-;-;1;-;-;-;-;-;-;1;2
"292105 Matina";-;1;-;-;-;-;-;-;-;-;-;-;1
"292110 Medeiros Neto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292120 Miguel Calmon";6;5;-;6;4;1;4;3;2;-;6;5;42
"292130 Milagres";-;-;-;-;-;-;-;-;-;-;1;-;1
"292140 Mirangaba";-;-;-;1;-;-;-;-;1;-;-;-;2
"292145 Mirante";-;-;-;-;-;-;-;1;-;-;-;-;1
"292150 Monte Santo";-;-;-;-;-;-;-;2;-;-;-;-;2
"292170 Morro do Chapéu";2;-;-;1;1;-;1;1;-;1;2;1;10
"292190 Mucugê";-;1;1;-;1;4;3;1;2;2;-;1;16
"292200 Mucuri";-;-;-;-;1;1;1;-;-;-;-;-;3
"292220 Muniz Ferreira";1;4;1;1;2;-;1;-;1;-;-;1;12
"292225 Muquém de São Francisco";-;-;-;-;-;-;-;-;-;1;-;-;1
"292230 Muritiba";-;-;-;-;-;-;-;1;-;-;-;-;1
"292240 Mutuípe";33;42;34;35;29;27;18;22;28;30;28;11;337
"292250 Nazaré";-;-;-;1;-;1;1;1;1;-;-;-;5
"292260 Nilo Peçanha";23;16;20;21;18;8;13;8;11;13;7;2;160
"292265 Nordestina";-;-;1;-;2;-;-;-;-;1;-;-;4
"292270 Nova Canaã";3;3;2;-;-;2;4;2;8;5;1;-;30
"292275 Nova Ibiá";5;4;3;2;4;2;3;3;3;4;2;1;36
"292285 Nova Redenção";1;1;-;-;-;-;-;-;-;-;-;3;5
"292290 Nova Soure";-;-;-;-;-;-;1;1;1;-;-;-;3
"292300 Nova Viçosa";-;-;-;-;-;-;-;-;-;-;2;-;2
"292303 Novo Horizonte";-;-;-;-;1;-;-;-;-;-;-;-;1
"292320 Oliveira dos Brejinhos";-;-;-;-;-;-;-;-;1;-;-;-;1
"292330 Ouriçangas";-;-;-;-;-;-;-;1;-;-;1;-;2
"292340 Palmas de Monte Alto";-;-;-;-;-;1;-;-;-;-;-;-;1
"292350 Palmeiras";2;2;5;5;2;1;2;5;2;2;3;2;33
"292360 Paramirim";-;-;-;-;-;-;-;-;-;-;-;1;1
"292370 Paratinga";-;-;-;-;-;-;-;-;-;-;1;-;1
"292390 Pau Brasil";1;1;2;3;-;5;1;3;3;2;2;-;23
"292400 Paulo Afonso";-;-;-;-;-;-;-;-;1;-;-;-;1
"292405 Pé de Serra";-;-;-;-;-;-;-;-;-;-;-;1;1
"292410 Pedrão";-;-;-;-;-;-;-;-;-;-;-;1;1
"292460 Pindobaçu";6;2;4;5;2;-;1;2;5;3;2;2;34
"292467 Piraí do Norte";15;4;12;5;12;5;9;8;7;5;6;7;95
"292470 Piripá";-;-;-;-;-;1;-;-;2;-;-;-;3
"292480 Piritiba";-;-;-;-;-;-;-;-;-;-;1;-;1
"292500 Planalto";2;3;-;7;1;-;2;-;3;-;3;4;25
"292510 Poções";4;2;1;-;1;1;1;5;2;1;3;2;23
"292520 Pojuca";-;2;2;1;-;-;-;1;1;1;-;-;8
"292530 Porto Seguro";10;13;11;6;11;2;9;5;6;5;5;8;91
"292550 Prado";-;1;-;2;-;-;2;-;-;-;-;1;6
"292570 Presidente Jânio Quadros";-;-;1;-;-;-;-;-;-;-;-;-;1
"292575 Presidente Tancredo Neves";19;20;21;21;16;16;16;12;11;13;5;4;174
"292595 Rafael Jambeiro";-;-;-;-;-;-;-;1;-;-;-;-;1
"292620 Riachão das Neves";-;1;1;-;-;-;2;-;1;-;-;-;5
"292660 Ribeira do Pombal";-;-;-;-;-;1;-;-;-;-;-;-;1
"292665 Ribeirão do Largo";-;1;1;-;-;-;1;-;-;1;-;-;4
"292690 Rio do Pires";-;-;-;-;-;-;-;1;-;-;-;-;1
"292700 Rio Real";-;1;-;2;-;-;-;-;-;-;-;-;3
"292720 Ruy Barbosa";-;-;1;-;1;1;-;-;-;-;1;-;4
"292740 Salvador";6;6;3;1;5;-;4;3;1;4;2;2;37
"292750 Santa Bárbara";1;-;-;-;-;-;-;-;-;-;-;1;2
"292760 Santa Brígida";-;1;-;-;-;-;-;-;-;-;-;-;1
"292770 Santa Cruz Cabrália";2;1;1;1;3;3;-;3;4;2;2;4;26
"292780 Santa Cruz da Vitória";-;1;-;1;-;-;-;-;-;-;-;-;2
"292790 Santa Inês";-;1;1;-;-;2;-;-;-;1;-;-;5
"292805 Santa Luzia";3;-;2;-;3;1;1;4;4;1;2;1;22
"292810 Santa Maria da Vitória";25;8;9;5;9;6;9;12;6;4;19;6;118
"292840 Santa Rita de Cássia";-;-;1;-;1;-;-;3;-;-;-;-;5
"292800 Santaluz";-;-;-;-;-;-;-;1;-;-;-;-;1
"292820 Santana";2;3;-;1;1;1;1;-;1;-;1;-;11
"292870 Santo Antônio de Jesus";-;2;2;4;1;2;2;1;-;2;-;-;16
"292890 São Desidério";3;1;-;3;-;-;-;1;-;1;1;1;11
"292895 São Domingos";-;-;-;-;-;-;-;-;-;1;-;-;1
"292910 São Felipe";-;-;2;-;-;-;-;-;-;-;-;-;2
"292905 São Félix do Coribe";6;10;7;7;4;5;7;2;7;3;3;9;70
"292920 São Francisco do Conde";-;-;-;1;1;-;-;-;-;-;-;-;2
"292925 São Gabriel";1;-;-;-;-;-;1;-;1;-;-;-;3
"292930 São Gonçalo dos Campos";1;-;-;-;2;-;1;-;-;-;-;-;4
"292935 São José da Vitória";7;5;6;5;3;-;2;1;4;4;2;1;40
"292940 São Miguel das Matas";4;-;1;-;-;-;1;3;3;2;1;1;16
"292970 Sátiro Dias";-;-;-;-;-;2;-;-;-;-;-;-;2
"292980 Saúde";1;2;-;-;-;-;-;-;-;1;2;1;7
"292990 Seabra";-;-;1;3;2;1;2;1;1;3;3;2;19
"293000 Sebastião Laranjeiras";-;1;-;-;-;-;1;1;-;-;-;-;3
"293010 Senhor do Bonfim";3;1;-;4;1;-;3;1;-;4;-;1;18
"293020 Sento Sé";-;-;-;-;-;-;1;-;-;-;-;-;1
"293015 Serra do Ramalho";2;-;2;2;1;1;1;-;-;-;-;1;10
"293030 Serra Dourada";-;2;2;-;-;-;1;-;4;1;-;-;10
"293050 Serrinha";-;-;-;1;-;-;-;-;-;-;-;-;1
"293070 Simões Filho";-;-;-;-;-;-;-;-;1;2;-;-;3
"293075 Sítio do Mato";-;-;-;-;-;2;1;-;1;-;-;-;4
"293077 Sobradinho";-;1;-;-;-;-;-;-;-;-;-;-;1
"293080 Souto Soares";-;-;1;-;-;-;-;-;1;-;-;1;3
"293090 Tabocas do Brejo Velho";1;1;-;-;-;1;-;1;2;2;-;-;8
"293100 Tanhaçu";-;1;-;1;-;-;-;-;-;1;2;-;5
"293105 Tanque Novo";-;-;-;-;-;-;-;-;-;-;-;1;1
"293120 Taperoá";68;45;58;66;54;32;41;51;35;29;23;20;522
"293135 Teixeira de Freitas";-;2;-;-;-;-;1;1;-;-;1;-;5
"293150 Teofilândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"293160 Teolândia";43;26;20;33;23;18;19;19;18;13;10;14;256
"293180 Tremedal";-;-;1;-;-;1;-;-;1;-;-;-;3
"293190 Tucano";-;-;-;-;-;-;-;-;-;1;-;1;2
"293200 Uauá";-;-;-;-;-;-;-;-;-;1;-;-;1
"293210 Ubaíra";6;5;5;5;6;11;17;4;2;7;4;5;77
"293220 Ubaitaba";1;-;1;4;1;2;1;1;2;-;-;1;14
"293230 Ubatã";5;2;3;1;1;3;3;1;2;3;2;2;28
"293250 Una";26;18;12;10;13;5;8;3;7;17;20;7;146
"293260 Urandi";-;-;-;-;-;-;1;-;-;-;-;-;1
"293270 Uruçuca";8;3;7;10;15;3;6;3;6;13;5;-;79
"293280 Utinga";5;4;5;4;6;7;6;4;6;2;4;10;63
"293290 Valença";113;82;72;81;61;44;75;32;68;45;44;19;736
"293305 Várzea da Roça";-;-;-;-;1;-;-;-;-;-;-;-;1
"293315 Várzea Nova";-;-;-;-;-;-;-;-;-;-;-;1;1
"293317 Varzedo";-;-;1;-;1;-;-;-;-;-;1;-;3
"293320 Vera Cruz";-;1;-;-;-;-;-;-;-;-;-;-;1
"293330 Vitória da Conquista";3;2;3;5;1;2;2;2;2;1;3;-;26
"293340 Wagner";12;3;1;8;6;1;9;4;7;4;5;7;67
"293345 Wanderley";-;-;-;-;-;-;-;1;-;1;-;-;2
"293350 Wenceslau Guimarães";119;92;84;67;46;35;62;44;39;24;43;40;695
"310010 Abadia dos Dourados";3;-;-;-;-;-;-;-;1;-;-;-;4
"310020 Abaeté";-;1;4;2;4;-;-;-;2;-;1;1;15
"310030 Abre Campo";-;4;2;2;4;-;-;1;-;2;-;1;16
"310040 Acaiaca";-;-;-;-;-;-;-;-;-;-;1;-;1
"310050 Açucena";-;-;-;-;1;-;-;1;-;-;-;-;2
"310060 Água Boa";3;3;3;3;3;-;3;-;4;-;1;-;23
"310090 Águas Formosas";-;-;-;-;-;-;-;-;-;1;-;1;2
"310100 Águas Vermelhas";1;-;1;3;2;-;1;1;1;3;2;4;19
"310110 Aimorés";3;-;3;-;2;-;-;-;2;1;1;-;12
"310120 Aiuruoca";-;-;-;-;-;-;-;-;-;2;-;-;2
"310150 Além Paraíba";2;-;-;1;-;-;-;-;-;4;1;-;8
"310160 Alfenas";-;-;-;-;-;-;-;1;-;-;-;-;1
"310163 Alfredo Vasconcelos";-;-;1;-;-;-;-;-;-;-;-;-;1
"310170 Almenara";19;13;7;6;11;2;4;6;2;13;6;6;95
"310180 Alpercata";-;1;-;-;-;-;-;-;-;-;1;-;2
"310190 Alpinópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"310205 Alto Caparaó";2;2;-;2;2;-;-;-;2;1;-;-;11
"315350 Alto Jequitibá";4;5;4;5;2;5;2;6;5;2;-;3;43
"310210 Alto Rio Doce";1;-;-;1;-;-;-;-;-;-;2;1;5
"310220 Alvarenga";-;-;3;-;2;-;1;-;-;1;-;1;8
"310230 Alvinópolis";-;-;-;-;-;1;-;-;-;-;-;-;1
"310240 Alvorada de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"310250 Amparo do Serra";1;-;2;-;-;-;-;1;-;-;-;-;4
"310285 Angelândia";-;-;1;1;-;1;1;-;-;-;-;-;4
"310290 Antônio Carlos";-;-;-;1;-;-;-;-;-;-;-;-;1
"310300 Antônio Dias";-;-;1;1;-;-;1;-;-;-;1;1;5
"310320 Araçaí";-;1;-;-;-;-;-;1;-;-;-;-;2
"310340 Araçuaí";14;7;10;4;6;3;5;5;12;17;12;42;137
"310350 Araguari";-;1;-;-;-;-;-;-;1;-;-;-;2
"310370 Araponga";2;1;1;-;-;1;-;2;1;1;2;1;12
"310390 Araújos";-;-;-;1;1;1;-;1;-;1;-;-;5
"310400 Araxá";1;1;-;-;1;1;1;1;-;-;-;-;6
"310410 Arceburgo";-;-;-;1;-;-;-;-;-;-;-;-;1
"310420 Arcos";1;-;-;2;1;2;-;-;1;-;-;1;8
"310440 Argirita";-;-;-;1;-;-;1;-;-;-;-;-;2
"310450 Arinos";2;2;2;1;-;1;1;-;2;1;3;2;17
"310460 Astolfo Dutra";1;-;1;-;-;-;-;-;-;1;-;-;3
"310470 Ataléia";-;1;-;1;-;-;-;-;1;1;-;-;4
"310480 Augusto de Lima";-;-;-;-;-;-;-;-;1;-;-;-;1
"310500 Baldim";1;-;-;3;-;1;1;-;-;-;2;-;8
"310510 Bambuí";2;-;-;-;1;-;-;-;-;-;-;-;3
"310520 Bandeira";-;2;-;1;-;1;-;1;-;-;-;2;7
"310540 Barão de Cocais";3;-;-;2;2;-;1;1;1;1;-;2;13
"310550 Barão de Monte Alto";-;1;-;-;-;-;-;-;-;1;-;-;2
"310560 Barbacena";-;-;-;1;-;-;1;1;-;-;-;-;3
"310570 Barra Longa";1;-;-;-;-;-;-;-;-;-;-;-;1
